experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R2_L4_I3_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,651.0169804331941,1025.1594578191753,1120.6028767380158,718.694878881885,40658,529.9869927047464,944.5681176391059,1032.0101185443948,623.3143678305236,40658,275.45662279552346,575.8263662263755,645.9280926993102,357.7730115409518,675.0357076988539,1055.7797451186234,704.6371707404485,975.9365566525466,535.3722986244447,419.34238685206276,400.6623374898127,88.11160029348389,120.22395101902465,112.3241666374797,236.74276459857333,nan,nan,nan,1.0,2.352247992064468,5.238821305987707,1.0,0.9496044962531224,17,59.13615111529125,43.01993728486394,99.01785695141615,A0,L4,I3,T9,range_fusion,S02,X_A0_R2_L4_I3_T9__S02,,,R2
X_A0_R2_L4_I3_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,610.3690558538957,978.9514484224893,1078.7097931968117,686.0986392394683,40658,489.9825430839221,898.1792787579247,990.3835918278543,592.6271515525813,40658,254.41838736428622,562.3444213963764,632.5258943996402,345.723013421039,644.1686495736046,997.6836600838917,686.4703769841885,930.4234107505193,550.3681121776647,502.1312414137143,501.36664616071585,95.3097667254998,113.69553593831345,127.99703414212986,258.13917940825013,nan,nan,nan,1.0,3.0185763758770667,6.484566730662767,1.0,0.9496044962531224,17,64.61005499481935,37.14746412826031,113.65168330332165,A0,L4,I3,T10,range_fusion,S02,X_A0_R2_L4_I3_T10__S02,,,R2
X_A0_R2_L4_I4_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,678.0559836423179,1070.8596781580277,1183.525834353772,747.6604030213559,40658,544.3154192846466,994.2736997022431,1098.501740421663,650.9055722110746,40658,291.6613738826304,581.1894105187456,647.2119189525582,367.8559695188186,689.4592497210854,1085.562112810133,719.1951434266666,969.76647569427,585.9289609925067,366.9272014568378,290.3059273326395,105.67039515231136,122.00884241379737,111.78539843333606,235.27183748207614,nan,nan,nan,1.0,1.817661005349271,4.6329769272799,1.0,0.9496044962531224,17,77.72648823186897,58.428936858197176,117.60736995825091,A0,L4,I4,T6,range_fusion,S02,X_A0_R2_L4_I4_T6__S02,,,R2
X_A0_R2_L4_I4_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,659.572007869853,1042.157016049006,1160.069573534236,729.3822736574253,40658,526.3606301962877,965.409293181926,1068.3511292992023,631.9681779344752,40658,288.4170073013116,575.357984898464,643.024268919197,364.16304480802944,664.521992771308,1024.8062649672993,687.4561251333566,967.3644249508577,585.8756541973551,356.7539203672626,302.1835630727704,105.55082748445068,127.69929699823331,112.352424379251,214.13051354159506,nan,nan,nan,1.0,2.03838150128743,4.897294263507429,1.0,0.9496044962531224,17,92.19237294034144,64.71376624744761,155.250707810832,A0,L4,I4,T7,range_fusion,S02,X_A0_R2_L4_I4_T7__S02,,,R2
X_A0_R2_L4_I4_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,710.8589316294076,1116.518018652103,1229.0294921909774,779.7064272677961,40658,580.6151294648428,1039.6185733986006,1149.5796408256515,684.7005101029109,40658,297.3063395122327,589.9138636293816,649.8621769870407,372.9977535958154,750.9148079472161,1166.7948096083637,775.7654159968363,1054.338385152283,592.0463895656233,353.8962960461421,256.67142365208656,98.302693972724,124.01250285293632,120.67810666129671,249.48698201491595,nan,nan,nan,1.0,1.5644934017105208,3.826915048130611,1.0,0.9496044962531224,17,77.57495690621933,46.16221015178115,136.86345295516077,A0,L4,I4,T8,range_fusion,S02,X_A0_R2_L4_I4_T8__S02,,,R2
X_A0_R2_L4_I4_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,626.9140537803441,991.6503107332887,1122.5083956319831,696.7618271848116,40658,501.74161805875167,912.275493131037,1025.4064405856607,598.7884556548654,40658,279.6765678798728,564.2710529512547,632.7986184400739,356.271566640363,623.4027597160955,977.0940954424701,650.4936939543529,874.719227550846,574.4055062171851,338.5414145906889,282.2906417195488,99.0018977410848,126.99377498797473,111.8399847261172,229.70936516007146,nan,nan,nan,1.0,2.4448452533690386,5.319778626854612,1.0,0.9496044962531224,17,83.47688563926818,60.66380212154007,143.03717678319293,A0,L4,I4,T9,range_fusion,S02,X_A0_R2_L4_I4_T9__S02,,,R2
X_A0_R2_L4_I4_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,584.8572175097604,968.2202332643701,1114.3648864283984,669.201234334317,40658,467.01432960183547,878.3084956698474,1011.7320146672341,570.8590214163869,40658,266.5731259965814,552.8407791064433,620.8945358434297,349.2137879610405,598.5980813509788,899.3142944329772,618.0481363845917,811.3470513293289,556.9034322321409,406.1437197103021,377.2759983071331,130.0487323520681,122.65538669581763,117.99824542832707,231.42873709785167,nan,nan,nan,1.0,3.0042257035333426,7.6241181751805795,1.0,0.9496044962531224,17,89.21791733028456,42.88834217603943,157.73638483779555,A0,L4,I4,T10,range_fusion,S02,X_A0_R2_L4_I4_T10__S02,,,R2
X_A0_R2_L4_I5_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,643.7203088995707,1040.0430787876733,1151.5658760346823,718.8004984889876,40658,519.1975216701945,958.5742534928308,1076.999459556651,625.6694259983514,40658,279.9024594472063,569.8826764805486,635.3378055003686,353.85297229062604,659.848010119171,1056.3546981341487,729.5287801589647,945.978590503858,565.4087621841522,408.98045642846034,367.37939531316096,74.30776785203227,128.73749852308015,107.09387298349513,223.65954590760697,nan,nan,nan,1.0,2.115950970591089,4.932349825418504,1.0,0.9496044962531224,17,86.58442278974947,64.86265542800336,151.97491510118104,A0,L4,I5,T6,range_fusion,S02,X_A0_R2_L4_I5_T6__S02,,,R2
X_A0_R2_L4_I5_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,622.9400173921983,1009.3135646964304,1129.952962070214,698.8509187714536,40658,502.266470597912,930.6669866722433,1058.5356070886564,607.1755886107842,40658,269.8550551211132,559.366247493001,625.5397962906478,346.0208248976537,655.3808755925534,996.360821860959,694.9839992677637,927.7459280784954,547.3042136473858,412.11356402759804,398.7911860793834,72.02184401842226,123.49329552721622,106.7789042214863,216.21805270380048,nan,nan,nan,1.0,2.341581169297458,5.510371024521135,1.0,0.9496044962531224,17,68.63436249933503,44.08363849793193,119.04824250082733,A0,L4,I5,T7,range_fusion,S02,X_A0_R2_L4_I5_T7__S02,,,R2
X_A0_R2_L4_I5_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,682.1963214563389,1103.8834415312983,1212.8681914660415,758.4846764389099,40658,553.2408686354315,1020.8028514630622,1130.7040197897468,664.6166968419891,40658,292.6487715070008,583.8224848230509,649.9568431626658,365.49097207931345,691.0381811274698,1152.3530356883186,761.4190310017036,1069.6621303213883,563.7472285464339,412.7156657348119,368.05807718936387,81.81047858337593,130.58226125216115,113.46943571547314,233.57057668727617,nan,nan,nan,1.0,1.7486902059890017,4.034070782576532,1.0,0.9496044962531224,17,96.56956873627705,65.6858612670078,224.376383352712,A0,L4,I5,T8,range_fusion,S02,X_A0_R2_L4_I5_T8__S02,,,R2
X_A0_R2_L4_I5_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,586.3448204348058,986.7010204682088,1115.2114320389326,670.3689093069103,40658,472.73268236577525,905.7794608088213,1047.7392750837537,583.5834535184041,40658,248.9450385281183,536.1812003311363,606.9676853555184,329.88608237521817,608.1418410029509,954.0031343038859,645.7811768741715,875.3639952333045,532.3304871197402,465.40575855984093,431.948551533701,74.99507536965473,127.74855099501485,109.7325037798753,219.3148421327573,nan,nan,nan,1.0,2.7723885974410734,6.612816980112145,1.0,0.9496044962531224,17,63.692613456594344,41.767032035968384,105.99086111659442,A0,L4,I5,T9,range_fusion,S02,X_A0_R2_L4_I5_T9__S02,,,R2
X_A0_R2_L4_I5_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,547.4763045139127,1009.9692756114234,1170.0599519740708,668.7041627011969,40658,448.252351640044,935.9897853532871,1109.5001546788678,591.8122121085006,40658,218.772325396575,505.1857224528778,585.9475202044933,311.32549335567074,555.5058689313062,903.5007174113127,598.1016591371839,804.2960860194935,490.165613547186,548.1838875866224,533.1814677696034,95.99846314125881,140.37858841769477,116.35326778933745,218.84788030276036,nan,nan,nan,1.0,3.500900863020579,9.299026942513345,1.0,0.9496044962531224,17,205.66141576123823,64.80857025632827,360.3366268429007,A0,L4,I5,T10,range_fusion,S02,X_A0_R2_L4_I5_T10__S02,,,R2
X_A0_R2_L4_I6_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,654.3793435824787,1018.7236572537489,1119.922854264428,716.8530868149708,40658,522.7893280275295,941.7309016087537,1042.1806362899,619.183262408754,40658,296.1665884416989,569.08406778497,636.2997698059501,361.23459915822593,666.0654825494454,1014.900935373702,689.2244941522365,914.2367970341288,553.3860002651805,346.41900596003615,301.434660646749,86.33143698014692,145.52028180768465,109.45465931647496,208.74022880540196,nan,nan,nan,1.0,1.9590639840723194,5.1248381583664315,1.0,0.9496044962531224,17,90.10846776657212,43.55514012876182,128.97165625687842,A0,L4,I6,T6,range_fusion,S02,X_A0_R2_L4_I6_T6__S02,,,R2
X_A0_R2_L4_I6_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,631.7231893749267,991.9750196774128,1098.9479022823627,696.5693107459899,40658,503.73312442449287,914.9162380901886,1023.4234881426339,598.465953736092,40658,291.08985170872415,563.5245532195328,634.1723333079642,356.4369606142062,643.0657807462821,988.9895774294677,668.6034923210968,879.8319603053692,547.3677421547704,343.71465105991433,295.3185709082099,94.3712345792253,147.2470011638607,108.1674372882404,214.26948903547355,nan,nan,nan,1.0,2.1535258169126807,5.5002749565112214,1.0,0.9496044962531224,17,57.07225111668314,39.58425679210683,95.15387505781729,A0,L4,I6,T7,range_fusion,S02,X_A0_R2_L4_I6_T7__S02,,,R2
X_A0_R2_L4_I6_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,697.3684604869807,1074.7252401755584,1173.7423429445926,757.6112412003164,40658,564.6951718546104,997.6531413057608,1105.0834219734888,661.8715676836101,40658,300.890502327093,578.2973629609711,640.0914690557221,368.6472849284588,721.7840620506034,1095.7010090752228,741.0431244262553,1017.4561519502628,560.7359146717665,367.3245409441696,334.67065956131296,85.79050987162464,135.32816938864121,111.37105965306273,232.33225727541884,nan,nan,nan,1.0,1.6329386181436032,4.033946914728185,1.0,0.9496044962531224,17,84.62677972306514,39.31204076083259,138.366300292875,A0,L4,I6,T8,range_fusion,S02,X_A0_R2_L4_I6_T8__S02,,,R2
X_A0_R2_L4_I6_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,596.0166758456824,958.4917466145122,1069.8538000549543,665.7050810043172,40658,475.47253199892464,877.2058443746843,994.0210601584322,568.06436735896,40658,276.2659512182562,552.553939079802,628.0088129281212,347.0823092755219,593.7323620530385,968.1130058029257,642.6167718451786,867.967884862846,559.6025448042222,383.9952436439353,353.1731812974186,110.45091182266009,142.61248306356052,114.78635862665297,227.31531336255267,nan,nan,nan,1.0,2.536080987663052,6.402120457064964,1.0,0.9496044962531224,17,51.18969823022237,37.621605155543534,85.25722886996071,A0,L4,I6,T9,range_fusion,S02,X_A0_R2_L4_I6_T9__S02,,,R2
X_A0_R2_L4_I6_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,552.7719164900814,966.9732067016794,1085.5635713856182,700.0663041923943,40658,443.59065176381745,881.6525245247445,1003.1566009427078,604.5706645586031,40658,254.16523892503534,549.1136978979844,650.7115859193601,352.96903804833534,550.5283835056855,959.9742227928955,612.9315230488876,827.7430406771089,559.7704926066272,421.28762142355504,377.3050784568639,112.45522153133629,130.23868163394292,124.31051780373127,233.0908288283719,nan,nan,nan,1.0,3.2223839965499645,8.131350637178592,1.0,0.9496044962531224,17,345.3129267875875,59.034916028235045,431.5061600703132,A0,L4,I6,T10,range_fusion,S02,X_A0_R2_L4_I6_T10__S02,,,R2
X_A0_R2_L4_I7_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,700.9796520813951,1093.8165704935375,1203.0288581151792,766.8765413947027,40658,569.9480791979554,1017.1815928542935,1123.670070446711,671.2988568259323,40658,301.7307110340904,586.0987214996732,653.0811613849663,370.7525786366126,707.4962452540195,1103.4831668501656,756.101381026097,1032.8581877498564,579.0640702765266,364.201855243213,284.91085420333883,77.40652226535104,113.63207901446873,119.12083461732529,241.35351270838123,nan,nan,nan,1.0,1.7076837389399475,4.341304283950759,1.0,0.9496044962531224,17,126.56762558542518,42.118077566405134,199.61727584728675,A0,L4,I7,T6,range_fusion,S02,X_A0_R2_L4_I7_T6__S02,,,R2
X_A0_R2_L4_I7_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,686.4273468247068,1072.2217497706106,1181.0168361099772,751.6319642846908,40658,557.4392912589632,994.7072154070049,1099.0343142269571,655.5868276435438,40658,299.2436753617593,581.8996689149086,650.8501124568973,367.63639802763964,693.5490814266267,1076.2971403019674,741.8947724427171,994.1447239137693,575.7264499757916,359.099092597898,294.76676141572295,74.47680752716178,114.93559965746113,117.20018981734523,247.05462345873605,nan,nan,nan,1.0,1.8565510782133272,4.584603472719911,1.0,0.9496044962531224,17,153.55544342124244,49.03413115298065,258.10137385681855,A0,L4,I7,T7,range_fusion,S02,X_A0_R2_L4_I7_T7__S02,,,R2
X_A0_R2_L4_I7_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,726.5489444520016,1127.7728549020378,1235.9201682676783,791.5878529370101,40658,595.4894687160329,1053.2223518506178,1160.7137727618892,697.2535989156928,40658,305.2658810607819,590.447050276772,656.4212087384694,374.7649232739633,744.9115518029956,1180.9757825868041,800.3748661323757,1072.9320285412145,585.3003085028704,377.16199608524926,294.8127606368689,79.8762410708834,131.69663378415146,129.2578914375016,260.61716222885,nan,nan,nan,1.0,1.4431930210670676,3.753802963721136,1.0,0.9496044962531224,17,67.74224476988978,37.33180010789715,110.2718792351641,A0,L4,I7,T8,range_fusion,S02,X_A0_R2_L4_I7_T8__S02,,,R2
X_A0_R2_L4_I7_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,660.7040961801824,1032.2754605833914,1130.8336349043382,721.8617131570796,40658,532.7404554775269,947.3850216475379,1051.8553817274806,625.900669340198,40658,289.8282415695416,570.9493630758516,636.5695797807075,359.62853757949455,670.253976383821,1030.6346369503417,742.8694431768604,939.69812020232,564.2527089421874,387.2665252205917,351.00370632071156,76.39687345460834,113.17675712321086,113.49619644320747,236.77011967687702,nan,nan,nan,1.0,2.161965281446765,5.024071445130372,1.0,0.9496044962531224,17,111.13339998525505,62.70217928096153,224.23987337124146,A0,L4,I7,T9,range_fusion,S02,X_A0_R2_L4_I7_T9__S02,,,R2
X_A0_R2_L4_I7_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,624.1132787848312,983.6501785807193,1100.0025904809968,687.4656055880835,40658,500.83260593075477,904.06913833063,1021.3682060719766,593.4066766106417,40658,273.13519704911556,552.2414420809115,611.234749034394,347.0986531528229,626.3417843758167,981.127166564313,676.5003652061854,873.1317823860563,554.5081970660019,379.62928884147993,359.74058179229394,86.02700013629988,118.05015932216088,122.71030311869373,250.59435084315504,nan,nan,nan,1.0,2.7255430550394664,7.101321080068341,1.0,0.9496044962531224,17,115.75847994172517,85.67376485329368,220.51608446586013,A0,L4,I7,T10,range_fusion,S02,X_A0_R2_L4_I7_T10__S02,,,R2
X_A0_R2_L4_I8_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,671.6877464849329,1042.4753647514813,1168.0464730546826,734.6359852234601,40658,537.5921043913258,971.0618170857108,1097.5162842151312,639.5871971947372,40658,292.2078106228049,565.6635332549819,625.5729971265338,361.41146629544573,686.0804130943266,1055.0079686331346,706.4233415811002,987.306024572916,529.0214442925071,358.86818138422495,278.34617461143057,90.15001943375279,124.19884663301498,111.36916758108617,231.11582339912374,nan,nan,nan,1.0,1.934763679570777,4.763667594175423,1.0,0.9496044962531224,17,104.94195012756943,43.947823363267446,251.45637493691405,A0,L4,I8,T6,range_fusion,S02,X_A0_R2_L4_I8_T6__S02,,,R2
X_A0_R2_L4_I8_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,651.0847050955176,1007.1942325227137,1134.0845073195467,713.0666597647073,40658,518.1556935410213,939.6883581433228,1060.4113999045373,617.7387292947533,40658,289.8701175816509,557.9291254131442,616.9122555043442,356.17821886985234,673.2550101537568,1006.5173226713885,687.4987274646767,958.6216602542689,522.255166349137,338.25622687519683,275.8774089060878,91.76661848114605,122.62741683782926,112.19550194589499,224.70842445401664,nan,nan,nan,1.0,2.0948471178131784,5.558864996685049,1.0,0.9496044962531224,17,106.68626127221148,51.39494802497583,248.07559030641332,A0,L4,I8,T7,range_fusion,S02,X_A0_R2_L4_I8_T7__S02,,,R2
X_A0_R2_L4_I8_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,707.3496494635183,1098.6487241726827,1225.2725446381007,772.5966328953742,40658,575.4882809162714,1025.2870354382496,1154.2615275727508,678.6445958486127,40658,296.49855825437606,577.0191383713193,640.1913779651468,369.25204087011184,711.5836892988548,1126.3409380187268,765.7477001871068,1018.0286852975596,563.24821110945,352.82146000854135,302.0231596696852,96.8072070339756,128.39131644567988,114.9264205409807,244.7891743836217,nan,nan,nan,1.0,1.581026157743196,3.860052725660835,1.0,0.9496044962531224,17,63.06392918232269,42.552731433293445,122.47464615333055,A0,L4,I8,T8,range_fusion,S02,X_A0_R2_L4_I8_T8__S02,,,R2
X_A0_R2_L4_I8_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,611.4021452513666,953.1476551038322,1069.8594001433908,675.0500713781621,40658,481.7642502191246,888.5061010432294,998.9705101149115,580.1115388063374,40658,282.1246317374997,538.7539060499054,599.2619617433068,345.2002337939605,611.8690597491577,955.0386180908949,655.4537513154594,912.9921233252455,520.0626382278354,338.5000408527408,278.71914990527495,92.88305298510164,124.13613538150827,118.41655331731663,246.84169231918509,nan,nan,nan,1.0,2.5311952502568165,6.275877777650347,1.0,0.9496044962531224,17,93.50080513813451,71.18550794962141,166.87528244752463,A0,L4,I8,T9,range_fusion,S02,X_A0_R2_L4_I8_T9__S02,,,R2
X_A0_R2_L4_I8_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,566.9550124642319,926.4419583362762,1042.7219200719362,640.9603525213257,40658,440.3489647480902,845.4091411336058,953.934583023202,547.2379985278267,40658,264.51751040372005,516.1733306020154,597.7966042748761,333.70757628726454,586.7291571345769,955.1794075947086,617.1447228419156,874.4426982529208,511.3669213492341,415.14497386967133,314.422562918683,96.78425878924963,105.65202485888389,132.0040837855463,261.4929029065145,nan,nan,nan,1.0,3.16782430772198,8.320096636861088,1.0,0.9496044962531224,17,106.64067792562544,62.26891446390238,177.98809222158886,A0,L4,I8,T10,range_fusion,S02,X_A0_R2_L4_I8_T10__S02,,,R2
X_A0_R3_L4_I0_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,756.0847847118664,1178.1350571464268,1297.58877529546,827.9874162230863,40658,633.978788144486,1101.872665060163,1216.0039524295798,732.2074687404831,40658,307.44256348731767,610.8338466688355,692.1441134844968,386.5687314623839,773.7843421925579,1206.4288728979354,844.7939240615771,1151.9129711667892,573.3659959518684,359.9420724212057,310.89913422273406,85.334748600703,165.64332068133393,146.33203030674457,304.78195322304157,nan,nan,nan,1.0,1.1914138350528694,3.0549484760099497,1.0,0.9496044962531224,17,45.36973478493575,39.39342855345103,77.69369001776802,A0,L4,I0,T6,range_fusion,S02,X_A0_R3_L4_I0_T6__S02,,,R3
