experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P4_L14_I5_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,71.95195242833222,125.63045638151753,147.27477051575153,84.8647203047852,40661,42.95797782438652,87.73937330790908,106.48829390753667,56.60737979016383,40661,45.7582263741366,101.198066829955,122.1476935138669,63.22677680936747,73.43316791146626,129.8915096948865,84.32442189913355,87.66245414011814,101.95107553688152,72.56073639212777,64.19747333613658,33.103379029702864,23.140569448459132,67.67157762623116,113.13499399858331,nan,nan,nan,1.0,0.09435575471275781,0.3907201628753564,nan,nan,17,467.8677948084331,32.458242748289365,1274.379306585994,A0,L14,I5,T4,position_fusion,S00,X_A0_U4_P4_L14_I5_T4__S00,U4,P4,
X_A0_U4_P4_L14_I5_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.31692712158947,129.1759001555659,151.7656518074719,86.99902842447003,40661,43.56740554493422,89.16497927170282,108.29680750094627,57.65358194332482,40661,46.91006960404388,104.34402657121404,125.64429575342558,65.1528620699511,76.61873960381686,134.52509850068253,84.4616381567663,91.85965368719454,104.46505381318582,73.48216669114845,64.637986948554,31.575012476565405,23.682734117532164,68.34859899431004,115.34097237178767,nan,nan,nan,1.0,0.035980487136778525,0.1768561286862611,nan,nan,17,427.9835437884166,32.76608859833175,1163.000433147456,A0,L14,I5,T5,position_fusion,S00,X_A0_U4_P4_L14_I5_T5__S00,U4,P4,
X_A0_U4_P4_L14_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L14,I6,T1,uwb_only,S00,X_A0_U4_P4_L14_I6_T1__S00,U4,P4,
X_A0_U4_P4_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,74.28770720908813,127.58686783059996,146.25108578779952,86.82526657166432,40661,48.93681923196119,96.69132365451908,112.32659693079194,61.76118369198001,40661,44.73053092065561,95.82496324418594,117.32109592568872,61.0260854406218,70.48010763044486,125.9565126491419,80.10993295278055,90.565017818972,95.2747745199172,80.370778892321,62.847346433606155,37.090333514997724,18.581302882029206,72.78507318328465,126.17173524810877,nan,nan,nan,1.0,0.3046821381657099,1.268601964405869,nan,nan,17,225.9870304032499,32.62167130868363,573.6703562220754,A0,L14,I6,T2,position_fusion,S00,X_A0_U4_P4_L14_I6_T2__S00,U4,P4,
X_A0_U4_P4_L14_I6_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,72.6225837887987,128.6991570973253,150.71286445268538,86.33443048896807,40661,43.86175878071901,89.31553743064387,106.64216918557628,57.54852300001799,40661,46.84086683522287,102.3865079972295,125.13489151090005,64.35682860715606,74.13985231534073,133.2544226434241,82.69936310539296,87.69733605911173,100.60142416439066,74.58655440804384,65.72829552524945,32.74206979261356,23.31256653363107,68.12182459336809,114.44443421964596,nan,nan,nan,1.0,0.057267748062229167,0.26174371082012954,nan,nan,17,394.02824541876936,32.623385435447176,1003.2451709728695,A0,L14,I6,T3,position_fusion,S00,X_A0_U4_P4_L14_I6_T3__S00,U4,P4,
X_A0_U4_P4_L14_I6_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,72.2515433781304,128.11306546284962,149.5356319487026,85.8971643016448,40661,44.028758602289074,89.21658679841117,106.46109050851265,57.45805624072013,40661,46.65807667605998,101.39645297470474,123.8425099009005,63.85056466549066,72.94070300892977,131.18252211226624,81.71000491940165,86.23426695503775,99.06776879104186,77.6680928928879,66.40126612719855,33.43677132980736,23.058408385667747,67.93872739022999,114.15141303769488,nan,nan,nan,1.0,0.0838053132647793,0.3773280720393911,nan,nan,17,381.4052260974068,32.53522274081416,911.2515483206843,A0,L14,I6,T4,position_fusion,S00,X_A0_U4_P4_L14_I6_T4__S00,U4,P4,
X_A0_U4_P4_L14_I6_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.56378151247294,130.19940198904078,152.5786969861848,87.41637630063995,40661,43.93880082588891,89.92273164900995,108.18047090130116,58.021742080295816,40661,47.26721694056005,104.38209818759196,126.65729159882028,65.38425109690188,76.1945660992413,135.26935848262258,84.82716389856459,91.04315680400504,103.32878770257258,73.5587769541137,64.93611680727692,33.503792063321384,23.634656216915943,68.40261093039864,115.56640561486098,nan,nan,nan,1.0,0.032181925702915365,0.16002552367416392,nan,nan,17,405.1221133601601,32.799025483225876,1102.480691098711,A0,L14,I6,T5,position_fusion,S00,X_A0_U4_P4_L14_I6_T5__S00,U4,P4,
X_A0_U4_P4_L14_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L14,I7,T1,uwb_only,S00,X_A0_U4_P4_L14_I7_T1__S00,U4,P4,
X_A0_U4_P4_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,76.25616042077199,128.1056459657989,145.05815602319058,87.12363606284241,40661,45.32016537993254,93.87005558114441,109.60354047719719,59.1829775594139,40661,45.80790679482095,103.58856582735552,121.91541325686467,63.93671189553405,76.8522632897095,130.58172071506263,82.86735249545427,92.71116517043862,112.53044377109731,70.32614965741502,49.968308372152165,35.66779018551978,21.039576651229453,75.54201786635139,125.88217752170948,nan,nan,nan,1.0,0.2848122233232198,1.0447945924355355,nan,nan,17,375.732690141187,32.992003617637806,1003.0495355345108,A0,L14,I7,T2,position_fusion,S00,X_A0_U4_P4_L14_I7_T2__S00,U4,P4,
X_A0_U4_P4_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.42846894037275,127.9928896404736,150.5772901027248,86.51991341731522,40661,42.79116461081109,88.8654973942301,106.51588188636806,57.01999348181257,40661,46.78162394625065,104.3626091319644,125.37332750883922,65.07238862277745,74.67856712771913,132.24266788225896,82.61118651822062,93.68711864599817,107.35660357432212,69.39360580953016,63.07115153248419,32.47172367241956,23.555598863941327,68.4143529168274,115.4796087045651,nan,nan,nan,1.0,0.04519644437562325,0.18867770097663947,nan,nan,17,374.1293534847668,32.79894767738443,1009.506528951347,A0,L14,I7,T3,position_fusion,S00,X_A0_U4_P4_L14_I7_T3__S00,U4,P4,
X_A0_U4_P4_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,73.20060556857038,127.14262354501828,149.44952341703998,86.08355428478451,40661,42.653993717966046,88.71806063673365,105.79537438885285,56.71209622057217,40661,46.491856548222586,103.73294741269262,124.65760270536862,64.76199858381463,74.02404140937091,131.37849719934522,81.83733438130507,94.10224135142334,107.72596027169485,68.44346733044371,61.18338959741431,33.40760620353103,23.443407560296578,69.07481415890491,112.6019052308231,nan,nan,nan,1.0,0.06710136467655667,0.2725008181133143,nan,nan,17,370.6518866026695,32.77453252084791,958.8512244032579,A0,L14,I7,T4,position_fusion,S00,X_A0_U4_P4_L14_I7_T4__S00,U4,P4,
X_A0_U4_P4_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,74.0381561474086,130.1868811869277,152.87714827526145,87.60945222612683,40661,43.49753023598825,89.87920220351195,108.37162775362951,57.90125390767156,40661,47.32140353475563,105.52221119853436,127.0118391917963,65.7484670184891,75.86749223167895,135.73670660197632,84.33751000692254,92.32047701495173,106.506235075328,73.20824475646742,64.97392156348492,32.75045715318129,23.68994865691431,68.49723910138371,116.28799151526096,nan,nan,nan,1.0,0.025175835215216758,0.11390693287299208,nan,nan,17,387.4909547098587,32.87410536578909,1089.8862703211416,A0,L14,I7,T5,position_fusion,S00,X_A0_U4_P4_L14_I7_T5__S00,U4,P4,
X_A0_U4_P4_L14_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L14,I8,T1,uwb_only,S00,X_A0_U4_P4_L14_I8_T1__S00,U4,P4,
X_A0_U4_P4_L14_I8_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,75.44132353720653,129.02521410566465,148.95388826683043,87.92623189661246,40661,47.94780738037355,93.85025360160029,111.36529303645834,60.75451047052814,40661,46.336142564397505,100.13125188799233,120.47285477013111,63.56029981854521,74.89450541106272,124.23818215324579,83.41943361800195,90.57503804520763,97.35304791377466,66.45022002727927,58.428531837542465,30.843679171185613,18.900730498805814,71.0041400579994,125.72896379090645,nan,nan,nan,1.0,0.27659977695025323,1.1063935704193615,nan,nan,17,374.117428997858,32.6588374505161,703.067249427555,A0,L14,I8,T2,position_fusion,S00,X_A0_U4_P4_L14_I8_T2__S00,U4,P4,
X_A0_U4_P4_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.04371838349984,128.39908592196892,150.53307424193324,86.6846282348274,40661,43.68426312163315,88.18628263512551,107.34683270539783,57.35144968207316,40661,47.30732584287239,103.68767674601361,124.70560749881577,65.00027685767859,75.28618837927363,131.97912133108662,82.72224430395997,87.4032499323454,107.68246591012814,69.3833025624827,60.42313662630563,34.110648251802445,23.32200855050442,68.28919806989092,115.48433418734788,nan,nan,nan,1.0,0.0544079892186678,0.22965591621642328,nan,nan,17,416.45692944688034,32.68536446855302,1094.85351221903,A0,L14,I8,T3,position_fusion,S00,X_A0_U4_P4_L14_I8_T3__S00,U4,P4,
X_A0_U4_P4_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,72.82360847077125,127.89996106966572,149.47898827760176,86.33361414312941,40661,43.70246167416454,87.66004901686989,106.93702525614881,57.19150619773691,40661,47.24157767926772,103.09067477047392,123.7692097932163,64.67321354199879,75.41598136533716,129.87674765391938,82.83272693598148,87.22923707548775,107.46138120746883,68.53009285392946,60.448495207899256,34.04019544436926,23.087436816492186,68.1889962539025,115.10944317155732,nan,nan,nan,1.0,0.08172446248065174,0.3310339931536817,nan,nan,17,426.0491841571747,32.616889617195625,1087.3875967241809,A0,L14,I8,T4,position_fusion,S00,X_A0_U4_P4_L14_I8_T4__S00,U4,P4,
X_A0_U4_P4_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,73.7797886322152,130.1660305875046,152.83572227483918,87.59933930877276,40661,43.83782027119012,89.443634019689,108.457631541281,57.95327936080818,40661,47.47895541468915,104.9769397569687,126.3119207779065,65.6891289229932,75.90658486698545,135.01901026887262,83.75279548295025,88.70020231122643,106.63258895552627,72.68015040094038,64.66445058687852,31.884868918083555,23.62521642819729,68.4549316133012,115.6988067892913,nan,nan,nan,1.0,0.029482957653794203,0.15560944010868313,nan,nan,17,400.611153757052,32.82740608424899,1086.287544218059,A0,L14,I8,T5,position_fusion,S00,X_A0_U4_P4_L14_I8_T5__S00,U4,P4,
X_A0_U4_P5_L14_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L14,I0,T1,uwb_only,S00,X_A0_U4_P5_L14_I0_T1__S00,U4,P5,
X_A0_U4_P5_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,96.49243663181629,153.2436093324479,168.59876869610196,108.16945935876164,40661,65.45383540670754,125.84874053366539,144.1335684566948,82.39501970492259,40661,50.947125175235726,114.46333747294352,131.34028128261866,70.08346927622951,94.0298163072226,158.96653794542627,102.90367104099548,124.54913408417411,112.2224844191426,76.42335600405934,67.60037142551657,43.13280543143935,54.9173809119977,61.813624702534796,106.04957534704889,nan,nan,nan,1.0,0.15019059937521248,0.6705685268025394,nan,nan,17,406.28870649309505,46.12828706713651,859.7540376839099,A0,L14,I0,T2,position_fusion,S00,X_A0_U4_P5_L14_I0_T2__S00,U4,P5,
X_A0_U4_P5_L14_I0_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.02010329719651,153.3099853312809,169.03134035091728,107.95737562297901,40661,64.81122762366968,127.85581705776347,147.63081042680986,83.06082464855542,40661,52.06571536229001,111.10917644521851,126.6643041299742,68.96154261690289,92.21015953984976,156.91170279992457,102.93189677410473,123.41197619810109,114.5166937092132,75.41068656332585,66.04675645478694,44.63664626305501,55.94748779402656,55.990839027090715,102.59451724739174,nan,nan,nan,1.0,0.019180185627526505,0.09879338753613315,nan,nan,17,470.06391982766417,48.03152986875307,990.3910898508341,A0,L14,I0,T3,position_fusion,S00,X_A0_U4_P5_L14_I0_T3__S00,U4,P5,
X_A0_U4_P5_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,96.92677448494372,153.04188418328633,168.60379391796548,107.80041146097734,40661,64.69796185826166,127.53401198056225,147.01262036450314,82.88044644040467,40661,51.87174297577303,111.23283139209616,126.62048849705366,68.9330132011885,91.89519759024762,156.9476703597701,102.85104452230097,122.88359971442006,113.74601992831066,75.49703839199542,66.3063742622328,43.30790001673006,55.93788209697843,56.01550919652071,102.31771623404258,nan,nan,nan,1.0,0.029850136424382574,0.15327002108256996,nan,nan,17,472.0005840846021,48.00448319977801,994.1458228465203,A0,L14,I0,T4,position_fusion,S00,X_A0_U4_P5_L14_I0_T4__S00,U4,P5,
X_A0_U4_P5_L14_I0_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.38723520554221,153.8118209659925,169.91170366847308,108.29023717076282,40661,65.03766976906503,128.4266411801925,148.47403488377728,83.41583639076211,40661,52.25290502611438,111.01216026779935,126.68691426417729,69.05486011664688,92.78981522670594,156.8916753434138,103.34424576434981,123.35190845674367,115.390168364805,75.22333223305316,65.62531664582639,47.0507443186018,55.97638780210562,55.96428062425514,102.07560869369733,nan,nan,nan,1.0,0.009368714796551145,0.048692413179024036,nan,nan,17,464.6242507361471,48.06486921446407,979.3567102125692,A0,L14,I0,T5,position_fusion,S00,X_A0_U4_P5_L14_I0_T5__S00,U4,P5,
X_A0_U4_P5_L14_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L14,I1,T1,uwb_only,S00,X_A0_U4_P5_L14_I1_T1__S00,U4,P5,
X_A0_U4_P5_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,95.52549240077272,150.66184666568927,165.27317305183539,106.66796244544655,40661,68.12098537304159,124.44498345658214,140.7991455308509,82.69418652031189,40661,48.904897445865345,109.8506390019229,127.07693355184597,67.37748680388032,98.18995399897857,154.68539309356322,102.90362787488789,124.38008108740908,107.2871336486574,74.59371710693182,67.23517263783503,36.427576635515095,49.7020823072817,63.18286853951777,108.94841856545878,nan,nan,nan,1.0,0.3438948304094678,1.319408589664845,nan,nan,17,420.3534699861485,46.05453762421007,967.2337102814217,A0,L14,I1,T2,position_fusion,S00,X_A0_U4_P5_L14_I1_T2__S00,U4,P5,
X_A0_U4_P5_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,96.36803980454035,151.73364381005274,166.4685257521114,106.92704046949126,40661,65.52394696026971,126.002549077414,145.26940682239524,82.39097068479843,40661,51.51839150144929,109.55314082857899,125.19676810813303,68.15511670579774,90.55352847547871,154.06495790218827,102.49344225302973,123.33557962067155,113.34934003235553,73.36820938320352,63.59456972604818,42.9535428873603,55.81752061325264,58.870693968593145,101.5753503230402,nan,nan,nan,1.0,0.04679694614808753,0.22193598779320672,nan,nan,17,508.88289694667026,48.18183603763174,1101.5614163548084,A0,L14,I1,T3,position_fusion,S00,X_A0_U4_P5_L14_I1_T3__S00,U4,P5,
X_A0_U4_P5_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,96.17279271674376,151.10571782015904,165.52147962580355,106.59124887375026,40661,65.695255306166,125.22200029542027,144.19509416238571,82.14057148062511,40661,51.21139263143152,109.19728438265975,124.72627924284006,67.93100067938114,91.3093294650179,152.63437657571887,102.4863058186088,123.09013239307279,111.86095008564854,72.89407807633762,62.91624442662305,43.58870777717573,55.61190562969662,60.46822190672916,103.3305012628908,nan,nan,nan,1.0,0.07243576326260509,0.3263994841791032,nan,nan,17,513.6543721708888,48.1399769558472,1123.6347355764651,A0,L14,I1,T4,position_fusion,S00,X_A0_U4_P5_L14_I1_T4__S00,U4,P5,
X_A0_U4_P5_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.02627738952084,152.9767371455778,168.46661480240968,107.70877123350121,40661,65.19186283094287,127.48157809055395,147.23684212838936,82.99705335733198,40661,51.972462732948884,110.38593697993974,125.77110637777321,68.64887861160506,91.31073674918905,155.94703127669678,102.55161897568723,123.23851100995441,114.23992516067335,74.22934334222683,64.68960608136999,43.67944710818273,55.987650836085606,55.920636771181435,101.85785520562925,nan,nan,nan,1.0,0.02353743621571008,0.12524558854339285,nan,nan,17,487.5737815432628,48.17237682310372,1034.6530069028809,A0,L14,I1,T5,position_fusion,S00,X_A0_U4_P5_L14_I1_T5__S00,U4,P5,
