experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P5_L17_I2_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.37570882132623,153.3502934112542,169.3508191835721,108.02381165815153,40661,64.99652990699428,127.85634026548954,147.6323127432172,83.21835717493713,40661,52.35028802512102,110.6293966933099,125.50581364089317,68.87560463807478,91.26447063842129,155.9677066451886,102.92841074734207,123.74425928238536,115.62256399408571,76.31177675897291,64.68851673724068,44.294188364473825,55.970305015499235,56.6751664303353,102.30037520666436,nan,nan,nan,1.0,0.023844396782025237,0.12814899747577183,nan,nan,17,480.464893754775,48.09422811738,1050.2255743249273,A0,U4,P5,L17,I2,T5,position_fusion,S00,X_A0_U4_P5_L17_I2_T5__S00,FUSION_UNRANKED,510.1637461003294,1067,
X_A0_U4_P5_L17_I3_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.50090137491867,152.98909628563803,168.8950588420338,107.97985740409158,40661,64.97013873168459,127.59443000436312,147.3486719197011,83.05385436966856,40661,52.39193621574623,110.90505822093655,126.0877747408017,69.0051221240122,92.11859282218094,156.28584643754192,103.19004116379557,123.52565485411964,116.9458305622282,73.53858681118459,63.95854716824772,45.733598388163045,55.972624025625436,56.68131718293394,101.9768971431674,nan,nan,nan,1.0,0.019782880896758864,0.10449538444821838,nan,nan,17,481.26002921902483,48.09247548341966,1024.2927538298102,A0,U4,P5,L17,I3,T5,position_fusion,S00,X_A0_U4_P5_L17_I3_T5__S00,FUSION_UNRANKED,511.6869715414507,1068,
X_A0_U4_P5_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.28109193501191,153.69124084801757,169.74881122047736,108.13514053966435,40661,64.62653171050191,127.7051353547335,148.26074728383293,83.178765855387,40661,52.414122789929706,111.0751462650187,126.41337388223883,69.09776791118269,91.60053975934073,155.39795412420654,102.80035790596821,122.65844886830371,114.9755419022124,75.90672500816845,65.37369898993185,46.595110390452646,55.96541711190838,60.45147391418414,103.46489971805853,nan,nan,nan,1.0,0.020848951640987372,0.12221282611490844,nan,nan,17,485.7345377578279,48.0528474088818,1061.1016082053084,A0,U4,P5,L17,I1,T5,position_fusion,S00,X_A0_U4_P5_L17_I1_T5__S00,FUSION_UNRANKED,513.9867086892468,1069,
X_A0_U4_P5_L17_I5_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,96.99289947732561,151.86169456020423,167.04778745702242,107.25154644084162,40661,65.17459739073941,126.40999980276546,145.58161797533532,82.65165012615066,40661,51.650519153761024,110.17126322085642,125.24430369797881,68.34909615625058,91.28867117214791,154.44178431527442,101.29050417729079,122.32744806444657,113.95496050887823,76.20415696137277,66.63108682751835,42.72776583288544,55.90733475883076,59.59028550817879,102.01775966492312,nan,nan,nan,1.0,0.03198406512044963,0.17360884093468387,nan,nan,17,487.3520275081628,48.02745377259163,1078.1702054487348,A0,U4,P5,L17,I5,T5,position_fusion,S00,X_A0_U4_P5_L17_I5_T5__S00,FUSION_UNRANKED,514.4433823176232,1070,
X_A0_U4_P5_L17_I1_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,96.92758120433597,153.40112487665468,169.4804762367599,107.79483999088474,40661,63.99733144373353,126.65868591701737,147.980006207962,82.61198959980713,40661,52.33295797382061,111.6765875006156,126.85664900841061,69.24584249629577,90.38915852697819,152.35850974649287,101.24625563122011,120.08680044612768,113.4340344514195,75.6786614533757,63.80669365733722,46.89514083784405,55.756404160360944,60.825662811069535,111.33722050372099,nan,nan,nan,1.0,0.06625255866276228,0.34466159479563196,nan,nan,17,492.503796522468,47.88945940956768,1117.9799231728734,A0,U4,P5,L17,I1,T4,position_fusion,S00,X_A0_U4_P5_L17_I1_T4__S00,FUSION_UNRANKED,516.3454965841588,1071,
X_A0_U4_P5_L17_I3_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,97.36973065253093,151.127717576457,166.27860002178844,107.23671825314621,40661,65.06159550603888,125.4573638815038,144.2844519466737,82.10095769763777,40661,52.70637775596299,111.23107718130473,126.14096618142639,68.98656743769294,91.64279769833178,152.2494780362613,102.6200889104095,121.89273462850406,117.00007605796577,71.35924179850963,60.830518645132344,47.45155196371769,55.71940160887698,60.8998559641907,110.76440703958934,nan,nan,nan,1.0,0.0598249049622972,0.27965034653288595,nan,nan,17,492.6667320489417,47.98319291730877,1074.5520851015558,A0,U4,P5,L17,I3,T4,position_fusion,S00,X_A0_U4_P5_L17_I3_T4__S00,FUSION_UNRANKED,517.6565282497208,1072,
X_A0_U4_P5_L17_I3_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.30796261789048,151.71877457320946,167.06122660957774,107.45294795085123,40661,64.99279643827802,126.0912144659548,145.18411225661833,82.40477336181725,40661,52.567281427153716,111.06463899778782,125.96449550028342,68.960781249315,91.22076930991435,153.92477942611032,102.90122068372195,122.13942996355769,116.87634065787212,71.47236013308216,61.96499745754033,47.625830384968424,55.863848954290376,60.93173435424929,110.91484707337408,nan,nan,nan,1.0,0.038782552442546664,0.18663149215558977,nan,nan,17,496.31919553448654,48.04173165589248,1067.5316615740594,A0,U4,P5,L17,I3,T3,position_fusion,S00,X_A0_U4_P5_L17_I3_T3__S00,FUSION_UNRANKED,520.4498034603388,1073,
X_A0_U4_P5_L17_I7_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.45902303879028,153.25442476319904,169.11181363080524,107.99997486459888,40661,65.03180259768297,127.82438474249945,147.51924084381213,83.14092907563,40661,52.568442923973635,110.48882278282895,125.6467911412351,68.93170883704431,92.1798392432263,153.65678394221524,102.89154339903324,125.4467042885685,115.7198362564967,74.60035242356682,65.86830697193528,45.427554712822484,55.96894910277601,56.15030015294191,101.41029050626807,nan,nan,nan,1.0,0.021986599881631652,0.12537954982670985,nan,nan,17,499.09879108915203,48.131380804639434,1053.8943851184524,A0,U4,P5,L17,I7,T5,position_fusion,S00,X_A0_U4_P5_L17_I7_T5__S00,FUSION_UNRANKED,523.3133419367961,1074,
X_A0_U4_P5_L17_I1_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.01908757192238,153.38491058535016,169.4941361543173,107.84956022559156,40661,64.13354362572751,126.9163224076768,147.89341921769991,82.75298734875064,40661,52.24397241341762,111.54128233268216,126.54789837580097,69.16263966702702,90.65150842934776,153.63290971881503,100.87629184732627,120.77750185940312,114.40584583803582,75.33447847642394,65.42285940237939,45.931805356414316,55.87808888160794,60.88900534201795,111.41476079381297,nan,nan,nan,1.0,0.04285471157073943,0.22795527740188326,nan,nan,17,501.47782527285,47.96356166581114,1140.5400842309157,A0,U4,P5,L17,I1,T3,position_fusion,S00,X_A0_U4_P5_L17_I1_T3__S00,FUSION_UNRANKED,523.3965489627319,1075,
X_A0_U4_P5_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,96.98200197158938,152.58925306228966,168.7134756212512,107.6989199470813,40661,64.89681070882713,126.75546741517776,147.01250579856702,82.73960101400813,40661,52.38603408295171,110.87066908088946,126.14132995348336,68.94356954648177,92.05306451571506,155.73000054565907,103.22212931414535,121.3768811225135,115.05669324590895,74.97652130692936,61.233833109118834,45.12570863172971,55.97743715018345,60.92962216256199,105.40273671199839,nan,nan,nan,1.0,0.028752249660129132,0.15235324709778536,nan,nan,17,521.1076502057521,48.15530119316486,1156.902122837071,A0,U4,P5,L17,I8,T5,position_fusion,S00,X_A0_U4_P5_L17_I8_T5__S00,FUSION_UNRANKED,539.3226384258139,1076,
X_A0_U4_P5_L17_I7_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,97.39892298730071,151.76845956148992,167.7407277350939,107.42952782397627,40661,65.17963269486343,126.65892848096605,145.70063824617336,82.50346418733976,40661,52.841890259029924,109.76518899674898,124.07433216563345,68.80611779174029,91.86011386549202,152.11489219407196,102.06293219596571,125.23280322772635,113.45753207172481,75.43780310697302,67.18310653045675,43.42528244760871,55.73873806633597,60.84792024949218,109.97673907332461,nan,nan,nan,1.0,0.06287946949212854,0.3555155274492413,nan,nan,17,527.0639416865037,48.08372446458918,1161.0301766096293,A0,U4,P5,L17,I7,T4,position_fusion,S00,X_A0_U4_P5_L17_I7_T4__S00,FUSION_UNRANKED,541.9144543471377,1077,
X_A0_U4_P5_L17_I7_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,97.44688725144573,152.14762866184566,167.92413277574522,107.55961036810587,40661,65.03815800628297,126.96469975073933,146.13988554418904,82.6703998074467,40661,52.77438028063807,109.91222290508517,124.48419789785567,68.80897309374457,92.16202633071477,153.05427599353408,102.08569341972392,124.33480624347003,115.18405196127449,74.5819573458785,66.6742156686675,43.43882949397289,55.871621939190334,60.90435499271713,104.18465363833954,nan,nan,nan,1.0,0.04150057843992526,0.23684428236683683,nan,nan,17,526.5761100133661,48.12370587157176,1132.533248843544,A0,U4,P5,L17,I7,T3,position_fusion,S00,X_A0_U4_P5_L17_I7_T3__S00,FUSION_UNRANKED,542.2701109074031,1078,
X_A0_U4_P5_L17_I8_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,96.42171589186631,150.93874476546713,166.23062566010222,106.75319417538456,40661,64.5230571896977,124.08543911329299,143.89499295148016,81.60068908274609,40661,52.52694386312976,110.99064837162518,126.0124585851122,68.83002257640457,92.14718078787706,153.01539257420006,102.24051096853394,115.98953578677106,113.4356868666317,73.58233536547283,53.3915332424112,46.36261756699673,55.44909676312281,60.72084365945685,110.06211671348095,nan,nan,nan,1.0,0.084050325670921,0.3931096927243253,nan,nan,17,552.0809368198447,48.11025935999686,1251.1020535199289,A0,U4,P5,L17,I8,T4,position_fusion,S00,X_A0_U4_P5_L17_I8_T4__S00,FUSION_UNRANKED,559.8837723442997,1079,
X_A0_U4_P5_L17_I8_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,96.66271387186943,151.41928334445583,166.8892569560348,107.00960423820494,40661,64.60001214562159,124.80496669224136,145.01701084096106,81.92554688634101,40661,52.481607718050554,110.85274017449842,125.79011846461731,68.84228472814647,91.783264026018,153.33055185402716,102.78805757226506,118.11659681110723,113.60541253655708,73.99344977720767,56.08849740095211,45.33759386197244,55.723778028607285,60.783696192746696,110.33988479969966,nan,nan,nan,1.0,0.0544254412676034,0.264310698844998,nan,nan,17,555.7790567001542,48.15190062102573,1273.1799981770607,A0,U4,P5,L17,I8,T3,position_fusion,S00,X_A0_U4_P5_L17_I8_T3__S00,FUSION_UNRANKED,562.3561858793391,1080,
X_A0_R4_L17_I6_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,411.9186972947888,687.4387624078042,830.2121083006679,476.1117516337455,40658,320.47987364503786,635.1713941794179,790.46022993064,413.0170086629833,40658,176.02625941007113,388.6612869396116,449.4184497342826,236.85301475563813,395.59622753875396,616.8289995643852,431.3148540367149,554.7885461132937,396.7453730965841,332.9891609767999,306.4620697954484,91.96107523987132,135.85559409889248,103.31204258639549,195.9569960993366,nan,nan,nan,1.0,2.090182763659185,4.445710951181867,1.0,0.9496044962531224,17,149.5718147361588,32.431845641253574,205.17094635220124,A0,,,L17,I6,T10,range_fusion,S00,X_A0_R4_L17_I6_T10__S00,FUSION_UNRANKED,784.1144447510461,1081,R4
X_A0_R4_L17_I8_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,421.6098441488473,750.5709061722141,865.1131786568346,496.83714731390285,40658,343.64702842059603,693.564079806277,824.728135319786,438.1857484028116,40658,167.76594620610751,372.19815729834613,444.53053894528654,234.18027424974258,414.92182191595634,663.5160632940733,451.95189590062716,581.5526672004762,361.755734394462,376.553449601299,349.94564585872416,92.60279718933947,127.58073368933321,107.42389557954948,205.96487594540412,nan,nan,nan,1.0,2.0505795713912436,4.8457991589506575,1.0,0.9496044962531224,17,126.87176000610931,62.99490232505056,182.80117112745262,A0,,,L17,I8,T10,range_fusion,S00,X_A0_R4_L17_I8_T10__S00,FUSION_UNRANKED,799.753042917825,1082,R4
X_A0_R4_L17_I5_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,384.09875302394335,655.4927915747902,739.5306883890441,442.253517403605,40658,308.50166128261,591.6766118222753,693.5702365810366,380.6611817564236,40658,155.40435179184095,366.77418851791043,428.126999362993,225.1338232244631,392.19902137972207,637.62132679958,424.13859307375617,584.1135525740492,345.98095973762486,319.07725604242455,290.55440440143406,101.01709695753033,114.30219789462666,107.50068019650794,212.32001633396504,nan,nan,nan,1.0,2.1647870043025232,4.441321208181602,1.0,0.9496044962531224,17,192.8454981102558,44.61012715295357,278.3174974198953,A0,,,L17,I5,T10,range_fusion,S00,X_A0_R4_L17_I5_T10__S00,FUSION_UNRANKED,807.5094333840674,1083,R4
X_A0_R2_L17_I5_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,429.3465170084433,687.4444194477272,787.3133748509348,478.83887267204597,40658,336.5548350303733,616.7200041145246,735.7686382457715,409.096828925881,40658,178.47086056972802,410.2859676831339,465.6811433751656,248.85025727257,427.2276280702148,651.9716317310153,453.8350905158615,599.4990768014245,386.48200244576776,353.2063334678466,279.37263777012356,108.88192904409368,146.9104882883428,98.44717438970588,182.7805135900407,nan,nan,nan,1.0,3.4905576149590987,6.879670233930271,1.0,0.9496044962531224,17,114.76517160206603,48.093447742764,171.86148051471324,A0,,,L17,I5,T10,range_fusion,S00,X_A0_R2_L17_I5_T10__S00,FUSION_UNRANKED,809.2085634416878,1084,R2
X_A0_R4_L17_I5_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,434.69401388985943,694.6465404280813,797.4223514205753,484.9144552499801,40658,339.8860469830945,622.6128048513558,744.4171622111585,413.5604500144039,40658,183.2876136160184,417.90195224547506,471.9841681263824,253.19909773588986,433.57832004703425,656.0065044121604,460.4359789056731,601.6625198169562,396.0725052675249,351.9975383308491,270.939491301894,105.37687131354767,143.46385688762956,98.15121169077523,181.7312361837728,nan,nan,nan,1.0,1.8984132503462616,3.876866636695674,1.0,0.9496044962531224,17,110.41585767689264,47.98247187926549,170.9783418393026,A0,,,L17,I5,T9,range_fusion,S00,X_A0_R4_L17_I5_T9__S00,FUSION_UNRANKED,812.2036254089301,1085,R4
X_A0_R3_L17_I5_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,420.9185747142277,678.643866547835,778.4624087899368,471.352370698844,40658,331.37153487675556,610.2507591285448,726.8403102034608,403.15849043308754,40658,173.99707645370785,401.95825241253755,458.65275651841426,244.20542368083184,423.60909207208476,651.8073655196919,448.7572875674232,585.7491684578483,380.01760846440015,348.83653109096247,282.60218748557395,108.53558246713499,142.53300179644043,100.26273093619781,180.43866406874469,nan,nan,nan,1.0,3.211127598197872,6.38665039478899,1.0,0.9496044962531224,17,127.84951731860222,45.69512591729594,185.01664460553954,A0,,,L17,I5,T10,range_fusion,S00,X_A0_R3_L17_I5_T10__S00,FUSION_UNRANKED,812.5028330252186,1086,R3
X_A0_R4_L17_I3_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,447.77388100652684,767.5395568761543,901.7676369437245,522.1096992721655,40658,351.3493619588369,690.5264754747488,815.9560932922492,441.10781056107936,40658,206.12216285800883,447.86882252292946,513.8912123941395,279.3249676203008,457.574181342839,661.1663567717953,479.5184516154269,618.4763954799579,426.95153480623105,353.57724429509926,316.72662742853686,84.70294919648165,152.6543826657239,105.5395286042689,196.76180214963216,nan,nan,nan,1.0,1.9491960692594483,4.304259138541422,1.0,0.9496044962531224,17,87.01822391207448,46.405864411220364,156.6696692710009,A0,,,L17,I3,T10,range_fusion,S00,X_A0_R4_L17_I3_T10__S00,FUSION_UNRANKED,826.2223542842814,1087,R4
X_A0_R3_L17_I6_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,450.58814585888194,713.971654080421,858.1552453352022,507.0767138721822,40658,347.02067570074126,659.3375151652908,818.4806117795844,436.176087258694,40658,198.67608388351778,426.2290022294272,484.8889570887657,258.6062927600702,439.5145642450884,652.8557200581129,460.6641488556559,580.0548315470143,398.4874801647036,346.4071491807613,318.3511528586413,79.18192873025646,153.2932737643749,96.0576237938011,188.531069087623,nan,nan,nan,1.0,3.05542549911424,6.5658937087682006,1.0,0.9496044962531224,17,128.0535208444224,38.256256071126245,208.49129318721066,A0,,,L17,I6,T10,range_fusion,S00,X_A0_R3_L17_I6_T10__S00,FUSION_UNRANKED,834.298167738711,1088,R3
X_A0_R2_L17_I6_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,458.58213179843756,724.1043990965513,864.1045499309201,514.5518475688599,40658,353.4970297947516,667.929445215012,823.0007396677097,442.0111739065063,40658,203.18118781081438,433.9222445264661,493.2563868955769,263.41929689815726,448.96376412729006,666.8299058000193,470.008253331599,595.1209970351849,402.2942229811018,350.83440191769415,321.2983181772106,84.25329859791498,155.09263005503885,98.16709930229541,189.82695224476652,nan,nan,nan,1.0,3.2796995871976096,7.079828743811309,1.0,0.9496044962531224,17,115.63630998958527,38.59878635093929,201.70965443365353,A0,,,L17,I6,T10,range_fusion,S00,X_A0_R2_L17_I6_T10__S00,FUSION_UNRANKED,840.845963177526,1089,R2
X_A0_R4_L17_I6_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,465.81239128259426,733.5355889107254,868.9032734320442,521.179750512056,40658,358.08957843661585,676.1170005248119,829.5588939878267,446.6665460410395,40658,208.02251367732254,440.9964230705638,501.06392366782933,268.54669797183664,454.3255436089189,676.8760612251042,480.3822023289556,607.7781922488,409.5809702702295,347.99660224053247,315.03951512256486,86.75690645331781,151.3595318300854,101.73884785558661,190.92856800646905,nan,nan,nan,1.0,1.7708287409643053,3.865885377469431,1.0,0.9496044962531224,17,114.02231472192754,36.927614120761916,202.29831310453562,A0,,,L17,I6,T9,range_fusion,S00,X_A0_R4_L17_I6_T9__S00,FUSION_UNRANKED,846.7275512580974,1090,R4
X_A0_R4_L17_I7_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,475.66795537798487,783.871110469088,898.0970157570156,544.741848723437,40658,382.9144158504165,696.8370220374577,800.9327269225888,462.62400810126286,40658,198.50908486839455,467.39945291949533,550.4336646325858,287.61555743552975,454.9660837693257,742.7712660847524,499.2433636102327,698.3410011687247,450.93034256506303,369.2976946216279,330.99490210035583,115.37070970706748,150.76451200159082,105.18037155385016,199.39313260374357,nan,nan,nan,1.0,1.9738831677431785,4.867917413957475,1.0,0.9496044962531224,17,88.94786356310422,59.5074064033802,153.06429880649958,A0,,,L17,I7,T10,range_fusion,S00,X_A0_R4_L17_I7_T10__S00,FUSION_UNRANKED,852.5817873939574,1091,R4
X_A0_R3_L17_I5_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,482.9488400119968,748.0610139498922,859.5760418183864,530.8244113158432,40658,375.79199852866066,683.0255479547345,800.4472910746747,451.3446278778423,40658,208.8415837761196,461.53603481137424,512.06451534342,279.39681912044676,482.3361631304835,718.7345559183882,510.2709612373051,622.9581105319385,438.67755440214967,372.73560676679784,325.39142553735263,91.809239883734,142.9158350930591,97.24294665429633,176.54695166071997,nan,nan,nan,1.0,2.7912988661701084,5.862316184522435,1.0,0.9496044962531224,17,70.48875964610053,42.12284624263293,132.53108300272942,A0,,,L17,I5,T9,range_fusion,S00,X_A0_R3_L17_I5_T9__S00,FUSION_UNRANKED,854.6933070007192,1092,R3
