experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P2_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.5739709659355,155.88390326312899,180.81877697428357,107.14483279947912,40661,60.31900437923934,119.20191167458592,140.32458964426704,77.49326570813481,40661,53.416091604843814,118.50034125982177,141.90631320871375,73.9919520320741,93.22304558336025,165.41333623352358,106.30633401484843,130.0128749077865,124.51914547099997,79.47381708378641,69.68682342795587,35.59648672694311,46.83848375743014,76.80291916212943,132.7166217215481,nan,nan,nan,1.0,0.24878083321454098,1.1136154619093461,nan,nan,17,250.20000684720455,26.854806072117526,684.3239203280956,A0,L18,I5,T4,position_fusion,S01,X_A0_U4_P2_L18_I5_T4__S01,U4,P2,
X_A0_U4_P2_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.5454679139872,164.13377540273058,193.37430930805667,111.92481277637538,40661,61.57455283450609,124.96435586819383,147.85999244551164,80.78291790191585,40661,53.740761523171386,124.90662169637574,150.86172557749342,77.46795395696859,95.60947241867662,181.31043419884531,108.30741375211551,139.0982287307238,135.4943213296782,81.60040079378675,69.05932631911699,35.06492589494536,50.13837259926103,81.7038809954218,140.3485974702511,nan,nan,nan,1.0,0.12377827660254415,0.5706940142034167,nan,nan,17,201.08127588315136,24.85815527822257,522.4508427703696,A0,L18,I5,T5,position_fusion,S01,X_A0_U4_P2_L18_I5_T5__S01,U4,P2,
X_A0_U4_P2_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L18,I6,T1,uwb_only,S01,X_A0_U4_P2_L18_I6_T1__S01,U4,P2,
X_A0_U4_P2_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,89.58685143109778,145.19310290046423,167.14875889627902,101.57341319761406,40661,60.56294181839417,113.42611894802003,132.80981950450365,75.3012733214549,40661,51.54718059578249,107.15417513038966,126.70637131801448,68.16800205947642,91.30103499503602,146.151024404862,97.98198224272738,115.25158039908457,111.79156449001421,79.55329527433514,75.2362941218338,30.152370977429314,34.53822438306241,79.62696945775326,131.01013301103075,nan,nan,nan,1.0,0.5427335038903913,2.1202366265861885,nan,nan,17,284.8013272103957,27.189798803001906,655.2141488820569,A0,L18,I6,T2,position_fusion,S01,X_A0_U4_P2_L18_I6_T2__S01,U4,P2,
X_A0_U4_P2_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.92199917599784,159.07337469243737,187.2296968055509,109.01913599640083,40661,60.3140149022757,121.7091109370081,144.24015768105997,78.8988955745835,40661,52.82242812700429,120.85637703243947,145.87837234026813,75.23387727953885,94.02911739752231,170.90007872790613,105.91438263252664,133.46545155085627,131.39932367985503,78.33718996773226,71.55430730633913,32.06191279014331,48.7195286038727,80.68588042525269,138.28157654333273,nan,nan,nan,1.0,0.16105466146473654,0.6794089358036792,nan,nan,17,224.96557764345482,26.510418224239515,613.720004238948,A0,L18,I6,T3,position_fusion,S01,X_A0_U4_P2_L18_I6_T3__S01,U4,P2,
X_A0_U4_P2_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.35983034147708,156.68353988045848,183.45480375881255,107.5837554385613,40661,59.946715363067185,120.21464569817923,141.9278907887229,77.97917720887584,40661,52.71890530601672,118.6210043760941,142.91307422973478,74.11823227850827,92.57308579867382,167.3559487401145,104.41155569578777,131.04501154779103,127.29937089556591,76.57758575393513,72.28958353516262,30.012380140469645,47.728501923302815,80.42293602135777,137.6510075699621,nan,nan,nan,1.0,0.22564056118272982,0.9251922112450599,nan,nan,17,238.3822031341981,26.654130104206047,669.9550887689164,A0,L18,I6,T4,position_fusion,S01,X_A0_U4_P2_L18_I6_T4__S01,U4,P2,
X_A0_U4_P2_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.52429681665988,165.19293936284296,194.74815171807055,112.46965650791252,40661,61.626262904943815,125.65889980402018,149.25621360464962,81.2089009467688,40661,53.58733710831916,125.44119613838643,152.27469960174932,77.81091210123245,95.12535159275394,180.60797240795142,109.6824833008066,139.19277774653233,137.6572082436993,78.98533232889926,69.59491140208374,35.761291992654776,50.470558181423,82.15663366192285,140.38881147786324,nan,nan,nan,1.0,0.10739187615586963,0.4668155905747922,nan,nan,17,193.33880694895345,24.747761392489792,490.03416275310553,A0,L18,I6,T5,position_fusion,S01,X_A0_U4_P2_L18_I6_T5__S01,U4,P2,
X_A0_U4_P2_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L18,I7,T1,uwb_only,S01,X_A0_U4_P2_L18_I7_T1__S01,U4,P2,
X_A0_U4_P2_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,90.06907275603616,150.39736349984156,171.68585750948986,103.71429250625935,40661,60.19196285581662,115.13919567057509,135.1490009930022,75.54561941883803,40661,51.303132691165274,115.17337653294902,137.2664115452078,71.05993144309954,88.06691314987819,155.44834780125757,97.68292319838137,125.5380362031147,113.72103294269186,72.26125986202413,67.41536823762402,31.877603908561923,40.687291978447576,80.71248491582531,136.7484700828412,nan,nan,nan,1.0,0.4291549170659562,1.7219214680623223,nan,nan,17,376.7947810531073,28.150958377591223,974.4043559916026,A0,L18,I7,T2,position_fusion,S01,X_A0_U4_P2_L18_I7_T2__S01,U4,P2,
X_A0_U4_P2_L18_I7_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.81007914906696,162.86973720679592,191.905576153563,111.11488952293854,40661,61.11195119461382,123.68167442132884,146.231523147038,80.140058217593,40661,53.1496387402899,124.40233888889588,150.25650659015253,76.96810860723838,94.02570982168291,180.23053046608226,107.64487596862205,136.37660198904987,132.5550769094188,78.75456713889444,65.94526138166117,33.0230009504495,49.86953564498825,81.70775819749898,140.26183194536927,nan,nan,nan,1.0,0.11556098536416562,0.5078118354495311,nan,nan,17,210.48762813315565,26.417518136649733,544.0022236357698,A0,L18,I7,T3,position_fusion,S01,X_A0_U4_P2_L18_I7_T3__S01,U4,P2,
X_A0_U4_P2_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.20366145908717,160.38872239336249,189.05181561724058,109.8917237350572,40661,60.67710993592229,122.3736304688621,144.3484854848177,79.28363131874471,40661,52.7758901276037,123.0928180459623,148.31392945931918,76.09399943737678,93.50411929561662,176.3255766532583,105.9501313146429,134.374194598923,130.518439321946,77.20929492050678,64.96986847340067,31.68449038756171,49.215749190235755,81.06076987281754,139.38487918491137,nan,nan,nan,1.0,0.16539674333438886,0.715603314749578,nan,nan,17,226.00815854292753,26.523055058724196,593.419164923126,A0,L18,I7,T4,position_fusion,S01,X_A0_U4_P2_L18_I7_T4__S01,U4,P2,
X_A0_U4_P2_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.35601682798023,167.67327211759832,197.8249205180489,113.88001248199492,40661,62.17749868481009,126.91813815710455,150.7524446683285,82.12438787478217,40661,53.923482677364746,127.43635210605498,154.78530670907764,78.89386642250238,96.44544828956228,184.90843821814858,110.84752008389427,142.54710658874222,139.88033047189828,80.19438080428016,67.80073613643856,35.245024449509174,51.012882235497585,83.10101918679788,141.6701206588334,nan,nan,nan,1.0,0.07142662817718486,0.3313350162197731,nan,nan,17,182.2514599428171,24.568525900253974,447.2093070968977,A0,L18,I7,T5,position_fusion,S01,X_A0_U4_P2_L18_I7_T5__S01,U4,P2,
X_A0_U4_P2_L18_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L18,I8,T1,uwb_only,S01,X_A0_U4_P2_L18_I8_T1__S01,U4,P2,
X_A0_U4_P2_L18_I8_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.21222705253722,142.72413562505812,164.02873614001516,98.31164479396087,40661,58.16924797636428,110.91607706635092,129.17415774830909,72.6270324619087,40661,47.84846782992895,107.73332313765854,127.19757241841035,66.26080031112508,86.3309340669611,149.6161805325445,97.07394254537202,117.99855968706233,104.0645735777112,73.35562194727547,58.55710662975105,28.005004277306057,35.30035843901294,75.80236938462889,122.89619099783326,nan,nan,nan,1.0,0.4823313630838858,2.088389519661143,nan,nan,17,348.8700404533664,28.949868633317635,738.1600375832832,A0,L18,I8,T2,position_fusion,S01,X_A0_U4_P2_L18_I8_T2__S01,U4,P2,
X_A0_U4_P2_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.15802610976701,159.01483890396514,187.7318538879905,108.69771092699428,40661,60.355096626867486,121.4250466223202,143.61218660736935,78.68544876106749,40661,52.05236735119615,121.11370032735238,145.8503476156178,74.99194966153254,93.8370688462091,174.35398361816175,105.49452838117723,130.23113822784666,127.33540384095842,78.8313801685031,67.61702027073119,31.567304813967098,48.82210533839245,80.59044931277961,138.57724721666543,nan,nan,nan,1.0,0.1463180967420893,0.6297894173108813,nan,nan,17,224.3077146738157,26.56706708107521,601.6026697623486,A0,L18,I8,T3,position_fusion,S01,X_A0_U4_P2_L18_I8_T3__S01,U4,P2,
X_A0_U4_P2_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,90.22413264527218,156.54410059748338,184.3590585418162,107.08992566838192,40661,59.75147918918594,119.59029309969854,141.61670482015197,77.63668525996522,40661,51.62675991782362,119.00232775445329,142.79861513372748,73.76176029288257,92.81479397887884,169.4153947038611,104.33717892641931,128.60379983428783,123.20946365173154,77.35022819879222,66.94662094053004,30.557748225883188,47.863107104496606,78.86267757431244,135.1324374591929,nan,nan,nan,1.0,0.20397704824885457,0.8618715861999526,nan,nan,17,239.68929054679734,26.72626828840623,654.4473090873281,A0,L18,I8,T4,position_fusion,S01,X_A0_U4_P2_L18_I8_T4__S01,U4,P2,
X_A0_U4_P2_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.39166829822207,165.43360555025225,194.96207834592948,112.40361846522147,40661,61.635454252301756,125.55091901879119,149.08794787850886,81.17699319719011,40661,53.35846891302094,125.67218432191976,152.2183193273131,77.74875702889679,96.13853791475218,183.0963794635716,109.29763302928603,138.54571338493628,135.60366693959048,79.56995115390129,68.1162101813895,35.330092826790064,50.51896050622727,82.42200878613062,140.34190599357726,nan,nan,nan,1.0,0.0973861714471714,0.43520341189803413,nan,nan,17,192.0379938475514,24.69335044061023,483.9350608483625,A0,L18,I8,T5,position_fusion,S01,X_A0_U4_P2_L18_I8_T5__S01,U4,P2,
X_A0_U4_P3_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L18,I0,T1,uwb_only,S01,X_A0_U4_P3_L18_I0_T1__S01,U4,P3,
X_A0_U4_P3_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,89.05055260905816,161.00634315846082,190.44830010278181,108.51067671787463,40661,58.20872181312725,120.62591401223075,143.28827899958412,77.65454562669781,40661,51.42091218068754,122.32419377141832,150.10629701745722,75.79141445627076,88.27644218757555,168.51457543464656,101.8044951358091,135.37442856366866,125.56633538742547,77.83006387407924,71.55550377170817,35.14082357964048,51.21377376547426,89.26748952286886,152.7455989813123,nan,nan,nan,1.0,0.3476432775064623,1.4699853737926643,nan,nan,17,202.17648478270596,26.170923284125593,513.2483705788351,A0,L18,I0,T2,position_fusion,S01,X_A0_U4_P3_L18_I0_T2__S01,U4,P3,
X_A0_U4_P3_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.4098155836559,176.55996771448244,207.5065111531239,117.31238265467327,40661,61.556636611391546,130.51757360617893,156.9505432022669,83.19114158045114,40661,55.293375459132676,134.50428604713716,165.12910989781074,82.71293179822499,96.66288697277305,193.52463462350042,114.19869944528935,149.35015270651417,143.86119752067728,76.09362347304965,68.77408532585443,37.83982652730424,52.6450415971496,91.11995714008916,154.43536962263448,nan,nan,nan,1.0,0.06542756897646618,0.2882756332407358,nan,nan,17,124.29955719763089,26.277538913693945,281.51851017471535,A0,L18,I0,T3,position_fusion,S01,X_A0_U4_P3_L18_I0_T3__S01,U4,P3,
X_A0_U4_P3_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.69420410548135,174.9977679594231,205.7087814540129,116.28542224978379,40661,61.163426509598835,129.28056312787646,155.50451046373698,82.47076133603258,40661,54.9458369502222,133.07152460961527,163.54784800132052,81.98093041961442,95.47052062177357,190.97175566944497,112.34752394926616,147.45929009781872,142.51234953166176,75.93454668073643,68.66007946963902,36.844983001428375,52.52056496665983,90.08662923572149,152.93193734744733,nan,nan,nan,1.0,0.10077876353409851,0.44539103200657626,nan,nan,17,130.5879556650613,26.23030102675773,300.4202918230332,A0,L18,I0,T4,position_fusion,S01,X_A0_U4_P3_L18_I0_T4__S01,U4,P3,
X_A0_U4_P3_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.80203494048003,179.67090188776774,210.92189277603595,119.16329328712133,40661,62.47686174944876,132.41267848657108,159.47248666112407,84.50592277604039,40661,55.92521640297082,136.89581377274772,167.8412550784924,84.01570973813406,98.96384124164632,197.91201179620333,116.42984238038937,151.69570041976345,147.12154506267817,76.74203845927397,68.94483524309192,40.270706822095974,52.86020229388163,93.25505963733642,157.20808580069757,nan,nan,nan,1.0,0.0325625859848484,0.1384477273541654,nan,nan,17,114.01995849948084,26.37565049869164,250.6429764574286,A0,L18,I0,T5,position_fusion,S01,X_A0_U4_P3_L18_I0_T5__S01,U4,P3,
X_A0_U4_P3_L18_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L18,I1,T1,uwb_only,S01,X_A0_U4_P3_L18_I1_T1__S01,U4,P3,
X_A0_U4_P3_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,84.49272469841716,149.72674487413218,172.69232569513167,101.03350824039389,40661,56.47634423294635,115.30753063697547,135.83612838001764,73.4484260764304,40661,48.75044323883219,112.25902109936169,136.10501476531658,69.37649814063032,87.30273583346946,155.46886722717483,97.28162066248709,122.58913049135808,110.07391890871216,78.82299113453203,65.21045238930085,25.269004947605197,46.82490987112618,82.25391683375423,140.65811735971607,nan,nan,nan,1.0,0.5980982292077902,2.4866924945906024,nan,nan,17,243.10109687684158,25.573364138360773,520.6368215283463,A0,L18,I1,T2,position_fusion,S01,X_A0_U4_P3_L18_I1_T2__S01,U4,P3,
X_A0_U4_P3_L18_I1_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,90.15363356779095,165.7249919265331,195.22441001822497,110.85850186704101,40661,58.40130443138291,124.07781896942323,147.99949232125823,78.67370924301468,40661,53.57265655538498,126.30017059723377,154.0024621558648,78.10284828449164,90.50686567929219,177.4399745973302,104.16032908391068,137.26621213220218,131.4147753489949,78.70627472720622,71.62940180547105,32.079217730868095,51.63414870007176,85.57064214447419,145.8801570644623,nan,nan,nan,1.0,0.18173443744075785,0.7556861590958349,nan,nan,17,171.71296370075038,26.23939429288663,439.0251030968955,A0,L18,I1,T3,position_fusion,S01,X_A0_U4_P3_L18_I1_T3__S01,U4,P3,
X_A0_U4_P3_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,89.08112020451581,162.58592573056262,191.73092099838738,109.02857114220015,40661,57.50889353596925,122.1653835347745,145.58851000392679,77.4464961388614,40661,52.891665538800794,124.06352312151921,151.01143029746174,76.74157648317583,89.47180742229614,172.29652206918684,101.78177838563475,133.4464151599254,129.01134554536014,78.95599380200241,71.59278608869079,32.49674588593757,51.24821469569747,85.95676847632537,144.99689437176158,nan,nan,nan,1.0,0.25051803183817745,1.022811020268818,nan,nan,17,187.823597960929,26.306078502460878,493.7421856636614,A0,L18,I1,T4,position_fusion,S01,X_A0_U4_P3_L18_I1_T4__S01,U4,P3,
X_A0_U4_P3_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.03180139019373,173.58487372421607,203.62778682607302,115.32177805264523,40661,60.45078509604018,128.54277787684137,154.60985452766556,81.77062071334667,40661,54.924278719851145,131.69890463780644,161.71440980520617,81.31837480777371,94.78078910973747,188.94407654555084,111.3403879189654,146.56938382193522,140.71895735799527,77.67518707870593,70.23854677596142,36.762648638927544,52.35171068834569,88.36796335628355,150.7095635250883,nan,nan,nan,1.0,0.12189791522911483,0.50409199466442,nan,nan,17,137.6013070483918,26.24548438650868,326.2097963509206,A0,L18,I1,T5,position_fusion,S01,X_A0_U4_P3_L18_I1_T5__S01,U4,P3,
