host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
143.274195,1777159086.641855,65290,,BSDC91,,cal_roto,5,F,ok,ok,1873,1873,0,0,100,100
143.276531,1777159086.644191,65290,,BSDC91,,cal_roto,5,G,ok,ok,2529,2529,0,0,100,100
143.457224,1777159086.824884,65291,,BSDC91,,cal_roto,5,A,ok,ok,3274,3274,0,0,100,100
143.457259,1777159086.824919,65291,,BSDC91,,cal_roto,5,B,ok,ok,1952,1952,0,0,100,100
143.458975,1777159086.826635,65291,,BSDC91,,cal_roto,5,F,ok,ok,1828,1828,0,0,100,100
143.484373,1777159086.852033,65291,,BSDC91,,cal_roto,5,G,ok,ok,2666,2666,0,0,100,100
143.637454,1777159087.005114,65292,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
143.637523,1777159087.005183,65292,,BSDC91,,cal_roto,5,B,ok,ok,1876,1876,0,0,100,100
143.639496,1777159087.007156,65292,,BSDC91,,cal_roto,5,F,ok,ok,2378,2378,0,0,100,100
143.664319,1777159087.031979,65292,,BSDC91,,cal_roto,5,G,ok,ok,2874,2874,0,0,100,100
143.871136,1777159087.238796,65293,,BSDC91,,cal_roto,5,A,ok,ok,2937,2937,0,0,100,100
143.871204,1777159087.238864,65293,,BSDC91,,cal_roto,5,B,ok,ok,2073,2073,0,0,100,100
143.895503,1777159087.263163,65293,,BSDC91,,cal_roto,5,G,ok,ok,3030,3030,0,0,100,100
143.897647,1777159087.265307,65293,,BSDC91,,cal_roto,5,F,ok,ok,2080,2080,0,0,100,100
144.049882,1777159087.417542,65294,,BSDC91,,cal_roto,5,A,ok,ok,3343,3343,0,0,100,100
144.049958,1777159087.417618,65294,,BSDC91,,cal_roto,5,B,ok,ok,2262,2262,0,0,100,100
144.051581,1777159087.419241,65294,,BSDC91,,cal_roto,5,F,ok,ok,2227,2227,0,0,100,100
144.077147,1777159087.444807,65294,,BSDC91,,cal_roto,5,G,ok,ok,3272,3272,0,0,100,100
144.258837,1777159087.626497,65295,,BSDC91,,cal_roto,5,A,ok,ok,2640,2640,0,0,100,100
144.260191,1777159087.627851,65295,,BSDC91,,cal_roto,5,B,ok,ok,2341,2341,0,0,100,100
144.261626,1777159087.629286,65295,,BSDC91,,cal_roto,5,F,ok,ok,2465,2465,0,0,100,100
144.279381,1777159087.647041,65295,,BSDC91,,cal_roto,5,G,ok,ok,3216,3216,0,0,100,100
144.439996,1777159087.807656,65296,,BSDC91,,cal_roto,5,B,ok,ok,2160,2160,0,0,100,100
144.440032,1777159087.807692,65296,,BSDC91,,cal_roto,5,A,ok,ok,2519,2519,0,0,100,100
144.441861,1777159087.809521,65296,,BSDC91,,cal_roto,5,F,ok,ok,2426,2426,0,0,100,100
144.459165,1777159087.826825,65296,,BSDC91,,cal_roto,5,G,ok,ok,3218,3218,0,0,100,100
144.642383,1777159088.010043,65297,,BSDC91,,cal_roto,5,A,ok,ok,2289,2289,0,0,100,100
144.642439,1777159088.010099,65297,,BSDC91,,cal_roto,5,B,ok,ok,2350,2350,0,0,100,100
144.644127,1777159088.011787,65297,,BSDC91,,cal_roto,5,F,ok,ok,2627,2627,0,0,100,100
144.661818,1777159088.029478,65297,,BSDC91,,cal_roto,5,G,ok,ok,3294,3294,0,0,100,100
144.844951,1777159088.212611,65298,,BSDC91,,cal_roto,5,A,ok,ok,2587,2587,0,0,100,100
144.845032,1777159088.212692,65298,,BSDC91,,cal_roto,5,B,ok,ok,2495,2495,0,0,100,100
144.846844,1777159088.214504,65298,,BSDC91,,cal_roto,5,F,ok,ok,2525,2525,0,0,100,100
144.89427,1777159088.26193,65298,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
145.05684,1777159088.4245,65299,,BSDC91,,cal_roto,5,A,ok,ok,2886,2886,0,0,100,100
145.056874,1777159088.424534,65299,,BSDC91,,cal_roto,5,B,ok,ok,2745,2745,0,0,100,100
145.074092,1777159088.441752,65299,,BSDC91,,cal_roto,5,F,ok,ok,2690,2690,0,0,100,100
145.076563,1777159088.444223,65299,,BSDC91,,cal_roto,5,G,ok,ok,3207,3207,0,0,100,100
145.257278,1777159088.624938,65300,,BSDC91,,cal_roto,5,A,ok,ok,2538,2538,0,0,100,100
145.257344,1777159088.625004,65300,,BSDC91,,cal_roto,5,B,ok,ok,2855,2855,0,0,100,100
145.259018,1777159088.626678,65300,,BSDC91,,cal_roto,5,F,ok,ok,2854,2854,0,0,100,100
145.285855,1777159088.653515,65300,,BSDC91,,cal_roto,5,G,ok,ok,2979,2979,0,0,100,100
145.438013,1777159088.805673,65301,,BSDC91,,cal_roto,5,A,ok,ok,2763,2763,0,0,100,100
145.438063,1777159088.805723,65301,,BSDC91,,cal_roto,5,B,ok,ok,2935,2935,0,0,100,100
145.464129,1777159088.831789,65301,,BSDC91,,cal_roto,5,G,ok,ok,2861,2861,0,0,100,100
145.466423,1777159088.834083,65301,,BSDC91,,cal_roto,5,F,ok,ok,3011,3011,0,0,100,100
145.648922,1777159089.016582,65302,,BSDC91,,cal_roto,5,A,ok,ok,2770,2770,0,0,100,100
145.65027,1777159089.01793,65302,,BSDC91,,cal_roto,5,B,ok,ok,3475,3475,0,0,100,100
145.666609,1777159089.034269,65302,,BSDC91,,cal_roto,5,F,ok,ok,3470,3470,0,0,100,100
145.668823,1777159089.036483,65302,,BSDC91,,cal_roto,5,G,ok,ok,2748,2748,0,0,100,100
145.85454,1777159089.2222,65303,,BSDC91,,cal_roto,5,A,ok,ok,2915,2915,0,0,100,100
145.854599,1777159089.222259,65303,,BSDC91,,cal_roto,5,B,ok,ok,2983,2983,0,0,100,100
145.854636,1777159089.222296,65303,,BSDC91,,cal_roto,5,F,ok,ok,3328,3328,0,0,100,100
145.877277,1777159089.244937,65303,,BSDC91,,cal_roto,5,G,ok,ok,2548,2548,0,0,100,100
146.026977,1777159089.394637,65304,,BSDC91,,cal_roto,5,B,ok,ok,3249,3249,0,0,100,100
146.029498,1777159089.397158,65304,,BSDC91,,cal_roto,5,A,ok,ok,3056,3056,0,0,100,100
146.029566,1777159089.397226,65304,,BSDC91,,cal_roto,5,F,ok,ok,2786,2786,0,0,100,100
146.031691,1777159089.399351,65304,,BSDC91,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
146.242127,1777159089.609787,65305,,BSDC91,,cal_roto,5,A,ok,ok,3081,3081,0,0,100,100
146.242203,1777159089.609863,65305,,BSDC91,,cal_roto,5,B,ok,ok,2913,2913,0,0,100,100
146.259176,1777159089.626836,65305,,BSDC91,,cal_roto,5,F,ok,ok,2768,2768,0,0,100,100
146.261585,1777159089.629245,65305,,BSDC91,,cal_roto,5,G,ok,ok,2411,2411,0,0,100,100
146.442598,1777159089.810258,65306,,BSDC91,,cal_roto,5,A,ok,ok,3215,3215,0,0,100,100
146.442675,1777159089.810335,65306,,BSDC91,,cal_roto,5,B,ok,ok,3199,3199,0,0,100,100
146.444171,1777159089.811831,65306,,BSDC91,,cal_roto,5,F,ok,ok,2764,2764,0,0,100,100
146.461892,1777159089.829552,65306,,BSDC91,,cal_roto,5,G,ok,ok,2532,2532,0,0,100,100
146.643967,1777159090.011627,65307,,BSDC91,,cal_roto,5,A,ok,ok,3295,3295,0,0,100,100
146.645544,1777159090.013204,65307,,BSDC91,,cal_roto,5,B,ok,ok,2566,2566,0,0,100,100
146.647061,1777159090.014721,65307,,BSDC91,,cal_roto,5,F,ok,ok,2402,2402,0,0,100,100
146.694417,1777159090.062077,65307,,BSDC91,,cal_roto,5,G,ok,ok,2342,2342,0,0,100,100
146.85694,1777159090.2246,65308,,BSDC91,,cal_roto,5,A,ok,ok,3384,3384,0,0,100,100
146.856978,1777159090.224638,65308,,BSDC91,,cal_roto,5,B,ok,ok,2451,2451,0,0,100,100
146.87455,1777159090.24221,65308,,BSDC91,,cal_roto,5,F,ok,ok,2195,2195,0,0,100,100
146.876958,1777159090.244618,65308,,BSDC91,,cal_roto,5,G,ok,ok,2342,2342,0,0,100,100
147.057496,1777159090.425156,65309,,BSDC91,,cal_roto,5,A,ok,ok,3710,3710,0,0,100,100
147.05754,1777159090.4252,65309,,BSDC91,,cal_roto,5,B,ok,ok,2309,2309,0,0,100,100
147.059142,1777159090.426802,65309,,BSDC91,,cal_roto,5,G,ok,ok,2432,2432,0,0,100,100
147.08445,1777159090.45211,65309,,BSDC91,,cal_roto,5,F,ok,ok,2089,2089,0,0,100,100
147.236593,1777159090.604253,65310,,BSDC91,,cal_roto,5,A,ok,ok,3397,3397,0,0,100,100
147.238022,1777159090.605682,65310,,BSDC91,,cal_roto,5,B,ok,ok,2123,2123,0,0,100,100
147.239608,1777159090.607268,65310,,BSDC91,,cal_roto,5,F,ok,ok,1871,1871,0,0,100,100
147.264371,1777159090.632031,65310,,BSDC91,,cal_roto,5,G,ok,ok,2553,2553,0,0,100,100
147.450045,1777159090.817705,65311,,BSDC91,,cal_roto,5,A,ok,ok,3309,3309,0,0,100,100
147.450115,1777159090.817775,65311,,BSDC91,,cal_roto,5,B,ok,ok,2027,2027,0,0,100,100
147.466748,1777159090.834408,65311,,BSDC91,,cal_roto,5,F,ok,ok,1914,1914,0,0,100,100
147.469022,1777159090.836682,65311,,BSDC91,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
147.624497,1777159090.992157,65312,,BSDC91,,cal_roto,5,B,ok,ok,1887,1887,0,0,100,100
147.626874,1777159090.994534,65312,,BSDC91,,cal_roto,5,A,ok,ok,3106,3106,0,0,100,100
147.626922,1777159090.994582,65312,,BSDC91,,cal_roto,5,F,ok,ok,1694,1694,0,0,100,100
147.629086,1777159090.996746,65312,,BSDC91,,cal_roto,5,G,ok,ok,2775,2775,0,0,100,100
147.829755,1777159091.197415,65313,,BSDC91,,cal_roto,5,A,ok,ok,3234,3234,0,0,100,100
147.829826,1777159091.197486,65313,,BSDC91,,cal_roto,5,B,ok,ok,1854,1854,0,0,100,100
147.832013,1777159091.199673,65313,,BSDC91,,cal_roto,5,F,ok,ok,2120,2120,0,0,100,100
147.856831,1777159091.224491,65313,,BSDC91,,cal_roto,5,G,ok,ok,3017,3017,0,0,100,100
148.042023,1777159091.409683,65314,,BSDC91,,cal_roto,5,A,ok,ok,3387,3387,0,0,100,100
148.042064,1777159091.409724,65314,,BSDC91,,cal_roto,5,B,ok,ok,2102,2102,0,0,100,100
148.05953,1777159091.42719,65314,,BSDC91,,cal_roto,5,F,ok,ok,2188,2188,0,0,100,100
148.061768,1777159091.429428,65314,,BSDC91,,cal_roto,5,G,ok,ok,3079,3079,0,0,100,100
148.26502,1777159091.63268,65315,,BSDC91,,cal_roto,5,A,ok,ok,3361,3361,0,0,100,100
148.265064,1777159091.632724,65315,,BSDC91,,cal_roto,5,B,ok,ok,2380,2380,0,0,100,100
148.266683,1777159091.634343,65315,,BSDC91,,cal_roto,5,F,ok,ok,2399,2399,0,0,100,100
148.291846,1777159091.659506,65315,,BSDC91,,cal_roto,5,G,ok,ok,3233,3233,0,0,100,100
148.496637,1777159091.864297,65316,,BSDC91,,cal_roto,5,A,ok,ok,2552,2552,0,0,100,100
148.497787,1777159091.865447,65316,,BSDC91,,cal_roto,5,B,ok,ok,2329,2329,0,0,100,100
148.49925,1777159091.86691,65316,,BSDC91,,cal_roto,5,F,ok,ok,2459,2459,0,0,100,100
148.524771,1777159091.892431,65316,,BSDC91,,cal_roto,5,G,ok,ok,3247,3247,0,0,100,100
148.656944,1777159092.024604,65317,,BSDC91,,cal_roto,5,A,ok,ok,2472,2472,0,0,100,100
148.656988,1777159092.024648,65317,,BSDC91,,cal_roto,5,B,ok,ok,2250,2250,0,0,100,100
148.704336,1777159092.071996,65317,,BSDC91,,cal_roto,5,G,ok,ok,3211,3211,0,0,100,100
148.706947,1777159092.074607,65317,,BSDC91,,cal_roto,5,F,ok,ok,2596,2596,0,0,100,100
148.857372,1777159092.225032,65318,,BSDC91,,cal_roto,5,A,ok,ok,2383,2383,0,0,100,100
148.857437,1777159092.225097,65318,,BSDC91,,cal_roto,5,B,ok,ok,2397,2397,0,0,100,100
148.859386,1777159092.227046,65318,,BSDC91,,cal_roto,5,F,ok,ok,2542,2542,0,0,100,100
148.884368,1777159092.252028,65318,,BSDC91,,cal_roto,5,G,ok,ok,3378,3378,0,0,100,100
149.066936,1777159092.434596,65319,,BSDC91,,cal_roto,5,A,ok,ok,2293,2293,0,0,100,100
149.06887,1777159092.43653,65319,,BSDC91,,cal_roto,5,B,ok,ok,2548,2548,0,0,100,100
149.069528,1777159092.437188,65319,,BSDC91,,cal_roto,5,F,ok,ok,2647,2647,0,0,100,100
149.086929,1777159092.454589,65319,,BSDC91,,cal_roto,5,G,ok,ok,3279,3279,0,0,100,100
149.247773,1777159092.615433,65320,,BSDC91,,cal_roto,5,B,ok,ok,2736,2736,0,0,100,100
149.247857,1777159092.615517,65320,,BSDC91,,cal_roto,5,A,ok,ok,2521,2521,0,0,100,100
149.249575,1777159092.617235,65320,,BSDC91,,cal_roto,5,F,ok,ok,2776,2776,0,0,100,100
149.266912,1777159092.634572,65320,,BSDC91,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
149.449982,1777159092.817642,65321,,BSDC91,,cal_roto,5,A,ok,ok,2619,2619,0,0,100,100
149.450035,1777159092.817695,65321,,BSDC91,,cal_roto,5,B,ok,ok,2838,2838,0,0,100,100
149.451763,1777159092.819423,65321,,BSDC91,,cal_roto,5,F,ok,ok,2860,2860,0,0,100,100
149.476862,1777159092.844522,65321,,BSDC91,,cal_roto,5,G,ok,ok,2942,2942,0,0,100,100
149.629454,1777159092.997114,65322,,BSDC91,,cal_roto,5,A,ok,ok,2823,2823,0,0,100,100
149.631493,1777159092.999153,65322,,BSDC91,,cal_roto,5,B,ok,ok,3061,3061,0,0,100,100
149.631953,1777159092.999613,65322,,BSDC91,,cal_roto,5,F,ok,ok,2940,2940,0,0,100,100
149.656853,1777159093.024513,65322,,BSDC91,,cal_roto,5,G,ok,ok,2804,2804,0,0,100,100
149.842177,1777159093.209837,65323,,BSDC91,,cal_roto,5,A,ok,ok,2838,2838,0,0,100,100
149.842244,1777159093.209904,65323,,BSDC91,,cal_roto,5,B,ok,ok,3484,3484,0,0,100,100
149.859369,1777159093.227029,65323,,BSDC91,,cal_roto,5,F,ok,ok,3522,3522,0,0,100,100
149.861703,1777159093.229363,65323,,BSDC91,,cal_roto,5,G,ok,ok,2647,2647,0,0,100,100
150.042708,1777159093.410368,65324,,BSDC91,,cal_roto,5,A,ok,ok,2923,2923,0,0,100,100
150.042755,1777159093.410415,65324,,BSDC91,,cal_roto,5,B,ok,ok,3662,3662,0,0,100,100
150.044777,1777159093.412437,65324,,BSDC91,,cal_roto,5,F,ok,ok,3396,3396,0,0,100,100
150.061941,1777159093.429601,65324,,BSDC91,,cal_roto,5,G,ok,ok,2542,2542,0,0,100,100
150.296351,1777159093.664011,65325,,BSDC91,,cal_roto,5,A,ok,ok,3063,3063,0,0,100,100
150.29639,1777159093.66405,65325,,BSDC91,,cal_roto,5,B,ok,ok,3194,3194,0,0,100,100
150.29917,1777159093.66683,65325,,BSDC91,,cal_roto,5,G,ok,ok,2414,2414,0,0,100,100
150.29919,1777159093.66685,65325,,BSDC91,,cal_roto,5,F,ok,ok,2717,2717,0,0,100,100
150.474009,1777159093.841669,65326,,BSDC91,,cal_roto,5,A,ok,ok,3183,3183,0,0,100,100
150.475821,1777159093.843481,65326,,BSDC91,,cal_roto,5,B,ok,ok,3053,3053,0,0,100,100
150.504297,1777159093.871957,65326,,BSDC91,,cal_roto,5,F,ok,ok,2713,2713,0,0,100,100
150.527424,1777159093.895084,65326,,BSDC91,,cal_roto,5,G,ok,ok,2533,2533,0,0,100,100
150.657424,1777159094.025084,65327,,BSDC91,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
150.657577,1777159094.025237,65327,,BSDC91,,cal_roto,5,B,ok,ok,2766,2766,0,0,100,100
150.659448,1777159094.027108,65327,,BSDC91,,cal_roto,5,F,ok,ok,2614,2614,0,0,100,100
150.684996,1777159094.052656,65327,,BSDC91,,cal_roto,5,G,ok,ok,2435,2435,0,0,100,100
150.834421,1777159094.202081,65328,,BSDC91,,cal_roto,5,B,ok,ok,2506,2506,0,0,100,100
150.835841,1777159094.203501,65328,,BSDC91,,cal_roto,5,A,ok,ok,3275,3275,0,0,100,100
150.838545,1777159094.206205,65328,,BSDC91,,cal_roto,5,F,ok,ok,2299,2299,0,0,100,100
150.838603,1777159094.206263,65328,,BSDC91,,cal_roto,5,G,ok,ok,2303,2303,0,0,100,100
151.050002,1777159094.417662,65329,,BSDC91,,cal_roto,5,A,ok,ok,3746,3746,0,0,100,100
151.050053,1777159094.417713,65329,,BSDC91,,cal_roto,5,B,ok,ok,2360,2360,0,0,100,100
151.066999,1777159094.434659,65329,,BSDC91,,cal_roto,5,F,ok,ok,2078,2078,0,0,100,100
151.069345,1777159094.437005,65329,,BSDC91,,cal_roto,5,G,ok,ok,2402,2402,0,0,100,100
151.228059,1777159094.595719,65330,,BSDC91,,cal_roto,5,A,ok,ok,3384,3384,0,0,100,100
151.22811,1777159094.59577,65330,,BSDC91,,cal_roto,5,B,ok,ok,2123,2123,0,0,100,100
151.229588,1777159094.597248,65330,,BSDC91,,cal_roto,5,F,ok,ok,1898,1898,0,0,100,100
151.247316,1777159094.614976,65330,,BSDC91,,cal_roto,5,G,ok,ok,2537,2537,0,0,100,100
151.429112,1777159094.796772,65331,,BSDC91,,cal_roto,5,A,ok,ok,3321,3321,0,0,100,100
151.430574,1777159094.798234,65331,,BSDC91,,cal_roto,5,B,ok,ok,1951,1951,0,0,100,100
151.431946,1777159094.799606,65331,,BSDC91,,cal_roto,5,F,ok,ok,1840,1840,0,0,100,100
151.456958,1777159094.824618,65331,,BSDC91,,cal_roto,5,G,ok,ok,2646,2646,0,0,100,100
151.642146,1777159095.009806,65332,,BSDC91,,cal_roto,5,A,ok,ok,3438,3438,0,0,100,100
151.642224,1777159095.009884,65332,,BSDC91,,cal_roto,5,B,ok,ok,1853,1853,0,0,100,100
151.659517,1777159095.027177,65332,,BSDC91,,cal_roto,5,F,ok,ok,2434,2434,0,0,100,100
151.661844,1777159095.029504,65332,,BSDC91,,cal_roto,5,G,ok,ok,2928,2928,0,0,100,100
151.842969,1777159095.210629,65333,,BSDC91,,cal_roto,5,A,ok,ok,3551,3551,0,0,100,100
151.843023,1777159095.210683,65333,,BSDC91,,cal_roto,5,B,ok,ok,2215,2215,0,0,100,100
151.844932,1777159095.212592,65333,,BSDC91,,cal_roto,5,G,ok,ok,2993,2993,0,0,100,100
151.86192,1777159095.22958,65333,,BSDC91,,cal_roto,5,F,ok,ok,2138,2138,0,0,100,100
152.096929,1777159095.464589,65334,,BSDC91,,cal_roto,5,A,ok,ok,3240,3240,0,0,100,100
152.096968,1777159095.464628,65334,,BSDC91,,cal_roto,5,B,ok,ok,2339,2339,0,0,100,100
152.099007,1777159095.466667,65334,,BSDC91,,cal_roto,5,F,ok,ok,2327,2327,0,0,100,100
152.124466,1777159095.492126,65334,,BSDC91,,cal_roto,5,G,ok,ok,3134,3134,0,0,100,100
152.279092,1777159095.646752,65335,,BSDC91,,cal_roto,5,A,ok,ok,2540,2540,0,0,100,100
152.280751,1777159095.648411,65335,,BSDC91,,cal_roto,5,B,ok,ok,2266,2266,0,0,100,100
152.304554,1777159095.672214,65335,,BSDC91,,cal_roto,5,F,ok,ok,2560,2560,0,0,100,100
152.306927,1777159095.674587,65335,,BSDC91,,cal_roto,5,G,ok,ok,3248,3248,0,0,100,100
152.454252,1777159095.821912,65336,,BSDC91,,cal_roto,5,B,ok,ok,2223,2223,0,0,100,100
152.455733,1777159095.823393,65336,,BSDC91,,cal_roto,5,A,ok,ok,2519,2519,0,0,100,100
152.458284,1777159095.825944,65336,,BSDC91,,cal_roto,5,F,ok,ok,2545,2545,0,0,100,100
152.458331,1777159095.825991,65336,,BSDC91,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
152.636636,1777159096.004296,65337,,BSDC91,,cal_roto,5,A,ok,ok,2385,2385,0,0,100,100
152.638985,1777159096.006645,65337,,BSDC91,,cal_roto,5,B,ok,ok,2410,2410,0,0,100,100
152.639225,1777159096.006885,65337,,BSDC91,,cal_roto,5,F,ok,ok,2496,2496,0,0,100,100
152.6645,1777159096.03216,65337,,BSDC91,,cal_roto,5,G,ok,ok,3363,3363,0,0,100,100
152.849911,1777159096.217571,65338,,BSDC91,,cal_roto,5,A,ok,ok,2506,2506,0,0,100,100
152.849965,1777159096.217625,65338,,BSDC91,,cal_roto,5,B,ok,ok,2565,2565,0,0,100,100
152.866854,1777159096.234514,65338,,BSDC91,,cal_roto,5,F,ok,ok,2561,2561,0,0,100,100
152.869255,1777159096.236915,65338,,BSDC91,,cal_roto,5,G,ok,ok,3176,3176,0,0,100,100
153.050256,1777159096.417916,65339,,BSDC91,,cal_roto,5,A,ok,ok,2399,2399,0,0,100,100
153.050333,1777159096.417993,65339,,BSDC91,,cal_roto,5,B,ok,ok,2771,2771,0,0,100,100
153.052118,1777159096.419778,65339,,BSDC91,,cal_roto,5,F,ok,ok,2745,2745,0,0,100,100
153.077164,1777159096.444824,65339,,BSDC91,,cal_roto,5,G,ok,ok,3159,3159,0,0,100,100
153.229295,1777159096.596955,65340,,BSDC91,,cal_roto,5,A,ok,ok,2610,2610,0,0,100,100
153.230923,1777159096.598583,65340,,BSDC91,,cal_roto,5,B,ok,ok,2847,2847,0,0,100,100
153.231905,1777159096.599565,65340,,BSDC91,,cal_roto,5,F,ok,ok,2887,2887,0,0,100,100
153.257026,1777159096.624686,65340,,BSDC91,,cal_roto,5,G,ok,ok,3004,3004,0,0,100,100
153.442342,1777159096.810002,65341,,BSDC91,,cal_roto,5,A,ok,ok,2783,2783,0,0,100,100
153.442391,1777159096.810051,65341,,BSDC91,,cal_roto,5,B,ok,ok,3019,3019,0,0,100,100
153.459426,1777159096.827086,65341,,BSDC91,,cal_roto,5,G,ok,ok,2806,2806,0,0,100,100
153.461787,1777159096.829447,65341,,BSDC91,,cal_roto,5,F,ok,ok,2960,2960,0,0,100,100
153.664754,1777159097.032414,65342,,BSDC91,,cal_roto,5,A,ok,ok,2815,2815,0,0,100,100
153.6648,1777159097.03246,65342,,BSDC91,,cal_roto,5,B,ok,ok,3515,3515,0,0,100,100
153.66633,1777159097.03399,65342,,BSDC91,,cal_roto,5,F,ok,ok,3549,3549,0,0,100,100
153.691329,1777159097.058989,65342,,BSDC91,,cal_roto,5,G,ok,ok,2664,2664,0,0,100,100
153.844185,1777159097.211845,65343,,BSDC91,,cal_roto,5,A,ok,ok,2944,2944,0,0,100,100
153.84566,1777159097.21332,65343,,BSDC91,,cal_roto,5,B,ok,ok,3039,3039,0,0,100,100
153.84697,1777159097.21463,65343,,BSDC91,,cal_roto,5,F,ok,ok,3415,3415,0,0,100,100
153.894542,1777159097.262202,65343,,BSDC91,,cal_roto,5,G,ok,ok,2543,2543,0,0,100,100
154.055109,1777159097.422769,65344,,BSDC91,,cal_roto,5,B,ok,ok,3219,3219,0,0,100,100
154.055169,1777159097.422829,65344,,BSDC91,,cal_roto,5,A,ok,ok,3029,3029,0,0,100,100
154.056827,1777159097.424487,65344,,BSDC91,,cal_roto,5,F,ok,ok,2834,2834,0,0,100,100
154.074664,1777159097.442324,65344,,BSDC91,,cal_roto,5,G,ok,ok,2455,2455,0,0,100,100
154.257667,1777159097.625327,65345,,BSDC91,,cal_roto,5,A,ok,ok,3200,3200,0,0,100,100
154.257762,1777159097.625422,65345,,BSDC91,,cal_roto,5,B,ok,ok,2955,2955,0,0,100,100
154.25973,1777159097.62739,65345,,BSDC91,,cal_roto,5,F,ok,ok,2745,2745,0,0,100,100
154.285071,1777159097.652731,65345,,BSDC91,,cal_roto,5,G,ok,ok,2452,2452,0,0,100,100
154.437867,1777159097.805527,65346,,BSDC91,,cal_roto,5,A,ok,ok,3246,3246,0,0,100,100
154.438214,1777159097.805874,65346,,BSDC91,,cal_roto,5,B,ok,ok,2863,2863,0,0,100,100
154.439741,1777159097.807401,65346,,BSDC91,,cal_roto,5,F,ok,ok,2646,2646,0,0,100,100
154.46465,1777159097.83231,65346,,BSDC91,,cal_roto,5,G,ok,ok,3244,3244,0,0,100,100
154.650089,1777159098.017749,65347,,BSDC91,,cal_roto,5,A,ok,ok,3303,3303,0,0,100,100
154.650148,1777159098.017808,65347,,BSDC91,,cal_roto,5,B,ok,ok,2524,2524,0,0,100,100
154.66694,1777159098.0346,65347,,BSDC91,,cal_roto,5,F,ok,ok,2399,2399,0,0,100,100
154.669298,1777159098.036958,65347,,BSDC91,,cal_roto,5,G,ok,ok,2313,2313,0,0,100,100
154.827835,1777159098.195495,65348,,BSDC91,,cal_roto,5,A,ok,ok,3559,3559,0,0,100,100
154.82791,1777159098.19557,65348,,BSDC91,,cal_roto,5,B,ok,ok,2496,2496,0,0,100,100
154.829664,1777159098.197324,65348,,BSDC91,,cal_roto,5,F,ok,ok,2130,2130,0,0,100,100
154.847667,1777159098.215327,65348,,BSDC91,,cal_roto,5,G,ok,ok,2360,2360,0,0,100,100
155.029611,1777159098.397271,65349,,BSDC91,,cal_roto,5,A,ok,ok,3449,3449,0,0,100,100
155.031552,1777159098.399212,65349,,BSDC91,,cal_roto,5,B,ok,ok,2132,2132,0,0,100,100
155.031879,1777159098.399539,65349,,BSDC91,,cal_roto,5,G,ok,ok,2502,2502,0,0,100,100
155.057042,1777159098.424702,65349,,BSDC91,,cal_roto,5,F,ok,ok,1945,1945,0,0,100,100
155.242445,1777159098.610105,65350,,BSDC91,,cal_roto,5,A,ok,ok,3409,3409,0,0,100,100
155.242514,1777159098.610174,65350,,BSDC91,,cal_roto,5,B,ok,ok,2060,2060,0,0,100,100
155.259581,1777159098.627241,65350,,BSDC91,,cal_roto,5,F,ok,ok,1922,1922,0,0,100,100
155.261836,1777159098.629496,65350,,BSDC91,,cal_roto,5,G,ok,ok,2612,2612,0,0,100,100
155.442826,1777159098.810486,65351,,BSDC91,,cal_roto,5,A,ok,ok,3052,3052,0,0,100,100
155.442909,1777159098.810569,65351,,BSDC91,,cal_roto,5,B,ok,ok,1861,1861,0,0,100,100
155.444518,1777159098.812178,65351,,BSDC91,,cal_roto,5,F,ok,ok,1760,1760,0,0,100,100
155.462146,1777159098.829806,65351,,BSDC91,,cal_roto,5,G,ok,ok,2835,2835,0,0,100,100
155.642201,1777159099.009861,65352,,BSDC91,,cal_roto,5,B,ok,ok,2001,2001,0,0,100,100
155.64487,1777159099.01253,65352,,BSDC91,,cal_roto,5,A,ok,ok,2871,2871,0,0,100,100
155.644917,1777159099.012577,65352,,BSDC91,,cal_roto,5,F,ok,ok,2243,2243,0,0,100,100
155.647069,1777159099.014729,65352,,BSDC91,,cal_roto,5,G,ok,ok,2979,2979,0,0,100,100
155.804053,1777159099.171713,65353,,BSDC91,,cal_roto,5,A,timeout,rx_timeout,0,2871,0,0,96,96
155.805632,1777159099.173292,65353,,BSDC91,,cal_roto,5,B,ok,ok,2452,2452,0,0,100,100
155.822029,1777159099.189689,65353,,BSDC91,,cal_roto,5,F,ok,ok,2327,2327,0,0,100,100
155.823954,1777159099.191614,65353,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
155.983006,1777159099.350666,65354,,BSDC91,,cal_roto,5,A,ok,ok,3277,3277,0,0,96,96
155.983085,1777159099.350745,65354,,BSDC91,,cal_roto,5,B,ok,ok,2464,2464,0,0,100,100
155.984944,1777159099.352604,65354,,BSDC91,,cal_roto,5,F,ok,ok,2313,2313,0,0,100,100
