row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.0050218569999742,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.630000042496249e-06,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,torch_gpu,,6.3684260470001846,0.0,1.0,6.3684260470001846,6.3684260470001846,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S00,torch_gpu,,10.729648349999934,0.0,1.0,10.729648349999934,10.729648349999934,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.0048283369999353,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.2900000001536682e-06,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,13.339566757000055,0.0,1.0,13.339566757000055,13.339566757000055,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,8.302315916999987,0.0,1.0,8.302315916999987,8.302315916999987,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0052301169998827,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.0700000530050602e-06,,,,,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,6.505661881999913,0.0,1.0,6.505661881999913,6.505661881999913,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,11.651989847000095,0.0,1.0,11.651989847000095,11.651989847000095,partial_raw_0041,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S00,load_imu_prior_cache,L3:I0,0.0032382879999204,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,load_track_tensors_cache,L3:I0,1.520000068921945e-06,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,torch_gpu,,11.94134241300003,0.0,1.0,11.94134241300003,11.94134241300003,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S00,torch_gpu,,6.756262370000059,0.0,1.0,6.756262370000059,6.756262370000059,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_imu_prior_cache,L3:I1,0.0045324980001169,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_track_tensors_cache,L3:I1,1.390000079481979e-06,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,torch_gpu,,6.899752549999903,0.0,1.0,6.899752549999903,6.899752549999903,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S00,torch_gpu,,12.662762720000046,0.0,1.0,12.662762720000046,12.662762720000046,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,load_imu_prior_cache,L3:I3,0.0044094280001445,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,load_track_tensors_cache,L3:I3,1.0999999631167157e-06,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,torch_gpu,,12.767753954,0.0,1.0,12.767753954,12.767753954,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T8,S00,torch_gpu,,6.581024822000018,0.0,1.0,6.581024822000018,6.581024822000018,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,load_imu_prior_cache,L3:I4,0.0044368170001689,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,load_track_tensors_cache,L3:I4,1.740000016070553e-06,,,,,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,torch_gpu,,8.17782317000001,0.0,1.0,8.17782317000001,8.17782317000001,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S00,torch_gpu,,13.15345296700002,0.0,1.0,13.15345296700002,13.15345296700002,partial_raw_0042,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S00,load_imu_prior_cache,L3:I7,0.003597357999979,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,load_track_tensors_cache,L3:I7,1.2900000001536682e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,torch_gpu,,10.39060963299994,0.0,1.0,10.39060963299994,10.39060963299994,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S00,torch_gpu,,6.065578467000023,0.0,1.0,6.065578467000023,6.065578467000023,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_imu_prior_cache,L3:I8,0.0047551970001222,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_track_tensors_cache,L3:I8,1.3500000477506546e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,torch_gpu,,9.19568428599996,0.0,1.0,9.19568428599996,9.19568428599996,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S00,torch_gpu,,13.108066995999934,0.0,1.0,13.108066995999934,13.108066995999934,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_imu_prior_cache,L3:I1+I3+I7,0.004253707999851,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_track_tensors_cache,L3:I1+I3+I7,1.0100000054080738e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,torch_gpu,,9.933498509999936,0.0,1.0,9.933498509999936,9.933498509999936,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S00,torch_gpu,,6.1798994889998085,0.0,1.0,6.1798994889998085,6.1798994889998085,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0045769569999265,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L3:I1+I2+I3+I8,1.2900000001536682e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,10.348136322000071,0.0,1.0,10.348136322000071,10.348136322000071,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,12.96199191300002,0.0,1.0,12.96199191300002,12.96199191300002,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S00,load_imu_prior_cache,L4:I0,0.0039182479999908,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S00,load_track_tensors_cache,L4:I0,1.4600000213249589e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S00,torch_gpu,,10.203969174999884,0.0,1.0,10.203969174999884,10.203969174999884,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S00,torch_gpu,,6.1787917330000255,0.0,1.0,6.1787917330000255,6.1787917330000255,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,load_imu_prior_cache,L4:I1,0.0046018470000035,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,load_track_tensors_cache,L4:I1,1.4199999895936344e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,torch_gpu,,9.805172666999852,0.0,1.0,9.805172666999852,9.805172666999852,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T8,S00,torch_gpu,,13.153288174999943,0.0,1.0,13.153288174999943,13.153288174999943,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,load_imu_prior_cache,L4:I3,0.0043410979999407,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,load_track_tensors_cache,L4:I3,1.0399999155197293e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,torch_gpu,,9.307167577999962,0.0,1.0,9.307167577999962,9.307167577999962,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T8,S00,torch_gpu,,6.352819497000155,0.0,1.0,6.352819497000155,6.352819497000155,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,load_imu_prior_cache,L4:I4,0.0040518980001706,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,load_track_tensors_cache,L4:I4,1.160000010713702e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,torch_gpu,,11.195456467999977,0.0,1.0,11.195456467999977,11.195456467999977,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T8,S00,torch_gpu,,12.92153169900007,0.0,1.0,12.92153169900007,12.92153169900007,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I7:T6,S00,load_imu_prior_cache,L4:I7,0.0037275679999311,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S00,load_track_tensors_cache,L4:I7,1.5600001006532691e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S00,torch_gpu,,9.922419108999977,0.0,1.0,9.922419108999977,9.922419108999977,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T8,S00,torch_gpu,,6.205298658000174,0.0,1.0,6.205298658000174,6.205298658000174,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,load_imu_prior_cache,L4:I8,0.0042149480000261,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,load_track_tensors_cache,L4:I8,1.2400000741763506e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,torch_gpu,,10.048973439000063,0.0,1.0,10.048973439000063,10.048973439000063,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T8,S00,torch_gpu,,13.23064890600017,0.0,1.0,13.23064890600017,13.23064890600017,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,load_imu_prior_cache,L4:I1+I3+I7,0.0042712669999218,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,load_track_tensors_cache,L4:I1+I3+I7,9.899999895424116e-07,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,torch_gpu,,9.076057695000143,0.0,1.0,9.076057695000143,9.076057695000143,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T8,S00,torch_gpu,,6.45732446299985,0.0,1.0,6.45732446299985,6.45732446299985,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L4:I1+I2+I3+I8,0.0048234770001727,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L4:I1+I2+I3+I8,1.2100001640646951e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,11.235930318999864,0.0,1.0,11.235930318999864,11.235930318999864,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,12.83718421399999,0.0,1.0,12.83718421399999,12.83718421399999,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L5:I0:T6,S00,load_imu_prior_cache,L5:I0,0.0036797479999677,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S00,load_track_tensors_cache,L5:I0,1.4299998838396275e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S00,torch_gpu,,9.45464899800004,0.0,1.0,9.45464899800004,9.45464899800004,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T8,S00,torch_gpu,,6.299577344999989,0.0,1.0,6.299577344999989,6.299577344999989,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,load_imu_prior_cache,L5:I1,0.0045814069999323,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,load_track_tensors_cache,L5:I1,1.8099999579135329e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,torch_gpu,,10.70756894200008,0.0,1.0,10.70756894200008,10.70756894200008,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T8,S00,torch_gpu,,13.22285428500004,0.0,1.0,13.22285428500004,13.22285428500004,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,load_imu_prior_cache,L5:I3,0.0040335969999887,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,load_track_tensors_cache,L5:I3,1.2099999366910197e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,torch_gpu,,8.613215350000019,0.0,1.0,8.613215350000019,8.613215350000019,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T8,S00,torch_gpu,,6.586006094999902,0.0,1.0,6.586006094999902,6.586006094999902,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,load_imu_prior_cache,L5:I4,0.0041262869999627,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,load_track_tensors_cache,L5:I4,9.499999578110874e-07,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,torch_gpu,,11.768880495999838,0.0,1.0,11.768880495999838,11.768880495999838,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T8,S00,torch_gpu,,12.69018430799997,0.0,1.0,12.69018430799997,12.69018430799997,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I7:T6,S00,load_imu_prior_cache,L5:I7,0.0035321679999924,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S00,load_track_tensors_cache,L5:I7,1.5600001006532691e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S00,torch_gpu,,8.792858913999908,0.0,1.0,8.792858913999908,8.792858913999908,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T8,S00,torch_gpu,,6.455749004000154,0.0,1.0,6.455749004000154,6.455749004000154,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,load_imu_prior_cache,L5:I8,0.0041874769999594,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,load_track_tensors_cache,L5:I8,1.5299999631679384e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,torch_gpu,,11.634767877000058,0.0,1.0,11.634767877000058,11.634767877000058,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T8,S00,torch_gpu,,13.28584979099992,0.0,1.0,13.28584979099992,13.28584979099992,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,load_imu_prior_cache,L5:I1+I3+I7,0.0045861080000122,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,load_track_tensors_cache,L5:I1+I3+I7,1.1699999049596954e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,torch_gpu,,7.329633650999995,0.0,1.0,7.329633650999995,7.329633650999995,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T8,S00,torch_gpu,,6.802268024000114,0.0,1.0,6.802268024000114,6.802268024000114,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L5:I1+I2+I3+I8,0.0042746670001179,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L5:I1+I2+I3+I8,9.399998361914186e-07,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,12.34599225399984,0.0,1.0,12.34599225399984,12.34599225399984,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,12.395437786999992,0.0,1.0,12.395437786999992,12.395437786999992,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L7:I0:T6,S00,load_imu_prior_cache,L7:I0,0.0070743859998856,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S00,load_track_tensors_cache,L7:I0,1.6900000900932357e-06,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S00,torch_gpu,,13.470624240999996,0.0,1.0,13.470624240999996,13.470624240999996,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T8,S00,torch_gpu,,7.036402463000059,0.0,1.0,7.036402463000059,7.036402463000059,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S00,load_imu_prior_cache,L7:I1,0.0046691279999322,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S00_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
