experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P1_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,89.49134121010516,164.14902913373047,194.4866786227807,110.27169544894764,40661,58.6455024797184,123.28596350896628,148.12346143034267,78.8425285698232,40661,52.626689785060194,123.82055952347389,149.56946228130744,77.09541170460193,92.6564527495371,169.1025271683004,105.84049901701096,136.83316390913131,130.3313057439691,81.2017408046675,74.02345343551924,36.74952599245398,51.49199801395167,79.82617525043804,135.29848965163075,nan,nan,nan,1.0,0.28540429206732654,1.2456735006330786,nan,nan,17,269.262210221673,27.369008044264604,712.9009591659974,A0,L11,I0,T2,position_fusion,S01,X_A0_U4_P1_L11_I0_T2__S01,FUSION_UNRANKED,366.0718834205892,867,U4,P1,
X_A0_U4_P1_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,90.26364222027517,167.01174950181513,198.042508728481,111.59929980702292,40661,57.60014322712095,123.63114775079342,148.52516596243169,78.78060188402166,40661,53.74056890263989,127.10231545136583,154.92186164567374,79.04442095561879,91.09130545254814,177.81401118852708,107.23304856050149,136.27282017686497,127.54434069160003,80.444097800172,68.10383864943732,39.66308022471037,52.05088804867387,80.46587862921811,134.06307804268053,nan,nan,nan,1.0,0.03318705577949215,0.15172554231418653,nan,nan,17,235.08598218065242,24.56605761443859,605.6875837229431,A0,L11,I0,T3,position_fusion,S01,X_A0_U4_P1_L11_I0_T3__S01,FUSION_UNRANKED,343.9118409193262,792,U4,P1,
X_A0_U4_P1_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,90.01490887173075,166.3094883669752,197.47399896199664,111.32688593022044,40661,57.41063924345522,123.51871204855308,148.3350917803903,78.62147839060576,40661,53.59007488731436,126.75960785809457,154.1044086935549,78.81839040855773,90.79288070592492,176.87668829810553,106.7678052425644,135.16979798891555,126.77618575210741,80.28145322163209,68.78189246592063,39.330197380330446,52.0093486318963,80.38689450670364,134.0086618908349,nan,nan,nan,1.0,0.05256593073030737,0.24159750332693122,nan,nan,17,237.2882655555707,24.58747300078744,612.8175568444525,A0,L11,I0,T4,position_fusion,S01,X_A0_U4_P1_L11_I0_T4__S01,FUSION_UNRANKED,344.8061818151095,797,U4,P1,
X_A0_U4_P1_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,90.62015842637501,167.7742953746676,198.438688661668,112.07209030935849,40661,57.88968366069007,124.09950451278961,148.86764600599878,79.07272648443514,40661,53.9574264043776,127.930801584331,155.68648071418522,79.42076147095742,91.5341965620737,178.71672583362377,107.99372917876889,136.7114292265369,129.11044762570094,80.63533855692378,67.07119037863495,39.80921169358908,52.11862734435849,80.5976470530704,134.2071807228865,nan,nan,nan,1.0,0.015153753253227742,0.06969276901491567,nan,nan,17,231.67073275751062,24.532206919602004,594.6000355980705,A0,L11,I0,T5,position_fusion,S01,X_A0_U4_P1_L11_I0_T5__S01,FUSION_UNRANKED,342.31387720627873,785,U4,P1,
X_A0_U4_P1_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L11,I1,T1,uwb_only,S01,X_A0_U4_P1_L11_I1_T1__S01,FUSION_UNRANKED,341.3198198310844,765,U4,P1,
X_A0_U4_P1_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,92.54508025824362,165.7730827498511,191.03131701746128,111.37942564646241,40661,61.96374712080974,129.2423387671916,153.03571886058847,83.3947750612554,40661,50.627321925350316,121.39839758665528,145.5700350196032,73.82877453824126,89.90937346730175,165.29854250859594,100.09354153903544,137.06879224053932,121.21229590932302,85.90057397698202,76.46118011707739,22.167436633929356,49.970539455744984,80.47110458485433,141.54830414000264,nan,nan,nan,1.0,0.5243837544875927,2.3490165372107157,nan,nan,17,330.09357002288004,29.21484269771662,845.070909942295,A0,L11,I1,T2,position_fusion,S01,X_A0_U4_P1_L11_I1_T2__S01,FUSION_UNRANKED,403.8146320891988,936,U4,P1,
X_A0_U4_P1_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,88.83001521510995,161.95675471612276,191.62304404561357,108.85305790203734,40661,56.611505459764096,120.65968344986341,144.94932137492802,77.11847081840787,40661,53.245073526189344,122.81926274247178,149.89699248634588,76.82271586747416,88.73085280914535,172.54267903809315,101.93300497604997,132.51978978817817,127.59681980606557,80.56831384931633,68.83833653929756,30.462261149329947,51.57275656893165,79.12955301096807,134.10765606113077,nan,nan,nan,1.0,0.09965069452233978,0.4613655177697259,nan,nan,17,260.65570944631776,24.83907191124206,679.6003956182134,A0,L11,I1,T3,position_fusion,S01,X_A0_U4_P1_L11_I1_T3__S01,FUSION_UNRANKED,357.3661653693662,850,U4,P1,
X_A0_U4_P1_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,88.64038996132903,160.60895119239277,189.69140489284845,108.12211793460772,40661,56.64923170121086,119.79527000242805,143.86435398155376,76.81491439435494,40661,52.88332261792425,121.65226863193448,147.99931939201133,76.09113820447911,88.35687341841812,169.66484451712955,100.39458661808683,130.93724570458144,125.90256217249312,79.65472183823627,68.71022600935918,29.586488103662646,51.3909595656402,78.2352274208504,134.8470513438596,nan,nan,nan,1.0,0.1484593288587665,0.6859364282995714,nan,nan,17,270.77971704226604,27.583550229837044,707.300687435156,A0,L11,I1,T4,position_fusion,S01,X_A0_U4_P1_L11_I1_T4__S01,FUSION_UNRANKED,362.98085071181976,863,U4,P1,
X_A0_U4_P1_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,89.75324761655963,165.44175846792987,195.56622767862592,110.66023088703294,40661,57.30173117468587,122.40799012623064,146.97026035040966,78.13480314509351,40661,53.67215701861619,125.98072109297732,153.25196388061158,78.36223093716082,88.52617116029127,176.7584514919933,106.21014975402844,136.20375438816075,128.5194888602474,82.43906523433546,68.1804356821452,35.61213293211267,51.919429913064846,80.26185667180015,134.12125622399952,nan,nan,nan,1.0,0.05151644815462458,0.2601089576379879,nan,nan,17,242.28478466495594,24.616176921607803,626.9325298138514,A0,L11,I1,T5,position_fusion,S01,X_A0_U4_P1_L11_I1_T5__S01,FUSION_UNRANKED,345.9506934044905,807,U4,P1,
X_A0_U4_P1_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L11,I2,T1,uwb_only,S01,X_A0_U4_P1_L11_I2_T1__S01,FUSION_UNRANKED,341.3198198310844,766,U4,P1,
X_A0_U4_P1_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,92.13522194071325,171.31691606339552,200.48620096361734,113.46884727512703,40661,64.34753753924691,128.87568242266138,151.9191402261653,82.97756791356422,40661,50.34942576629055,128.62184487030459,157.12257354879432,77.39446055820751,91.9546021347173,168.2535612659942,101.46603153190951,132.4462884756265,110.02490592228861,85.61176397065817,73.27908405855902,32.493716788655206,49.06257014265722,83.38203923489976,144.10052175131318,nan,nan,nan,1.0,0.5804545344752654,2.4329015821607882,nan,nan,17,274.48697299490226,27.014091694929505,618.2499460741124,A0,L11,I2,T2,position_fusion,S01,X_A0_U4_P1_L11_I2_T2__S01,FUSION_UNRANKED,367.5155147455755,870,U4,P1,
X_A0_U4_P1_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,88.47031741012819,163.62210907097307,192.79845359491077,109.28538287289236,40661,57.08547055832102,120.26829382221315,144.78806613543333,77.08197657844518,40661,52.779683112407724,125.00492397514779,152.85023808854658,77.47040593952443,88.66333065687117,171.27256970007497,103.05128773550811,132.91781405465832,122.71538154346186,82.15112860721217,68.72263119232687,33.19535269029018,51.55689293001984,79.84151056861488,133.5755604389964,nan,nan,nan,1.0,0.09577816304238732,0.4669144524855564,nan,nan,17,254.82637433769435,27.37263607572862,680.9913249074871,A0,L11,I2,T3,position_fusion,S01,X_A0_U4_P1_L11_I2_T3__S01,FUSION_UNRANKED,352.76563855329334,838,U4,P1,
X_A0_U4_P1_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,88.1291358660946,163.04054647274648,191.64194561495458,108.70252717433695,40661,57.21387921156409,119.66343742570194,143.63838915394516,76.75748674668905,40661,52.30425997499424,124.35589620410519,152.27513503754722,76.97095323834385,88.11772732294386,167.5196454944928,101.61734141507182,131.92114474790947,120.63917478924232,81.61409382110011,70.15795650613632,32.79984715211401,51.371620934590766,79.7168799128709,133.61325717391253,nan,nan,nan,1.0,0.145416540727193,0.7018322048057952,nan,nan,17,261.0113431718999,27.314475148453482,708.1416069359433,A0,L11,I2,T4,position_fusion,S01,X_A0_U4_P1_L11_I2_T4__S01,FUSION_UNRANKED,355.1433539336416,846,U4,P1,
X_A0_U4_P1_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,89.5601379523339,165.9953583286802,196.12437736453188,110.835355389651,40661,57.36276714868307,122.45790813750327,147.10933446071726,78.12593361891308,40661,53.59597087010138,126.87593430404524,154.65259034297037,78.61815630325748,91.16275149482078,175.91451914731488,106.00738161101074,135.5487221561396,126.21177486447428,80.14798795983194,66.56898956780839,37.11010156960231,51.912113089950424,80.2202445817901,134.23707816530742,nan,nan,nan,1.0,0.049460743795733994,0.2538141093633824,nan,nan,17,241.24913283266713,24.55187618212676,628.2560729732738,A0,L11,I2,T5,position_fusion,S01,X_A0_U4_P1_L11_I2_T5__S01,FUSION_UNRANKED,347.5632827242232,816,U4,P1,
X_A0_U4_P1_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L11,I3,T1,uwb_only,S01,X_A0_U4_P1_L11_I3_T1__S01,FUSION_UNRANKED,341.3198198310844,767,U4,P1,
X_A0_U4_P1_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,88.81066056118063,157.6394168872399,181.00697074102982,106.61272252296463,40661,60.90844257646139,124.01424156425249,144.99309096188028,79.7021216276468,40661,49.70456464034078,115.02486096374355,137.62342702595197,70.80850522225732,92.73748700662178,168.0766113092783,106.42838503015281,127.46123428890222,111.67319608689589,78.09545482392485,74.66753522129011,24.52191010090121,48.112944120318815,83.11755257621768,139.2877375607417,nan,nan,nan,1.0,0.4186602876221812,1.945651902709636,nan,nan,17,219.5082131778572,28.972985219562872,512.9207821004834,A0,L11,I3,T2,position_fusion,S01,X_A0_U4_P1_L11_I3_T2__S01,FUSION_UNRANKED,329.2765222495286,728,U4,P1,
X_A0_U4_P1_L11_I3_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,88.15655874491763,161.67418160014296,191.41710092210744,108.49241693235118,40661,56.795070290693985,120.07442433764193,144.19362402415678,76.91802057059517,40661,52.85714781402544,122.6883436128827,149.63370874647717,76.51289200732526,87.03833147655814,169.0409994237097,102.64112951945745,129.8276400583751,123.77945581344103,78.62909760868544,72.41471499271745,31.943110445627894,51.43255551770747,78.96642856990562,133.67111647333795,nan,nan,nan,1.0,0.09021374003321125,0.4461546276843038,nan,nan,17,250.8200820493426,27.562777253017657,646.0867331047074,A0,L11,I3,T3,position_fusion,S01,X_A0_U4_P1_L11_I3_T3__S01,FUSION_UNRANKED,347.49301646825006,815,U4,P1,
X_A0_U4_P1_L11_I3_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,87.66229587653991,160.08296338830587,189.31495755422443,107.63503354289914,40661,56.742082770627476,119.31715480098612,143.1713359391841,76.53304260334828,40661,52.418191905192316,121.23910059746186,147.40963758828457,75.68351098921812,87.09358350916563,165.51359125397335,100.70924449640378,127.03572920495412,122.67832618320904,78.94778906217368,72.89157222985004,30.9283119027466,51.206824985476175,78.17250299522759,133.41638993945713,nan,nan,nan,1.0,0.13368350497398032,0.6441101871982642,nan,nan,17,254.3872756647428,27.590890248895164,648.7844393710462,A0,L11,I3,T4,position_fusion,S01,X_A0_U4_P1_L11_I3_T4__S01,FUSION_UNRANKED,348.6978459061143,824,U4,P1,
X_A0_U4_P1_L11_I3_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,89.38600603946598,165.246834309262,195.341077368096,110.48211561811851,40661,57.303874328075246,122.23211974929791,146.9908303519224,78.03281252667269,40661,53.49977127670826,125.75040634341576,153.1342366366017,78.21239058251871,88.73524644355234,174.431243027917,105.96543377971221,134.13295294210508,127.53309839498077,78.39254978373673,69.3645142672315,36.67633164657775,51.85479881418621,80.15328663735224,134.52906464609563,nan,nan,nan,1.0,0.04940306003882165,0.2513495607403883,nan,nan,17,240.6632306905551,24.56308399966389,621.4331160319758,A0,L11,I3,T5,position_fusion,S01,X_A0_U4_P1_L11_I3_T5__S01,FUSION_UNRANKED,344.17784239380495,795,U4,P1,
X_A0_U4_P1_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L11,I4,T1,uwb_only,S01,X_A0_U4_P1_L11_I4_T1__S01,FUSION_UNRANKED,341.3198198310844,768,U4,P1,
X_A0_U4_P1_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,91.22925642194306,160.72980821132086,187.05899687552747,108.98761137742312,40661,65.33505626399801,126.71107664401593,150.0415343891483,83.28656099664646,40661,49.2765143066913,113.4399387438059,137.54832525830602,70.29685761901523,93.67381954360278,164.91207641572174,104.18515618303252,130.77273913917918,110.24534818604266,88.15359205843406,78.3785324134937,26.53186392268367,47.690836670438784,81.24665282329323,141.02668286502112,nan,nan,nan,1.0,0.5749496784143509,2.3527028545537236,nan,nan,17,254.82854166009275,27.951034333399605,517.0089817590239,A0,L11,I4,T2,position_fusion,S01,X_A0_U4_P1_L11_I4_T2__S01,FUSION_UNRANKED,353.61844378638966,843,U4,P1,
X_A0_U4_P1_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,87.56580820428721,160.8079154346976,191.00605099917036,107.96690807576657,40661,56.33147477942264,119.41246172386485,143.62567438596787,76.5579602808127,40661,52.67329398332663,122.31301773727114,148.4114799572643,76.12970482723897,86.97358727229079,169.09864756416013,102.27215732162992,129.26919311408017,125.15752759707885,83.02196640712177,74.7011611759435,31.20824697613432,51.3179613114016,78.86802730475013,133.209183548681,nan,nan,nan,1.0,0.1083656323547345,0.5317887517167894,nan,nan,17,255.5443910439234,27.500716189205036,670.038093050646,A0,L11,I4,T3,position_fusion,S01,X_A0_U4_P1_L11_I4_T3__S01,FUSION_UNRANKED,350.698168306194,834,U4,P1,
X_A0_U4_P1_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,87.05508169507272,159.44685022034218,188.87006219491875,107.1136103619519,40661,56.32480577901411,118.54553244203291,142.56130220992418,76.23439421266417,40661,52.23552785729453,121.00162322605229,146.5074059360336,75.24388788333682,86.40122212985047,165.9768916875065,101.08982819003744,126.64204910285753,122.72326378734179,83.27071742803014,77.77865347757839,30.260459639420844,51.06513280211081,78.35320369597977,133.1955310077309,nan,nan,nan,1.0,0.15722091366919047,0.7818708967201238,nan,nan,17,262.22123706916057,27.49144959442549,684.9577057553396,A0,L11,I4,T4,position_fusion,S01,X_A0_U4_P1_L11_I4_T4__S01,FUSION_UNRANKED,353.5805665699455,842,U4,P1,
X_A0_U4_P1_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,89.05323594993118,164.71394878949945,194.82056731760477,110.1241741615951,40661,56.94916163900401,121.54090658579086,146.55392620881375,77.74875881535708,40661,53.39479814530159,125.58404327186395,152.6287218518322,77.9901547468959,88.72488422717737,174.06401685682494,105.47927552011078,134.10714024373289,128.15061653094546,80.15052672766546,68.9607059313432,37.38520339085244,51.7932391647347,80.04615394650818,133.96433378105715,nan,nan,nan,1.0,0.060393520376627874,0.30338485738702936,nan,nan,17,241.96307311792225,24.528509302933514,629.7629798078714,A0,L11,I4,T5,position_fusion,S01,X_A0_U4_P1_L11_I4_T5__S01,FUSION_UNRANKED,344.918060891979,799,U4,P1,
X_A0_U4_P1_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L11,I5,T1,uwb_only,S01,X_A0_U4_P1_L11_I5_T1__S01,FUSION_UNRANKED,341.3198198310844,769,U4,P1,
X_A0_U4_P1_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.48143670016758,167.61215027696045,197.33086869398676,112.62419764575044,40661,66.55910580072108,130.5709347546554,154.00772196500284,84.75561915774767,40661,47.48296303649272,118.72243824221687,149.07852786117758,74.16666984930559,95.16096755855594,173.1551819967503,106.45847829425855,137.006055559935,113.03151981489361,95.78550655579951,94.70054454568938,24.44207453955562,45.20213031195354,82.96818520252646,148.76457575041252,nan,nan,nan,1.0,0.7037470715803801,2.9613472422430718,nan,nan,17,95.43798715855104,26.678786653892985,220.37976305033644,A0,L11,I5,T2,position_fusion,S01,X_A0_U4_P1_L11_I5_T2__S01,FUSION_UNRANKED,245.17293742438102,352,U4,P1,
