experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P2_L7_I3_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.98102055396804,161.00204798676083,180.02712493834218,110.1477073915154,40661,58.239790026678975,111.44709238809016,131.1221616660439,73.51093764863776,40661,60.27859150386598,133.98399456379752,152.81167755162232,82.02840660176807,95.42100386071536,171.6244001935002,107.05557688642773,116.87724325089026,152.08387445129694,87.35016920881492,63.594519142193064,44.049724263671976,18.930791980144193,80.9013869924811,140.39133928189165,nan,nan,nan,1.0,0.08351517253183818,0.4515641022211574,nan,nan,17,70.37049956861719,20.137942751219214,130.34250118740627,A2,L7,I3,T3,position_fusion,S02,X_A2_U4_P2_L7_I3_T3__S02,FUSION_UNRANKED,214.21428961654453,106,U4,P2,
X_A2_U4_P2_L7_I3_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,96.16858720158115,161.09822279290162,180.17674407742885,110.37386827348242,40661,58.45624858727972,111.30784799058408,130.78411643589027,73.4685184676452,40661,60.59343178752442,134.30108973102574,153.24977246686626,82.36970069037112,95.6262315972698,171.56252804769127,107.47914613033427,118.11312132967609,152.42690767533287,87.74451342883276,65.08124590882127,43.13828912006937,18.82237921687286,80.6388915041641,141.24963768165932,nan,nan,nan,1.0,0.13021711335873565,0.7123279195770456,nan,nan,17,71.31559286052676,20.448751855379896,132.96809897916174,A2,L7,I3,T4,position_fusion,S02,X_A2_U4_P2_L7_I3_T4__S02,FUSION_UNRANKED,215.0052210247669,113,U4,P2,
X_A2_U4_P2_L7_I3_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.71608896656947,160.92037549006344,179.82452007934904,110.09864528224513,40661,58.28738757066807,112.01238619017069,131.92478732166992,73.89636753815844,40661,59.84231455013446,133.47421986560857,152.27341915212537,81.6151858274613,95.40866773991569,170.98406993596103,107.27004841482612,118.067933308526,150.98864956297996,86.31986466331458,61.58525935574464,43.4681412207745,19.10809253807514,81.89595521597462,139.2291319992206,nan,nan,nan,1.0,0.03944835500446721,0.20770976667586077,nan,nan,17,67.70169957017026,19.681503562936257,131.15455288682412,A2,L7,I3,T5,position_fusion,S02,X_A2_U4_P2_L7_I3_T5__S02,FUSION_UNRANKED,212.19832818565882,91,U4,P2,
X_A2_U4_P2_L7_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L7,I4,T1,uwb_only,S02,X_A2_U4_P2_L7_I4_T1__S02,FUSION_UNRANKED,210.8560995259969,80,U4,P2,
X_A2_U4_P2_L7_I4_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,117.15916400465699,208.97165620655142,241.1937655004359,140.1084935806907,40661,78.03165409205351,164.17224599535075,196.60392263808478,104.73625191926514,40661,64.97508522171233,151.8610247587028,178.97197059791483,93.06292230182045,117.2249343563742,219.67976660548317,134.68400529463867,175.37366128410662,151.9564636780089,125.4046135044092,95.43990799809401,45.24737006477329,19.331674850537382,88.64908748851127,162.29747395259602,nan,nan,nan,1.0,1.7184109531630425,8.35974091520351,nan,nan,17,99.50427359247087,18.793010280918054,136.2430043328124,A2,L7,I4,T2,position_fusion,S02,X_A2_U4_P2_L7_I4_T2__S02,FUSION_UNRANKED,273.4316816082916,541,U4,P2,
X_A2_U4_P2_L7_I4_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.75283276885234,159.4663017721223,179.34798389446104,109.52856591958195,40661,58.47162282504266,112.22921683287584,131.55843851532416,73.92944937913276,40661,59.31153371004666,131.840151480985,150.56059488921687,80.81425163236034,95.08591501798182,168.60835256059994,108.38928357130959,122.20140878056367,147.13842277539646,83.4595884301888,65.14090013353054,45.86107191136995,18.95809482001613,80.85009705313797,141.47076264632128,nan,nan,nan,1.0,0.17678727578637876,0.9936568683095,nan,nan,17,70.41981189970998,20.164094273534204,149.65901896231446,A2,L7,I4,T3,position_fusion,S02,X_A2_U4_P2_L7_I4_T3__S02,FUSION_UNRANKED,212.87175415399685,97,U4,P2,
X_A2_U4_P2_L7_I4_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,96.1893060740527,159.62699771684566,179.68887738606847,109.84074821098382,40661,58.89980599983134,113.02993271383963,132.14283394401394,74.38266350629407,40661,59.39570737096574,131.7472009558885,150.56976498505605,80.82208446494174,95.124447040972,169.46021557336732,106.36533558772788,122.99635733610722,145.07399421586223,85.49611554092567,65.21452442732758,45.0736077065647,18.883361207588422,82.14586460162505,142.18590339986383,nan,nan,nan,1.0,0.28311431284064514,1.5741169041788572,nan,nan,17,72.83838904430768,20.410952057357804,174.59230262864884,A2,L7,I4,T4,position_fusion,S02,X_A2_U4_P2_L7_I4_T4__S02,FUSION_UNRANKED,214.86407542646015,112,U4,P2,
X_A2_U4_P2_L7_I4_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.54309579807402,160.11380822681377,179.03515509893424,109.72675036991647,40661,58.27685062855129,112.20051081414375,131.9621404379136,73.90878496450428,40661,59.399912068248796,132.65133347668802,151.35820512494,81.1014873588187,96.2851412731923,170.54939158057934,108.6340717928476,120.20588943278764,149.48534370061066,85.75889559448046,61.73642691615565,45.06625210518098,19.109420261650627,81.74465687272134,139.6539622471027,nan,nan,nan,1.0,0.0794841446497006,0.46211156518937024,nan,nan,17,67.28952121940392,19.72409487267703,130.37363552637564,A2,L7,I4,T5,position_fusion,S02,X_A2_U4_P2_L7_I4_T5__S02,FUSION_UNRANKED,212.63480331080314,94,U4,P2,
X_A2_U4_P2_L7_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L7,I5,T1,uwb_only,S02,X_A2_U4_P2_L7_I5_T1__S02,FUSION_UNRANKED,210.8560995259969,81,U4,P2,
X_A2_U4_P2_L7_I5_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,115.92337553351507,208.77504817192886,243.94955548056672,140.74038339413897,40661,77.54450703807802,173.10401026317484,207.44475501248974,108.2497709729506,40661,61.87087190030138,141.68013135435785,171.48886212502293,89.94355231050734,122.77189030901832,208.99733478481917,135.64766876547014,174.47666157395759,138.54826496631972,115.39550644353554,101.43451479070166,38.78121135363767,17.09474876869382,89.82474456635364,166.62716166338618,nan,nan,nan,1.0,1.8414838543473477,6.783108023653233,nan,nan,17,72.08916067269745,20.99200044906462,106.5730641636063,A2,L7,I5,T2,position_fusion,S02,X_A2_U4_P2_L7_I5_T2__S02,FUSION_UNRANKED,254.93074433894014,436,U4,P2,
X_A2_U4_P2_L7_I5_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,93.76433837719149,157.54213974400153,177.3506330702657,108.20906504825284,40661,57.79714508176001,110.52260255686623,130.75961048426137,73.0338366297473,40661,58.689663601696964,130.6692738016036,149.05883558755716,79.84522819653279,93.02593854418494,169.14382156998386,106.97070117484274,118.78698164840115,142.57959401189078,88.93193776111846,64.75985450246054,40.96552144119869,18.58116903308533,77.7767836027138,140.3917002452166,nan,nan,nan,1.0,0.20235104933758502,0.9433298305264106,nan,nan,17,77.13737470852621,20.4555546799873,156.08508166015017,A2,L7,I5,T3,position_fusion,S02,X_A2_U4_P2_L7_I5_T3__S02,FUSION_UNRANKED,215.51302290619026,120,U4,P2,
X_A2_U4_P2_L7_I5_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,93.91820788943984,157.79895242647743,177.80178108499845,108.40244102382518,40661,58.228539117500056,111.54295807864993,131.71026812432746,73.55669386159748,40661,58.546791611467825,130.07878649391046,149.2007492497662,79.62726924914054,93.18474834337547,168.78202875605632,106.70048818575938,118.73604048762238,139.8216911765576,90.39608311549833,66.02100400008598,43.092742924695074,18.37515339119122,76.38528720841356,139.76085560437124,nan,nan,nan,1.0,0.32228687154312513,1.4399989613274649,nan,nan,17,78.52112751603528,20.777247085433714,169.90652271101817,A2,L7,I5,T4,position_fusion,S02,X_A2_U4_P2_L7_I5_T4__S02,FUSION_UNRANKED,216.41082436481548,129,U4,P2,
X_A2_U4_P2_L7_I5_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,94.62703858079223,158.93006650261395,178.35518723846374,108.99265567408503,40661,57.84329404798052,111.28056378311894,130.75590082878819,73.3228156601009,40661,59.04492206909367,132.0790058434677,150.41477454224332,80.64219549692656,93.76814190785448,170.10902702277528,106.96357799647262,115.87031674579465,149.41357262645568,87.45702708412259,63.68961186453963,41.788165904234006,18.95486166840263,80.62667694281029,139.80592054505303,nan,nan,nan,1.0,0.0944367972363481,0.45573203491329306,nan,nan,17,71.34106969337299,19.855919050942248,140.61995655108024,A2,L7,I5,T5,position_fusion,S02,X_A2_U4_P2_L7_I5_T5__S02,FUSION_UNRANKED,212.72248098538824,95,U4,P2,
X_A2_U4_P2_L7_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L7,I6,T1,uwb_only,S02,X_A2_U4_P2_L7_I6_T1__S02,FUSION_UNRANKED,210.8560995259969,82,U4,P2,
X_A2_U4_P2_L7_I6_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,110.17372847018767,195.2360190683104,224.1831045740985,131.349437019382,40661,73.68820947901739,152.74459726351702,184.4796862844893,98.55461420393783,40661,61.93879626804801,139.18776054376917,165.2575527712827,86.83123069737971,110.69670487123452,200.6338279846015,121.68526070493918,151.4296470701982,139.86230437014785,110.69791410021648,94.44836880258937,47.77011143903451,17.103589564670216,85.99045340826696,151.12106185061756,nan,nan,nan,1.0,1.25686021429502,5.377738846148256,nan,nan,17,55.777108094355626,22.457392916065146,123.7678642424344,A2,L7,I6,T2,position_fusion,S02,X_A2_U4_P2_L7_I6_T2__S02,FUSION_UNRANKED,228.51431511422908,301,U4,P2,
X_A2_U4_P2_L7_I6_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,94.48076766711186,158.41528133100502,178.11380970801105,108.55672959164143,40661,57.707092696520235,110.38666270537401,129.9082204339191,72.98656784747017,40661,58.80649643352581,131.02825579264322,150.269801314176,80.35872356800716,94.3259096084227,167.84027818190907,106.24350369943853,118.28651757684005,148.90298182284943,86.90251490941273,58.499348254251416,42.22007276068126,18.91193961315912,80.78083254180402,139.43959153190315,nan,nan,nan,1.0,0.14262829364713048,0.6914982887831924,nan,nan,17,73.2442932026588,20.41100087479697,146.12825905329564,A2,L7,I6,T3,position_fusion,S02,X_A2_U4_P2_L7_I6_T3__S02,FUSION_UNRANKED,213.7969820205316,100,U4,P2,
X_A2_U4_P2_L7_I6_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,94.56573014722578,158.33237202977182,178.06781406460473,108.51149162079689,40661,57.92834378342372,110.90639427413878,129.51360764075798,73.13176955874934,40661,58.72669793370335,130.57615021027448,150.0688198505477,80.16537965341557,93.97780492018182,168.80765161738555,105.04765331880932,116.35833259040342,148.67925610260107,87.85919124811412,58.22520880371679,42.37633669752745,18.795447245384963,81.13665223526318,138.1163999793602,nan,nan,nan,1.0,0.22741577031443083,1.0816883745571966,nan,nan,17,74.18035154216645,20.738439521901512,151.54884379922004,A2,L7,I6,T4,position_fusion,S02,X_A2_U4_P2_L7_I6_T4__S02,FUSION_UNRANKED,214.3844526884758,108,U4,P2,
X_A2_U4_P2_L7_I6_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.13964042617702,159.70892090308752,178.75062334639506,109.33423078500984,40661,58.07543556790082,111.26830986059059,131.46854052541937,73.51133337961869,40661,59.23253764807987,132.1925261038266,151.30911749035613,80.9324279019254,94.55001904337838,171.07126075895712,107.38348343748609,118.97608771522148,149.87366158235966,85.65004608370961,58.41266333177993,41.83222068225916,19.09892991317082,81.51055529575105,139.35911486741804,nan,nan,nan,1.0,0.06598909369736441,0.33033972421055824,nan,nan,17,69.28274182578602,19.825331464957003,135.1315527103498,A2,L7,I6,T5,position_fusion,S02,X_A2_U4_P2_L7_I6_T5__S02,FUSION_UNRANKED,212.472344543649,92,U4,P2,
X_A2_U4_P2_L7_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L7,I7,T1,uwb_only,S02,X_A2_U4_P2_L7_I7_T1__S02,FUSION_UNRANKED,210.8560995259969,83,U4,P2,
X_A2_U4_P2_L7_I7_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,109.3834002719039,189.59756837628754,217.25631696963126,128.72268007835075,40661,72.11522708186476,151.80661373241122,182.55697332631357,96.99627866171275,40661,59.884383363827965,138.50243989279534,161.93017602444615,84.62417085167101,109.51927217797876,199.72944696566668,119.32543810743539,143.73750696173164,142.58988321761106,106.94497910415564,84.51077703293629,40.77296052502561,19.527284981381968,90.04012024474528,164.63901486261403,nan,nan,nan,1.0,1.1747208991914322,5.79198469096152,nan,nan,17,67.25385167199215,21.43580142500565,152.7318469453033,A2,L7,I7,T2,position_fusion,S02,X_A2_U4_P2_L7_I7_T2__S02,FUSION_UNRANKED,236.2659172770476,382,U4,P2,
X_A2_U4_P2_L7_I7_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.1510541150798,159.87797262961854,179.29013706800828,109.52039887066009,40661,58.51057498281254,112.43231297794813,132.4738668110769,74.09917563853269,40661,58.82313218364709,132.1741914957829,151.3480378937552,80.64756622786808,96.48990563596641,171.80616280347812,107.76117905686851,123.9370950029321,146.2315466276209,84.5359661547711,63.53006030000358,43.28204311336435,18.984778634490823,81.27542170762678,140.9915768349788,nan,nan,nan,1.0,0.12040210883766544,0.6566830026120182,nan,nan,17,68.95999262206966,19.919366891501113,139.73287226572137,A2,L7,I7,T3,position_fusion,S02,X_A2_U4_P2_L7_I7_T3__S02,FUSION_UNRANKED,214.38644676987792,109,U4,P2,
X_A2_U4_P2_L7_I7_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,95.15689771743655,160.09041199581924,179.6787537359974,109.5560740746839,40661,58.61587165396415,113.08272479510991,133.1124225658478,74.37759908956086,40661,58.530677168937814,131.9453004965651,151.2962021520908,80.43945624089078,97.15228381050704,171.52656767101448,107.7316789979559,122.58616527837847,145.37781933062828,83.87143678491115,62.61577351094004,43.22746805327063,18.902073787201346,80.99579260427424,141.5758535350296,nan,nan,nan,1.0,0.1944491680868065,1.04741901741949,nan,nan,17,69.86329783542578,20.09714704463488,145.02431560215757,A2,L7,I7,T4,position_fusion,S02,X_A2_U4_P2_L7_I7_T4__S02,FUSION_UNRANKED,215.5419278737608,121,U4,P2,
X_A2_U4_P2_L7_I7_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.51700146775725,160.3641942307665,179.62489635613778,109.8517014157622,40661,58.35278281350075,112.4064726242969,132.35656270434689,74.08682830656511,40661,59.30526513710902,132.76186589635222,151.82109097901298,81.1081880910387,95.78426368660519,170.71405163376397,107.35838147985311,120.89456499628386,149.57446041076096,86.28491391661777,61.745921129164486,43.13136417894992,19.127039738977658,82.05052998382052,140.06672348446796,nan,nan,nan,1.0,0.053985910114882144,0.303768845836595,nan,nan,17,66.91891742602242,19.62005296720878,131.6663774288173,A2,L7,I7,T5,position_fusion,S02,X_A2_U4_P2_L7_I7_T5__S02,FUSION_UNRANKED,211.9409438261271,89,U4,P2,
X_A2_U4_P2_L7_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L7,I8,T1,uwb_only,S02,X_A2_U4_P2_L7_I8_T1__S02,FUSION_UNRANKED,210.8560995259969,84,U4,P2,
X_A2_U4_P2_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,112.05263787447188,200.1805168592779,232.665045436956,135.13218803714264,40661,72.8775870138445,157.07146003181353,186.52491155297747,99.10004953458402,40661,61.013588361029974,142.7932240548871,173.6288165982121,91.86886537858553,112.6523043150064,206.17689128474444,127.8636841670884,154.39207609299336,137.37978813765483,115.28244125570374,84.999058819699,42.90292676906523,17.644761642976107,86.14358737686786,159.02220611885406,nan,nan,nan,1.0,1.2207021158985998,5.719484824970841,nan,nan,17,38.50821973037878,18.3367336039218,86.70900744426784,A2,L7,I8,T2,position_fusion,S02,X_A2_U4_P2_L7_I8_T2__S02,FUSION_UNRANKED,220.59235089742015,221,U4,P2,
X_A2_U4_P2_L7_I8_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,95.10467890690104,158.4111595547111,176.76990959027225,108.78665810197066,40661,57.88279060561494,111.36909124247947,130.89316994715264,73.26539532519382,40661,59.181568612813294,131.8020609700343,150.1973356389144,80.41591154018046,98.40364728116548,169.25251532915155,109.25394457878322,119.2906142281058,149.3865835495534,84.35388119586923,63.23299176922033,43.0755470599247,19.047431524085596,85.53162829081893,143.91050231085495,nan,nan,nan,1.0,0.13621677647765296,0.6937876210599241,nan,nan,17,72.62127363805185,20.208414577536473,143.4065909855851,A2,L7,I8,T3,position_fusion,S02,X_A2_U4_P2_L7_I8_T3__S02,FUSION_UNRANKED,218.00063495504762,162,U4,P2,
