layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
24,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.328432321548462,1.619704008102417,1.6664669513702393,1.7824594974517822,0.7840349674224854,0.8595671057701111,0.8888571262359619,0.9894796013832092,1.0515601634979248,1.4390281438827515,1.4933438301086426,1.621799349784851,4.868373394012451,8.891277313232422,9.390077590942383,11.523171424865723,0.0,0.0,0.0,0.0,294,1.3569016456604004,1.6581939458847046,1.6893264055252075,1.7495428323745728,0.7591227293014526,0.7962565422058105,0.8048952221870422,0.8275541663169861,1.1272355318069458,1.4866999387741089,1.5239099264144897,1.590902328491211,5.130339622497559,9.194378852844238,9.656229019165039,11.045130729675293,0.0,0.0,0.0,0.0,432,1.3103070259094238,1.5725202560424805,1.6245381832122803,1.7824594974517822,0.8042909502983093,0.8857987523078918,0.9134379625320435,0.9894796013832092,1.0128934383392334,1.3773521184921265,1.4422746896743774,1.621799349784851,4.673983573913574,8.237833023071289,9.069765090942383,11.523171424865723,0.0,0.0,0.0,0.0
24,irregular,v1-old,all8,500.0,726,cuda:0,False,1.1999869210498406,726,1.3282685279846191,1.6196082830429077,1.6661869287490845,1.7814995050430298,0.7840192317962646,0.8595643043518066,0.8888800144195557,0.9894377589225769,1.0513923168182373,1.4383368492126465,1.493025302886963,1.6207765340805054,4.864431381225586,8.887557983398438,9.381416320800781,11.506490707397461,0.0,0.0,0.0,0.0,294,1.356797456741333,1.657625675201416,1.6886487007141113,1.7493438720703125,0.7591094970703125,0.7961687445640564,0.8049119114875793,0.8275821805000305,1.1274415254592896,1.4859367609024048,1.5231688022613525,1.5907065868377686,5.127361297607422,9.190064430236816,9.649591445922852,11.031686782836914,0.0,0.0,0.0,0.0,432,1.3099260330200195,1.5722990036010742,1.623918056488037,1.7814995050430298,0.8042659163475037,0.8857104778289795,0.9133287668228149,0.9894377589225769,1.01255464553833,1.3767234086990356,1.442028284072876,1.6207765340805054,4.673771858215332,8.238571166992188,9.0637788772583,11.506490707397461,0.0,0.0,0.0,0.0
24,irregular,v2,all8,500.0,726,cuda:0,False,2.1639131763427075,726,1.3285722732543945,1.6203548908233643,1.6669504642486572,1.7832890748977661,0.783913791179657,0.859553337097168,0.889177680015564,0.989651620388031,1.0516644716262817,1.440225601196289,1.4939444065093994,1.6228234767913818,4.862900733947754,8.91344928741455,9.397764205932617,11.536786079406738,0.0,0.0,0.0,0.0,294,1.3572109937667847,1.6579316854476929,1.6899486780166626,1.7516403198242188,0.7590951919555664,0.796028196811676,0.805016040802002,0.8276990652084351,1.1271339654922485,1.4871352910995483,1.5247310400009155,1.5932857990264893,5.128818035125732,9.210500717163086,9.65769100189209,11.064515113830566,0.0,0.0,0.0,0.0,432,1.3101677894592285,1.574249267578125,1.6255956888198853,1.7832890748977661,0.804234504699707,0.8855626583099365,0.913318932056427,0.989651620388031,1.0122430324554443,1.3777068853378296,1.4435545206069946,1.6228234767913818,4.670534610748291,8.25329875946045,9.08443832397461,11.536786079406738,0.0,0.0,0.0,0.0
24,irregular,v3-lite,all8,500.0,726,cuda:0,False,1.0825180237989975,726,1.328274130821228,1.6196587085723877,1.6664371490478516,1.7822386026382446,0.7840086221694946,0.8595292568206787,0.8889632225036621,0.9894272089004517,1.051466941833496,1.4387633800506592,1.4932503700256348,1.6215907335281372,4.866118431091309,8.887711524963379,9.385574340820312,11.51952075958252,0.0,0.0,0.0,0.0,294,1.3569014072418213,1.6580920219421387,1.6889183521270752,1.7497038841247559,0.7591015696525574,0.7961917519569397,0.8049314022064209,0.8275848031044006,1.127655029296875,1.4865981340408325,1.5234694480895996,1.591101050376892,5.126805782318115,9.188974380493164,9.653584480285645,11.044004440307617,0.0,0.0,0.0,0.0,432,1.3102056980133057,1.5732011795043945,1.6248784065246582,1.7822386026382446,0.8042782545089722,0.8857384920120239,0.9133012294769287,0.9894272089004517,1.012507677078247,1.3772962093353271,1.4422048330307007,1.6215907335281372,4.675697326660156,8.234500885009766,9.06541633605957,11.51952075958252,0.0,0.0,0.0,0.0
24,irregular,v3-full,all8,500.0,726,cuda:0,False,1.6520162883141993,726,1.3280951976776123,1.6192575693130493,1.66616690158844,1.7821409702301025,0.7840429544448853,0.8594931364059448,0.888967752456665,0.9891202449798584,1.0521395206451416,1.4387104511260986,1.4930877685546875,1.6214244365692139,4.870377540588379,8.884660720825195,9.388723373413086,11.519110679626465,0.0,0.0,0.0,0.0,294,1.3565309047698975,1.6580970287322998,1.6892647743225098,1.749043583869934,0.7591046094894409,0.7962946891784668,0.8048707246780396,0.8275054693222046,1.1270538568496704,1.4866026639938354,1.5237632989883423,1.5903353691101074,5.1314921379089355,9.187847137451172,9.65371322631836,11.039828300476074,0.0,0.0,0.0,0.0,432,1.310380220413208,1.5725767612457275,1.6244487762451172,1.7821409702301025,0.80426025390625,0.8858339786529541,0.9133399724960327,0.9891202449798584,1.0127800703048706,1.3771356344223022,1.442109227180481,1.6214244365692139,4.672608375549316,8.233189582824707,9.067415237426758,11.519110679626465,0.0,0.0,0.0,0.0
24,irregular,v4-io,all8,500.0,726,cuda:0,False,9.993761706069982,726,1.3273890018463135,1.6189888715744019,1.6671333312988281,1.7830437421798706,0.7837079763412476,0.8599532842636108,0.8897740244865417,0.9909719228744507,1.0521520376205444,1.4398524761199951,1.4938074350357056,1.6228997707366943,4.842964172363281,8.916029930114746,9.4174165725708,11.533086776733398,0.0,0.0,0.0,0.0,294,1.3514704704284668,1.6566070318222046,1.686750054359436,1.7547235488891602,0.7591114640235901,0.7955735325813293,0.8052389621734619,0.8287419676780701,1.1212241649627686,1.4847939014434814,1.5214931964874268,1.5968996286392212,5.121238708496094,9.21425724029541,9.670103073120117,11.081033706665039,0.0,0.0,0.0,0.0,432,1.308851957321167,1.5732314586639404,1.6266766786575317,1.7830437421798706,0.8045280575752258,0.8848275542259216,0.9125875234603882,0.9909719228744507,1.0124962329864502,1.377608299255371,1.4442765712738037,1.6228997707366943,4.6611785888671875,8.254782676696777,9.079658508300781,11.533086776733398,0.0,0.0,0.0,0.0
25,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.5013314485549927,1.9388806819915771,2.07159423828125,2.3584377765655518,1.0631322860717773,1.3746676445007324,1.4413938522338867,1.6511242389678955,1.0496416091918945,1.4251248836517334,1.5183664560317993,1.7406926155090332,7.72070837020874,15.419317245483398,17.870561599731445,24.982160568237305,0.0,0.0,0.0,0.0,252,1.203991174697876,1.4067444801330566,1.4643102884292603,1.619394063949585,0.9228352308273315,1.10085129737854,1.1381455659866333,1.2595583200454712,0.7570434808731079,0.9631534814834595,0.9903213381767273,1.1133450269699097,3.3170292377471924,6.380611896514893,7.420640468597412,10.580705642700195,0.0,0.0,0.0,0.0,474,1.6602474451065063,1.9949395656585693,2.1185426712036133,2.3584377765655518,1.1534310579299927,1.4247746467590332,1.4759923219680786,1.6511242389678955,1.178825855255127,1.486214518547058,1.5577456951141357,1.7406926155090332,10.611360549926758,17.00381851196289,19.35034942626953,24.982160568237305,0.0,0.0,0.0,0.0
25,irregular,v1-old,all8,500.0,726,cuda:0,False,1.1274353946606717,726,1.5013630390167236,1.9387366771697998,2.0710625648498535,2.35821270942688,1.0629987716674805,1.3744800090789795,1.4413985013961792,1.650956630706787,1.0492565631866455,1.4249913692474365,1.5184992551803589,1.7410269975662231,7.719398021697998,15.41798210144043,17.859678268432617,24.990999221801758,0.0,0.0,0.0,0.0,252,1.2071352005004883,1.4415664672851562,1.4739556312561035,1.622251033782959,0.9118344783782959,1.0913712978363037,1.122834324836731,1.2430856227874756,0.7700647115707397,0.9824216365814209,0.9982449412345886,1.1130378246307373,3.4082610607147217,7.135776996612549,7.778794765472412,10.601215362548828,0.0,0.0,0.0,0.0,474,1.6602100133895874,1.9947526454925537,2.1178581714630127,2.35821270942688,1.1552234888076782,1.4245903491973877,1.4756542444229126,1.650956630706787,1.1786184310913086,1.4861394166946411,1.557745337486267,1.7410269975662231,10.613523483276367,16.99003791809082,19.352937698364258,24.990999221801758,0.0,0.0,0.0,0.0
25,irregular,v2,all8,500.0,726,cuda:0,False,1.2389882908653598,726,1.5014005899429321,1.9395277500152588,2.0714025497436523,2.3592278957366943,1.0627501010894775,1.3743035793304443,1.4416308403015137,1.6513441801071167,1.0498840808868408,1.4257557392120361,1.519478440284729,1.742167592048645,7.727110385894775,15.43582534790039,17.8701114654541,25.02008628845215,0.0,0.0,0.0,0.0,252,1.204172134399414,1.4068801403045654,1.464493989944458,1.6198676824569702,0.9230154752731323,1.10173499584198,1.1381244659423828,1.2600914239883423,0.7575201988220215,0.9637625217437744,0.9906729459762573,1.1135135889053345,3.3175792694091797,6.3728790283203125,7.429628372192383,10.591585159301758,0.0,0.0,0.0,0.0,474,1.6610252857208252,1.9954334497451782,2.118553638458252,2.3592278957366943,1.1537872552871704,1.4247037172317505,1.47563898563385,1.6513441801071167,1.1791095733642578,1.4870071411132812,1.5586949586868286,1.742167592048645,10.615346908569336,17.013750076293945,19.379241943359375,25.02008628845215,0.0,0.0,0.0,0.0
25,irregular,v3-lite,all8,500.0,726,cuda:0,False,0.7756081021571911,726,1.5014700889587402,1.939234733581543,2.071653366088867,2.3586373329162598,1.063092827796936,1.3747037649154663,1.441833257675171,1.6509201526641846,1.049619436264038,1.4254088401794434,1.5186309814453125,1.740972638130188,7.72501277923584,15.41608715057373,17.878679275512695,24.992568969726562,0.0,0.0,0.0,0.0,294,1.2133562564849854,1.450939416885376,1.4829676151275635,1.6461807489395142,0.9239628314971924,1.1063528060913086,1.164114236831665,1.2595230340957642,0.7743555307388306,0.9838395714759827,1.01398766040802,1.113602638244629,3.4807047843933105,7.201063632965088,7.869485855102539,10.685979843139648,0.0,0.0,0.0,0.0,432,1.6907877922058105,2.0309550762176514,2.12856125831604,2.3586373329162598,1.1650104522705078,1.4311197996139526,1.4846985340118408,1.6509201526641846,1.2131366729736328,1.4949043989181519,1.5612623691558838,1.740972638130188,10.962481498718262,17.372108459472656,19.665294647216797,24.992568969726562,0.0,0.0,0.0,0.0
25,irregular,v3-full,all8,500.0,726,cuda:0,False,2.2384441421896253,726,1.502181053161621,1.9403283596038818,2.0720949172973633,2.3586435317993164,1.0634033679962158,1.3750417232513428,1.4426387548446655,1.651289939880371,1.0499261617660522,1.4267373085021973,1.5197023153305054,1.7408558130264282,7.726285934448242,15.437213897705078,17.88053321838379,24.985675811767578,0.0,0.0,0.0,0.0,294,1.2134779691696167,1.4517948627471924,1.483485221862793,1.6459702253341675,0.9242134094238281,1.1067065000534058,1.1644779443740845,1.2599287033081055,0.7745476961135864,0.9837726354598999,1.0143717527389526,1.1135764122009277,3.482900857925415,7.210278034210205,7.878057956695557,10.679722785949707,0.0,0.0,0.0,0.0,432,1.6916838884353638,2.0319721698760986,2.129462480545044,2.3586435317993164,1.1653287410736084,1.431602954864502,1.4851524829864502,1.651289939880371,1.2140264511108398,1.494986653327942,1.561481237411499,1.7408558130264282,10.97945785522461,17.370784759521484,19.675870895385742,24.985675811767578,0.0,0.0,0.0,0.0
25,irregular,v4-io,all8,500.0,726,cuda:0,False,1.9950813939541714,726,1.5021424293518066,1.9408257007598877,2.0726656913757324,2.3610270023345947,1.0632660388946533,1.3757699728012085,1.442559003829956,1.652909755706787,1.0503625869750977,1.4261853694915771,1.5205224752426147,1.7418813705444336,7.729025840759277,15.447820663452148,17.89801788330078,25.012510299682617,0.0,0.0,0.0,0.0,294,1.2139160633087158,1.4515140056610107,1.483656883239746,1.6463689804077148,0.9241414070129395,1.1064854860305786,1.1644567251205444,1.2613396644592285,0.7746646404266357,0.9846265316009521,1.0141072273254395,1.1138393878936768,3.487969398498535,7.215777397155762,7.877592086791992,10.691848754882812,0.0,0.0,0.0,0.0,432,1.6916162967681885,2.0324203968048096,2.129932165145874,2.3610270023345947,1.1656336784362793,1.432163953781128,1.4848759174346924,1.652909755706787,1.2149006128311157,1.497082233428955,1.5620688199996948,1.7418813705444336,10.980844497680664,17.385156631469727,19.69762420654297,25.012510299682617,0.0,0.0,0.0,0.0
26,irregular,true,all8,500.0,726,cuda:0,False,0.0,726,1.359045147895813,1.739593505859375,1.8415520191192627,2.1318912506103516,0.9210463762283325,1.1591203212738037,1.2211309671401978,1.3782871961593628,0.9932636022567749,1.3139448165893555,1.3878730535507202,1.6761115789413452,5.68153190612793,12.005840301513672,14.257039070129395,21.763263702392578,0.0,0.0,0.0,0.0,294,1.1809959411621094,1.2482171058654785,1.3087115287780762,1.417683482170105,0.846153736114502,0.9647828936576843,1.0046526193618774,1.0989304780960083,0.8035754561424255,0.9238702058792114,0.9424782395362854,1.007264494895935,3.027372360229492,3.989694595336914,4.667194843292236,6.62026834487915,0.0,0.0,0.0,0.0,432,1.5297105312347412,1.8292666673660278,1.9391535520553589,2.1318912506103516,1.00856351852417,1.2091548442840576,1.2636321783065796,1.3782871961593628,1.1668760776519775,1.371129035949707,1.489210844039917,1.6761115789413452,8.534753799438477,13.506721496582031,15.719146728515625,21.763263702392578,0.0,0.0,0.0,0.0
26,irregular,v1-old,all8,500.0,726,cuda:0,False,0.9415990006550266,726,1.358954668045044,1.7395362854003906,1.8415673971176147,2.1319031715393066,0.9210495352745056,1.1589354276657104,1.2210111618041992,1.378414511680603,0.9934150576591492,1.3137624263763428,1.3873416185379028,1.6762244701385498,5.684847831726074,11.991347312927246,14.253424644470215,21.76482582092285,0.0,0.0,0.0,0.0,294,1.1810188293457031,1.248116135597229,1.308554768562317,1.4176796674728394,0.8461087942123413,0.964698851108551,1.0047121047973633,1.098935842514038,0.8035671710968018,0.9238361716270447,0.9422556161880493,1.0072382688522339,3.0263381004333496,3.992319107055664,4.66837215423584,6.62055778503418,0.0,0.0,0.0,0.0,432,1.529504656791687,1.8291935920715332,1.9393370151519775,2.1319031715393066,1.0085324048995972,1.208979606628418,1.2635828256607056,1.378414511680603,1.1672272682189941,1.371027946472168,1.4890283346176147,1.6762244701385498,8.533523559570312,13.496984481811523,15.718286514282227,21.76482582092285,0.0,0.0,0.0,0.0
26,irregular,v2,all8,500.0,726,cuda:0,False,1.3402117363796777,726,1.3592383861541748,1.7401543855667114,1.8421809673309326,2.1327178478240967,0.9208753108978271,1.1586109399795532,1.220818042755127,1.378712773323059,0.9935775995254517,1.3146191835403442,1.38828706741333,1.6774989366531372,5.692011833190918,12.00834846496582,14.265106201171875,21.792701721191406,0.0,0.0,0.0,0.0,294,1.1812646389007568,1.2484444379806519,1.308394432067871,1.417407512664795,0.8459771871566772,0.9646608829498291,1.0045205354690552,1.099197506904602,0.8033736944198608,0.9240218997001648,0.9429246187210083,1.007858157157898,3.0293526649475098,3.999814033508301,4.679847717285156,6.617461204528809,0.0,0.0,0.0,0.0,432,1.5300374031066895,1.8297089338302612,1.9402674436569214,2.1327178478240967,1.0086374282836914,1.2087223529815674,1.2635471820831299,1.378712773323059,1.1679906845092773,1.3724033832550049,1.489965796470642,1.6774989366531372,8.543663024902344,13.515069961547852,15.736577987670898,21.792701721191406,0.0,0.0,0.0,0.0
26,irregular,v3-lite,all8,500.0,726,cuda:0,False,0.7568290538026191,726,1.3590035438537598,1.7395365238189697,1.8417280912399292,2.1316797733306885,0.9211044311523438,1.1592986583709717,1.2212997674942017,1.378164291381836,0.9931299686431885,1.3138521909713745,1.3873580694198608,1.6756296157836914,5.680346965789795,12.002321243286133,14.259559631347656,21.75539779663086,0.0,0.0,0.0,0.0,294,1.1809451580047607,1.2484290599822998,1.3089457750320435,1.4180587530136108,0.8461002111434937,0.9647703170776367,1.0048102140426636,1.0986833572387695,0.8034351468086243,0.9239766597747803,0.9422177076339722,1.0070130825042725,3.0269665718078613,3.988455295562744,4.660428047180176,6.6264166831970215,0.0,0.0,0.0,0.0,432,1.5293793678283691,1.828982949256897,1.9392757415771484,2.1316797733306885,1.0085322856903076,1.2090815305709839,1.2637101411819458,1.378164291381836,1.1668322086334229,1.3707618713378906,1.4892406463623047,1.6756296157836914,8.53885555267334,13.493462562561035,15.72754192352295,21.75539779663086,0.0,0.0,0.0,0.0
26,irregular,v3-full,all8,500.0,726,cuda:0,False,3.113425655356833,726,1.3594739437103271,1.7404000759124756,1.843483328819275,2.133390426635742,0.9216809272766113,1.1595163345336914,1.2218685150146484,1.3789722919464111,0.9936681985855103,1.3152258396148682,1.3882673978805542,1.6774438619613647,5.701765060424805,12.023231506347656,14.280496597290039,21.804475784301758,0.0,0.0,0.0,0.0,294,1.1812255382537842,1.249126672744751,1.309371829032898,1.4190864562988281,0.8460813760757446,0.9648873209953308,1.0055099725723267,1.0989561080932617,0.8043820858001709,0.9245188236236572,0.942854642868042,1.0080348253250122,3.029707908630371,4.002277851104736,4.655959606170654,6.646458625793457,0.0,0.0,0.0,0.0,432,1.5305124521255493,1.8301281929016113,1.9415485858917236,2.133390426635742,1.0090994834899902,1.209668755531311,1.2643681764602661,1.3789722919464111,1.1690541505813599,1.3707698583602905,1.4913091659545898,1.6774438619613647,8.558040618896484,13.530194282531738,15.803082466125488,21.804475784301758,0.0,0.0,0.0,0.0
26,irregular,v4-io,all8,500.0,726,cuda:0,False,1.6667247161374588,726,1.359213948249817,1.7398451566696167,1.8425172567367554,2.1317124366760254,0.9210128784179688,1.1588289737701416,1.2213976383209229,1.3788955211639404,0.9932229518890381,1.3143632411956787,1.3876317739486694,1.6763420104980469,5.693861961364746,12.004081726074219,14.260732650756836,21.761184692382812,0.0,0.0,0.0,0.0,294,1.181067705154419,1.2481846809387207,1.3082771301269531,1.418346881866455,0.8461029529571533,0.9647886157035828,1.0049104690551758,1.0993990898132324,0.8037316799163818,0.923902690410614,0.9426223039627075,1.0073877573013306,3.0282537937164307,3.9998302459716797,4.6795477867126465,6.635714530944824,0.0,0.0,0.0,0.0,432,1.5298874378204346,1.8297585248947144,1.940089464187622,2.1317124366760254,1.008782148361206,1.2089030742645264,1.263804316520691,1.3788955211639404,1.167433500289917,1.371541142463684,1.489461898803711,1.6763420104980469,8.539678573608398,13.514137268066406,15.721817970275879,21.761184692382812,0.0,0.0,0.0,0.0
