experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L16,I6,T1,uwb_only,S04,X_A3_U4_P4_L16_I6_T1__S04,U4,P4,
X_A3_U4_P4_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,77.6225717260354,130.51753006011774,145.793992452069,88.36093258858904,40661,39.6945578431754,72.14395650875142,83.19230070111843,48.002610566140675,40661,60.153911998442254,116.94945488682527,133.0080730213458,74.18492964720406,79.43699699479399,126.37239947913878,85.21844786938266,72.40397008850718,115.34279528975752,76.30516508995309,48.499196727128904,44.97958293206739,10.03074339657232,54.6590316027503,91.09473919773195,nan,nan,nan,1.0,0.24122359450954547,0.9377603686321144,nan,nan,17,494.91091078812116,27.939462376895904,1068.6740517489286,A3,L16,I6,T2,position_fusion,S04,X_A3_U4_P4_L16_I6_T2__S04,U4,P4,
X_A3_U4_P4_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,82.1081889788811,140.62512112289872,154.52510405734083,94.49397765342881,40661,44.14889804166987,76.81053678023584,87.62709620868333,51.825719755090404,40661,60.800157033316395,128.58275196509874,143.58658976395122,79.01396449130706,86.1838578497426,139.44833683383575,93.00702648064461,78.60982598085587,127.63826884552765,86.21051247859914,54.503429065836016,50.46354640378661,12.68679223719144,51.988682029204654,94.19612495196247,nan,nan,nan,1.0,0.04956439800462034,0.26148130340150255,nan,nan,17,366.82951017419464,25.606734531080917,919.9512861443419,A3,L16,I6,T3,position_fusion,S04,X_A3_U4_P4_L16_I6_T3__S04,U4,P4,
X_A3_U4_P4_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,81.56757155095957,139.35116367571325,153.40041354172973,93.75917686381746,40661,43.592278519185676,75.92438152576881,86.7297592180791,51.213826570591316,40661,60.665102131715685,127.47227387399448,142.56417231370028,78.53615227510193,85.53509343465625,137.5966032044551,91.89523467265971,77.82442543794643,125.59378630050294,84.28545714423063,52.98446211007144,50.91855960550498,11.927298242877782,51.82110223035754,93.4080704438206,nan,nan,nan,1.0,0.07244330644290543,0.3703723701480014,nan,nan,17,395.7048173076146,26.098148739845556,968.2552895028678,A3,L16,I6,T4,position_fusion,S04,X_A3_U4_P4_L16_I6_T4__S04,U4,P4,
X_A3_U4_P4_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.31537085848365,142.8976066452433,156.53784387266595,95.96973348112662,40661,45.262432446534454,78.6421149177618,89.99682641093322,53.15182746936991,40661,60.989720302053,130.44669931375734,145.10575106488807,79.90665166996305,86.81789264861601,143.08543143819728,95.06728725061393,81.39074004336234,130.50428718699743,87.93635631542178,58.01785940437358,50.492798655885565,13.136680084303237,52.56369438041641,95.81580210944256,nan,nan,nan,1.0,0.027406890851365485,0.16766885739732465,nan,nan,17,310.6956983173493,25.263572635021717,711.4409093842878,A3,L16,I6,T5,position_fusion,S04,X_A3_U4_P4_L16_I6_T5__S04,U4,P4,
X_A3_U4_P4_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L16,I7,T1,uwb_only,S04,X_A3_U4_P4_L16_I7_T1__S04,U4,P4,
X_A3_U4_P4_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.54056674660964,134.42141722140016,148.55642387601685,92.69058775072428,40661,44.775556590396974,76.558885954264,86.36469648057205,51.74032859425404,40661,62.503961506062694,121.11236614761083,136.36086982704387,76.90567894852327,83.0589097341311,132.98179970613575,88.92262248619959,77.26475933961633,123.36012408428329,79.34309117314399,57.53792136039672,46.63527014925597,10.15792510584049,58.570308335835605,100.01474877377574,nan,nan,nan,1.0,0.18465042157993722,0.867229930180337,nan,nan,17,271.7457558585453,27.76365054023165,567.2504218379743,A3,L16,I7,T2,position_fusion,S04,X_A3_U4_P4_L16_I7_T2__S04,U4,P4,
X_A3_U4_P4_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.38710162734972,142.02518191601862,155.75638685168298,95.81368572290384,40661,45.528678312900816,78.39624317925131,89.34351253502587,53.182980516791304,40661,61.24818189078178,129.76798792571526,143.98462236534397,79.698387406258,85.72062912155799,143.63714713207509,95.55280930508312,81.79749627903738,131.12980272488306,87.2984130835543,60.63985954781781,50.71751742891513,13.079729592695173,52.84368409473983,96.19326764845496,nan,nan,nan,1.0,0.03403016309022914,0.1859427656741658,nan,nan,17,321.5994521343562,25.065817293296277,713.9115177982973,A3,L16,I7,T3,position_fusion,S04,X_A3_U4_P4_L16_I7_T3__S04,U4,P4,
X_A3_U4_P4_L16_I7_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,83.05491087985483,141.21738274337014,155.02647945257044,95.407831601218,40661,45.393250304217744,77.83977032855154,88.82061031519153,52.877617885108975,40661,61.30676352580895,129.03545360318708,143.36215810647082,79.41417919768973,85.62885880738645,143.45260027306213,94.67622312864974,82.03793096931693,130.0179160509997,86.33892029072314,60.43594446310938,51.70924551808207,12.957218247752564,52.87905419378336,95.65183794187442,nan,nan,nan,1.0,0.05062524520598846,0.26819496159433565,nan,nan,17,329.1128704490088,25.277801662617378,771.7639916692445,A3,L16,I7,T4,position_fusion,S04,X_A3_U4_P4_L16_I7_T4__S04,U4,P4,
X_A3_U4_P4_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.98411993093205,143.41924861730757,157.32971232614378,96.66238311372429,40661,46.01732458800939,79.52250991531544,91.09879866222234,53.899407217688186,40661,61.187869821324625,130.96010265735276,145.59781001382726,80.24007858175509,85.96929611210567,145.6889154392977,96.12037991971293,82.72325774558752,132.50650294183765,87.76634499758137,60.87801970684916,50.32105707207967,13.205238814218006,53.02922546888271,96.3260321822546,nan,nan,nan,1.0,0.019851366769512303,0.11312238379409834,nan,nan,17,290.9537167744508,25.441309914632086,694.0420368223286,A3,L16,I7,T5,position_fusion,S04,X_A3_U4_P4_L16_I7_T5__S04,U4,P4,
X_A3_U4_P4_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L16,I8,T1,uwb_only,S04,X_A3_U4_P4_L16_I8_T1__S04,U4,P4,
X_A3_U4_P4_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.91773592767852,131.42398609320443,145.27019147347593,89.85936212345116,40661,42.00853337188874,73.9953253355674,83.92433456025384,49.49993947661963,40661,59.41611895011363,119.75141642679125,133.7036093204315,74.99640626753073,77.77903238307199,133.59850108521096,86.81304233366583,73.46560263654095,118.65673725882247,74.12489390139132,58.04467822308427,42.447189203110725,10.294155790396502,58.32365883504857,99.07424124579146,nan,nan,nan,1.0,0.23342393993368782,0.9954421638032805,nan,nan,17,162.94460056244804,27.540764210958457,404.00128854046636,A3,L16,I8,T2,position_fusion,S04,X_A3_U4_P4_L16_I8_T2__S04,U4,P4,
X_A3_U4_P4_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,82.2909759682595,140.62270968445563,154.3942771949063,94.80493175793426,40661,44.241831607168066,77.27839590938203,87.70442868786206,52.10424874948078,40661,60.82109649512222,128.83803171401632,143.4517319744557,79.2030450669594,84.22609645874178,141.5097269000708,94.6902974671533,81.29505062826067,130.32680446459852,83.78217137737558,58.35537790730096,47.95683472550695,12.883315182845848,51.81251589645467,93.8208182237539,nan,nan,nan,1.0,0.04665248701884989,0.24507008332098446,nan,nan,17,341.2114672563377,25.488153661709646,822.5071885946375,A3,L16,I8,T3,position_fusion,S04,X_A3_U4_P4_L16_I8_T3__S04,U4,P4,
X_A3_U4_P4_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,81.87160697957829,139.58815685152504,153.4753119511063,94.16072133214784,40661,43.86417133047785,76.54730640506472,86.66691535993009,51.57490590278796,40661,60.81250643234546,127.95030356464486,142.5576557866841,78.77988653780207,83.73357710063031,141.00919136671445,93.95110325310901,80.78129617947579,129.21501653418937,82.26302902386323,57.81836762080887,47.528774123328276,12.174576336435962,51.7078407385476,93.21879613122839,nan,nan,nan,1.0,0.06693202351834718,0.3469566918809699,nan,nan,17,348.7425670169326,25.93810794429777,815.2533087781786,A3,L16,I8,T4,position_fusion,S04,X_A3_U4_P4_L16_I8_T4__S04,U4,P4,
X_A3_U4_P4_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.4928994858523,142.7501626271203,156.6077218275108,96.12202444814709,40661,45.29819684424785,78.92482109431869,90.17201084246284,53.29142969168485,40661,60.84759801000018,130.4961398781859,145.17551209695444,79.99666933958184,85.55982208710702,144.6062182552571,96.01965864700816,82.51615845200574,131.51896479731974,87.16455320507772,59.883845800485304,49.20166345241387,13.172551271595154,52.408976012080956,95.682464835975,nan,nan,nan,1.0,0.026974956520147114,0.15643334604723141,nan,nan,17,304.2865113748613,25.280614792359074,714.8448145894812,A3,L16,I8,T5,position_fusion,S04,X_A3_U4_P4_L16_I8_T5__S04,U4,P4,
X_A3_U4_P5_L16_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L16,I0,T1,uwb_only,S04,X_A3_U4_P5_L16_I0_T1__S04,U4,P5,
X_A3_U4_P5_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,119.87877539959365,188.82666352659564,204.52646711313085,130.95219035417054,40661,73.09530828196831,139.05831340709042,158.38608826883168,90.85860291976138,40661,72.88694086330611,152.75321807456635,171.24167208657104,94.30371378701925,119.81840192771543,190.7824380960211,127.03426726656625,131.97146084437412,153.69625907691523,84.25712418648853,54.56729178914969,47.646133371639166,76.97162018768552,54.67076461294612,95.99650298156493,nan,nan,nan,1.0,0.1403971853117417,0.627090691918877,nan,nan,17,257.40762096227485,44.12220174911329,341.50594354080545,A3,L16,I0,T2,position_fusion,S04,X_A3_U4_P5_L16_I0_T2__S04,U4,P5,
X_A3_U4_P5_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,123.23665204056026,193.17771527030533,209.58445210430037,134.21990177123547,40661,73.13037977662687,143.76403012440576,162.998835688626,92.58852621145658,40661,75.43354962296848,156.60688927523074,174.22786145286955,97.17173892377616,120.01151090810666,201.67473835870618,131.58210409247698,137.98113383866234,160.29244549019444,87.79745120083354,59.58656523827452,49.201375406462375,79.88421272794855,51.493731507449354,88.51786043481573,nan,nan,nan,1.0,0.017667836246994147,0.10469271153900761,nan,nan,17,276.477606819823,43.65151962526829,550.414653091805,A3,L16,I0,T3,position_fusion,S04,X_A3_U4_P5_L16_I0_T3__S04,U4,P5,
X_A3_U4_P5_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,122.90619128558549,192.82408822024354,209.09017959363,133.91689155410083,40661,73.03527975468391,143.3839358866136,162.41423865578153,92.40136273359605,40661,75.22747527588331,156.16620563133688,173.86345737417935,96.93153258092649,119.62997505525098,201.0606921684104,131.1873853184434,137.39584418216845,159.17364498201715,87.01066583299921,59.27039194870518,48.73567953021342,79.68812432735973,51.50871314990286,90.76353784855675,nan,nan,nan,1.0,0.02701124819024244,0.16169461946630417,nan,nan,17,278.0841226005895,43.80065588396997,541.5082961380574,A3,L16,I0,T4,position_fusion,S04,X_A3_U4_P5_L16_I0_T4__S04,U4,P5,
X_A3_U4_P5_L16_I0_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,123.63601616181576,193.86417438174158,210.52556275411501,134.7626539543737,40661,73.39657060855258,144.46205599846041,163.84340005906813,92.93887142090146,40661,75.72697040935054,157.13763679422482,174.922878314512,97.58759695696686,120.7376656322049,202.01541487560854,132.03907919389493,139.08447331212614,161.47936322333874,88.23794491331577,59.854361884183554,50.035094484490685,80.16330784914007,48.50613704428045,83.22255208846948,nan,nan,nan,1.0,0.008723618881530386,0.05322112503952249,nan,nan,17,270.84785500146126,43.39370600422717,556.4889783326381,A3,L16,I0,T5,position_fusion,S04,X_A3_U4_P5_L16_I0_T5__S04,U4,P5,
X_A3_U4_P5_L16_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L16,I1,T1,uwb_only,S04,X_A3_U4_P5_L16_I1_T1__S04,U4,P5,
X_A3_U4_P5_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,113.72727909404114,178.09382090784177,192.1070328289175,124.45122662760834,40661,66.54524437211144,127.86972712290013,145.7323120675301,83.51123274594208,40661,71.22757935080881,148.11817987041934,166.3415804841752,92.27124045101714,110.52196950991052,181.82634416310756,122.33633031018468,117.63209938828966,146.33838532471015,79.81546834494455,49.13968039531497,52.60369651077565,66.75637205500462,60.442927448661365,100.63240618821962,nan,nan,nan,1.0,0.335101743948939,1.3024692705344216,nan,nan,17,201.23982689239497,40.30374884611001,408.99855675978233,A3,L16,I1,T2,position_fusion,S04,X_A3_U4_P5_L16_I1_T2__S04,U4,P5,
X_A3_U4_P5_L16_I1_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,121.91964504867337,190.93544002956384,206.5176724198815,132.75401157588212,40661,71.3415693732132,140.3360104417017,159.67400092726913,90.81981233323764,40661,75.20288777885207,156.17631835238672,173.60039178148872,96.82659385336726,117.91391958293023,198.51695154942144,129.26960736911857,134.72745832548134,158.08846967961534,83.99759163995105,59.36813297464635,48.982868790570706,78.50944298501369,50.44229499912879,86.8454269412205,nan,nan,nan,1.0,0.046397128325790814,0.2605535002045585,nan,nan,17,349.14649775850165,44.261492370494636,904.6316727632411,A3,L16,I1,T3,position_fusion,S04,X_A3_U4_P5_L16_I1_T3__S04,U4,P5,
X_A3_U4_P5_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,121.31432407227312,189.87399340194733,205.40195968181803,132.0476569228894,40661,70.7664034713325,138.98352067716823,158.34123905012967,90.14276991832321,40661,74.92036854557841,155.55300226368945,173.24532031201238,96.4928221697207,117.3800125957868,196.9418097087134,128.45035710272901,133.84892194094584,158.01639795585177,83.89500425330968,58.84509472718673,49.99640207994628,77.99485650160412,51.76608629178854,89.33019021044242,nan,nan,nan,1.0,0.0713042182849489,0.3746124974021119,nan,nan,17,363.67505154340233,44.44571639610257,924.2054591155885,A3,L16,I1,T4,position_fusion,S04,X_A3_U4_P5_L16_I1_T4__S04,U4,P5,
X_A3_U4_P5_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,123.0360960415606,192.9416263682031,209.11362580535555,134.04464009907625,40661,72.50911644286342,142.82103470960845,162.1112582728349,92.08654319349773,40661,75.48523340479619,156.99046407177752,174.54381183311398,97.40654034490167,119.52794999083568,201.45944354917097,130.74268121131786,137.55790331798937,160.71537590868223,86.16538538231214,60.09020326624974,50.05825611268568,79.64672221396361,51.54497499225884,88.60594088372463,nan,nan,nan,1.0,0.02488786281149587,0.15059046897332318,nan,nan,17,298.11600387138924,43.73605339966781,592.9962439794982,A3,L16,I1,T5,position_fusion,S04,X_A3_U4_P5_L16_I1_T5__S04,U4,P5,
X_A3_U4_P5_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L16,I2,T1,uwb_only,S04,X_A3_U4_P5_L16_I2_T1__S04,U4,P5,
X_A3_U4_P5_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,115.83283887647697,177.96939606494414,193.4303072157697,125.40402095713131,40661,70.19678237673298,126.2108419548332,142.73477813178133,84.44929344016353,40661,72.04447337541978,148.37818088870358,167.91762775588745,92.70644696931159,113.89322625860243,182.43674698873147,122.9713152330693,120.19662709053434,150.23841992047414,78.06063384060351,49.85481111617096,51.95032120468369,66.49967650408036,59.60841703489041,105.3080150244055,nan,nan,nan,1.0,0.3829065432445291,1.3871892561565855,nan,nan,17,240.93250759236815,40.0240311182564,422.71567805587796,A3,L16,I2,T2,position_fusion,S04,X_A3_U4_P5_L16_I2_T2__S04,U4,P5,
