experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P4_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,73.91990873122879,130.39827753639835,153.09608540399074,87.72258637286038,40661,43.739858079284026,89.52694137899388,108.80269507294193,57.901997498253785,40661,47.57444376655462,105.44091449188045,127.530381240275,65.89848894820096,76.64026720536779,135.44550429175496,85.82614746573395,89.02847580863748,107.27597745839299,75.38148065060793,65.80065869527697,34.02919954178867,23.681758950081843,68.50331766451563,115.84907384444226,nan,nan,nan,1.0,0.02632246822553096,0.12425729261489724,nan,nan,17,409.2925522564833,32.867816633477446,1121.8540845979905,A0,L18,I8,T5,position_fusion,S03,X_A0_U4_P4_L18_I8_T5__S03,FUSION_UNRANKED,422.39185976206124,983,U4,P4,
X_A0_U4_P5_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L18,I0,T1,uwb_only,S03,X_A0_U4_P5_L18_I0_T1__S03,FUSION_UNRANKED,497.5396477626229,1045,U4,P5,
X_A0_U4_P5_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,96.93101309448437,152.483751803163,169.20346056319272,107.7308620196596,40661,65.79318081922358,125.9824657548756,145.70187708645906,82.95615551214544,40661,51.420089724753836,111.02171275174123,126.46797665280928,68.73292438230513,93.05247676722782,152.04013619349888,104.35754587075616,119.76065533406789,113.12406600133363,77.88967807780617,67.42832401357336,44.18362405098503,55.61402354883117,60.11679068328641,103.2503829687874,nan,nan,nan,1.0,0.10959178974446931,0.5384770047184266,nan,nan,17,369.16611515663953,47.55457655261017,992.8681206566815,A0,L18,I0,T2,position_fusion,S03,X_A0_U4_P5_L18_I0_T2__S03,FUSION_UNRANKED,432.4898168190157,1013,U4,P5,
X_A0_U4_P5_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.36932399107272,153.8195018889335,169.7780330635403,108.14983875340351,40661,64.94741189885644,128.2084667296343,148.11274004463493,83.31044349514389,40661,52.20565278701679,110.9155517313211,126.42839347963297,68.96200132703238,92.278866943423,156.29921641551044,102.98508384219205,123.02828606014413,115.73292277857585,75.51327946420857,65.80685856561497,46.51363998233751,55.96008142348035,55.9631448013035,102.14570713840489,nan,nan,nan,1.0,0.013450997186673794,0.07149708427860184,nan,nan,17,467.83420682163165,48.067935131601644,1013.5791773039317,A0,L18,I0,T3,position_fusion,S03,X_A0_U4_P5_L18_I0_T3__S03,FUSION_UNRANKED,502.447578175734,1060,U4,P5,
X_A0_U4_P5_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,97.27649407298223,153.6489127632738,169.61956697410258,108.0242633788006,40661,64.94116143363452,127.9188818191173,147.8119483331356,83.19540077166671,40661,52.20914735317126,110.80477672529605,126.30648254849302,68.90404029499457,91.84108399517109,155.6740547015227,102.74048614727857,122.81617672540135,115.56621975765412,75.60996230542173,65.9788223429953,45.080680367575496,55.96887973444137,55.966919424412936,102.36238164936358,nan,nan,nan,1.0,0.021049984735936264,0.1117479622598353,nan,nan,17,467.63207284632074,48.05663611612732,1027.4584560280055,A0,L18,I0,T4,position_fusion,S03,X_A0_U4_P5_L18_I0_T4__S03,FUSION_UNRANKED,501.65389400034917,1058,U4,P5,
X_A0_U4_P5_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.44246719909904,154.06818195316782,170.0665650961356,108.38651322302785,40661,65.09900976011782,128.59344799553426,148.59893915065047,83.52793664669869,40661,52.33827933465227,111.01372428219054,126.64222574959024,69.07039921841105,92.71483844977837,156.55830739491978,103.4006374742525,123.57816261197601,115.73695691432204,75.29176176166983,65.53173830364392,47.135177518405044,55.9930947089741,55.95892013128544,101.9951954729104,nan,nan,nan,1.0,0.006252864212099477,0.03323627253014061,nan,nan,17,463.97063967719134,48.077467655283726,986.9814482911513,A0,L18,I0,T5,position_fusion,S03,X_A0_U4_P5_L18_I0_T5__S03,FUSION_UNRANKED,500.2862411665213,1057,U4,P5,
X_A0_U4_P5_L18_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L18,I1,T1,uwb_only,S03,X_A0_U4_P5_L18_I1_T1__S03,FUSION_UNRANKED,497.5396477626229,1046,U4,P5,
X_A0_U4_P5_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,94.18661181318984,150.3251999119855,165.88703608574895,105.46349851415903,40661,63.66383195132183,122.51750845331988,140.98842879724253,80.01533460547019,40661,51.831025637049834,109.80943849533895,126.42647547768888,68.70295297016473,94.21517071496883,154.34452342381138,103.53197217812586,113.01322223364883,111.73491412992223,73.50310228646721,57.56625351124387,44.63414157671116,51.36622000934375,66.4171490353633,115.83554941745999,nan,nan,nan,1.0,0.30336736832641575,1.3125137470915254,nan,nan,17,455.70853041371964,44.05017837644016,991.0324081153292,A0,L18,I1,T2,position_fusion,S03,X_A0_U4_P5_L18_I1_T2__S03,FUSION_UNRANKED,492.91483520757845,1044,U4,P5,
X_A0_U4_P5_L18_I1_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.3774508916983,151.90414741087994,167.6148675660446,106.92203097086919,40661,64.20393802246683,125.96862169609346,146.35072708153842,82.05019225276519,40661,52.22316377863035,110.0720099269472,125.15140832082898,68.55717802112176,91.81839010166806,154.93992844524408,102.23988991491959,120.22355643847644,115.93473540448792,76.41281397613844,63.76800134542485,45.0617880271671,55.929376244437634,57.17706989809938,102.115192856457,nan,nan,nan,1.0,0.038135817231792574,0.21164495890578722,nan,nan,17,517.5240794427086,48.066822002171875,1130.4859160229628,A0,L18,I1,T3,position_fusion,S03,X_A0_U4_P5_L18_I1_T3__S03,FUSION_UNRANKED,536.2789087896183,1079,U4,P5,
X_A0_U4_P5_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,96.04821242405636,151.24992883486715,167.07938849177643,106.53783419352358,40661,63.87564854013779,125.34359001793106,145.6076846033337,81.64933925471794,40661,52.16174342420004,109.77744747961265,124.95160749474712,68.43753001032913,91.6908496109813,153.643314464584,101.395364425713,120.04755404791683,115.35631327833137,75.74448867684254,63.26957058140569,44.75367298053527,55.80108115472285,58.26900768699941,101.87470423668185,nan,nan,nan,1.0,0.05940731197213944,0.31953201184822366,nan,nan,17,520.842544958323,48.018944483743894,1151.5514328932372,A0,L18,I1,T4,position_fusion,S03,X_A0_U4_P5_L18_I1_T4__S03,FUSION_UNRANKED,537.9563317217732,1080,U4,P5,
X_A0_U4_P5_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.98520051660999,153.21046379560815,168.99932852516693,107.75674186293176,40661,64.68877932703292,127.51441754380592,147.70106764514034,82.89679248873567,40661,52.30635849521559,110.5090383179363,125.91606913476267,68.84502314615055,91.88020220723074,155.9177617570245,102.96322181295805,121.86075993177911,115.59235814713259,75.75622499245284,64.68513082393608,45.3221440874658,56.00251885088409,55.954058702547314,102.01885279528838,nan,nan,nan,1.0,0.019272369491801947,0.1150725713384354,nan,nan,17,493.6576195276817,48.10135713781426,1055.6062753471997,A0,L18,I1,T5,position_fusion,S03,X_A0_U4_P5_L18_I1_T5__S03,FUSION_UNRANKED,520.0130119170085,1070,U4,P5,
X_A0_U4_P5_L18_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L18,I2,T1,uwb_only,S03,X_A0_U4_P5_L18_I2_T1__S03,FUSION_UNRANKED,497.5396477626229,1047,U4,P5,
X_A0_U4_P5_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,96.0509905225762,156.62303474284516,173.88937651747202,108.9047340687883,40661,66.8363368917282,127.94832915555227,147.67955981182953,83.89113673340495,40661,50.832684467421586,111.3464418481874,128.46273914884478,69.44435383939182,93.59266412401328,150.7145234349108,101.96440550013719,121.7139807159509,108.98482386159998,76.80164158612348,64.00619988516799,35.04623681274222,51.363984861183525,66.016658311083,115.55863437902816,nan,nan,nan,1.0,0.30892986489643576,1.2295205506585334,nan,nan,17,295.082884413716,44.42481154359217,723.1440111751161,A0,L18,I2,T2,position_fusion,S03,X_A0_U4_P5_L18_I2_T2__S03,FUSION_UNRANKED,378.582758846425,850,U4,P5,
X_A0_U4_P5_L18_I2_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.5923199925066,153.0005353565204,169.23243573097227,107.46840209886089,40661,64.64221112747425,126.88008821427366,147.08181957905325,82.67913499729998,40661,52.08992682289977,110.43592836935659,125.66515532200015,68.65579426225214,91.38601619535552,154.24687440882963,103.67777053923689,121.88747573150067,111.50669751871047,73.07837615942847,63.28717629558855,42.86955093158235,55.87730697886076,58.106765579255125,101.66802162061079,nan,nan,nan,1.0,0.041643317758134235,0.21099141455767784,nan,nan,17,463.6551557898698,48.16491216054561,1042.2592452630554,A0,L18,I2,T3,position_fusion,S03,X_A0_U4_P5_L18_I2_T3__S03,FUSION_UNRANKED,497.86968478078506,1055,U4,P5,
X_A0_U4_P5_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,96.41982913360219,152.76864877062562,168.9842935800674,107.2786963528186,40661,64.70974402595924,126.66236753465861,146.58126385437822,82.5008072382997,40661,51.9579059719365,110.37108052949407,125.58513713415482,68.57357724509616,91.39025406757744,153.06927081207684,103.00844944812532,121.43889690503681,110.68891611647734,73.52435980689373,62.60669301122978,44.131334863490224,55.74793634741488,59.63996803008807,101.77846042805027,nan,nan,nan,1.0,0.0636371482030628,0.31821408325065326,nan,nan,17,452.8190246952147,48.17695696566261,1046.5574498493252,A0,L18,I2,T4,position_fusion,S03,X_A0_U4_P5_L18_I2_T4__S03,FUSION_UNRANKED,489.8117843121621,1042,U4,P5,
X_A0_U4_P5_L18_I2_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.14502993318871,153.79523800546056,169.71257070061833,107.97820370138629,40661,64.89666654640182,127.7666744621335,147.95716351837828,83.15203868467229,40661,52.23666734359904,110.58528068811415,126.1451827469532,68.88418495678695,91.50118860463395,156.24037343692936,103.65311687760536,123.46865902834486,114.68724574372625,74.22187301791567,64.50128083253304,45.97974311845735,55.97051931643787,55.944566748446675,101.75231405129493,nan,nan,nan,1.0,0.021269831016770248,0.1114386361794269,nan,nan,17,467.9391701498139,48.124875137161155,1004.9032381501877,A0,L18,I2,T5,position_fusion,S03,X_A0_U4_P5_L18_I2_T5__S03,FUSION_UNRANKED,501.72799807064786,1059,U4,P5,
X_A0_U4_P5_L18_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L18,I3,T1,uwb_only,S03,X_A0_U4_P5_L18_I3_T1__S03,FUSION_UNRANKED,497.5396477626229,1048,U4,P5,
X_A0_U4_P5_L18_I3_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,93.49487908006029,146.34259630182805,161.02534530185233,103.81631407895364,40661,66.34759869233518,120.78837224435038,135.70849882165723,80.1792256076462,40661,48.607452244619026,106.92349350826521,122.71653724288467,65.94784947136728,91.36265172735172,147.2376741479539,99.15293512805414,116.76703138139234,109.12641529560969,66.76494830892256,56.972540123703496,37.54817280573093,50.82648521180704,63.77245289088139,113.62595533721006,nan,nan,nan,1.0,0.19582423620947986,0.854730105896354,nan,nan,17,303.2303588074871,46.34303779977728,661.2378148454407,A0,L18,I3,T2,position_fusion,S03,X_A0_U4_P5_L18_I3_T2__S03,FUSION_UNRANKED,380.57033145028004,853,U4,P5,
X_A0_U4_P5_L18_I3_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.3341452982487,151.6470514696541,166.8954134550938,106.92316018763594,40661,64.98380625338532,126.06605590917559,144.5995118117929,82.24926343667056,40661,51.60409471187427,110.15739062117268,125.20033156681234,68.31998864633998,90.73119360507638,154.2523430483135,101.47298445889362,121.69842852047304,114.60549741544305,72.86673197782619,62.36060398821646,42.18048170479585,55.87025885169459,59.65033902846908,102.30966903005748,nan,nan,nan,1.0,0.031309115687246244,0.17607294754804403,nan,nan,17,497.3477539670819,48.083178594076685,1025.065841497792,A0,L18,I3,T3,position_fusion,S03,X_A0_U4_P5_L18_I3_T3__S03,FUSION_UNRANKED,520.7980708747907,1072,U4,P5,
X_A0_U4_P5_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,96.08307697909045,150.86034855558094,165.89044922858452,106.50539094740331,40661,65.00203237176261,125.40104171406921,143.3445039340085,81.89877611697645,40661,51.372260077753936,109.68296615856502,124.95161852728859,68.08809566584004,90.38530556213998,154.43992468605467,101.1557433147704,121.4047001954155,113.53751151779657,72.1513493927144,61.318960602134936,41.22374960600541,55.72176232297315,60.81224729535879,105.74870580323244,nan,nan,nan,1.0,0.04649948328188741,0.2585435230547122,nan,nan,17,486.3219086650163,48.03523306645036,1010.3722150852527,A0,L18,I3,T4,position_fusion,S03,X_A0_U4_P5_L18_I3_T4__S03,FUSION_UNRANKED,512.7254964292571,1066,U4,P5,
X_A0_U4_P5_L18_I3_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.96878719415123,153.02519552170574,168.80963141419713,107.77153135424678,40661,65.01781800921812,127.52247308581914,147.00220662541975,82.98363645676613,40661,51.997643481041564,110.73486927750037,126.02181615921927,68.763500862381,91.89360432583862,155.76186961935517,102.59041682898882,122.9828686920537,115.50388385259728,74.1315802142777,64.14523335271812,44.1021454070592,55.979765242824556,56.086519952633,101.63573949352175,nan,nan,nan,1.0,0.016096970986457897,0.0987208263133355,nan,nan,17,488.23169944609134,48.112048617530775,1012.2637612597139,A0,L18,I3,T5,position_fusion,S03,X_A0_U4_P5_L18_I3_T5__S03,FUSION_UNRANKED,516.1623309262891,1068,U4,P5,
X_A0_U4_P5_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L18,I4,T1,uwb_only,S03,X_A0_U4_P5_L18_I4_T1__S03,FUSION_UNRANKED,497.5396477626229,1049,U4,P5,
X_A0_U4_P5_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,93.16424710144052,146.22029857556424,160.59821588825986,103.55317198400348,40661,64.1783361969743,120.08062185846127,136.18666449837448,79.33407783000351,40661,49.87374915748467,107.04664263663676,122.63597760752623,66.55346364248481,88.45224180446272,146.53171765434755,98.17870130834478,118.22238501738525,106.90008219885758,80.70621272591237,62.03868136118359,37.75352082848457,49.61158361839691,63.69305780120301,105.63235843107904,nan,nan,nan,1.0,0.23710168082512154,1.02281831229638,nan,nan,17,272.9737413119866,45.4703661750317,678.6517513082349,A0,L18,I4,T2,position_fusion,S03,X_A0_U4_P5_L18_I4_T2__S03,FUSION_UNRANKED,355.62575371107346,791,U4,P5,
X_A0_U4_P5_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,96.49322690333479,150.91111252102056,166.46204956017746,106.80271178988792,40661,64.78015434241908,125.56549423770849,145.1507176493169,82.23675900805509,40661,51.81687090652849,109.34468437557007,124.66166991247769,68.14642113511857,91.32275140526616,152.03559185295265,102.87689688149429,119.70150996301209,112.81284883209679,76.70044758933656,65.27718707174395,43.46482247220172,55.79652355836211,59.605305525016796,102.35531842905367,nan,nan,nan,1.0,0.03503335989288868,0.20513969637538665,nan,nan,17,497.19671932981674,47.95163627150413,1054.313841107049,A0,L18,I4,T3,position_fusion,S03,X_A0_U4_P5_L18_I4_T3__S03,FUSION_UNRANKED,520.4711738638523,1071,U4,P5,
X_A0_U4_P5_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,96.19459355267355,150.26653386338774,165.15697350731256,106.36499699540803,40661,64.74787105181453,124.83292757273337,143.93322943512285,81.87248695803771,40661,51.61953829715446,108.95255797717869,124.20561335698562,67.89998869763606,91.70633888989728,150.50409774163091,102.50622314638314,117.78699208077364,111.67293107381236,77.49787216159007,65.09178861196193,42.963430812319245,55.58585494877647,60.78259865853144,106.12401452672287,nan,nan,nan,1.0,0.05347437166469356,0.29792496850297623,nan,nan,17,492.9088060424244,47.85112582185792,1053.2941770034251,A0,L18,I4,T4,position_fusion,S03,X_A0_U4_P5_L18_I4_T4__S03,FUSION_UNRANKED,517.2118648035533,1069,U4,P5,
X_A0_U4_P5_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,97.1107492406056,152.7539981836309,168.50432038042973,107.69459965131135,40661,64.81259876426434,127.20197988418336,147.09187014202288,82.97148324683951,40661,52.09583287264172,110.27680395498214,125.61067063420364,68.65755429576312,92.33301709371783,154.0467098732762,103.39918747426269,122.4453280757262,114.77090884601544,75.8407327018906,65.43901276041083,44.59062300640994,55.97734045078272,55.92369705624775,101.55229144827783,nan,nan,nan,1.0,0.019143434249633523,0.11669643621431053,nan,nan,17,483.1036532153606,48.064220478935454,1021.12806068982,A0,L18,I4,T5,position_fusion,S03,X_A0_U4_P5_L18_I4_T5__S03,FUSION_UNRANKED,512.4105930255082,1065,U4,P5,
