experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P2_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,95.00962531052943,154.25579572164168,173.20700138942803,107.26594303224564,40661,57.09003728807701,109.60642222289324,127.9743544092155,71.87862813860673,40661,59.35357274120588,128.9339442269926,147.838397319082,79.62063395570813,95.64118049963926,163.5588384770357,104.10311226317994,120.09433203058876,143.69496634527252,85.4075418571303,61.61186319792941,51.99728536320117,28.41042413458777,75.81134491509681,135.46103712266057,nan,nan,nan,1.0,0.07768931923851491,0.3173129270319045,nan,nan,17,96.51208179271491,19.337873762409572,184.9968181290409,A1,L13,I1,T5,position_fusion,S02,X_A1_U4_P2_L13_I1_T5__S02,U4,P2,
X_A1_U4_P2_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I2,T1,uwb_only,S02,X_A1_U4_P2_L13_I2_T1__S02,U4,P2,
X_A1_U4_P2_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,90.74183052026743,145.99941401809815,163.16477369005662,101.62858339610376,40661,55.741113453144095,101.26254467778206,117.58395389319664,67.53921761141275,40661,59.52915335579439,120.98905225416797,137.04567199115036,75.93960131273438,91.5953027809141,150.8110707552666,100.52789504400894,106.09432558121492,125.74651562133194,78.9559061316402,60.49861854360289,42.737585580921746,19.342849922864133,68.3290144120835,117.85099801056263,nan,nan,nan,1.0,0.5429411832641,2.0431314084898426,nan,nan,17,185.00702911530252,22.180111989525813,400.53993731235323,A1,L13,I2,T2,position_fusion,S02,X_A1_U4_P2_L13_I2_T2__S02,U4,P2,
X_A1_U4_P2_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.79845220615385,150.22811412652285,167.86981775478483,104.31883038844025,40661,55.26837602782405,105.14831906957659,121.79349271356142,68.93934692187239,40661,58.81159024485305,126.45168344968738,144.42114537626935,78.29294233580629,92.24490981515052,157.66695203177449,102.06321663928739,112.12451353794845,140.40193268172627,81.48264274895722,60.61112654376834,48.992212835002306,27.00415667888899,71.22680916160164,129.3031561343871,nan,nan,nan,1.0,0.13610431580409035,0.5671215882138181,nan,nan,17,117.65549113064164,20.441228699093585,235.2869957047115,A1,L13,I2,T3,position_fusion,S02,X_A1_U4_P2_L13_I2_T3__S02,U4,P2,
X_A1_U4_P2_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.99970900922096,148.5146987517797,165.75810766576285,103.21221392231291,40661,54.69869623749729,103.41278863047646,119.72546222541061,67.97231568721617,40661,58.60320228933256,125.47736262838896,142.7441980503179,77.66933373515386,91.62891127129404,156.77076872806396,101.62488642291324,109.53769222577228,138.782922273729,80.57724840425172,59.50516083840331,47.4762748557273,25.892950381492966,69.22599066382469,126.12796994701964,nan,nan,nan,1.0,0.1900446484937093,0.7815164580731849,nan,nan,17,126.63390914497839,20.327855462303944,257.14641421497373,A1,L13,I2,T4,position_fusion,S02,X_A1_U4_P2_L13_I2_T4__S02,U4,P2,
X_A1_U4_P2_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.79404506028241,154.12177809059722,172.8274291291017,107.09628076492442,40661,56.71042599639366,108.84775665259619,127.13453531209012,71.4207381138249,40661,59.61180659834872,129.06290847547996,147.81874850872805,79.804082107095,94.04353428430124,162.143086229678,103.90001199815205,117.47712800197935,144.87439843185217,84.00853197287606,61.65525651249452,49.88971389334188,28.369847837767253,75.62928071856854,134.59233875898389,nan,nan,nan,1.0,0.0808588194342652,0.34684725969889496,nan,nan,17,97.01613277375873,19.43315101831297,188.4907698030502,A1,L13,I2,T5,position_fusion,S02,X_A1_U4_P2_L13_I2_T5__S02,U4,P2,
X_A1_U4_P2_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I3,T1,uwb_only,S02,X_A1_U4_P2_L13_I3_T1__S02,U4,P2,
X_A1_U4_P2_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,82.78431641277065,136.65500758400233,152.31737845728588,94.58191820953564,40661,50.50627493153176,94.798607041055,109.45696836257798,62.238493682899524,40661,53.81836270357712,115.49941855747147,131.0140717989134,71.21874160836435,81.45975927428007,137.62742988095513,90.48377271506632,96.19130050437897,115.78173292564486,74.5354921453802,58.71608681352521,42.537116202153754,17.976076809236048,61.38826551772215,105.73770098156162,nan,nan,nan,1.0,0.43892597297724467,1.6564621950533565,nan,nan,17,266.66159850036325,23.282409382512355,701.8694350199862,A1,L13,I3,T2,position_fusion,S02,X_A1_U4_P2_L13_I3_T2__S02,U4,P2,
X_A1_U4_P2_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.32952193678882,148.782120323662,165.80126237406506,103.04662412347456,40661,54.66491165121858,104.67954344697449,121.44920773120226,68.3011602508263,40661,57.67645260568122,125.01453360480559,142.84492818652188,77.15930437501102,89.87833509279145,155.1895389450275,100.35210773767515,111.25234386782404,139.52699952388446,82.50547463645256,59.42738689142435,46.0989745911337,26.343102465323227,69.93338647394279,126.94479542061154,nan,nan,nan,1.0,0.1366210202947694,0.5589385323732328,nan,nan,17,128.08671475333338,20.31583311596063,247.09420695934713,A1,L13,I3,T3,position_fusion,S02,X_A1_U4_P2_L13_I3_T3__S02,U4,P2,
X_A1_U4_P2_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.96591017615096,146.89826170241977,163.2179720293045,101.60877854605428,40661,53.93202868420066,103.00048997318595,119.41687066722281,67.1614284172696,40661,57.19687578629032,123.65198201874921,140.91777344443858,76.24753379994051,88.29747143069513,153.46666434416426,98.95482773017125,109.09609951878377,134.60658129304912,80.37084592218565,59.00664785390626,45.005556720511834,25.069577230772524,68.72218178609494,122.1859351077729,nan,nan,nan,1.0,0.19282090184630435,0.7617878559059934,nan,nan,17,143.1489895935342,20.1846316829957,287.66125916402035,A1,L13,I3,T4,position_fusion,S02,X_A1_U4_P2_L13_I3_T4__S02,U4,P2,
X_A1_U4_P2_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.27680860004894,153.50896062753762,171.85913956633527,106.41542036922186,40661,56.46674954338823,108.5821628127524,126.63431018624794,71.04447171323282,40661,58.982214313336385,128.29172974399307,147.14823513622946,79.2270454538465,93.23704099924649,161.33591967857353,103.79672670679068,118.13243311399916,142.86494932188526,86.11955716554972,59.36130910881647,51.383871526097096,28.176543493983985,74.85637019968269,133.60571262929466,nan,nan,nan,1.0,0.0870730822520196,0.3591847936189651,nan,nan,17,100.35924492776589,19.64689936950674,194.01131364286505,A1,L13,I3,T5,position_fusion,S02,X_A1_U4_P2_L13_I3_T5__S02,U4,P2,
X_A1_U4_P2_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I4,T1,uwb_only,S02,X_A1_U4_P2_L13_I4_T1__S02,U4,P2,
X_A1_U4_P2_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.59798893923497,140.9123045104991,157.49631580805993,97.13866099135744,40661,52.802982573612326,97.85322671542205,113.89661962962477,64.39807390016817,40661,54.63478814086818,117.68940230920157,133.75452292467548,72.72418811607558,83.97933521746322,144.03909895363103,94.67678309878457,104.94978011131658,121.86971694754017,82.33817958819792,57.98971922544975,41.498504429036416,17.196512781448234,74.8188165060339,130.93228921533532,nan,nan,nan,1.0,0.5284133058394557,1.9957885207191426,nan,nan,17,156.09562631382082,23.895237167539563,407.7278376950488,A1,L13,I4,T2,position_fusion,S02,X_A1_U4_P2_L13_I4_T2__S02,U4,P2,
X_A1_U4_P2_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.27155706089194,148.491779399312,164.6802275956168,102.74284734338413,40661,54.97052740241428,102.81561583794894,119.59695841607164,67.90581912280417,40661,57.90055159406245,124.95676741135662,142.31899415807743,77.10312840272395,90.90877623442096,156.93420355410302,100.92157628165975,109.38478053669269,140.1651198101228,82.47987480089148,61.564496104423895,47.78619599469073,25.855395796487414,69.18258111790468,126.17331539010905,nan,nan,nan,1.0,0.14844537281555847,0.5932749664967666,nan,nan,17,125.8090460289187,20.263302872904433,248.12972028035546,A1,L13,I4,T3,position_fusion,S02,X_A1_U4_P2_L13_I4_T3__S02,U4,P2,
X_A1_U4_P2_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,90.00984337801655,146.56279514871042,162.40398276752538,101.38287145154814,40661,54.28099614925769,100.95685017544233,117.60811820502822,66.80636366693572,40661,57.40782169232898,123.4056411705169,140.28738493569517,76.258746366317,88.58022520931905,154.5005197437179,100.32833095549034,106.18093472679925,137.84008652331437,82.78576334273099,61.733801861774594,45.81712448561052,24.468542505338803,68.55715844743591,122.31314012665351,nan,nan,nan,1.0,0.20487769636482173,0.8182988007649552,nan,nan,17,133.5219105461662,20.139719972420323,263.89837857715025,A1,L13,I4,T4,position_fusion,S02,X_A1_U4_P2_L13_I4_T4__S02,U4,P2,
X_A1_U4_P2_L13_I4_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.06890548359925,152.60161399199177,170.7658061826992,106.10208091476956,40661,56.46498613927839,107.44950536839453,125.36790523957235,70.70373437559554,40661,58.99253298862982,128.13104069474525,146.58826678301853,79.1115258340372,94.01939069854977,162.0136200103631,103.36706057475487,116.25662506275252,143.1710715587377,83.86383756262565,60.81394947409699,51.33733434405735,28.01255755684528,74.36156702257217,133.90056612239442,nan,nan,nan,1.0,0.09509118352743542,0.39078643235443855,nan,nan,17,103.04083551033273,19.823843767039193,200.11757519862124,A1,L13,I4,T5,position_fusion,S02,X_A1_U4_P2_L13_I4_T5__S02,U4,P2,
X_A1_U4_P2_L13_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I5,T1,uwb_only,S02,X_A1_U4_P2_L13_I5_T1__S02,U4,P2,
X_A1_U4_P2_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.64193450165496,137.3791182356793,155.1521842212673,96.33014641429585,40661,53.77214965770765,102.77977191520368,119.98176974653151,66.94163719189713,40661,54.170905961135304,109.28309177581673,126.6516230913926,69.26986587447742,86.14045705085408,139.14234127664332,91.8269240884351,99.67413486243998,106.6507126416299,83.77843373473297,63.6695803775327,40.31775864037195,14.243539407235772,67.07346449483177,113.09953857137828,nan,nan,nan,1.0,0.5888124901923973,2.2089195855873682,nan,nan,17,190.6417361634563,25.764753681604077,388.71419813999125,A1,L13,I5,T2,position_fusion,S02,X_A1_U4_P2_L13_I5_T2__S02,U4,P2,
X_A1_U4_P2_L13_I5_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,90.3617715766279,145.15088559346256,160.2979159907348,100.99337612327557,40661,54.553977723584865,102.53603452521438,118.89792889690753,67.29394265892297,40661,57.22397748168373,121.66914155959216,138.50940492412246,75.30728585067314,90.81443747984157,152.5499174963324,96.355069557404,113.24237903206341,132.0322452148832,84.45570010912922,68.20716429638584,42.50435799816262,23.69018258259132,68.29341161202734,121.53332403975615,nan,nan,nan,1.0,0.19744248302892003,0.7675307900938535,nan,nan,17,148.3438265667207,18.612001884498966,288.5340799864555,A1,L13,I5,T3,position_fusion,S02,X_A1_U4_P2_L13_I5_T3__S02,U4,P2,
X_A1_U4_P2_L13_I5_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.5251467695896,143.04242825740266,157.41248378839734,99.58515931170149,40661,54.0416752174455,101.29025032749584,117.3113032008913,66.39626258109936,40661,56.701614674460075,120.09676005859092,136.11686735910848,74.22088836977547,89.19027885265615,149.87634308066998,94.95196157616951,110.91848407362875,128.03597338256762,82.21834280213568,70.09016457498942,41.095940203828945,22.662223386632974,67.86518321268122,120.02482792176392,nan,nan,nan,1.0,0.26832643304739945,1.0398748080404934,nan,nan,17,158.21640840054994,20.04101313270894,306.95883189884825,A1,L13,I5,T4,position_fusion,S02,X_A1_U4_P2_L13_I5_T4__S02,U4,P2,
X_A1_U4_P2_L13_I5_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.37055843216103,150.65718240201903,167.71149149267694,104.68200817838562,40661,56.02732811659486,106.47024989434736,124.25115690836806,69.88859958323272,40661,58.41520735770587,126.22567778812231,144.2797957187547,77.93527112004008,93.6893478800492,158.77128501896306,100.85832038549968,115.79545944023951,140.23326558388692,86.3051040722919,63.185186063338705,46.935788010187366,27.32898108768248,71.77150679561748,130.2779974832921,nan,nan,nan,1.0,0.13847874390588988,0.5450265061008523,nan,nan,17,115.78698131746404,17.26848712443274,223.4829324859817,A1,L13,I5,T5,position_fusion,S02,X_A1_U4_P2_L13_I5_T5__S02,U4,P2,
X_A1_U4_P2_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I6,T1,uwb_only,S02,X_A1_U4_P2_L13_I6_T1__S02,U4,P2,
X_A1_U4_P2_L13_I6_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,90.24176301560199,140.65250414576263,155.41266022942105,98.91793688851793,40661,55.910661171115606,101.53519796988093,115.98874496952324,66.82236545578094,40661,55.979433766911484,117.17290268608417,131.9641848857391,72.93510617785422,88.64274183751408,145.9679721729585,96.33158330227982,107.04961931436148,119.25430481618722,84.27757401828413,66.68812334496289,38.002088827771786,15.317574392125806,65.13700690795673,109.78947397858148,nan,nan,nan,1.0,0.545502804969264,1.9582331787298934,nan,nan,17,145.99530325103353,24.82803307530179,314.3544413303064,A1,L13,I6,T2,position_fusion,S02,X_A1_U4_P2_L13_I6_T2__S02,U4,P2,
X_A1_U4_P2_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.97747339064938,146.74102970326027,162.6178445544299,102.35880737278559,40661,55.35793428693269,103.05562882733062,118.77968392577868,67.88693864933103,40661,57.83884649530546,123.9948245764433,140.9141895039569,76.60736914684509,91.81760291878206,154.77885912964015,99.96248088922673,112.02401345370284,140.19782777333984,84.4805946949089,66.69736859943777,50.473127544126896,24.73834768939284,68.6330658588858,123.14466536497702,nan,nan,nan,1.0,0.16179909126731223,0.6836700019647581,nan,nan,17,135.64073808390515,20.176473850040395,276.527938161013,A1,L13,I6,T3,position_fusion,S02,X_A1_U4_P2_L13_I6_T3__S02,U4,P2,
X_A1_U4_P2_L13_I6_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.07157703995145,144.75412974201458,160.14478128930278,101.12891942000283,40661,54.92816170368993,101.43183649752582,116.44482466127216,66.98182926680737,40661,57.43530056632494,122.48377274465213,139.0583656932656,75.76604048734298,91.1587319311936,154.71976193587392,99.46010600694811,109.7039525206857,137.78556570384094,84.21194960993854,68.06339014957007,48.72136214768,23.207714496920943,68.2241918073929,121.98576027045988,nan,nan,nan,1.0,0.22526819333523082,0.9178519715379856,nan,nan,17,142.37878403666033,20.07165360415837,300.37476268239016,A1,L13,I6,T4,position_fusion,S02,X_A1_U4_P2_L13_I6_T4__S02,U4,P2,
X_A1_U4_P2_L13_I6_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.14274347661812,151.59451236423646,169.56839084904334,105.60559003270436,40661,56.51604695649178,107.11904423671808,124.5190834991587,70.41481259847971,40661,59.00351364112021,127.4932230674433,145.7014414225314,78.70384242765158,94.160586411684,159.98078209577957,102.98805830061686,116.78987848098721,143.8531519321121,85.12862821076348,63.33975683297318,52.68279830574147,27.686162635690977,73.04724074185214,132.02786048118242,nan,nan,nan,1.0,0.1122293847174474,0.4615332838154089,nan,nan,17,109.65468530764866,20.29508025489025,213.1056744226254,A1,L13,I6,T5,position_fusion,S02,X_A1_U4_P2_L13_I6_T5__S02,U4,P2,
X_A1_U4_P2_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I7,T1,uwb_only,S02,X_A1_U4_P2_L13_I7_T1__S02,U4,P2,
