layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
69,irregular,v2,all8,100.0,135252,cuda:0,False,1.5492246082298675,135252,1.52164626121521,2.5097198486328125,2.6589224338531494,2.898972272872925,0.7517297863960266,0.7945672273635864,0.8041958808898926,0.8539007306098938,1.3230133056640625,2.402010440826416,2.557469367980957,2.8042547702789307,7.645954132080078,26.438636779785156,30.219453811645508,38.505775451660156,0.22342738000177448,0.0,0.0,0.0,48360,1.5589075088500977,2.610517978668213,2.729602575302124,2.8825979232788086,0.7432217597961426,0.7846516966819763,0.7912759184837341,0.8095138669013977,1.3704392910003662,2.508249044418335,2.6325323581695557,2.7896370887756348,8.083507537841797,28.283565521240234,31.285572052001953,36.38753890991211,0.25938792390405296,0.0,0.0,0.0,86892,1.5024080276489258,2.447421073913574,2.6025876998901367,2.898972272872925,0.7561442852020264,0.8003995418548584,0.8095716238021851,0.8539007306098938,1.2986531257629395,2.3351380825042725,2.4979732036590576,2.8042547702789307,7.431763648986816,25.257125854492188,29.24005889892578,38.505775451660156,0.2034134327671132,0.0,0.0,0.0
69,irregular,v3-lite,all8,100.0,135252,cuda:0,False,0.813576871284269,135252,1.5214393138885498,2.5077829360961914,2.656736135482788,2.8970890045166016,0.751733124256134,0.7945699095726013,0.8041836023330688,0.8536968231201172,1.322740077972412,2.3999857902526855,2.555229663848877,2.802304744720459,7.64227294921875,26.393733978271484,30.160470962524414,38.453033447265625,0.22305769970129832,0.0,0.0,0.0,49972,1.5568076372146606,2.604001998901367,2.723719358444214,2.88023042678833,0.7434149384498596,0.7849035859107971,0.7915086150169373,0.8111650943756104,1.3676179647445679,2.501558303833008,2.6263017654418945,2.7871909141540527,8.06875228881836,28.16987419128418,31.179466247558594,36.32452392578125,0.2581245497478588,0.0,0.0,0.0,85280,1.5021659135818481,2.44549560546875,2.6000466346740723,2.8970890045166016,0.7562662363052368,0.8005521297454834,0.8098148107528687,0.8536968231201172,1.2981350421905518,2.333160638809204,2.4951720237731934,2.802304744720459,7.424557685852051,25.18971824645996,29.187904357910156,38.453033447265625,0.2025093808630394,0.0,0.0,0.0
69,irregular,v3-full,all8,100.0,135252,cuda:0,False,1.9098591883622036,135252,1.5213539600372314,2.5080370903015137,2.657017707824707,2.897792100906372,0.7517285943031311,0.7945592999458313,0.8041777014732361,0.8536532521247864,1.3228225708007812,2.400200366973877,2.555525541305542,2.803032398223877,7.643243789672852,26.40184783935547,30.166719436645508,38.47418212890625,0.22307248691331735,0.0,0.0,0.0,49972,1.5570622682571411,2.604261875152588,2.7240562438964844,2.880741596221924,0.7434085607528687,0.7848938703536987,0.7915163040161133,0.8111304640769958,1.3676586151123047,2.5017552375793457,2.6266956329345703,2.7877213954925537,8.06934928894043,28.17290687561035,31.183298110961914,36.33858871459961,0.2580845273353078,0.0,0.0,0.0,85280,1.5022566318511963,2.445770502090454,2.600022315979004,2.897792100906372,0.7562600374221802,0.8005440831184387,0.8097970485687256,0.8536532521247864,1.2981071472167969,2.3334193229675293,2.495393991470337,2.803032398223877,7.423254013061523,25.189409255981445,29.19209098815918,38.47418212890625,0.2025562851782364,0.0,0.0,0.0
69,irregular,v4-io,all8,100.0,135252,cuda:0,False,3.821793708275953,135252,1.5215651988983154,2.509920358657837,2.6587939262390137,2.8999242782592773,0.751752495765686,0.7945952415466309,0.8042211532592773,0.8541461825370789,1.3230526447296143,2.401966094970703,2.557145595550537,2.8052263259887695,7.643702507019043,26.437114715576172,30.229839324951172,38.53388595581055,0.22342738000177448,0.0,0.0,0.0,49972,1.557220697402954,2.605712652206421,2.7268054485321045,2.8832552433013916,0.7434220314025879,0.7849076986312866,0.7915233969688416,0.811463475227356,1.3682835102081299,2.50358247756958,2.629426956176758,2.7902958393096924,8.066368103027344,28.220266342163086,31.24380111694336,36.4078369140625,0.25816457216040983,0.0,0.0,0.0,85280,1.5021027326583862,2.4458041191101074,2.6029722690582275,2.8999242782592773,0.7563110589981079,0.8005716800689697,0.8098440170288086,0.8541461825370789,1.298153042793274,2.333441972732544,2.4982550144195557,2.8052263259887695,7.42564582824707,25.228208541870117,29.21727752685547,38.53388595581055,0.2030722326454034,0.0,0.0,0.0
70,irregular,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.4748270511627197,2.3897950649261475,2.5319743156433105,2.70094895362854,0.749398410320282,0.794080913066864,0.8047081828117371,0.867755651473999,1.2708858251571655,2.277134895324707,2.425924062728882,2.603083610534668,6.7253313064575195,22.713581085205078,25.954872131347656,31.826154708862305,0.18698429598083577,0.0,0.0,0.0,48360,1.5160434246063232,2.461158037185669,2.584582805633545,2.698373556137085,0.7384895086288452,0.7815710306167603,0.7885075807571411,0.8144614696502686,1.3239741325378418,2.3539679050445557,2.4834184646606445,2.6012685298919678,6.925147533416748,22.99942398071289,25.44561004638672,30.213512420654297,0.22444168734491315,0.0,0.0,0.0,86892,1.4549171924591064,2.3336169719696045,2.4996795654296875,2.70094895362854,0.7549396753311157,0.8006394505500793,0.8105939626693726,0.867755651473999,1.244717001914978,2.216085433959961,2.3907227516174316,2.603083610534668,6.612792491912842,22.48627471923828,26.46493148803711,31.826154708862305,0.16613727385720203,0.0,0.0,0.0
70,irregular,v1-old,all8,100.0,135252,cuda:0,False,1.281592531838908,135252,1.474700927734375,2.388591766357422,2.5306365489959717,2.699695348739624,0.7493845224380493,0.7940607666969299,0.8046765923500061,0.8677226901054382,1.27077317237854,2.2759013175964355,2.424398899078369,2.6017465591430664,6.724051475524902,22.68571662902832,25.92034339904785,31.79854965209961,0.1866959453464644,0.0,0.0,0.0,49972,1.5138213634490967,2.4538216590881348,2.5802664756774902,2.6970107555389404,0.7387635707855225,0.7819647789001465,0.7888598442077637,0.815885066986084,1.3209834098815918,2.3466107845306396,2.4787356853485107,2.5998568534851074,6.910961151123047,22.929899215698242,25.397306442260742,30.243446350097656,0.22202433362683102,0.0,0.0,0.0,85280,1.4546785354614258,2.3332033157348633,2.498892068862915,2.699695348739624,0.7550477385520935,0.800814151763916,0.810792863368988,0.8677226901054382,1.2443814277648926,2.2158546447753906,2.389862537384033,2.6017465591430664,6.613237380981445,22.494359970092773,26.478374481201172,31.79854965209961,0.16599437148217636,0.0,0.0,0.0
70,irregular,v2,all8,100.0,135252,cuda:0,False,2.2192019344338525,135252,1.4748377799987793,2.390617847442627,2.5335617065429688,2.702988624572754,0.7493712306022644,0.794058084487915,0.8046559691429138,0.867838978767395,1.2708133459091187,2.2780842781066895,2.4275026321411133,2.605175018310547,6.726504325866699,22.73564910888672,25.985721588134766,31.88331413269043,0.1872874338272262,0.0,0.0,0.0,49972,1.5140204429626465,2.4563405513763428,2.58286190032959,2.7003166675567627,0.7387608289718628,0.7819508910179138,0.7888175845146179,0.8157130479812622,1.3212361335754395,2.3491311073303223,2.4814493656158447,2.6032938957214355,6.914681434631348,22.975969314575195,25.456729888916016,30.325162887573242,0.2225446249899944,0.0,0.0,0.0,85280,1.454909324645996,2.3352155685424805,2.5014708042144775,2.702988624572754,0.7550404071807861,0.8007987141609192,0.8107588887214661,0.867838978767395,1.2449673414230347,2.2179601192474365,2.392874240875244,2.605175018310547,6.617856025695801,22.538475036621094,26.539466857910156,31.88331413269043,0.16662757973733583,0.0,0.0,0.0
70,irregular,v3-lite,all8,100.0,135252,cuda:0,False,1.3124816852318348,135252,1.4747824668884277,2.3896098136901855,2.5318820476531982,2.7006382942199707,0.7493867874145508,0.7940617799758911,0.804694414138794,0.8677662014961243,1.27085542678833,2.2768094539642334,2.425642967224121,2.602754592895508,6.725193023681641,22.7069091796875,25.948171615600586,31.818500518798828,0.1869621151628072,0.0,0.0,0.0,49972,1.5138213634490967,2.4549834728240967,2.581338882446289,2.698070764541626,0.7387693524360657,0.7819692492485046,0.7888582944869995,0.8158467411994934,1.3211313486099243,2.3479912281036377,2.4798901081085205,2.6009585857391357,6.911832332611084,22.959026336669922,25.417125701904297,30.2697696685791,0.22230449051468823,0.0,0.0,0.0,85280,1.4547922611236572,2.3339881896972656,2.4999587535858154,2.7006382942199707,0.7550472617149353,0.800827145576477,0.8107967376708984,0.8677662014961243,1.2445093393325806,2.216721296310425,2.3911890983581543,2.602754592895508,6.615715980529785,22.51049041748047,26.501508712768555,31.818500518798828,0.16625234521575985,0.0,0.0,0.0
70,irregular,v3-full,all8,100.0,135252,cuda:0,False,2.1877247505047017,135252,1.4748382568359375,2.3885488510131836,2.5302255153656006,2.698254108428955,0.749388575553894,0.7940596342086792,0.8046706318855286,0.8676531314849854,1.270878553390503,2.2758026123046875,2.4241466522216797,2.6003308296203613,6.725339889526367,22.686737060546875,25.9185848236084,31.74782943725586,0.1866959453464644,0.0,0.0,0.0,49972,1.5140163898468018,2.4539570808410645,2.5800936222076416,2.6958506107330322,0.7387700080871582,0.7819661498069763,0.7888668775558472,0.8159137964248657,1.320988655090332,2.3467752933502197,2.4785239696502686,2.5986499786376953,6.91252326965332,22.9267578125,25.39577865600586,30.21109390258789,0.22214440086448412,0.0,0.0,0.0,85280,1.454714059829712,2.3330373764038086,2.498889207839966,2.698254108428955,0.7550560235977173,0.800807774066925,0.810791015625,0.8676531314849854,1.2445586919784546,2.2155632972717285,2.390007972717285,2.6003308296203613,6.61460018157959,22.484458923339844,26.47039794921875,31.74782943725586,0.16592401500938087,0.0,0.0,0.0
70,irregular,v4-io,all8,100.0,135252,cuda:0,False,18.873071578292347,135252,1.4744834899902344,2.3912413120269775,2.538930654525757,2.7074806690216064,0.7493591904640198,0.7940413951873779,0.8046449422836304,0.8688358664512634,1.2692744731903076,2.278547763824463,2.4334349632263184,2.6099183559417725,6.713852882385254,22.748672485351562,26.070693969726562,31.98708152770996,0.18738355070535,0.0,0.0,0.0,49972,1.5129961967468262,2.4581215381622314,2.5851080417633057,2.704939842224121,0.7387822866439819,0.7819149494171143,0.7887179851531982,0.8146502375602722,1.320380687713623,2.3507421016693115,2.4838485717773438,2.6080939769744873,6.900296688079834,22.98413848876953,25.57613754272461,30.430788040161133,0.2217041543264228,0.0,0.0,0.0,85280,1.4553951025009155,2.3409972190856934,2.5052032470703125,2.7074806690216064,0.7550914883613586,0.8008398413658142,0.8107490539550781,0.8688358664512634,1.2455036640167236,2.2246127128601074,2.3951950073242188,2.6099183559417725,6.62669563293457,22.575035095214844,26.617273330688477,31.98708152770996,0.16727251407129456,0.0,0.0,0.0
71,irregular,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.5920398235321045,2.836777925491333,3.016170024871826,3.2491977214813232,0.7365286350250244,0.7742134928703308,0.7811092138290405,0.8146719336509705,1.411723017692566,2.7447924613952637,2.9298183917999268,3.1702733039855957,8.080677032470703,32.256309509277344,36.85012435913086,41.148834228515625,0.28727116789400525,0.0298775618844823,0.0,0.0,49972,1.6200554370880127,2.9817287921905518,3.122692584991455,3.2491977214813232,0.7299253940582275,0.7666521668434143,0.7728655338287354,0.7841494083404541,1.446454644203186,2.8950164318084717,3.040039539337158,3.1702733039855957,8.143689155578613,34.79768753051758,38.17426681518555,40.72305679321289,0.3065516689346034,0.06267509805491076,0.0,0.0,85280,1.568708062171936,2.760143280029297,2.935889482498169,3.183966636657715,0.7400685548782349,0.7785380482673645,0.7850246429443359,0.8146719336509705,1.3836054801940918,2.664564371109009,2.8463234901428223,3.1030757427215576,8.052736282348633,31.636980056762695,35.84284973144531,41.148834228515625,0.2759732645403377,0.010659005628517824,0.0,0.0
71,irregular,v1-old,all8,100.0,135252,cuda:0,False,1.2161776327238634,135252,1.5921249389648438,2.8358399868011475,3.015019178390503,3.2483489513397217,0.7365310192108154,0.7742083668708801,0.781106173992157,0.8146467804908752,1.4118199348449707,2.743638277053833,2.9285686016082764,3.169398546218872,8.08192253112793,32.24406433105469,36.82011032104492,41.1300048828125,0.28719723183391005,0.02964836009818709,0.0,0.0,49972,1.6204512119293213,2.980891227722168,3.1216630935668945,3.2483489513397217,0.7299308776855469,0.7666454315185547,0.7728486061096191,0.7841762900352478,1.4468224048614502,2.894014835357666,3.0390512943267822,3.169398546218872,8.146524429321289,34.774253845214844,38.150779724121094,40.702816009521484,0.30653165772832786,0.06239494116705355,0.0,0.0,85280,1.5687031745910645,2.7591919898986816,2.9350781440734863,3.183506727218628,0.7400667667388916,0.7785381078720093,0.7850090861320496,0.8146467804908752,1.3835850954055786,2.6634631156921387,2.8454508781433105,3.1026010513305664,8.053208351135254,31.614011764526367,35.82339859008789,41.1300048828125,0.2758677298311445,0.010459662288930582,0.0,0.0
71,irregular,v2,all8,100.0,135252,cuda:0,False,2.007920147232278,135252,1.592164397239685,2.839176893234253,3.018982172012329,3.252345085144043,0.7365071773529053,0.7741966843605042,0.7810977697372437,0.8146538734436035,1.4119740724563599,2.746748208999634,2.9327802658081055,3.173509359359741,8.083138465881348,32.303192138671875,36.925010681152344,41.225738525390625,0.28737467837813857,0.030542986425339366,0.0,0.0,49972,1.6199175119400024,2.9838786125183105,3.1256327629089355,3.252345085144043,0.7299058437347412,0.7666304111480713,0.772845983505249,0.7840739488601685,1.4462649822235107,2.897312641143799,3.0432591438293457,3.173509359359741,8.146120071411133,34.85514831542969,38.254554748535156,40.80107116699219,0.3065916913471544,0.06339550148082926,0.0,0.0,85280,1.569061040878296,2.762254238128662,2.938591241836548,3.18794584274292,0.7400438189506531,0.778520405292511,0.7849853038787842,0.8146538734436035,1.3840121030807495,2.666590929031372,2.8493170738220215,3.107167959213257,8.057233810424805,31.7089900970459,35.9163932800293,41.225738525390625,0.2761139774859287,0.011292213883677299,0.0,0.0
71,irregular,v3-lite,all8,100.0,135252,cuda:0,False,0.6798502011242883,135252,1.5921385288238525,2.8372581005096436,3.0165350437164307,3.249659299850464,0.736524224281311,0.7742072343826294,0.7811033725738525,0.8146594166755676,1.4117510318756104,2.7451415061950684,2.9302773475646973,3.170747756958008,8.081647872924805,32.26609802246094,36.86458206176758,41.14664840698242,0.2873451039541005,0.029951497944577528,0.0,0.0,49972,1.620086669921875,2.982212781906128,3.1231634616851807,3.249659299850464,0.7299206256866455,0.7666497826576233,0.7728585600852966,0.7841442227363586,1.4464985132217407,2.8954458236694336,3.0406603813171387,3.170747756958008,8.143091201782227,34.81329345703125,38.18634033203125,40.72646713256836,0.3065716801408789,0.06279516529256383,0.0,0.0,85280,1.5688308477401733,2.7605018615722656,2.936300277709961,3.184248447418213,0.7400630116462708,0.778533935546875,0.7850180864334106,0.8146594166755676,1.3836967945098877,2.6648006439208984,2.8468141555786133,3.103365182876587,8.053129196166992,31.642072677612305,35.850860595703125,41.14664840698242,0.27607879924953094,0.010705909943714821,0.0,0.0
71,irregular,v3-full,all8,100.0,135252,cuda:0,False,2.3497911166925802,135252,1.5921025276184082,2.837885856628418,3.0168871879577637,3.250155448913574,0.7365280389785767,0.774215042591095,0.7811129093170166,0.8146784901618958,1.411804437637329,2.745645761489868,2.9308080673217773,3.1712543964385986,8.081396102905273,32.28335952758789,36.89767074584961,41.166019439697266,0.2874190400141957,0.030091976458758465,0.0,0.0,49972,1.6200493574142456,2.982715129852295,3.1242918968200684,3.250155448913574,0.7299258708953857,0.7666622996330261,0.772863507270813,0.7841687202453613,1.446463942527771,2.8960649967193604,3.0419328212738037,3.1712543964385986,8.144752502441406,34.837989807128906,38.196834564208984,40.746158599853516,0.3065716801408789,0.06307532218042104,0.0,0.0,85280,1.5688557624816895,2.760730743408203,2.936861038208008,3.183616876602173,0.7400661706924438,0.778544545173645,0.7850230932235718,0.8146784901618958,1.38377046585083,2.665055274963379,2.8477158546447754,3.1027140617370605,8.05180835723877,31.655893325805664,35.86580276489258,41.166019439697266,0.27619606003752345,0.010764540337711069,0.0,0.0
71,irregular,v4-io,all8,100.0,135252,cuda:0,False,5.863294980054843,135252,1.5920757055282593,2.842869520187378,3.0232112407684326,3.2573626041412354,0.7364766001701355,0.7742262482643127,0.7811136245727539,0.8147045969963074,1.4118506908416748,2.750718832015991,2.9374005794525146,3.1786696910858154,8.081258773803711,32.36394500732422,37.03788375854492,41.30796432495117,0.28765563540650047,0.03165202732676781,0.0,0.0,49972,1.6197123527526855,2.9885144233703613,3.130964994430542,3.2573626041412354,0.729889988899231,0.7666524648666382,0.7728523015975952,0.7839831709861755,1.4460973739624023,2.902085304260254,3.048586845397949,3.1786696910858154,8.145143508911133,34.94492721557617,38.391517639160156,40.90160369873047,0.30667173617225646,0.06463619626991116,0.0,0.0,85280,1.569206714630127,2.7654597759246826,2.9430267810821533,3.194739818572998,0.7400214672088623,0.7785496711730957,0.7850108742713928,0.8147045969963074,1.3841172456741333,2.6697986125946045,2.8537747859954834,3.114154815673828,8.056856155395508,31.81892967224121,36.01579284667969,41.30796432495117,0.2765126641651032,0.012324108818011256,0.0,0.0
72,irregular,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.5371081829071045,2.3981146812438965,2.546666145324707,2.8165578842163086,0.8073883652687073,0.8652684092521667,0.8803637623786926,0.9443861842155457,1.3054707050323486,2.269576072692871,2.424464464187622,2.709137201309204,8.781367301940918,27.4971981048584,31.986928939819336,39.66431427001953,0.19725401472806317,0.0,0.0,0.0,49972,1.5504812002182007,2.490849494934082,2.5961058139801025,2.754272699356079,0.8054358959197998,0.8542566299438477,0.862975001335144,0.890690803527832,1.3255876302719116,2.3668580055236816,2.4769601821899414,2.6418964862823486,9.121431350708008,30.357358932495117,33.45733642578125,38.33745574951172,0.22864804290402627,0.0,0.0,0.0,85280,1.5304419994354248,2.336207628250122,2.483856678009033,2.8165578842163086,0.8088955879211426,0.873913049697876,0.8890339732170105,0.9443861842155457,1.2960492372512817,2.205637216567993,2.3600199222564697,2.709137201309204,8.589313507080078,25.544124603271484,29.92418098449707,39.66431427001953,0.17885787992495308,0.0,0.0,0.0
