experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P4_L19_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I0,T1,uwb_only,S01,X_A0_U4_P4_L19_I0_T1__S01,FUSION_UNRANKED,412.79523707395975,890,U4,P4,
X_A0_U4_P4_L19_I0_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,74.72924553731535,130.62495575778973,152.35517217074204,88.04617341962799,40661,46.440964620381926,91.93815475019545,109.792068343922,60.13052584520201,40661,46.7237599454121,104.52229562898242,123.74555708839989,64.3152277102297,74.48327092582403,129.75046002484333,84.3482705425543,89.09090139203897,110.61527436568272,77.09461077453602,73.78679536120659,30.537378701574198,22.999487497736283,66.34700969333323,105.70656460231393,nan,nan,nan,1.0,0.11240482008054636,0.43841582634870657,nan,nan,17,363.67778997832124,32.72508529317912,746.3021792062289,A0,L19,I0,T2,position_fusion,S01,X_A0_U4_P4_L19_I0_T2__S01,FUSION_UNRANKED,385.97012866821217,806,U4,P4,
X_A0_U4_P4_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,74.4082402276374,131.09715658892222,153.9216738468145,88.22925499012392,40661,44.3961511333043,90.76850133851362,109.51710008512875,58.73453169025336,40661,47.56822199909482,105.85103892310076,126.92890976474177,65.83810616382377,78.03604676360135,134.89178009864924,85.2036536783749,91.9824678240814,106.12156208110815,74.96319615215364,68.67199381740704,32.31049237699585,23.678779911718635,68.4904214342295,116.63713251620453,nan,nan,nan,1.0,0.015844194645974682,0.08114703035807383,nan,nan,17,405.58488744584474,32.91088557042883,1108.2665195699929,A0,L19,I0,T3,position_fusion,S01,X_A0_U4_P4_L19_I0_T3__S01,FUSION_UNRANKED,420.99698096607915,947,U4,P4,
X_A0_U4_P4_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,74.30734126947992,130.8613613094921,153.35775196728557,88.0734202993611,40661,44.34933393876756,90.67757650511747,109.51859752541756,58.704912487206556,40661,47.406989267598874,105.662154272267,126.40470320386385,65.65562133661771,77.76373301431802,133.06797066093796,84.9229954958816,91.90365776872781,107.48080313817258,75.007009182399,69.11529269580276,31.458553502568122,23.65211807828078,68.4624816666697,116.18894263965743,nan,nan,nan,1.0,0.02439532457041614,0.11718321575672613,nan,nan,17,407.98477607436746,32.894023548942755,1123.141828579859,A0,L19,I0,T4,position_fusion,S01,X_A0_U4_P4_L19_I0_T4__S01,FUSION_UNRANKED,421.75292503684386,951,U4,P4,
X_A0_U4_P4_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,74.71536441629068,131.73856828303434,154.80361749832994,88.57844831302334,40661,44.42569266920979,91.0942080385738,110.04920716774232,58.87348093960477,40661,47.823561040715845,106.34942642320812,127.8040531749491,66.18198204645235,77.74412703040008,136.93888432838276,85.75738576952818,92.16936629648205,106.77725342279751,75.07451335988677,67.8991603942059,33.500787468888916,23.715548676864728,68.53207478972794,116.78241857210514,nan,nan,nan,1.0,0.007823514352511128,0.0436554575466431,nan,nan,17,398.41287586062316,32.9389075300104,1076.0717554977705,A0,L19,I0,T5,position_fusion,S01,X_A0_U4_P4_L19_I0_T5__S01,FUSION_UNRANKED,416.4195239862026,919,U4,P4,
X_A0_U4_P4_L19_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I1,T1,uwb_only,S01,X_A0_U4_P4_L19_I1_T1__S01,FUSION_UNRANKED,412.79523707395975,891,U4,P4,
X_A0_U4_P4_L19_I1_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,72.04267540085586,125.70905917586704,144.35959925553567,85.12687531454915,40661,44.76724223614065,88.45210614371794,105.38868086107244,57.84592752864388,40661,46.190453226835984,99.92458284216275,120.00085361662434,62.45345121904537,71.33039561218409,127.66954480520961,79.53807711724053,88.94992756046749,109.93265901437775,76.59573382949591,68.47919022670928,37.008779713969716,20.34803352027737,72.61231827163195,126.51165156539423,nan,nan,nan,1.0,0.19369764166394432,0.76461450597611,nan,nan,17,337.8506028966908,33.13427943635537,813.73183446947,A0,L19,I1,T2,position_fusion,S01,X_A0_U4_P4_L19_I1_T2__S01,FUSION_UNRANKED,362.6841750818297,735,U4,P4,
X_A0_U4_P4_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,73.18487076015361,128.52792189643122,151.01589623064922,86.84190147569997,40661,43.302399850090175,88.97910746068843,107.6506101004673,57.462780524323826,40661,47.197213498503515,103.66501843946992,125.21491341768501,65.11178623205303,75.09004158771694,133.21200726673274,83.62495575163848,92.90270314166091,104.31980504755357,76.70804304983056,66.36783389255032,32.633447702795934,23.496028506720023,68.26459462820574,115.0126937663251,nan,nan,nan,1.0,0.03548270166831792,0.17605408994484173,nan,nan,17,407.0572283767745,32.843969553472505,1110.0465097580964,A0,L19,I1,T3,position_fusion,S01,X_A0_U4_P4_L19_I1_T3__S01,FUSION_UNRANKED,418.40231824817556,935,U4,P4,
X_A0_U4_P4_L19_I1_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,72.8243726453817,127.69728839670796,150.09620163646733,86.42490879149207,40661,43.153923518351476,88.57744888499006,106.85626421636591,57.214967895616255,40661,47.04861238177614,102.88414414109911,124.27596260851817,64.77431827754982,74.33334594263866,131.9367943983293,83.24030352501941,92.71341425235737,103.93763840704676,77.52727404557615,65.97229173855045,33.62829440529583,23.350611869958925,68.12887110520816,112.36178042009763,nan,nan,nan,1.0,0.05369934315314432,0.250046292825727,nan,nan,17,405.54347490178,32.8345855211046,1090.5882731242975,A0,L19,I1,T4,position_fusion,S01,X_A0_U4_P4_L19_I1_T4__S01,FUSION_UNRANKED,416.06696234827933,917,U4,P4,
X_A0_U4_P4_L19_I1_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,74.04135250417843,130.4483859981997,153.29389903645506,87.7854970559927,40661,43.7561989391559,89.96063284260866,108.74600296317634,58.1271204380919,40661,47.57700474910587,105.2129862906811,126.95582010381952,65.78397497068163,76.56948418066777,135.5649161510957,84.89258970178163,92.30138867377951,105.54842000618319,75.45064297326884,67.00817568575212,34.30081251573631,23.67428189071589,68.4585686133224,116.18945385010616,nan,nan,nan,1.0,0.019546100390664366,0.10997732267498825,nan,nan,17,403.8035849370477,32.89255237796925,1094.9967544621954,A0,L19,I1,T5,position_fusion,S01,X_A0_U4_P4_L19_I1_T5__S01,FUSION_UNRANKED,418.5168552348425,936,U4,P4,
X_A0_U4_P4_L19_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I2,T1,uwb_only,S01,X_A0_U4_P4_L19_I2_T1__S01,FUSION_UNRANKED,412.79523707395975,892,U4,P4,
X_A0_U4_P4_L19_I2_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,72.73663791013018,125.77719242045337,146.4388878769314,84.7364690617095,40661,45.63846463100766,91.82848351573448,111.09240685759593,59.60143357795659,40661,43.060876847547775,96.95958022976629,116.81420281529324,60.232369241948966,72.67066672120748,113.88382348333485,78.34316603305321,88.24601077772704,98.55550093787488,72.84230575848031,65.73439874627928,27.09247017514815,20.779861831048407,67.42731116823616,114.97332614784938,nan,nan,nan,1.0,0.23398230185936458,0.8493875770641539,nan,nan,17,368.8395352268268,32.597972062486065,844.2577176373301,A0,L19,I2,T2,position_fusion,S01,X_A0_U4_P4_L19_I2_T2__S01,FUSION_UNRANKED,381.1076105146776,784,U4,P4,
X_A0_U4_P4_L19_I2_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,73.07054959086881,128.47905408898254,152.17790858484872,86.70035683959377,40661,43.589455876236904,88.97586011500191,107.94746949146774,57.82203108308782,40661,46.50513996104246,103.43613105769373,124.7645485956649,64.60313148400252,74.23520060959098,129.66850407114245,81.9682120089768,91.28425420702598,104.05855770871754,72.99310741078116,63.43175314506533,32.295846819454766,23.58075678044227,68.35825475924632,114.84745668811064,nan,nan,nan,1.0,0.038663639123989506,0.19107859786778653,nan,nan,17,408.75435833555645,32.85333040618468,1079.1050474707893,A0,L19,I2,T3,position_fusion,S01,X_A0_U4_P4_L19_I2_T3__S01,FUSION_UNRANKED,417.5376062596015,932,U4,P4,
X_A0_U4_P4_L19_I2_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,72.93868873275795,127.82365522032423,151.54138828634268,86.25026965013681,40661,43.556484277202514,88.80293811403551,107.6435825503611,57.6912482997652,40661,46.24646091558952,102.50942248389856,123.803359101767,64.11574599375845,73.6777974838386,127.58607362541426,80.95141721050221,91.18245883080439,104.06797168984777,72.31835475657519,62.55553045559425,31.99942312255422,23.459771582890284,68.2729032912111,108.94692039312174,nan,nan,nan,1.0,0.05900887521046923,0.26294576098974365,nan,nan,17,409.2486526343889,32.83261864461633,1043.7926312515847,A0,L19,I2,T4,position_fusion,S01,X_A0_U4_P4_L19_I2_T4__S01,FUSION_UNRANKED,416.53686588825093,920,U4,P4,
X_A0_U4_P4_L19_I2_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,73.88570801359194,130.46383799915833,153.57949132163083,87.71047247037531,40661,43.92260109257945,89.85413707104999,109.07347352526138,58.274478619809024,40661,47.24282165938257,105.08558469568266,126.82852520299332,65.55312443023507,75.86453938724188,133.94235946623428,84.04804617951238,91.45687511712302,105.05720637605646,74.59180348414333,64.87466054106571,34.85325909878361,23.71283463317107,68.48589416450649,116.06457287580163,nan,nan,nan,1.0,0.021627361978932783,0.11985265973271084,nan,nan,17,403.40564731709264,32.90599114633602,1096.2704110048237,A0,L19,I2,T5,position_fusion,S01,X_A0_U4_P4_L19_I2_T5__S01,FUSION_UNRANKED,416.98473563897426,921,U4,P4,
X_A0_U4_P4_L19_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I3,T1,uwb_only,S01,X_A0_U4_P4_L19_I3_T1__S01,FUSION_UNRANKED,412.79523707395975,893,U4,P4,
X_A0_U4_P4_L19_I3_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,70.96791095027473,119.96563275063862,139.16695774020434,82.34434730055602,40661,43.67630322437234,86.68775074201888,103.94503090202413,56.4161480964872,40661,45.54683382261419,93.92135414479162,112.20898631212015,59.98174527562375,70.60246930623256,122.5215281859864,81.83705122057818,89.58959229682706,99.73081460792244,74.99293590412886,61.44595507311535,32.27974135808864,19.660147240999322,66.31234536717014,109.67932085879889,nan,nan,nan,1.0,0.19206784742433672,0.7302402242307218,nan,nan,17,370.25172890109513,33.43719670724653,759.0548811464621,A0,L19,I3,T2,position_fusion,S01,X_A0_U4_P4_L19_I3_T2__S01,FUSION_UNRANKED,382.49128802259406,792,U4,P4,
X_A0_U4_P4_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,72.98584559637798,128.0385402483463,150.7686128022011,86.47200567292033,40661,43.5034219054674,88.54953647797316,108.07639833546214,57.527059386923426,40661,46.96805111803383,102.59367420624721,124.34138411358538,64.56039965327778,75.42783561509196,133.99966461289802,82.3439783720433,90.60581816158874,106.39780608446654,74.05865445133588,64.81110136968898,33.79831349765732,23.461024138150805,68.2158844170488,111.45022319691618,nan,nan,nan,1.0,0.03948523048799055,0.18368244481376894,nan,nan,17,418.21907418940174,32.8040727120499,1064.1784826933088,A0,L19,I3,T3,position_fusion,S01,X_A0_U4_P4_L19_I3_T3__S01,FUSION_UNRANKED,426.8115822312629,964,U4,P4,
X_A0_U4_P4_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,72.65135412074567,127.0143262285495,149.78805561967692,85.92615304894723,40661,43.37274227525344,88.1442933752734,107.44604325734734,57.266730830013536,40661,46.80529718382127,101.61066879761506,123.14057067491706,64.06110612402725,75.59640481278444,132.23643703586538,81.71312697069978,90.3975156000431,107.1014873249533,73.54990505777384,64.46731850800454,33.98855745943217,23.281121308120788,66.22167221062944,105.95592599611518,nan,nan,nan,1.0,0.05877046388473301,0.25208520582017024,nan,nan,17,419.779197122686,32.771577418681545,1024.7363947147587,A0,L19,I3,T4,position_fusion,S01,X_A0_U4_P4_L19_I3_T4__S01,FUSION_UNRANKED,427.3651564152779,966,U4,P4,
X_A0_U4_P4_L19_I3_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,73.89137192540892,130.11798169617092,153.2041681165832,87.60944089427821,40661,43.89690748930729,89.79677420721046,109.02372825177675,58.15344918406181,40661,47.41290283691478,104.57817273586613,126.66732138990687,65.52549489935019,76.44856746230909,135.8529313575172,84.19893096407392,91.15743355416055,106.1957935303293,75.17985046936808,66.35322151398105,34.30794793303994,23.676571978134604,68.43170384598523,116.21194732027246,nan,nan,nan,1.0,0.021896985591652332,0.12452755257949823,nan,nan,17,409.243059125797,32.881459859922074,1115.7597349792568,A0,L19,I3,T5,position_fusion,S01,X_A0_U4_P4_L19_I3_T5__S01,FUSION_UNRANKED,422.3055208145652,955,U4,P4,
X_A0_U4_P4_L19_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I4,T1,uwb_only,S01,X_A0_U4_P4_L19_I4_T1__S01,FUSION_UNRANKED,412.79523707395975,894,U4,P4,
X_A0_U4_P4_L19_I4_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,72.51202633018202,125.36861007450804,143.9298001612167,84.31732811090744,40661,43.47706214630448,87.2182210485277,105.65824412356156,56.727777736094225,40661,46.629916742080354,100.43485917523128,119.91511101336266,62.380854858575916,71.7137709066806,130.8857351587989,81.54882953744837,81.52689465736123,100.24194656703524,72.43107231804234,63.81713066641262,30.51965098654415,19.046367674023088,64.51280980879245,106.71506818503772,nan,nan,nan,1.0,0.23959495033789868,0.9186407259841312,nan,nan,17,405.6678077607737,33.30189317652139,870.2312775813751,A0,L19,I4,T2,position_fusion,S01,X_A0_U4_P4_L19_I4_T2__S01,FUSION_UNRANKED,411.0144274818133,886,U4,P4,
X_A0_U4_P4_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,72.83770649273808,129.04986115262184,151.82957317317945,86.6571618242409,40661,42.84973001674592,88.4060115715976,107.14562958965688,57.181916246610825,40661,47.23090663932942,104.35889957416242,125.69821362438358,65.11291845554354,75.31297001010171,135.3949410071171,83.38136334194695,85.25002565488488,104.70046082975266,73.58326229408344,63.713472582554736,31.463961203092765,23.388489626041377,68.14456811691403,111.46869220537002,nan,nan,nan,1.0,0.0479442152072843,0.20353547633733218,nan,nan,17,424.10731057695756,32.657064295663986,1094.9643851596622,A0,L19,I4,T3,position_fusion,S01,X_A0_U4_P4_L19_I4_T3__S01,FUSION_UNRANKED,431.2705615794836,979,U4,P4,
X_A0_U4_P4_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,72.49581626528472,128.3881363962741,150.9725351142103,86.2017321567778,40661,42.593652755306834,88.0156397480876,106.65712211341005,56.87841180696078,40661,47.084049840118496,103.89274005661537,125.12199544778991,64.77333476938365,75.04746046872413,134.57833304950873,82.9705913233008,83.83326815954604,104.98294787588137,73.46693505670557,62.99875450232148,30.702213903553172,23.169345879436293,66.68062462858049,105.91550263017794,nan,nan,nan,1.0,0.07018562140335645,0.296163804386418,nan,nan,17,428.0502360635862,32.57830925351584,1067.7692062943697,A0,L19,I4,T4,position_fusion,S01,X_A0_U4_P4_L19_I4_T4__S01,FUSION_UNRANKED,433.3697152202806,987,U4,P4,
X_A0_U4_P4_L19_I4_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,73.69204563613302,130.71718114898565,153.44345026440885,87.65226935608221,40661,43.494748724158136,89.63536773386105,108.76107800636531,57.9398931299196,40661,47.4497338098638,105.39492812921071,127.03101326619344,65.77149160057635,76.31686757432635,136.50399620665758,84.58655919539171,88.72875013249447,104.92752918822782,74.7411733683364,65.44821696313018,33.979974808250574,23.658309135401737,68.41852254755602,115.8800703263684,nan,nan,nan,1.0,0.026359350968467806,0.13181010250445055,nan,nan,17,411.37325306601286,32.81583142248985,1126.669160922554,A0,L19,I4,T5,position_fusion,S01,X_A0_U4_P4_L19_I4_T5__S01,FUSION_UNRANKED,423.8836979605664,957,U4,P4,
X_A0_U4_P4_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L19,I5,T1,uwb_only,S01,X_A0_U4_P4_L19_I5_T1__S01,FUSION_UNRANKED,412.79523707395975,895,U4,P4,
