experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P0_L4_I6_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,94.88570995186525,160.88013051116218,182.56143007655518,111.87580387451247,40661,57.39813886573567,109.98916763771624,129.8434842660329,72.71297365703788,40661,59.51747238259077,135.7243539091969,157.803360639645,85.0236376222477,97.84791264923766,173.36389313696378,109.04341686433591,124.74762382365836,146.92971090436197,88.59810292068673,68.70965102593442,40.112829489775436,21.47902144060106,86.85868857589989,153.1278039500676,nan,nan,nan,1.0,0.4740182755981949,2.0710794189723885,nan,nan,17,38.689123817467376,21.16175796568234,85.8961495030446,A2,L4,I6,T4,position_fusion,S01,X_A2_U4_P0_L4_I6_T4__S01,U4,P0,
X_A2_U4_P0_L4_I6_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,99.73659827575892,170.0807205508246,194.87995279408366,119.02597470785675,40661,59.03891625964922,114.72569535849983,136.43473797672456,76.10836481038048,40661,63.92059671894526,143.6713357102367,167.23834134943058,91.51338405416658,101.76794167012962,188.6039905891637,116.49252763900125,128.69832901228466,163.16496973992798,89.86911971334715,65.91413967116833,40.345600102620324,21.903542323121542,92.40522948635063,165.6604830561343,nan,nan,nan,1.0,0.1944918575176089,0.8817385982578165,nan,nan,17,29.98463090156927,19.13548416522167,57.87957466249704,A2,L4,I6,T5,position_fusion,S01,X_A2_U4_P0_L4_I6_T5__S01,U4,P0,
X_A2_U4_P0_L4_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L4,I7,T1,uwb_only,S01,X_A2_U4_P0_L4_I7_T1__S01,U4,P0,
X_A2_U4_P0_L4_I7_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,102.29680255798917,174.40135979760433,198.07705196063515,118.9991958850618,40661,61.70807167588926,121.25730996786977,142.29933182246188,78.72836644767649,40661,65.92574369923909,143.12261363883852,164.5264818259086,89.23369844275018,103.97650629995911,192.7361461856972,113.78037620566758,132.31913791546026,152.0677991808127,83.05461493348398,51.80660729643692,43.25249127398945,21.934982434355675,87.97516458077199,160.70487520177514,nan,nan,nan,1.0,1.1536028056316598,4.973167624306768,nan,nan,17,71.23123935169492,19.632703190192046,187.59045214341336,A2,L4,I7,T2,position_fusion,S01,X_A2_U4_P0_L4_I7_T2__S01,U4,P0,
X_A2_U4_P0_L4_I7_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,98.70121839137725,168.16522643275957,192.75773211806273,117.47875965351035,40661,57.3865806636405,111.91510633306464,132.6700762657387,74.0165026687773,40661,64.41491852304262,143.3106815637169,166.16679963131492,91.22947058056478,101.31057128757922,186.54204741588438,116.15478379167939,126.0706654651955,165.29079657145638,84.4263992945263,59.1865648014587,39.41243109549009,21.950093955718273,91.44063316169337,161.24238400828,nan,nan,nan,1.0,0.21599286319154212,0.9656293347254361,nan,nan,17,33.04099296881725,19.385618604547915,63.14589545152161,A2,L4,I7,T3,position_fusion,S01,X_A2_U4_P0_L4_I7_T3__S01,U4,P0,
X_A2_U4_P0_L4_I7_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,97.5933382045329,165.69614922772274,189.4777556842303,115.63744173491972,40661,56.522881949947276,109.92697046149812,130.14424153075842,72.6291240537814,40661,63.66388657840389,141.71869111398837,163.9877822247961,89.98348887533416,99.44633962498719,181.88160919991432,114.25654465150242,124.64696249074095,162.99199221227576,83.09140188903524,58.98324969249316,40.72392790115043,21.937194897302362,89.20817924561433,157.49652471163762,nan,nan,nan,1.0,0.3210212186907756,1.4170715469106843,nan,nan,17,37.074357280096386,19.825661384909438,75.06551804341962,A2,L4,I7,T4,position_fusion,S01,X_A2_U4_P0_L4_I7_T4__S01,U4,P0,
X_A2_U4_P0_L4_I7_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,101.75645888989096,173.42836168786295,199.85226269733948,121.72287481962351,40661,59.720168626954155,116.40206966179325,138.63755917441833,77.28902620021715,40661,65.6451461889535,146.9014580052974,171.54926644627244,94.03650718404997,103.11025946889696,194.1138248292005,119.02280005709363,131.33966897480363,168.22561321390742,85.5872231018268,60.797998388998245,38.981424465240366,22.231126000161197,94.30758251999731,172.51944900143968,nan,nan,nan,1.0,0.11619123249807782,0.5228113524369395,nan,nan,17,26.898844670200386,18.64915822888537,50.3523282062989,A2,L4,I7,T5,position_fusion,S01,X_A2_U4_P0_L4_I7_T5__S01,U4,P0,
X_A2_U4_P0_L4_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L4,I8,T1,uwb_only,S01,X_A2_U4_P0_L4_I8_T1__S01,U4,P0,
X_A2_U4_P0_L4_I8_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,114.36495359230703,204.87229943570316,234.0721209692452,136.5881479720965,40661,74.6185089436457,162.2832409136651,191.5750039777512,101.64795678861122,40661,62.53499054959167,146.1860031996291,174.97138468476032,91.23604028643479,115.93262995322989,209.03283480762246,129.55164828457575,168.9554068660526,143.37997623753918,117.70900548364244,91.49095819863044,43.037703531697844,20.771974659898405,90.52101101945789,163.23328253525412,nan,nan,nan,1.0,1.6554494848643102,6.55485711355743,nan,nan,17,64.41935046375855,19.181178172148464,119.59291701886838,A2,L4,I8,T2,position_fusion,S01,X_A2_U4_P0_L4_I8_T2__S01,U4,P0,
X_A2_U4_P0_L4_I8_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,98.66462894315563,166.17277069939746,188.96100733063756,116.03311293147361,40661,57.90151713864426,111.8627772121913,132.07491894616032,73.92547352512007,40661,63.617711786005884,140.58485405301576,163.2105392103315,89.43549441164218,98.85579802635695,180.4818199315718,110.84201700817351,126.01502539965193,157.11965035064588,88.84268231765716,64.61834302360072,36.675583249547174,21.49325154141198,89.35013136915848,155.44803297574393,nan,nan,nan,1.0,0.314680832030011,1.4440960522744712,nan,nan,17,34.32848636076175,19.978595307596436,75.4419806393083,A2,L4,I8,T3,position_fusion,S01,X_A2_U4_P0_L4_I8_T3__S01,U4,P0,
X_A2_U4_P0_L4_I8_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,98.18436374169805,164.8846856266403,186.36036256439473,114.9196776970676,40661,57.90957675857565,111.80999298231895,131.25337810835444,73.62581649582337,40661,63.1566962436043,139.29284116917552,160.95738623611146,88.2370186901237,97.88002093953781,175.27873272756347,108.67011934059826,124.0267278817594,152.444352036338,91.77779951233083,65.70068689887253,36.441872604310845,21.33806735487954,86.93487809559275,152.4246665527926,nan,nan,nan,1.0,0.4623916152399845,2.042192098021965,nan,nan,17,35.327535232727755,20.51863708318905,73.98039470707282,A2,L4,I8,T4,position_fusion,S01,X_A2_U4_P0_L4_I8_T4__S01,U4,P0,
X_A2_U4_P0_L4_I8_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,100.90227428226203,171.33751257566865,196.56038981997534,120.17798032887865,40661,59.35792096834734,115.15961634568691,136.82648889317775,76.4255991985928,40661,65.12891517360958,145.28026008835468,169.07091055061085,92.74629234133509,102.91650370059051,190.3106389877742,116.91890592840844,129.680125209705,164.4103335399492,88.12223384466239,62.87454612286258,38.87271740311837,21.97154720256512,92.55634501895871,166.69219727369375,nan,nan,nan,1.0,0.18181046535028753,0.8379821562651462,nan,nan,17,28.77216998589269,18.954181808541648,54.13752025606748,A2,L4,I8,T5,position_fusion,S01,X_A2_U4_P0_L4_I8_T5__S01,U4,P0,
X_A2_U4_P1_L4_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L4,I0,T1,uwb_only,S01,X_A2_U4_P1_L4_I0_T1__S01,U4,P1,
X_A2_U4_P1_L4_I0_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,92.93004133113945,153.83657945142733,172.7348271569818,106.01055479701117,40661,53.636919117857936,100.65369017797309,116.98428806491711,66.3121871757543,40661,61.74019005250443,133.1810679732198,152.2436288721167,82.70992419497091,91.4094917612157,161.40435837305364,104.76921473341339,115.54610081549666,143.34882078750437,90.27425844765672,64.23894150087642,44.87046876158382,17.33934767312857,75.8361966964496,133.20071903392818,nan,nan,nan,1.0,0.3996228260959588,1.902891942030378,nan,nan,17,141.10662615110738,19.12125696836489,327.81198190919525,A2,L4,I0,T2,position_fusion,S01,X_A2_U4_P1_L4_I0_T2__S01,U4,P1,
X_A2_U4_P1_L4_I0_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,91.76747874080233,150.84527254386046,168.0925925322127,103.99237766537837,40661,52.87928043579738,100.3840982646828,117.05266421181352,66.02021841967168,40661,61.381245238908036,129.55964751165106,147.0348657624595,80.3476531848786,92.93728767364988,161.29696216843945,104.18001709059693,109.2542560837056,142.5710299532435,86.11498937773929,62.77858154888201,42.21071469733681,17.087835182635075,72.35152142554401,130.1902049701515,nan,nan,nan,1.0,0.04131670011315184,0.20888848278800407,nan,nan,17,103.5754353147863,19.094245035412655,229.59153664227503,A2,L4,I0,T3,position_fusion,S01,X_A2_U4_P1_L4_I0_T3__S01,U4,P1,
X_A2_U4_P1_L4_I0_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,91.65386317210489,150.76596226698211,167.8509537357482,103.88710326520966,40661,52.669225408501106,100.04421438636116,116.8132946415394,65.79879765513637,40661,61.43639855883566,129.60588370984124,147.10001213452665,80.39308709071172,92.29625024277236,160.90970848280574,104.07395747161077,109.13829666683719,142.82331643972364,86.06811584562843,63.706452270804405,42.450804944362744,17.08365166339638,72.25513469704248,129.60311552761056,nan,nan,nan,1.0,0.0665710504236284,0.3351128243789029,nan,nan,17,104.90949457831084,19.076799418703672,233.67170080489288,A2,L4,I0,T4,position_fusion,S01,X_A2_U4_P1_L4_I0_T4__S01,U4,P1,
X_A2_U4_P1_L4_I0_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,92.04899850529802,151.1548317944713,168.2478315575891,104.20456548568336,40661,53.155685511340934,101.1034932985563,117.8387632726623,66.40886347790723,40661,61.458954750791804,129.44461632880825,146.9645084329793,80.3022684588222,93.19274918701217,161.5545866425823,104.43149483243863,110.11990236360197,143.9722814592418,86.35892898042138,61.386565807217835,41.83468566828617,17.10114756119944,72.517024330818,130.793409333346,nan,nan,nan,1.0,0.018549664556445255,0.09435234296759484,nan,nan,17,101.84571897662131,19.12013283005166,224.1215287876125,A2,L4,I0,T5,position_fusion,S01,X_A2_U4_P1_L4_I0_T5__S01,U4,P1,
X_A2_U4_P1_L4_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L4,I1,T1,uwb_only,S01,X_A2_U4_P1_L4_I1_T1__S01,U4,P1,
X_A2_U4_P1_L4_I1_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,99.79554328947444,175.5117296604761,204.14094913665122,118.33872358325547,40661,64.61019756547381,134.5306231880332,163.01011244014722,86.29284790112474,40661,58.24338691865319,129.63947654323601,153.41209651703366,80.97899666226729,98.05676671513848,175.22875212008273,109.38190385539993,125.92753343715107,126.658965466615,105.31402470125488,84.8439739670843,39.430847422985494,16.41846213737398,80.64101321280481,151.9922292539141,nan,nan,nan,1.0,0.5107745132041989,2.2983209660338746,nan,nan,17,107.68716204251628,21.952998991853804,199.84918677283468,A2,L4,I1,T2,position_fusion,S01,X_A2_U4_P1_L4_I1_T2__S01,U4,P1,
X_A2_U4_P1_L4_I1_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,91.31216697103244,149.22676871318842,166.38330187194254,103.07135432773391,40661,53.058395764365784,100.3772250054174,116.24258433578855,66.0366692324585,40661,60.44913095176298,127.94750121380685,144.80073425144747,79.13824865156002,94.26151860718682,160.45947014169985,102.43525685923376,110.68098017263358,144.04121440321578,86.83236811069148,63.52176526759827,44.97479436674104,16.850268202579798,70.67408710067701,126.28337906450301,nan,nan,nan,1.0,0.08138711789541753,0.3624558208828311,nan,nan,17,108.88725248054288,18.98604665476489,223.91122963749623,A2,L4,I1,T3,position_fusion,S01,X_A2_U4_P1_L4_I1_T3__S01,U4,P1,
X_A2_U4_P1_L4_I1_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,91.38009881227119,149.2280643340462,166.17242537871232,103.08076803788632,40661,53.435691547876715,100.93794117385794,116.77897291334209,66.36293579340851,40661,59.93827871385656,127.72284996825374,144.61659086230554,78.87715443752053,94.85187009536746,160.84589553267455,101.73587021102726,112.22032214349522,141.25902407868097,89.12090003651215,65.6622132016274,45.07559678051291,16.815546198495014,70.10092273875985,125.91287366498356,nan,nan,nan,1.0,0.12353002553463716,0.5526016886528622,nan,nan,17,108.79081818846393,19.42052675008756,211.03567081909307,A2,L4,I1,T4,position_fusion,S01,X_A2_U4_P1_L4_I1_T4__S01,U4,P1,
X_A2_U4_P1_L4_I1_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,91.68251223658915,150.17618667798536,167.2248278327628,103.60953695380564,40661,53.06850902822293,100.55331622485508,117.05692023126258,66.13224003776492,40661,60.88426991908091,128.79098361548608,146.1295770726424,79.75877992653513,93.52400608429829,160.66605797129722,104.85899943877068,109.61504350509156,142.5780760125262,86.52749294458042,61.31270181626722,43.31074791722955,16.91949270327609,71.79252747100361,128.90786098203012,nan,nan,nan,1.0,0.040370307981149524,0.18153846862927503,nan,nan,17,105.59255300000153,19.03947596011767,229.43417530165402,A2,L4,I1,T5,position_fusion,S01,X_A2_U4_P1_L4_I1_T5__S01,U4,P1,
X_A2_U4_P1_L4_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L4,I2,T1,uwb_only,S01,X_A2_U4_P1_L4_I2_T1__S01,U4,P1,
X_A2_U4_P1_L4_I2_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,104.22844289090732,182.45726295483286,212.56582936732303,124.36282026835724,40661,67.45308308418981,145.49550998423263,177.22117688048144,93.92694829985359,40661,56.743955899628304,131.53793996860838,154.91718057533365,81.50975063252467,111.12026411031528,193.0645225956195,120.7301526451706,133.40293836606645,129.2581751363722,117.63601980151702,102.10429357847038,41.39954848310265,16.29893277901121,84.50351705993103,152.639463421163,nan,nan,nan,1.0,0.9820887174347934,4.892654463377584,nan,nan,17,199.19690457908297,23.202672339393303,529.7716229249039,A2,L4,I2,T2,position_fusion,S01,X_A2_U4_P1_L4_I2_T2__S01,U4,P1,
X_A2_U4_P1_L4_I2_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,90.37447669665836,149.12226603149645,166.20510960209612,102.53441997931529,40661,52.600244294796525,100.77628978434765,118.04906999611214,65.92457273663793,40661,59.3912119218794,126.75135811842028,144.00890835585892,78.53189154723287,91.48768999544544,159.43369215433884,102.28533025998547,107.68114592153805,140.03259925191162,89.29882152804313,66.25750076164965,36.43219145308848,16.951162745987148,71.44532014522537,130.36791279353992,nan,nan,nan,1.0,0.1341551289549256,0.6591642115947036,nan,nan,17,117.89458451868069,19.00925163870363,250.62240161735778,A2,L4,I2,T3,position_fusion,S01,X_A2_U4_P1_L4_I2_T3__S01,U4,P1,
X_A2_U4_P1_L4_I2_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,90.32515956499317,149.33239796208326,166.4036295153796,102.54047328413316,40661,52.93093673512273,101.41661963575817,119.091090858064,66.41940106068436,40661,58.710776884139534,126.31246619865328,143.4642529999462,78.1217756075346,91.33090152137004,157.90339732279875,101.36862169667364,108.55399574775608,137.7664395926601,91.0563198072908,69.07185924008566,36.033379634490586,16.95387171328437,71.49373550667221,130.287243915432,nan,nan,nan,1.0,0.21027070580599205,1.018015826116308,nan,nan,17,125.12040085953619,19.39020009740989,262.2991566037326,A2,L4,I2,T4,position_fusion,S01,X_A2_U4_P1_L4_I2_T4__S01,U4,P1,
X_A2_U4_P1_L4_I2_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,91.02164600805028,149.94559275292715,167.33209179569783,103.30786369605245,40661,52.692183116316315,100.47134009789467,117.56008236427026,65.98556349847685,40661,60.595512394859156,128.10432076277016,145.61794162284605,79.48849043245589,92.54071454352518,160.56321450202782,103.3688439948436,109.25428609277814,140.250271088209,86.55434378807573,60.156083685267944,38.93080732473521,16.957948810067535,71.92483650052351,131.13974841068136,nan,nan,nan,1.0,0.06317145132492907,0.3204603238651238,nan,nan,17,107.040637388214,19.003732637385497,232.40402008264016,A2,L4,I2,T5,position_fusion,S01,X_A2_U4_P1_L4_I2_T5__S01,U4,P1,
