experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I6,T1,uwb_only,S04,X_A3_U4_P4_L10_I6_T1__S04,U4,P4,
X_A3_U4_P4_L10_I6_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,98.87879730720283,169.81269004663085,192.37862650963177,115.2662913054942,40661,56.586873690011956,109.5415219902412,127.19315334859785,70.6210189678154,40661,67.72681378870209,146.19595779104515,172.3921776895222,91.09879028434192,97.57266124262583,173.98179702083763,110.16164354173546,108.32425674774105,139.25042636689443,102.98812727605511,72.10438394349607,44.31004188856673,11.572930768714343,58.43418958280508,103.04107261697624,nan,nan,nan,1.0,0.46589481094268154,2.0703894494683706,nan,nan,17,205.25459450931248,27.485516115216342,351.91511509295356,A3,L10,I6,T2,position_fusion,S04,X_A3_U4_P4_L10_I6_T2__S04,U4,P4,
X_A3_U4_P4_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,85.28329678828912,145.27514982684684,160.132143446229,98.19263705822293,40661,46.29062329577259,81.46619142730492,92.86898268096179,54.68011918944913,40661,62.47732389731266,131.66689257228973,148.13270029300816,81.55904939291246,88.47356185005513,149.33915495075235,96.69355592690059,82.60141996075245,130.63534526205345,87.17606992402904,58.98028525689586,45.554605065927944,13.286275293591729,52.99387551173008,96.55610000889438,nan,nan,nan,1.0,0.05286943072382064,0.2627244596830304,nan,nan,17,263.20845855268243,25.535250245763336,639.8260530648269,A3,L10,I6,T3,position_fusion,S04,X_A3_U4_P4_L10_I6_T3__S04,U4,P4,
X_A3_U4_P4_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,85.95246294176397,145.87761015323994,161.11804355483443,98.76376317804929,40661,46.53642628046979,82.37364184551818,93.5335835049054,55.06637789164508,40661,63.050431686375305,131.6964776081411,148.87885133105942,81.98765116152764,87.49187586124631,151.01318100286005,95.87118536610438,84.92842261892238,132.82043914461815,85.78869530411711,57.66914087855572,45.233406471374565,13.276627553143669,53.00413789112221,96.59688154360748,nan,nan,nan,1.0,0.08265397528609031,0.4106369958202448,nan,nan,17,260.5112549313776,25.46032167337438,630.4008232417369,A3,L10,I6,T4,position_fusion,S04,X_A3_U4_P4_L10_I6_T4__S04,U4,P4,
X_A3_U4_P4_L10_I6_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.79477020630422,144.7993985534819,159.2158894538529,97.6294967009305,40661,46.23956897822857,80.76247114809411,92.65143777966027,54.520140498510095,40661,61.80343935349492,131.8918607746357,147.08991329180185,80.98810348501635,89.28076378658122,148.60488364976646,97.56441407579027,85.01293180368091,131.90127353195277,90.29486134492583,59.915826414673276,46.27588364105452,13.185010268479402,53.18203960644905,96.97386571697189,nan,nan,nan,1.0,0.02585155677109903,0.13052632273635864,nan,nan,17,262.2923810606703,25.399699931431712,634.1310378941595,A3,L10,I6,T5,position_fusion,S04,X_A3_U4_P4_L10_I6_T5__S04,U4,P4,
X_A3_U4_P4_L10_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I7,T1,uwb_only,S04,X_A3_U4_P4_L10_I7_T1__S04,U4,P4,
X_A3_U4_P4_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,95.04658997797024,157.08001127346094,173.40178533027782,107.8883939665097,40661,53.89143190383215,103.52118306860518,121.16502495954181,67.22885769719987,40661,65.77436270352655,134.75873846431818,151.2818875811929,84.38119604154976,98.19807738111545,162.4506577633481,109.57383508903544,96.75170935400402,141.00491558993085,95.53241102166587,71.02104666579086,46.72376864540507,12.500543603215846,76.89649952863209,133.2591922871764,nan,nan,nan,1.0,0.3784438352914669,1.7353471705879895,nan,nan,17,469.18307771463003,25.809504586426783,1243.1732936460808,A3,L10,I7,T2,position_fusion,S04,X_A3_U4_P4_L10_I7_T2__S04,U4,P4,
X_A3_U4_P4_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,85.17644458125679,144.92124958314017,159.05562780308654,97.65113658080071,40661,46.36783500592751,81.28443032714199,93.4390882855194,54.84746109234338,40661,61.66486542454618,131.47782672355447,146.1813166070524,80.79294825197354,88.96018164663323,146.84526535860712,97.9802994229277,86.90668685950786,134.4057412430564,89.43469155605428,58.93891368775719,46.24059128333636,13.203191007754356,54.207277996866736,98.36517945847623,nan,nan,nan,1.0,0.038823832890006765,0.21034895400925785,nan,nan,17,278.05587325295335,25.610648943380625,614.2932685918983,A3,L10,I7,T3,position_fusion,S04,X_A3_U4_P4_L10_I7_T3__S04,U4,P4,
X_A3_U4_P4_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,85.48413911232895,145.02129215690402,159.3217523193806,97.87464431417074,40661,46.56746839563109,81.78069037954195,94.22805542184253,55.11913076679358,40661,61.84650469207014,131.42357754841464,146.05215832848512,80.87847317511962,89.06739289118775,148.147017844417,98.31766456180026,86.39575966372101,134.27363883465011,88.36684200537894,58.356624433771074,45.871076975360836,13.206714293187389,54.808905302411766,99.22906063479306,nan,nan,nan,1.0,0.061518832628268585,0.33147813025370176,nan,nan,17,288.3017504605954,25.540001216833105,592.1342224003472,A3,L10,I7,T4,position_fusion,S04,X_A3_U4_P4_L10_I7_T4__S04,U4,P4,
X_A3_U4_P4_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.80396258697031,144.64584246098724,159.0686852243345,97.51893931852216,40661,46.33082801061987,81.03662181534331,92.91545208102852,54.70627082048973,40661,61.45183278119055,131.61308645340353,146.5409320594697,80.72897533553142,89.38570567630275,146.3105961705458,97.32235564963528,86.561915371807,133.44304790123363,88.90313332644973,60.44388858555183,47.6583184586209,13.190767202956238,53.59253690458081,96.87470686884957,nan,nan,nan,1.0,0.018352478312057614,0.09941051179270098,nan,nan,17,264.25869785998026,25.114660089785673,627.7928219320534,A3,L10,I7,T5,position_fusion,S04,X_A3_U4_P4_L10_I7_T5__S04,U4,P4,
X_A3_U4_P4_L10_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I8,T1,uwb_only,S04,X_A3_U4_P4_L10_I8_T1__S04,U4,P4,
X_A3_U4_P4_L10_I8_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,103.24774625911321,174.64550951401733,195.4865352956133,118.9199609730826,40661,60.71119921715779,110.83079061349589,127.33415992894598,73.44960021558512,40661,73.02015055626214,147.85548465558077,169.52922217922355,93.52600358194614,107.81558052467761,186.2580606916303,120.3447523970977,112.68912001067972,144.79163465399455,110.70297826965484,77.83627570242875,59.132325611773126,11.498752933532927,69.03712991140398,127.26927280041856,nan,nan,nan,1.0,0.4689381625758637,1.766259412358121,nan,nan,17,374.7857188063694,26.138727074921576,1013.8810199598673,A3,L10,I8,T2,position_fusion,S04,X_A3_U4_P4_L10_I8_T2__S04,U4,P4,
X_A3_U4_P4_L10_I8_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,86.2942814289638,147.0277840569349,161.42169983470163,99.25782906678835,40661,47.014818965249674,82.72424372357764,94.79692274485463,55.53623110540944,40661,63.395434310853034,133.7304798982437,148.75344928065988,82.26690504484976,90.18332878420159,146.5173003443096,98.11942331844838,85.83251779090713,133.52408369854405,91.16605058333307,63.42318183265485,52.872457991467286,13.257192987045045,53.53653478695933,96.92712754878262,nan,nan,nan,1.0,0.050526844976508445,0.24521150424251267,nan,nan,17,283.070505892568,25.47986918873511,638.3557982993414,A3,L10,I8,T3,position_fusion,S04,X_A3_U4_P4_L10_I8_T3__S04,U4,P4,
X_A3_U4_P4_L10_I8_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,87.24396774211438,148.3751142004836,162.69888552507402,100.15765068601637,40661,47.533098408004605,83.7904528697065,95.96029893410646,56.18743955332646,40661,64.2523069034296,134.54773740684027,149.8242988576967,82.91276516546387,89.83777364575083,147.18695990564106,98.89804605643123,86.57307200845993,133.61671940766888,91.80148927927115,64.99037530616589,54.89330191435931,13.244627760210818,53.67096977919781,97.29023612427525,nan,nan,nan,1.0,0.07966143854941901,0.3804063527560181,nan,nan,17,290.3613005012672,25.35733248902045,617.0055607122163,A3,L10,I8,T4,position_fusion,S04,X_A3_U4_P4_L10_I8_T4__S04,U4,P4,
X_A3_U4_P4_L10_I8_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,85.22606668787448,145.31632808469186,159.86321156234797,98.07877560028389,40661,46.479214121405,81.43349863202829,93.42014244180065,54.87983063808546,40661,62.10453930534061,132.61234035484108,147.36891593930181,81.28745544292734,88.65801703238759,145.5120672203538,97.85341398435574,85.63263128720588,133.54784611946,90.93384214704969,61.62007247495802,50.21210592747684,13.175182375931513,53.43999585697322,96.613923227079,nan,nan,nan,1.0,0.024356842069291562,0.1196670472668408,nan,nan,17,268.7468185887471,25.388974059208124,642.8494902900438,A3,L10,I8,T5,position_fusion,S04,X_A3_U4_P4_L10_I8_T5__S04,U4,P4,
X_A3_U4_P5_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L10,I0,T1,uwb_only,S04,X_A3_U4_P5_L10_I0_T1__S04,U4,P5,
X_A3_U4_P5_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,123.86775191126908,193.46779484387878,209.7246280727061,135.0569682468648,40661,75.36641548173095,146.0790594954363,166.131557439987,94.76305419734757,40661,73.04697404571561,156.14881375016557,175.11452112651477,96.23070316289505,120.12402373341402,199.0137342364799,133.63802426916044,140.9017511398,165.77868024493114,87.43129657814745,49.212275047447406,44.05305552607496,79.6509597208273,58.49130559945108,103.86570910362994,nan,nan,nan,1.0,0.1889488345107889,1.1884702258723312,nan,nan,17,283.1784529411298,39.34745887609222,488.75110857253634,A3,L10,I0,T2,position_fusion,S04,X_A3_U4_P5_L10_I0_T2__S04,U4,P5,
X_A3_U4_P5_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.75849936251416,194.0815974386092,210.69463643672145,134.92210719037334,40661,73.68153913859595,144.83979673894993,164.3682830028823,93.19547620828543,40661,75.64465452307991,157.34092290608328,175.17895844130226,97.56320117237595,120.86133565086035,202.51998811388225,132.04825321877888,139.37046754532884,162.80213385138836,87.10979394007427,60.561365126675426,51.64557604436396,80.27023359874266,47.22756006008909,83.82378406591363,nan,nan,nan,1.0,0.017755599197428792,0.13096027494257717,nan,nan,17,265.80974768913217,38.738568788743805,551.5902511054285,A3,L10,I0,T3,position_fusion,S04,X_A3_U4_P5_L10_I0_T3__S04,U4,P5,
X_A3_U4_P5_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,123.6138812200003,193.92867332895472,210.5331204326984,134.8445729493574,40661,73.68052656101482,144.98840114095304,164.36846638565856,93.21002944130184,40661,75.43284982189766,157.30619348376945,175.0327529044073,97.44203028183581,120.83454596210535,202.53246394412992,132.12249893091962,139.32477523570594,162.66771757570706,87.0384993866427,60.64339438556121,51.55208057047929,80.25130352418469,47.4844531382882,84.44745746939174,nan,nan,nan,1.0,0.02885065898977563,0.20884322041938091,nan,nan,17,265.3746898874075,38.76764880557789,543.5001283901206,A3,L10,I0,T4,position_fusion,S04,X_A3_U4_P5_L10_I0_T4__S04,U4,P5,
X_A3_U4_P5_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.87451431187598,194.28379242144086,210.91154957619267,135.05790930554807,40661,73.6389150956743,144.93339199069297,164.46353604759688,93.19140699906202,40661,75.85110633881186,157.5976873715283,175.39925946399808,97.75479797698331,120.79808798600023,202.51597653676333,131.96919376468736,139.49123284487848,162.4465343109217,87.76738577346265,60.43960948364193,51.69428820345229,80.29448704466401,46.943613452625016,83.317927415112,nan,nan,nan,1.0,0.007918661339625824,0.059294738121277286,nan,nan,17,265.7458798415941,43.22926197423925,555.7006902741236,A3,L10,I0,T5,position_fusion,S04,X_A3_U4_P5_L10_I0_T5__S04,U4,P5,
X_A3_U4_P5_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L10,I1,T1,uwb_only,S04,X_A3_U4_P5_L10_I1_T1__S04,U4,P5,
X_A3_U4_P5_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,127.6768857795642,208.04140343349187,231.31331096478445,143.29917204978887,40661,81.45977214795975,156.41107947279812,179.9489940177842,101.35917824151139,40661,75.83331451907702,162.65752807428066,188.02476857134275,101.2964446383017,119.67547990732491,209.14928373156704,134.70454452161115,143.75591315896918,173.90784763648776,94.50820031107766,65.4529520335506,53.19673993795584,76.88878189413595,64.53930895718196,120.40764584274304,nan,nan,nan,1.0,0.41694951480660924,2.044890322427042,nan,nan,17,97.47840104709715,44.82660000493922,185.29248632378102,A3,L10,I1,T2,position_fusion,S04,X_A3_U4_P5_L10_I1_T2__S04,U4,P5,
X_A3_U4_P5_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.48410235375312,194.5940820064904,211.58404370252248,134.92053115531934,40661,73.6862870253484,144.77478178025933,164.4556537050574,93.00129095569352,40661,75.66221382652111,156.9798895824306,175.93859848203942,97.74614881317798,119.66560884716336,204.73285652228992,131.39723388326632,139.46502905902182,161.3901006341926,88.17032430475626,60.593079675011865,50.49636697856107,79.97544457342963,50.45748047204901,86.42267574678016,nan,nan,nan,1.0,0.040980822063669375,0.24351161331810528,nan,nan,17,213.45435153025582,43.62280755312548,449.0018796989299,A3,L10,I1,T3,position_fusion,S04,X_A3_U4_P5_L10_I1_T3__S04,U4,P5,
X_A3_U4_P5_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,123.3740324389735,194.87016241603504,212.14100166962444,135.02002373370632,40661,73.92253278494377,144.8496064039446,164.68758771911283,93.11017806992176,40661,75.54727383479917,156.90925208001295,176.50017241316732,97.77986269594614,119.28821324923064,204.07017572534392,130.92488430628168,139.80397936992335,162.64250897952562,88.09964293919668,60.39248627111422,50.38289745280639,79.81780024667788,50.189711020555876,85.83280040734073,nan,nan,nan,1.0,0.06697806240610968,0.3867787070895671,nan,nan,17,219.0357866400892,43.76917937370689,532.6961625695259,A3,L10,I1,T4,position_fusion,S04,X_A3_U4_P5_L10_I1_T4__S04,U4,P5,
X_A3_U4_P5_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,123.75072329518329,194.26369336755877,211.29550320854736,134.96901802801503,40661,73.57983629308444,144.88282114274497,164.5928012631301,93.03384183352752,40661,75.84029321952596,157.36026907653172,175.45104219039854,97.78210521941544,120.4535083827504,204.0591521197756,131.83503867644342,139.37388870631776,162.07057185189979,88.11126973273328,60.20828027651763,49.81441689097801,80.19582002417923,50.32159952711281,84.49530826451696,nan,nan,nan,1.0,0.018691558540252874,0.11386862310951051,nan,nan,17,236.71875837574862,43.37810595780297,505.52915014451395,A3,L10,I1,T5,position_fusion,S04,X_A3_U4_P5_L10_I1_T5__S04,U4,P5,
X_A3_U4_P5_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L10,I2,T1,uwb_only,S04,X_A3_U4_P5_L10_I2_T1__S04,U4,P5,
X_A3_U4_P5_L10_I2_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,130.1508266626819,205.05763758425593,223.27178456881356,143.88741089605057,40661,83.82408996074265,153.55921724896962,173.2865268472896,101.32659147375222,40661,73.06170543631106,166.95020013567046,191.18932406572344,102.15923293897727,128.51902239388988,214.26984417964923,140.9305911608734,157.2123729751557,164.35256313829439,102.06729064935752,68.78479419575962,56.77650842037633,76.62509139825983,66.99595394375874,123.18080972222317,nan,nan,nan,1.0,0.5256290032061735,2.2927689523001664,nan,nan,17,252.57986056748678,42.807871178597225,475.21780307898484,A3,L10,I2,T2,position_fusion,S04,X_A3_U4_P5_L10_I2_T2__S04,U4,P5,
