experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R3_L15_I6_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,501.10276367910603,778.8599893504783,887.5753142595815,555.0054840541583,40658,388.1462702423337,724.7572042122291,832.604200237963,472.9542518665947,40658,226.52577057381927,467.49843711320466,526.8983272267076,290.4227314992755,504.55603699751396,758.5292093233763,540.3066294190407,723.7421273202881,451.40526462160904,368.9782541573453,313.42632640925075,78.00389470101288,140.3202204579566,84.73160790940855,158.5913664079855,nan,nan,nan,1.0,2.7281033549403797,5.531384837763937,1.0,0.9496044962531224,17,108.8917577773141,34.89928258868554,223.0362972587552,A0,L15,I6,T7,range_fusion,S03,X_A0_R3_L15_I6_T7__S03,FUSION_UNRANKED,916.4256009337938,1138,,,R3
X_A0_R3_L15_I6_T8,robust_range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,605.4117670772113,932.9675985672817,1044.7993391523564,661.905352233298,40658,475.314866293646,868.1471141740354,966.6354660660276,568.6058961056293,40658,274.5643917234784,539.4240007958904,603.341538971432,338.8303856341704,613.6579139769275,907.8312675259107,639.9616458413947,844.0122689372606,514.6932014756483,385.5262624492074,285.7560354489287,83.83915643275702,132.53272043417172,98.58781043910528,209.88228511152988,nan,nan,nan,1.0,2.0020857342028795,4.318416630187247,1.0,0.9496044962531224,17,45.414917511475096,38.817770415428186,75.60045743737041,A0,L15,I6,T8,range_fusion,S03,X_A0_R3_L15_I6_T8__S03,FUSION_UNRANKED,1029.4556600861147,1182,,,R3
X_A0_R3_L15_I6_T9,session_window_factor_graph_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,445.12045460627934,701.9298228740599,800.7186035108888,498.86917061273994,40658,346.61201594674037,654.7935119768251,749.7664191238089,426.11876568408326,40658,194.76582357323315,420.8087742548886,474.1993158943456,259.4094194891858,442.01658052953576,683.946495843179,474.0927926973355,645.39581698352,409.1532598329512,339.2810883568119,318.44931841839065,73.86087469186123,163.93840162764081,83.89861479245153,159.79316451272865,nan,nan,nan,1.0,3.0895862530317197,5.903535442042646,1.0,0.9496044962531224,17,123.32275519365415,44.26106311060897,218.94484385187738,A0,L15,I6,T9,range_fusion,S03,X_A0_R3_L15_I6_T9__S03,FUSION_UNRANKED,849.6929835240268,1117,,,R3
X_A0_R3_L15_I6_T10,full_session_batch_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,384.45503920806755,623.2400593348817,715.8056452380512,436.9498046259313,40658,305.89214017621237,574.6776346725438,661.9133254229414,375.9351347628545,40658,159.51386517027788,358.11751283731246,415.92230365553746,222.70587377407432,372.95349920726306,578.7350542766428,410.1310019484348,535.3214808659668,336.5019730242259,302.24392253413595,291.0317367754574,67.88094176757409,143.2316954890051,92.41802384709838,168.36174775535392,nan,nan,nan,1.0,3.4157451194601043,6.765780309937437,1.0,0.9496044962531224,17,235.99629326209714,41.89901573158147,246.2116277624363,A0,L15,I6,T10,range_fusion,S03,X_A0_R3_L15_I6_T10__S03,FUSION_UNRANKED,812.3240212320585,1106,,,R3
X_A0_R3_L15_I7_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,594.576079197549,919.2257750975182,1039.0915190364803,650.556974186909,40658,466.3348791633828,857.4670428555532,966.3524872148497,558.1770915378102,40658,268.6972323679429,531.9854968404298,594.5834423104255,334.1597090398805,600.7714041498089,888.4670357542675,632.9526978940476,819.9808014854266,499.3913055535847,376.8378357296944,317.296700996793,78.53269993378615,140.15311382831138,94.44715370150485,199.98412953174744,nan,nan,nan,1.0,2.0867396392794424,4.485404923387657,1.0,0.9496044962531224,17,48.17476664948895,42.49963422109877,77.47163169875103,A0,L15,I7,T6,range_fusion,S03,X_A0_R3_L15_I7_T6__S03,FUSION_UNRANKED,1015.5337602326005,1179,,,R3
X_A0_R3_L15_I7_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,564.1005834039713,870.5640845290757,997.144265936559,618.5171074815817,40658,442.2736920580527,813.3555981069178,930.4350541664563,528.6738131120185,40658,256.6001179855368,512.8272014101543,574.945286432989,321.04113689211385,566.3940364689961,830.9527714324554,600.6502462410822,767.0001285023205,479.6568315893343,376.0998192832466,330.3542981177068,77.08116636261042,143.60494478936675,96.48444039808247,197.52893464354918,nan,nan,nan,1.0,2.2972661829900654,4.901932562504914,1.0,0.9496044962531224,17,53.26306097392228,41.21055400593244,93.35217207509692,A0,L15,I7,T7,range_fusion,S03,X_A0_R3_L15_I7_T7__S03,FUSION_UNRANKED,966.3141215467845,1164,,,R3
X_A0_R3_L15_I7_T8,robust_range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,651.2286077249664,1020.2056933044028,1129.5990230132363,714.6164406783575,40658,520.9805366752507,951.2024063004287,1051.4679102879265,620.0271772111109,40658,286.5748737861111,561.2797904049909,626.3170205355477,355.3068488045596,673.8288047590472,1008.6950565652512,685.0805200815348,962.1836559208934,538.3913156440237,385.20911091967463,350.9064911173135,99.67659708659261,144.55243194380097,95.07100240306404,185.20693874172838,nan,nan,nan,1.0,1.7086498111304154,4.079767597953957,1.0,0.9496044962531224,17,69.23559090568733,51.14801674189465,105.09974106367497,A0,L15,I7,T8,range_fusion,S03,X_A0_R3_L15_I7_T8__S03,FUSION_UNRANKED,1147.6132041627666,1201,,,R3
X_A0_R3_L15_I7_T9,session_window_factor_graph_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,508.48856286259974,798.1581912545789,917.632384266353,564.3826570382421,40658,399.42235744158893,744.0231552980088,870.283813299576,481.01549096864545,40658,232.79605383066252,475.9638385917229,535.021710368973,295.21497423697696,507.4248430972604,750.0694009964461,533.3695292519981,682.6452007066308,443.20750311017093,381.9412595179891,343.76277901490903,77.71992246367608,141.75998625671576,86.43195650751514,161.37068285919023,nan,nan,nan,1.0,2.6756126240141698,5.649625809643505,1.0,0.9496044962531224,17,89.49975972340036,42.66893468313563,152.61872680439893,A0,L15,I7,T9,range_fusion,S03,X_A0_R3_L15_I7_T9__S03,FUSION_UNRANKED,903.4789583807546,1132,,,R3
X_A0_R3_L15_I7_T10,full_session_batch_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,441.9102681262503,714.0224776998252,842.3153956254799,500.31294840015494,40658,350.9487358994786,665.2912421212635,789.4195734355183,427.8708585984835,40658,197.10599374658125,420.1211299078228,480.20748259705704,259.30594805953183,452.5450336308046,677.9023326648636,462.9443191466143,609.4065899929944,390.33731304464317,328.6827457141985,303.8132252017848,87.56301312755181,147.8341716932809,98.95884783536984,179.1093714394091,nan,nan,nan,1.0,3.1556914693365528,6.056770976037559,1.0,0.9496044962531224,17,57.03899546112226,36.832817989982175,90.80307933490678,A0,L15,I7,T10,range_fusion,S03,X_A0_R3_L15_I7_T10__S03,FUSION_UNRANKED,803.655232732933,1101,,,R3
X_A0_R3_L15_I8_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,547.2194971609745,828.4700743627187,934.3998111458546,594.8865042368609,40658,419.62264555528606,774.1244175844297,868.8307887559187,505.90592548225334,40658,247.51679852459267,501.49689372247326,565.9675797910852,312.96828511064405,545.8906937233289,803.8461164689379,579.0989442495984,758.6796321823356,476.06505341988884,370.65638021683986,350.8493505692435,73.80098545623633,142.26959217422632,86.0863789067149,162.98866298922528,nan,nan,nan,1.0,2.352786279807149,4.9842287910034235,1.0,0.9496044962531224,17,65.36963922039882,50.564424232181864,116.81613221570413,A0,L15,I8,T6,range_fusion,S03,X_A0_R3_L15_I8_T6__S03,FUSION_UNRANKED,944.1303780288495,1150,,,R3
X_A0_R3_L15_I8_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,513.5271428037349,776.1343748069959,876.6664893766759,559.213405986614,40658,392.06112643973586,722.4438252492026,817.4004328157232,474.3576775185867,40658,231.6620759020289,478.35977533557275,542.315340751882,296.1493326251507,514.8826593106096,760.4116588664588,551.2003045261075,711.3766450424393,449.07012862294005,360.8374726872228,343.1133571461485,67.31286785505415,146.59716018321805,87.01293741900483,163.80837584212895,nan,nan,nan,1.0,2.5607921856760774,5.343455987709419,1.0,0.9496044962531224,17,93.34121955860597,40.04497387286057,183.7265341826103,A0,L15,I8,T7,range_fusion,S03,X_A0_R3_L15_I8_T7__S03,FUSION_UNRANKED,919.6641736965033,1139,,,R3
X_A0_R3_L15_I8_T8,robust_range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,613.3528840961383,940.7608168077186,1049.7344735723293,668.2009199909874,40658,478.60987405920923,877.553875722524,969.7564032666639,573.8360788157605,40658,275.1309738912911,543.4918186369023,604.2538679642226,342.35160891421873,633.4595874545577,926.2308897176493,644.1498576889101,860.7610057319048,519.408090350655,364.30712620001555,290.27493054895984,81.21544300768369,146.83738949399287,99.69590258786403,215.36922596929648,nan,nan,nan,1.0,1.927554514585905,4.26928649678818,1.0,0.9496044962531224,17,44.21476974973308,37.63898188629281,68.68795528888312,A0,L15,I8,T8,range_fusion,S03,X_A0_R3_L15_I8_T8__S03,FUSION_UNRANKED,1062.0094324275444,1190,,,R3
X_A0_R3_L15_I8_T9,session_window_factor_graph_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,455.8186813574438,686.7309695287124,784.5968665343314,499.8421474992242,40658,349.65007520412775,634.8966777663816,730.7922867213086,423.6100517042882,40658,203.31074514978337,432.98111424758787,495.41937791675787,265.3237579104564,447.11234121863856,667.6298470063459,485.0059938327329,602.8814694699174,412.575963595625,330.8262288951746,297.32474179302636,64.36575498640303,154.38059309049385,84.43387625291234,166.42312457197505,nan,nan,nan,1.0,2.918354072227639,5.869567533236701,1.0,0.9496044962531224,17,108.68676415319814,43.127671512504406,242.04618456054598,A0,L15,I8,T9,range_fusion,S03,X_A0_R3_L15_I8_T9__S03,FUSION_UNRANKED,834.0538191233453,1112,,,R3
X_A0_R3_L15_I8_T10,full_session_batch_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,386.835921933569,592.8024547553032,706.4954283018066,432.27749528977677,40658,303.9963272478064,541.454432473639,647.8922080774212,368.0052626366901,40658,167.3530389024658,373.8066081047369,435.8476372589568,226.7949726199937,381.19378387407403,570.2465517499629,412.48987544488915,518.9685185306248,358.9864917224334,318.911384764455,286.2197729526367,74.91354579348558,137.1259539772534,93.16291831045064,175.01260182701827,nan,nan,nan,1.0,3.406584843217624,6.531636883989981,1.0,0.9496044962531224,17,225.13548038183913,41.827852775734925,243.85811473421833,A0,L15,I8,T10,range_fusion,S03,X_A0_R3_L15_I8_T10__S03,FUSION_UNRANKED,806.9378902424751,1103,,,R3
X_A0_R4_L15_I0_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,670.4030177885247,1055.6290400557152,1160.0741408428448,737.2278388427453,40658,544.7085341347041,976.5680865496824,1073.4113476413868,641.0336349278207,40658,294.420544898864,576.6863305729903,650.9856774201411,364.1164171744669,697.0960802322143,1058.5649578896282,728.650125397198,993.6725077505735,542.5978757365167,384.61345678916916,294.39568399073835,86.40322657805524,133.72335672254508,101.67255073719144,204.08542423108528,nan,nan,nan,1.0,0.9581089200725985,2.275165980919109,1.0,0.9496044962531224,17,100.17773541840533,48.61159154185111,232.5000432975179,A0,L15,I0,T6,range_fusion,S03,X_A0_R4_L15_I0_T6__S03,FUSION_UNRANKED,1204.5799086477405,1208,,,R4
X_A0_R4_L15_I0_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,649.8417492982542,1024.138424311633,1126.1082313455324,715.4017328739742,40658,524.7345013144479,945.6364577733635,1038.6807400775456,619.1155595117485,40658,289.05635495252307,570.6562442621461,643.6535886325505,358.46277822047267,664.8750633497963,997.8905231374528,707.4720577886471,945.7041831397595,524.2799193840954,387.15937625936897,300.27601422523617,80.98042318901088,142.4195445590839,100.336641843699,194.90959642779336,nan,nan,nan,1.0,1.0586481020988008,2.4579789304670676,1.0,0.9496044962531224,17,94.08078564536433,44.293089538346635,147.15632472971822,A0,L15,I0,T7,range_fusion,S03,X_A0_R4_L15_I0_T7__S03,FUSION_UNRANKED,1151.2030686792018,1203,,,R4
X_A0_R4_L15_I0_T8,robust_range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,708.802454218551,1110.536298745817,1218.1685456352573,774.8964764554992,40658,579.607539024219,1031.2027491932606,1139.0905044469102,679.6521388937539,40658,301.39963137423524,587.482513076584,661.7847397117489,372.2062859763299,737.8049718718634,1168.3668601689667,777.3646120986093,1051.7833191453622,569.28448466438,383.70713214256614,302.3177076901652,83.63016344401035,135.3039301215918,110.23055541298785,242.00486189447685,nan,nan,nan,1.0,0.8342554202264915,2.1327597277850296,1.0,0.9496044962531224,17,64.06488053045966,50.43270667423792,126.41241162654048,A0,L15,I0,T8,range_fusion,S03,X_A0_R4_L15_I0_T8__S03,FUSION_UNRANKED,1259.2307543631193,1213,,,R4
X_A0_R4_L15_I0_T9,session_window_factor_graph_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,607.6597934190062,962.4311019693574,1066.4392713631921,674.339088742557,40658,486.30705941449446,889.7874494391446,982.5966697387371,579.1755130287828,40658,275.481113948842,553.5909633748258,625.0194517447842,345.3822979163645,601.5821661000832,946.082838958035,665.5308963084078,878.109681454541,510.4064805640467,354.5121885816827,289.60701463711536,71.37882065467949,148.53878332647375,100.7499647176613,204.92835143179906,nan,nan,nan,1.0,1.1899720918925998,2.6320816660708286,1.0,0.9496044962531224,17,54.69133502944015,45.51773339458623,89.17017020274231,A0,L15,I0,T9,range_fusion,S03,X_A0_R4_L15_I0_T9__S03,FUSION_UNRANKED,1045.2644859192405,1187,,,R4
X_A0_R4_L15_I0_T10,full_session_batch_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,548.1761198593055,888.2670244054051,1003.5078055958835,619.0952470707814,40658,432.3380331314369,816.9327507298909,919.5327524795307,528.5198842598046,40658,248.52652995021072,517.4233086173915,589.5618472968866,322.40604350358353,544.7095426781678,864.0883621978221,603.2922000582788,810.8551692203789,491.43153599207864,388.132333476815,334.54902465582506,74.41264532183447,137.2293480730248,95.20093627946093,177.9946621410559,nan,nan,nan,1.0,1.4339935848837144,3.1738397163124654,1.0,0.9496044962531224,17,54.61779898121921,31.093987529850608,97.70387433358722,A0,L15,I0,T10,range_fusion,S03,X_A0_R4_L15_I0_T10__S03,FUSION_UNRANKED,953.9876027707714,1157,,,R4
X_A0_R4_L15_I1_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,553.400920145318,858.9716483882546,984.2457540328402,607.8290165852627,40658,427.42765042848873,796.6496440128267,923.0800132694677,519.3844804008297,40658,249.05477032595712,502.9268787872053,566.2923606658187,315.7465358824507,555.5719758706514,827.4823958444072,595.0454661425583,764.1283577596079,470.69368258527675,378.9484756899225,350.95176499553185,66.05079367105714,139.87140282564118,85.82712849053979,166.931455954099,nan,nan,nan,1.0,1.3865002948942435,3.0264305718315607,1.0,0.9496044962531224,17,66.15141277844934,56.43196948743832,122.23599753132201,A0,L15,I1,T6,range_fusion,S03,X_A0_R4_L15_I1_T6__S03,FUSION_UNRANKED,961.432504773929,1160,,,R4
X_A0_R4_L15_I1_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,521.2610017084331,812.5890116247143,937.9491745529133,574.4238802928595,40658,402.9451759191603,751.4089438368177,885.7601041627086,490.28073139955274,40658,233.39522183362044,477.5550368678912,541.968575542651,299.3118752556019,526.5920197768296,781.0891375225679,555.9012477553449,705.4864194685364,449.8037359319062,374.72477191160885,362.81338169482774,62.58906760008972,160.3474576531118,79.98299726035071,166.29829626034,nan,nan,nan,1.0,1.5117333726758793,3.31617640218081,1.0,0.9496044962531224,17,94.63069249495787,38.37119237406216,213.9628405747055,A0,L15,I1,T7,range_fusion,S03,X_A0_R4_L15_I1_T7__S03,FUSION_UNRANKED,946.3884314827548,1155,,,R4
X_A0_R4_L15_I1_T8,robust_range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,618.4520021486562,964.8275980645285,1080.7106971761962,677.5619113485857,40658,488.8229172991001,898.078957388267,997.7065908708385,583.639220678006,40658,276.0895986304022,546.9402854938131,609.0114727389227,344.1735082726712,627.4261390232975,935.811448164251,658.2354083350453,863.8920539971582,508.4692172866706,365.4331722929926,262.15593788075904,79.42966116899612,149.7189765721551,99.34615142466029,213.34275922795607,nan,nan,nan,1.0,1.1525206618697974,2.5330717969130143,1.0,0.9496044962531224,17,52.17471833941982,40.02804261301782,87.43883268882679,A0,L15,I1,T8,range_fusion,S03,X_A0_R4_L15_I1_T8__S03,FUSION_UNRANKED,1066.341937004457,1192,,,R4
X_A0_R4_L15_I1_T9,session_window_factor_graph_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,467.61255185823575,734.6892942971758,867.6559787381375,520.3776662724442,40658,363.13973107290315,683.4890088337913,818.301044481158,445.51839580305784,40658,203.24728637642943,429.4917031787079,497.1086631487716,268.8982606046852,477.7890743036953,693.0739004359439,495.4917546925791,633.1225391633768,400.5127741684674,331.8332171278639,271.22371646153385,66.72463435238842,155.8652355563064,98.80642982331713,179.8429562645127,nan,nan,nan,1.0,1.7680653557286217,3.7033350322661462,1.0,0.9496044962531224,17,75.29628932758939,42.97644619609446,149.83211070584653,A0,L15,I1,T9,range_fusion,S03,X_A0_R4_L15_I1_T9__S03,FUSION_UNRANKED,851.0049597637415,1119,,,R4
X_A0_R4_L15_I1_T10,full_session_batch_proxy,Phase4 L15 single-I raw-range row.,34,17,40658,404.52014063140837,656.0501324654037,801.817029916907,463.10275048295983,40658,327.0763443102309,614.294715464764,754.7869360463166,401.73302931378254,40658,167.02347809239944,368.06495432234135,438.521799938173,230.37953612084152,399.087981802386,602.165551368603,425.6300761283728,545.6347045681854,343.03537445103143,272.30834204418784,260.41961586235186,56.359797820064045,145.1290208545733,92.77595591635897,179.6254749388944,nan,nan,nan,1.0,2.020532037952926,4.185706702336518,1.0,0.9496044962531224,17,82.87571223453286,42.609133282347386,193.46359538819578,A0,L15,I1,T10,range_fusion,S03,X_A0_R4_L15_I1_T10__S03,FUSION_UNRANKED,740.4234337728568,1088,,,R4
X_A0_R4_L15_I2_T6,range_ekf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,553.3884912693724,858.2625853152172,976.3840363702,609.2463400345443,40658,432.00101057642325,793.7690244231051,920.4387758913562,520.6019817175684,40658,247.11557985333485,504.0338801426444,569.6369912168313,316.47224124277983,549.6195601181904,845.5455362332875,585.0167891126247,753.9953421339578,477.13283589434707,361.40540974612475,348.2501241145454,83.72481759740145,134.09444381617539,90.11607033833587,168.9688311030738,nan,nan,nan,1.0,1.4073761644003775,3.0769746770479856,1.0,0.9496044962531224,17,59.58389745739688,33.22598227693521,101.39782512728749,A0,L15,I2,T6,range_fusion,S03,X_A0_R4_L15_I2_T6__S03,FUSION_UNRANKED,954.3164479281065,1158,,,R4
X_A0_R4_L15_I2_T7,range_ukf_screening,Phase4 L15 single-I raw-range row.,34,17,40658,522.2476242370547,819.4544612291696,926.1884596982759,577.2969159135545,40658,407.72405154189124,752.6459604357815,877.1499681172176,492.8373231511216,40658,231.89800749747565,481.7277375072969,544.3354148895975,300.6378253522641,523.0239800286657,799.4845743680814,556.6973625846681,716.3318331072999,454.25485768000937,401.824334980251,358.45014987243655,82.52395060309777,139.18886981940057,84.03169455801589,161.48353988716883,nan,nan,nan,1.0,1.5191948641144508,3.422155914020593,1.0,0.9496044962531224,17,96.66929269202784,34.97886868690546,187.8403200180533,A0,L15,I2,T7,range_fusion,S03,X_A0_R4_L15_I2_T7__S03,FUSION_UNRANKED,940.106520851614,1147,,,R4
