experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P2_L20_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.256776994288,63.06573628407068,46.77404032254714,22.93732325668833,79.03974852181818,139.1810131645006,nan,nan,nan,nan,nan,nan,nan,nan,17,85.8787523358805,17.03027963976257,196.1648569378077,A3,L20,I6,T1,uwb_only,S02,X_A3_U4_P2_L20_I6_T1__S02,FUSION_UNRANKED,232.84817842602607,167,U4,P2,
X_A3_U4_P2_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,83.32908198844683,130.97691534660248,142.49359865659162,91.98131907386977,40661,48.68371350157251,88.31590203452873,101.25546577725756,58.050279102939484,40661,56.83363456374923,113.66982259351221,126.71129821142063,71.34933885215662,85.53989903413695,135.03459025685055,91.71778952461781,95.00661853230841,119.97374564878726,85.10296703634208,60.3315653682669,43.07022757694631,10.059340715544181,63.43367617883459,108.34309977714145,nan,nan,nan,1.0,0.47506437800842605,1.8781074943113008,nan,nan,17,414.8137286257464,25.650849965565953,732.2654971434082,A3,L20,I6,T2,position_fusion,S02,X_A3_U4_P2_L20_I6_T2__S02,FUSION_UNRANKED,428.2012860198292,961,U4,P2,
X_A3_U4_P2_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,91.98993554002934,150.38692461187327,165.6945565684053,103.59456268611095,40661,54.86516889356315,101.56037518157314,117.89430680426335,67.1351337817635,40661,58.55370379750491,129.60271704678985,145.62945977988375,78.89681381545954,92.24562518778961,162.01975078664248,102.76942545765773,110.32817820683016,139.27461325893302,89.29752172858105,65.98827693674593,46.44788140961589,18.533171910765248,70.27230419976489,125.15838953223712,nan,nan,nan,1.0,0.18376821576546493,0.7306319347080767,nan,nan,17,198.50826236401807,22.975329674627858,492.981496763945,A3,L20,I6,T3,position_fusion,S02,X_A3_U4_P2_L20_I6_T3__S02,FUSION_UNRANKED,297.1749075733097,475,U4,P2,
X_A3_U4_P2_L20_I6_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,90.74069622577306,147.95083211420666,162.5798219424679,101.92313113805687,40661,53.958131650406514,99.48225792440681,115.00574873151031,65.76396084641726,40661,58.14459276912288,127.8927619984612,143.53667765798764,77.86800443556028,91.10844450112688,159.2492020902749,101.10493998159151,107.82221136045682,137.21160075149965,87.73047782853169,66.38683500018767,43.665479474747656,17.499009457871665,70.98035097719774,125.40852367381649,nan,nan,nan,1.0,0.2513930986452216,0.9875585416105449,nan,nan,17,230.22587208701108,23.8682295009458,543.51374736249,A3,L20,I6,T4,position_fusion,S02,X_A3_U4_P2_L20_I6_T4__S02,FUSION_UNRANKED,316.75328042256666,545,U4,P2,
X_A3_U4_P2_L20_I6_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,95.18167580750122,156.10910566107276,173.12748116083768,107.60061615025626,40661,56.85544592441084,106.67695529713234,124.27399399171232,70.47309270921147,40661,60.01096469474277,133.2553391685177,150.90576082627092,81.31073606796136,95.40503347167758,168.29656937258528,106.5396392925906,115.2401536022534,145.61276535922502,88.87276030093255,63.968483624499385,46.04521135214236,20.63748197702776,73.92977347002218,135.89695568665402,nan,nan,nan,1.0,0.13196373482106816,0.5375983815171703,nan,nan,17,138.23881788709465,19.773033982435322,373.8175008499381,A3,L20,I6,T5,position_fusion,S02,X_A3_U4_P2_L20_I6_T5__S02,FUSION_UNRANKED,261.39474626156255,307,U4,P2,
X_A3_U4_P2_L20_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.256776994288,63.06573628407068,46.77404032254714,22.93732325668833,79.03974852181818,139.1810131645006,nan,nan,nan,nan,nan,nan,nan,nan,17,85.8787523358805,17.03027963976257,196.1648569378077,A3,L20,I7,T1,uwb_only,S02,X_A3_U4_P2_L20_I7_T1__S02,FUSION_UNRANKED,232.84817842602607,168,U4,P2,
X_A3_U4_P2_L20_I7_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,84.05481710844572,135.8328005506032,149.42277293492188,94.0058361359912,40661,50.74077925974149,90.17498663483944,102.15300030144456,60.35381621312507,40661,53.94161178677439,117.81949872595283,133.77234992137505,72.0729775723131,85.69907749576991,139.14539504457883,91.88862363199425,92.86419100734618,121.11440384188569,79.33020106544265,61.602201728369735,38.511037881964626,11.841654701060179,64.7166675060489,114.83844798802942,nan,nan,nan,1.0,0.4333757148139909,1.5735379007652504,nan,nan,17,272.77845713457043,24.53437152890382,636.3503688042777,A3,L20,I7,T2,position_fusion,S02,X_A3_U4_P2_L20_I7_T2__S02,FUSION_UNRANKED,331.2657131061019,601,U4,P2,
X_A3_U4_P2_L20_I7_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,93.72632900226563,153.22419526751753,169.4171567069763,105.48486762661332,40661,56.008474866281375,104.25605493206943,120.80311916218223,68.90043368328155,40661,58.659726197487316,131.34600985511588,148.72369899915157,79.87357220294994,94.29444567761215,165.02745079921993,105.47538574974581,113.33440696669473,143.8344612763689,87.39309923192911,60.90335001068257,45.517621717340205,19.727093686068287,71.05438403626503,130.43248758264988,nan,nan,nan,1.0,0.1388456622909099,0.5526454463433532,nan,nan,17,159.54632363535885,21.055352402611504,426.70335806930444,A3,L20,I7,T3,position_fusion,S02,X_A3_U4_P2_L20_I7_T3__S02,FUSION_UNRANKED,273.60002684512443,381,U4,P2,
X_A3_U4_P2_L20_I7_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,92.3514604454734,150.775598045786,166.59346509848388,103.92577358754365,40661,55.2107751242492,102.21678445048923,118.24925904505648,67.6658825594779,40661,57.884208794748474,129.74209575948316,146.85927170763807,78.87898803367301,93.43981534885285,163.1511916751424,104.24616227960247,110.76620444298763,140.487570855918,85.62862382693356,61.170752091208506,46.69736131950276,19.00034036532557,69.65344153367874,127.45668188363092,nan,nan,nan,1.0,0.19097024781210714,0.7480113966963118,nan,nan,17,180.3198407168863,22.253212712367144,467.63755988772124,A3,L20,I7,T4,position_fusion,S02,X_A3_U4_P2_L20_I7_T4__S02,FUSION_UNRANKED,286.26679111963585,428,U4,P2,
X_A3_U4_P2_L20_I7_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,96.24050806751566,158.20245401270543,176.1206006774402,109.06746546504931,40661,57.75373945525204,108.97662108772029,127.30226734200383,71.81414425633594,40661,60.39718223147702,134.75545482649363,152.6048056643815,82.08800586991924,96.67993884531509,170.26140739246722,108.17728945865929,117.11279877691297,148.00286599089105,91.81636118656553,62.23052833232704,46.64643158431528,21.68793321935388,75.65252021008953,138.1285286360378,nan,nan,nan,1.0,0.09341759448084935,0.381702564395313,nan,nan,17,119.37391818370682,18.65395961937361,306.01065874598186,A3,L20,I7,T5,position_fusion,S02,X_A3_U4_P2_L20_I7_T5__S02,FUSION_UNRANKED,250.6771407709503,249,U4,P2,
X_A3_U4_P2_L20_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.256776994288,63.06573628407068,46.77404032254714,22.93732325668833,79.03974852181818,139.1810131645006,nan,nan,nan,nan,nan,nan,nan,nan,17,85.8787523358805,17.03027963976257,196.1648569378077,A3,L20,I8,T1,uwb_only,S02,X_A3_U4_P2_L20_I8_T1__S02,FUSION_UNRANKED,232.84817842602607,169,U4,P2,
X_A3_U4_P2_L20_I8_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,82.09845136240317,132.14125316694623,147.1730008731328,91.87231971462676,40661,48.87472098106392,86.4938133505636,98.32298999533099,57.599441562487264,40661,54.884620331848055,115.65635277303386,130.4442837254261,71.57393004045683,81.81273470286035,129.93068371649343,88.69629165409593,88.2562728882402,118.00243206291046,78.70713488552445,63.06126383956304,45.209997771863414,9.761121368097037,63.61008570968271,112.1169799180609,nan,nan,nan,1.0,0.4623129432046529,1.7994306200926817,nan,nan,17,386.74777362588355,26.089032098085568,759.7937018657284,A3,L20,I8,T2,position_fusion,S02,X_A3_U4_P2_L20_I8_T2__S02,FUSION_UNRANKED,402.89247622580007,853,U4,P2,
X_A3_U4_P2_L20_I8_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,92.16195963709283,150.88792399131293,166.91551704799357,103.87571572007393,40661,54.94978087379756,101.99298892706278,118.07114579218336,67.32075409389898,40661,58.24844941412846,129.90052009698638,146.7136520545448,79.10802983633455,91.68207992270005,161.77019289359137,102.74682585736821,109.65931423304627,141.83375903492401,85.9184154877124,64.89499731181996,48.48763035704849,18.790462906900217,71.51010791191945,127.21339379799522,nan,nan,nan,1.0,0.17369452205955466,0.7187862142874424,nan,nan,17,194.84481269255053,22.608968846907544,486.0178237200955,A3,L20,I8,T3,position_fusion,S02,X_A3_U4_P2_L20_I8_T3__S02,FUSION_UNRANKED,294.08824777369244,459,U4,P2,
X_A3_U4_P2_L20_I8_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,90.7482328936608,148.3987098855872,163.5387772056815,102.19985684044458,40661,54.10446945632164,99.88302080945529,115.15098756927527,65.92683014468763,40661,57.71427654230206,128.24501330790713,144.6767742249342,78.09266166088126,90.520695509554,158.64817851619978,100.9553610868388,107.31175743886854,139.44976905609104,85.26273075949672,65.05377503680945,46.70481319947169,17.822760436246966,72.3613563709163,127.70701923016566,nan,nan,nan,1.0,0.23624811586041744,0.9369367529058631,nan,nan,17,226.76608452794298,23.71223198303295,538.1512772819237,A3,L20,I8,T4,position_fusion,S02,X_A3_U4_P2_L20_I8_T4__S02,FUSION_UNRANKED,313.6951973779075,535,U4,P2,
X_A3_U4_P2_L20_I8_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,95.34968467539274,156.5867740560832,174.00072968405289,107.84860620770746,40661,57.01102841282878,107.14862985826777,124.71078939394206,70.6651658530824,40661,59.903008588515036,133.66503342173723,151.38521708769713,81.47242598512403,95.2578806337408,168.761138834221,106.71242407135853,116.01607617487531,146.50564031632297,90.48869238409596,62.27445442836829,47.33341963704174,20.86008919883116,74.67663948403782,136.67055340841515,nan,nan,nan,1.0,0.12510396882677957,0.516706743295773,nan,nan,17,135.38507082086525,19.548086764261313,364.2221948872845,A3,L20,I8,T5,position_fusion,S02,X_A3_U4_P2_L20_I8_T5__S02,FUSION_UNRANKED,259.5238733997394,300,U4,P2,
X_A3_U4_P3_L20_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235831,63.357360777836064,48.81392203316733,25.604403434922688,86.97415304391176,152.05145030126644,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934404,20.094054723818658,144.4000741318937,A3,L20,I0,T1,uwb_only,S02,X_A3_U4_P3_L20_I0_T1__S02,FUSION_UNRANKED,220.51944608162813,89,U4,P3,
X_A3_U4_P3_L20_I0_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,91.13927965511705,146.02510426118306,160.02041279686986,101.40942018671358,40661,51.60116699569313,95.25968236127466,109.76314506530126,62.94233855551267,40661,61.09187467301638,129.14518488961403,144.49111013215793,79.51183886547118,93.34430919254174,154.04473143181764,100.54941322782943,104.49689709243802,138.06440639512766,87.97954503840921,60.95204709157966,42.618656702945714,23.32104772560109,74.23023105270275,135.69277328357347,nan,nan,nan,1.0,0.3462741375754693,1.2941056170188419,nan,nan,17,204.7374821854791,21.7346292659974,452.5581687811182,A3,L20,I0,T2,position_fusion,S02,X_A3_U4_P3_L20_I0_T2__S02,FUSION_UNRANKED,302.2367265863138,489,U4,P3,
X_A3_U4_P3_L20_I0_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,97.9005660528396,159.20447384935807,177.24592943928897,110.32117573015746,40661,56.51384156035502,108.12502232649491,124.846490167673,70.83662209607682,40661,63.49605151847118,137.0587239422814,155.73915733485023,84.57502459060761,99.60553689788637,172.42414360629903,110.86275096253407,120.68609479705069,150.7943048282807,91.74982671752073,63.126924035136625,45.04815637264289,24.9074189440839,80.31132645734311,144.66575519325804,nan,nan,nan,1.0,0.09560490669717073,0.39395023784736616,nan,nan,17,85.86522287729674,19.3893652010417,216.03122523820318,A3,L20,I0,T3,position_fusion,S02,X_A3_U4_P3_L20_I0_T3__S02,FUSION_UNRANKED,232.51335264624072,159,U4,P3,
X_A3_U4_P3_L20_I0_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,96.93029015864667,157.27156216035962,174.96724953329834,109.05043394723793,40661,55.62292782654769,106.19531407686867,122.91523840242772,69.67975236209693,40661,63.153698467436016,135.84475911382083,154.01959643571809,83.88521475705805,98.24898604678418,170.12643835040524,109.75278491758311,118.97296634175649,149.1418046660067,91.91964416976522,64.0368637907369,45.23770025062748,24.714983761184243,79.05953436006587,142.5536812073548,nan,nan,nan,1.0,0.13746216707845071,0.5555265568805001,nan,nan,17,95.458060832966,19.189798391730506,239.23076914644201,A3,L20,I0,T4,position_fusion,S02,X_A3_U4_P3_L20_I0_T4__S02,FUSION_UNRANKED,236.9713739330943,180,U4,P3,
X_A3_U4_P3_L20_I0_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,99.98189640298475,163.07830295937336,182.0402502604989,113.00216708207059,40661,58.24376011735019,111.72310769728983,129.48842010883746,73.28003308022727,40661,64.1327011371576,139.61078212547045,158.73826044856264,86.02050056239497,102.87750407910795,175.98002367378098,113.5828437734051,123.63702736895866,154.5746185160021,91.11400681015691,62.900029717302026,47.57006120910728,25.29110702273229,82.96939907924323,147.17789163926108,nan,nan,nan,1.0,0.05409456783881266,0.22706539166452538,nan,nan,17,69.35316512729464,19.78052717736091,173.96555595166922,A3,L20,I0,T5,position_fusion,S02,X_A3_U4_P3_L20_I0_T5__S02,FUSION_UNRANKED,225.6632814654037,129,U4,P3,
X_A3_U4_P3_L20_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235831,63.357360777836064,48.81392203316733,25.604403434922688,86.97415304391176,152.05145030126644,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934404,20.094054723818658,144.4000741318937,A3,L20,I1,T1,uwb_only,S02,X_A3_U4_P3_L20_I1_T1__S02,FUSION_UNRANKED,220.51944608162813,90,U4,P3,
X_A3_U4_P3_L20_I1_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,84.10715302316173,131.34807862218656,144.182177206399,92.52225540665475,40661,47.110445502641646,86.18688042241668,100.0359539509246,57.16874879183736,40661,58.7115738011089,115.82096117046171,128.05984541953376,72.74683434425204,86.86267319576235,140.43872839429335,91.95820597648336,86.94484396730508,127.24619677627553,86.57630148864538,65.97779341078403,38.254316429312496,19.31227558174703,66.58497579478191,115.5437900578286,nan,nan,nan,1.0,0.4830462360238472,1.9470944490030002,nan,nan,17,305.7295351689518,20.31275390185391,648.2506873575576,A3,L20,I1,T2,position_fusion,S02,X_A3_U4_P3_L20_I1_T2__S02,FUSION_UNRANKED,359.68304054290485,718,U4,P3,
X_A3_U4_P3_L20_I1_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,93.00157571065954,149.95928918970836,165.91372730529136,104.12055684601286,40661,52.89238715191333,99.76397635175452,115.78010728385955,65.71152735049274,40661,61.77160466675355,130.434905104986,146.9315653722614,80.76562097321633,95.4008817660127,160.4629820622246,104.08799803398308,110.95276087199747,145.85334960512358,91.86170122537413,63.91885718297506,44.403102944384614,24.029749450838978,75.56113367419832,134.47291458633978,nan,nan,nan,1.0,0.20366927143049593,0.8595827402853926,nan,nan,17,142.06096585627233,19.40303623933596,343.76424431097655,A3,L20,I1,T3,position_fusion,S02,X_A3_U4_P3_L20_I1_T3__S02,FUSION_UNRANKED,263.0204763126014,315,U4,P3,
X_A3_U4_P3_L20_I1_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,91.71770918025435,147.27916977913324,162.5478516739885,102.31130105863274,40661,51.78733451734629,97.5028227806259,112.9084959573541,64.22558162671803,40661,61.08933744934984,128.56845393833055,144.4997533912981,79.64092534005343,93.69993921836402,157.7726541974555,101.94235631515046,107.42688584468752,143.97402236836757,92.33396059523332,64.53303264250326,42.991942137799356,23.814955745868616,74.94921424221712,133.16880581832925,nan,nan,nan,1.0,0.2717660694641923,1.108314326315654,nan,nan,17,165.0903093592291,20.365550749144575,390.30099293138176,A3,L20,I1,T4,position_fusion,S02,X_A3_U4_P3_L20_I1_T4__S02,FUSION_UNRANKED,276.3910626118681,392,U4,P3,
X_A3_U4_P3_L20_I1_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,96.67171033870501,156.78514916489402,174.35827522880714,108.71298749215896,40661,55.538323184282405,106.0847786635174,122.90006953683405,69.60308667358564,40661,63.0446628996105,135.24930891063582,153.35180417455013,83.5100232006891,99.43578704556629,169.0283514439122,108.88776222020704,118.04587041084484,151.40142568444708,91.26306149901784,62.264452920506585,44.86047462453172,24.688579907284065,78.62598993066698,141.72518157248447,nan,nan,nan,1.0,0.14920948197244688,0.6293356719316283,nan,nan,17,97.20751756187344,19.156281599512,243.8791901329296,A3,L20,I1,T5,position_fusion,S02,X_A3_U4_P3_L20_I1_T5__S02,FUSION_UNRANKED,238.985262297889,193,U4,P3,
X_A3_U4_P3_L20_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235831,63.357360777836064,48.81392203316733,25.604403434922688,86.97415304391176,152.05145030126644,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934404,20.094054723818658,144.4000741318937,A3,L20,I2,T1,uwb_only,S02,X_A3_U4_P3_L20_I2_T1__S02,FUSION_UNRANKED,220.51944608162813,91,U4,P3,
