experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P4_L20_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L20,I6,T1,uwb_only,S00,X_A3_U4_P4_L20_I6_T1__S00,FUSION_UNRANKED,325.50264228430194,558,U4,P4,
X_A3_U4_P4_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,78.6480677870859,128.2914944758235,141.71329766670257,88.27094855979608,40661,42.789508582977746,73.39116366681071,83.34110045415872,49.66586717551229,40661,59.11701748203677,115.23926002922667,130.791737838093,72.97302239424195,77.26584353381728,126.52894864264965,86.22756815293923,75.50110923101663,115.23179419618702,78.77634985384407,58.49384703241771,48.14292982894,10.266421294793076,54.80462402458336,95.21449613981892,nan,nan,nan,1.0,0.25065429296441577,0.8999491692979775,nan,nan,17,418.77277330412346,27.8238469996856,904.947552593748,A3,L20,I6,T2,position_fusion,S00,X_A3_U4_P4_L20_I6_T2__S00,FUSION_UNRANKED,419.8251275190276,899,U4,P4,
X_A3_U4_P4_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,82.28412930560886,140.39143584278395,154.5673002484647,94.65129892888994,40661,44.57443205934795,77.66384864989324,88.3660548707701,52.398533010155106,40661,60.553790567994156,128.45156161198133,143.28459165194135,78.82424834598658,83.78767744204046,139.99676957681763,93.91989231666813,78.62860742764113,128.00085525199893,83.87453764792724,59.378889883826204,46.40058181401332,12.614163033324814,51.40976763617768,93.87659856203308,nan,nan,nan,1.0,0.045968676993129474,0.2443049467630724,nan,nan,17,375.57817320565374,25.659213783611108,926.7355964569144,A3,L20,I6,T3,position_fusion,S00,X_A3_U4_P4_L20_I6_T3__S00,FUSION_UNRANKED,401.9983495545466,822,U4,P4,
X_A3_U4_P4_L20_I6_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,81.7362263355516,139.32517601625648,153.2521448963814,93.94058952937256,40661,44.21798146884794,76.93917103371508,87.50402129723612,51.93083935533269,40661,60.276518596978235,127.32866901756233,142.12171176491302,78.28168550163372,82.70312113430428,139.17543621454982,93.00055802978713,78.06272877644489,126.51563083065201,83.31871846093861,59.051939517020784,45.28041576544899,11.836583441825582,51.96927785232424,92.76143275646885,nan,nan,nan,1.0,0.06672364346358849,0.3427144995286734,nan,nan,17,405.889749360955,26.1737275111052,974.2087688409731,A3,L20,I6,T4,position_fusion,S00,X_A3_U4_P4_L20_I6_T4__S00,FUSION_UNRANKED,421.455640082978,908,U4,P4,
X_A3_U4_P4_L20_I6_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,83.47329344422529,142.658273246735,156.66725426972178,96.05305497476255,40661,45.42890568573459,79.04812785977236,90.44601214384014,53.42527385715863,40661,60.696496577906146,130.25303060997453,145.0236406469378,79.82436647585972,86.10573419789881,143.41026072878765,95.62447651758964,80.60514182353246,130.85990566089922,87.16922754391643,60.991496430037564,48.599004332298136,13.145150845511779,52.215100084531215,95.20736026910065,nan,nan,nan,1.0,0.028497317941107974,0.15876738686064332,nan,nan,17,314.74225613298114,25.230501503006792,723.8229780665401,A3,L20,I6,T5,position_fusion,S00,X_A3_U4_P4_L20_I6_T5__S00,FUSION_UNRANKED,363.1914801688172,700,U4,P4,
X_A3_U4_P4_L20_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L20,I7,T1,uwb_only,S00,X_A3_U4_P4_L20_I7_T1__S00,FUSION_UNRANKED,325.50264228430194,559,U4,P4,
X_A3_U4_P4_L20_I7_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,76.7550096252939,129.4854268358987,143.0337018902574,87.84144014292906,40661,43.41314731240554,73.74550609152034,82.61390244623543,50.08672070976471,40661,55.120462895624144,116.73407438858135,132.02910744431392,72.16258736302224,79.26924513361237,132.03528884142577,87.15982241991372,77.62586063516183,113.1257552360789,77.13952822415679,55.1130127833252,39.78047404926065,10.140557771497924,55.46708182459983,91.25288295987463,nan,nan,nan,1.0,0.17958065914901924,0.7360023144814687,nan,nan,17,640.9251796702619,26.948133409126683,1311.3914047344492,A3,L20,I7,T2,position_fusion,S00,X_A3_U4_P4_L20_I7_T2__S00,FUSION_UNRANKED,579.1995008830436,1080,U4,P4,
X_A3_U4_P4_L20_I7_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,82.4914031435595,140.93211436411937,154.89031496303508,94.85618135181711,40661,45.173380080775964,78.33364209497168,88.74786539212691,52.91071807122976,40661,59.77131295723393,129.0090700340936,143.42758931430626,78.72833704477479,85.75007332372738,141.64430464180208,95.05568360078239,82.4147244864167,128.3699612142869,83.80757684702581,60.48217632821773,48.19224456322354,13.047082762821105,51.95579570904084,94.84742003077102,nan,nan,nan,1.0,0.033627499406054515,0.1825078549442336,nan,nan,17,343.8997079763416,25.066625844201553,832.7017355461318,A3,L20,I7,T3,position_fusion,S00,X_A3_U4_P4_L20_I7_T3__S00,FUSION_UNRANKED,382.5789169132077,755,U4,P4,
X_A3_U4_P4_L20_I7_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,81.91342588520274,139.85523815040847,153.69344546572853,94.15466715769354,40661,44.912829720376436,77.6947467325232,87.91608674436385,52.51692350560501,40661,59.3762979292469,127.87331873741743,142.41548749677804,78.14777087724568,85.41847833459664,140.05537253336266,93.68181447441822,81.90272793589973,126.78456638966699,81.50269566554452,59.79077873118858,47.541744619363385,12.90704041728273,51.692922353631886,94.4225781323254,nan,nan,nan,1.0,0.04947359607620746,0.2634791310817106,nan,nan,17,369.3221946423013,25.37313202903391,931.6939685805683,A3,L20,I7,T4,position_fusion,S00,X_A3_U4_P4_L20_I7_T4__S00,FUSION_UNRANKED,399.41691517952586,811,U4,P4,
X_A3_U4_P4_L20_I7_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,83.58338786608273,142.93491978535127,157.0792224497515,96.23357312398495,40661,45.80599495742142,79.53328636643445,90.9020008339913,53.77416501119916,40661,60.52829710043625,130.47809351525734,145.35917224030118,79.80751702413555,86.80725059050964,144.56684920028403,96.25728008181872,82.77980649053251,130.91568087432347,86.10577222641729,60.77156912431126,49.790941560873875,13.21818858319969,52.644768517851375,95.70506357344848,nan,nan,nan,1.0,0.01914808566296296,0.11327467173050129,nan,nan,17,295.2329393688878,25.416789479442116,698.7702751558194,A3,L20,I7,T5,position_fusion,S00,X_A3_U4_P4_L20_I7_T5__S00,FUSION_UNRANKED,350.6777996604303,659,U4,P4,
X_A3_U4_P4_L20_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.577651832258795,47.844874141987646,13.193212687064374,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293035,24.789803955807884,614.7321650659276,A3,L20,I8,T1,uwb_only,S00,X_A3_U4_P4_L20_I8_T1__S00,FUSION_UNRANKED,325.50264228430194,560,U4,P4,
X_A3_U4_P4_L20_I8_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,80.83911217726687,133.86672639168808,145.77481141119483,90.76291129770388,40661,41.121851499150395,73.20826646210212,83.30704187819259,48.94927456028928,40661,60.59922289999872,122.95101475791228,135.99277153574872,76.43215676177323,80.07367907361582,136.6482916842125,91.36890749275696,73.54021122815203,123.18843176704922,80.5209500267567,48.614112966068944,50.4450412573309,10.289689647538154,61.03540028359617,103.06988028875406,nan,nan,nan,1.0,0.23720125714542484,0.8773137223623995,nan,nan,17,608.9440394541738,27.669687354169525,971.0842970147152,A3,L20,I8,T2,position_fusion,S00,X_A3_U4_P4_L20_I8_T2__S00,FUSION_UNRANKED,559.3062536047809,1077,U4,P4,
X_A3_U4_P4_L20_I8_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,82.88926865368745,141.6055049133634,155.0800444512429,95.23160722712747,40661,44.32950182825282,77.66245023239851,88.7052458914247,52.19101128774003,40661,61.006473371574316,129.82524103817764,144.34448097579912,79.65649600519012,86.92202737279423,140.8389287346065,94.34497425544316,80.14000149153405,131.67046449141162,83.8537248468757,57.08127071424728,48.82134153223927,12.798424008949581,53.704782060467224,97.22434706058993,nan,nan,nan,1.0,0.04653525485313151,0.2301691942400318,nan,nan,17,370.3157480495899,25.517738088086162,889.9455014486589,A3,L20,I8,T3,position_fusion,S00,X_A3_U4_P4_L20_I8_T3__S00,FUSION_UNRANKED,401.8358880690942,820,U4,P4,
X_A3_U4_P4_L20_I8_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,82.53205404343748,140.90708299785965,154.16114539776046,94.68364675705723,40661,43.82334323615367,76.83189660894887,87.88062114723988,51.66494227666842,40661,61.03622647129259,129.14533528452534,143.64414240046835,79.34561552325191,86.83416845538495,140.01217795362516,93.77246612833773,79.7657743863627,130.72972879005187,82.35339949465438,56.60100600767883,49.12550793471223,12.067841152156376,54.3363988473039,97.81039055763891,nan,nan,nan,1.0,0.06708664797255315,0.32119838050012145,nan,nan,17,401.0332253034837,25.986706531317623,924.4652390324532,A3,L20,I8,T4,position_fusion,S00,X_A3_U4_P4_L20_I8_T4__S00,FUSION_UNRANKED,422.5956090276705,916,U4,P4,
X_A3_U4_P4_L20_I8_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,83.72308193439576,143.20012789456894,156.89437798854664,96.33308758908805,40661,45.34681764444051,78.99977390421027,90.61368225198319,53.33909973482824,40661,61.045053811994194,130.9802579503148,145.57175604499753,80.21847794570125,87.00155025882796,143.5420246175616,95.9192589631009,80.53448656340335,132.09092196986884,86.97244893743098,59.07817162151656,49.81638190384092,13.174295789120265,53.158659843794965,96.6012124713526,nan,nan,nan,1.0,0.027541461962428793,0.15268784125795226,nan,nan,17,311.1710004788101,25.270894042497332,721.0501493823006,A3,L20,I8,T5,position_fusion,S00,X_A3_U4_P4_L20_I8_T5__S00,FUSION_UNRANKED,361.64810710470164,693,U4,P4,
X_A3_U4_P5_L20_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L20,I0,T1,uwb_only,S00,X_A3_U4_P5_L20_I0_T1__S00,FUSION_UNRANKED,417.31260965583147,881,U4,P5,
X_A3_U4_P5_L20_I0_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,121.84912507275061,189.93967477038848,206.45788280288775,132.3329692753493,40661,72.87791130745164,138.81431271453164,157.34557380799893,90.4374321910803,40661,75.84219595605714,155.55855600116683,173.65586062527814,96.60789623997769,117.70222515982806,193.6439235787435,128.20529640559613,131.06310028320695,157.85526619581367,86.22579120599089,61.534873484102576,53.240655496093154,76.3918730431399,51.54704016923627,91.8279157068946,nan,nan,nan,1.0,0.13456350717760573,0.6126423233959362,nan,nan,17,297.52850184825877,43.6038352017448,487.1160033733282,A3,L20,I0,T2,position_fusion,S00,X_A3_U4_P5_L20_I0_T2__S00,FUSION_UNRANKED,431.94348622773936,947,U4,P5,
X_A3_U4_P5_L20_I0_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,123.49243246593515,193.1719638696355,209.91471699126663,134.51129633193676,40661,73.14914557459352,143.6293986498825,163.05162998841013,92.53659348402715,40661,75.99855721583322,157.24079906646443,174.83607178321154,97.62309003135482,120.55137635368128,202.254810401378,131.15215727305764,137.56489729878444,162.51568560331646,86.95352858967722,60.00236295884285,49.60764939841704,79.85317782124147,51.17630857952716,85.03902106855139,nan,nan,nan,1.0,0.017565418379845044,0.1051197949608298,nan,nan,17,285.0394961518145,43.61489359650204,536.8576291999133,A3,L20,I0,T3,position_fusion,S00,X_A3_U4_P5_L20_I0_T3__S00,FUSION_UNRANKED,430.79479621105446,942,U4,P5,
X_A3_U4_P5_L20_I0_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,123.39979147433722,193.04120538887923,209.45801765383487,134.3127911659892,40661,73.03084559186941,143.17098069623398,162.37129157947476,92.33203461628678,40661,75.88569401364794,157.1954095603396,174.9206905166352,97.54343265651178,120.31297986299562,201.38342032073356,130.899374692178,137.73228898221402,162.2377373014767,86.52931555127665,59.8305052162558,49.16361269370407,79.64174176127403,50.63122705250427,86.57000100864089,nan,nan,nan,1.0,0.027171340115156192,0.15863202029062617,nan,nan,17,291.3203072050273,43.74528201630727,574.9296934804642,A3,L20,I0,T4,position_fusion,S00,X_A3_U4_P5_L20_I0_T4__S00,FUSION_UNRANKED,434.54226289940846,952,U4,P5,
X_A3_U4_P5_L20_I0_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,123.77079555379089,193.82100347357394,210.6347217487351,134.8751040178962,40661,73.33901088778984,144.37752191007345,163.83752510959567,92.91588988815799,40661,75.94998011526764,157.49912167557886,175.18243090367127,97.76467199418212,120.95812657005395,202.65340326236435,131.61154364708096,138.5501308380018,162.22282698325498,87.5754109054433,60.24702035735157,50.7785158988936,80.15354072333258,48.433401861470614,82.29554505516288,nan,nan,nan,1.0,0.008585196141586478,0.054310889635570306,nan,nan,17,273.3563530310303,43.382647420469596,550.5163698938989,A3,L20,I0,T5,position_fusion,S00,X_A3_U4_P5_L20_I0_T5__S00,FUSION_UNRANKED,423.313035195269,917,U4,P5,
X_A3_U4_P5_L20_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L20,I1,T1,uwb_only,S00,X_A3_U4_P5_L20_I1_T1__S00,FUSION_UNRANKED,417.31260965583147,882,U4,P5,
X_A3_U4_P5_L20_I1_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,114.12256789918086,179.7923118532468,194.60075271980352,125.14948703275941,40661,70.26768860421534,128.38724619078675,143.59838065965016,84.3119457672624,40661,72.79949443312421,147.32607651369995,167.6268865407037,92.48724185259836,111.25338422845886,184.56931589659672,122.7622204275045,125.80102813109144,149.59555302981823,82.99385215258646,54.39475544240767,50.79484157054878,65.78146237564073,54.87738271082467,90.85337722135087,nan,nan,nan,1.0,0.32364503628590285,1.2495302932304466,nan,nan,17,309.2004313584832,39.545729329783455,866.4188901908058,A3,L20,I1,T2,position_fusion,S00,X_A3_U4_P5_L20_I1_T2__S00,FUSION_UNRANKED,425.1836779310263,923,U4,P5,
X_A3_U4_P5_L20_I1_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,122.39462088813403,191.31618630169027,207.28727986667602,133.0404606820487,40661,72.67430281767014,140.98144141224222,159.43758337777484,91.16724022994333,40661,75.55015456664967,155.9462051311939,173.5379432145885,96.89323241252481,119.28061953434135,199.2351957197155,130.03916033575564,136.1544768608348,159.71714257788108,86.49666958252374,61.83442264354987,50.391873033378715,78.39772950770967,50.342479377601265,86.09590185216072,nan,nan,nan,1.0,0.04280933745284406,0.27002765066707535,nan,nan,17,334.032818203994,44.423427145975324,730.456279789898,A3,L20,I1,T3,position_fusion,S00,X_A3_U4_P5_L20_I1_T3__S00,FUSION_UNRANKED,462.0347755328924,999,U4,P5,
X_A3_U4_P5_L20_I1_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,121.96816152168627,190.17349426668522,206.1374838268968,132.40514905359638,40661,72.49737239871361,139.79771742755264,157.74210135872102,90.57646652474725,40661,75.49780463226887,155.08885166552363,173.32021692012268,96.57653549282256,118.53004238073495,198.70746796496607,129.44877284349863,134.68085200174565,157.99471692075895,86.64966432247803,61.98157193540979,50.22239579014075,77.82149131695519,49.99349720705848,85.62014122818215,nan,nan,nan,1.0,0.0674210891670555,0.38761763896368107,nan,nan,17,352.60773406772995,44.35735287740812,840.2328609496165,A3,L20,I1,T4,position_fusion,S00,X_A3_U4_P5_L20_I1_T4__S00,FUSION_UNRANKED,473.81381567436165,1017,U4,P5,
X_A3_U4_P5_L20_I1_T5,error_state_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,123.24799514281781,193.09195403743584,209.39177943623972,134.17726338540763,40661,73.08244743343968,143.10870088639604,162.0892843092597,92.24791185430573,40661,75.6680348725722,156.8451818203123,174.50343455301777,97.43644476332918,120.35016016465431,201.87321970807943,131.08329381528753,138.88917097698263,161.47901698799305,87.39920101379668,61.22493738598312,49.52648687394202,79.59587145276723,51.48601072002037,88.06932002301971,nan,nan,nan,1.0,0.022458168989374243,0.16746820910526103,nan,nan,17,293.2811352587556,43.81278555787543,566.1688825877528,A3,L20,I1,T5,position_fusion,S00,X_A3_U4_P5_L20_I1_T5__S00,FUSION_UNRANKED,436.10051746999466,956,U4,P5,
X_A3_U4_P5_L20_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.9978318290685,59.65104423909027,51.707013079027035,80.30578048218928,46.83845905671907,83.10996724341479,nan,nan,nan,nan,nan,nan,nan,nan,17,265.0363697436844,43.22292223692148,553.6241048619729,A3,L20,I2,T1,uwb_only,S00,X_A3_U4_P5_L20_I2_T1__S00,FUSION_UNRANKED,417.31260965583147,883,U4,P5,
