experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P4_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I0,T1,uwb_only,S00,X_A2_U4_P4_L15_I0_T1__S00,FUSION_UNRANKED,296.8148902947248,497,U4,P4,
X_A2_U4_P4_L15_I0_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,79.40060608457581,138.20009126937205,152.4551967243633,92.53017850045235,40661,46.19274981381349,83.65086334526336,96.56299644258112,55.74371564784465,40661,55.229953846820536,122.39804100713116,137.79939669757619,73.85439796720175,79.8900793778727,134.68042984654738,92.3910659804633,82.09633839302964,120.30903681123893,77.91607753998387,53.097390381550404,43.639021941511885,13.652656572335019,66.59958229548135,122.2682837265323,nan,nan,nan,1.0,0.12484521566419131,0.5000501103957662,nan,nan,17,281.1877097796719,27.312836378959673,656.8059427505423,A2,L15,I0,T2,position_fusion,S00,X_A2_U4_P4_L15_I0_T2__S00,FUSION_UNRANKED,330.6859549561021,624,U4,P4,
X_A2_U4_P4_L15_I0_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,80.57228877488143,137.4670903002265,152.1361683293773,92.93405208151243,40661,45.349124284712396,79.93472653219543,91.6119157731235,53.92329932601797,40661,57.32012164765388,123.79775057349627,139.51036119702803,75.69026242579646,84.50742946219187,141.11050929274975,93.74204468354469,83.60403176452746,123.05389055048019,83.45832471870354,58.927454990808,43.2637665755222,14.042781489051606,60.86930402071074,106.63422493528748,nan,nan,nan,1.0,0.016603086911329668,0.08345217560919724,nan,nan,17,227.7110978477663,25.405001571846412,490.1288797319383,A2,L15,I0,T3,position_fusion,S00,X_A2_U4_P4_L15_I0_T3__S00,FUSION_UNRANKED,300.3152669526164,513,U4,P4,
X_A2_U4_P4_L15_I0_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,80.28841015547049,137.43092565070515,151.89870345874974,92.74488644162518,40661,45.30545492649793,79.83232485337601,91.48820663854015,53.84269767150105,40661,57.12904696567648,123.82211253680907,139.43281434314304,75.51541477423855,84.17770937281519,140.55549810206463,93.50479980628964,83.19754135949117,122.48933093629506,82.9001529352511,60.04542444800229,42.93033031992172,14.040434289684953,60.8598032183979,107.32875027559821,nan,nan,nan,1.0,0.026120881242106174,0.12516340868275794,nan,nan,17,228.9955520840774,25.55881148578743,489.010694263668,A2,L15,I0,T4,position_fusion,S00,X_A2_U4_P4_L15_I0_T4__S00,FUSION_UNRANKED,300.68923731223447,514,U4,P4,
X_A2_U4_P4_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,81.08203708206278,137.79526111559346,152.69146878852865,93.33238900658314,40661,45.55280046002684,80.24788354028941,92.1527607439707,54.171630267238676,40661,57.65295582399915,124.10762487918373,139.77453038962403,76.00242964449065,84.98616035922606,141.9901820539978,94.19777308391986,83.61933477110776,124.14231929406984,84.03979275333583,57.86513586391901,42.0639018930226,14.036251847020424,60.90044939451279,106.70373048217013,nan,nan,nan,1.0,0.007987393917368666,0.04182938429727705,nan,nan,17,224.7186618180007,24.86384100652515,498.85086279879977,A2,L15,I0,T5,position_fusion,S00,X_A2_U4_P4_L15_I0_T5__S00,FUSION_UNRANKED,299.00391327423597,509,U4,P4,
X_A2_U4_P4_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I1,T1,uwb_only,S00,X_A2_U4_P4_L15_I1_T1__S00,FUSION_UNRANKED,296.8148902947248,498,U4,P4,
X_A2_U4_P4_L15_I1_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,79.68263825037664,132.09107568477577,145.85758415590772,90.08230050377297,40661,45.77530171523904,78.31008844936382,88.59854720829608,53.1911098447718,40661,55.92081311848915,117.15880020136183,131.93093747600096,72.7016278877817,81.08091830134924,137.21677258104677,90.46724599664428,79.71983086110228,121.02531921187519,77.50550204648243,58.65529125259258,37.91561324128247,12.843759975807473,64.25574168670327,117.177751775041,nan,nan,nan,1.0,0.22211215881684826,0.9328244009534596,nan,nan,17,495.1080329943702,26.021683779762157,1151.4508626999675,A2,L15,I1,T2,position_fusion,S00,X_A2_U4_P4_L15_I1_T2__S00,FUSION_UNRANKED,482.10429178867844,1035,U4,P4,
X_A2_U4_P4_L15_I1_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,79.80050293419004,135.85225682287734,149.1940894329836,91.72198867238207,40661,44.87265239405018,77.79532572589264,88.65622507104642,52.66435264005973,40661,57.8292807964101,122.51533391774456,137.25709419420218,75.09586651088074,83.23176841998233,139.53079011210764,92.34693854322488,80.4360030769504,123.36412881409254,84.19556640400585,56.37611962148513,42.140681515588426,13.904023344224157,60.73487670324832,107.56325616803717,nan,nan,nan,1.0,0.03521742095910135,0.19624726766175712,nan,nan,17,270.49765857974853,26.317788375069824,556.5648465321516,A2,L15,I1,T3,position_fusion,S00,X_A2_U4_P4_L15_I1_T3__S00,FUSION_UNRANKED,328.36791763715604,617,U4,P4,
X_A2_U4_P4_L15_I1_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,79.45425609648952,135.1047512858584,148.3238247631431,91.31821856392861,40661,44.79020134798174,77.29821678168855,87.97536862711087,52.37603935742665,40661,57.645538635145044,121.88795992009625,136.55476174582418,74.80486309671807,82.86123415884039,137.8261050341602,91.56415468666106,80.22169125198238,122.88695058726995,83.65206155758247,56.039746597009966,42.586836862929886,13.826697818950038,60.91475048300168,108.49936892885826,nan,nan,nan,1.0,0.05351662193533627,0.28346237700234833,nan,nan,17,289.3994745638553,26.69951030472555,646.7179446176652,A2,L15,I1,T4,position_fusion,S00,X_A2_U4_P4_L15_I1_T4__S00,FUSION_UNRANKED,340.59335202497016,650,U4,P4,
X_A2_U4_P4_L15_I1_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,80.66445667901377,136.91920353393476,151.02775469086816,92.63325682648939,40661,45.22405589317506,79.01996540018789,90.49437575574902,53.42590164988328,40661,57.77317776208986,123.65899886061106,138.89592878454891,75.67425786341971,83.7863097831823,141.10017233829183,93.46836887435381,81.90264198226849,123.67449953019153,85.43334409126628,57.00540406543014,42.98555950175751,14.001851127014447,60.83365325000716,107.29396114244133,nan,nan,nan,1.0,0.019193188733354544,0.11588796048319983,nan,nan,17,240.14702963959448,25.57884687656326,545.7027289435474,A2,L15,I1,T5,position_fusion,S00,X_A2_U4_P4_L15_I1_T5__S00,FUSION_UNRANKED,308.27521641280777,544,U4,P4,
X_A2_U4_P4_L15_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I2,T1,uwb_only,S00,X_A2_U4_P4_L15_I2_T1__S00,FUSION_UNRANKED,296.8148902947248,499,U4,P4,
X_A2_U4_P4_L15_I2_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,77.72089412344731,131.22952940373472,146.88052378717543,89.3228066925549,40661,44.98194202690565,77.58069015083164,91.52770503494271,53.76817018987051,40661,53.0698481265091,116.5793956821883,133.22432392371934,71.32704725325907,78.09598234174925,131.84439050675908,85.27214851548098,78.55840095390406,116.06771124316194,76.16325787047214,59.48658219600635,43.01263904273344,12.599653779759024,64.74033888516476,117.75141096674345,nan,nan,nan,1.0,0.22396596866441656,0.9203112092971129,nan,nan,17,282.17886155454045,25.37186885541314,711.4768448280577,A2,L15,I2,T2,position_fusion,S00,X_A2_U4_P4_L15_I2_T2__S00,FUSION_UNRANKED,328.06654899717273,615,U4,P4,
X_A2_U4_P4_L15_I2_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,79.5915464152481,135.5328043965705,150.37109646748326,91.56564622714049,40661,44.95337245722299,77.59306213824202,88.57337434422597,52.77533485517176,40661,56.51710124352849,122.53131169769108,138.6442531792211,74.82667706051326,83.41851227024102,138.63486196278348,92.45583504320612,80.17756760162683,122.88729037964488,81.8418151913439,60.00210901619772,45.0177092950114,13.884541148917293,59.8211566151738,107.95731992477312,nan,nan,nan,1.0,0.035162841834848066,0.20262483750293636,nan,nan,17,252.7658144081487,26.402936515609326,593.8805083151365,A2,L15,I2,T3,position_fusion,S00,X_A2_U4_P4_L15_I2_T3__S00,FUSION_UNRANKED,315.81905461737796,572,U4,P4,
X_A2_U4_P4_L15_I2_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,79.21127893232232,135.12824946064853,149.70717309242124,91.11567930537055,40661,44.85943022907725,76.96739921919728,87.60523666187636,52.527229263706076,40661,56.08952798522358,121.96609686008242,138.15104130064515,74.45103895283928,82.30720236641571,137.77037025690038,91.73855824761708,79.28760886635357,122.33672139573247,81.35837713737405,60.63673913812465,44.8111116196535,13.785630598913798,59.42588798079714,107.74977002967657,nan,nan,nan,1.0,0.053247813803475444,0.2903478043267685,nan,nan,17,254.2974543743565,26.797388219730863,578.0092311016515,A2,L15,I2,T4,position_fusion,S00,X_A2_U4_P4_L15_I2_T4__S00,FUSION_UNRANKED,315.4278653178373,568,U4,P4,
X_A2_U4_P4_L15_I2_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,80.57140485513175,136.6630843297206,151.26696146258735,92.55882724624033,40661,45.26552308890781,79.0504855053982,90.34080088527111,53.464999072664135,40661,57.249998410255785,123.69843124521094,139.25305170403408,75.55547879114647,84.371563623045,140.8377255111565,93.82087413211775,82.21946602637846,123.54436059910577,82.7282014462557,58.68929185507176,44.47741168001386,14.003925034767349,60.8062112037746,106.64333545748238,nan,nan,nan,1.0,0.019793658075793717,0.12176567758746482,nan,nan,17,239.16519113859647,25.625834827270694,561.1101746663336,A2,L15,I2,T5,position_fusion,S00,X_A2_U4_P4_L15_I2_T5__S00,FUSION_UNRANKED,308.08236386635093,543,U4,P4,
X_A2_U4_P4_L15_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I3,T1,uwb_only,S00,X_A2_U4_P4_L15_I3_T1__S00,FUSION_UNRANKED,296.8148902947248,500,U4,P4,
X_A2_U4_P4_L15_I3_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,76.13360407868096,132.87092052052344,149.71101137219748,88.74250400275453,40661,42.59225528084865,73.19504750041499,84.04317090382007,49.82502000064644,40661,53.437935705667314,122.01650117708618,138.75787691124964,73.43500118209357,77.57435162248926,130.72601234481425,89.06807683877234,77.7404769480157,118.9808163373956,77.31085779367618,55.92177265423491,48.991257610144714,12.451213076485317,60.213974583631604,104.23536876951127,nan,nan,nan,1.0,0.21255770250645947,0.8770308964195555,nan,nan,17,534.9493263375422,25.804211613368295,1002.5233961516424,A2,L15,I3,T2,position_fusion,S00,X_A2_U4_P4_L15_I3_T2__S00,FUSION_UNRANKED,504.01859091769643,1052,U4,P4,
X_A2_U4_P4_L15_I3_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,79.32072242989709,136.18535060025968,150.89958181434056,91.65792708209706,40661,44.07801299950466,77.42864884284992,88.00471224076514,52.18542083581345,40661,56.78751365879384,123.7161823495677,139.67905220049965,75.35155903613455,83.05098781373528,136.86245817472698,92.42651214449822,80.70456859279987,123.92963501909384,82.96795683917779,57.230872818367686,46.34035483916409,13.879278824006633,59.962053530408205,107.66019317969996,nan,nan,nan,1.0,0.035614455362561984,0.1995904476373992,nan,nan,17,280.8402058043293,26.625524539597563,616.3640882603856,A2,L15,I3,T3,position_fusion,S00,X_A2_U4_P4_L15_I3_T3__S00,FUSION_UNRANKED,334.4806316499235,635,U4,P4,
X_A2_U4_P4_L15_I3_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,78.90282463638437,135.64655244364124,150.6013570654272,91.21819561545159,40661,43.76071665283445,76.59782074755334,87.02467639791176,51.73570705010814,40661,56.367371682613566,123.53663887184734,139.4786581173595,75.1277300826012,83.512171862337,135.77481675466115,91.72626876331998,79.92568278379034,123.19234335862848,82.42674887220116,57.096215264861456,47.19868289012169,13.786099637518078,59.784893226353304,107.68082709672541,nan,nan,nan,1.0,0.05368502364779908,0.28669780094178837,nan,nan,17,301.3149916539024,27.0609136083404,690.0518462648071,A2,L15,I3,T4,position_fusion,S00,X_A2_U4_P4_L15_I3_T4__S00,FUSION_UNRANKED,348.8469017029591,696,U4,P4,
X_A2_U4_P4_L15_I3_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,80.38084892726049,136.93204958822997,151.77831381277267,92.59544316853092,40661,44.841215581893884,78.9075626896391,90.22681352838535,53.1996139043361,40661,57.271189818521634,124.25716242278986,139.74114535028207,75.78731540308185,83.85639549697466,139.519607430616,93.66882751716784,82.57857858187907,124.98156551770273,83.98871628881628,57.48481298842282,43.20544338719577,13.998168819233229,60.78455907374354,107.03822547235205,nan,nan,nan,1.0,0.021030956966736,0.12347847414552089,nan,nan,17,244.8878292586962,25.74273547745156,571.2310302553079,A2,L15,I3,T5,position_fusion,S00,X_A2_U4_P4_L15_I3_T5__S00,FUSION_UNRANKED,311.10882298839425,554,U4,P4,
X_A2_U4_P4_L15_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I4,T1,uwb_only,S00,X_A2_U4_P4_L15_I4_T1__S00,FUSION_UNRANKED,296.8148902947248,501,U4,P4,
X_A2_U4_P4_L15_I4_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,76.36585503744283,128.42183073345163,143.126305877428,87.33220988154171,40661,44.00122963863303,78.21779959126904,89.88037241351489,52.46863843584648,40661,53.163378620120284,114.41022632156637,130.70363674797682,69.81372976343597,77.6699085530038,130.01676060259717,84.18213427385025,76.91603728676846,110.98931393529773,78.19254223878326,61.03437472645584,42.17986785049527,12.17497569617288,58.960980875262706,100.2614215701883,nan,nan,nan,1.0,0.24588491680128238,0.9708936731111466,nan,nan,17,574.792461478645,25.123309313332015,1076.69205841971,A2,L15,I4,T2,position_fusion,S00,X_A2_U4_P4_L15_I4_T2__S00,FUSION_UNRANKED,531.6179856470508,1069,U4,P4,
X_A2_U4_P4_L15_I4_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,78.90900877041736,134.74878940457228,149.38024930347677,91.1195152627929,40661,43.93375834735208,77.70004681904199,88.88234962075032,52.40676551829921,40661,56.59862842184896,121.76755058041567,137.28300228841022,74.54057277507567,82.6386653802993,137.0551904798226,91.07404938768732,80.75646080583775,121.73197648333712,82.66735143666108,55.6060307427145,44.584915241038345,13.859392159019905,59.440650463733235,107.54290999422327,nan,nan,nan,1.0,0.04042087574856046,0.2149945839973072,nan,nan,17,282.60398052012755,26.78683989640831,597.7315770038811,A2,L15,I4,T3,position_fusion,S00,X_A2_U4_P4_L15_I4_T3__S00,FUSION_UNRANKED,335.3604644918364,637,U4,P4,
X_A2_U4_P4_L15_I4_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,78.40684439383676,133.92696267939652,148.53928017209185,90.55283963293714,40661,43.703445604492096,77.29590880371995,88.41615147755613,52.07903315651017,40661,56.24489432534756,121.12037406093509,136.6739794258499,74.078276647554,82.1566302467022,135.34948995071443,90.49873036295813,79.99285520627419,120.0354122357719,82.13664318276406,56.15486132131198,44.194437700685626,13.722708652984068,58.820221883167115,106.03230444329293,nan,nan,nan,1.0,0.0615577133692157,0.31080884779140255,nan,nan,17,301.63474691500204,27.24500758725918,711.4727368705104,A2,L15,I4,T4,position_fusion,S00,X_A2_U4_P4_L15_I4_T4__S00,FUSION_UNRANKED,347.5346288964457,689,U4,P4,
X_A2_U4_P4_L15_I4_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,80.18233192857166,136.29254666765598,150.99191458930025,92.31480722684874,40661,44.79116129318311,78.92624746318604,90.50752492014078,53.240918946550025,40661,57.29155638149746,123.38308477488795,138.8716423346425,75.41503950179388,83.82859394424423,140.08940854211815,92.91543364714727,81.71311463996888,123.90158026177565,83.51420546411511,56.40116411650415,41.87324014205177,13.997972325107924,60.78205524468286,106.3859055749282,nan,nan,nan,1.0,0.022933267692114748,0.13210951342178673,nan,nan,17,247.9213700320702,25.834035095698766,575.7717561559552,A2,L15,I4,T5,position_fusion,S00,X_A2_U4_P4_L15_I4_T5__S00,FUSION_UNRANKED,313.4038321189887,562,U4,P4,
X_A2_U4_P4_L15_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L15,I5,T1,uwb_only,S00,X_A2_U4_P4_L15_I5_T1__S00,FUSION_UNRANKED,296.8148902947248,502,U4,P4,
