experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P1_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.01317254885285,139.9121750826529,155.54785823615325,97.80354376025198,40661,48.86701312888815,94.45473968994804,110.3882273301135,61.646538406438495,40661,59.466319150328445,120.61908330995152,137.14538775753113,75.92916089729314,90.5206587159422,149.8146342427819,97.51306189561816,102.19011817560724,130.41616325712704,82.6798972878814,64.57403466541184,48.918899516880344,26.665413122036,65.04282290286952,117.36365564928467,nan,nan,nan,1.0,0.13185303990688596,0.5886296914553625,nan,nan,17,187.97570132479123,19.87232420187945,359.77612064426285,A1,L19,I3,T3,position_fusion,S00,X_A1_U4_P1_L19_I3_T3__S00,U4,P1,
X_A1_U4_P1_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.90711921220866,137.8688303093012,152.95199979640756,96.40689682105335,40661,48.34601770539931,92.63615608012067,108.27731259025992,60.68308688134193,40661,58.8045696574394,119.24147021281965,135.12934284406788,74.91230019974512,89.16493606923419,146.7684498921182,96.6498433635583,99.1386330415491,127.25828081723175,81.55441872413047,64.18785004100945,47.64744643182365,26.175222346030324,63.48814641891034,114.62957550977441,nan,nan,nan,1.0,0.18240337304424867,0.7762482018074315,nan,nan,17,203.48185387014576,20.66461981050992,420.0410619623874,A1,L19,I3,T4,position_fusion,S00,X_A1_U4_P1_L19_I3_T4__S00,U4,P1,
X_A1_U4_P1_L19_I3_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,90.64406861455431,144.69013673267463,161.64367461496417,101.08684060217124,40661,50.374519604465725,98.5333364634641,115.00009666657974,64.12003863325829,40661,60.866114867377746,124.29437832575877,141.64316422769366,78.14838442730752,93.3411163024578,155.45099273124845,99.78362115891397,107.84998503065039,135.44498818030246,83.35729979598405,62.55677101559014,51.171935612549646,27.09780049340651,68.72033932834324,123.99888279118233,nan,nan,nan,1.0,0.08791732127031063,0.4160396578768639,nan,nan,17,156.29659207866837,18.22509938899924,289.55383478069217,A1,L19,I3,T5,position_fusion,S00,X_A1_U4_P1_L19_I3_T5__S00,U4,P1,
X_A1_U4_P1_L19_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L19,I4,T1,uwb_only,S00,X_A1_U4_P1_L19_I4_T1__S00,U4,P1,
X_A1_U4_P1_L19_I4_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,83.73030226032888,127.18184077212649,141.51769404519032,91.42101266727245,40661,45.77079472199633,84.49970161566533,98.73707647716749,55.71776252713788,40661,59.791421738132954,110.75314634783354,125.91489410431166,72.47987649050637,82.3550338918123,132.88963801584066,88.88211129439013,85.42193650039812,112.99329048090988,83.00859511711185,63.93053371890029,46.523485043963035,21.23980545723279,65.89725072490013,109.03763640515814,nan,nan,nan,1.0,0.41769762731744065,1.646728925931394,nan,nan,17,362.43147462395024,22.38114390030529,896.4810925923075,A1,L19,I4,T2,position_fusion,S00,X_A1_U4_P1_L19_I4_T2__S00,U4,P1,
X_A1_U4_P1_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,88.1814169825955,139.23199437260826,155.36411322102933,97.82220787169771,40661,48.147603405444514,93.35594218394345,109.17449495817411,60.906976244665145,40661,60.59609200244722,120.97340696354308,137.25219462949872,76.54753162333475,90.32126711138787,149.35053127325577,96.05986427279052,101.60248899461928,130.14375535373904,81.39990359455737,64.70150899610661,46.078255777562845,26.479172326417284,64.10639857841527,114.75367675184282,nan,nan,nan,1.0,0.14587479668451794,0.615012822120269,nan,nan,17,194.60540826276707,20.258485266008336,383.68769029226075,A1,L19,I4,T3,position_fusion,S00,X_A1_U4_P1_L19_I4_T3__S00,U4,P1,
X_A1_U4_P1_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,87.16114544299562,137.1603255460259,152.91424085222584,96.57079473906293,40661,47.48481134914935,91.48946873445023,106.63190348810149,59.82872284576833,40661,60.39572844326767,119.51666886721102,135.02302565304535,75.80529215812352,89.15041651844345,145.7834104741116,94.95108409843542,98.32348939334227,127.43957276703816,80.70506857762642,65.18530815795839,44.042650709903,25.922716838509558,62.41661496232244,112.42523919942485,nan,nan,nan,1.0,0.1949960719916396,0.8189242619235763,nan,nan,17,213.96494956447205,21.11605460687963,461.39242361622127,A1,L19,I4,T4,position_fusion,S00,X_A1_U4_P1_L19_I4_T4__S00,U4,P1,
X_A1_U4_P1_L19_I4_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,90.68232741468681,144.3376171411124,161.32098648937105,100.92368343248039,40661,49.90976540942982,97.8479640247599,114.15123294570452,63.64176805500721,40661,61.385729571390925,124.08906226859676,141.60484794890067,78.32825311732788,92.45911800805355,155.08674505264617,99.49815335910591,107.3782653224007,136.34031930045643,82.31504466037805,62.25834300790111,50.50240612088021,27.05525862713597,68.14308106322798,122.84765716900601,nan,nan,nan,1.0,0.09938284137320891,0.46611507564742705,nan,nan,17,158.84843545657412,18.442648920677243,300.85921701379243,A1,L19,I4,T5,position_fusion,S00,X_A1_U4_P1_L19_I4_T5__S00,U4,P1,
X_A1_U4_P1_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L19,I5,T1,uwb_only,S00,X_A1_U4_P1_L19_I5_T1__S00,U4,P1,
X_A1_U4_P1_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,76.618810126723,119.16286932957159,131.5165699832301,83.7602835736998,40661,42.26837030305246,77.31954993737757,89.5159782536282,51.011535057712976,40661,54.93028200168692,103.81840036825656,116.22562539454339,66.43499375632035,77.3536716342289,124.36712669342893,83.41001107203927,80.50051107738899,104.93671048883164,73.51314683362929,51.21196256056872,45.37877178835544,18.96613637159507,64.31367005183495,99.9719438454641,nan,nan,nan,1.0,0.4603875031343523,1.716502521789972,nan,nan,17,330.4166018566889,23.908106605457306,879.3056220117679,A1,L19,I5,T2,position_fusion,S00,X_A1_U4_P1_L19_I5_T2__S00,U4,P1,
X_A1_U4_P1_L19_I5_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,85.582096495544,135.54962048836603,149.73867120114784,94.744466863416,40661,46.48090437703045,89.81495806119408,104.79259704671843,58.66111467000259,40661,58.992658705973554,118.21946954606847,132.6967123844256,74.40018566445744,87.28276253053485,145.13518080689414,94.88497709719232,96.64554186265347,128.6829928588499,82.18486460940613,62.94592856748924,46.562813784552645,25.798983436743242,62.12777532174911,111.63615734122308,nan,nan,nan,1.0,0.1811323002607294,0.7682226965413053,nan,nan,17,223.34004970128473,21.254911166011084,504.57695869129066,A1,L19,I5,T3,position_fusion,S00,X_A1_U4_P1_L19_I5_T3__S00,U4,P1,
X_A1_U4_P1_L19_I5_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,84.24136800750675,133.03205295701815,146.24611087540697,93.00683482744081,40661,45.63757433333615,87.42400519150681,101.86412275771387,57.29034407865488,40661,58.36705694966827,116.32699369565853,130.13399138664022,73.26723551471142,85.81211057569516,141.5366819962382,93.24208764984026,94.85237243240456,126.32193044883203,82.65454725360212,61.59800078028647,44.95745415990757,25.299099301108186,60.610830482939235,108.75150657304641,nan,nan,nan,1.0,0.24035805083457185,1.0015361572358719,nan,nan,17,247.16496740452095,21.016399555413102,605.8667434055559,A1,L19,I5,T4,position_fusion,S00,X_A1_U4_P1_L19_I5_T4__S00,U4,P1,
X_A1_U4_P1_L19_I5_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.01325185615211,141.71069997374647,157.36710941820064,98.9343527085658,40661,48.78463388234986,95.54682501357476,111.23695776687508,62.07970461358376,40661,60.370211634984116,122.35089727129798,139.1017555578553,77.03321634822922,91.65314937460744,152.8771796914886,98.20765685264661,104.86272781653798,133.7592656511,83.20235992491337,62.02079583771258,50.821918918662504,26.93694685212091,66.45634021734398,119.89692296190248,nan,nan,nan,1.0,0.13303702758522967,0.607037954795799,nan,nan,17,173.79395349703643,19.22564950262114,331.35330946472027,A1,L19,I5,T5,position_fusion,S00,X_A1_U4_P1_L19_I5_T5__S00,U4,P1,
X_A1_U4_P1_L19_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L19,I6,T1,uwb_only,S00,X_A1_U4_P1_L19_I6_T1__S00,U4,P1,
X_A1_U4_P1_L19_I6_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,81.47464750158866,127.31421925014085,140.7744427088436,89.38394891718026,40661,44.10253416682699,82.64148135394849,95.0027575440769,54.06968363462966,40661,58.64726186558255,110.84663011405996,124.56833028760798,71.17555504300722,85.60935929901922,129.056996560039,90.21106098795624,85.65877395465121,108.76570292684801,81.72232513940216,50.990593060839814,41.56519401851449,19.839511775685025,62.99043302412039,99.39714594923993,nan,nan,nan,1.0,0.4402319903167402,1.8683226499590857,nan,nan,17,496.6080787244379,23.370831472682255,1078.227158632922,A1,L19,I6,T2,position_fusion,S00,X_A1_U4_P1_L19_I6_T2__S00,U4,P1,
X_A1_U4_P1_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,87.2640059905858,138.14750032823744,153.1179496073622,96.49986903322228,40661,47.213220561350504,91.86146908941842,107.11827719424144,59.904105033858514,40661,60.17352069629078,120.10046983360166,135.15973926305378,75.65529012251226,89.74508841932992,148.75628690329864,95.92941504862586,98.37174044833688,129.88087762129976,80.63872234480993,58.92137613427363,42.755637751466224,26.05478973006373,62.77227072686421,112.77425535759413,nan,nan,nan,1.0,0.16368887709410232,0.7195266069677733,nan,nan,17,213.99835568391165,20.857111901559335,470.2501965338197,A1,L19,I6,T3,position_fusion,S00,X_A1_U4_P1_L19_I6_T3__S00,U4,P1,
X_A1_U4_P1_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,86.15086285665707,136.03901403157442,150.41092272511645,95.09767587076375,40661,46.475831251307,89.88685468868162,104.79098352191437,58.72849832895097,40661,59.912467404413746,118.512669987462,132.76912438066802,74.79660045782326,88.23926448219902,145.12337518508903,94.19531849845126,95.8710390371478,127.00615396638128,81.1393091509498,58.8530163758753,41.838682300956236,25.48468871835587,61.05119823760678,109.81534880519735,nan,nan,nan,1.0,0.22020888816714757,0.9623924814859732,nan,nan,17,239.88489975095302,21.109382434586507,581.3818018213403,A1,L19,I6,T4,position_fusion,S00,X_A1_U4_P1_L19_I6_T4__S00,U4,P1,
X_A1_U4_P1_L19_I6_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.94932323802155,143.22506440899681,159.6727156139406,100.00270476411553,40661,49.38304553110174,96.84009370319166,112.75507831429692,62.89822624392246,40661,61.020326428639464,123.38432456777628,140.2527108338146,77.74544421062369,93.06187519622387,155.99142647134357,99.50344741435963,105.26017019472067,133.0782798906385,82.39803695721378,59.58251184424786,49.17311528168068,26.981904905511982,67.15588382477452,121.03941111188087,nan,nan,nan,1.0,0.11754107045624487,0.5457240326516697,nan,nan,17,167.35821337101245,18.82685820373723,318.2728146349107,A1,L19,I6,T5,position_fusion,S00,X_A1_U4_P1_L19_I6_T5__S00,U4,P1,
X_A1_U4_P1_L19_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L19,I7,T1,uwb_only,S00,X_A1_U4_P1_L19_I7_T1__S00,U4,P1,
X_A1_U4_P1_L19_I7_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,84.24314913726968,131.7196621472842,145.86439365521016,92.28964706808684,40661,46.6337658890835,85.69665357535781,98.99357876711888,56.90369973026422,40661,59.62255807838085,113.8125630817974,128.6406173452549,72.65912133352533,83.57134217513371,139.8310068489306,89.16438861335465,89.96228334036145,112.5247295688138,78.8411593156203,59.20618250657414,40.92657989730401,22.32106573730033,65.64852442697526,111.18024975307604,nan,nan,nan,1.0,0.39635859718951305,1.52921344293385,nan,nan,17,199.0940191847565,22.03908679383204,306.0103597011643,A1,L19,I7,T2,position_fusion,S00,X_A1_U4_P1_L19_I7_T2__S00,U4,P1,
X_A1_U4_P1_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,89.08095526294531,141.35189925875008,157.41337073968194,98.7488871041857,40661,48.840128505602706,94.36447222383688,110.03291283203427,61.74353103499569,40661,60.61330554963365,122.0489841338192,138.72085690152312,77.06542077771155,91.9666936224838,152.81384668796483,97.40222240545341,103.29080259342402,132.17622504208873,82.15865374904504,63.47411288852376,48.326667369902566,26.800479262270784,65.23628032441988,117.58088368690503,nan,nan,nan,1.0,0.12365665493209596,0.5570622904610809,nan,nan,17,180.1783073721191,19.682626220489794,345.5958735365987,A1,L19,I7,T3,position_fusion,S00,X_A1_U4_P1_L19_I7_T3__S00,U4,P1,
X_A1_U4_P1_L19_I7_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,88.13800262275326,139.52629727661122,155.1082281857691,97.5671737402409,40661,48.26588032864995,92.49850357655674,107.69353931277082,60.73456315609235,40661,60.41651380652331,121.16661908157175,136.91002406909786,76.35879929580469,90.46564032459699,150.80329980605666,95.65403002089201,100.59469649439941,131.5442968020701,81.25147694481807,62.828907905887725,48.33708776944252,26.343738375396384,63.63751899016704,114.34597262661529,nan,nan,nan,1.0,0.1701823934468893,0.7516041256634609,nan,nan,17,192.92649948177086,20.459066980338548,370.60199555842826,A1,L19,I7,T4,position_fusion,S00,X_A1_U4_P1_L19_I7_T4__S00,U4,P1,
X_A1_U4_P1_L19_I7_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,91.14062998389075,145.43268200815012,162.66036808310832,101.60947919056065,40661,50.46621019529344,98.73354149314444,115.11513855480592,64.26832342067566,40661,61.555770956966285,125.07681772615024,142.38387971712234,78.70240699033552,93.66710914823949,156.83720969331137,100.46131567651457,108.24978895253147,137.36108945411348,85.19106379432375,61.44192512430588,50.18351768163228,27.119599195257365,69.0571378931078,124.5069453783715,nan,nan,nan,1.0,0.08032652564564523,0.3871121206404955,nan,nan,17,153.19762367736917,18.10626526200417,286.58873628477386,A1,L19,I7,T5,position_fusion,S00,X_A1_U4_P1_L19_I7_T5__S00,U4,P1,
X_A1_U4_P1_L19_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L19,I8,T1,uwb_only,S00,X_A1_U4_P1_L19_I8_T1__S00,U4,P1,
X_A1_U4_P1_L19_I8_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,80.02007158470019,125.11542264396245,136.98111561354958,87.87068275177285,40661,44.717239666716736,80.74702699966804,93.7548145079397,54.12725093457234,40661,56.30373841148776,109.12858853936746,121.75233287521496,69.2206442727063,81.6845357189516,131.36757698883054,87.17458312563883,85.36203510310986,116.0634801056971,74.670047418861,59.83190731031901,40.979856167933804,20.59669596927924,66.4728381145778,111.2637332259734,nan,nan,nan,1.0,0.4349695412515925,1.6845240458713975,nan,nan,17,285.21868772602124,22.563658498972643,503.38828397777047,A1,L19,I8,T2,position_fusion,S00,X_A1_U4_P1_L19_I8_T2__S00,U4,P1,
X_A1_U4_P1_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,87.09185000231561,138.20896557640162,153.0530882438318,96.54380933805845,40661,47.6240710067185,91.81173307900075,107.34862959789457,60.113158782080816,40661,59.69812765029474,119.92154209743933,135.2601309593905,75.54545163505028,89.69257840379613,148.21110626322843,95.76851659142733,98.2307330006122,131.45744649530658,79.53287306157793,64.97145333913596,46.47155734351543,26.161319367411096,63.54584881177257,114.09258026751502,nan,nan,nan,1.0,0.16021479954077952,0.6815491308540822,nan,nan,17,187.50570369018536,20.601058302821286,424.02721181098,A1,L19,I8,T3,position_fusion,S00,X_A1_U4_P1_L19_I8_T3__S00,U4,P1,
X_A1_U4_P1_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,85.75919840469318,135.90306270505457,150.38614941367783,95.05587790329142,40661,46.92152504727971,89.72316644809638,105.04206582202949,58.92759072149286,40661,59.26220713047621,118.54368016823264,132.76099968900962,74.58658710335037,88.85194354138493,143.83995371306207,94.26786128776868,95.39664068465365,130.80811660147788,78.83809348170166,65.73228075929885,44.60801638498526,25.70679771421021,61.934531476564224,111.44200055228265,nan,nan,nan,1.0,0.2153436145629672,0.9098607995133206,nan,nan,17,201.18747470281525,21.258585911856642,506.7280330811896,A1,L19,I8,T4,position_fusion,S00,X_A1_U4_P1_L19_I8_T4__S00,U4,P1,
