experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R0_L20_I7_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2117.52983828947,2514.851438712317,2591.59032501287,2127.746211557552,40658,2075.6153920791717,2479.1228810853017,2555.8787945654344,2090.472769699958,40658,315.4610527243617,632.4127300975848,710.8598775445389,396.5192806667802,2134.2036239577833,2519.6649800146834,2154.9677976950857,2477.5784370740685,615.6292360523439,2092.6043154004,2090.31130313581,79.44150458296104,157.7200977065205,104.91076080964316,188.27076090202453,nan,nan,nan,1.0,2.3879776571290017,4.899917041310262,1.0,0.9496044962531224,17,159.59196315514367,47.69602212907324,285.1488640525547,A0,L20,I7,T7,range_fusion,S01,X_A0_R0_L20_I7_T7__S01,FUSION_UNRANKED,3206.660790024783,1258,,,R0
X_A0_R0_L20_I7_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2045.4495243755418,2474.870980231015,2576.299985391582,2060.1519135468857,40658,2003.0033735884124,2444.221502110022,2535.353660933419,2018.1962173748968,40658,325.99554439687165,646.5891868849648,734.9157235559771,413.65436666926627,2116.376748778436,2438.416783514211,2052.172534906768,2420.166967770951,635.7020768140833,2062.6414221962204,2060.3875828122323,78.58442642534231,147.91542685708814,106.9910631201929,175.53464251511053,nan,nan,nan,1.0,1.3362897361035748,3.4576667047711056,1.0,0.9496044962531224,17,570.4203250872216,107.19164412968837,1257.5779731594303,A0,L20,I7,T8,range_fusion,S01,X_A0_R0_L20_I7_T8__S01,FUSION_UNRANKED,3443.074563998009,1297,,,R0
X_A0_R0_L20_I7_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2023.3004562047383,2436.11500515619,2536.0652881900487,2045.3360908110608,40658,1991.3685498553696,2410.830470192692,2503.2237964462956,2014.3239637520735,40658,271.6435291750406,569.3205957365035,651.9689579414334,354.8220588244296,2070.7690271372217,2391.803040319202,2020.5692560098842,2372.5003862742196,554.4704569395795,1921.8756250693705,1916.916599798375,78.30899631803243,211.75294698270557,112.74406317462541,199.86636575339384,nan,nan,nan,1.0,3.439465133717762,6.450232248053252,1.0,0.9496044962531224,17,448.31739319058465,198.90778820055755,868.2419759084423,A0,L20,I7,T9,range_fusion,S01,X_A0_R0_L20_I7_T9__S01,FUSION_UNRANKED,3327.5987399737046,1275,,,R0
X_A0_R0_L20_I7_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1997.6140123598343,2391.7568186362873,2486.563986862523,2021.86373136233,40658,1972.704975190838,2369.6447786403587,2458.9521317271806,1998.042552394365,40658,228.63331528647478,506.72956851180487,582.2856366743988,309.4493609943579,2022.5439606950545,2326.2140163669455,1995.338056920852,2291.5674272997353,482.99492124180654,1853.597452361305,1851.1461474724401,78.01794777338716,213.17557687409905,116.60075899047632,199.58981972072797,nan,nan,nan,1.0,4.841026828999109,7.950284711500075,1.0,0.9496044962531224,17,352.3443036795681,215.73029397034918,774.2664989140972,A0,L20,I7,T10,range_fusion,S01,X_A0_R0_L20_I7_T10__S01,FUSION_UNRANKED,3189.947667436232,1247,,,R0
X_A0_R0_L20_I8_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2110.6738478644534,2511.883737566612,2589.587007330897,2126.5824734334046,40658,2069.1621620778906,2479.7723190325987,2555.5562886035013,2089.861958074111,40658,311.38095704439013,633.067910578606,709.4900684630124,393.48445014864024,2132.479685670416,2508.424322523405,2161.9892306750435,2480.908687028593,604.802646231043,2090.0489416605305,2086.7314378028477,84.91728717498012,159.12987641289982,104.96062844850634,190.9973777016536,nan,nan,nan,1.0,2.5740903947643936,5.025564489431282,1.0,0.9496044962531224,17,159.7997780954684,50.065900778028436,283.2609004748615,A0,L20,I8,T6,range_fusion,S01,X_A0_R0_L20_I8_T6__S01,FUSION_UNRANKED,3201.8529814268854,1252,,,R0
X_A0_R0_L20_I8_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2099.6592740007527,2499.259302368725,2575.962428916064,2117.854686685771,40658,2060.15732754118,2470.747411650869,2545.662851637837,2083.9055919107323,40658,295.53807255692163,612.9508669039764,683.2254440648153,377.6849982724557,2121.0929183519147,2491.311114318428,2151.649881807409,2469.342649145284,581.6776169912282,2083.834245792339,2078.6786421158827,85.56469440532328,161.41192838561554,111.85646849919803,212.50038188930603,nan,nan,nan,1.0,3.1288320973464163,6.069416559112461,1.0,0.9496044962531224,17,164.3110963073361,57.93993963321731,277.821424102463,A0,L20,I8,T7,range_fusion,S01,X_A0_R0_L20_I8_T7__S01,FUSION_UNRANKED,3188.7755399713074,1245,,,R0
X_A0_R0_L20_I8_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2041.4711930602355,2466.430115737762,2569.5162744391955,2055.1240142084216,40658,1999.5979235854138,2435.795221772892,2529.4421846950922,2015.0815648223515,40658,315.3562493164056,638.6117190158128,723.3258516424669,403.70905475260196,2080.8313934066196,2431.723710891761,2048.3516121396315,2415.1760170315492,629.9061328641178,2007.9241977133552,2005.8256001393656,83.84026989112027,159.1274423990254,109.21113460298035,184.4730080016834,nan,nan,nan,1.0,1.7049926346188695,3.7725848919853284,1.0,0.9496044962531224,17,455.50899945705214,177.68516447195861,860.6088040612814,A0,L20,I8,T8,range_fusion,S01,X_A0_R0_L20_I8_T8__S01,FUSION_UNRANKED,3330.3547130381853,1279,,,R0
X_A0_R0_L20_I8_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2005.5685563231045,2420.320168258003,2516.937379505341,2034.043912135988,40658,1977.1846579625774,2399.412127238946,2489.7811388705522,2006.8872309657547,40658,247.82751859301987,546.4141712421581,613.4445690988142,331.2676843341054,2052.9790077037933,2355.285656979535,2015.2126387353119,2331.0438250621546,521.7321736925036,1855.01283668062,1851.259241209757,80.5429432981079,225.41007131167112,116.53362422454711,205.40508201284774,nan,nan,nan,1.0,4.480669300121454,7.756550685715086,1.0,0.9496044962531224,17,453.46330034642375,236.99826149579587,932.1666986779719,A0,L20,I8,T9,range_fusion,S01,X_A0_R0_L20_I8_T9__S01,FUSION_UNRANKED,3307.458333544963,1267,,,R0
X_A0_R0_L20_I8_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1987.92045092727,2378.3748977890355,2470.7964016270157,2016.5239639680162,40658,1967.2083486609154,2361.885018833039,2449.097008882101,1996.1822233513433,40658,207.21495199612468,479.25560664389116,537.6874843955568,285.70164233579254,2024.751871876554,2307.436895641813,2002.2639056258445,2286.0328133610856,438.8116034563,1806.0139827847058,1804.4634130058084,72.68512519639404,248.95310993003395,124.0127385101963,210.54961210765572,nan,nan,nan,1.0,5.564056678176053,9.330262030444542,1.0,0.9496044962531224,17,422.39284870991884,219.41353712085595,890.2114047624609,A0,L20,I8,T10,range_fusion,S01,X_A0_R0_L20_I8_T10__S01,FUSION_UNRANKED,3252.5063344131486,1263,,,R0
X_A0_R1_L20_I0_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2133.211811266282,2523.267727002441,2595.694206666576,2130.171553572627,40658,2088.5651756977854,2473.745835432827,2547.881973116461,2082.113099164217,40658,342.87300150883937,731.8556360153465,822.8902777257081,449.9287609597736,2158.853501489055,2534.5862985237263,2152.4917855411904,2497.6384726846054,712.8445376949328,2068.650805694304,2065.7773289152756,112.87138528113599,141.42057657842386,100.98701426407732,187.3843366311687,nan,nan,nan,1.0,0.5983177793888173,1.8039423568020916,1.0,0.9496044962531224,17,68.8226565757661,57.213935113699904,111.50254837975706,A0,L20,I0,T6,range_fusion,S01,X_A0_R1_L20_I0_T6__S01,FUSION_UNRANKED,3164.844853864607,1238,,,R1
X_A0_R1_L20_I0_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2125.0582520937855,2514.126557479852,2584.899786371694,2124.389524407936,40658,2079.13917831323,2464.603043566747,2536.889228548082,2077.0514100986775,40658,339.64111031789696,725.285173868834,819.1345758772362,445.968935264858,2150.2154171603443,2525.0230503031735,2145.0310669964556,2486.468602622902,706.7170072581803,2057.046938778867,2056.0967508669096,116.60712075608399,154.2050122027885,97.57768142921681,190.70960230790632,nan,nan,nan,1.0,0.7373627718463053,2.0188005576035524,1.0,0.9496044962531224,17,74.25317116678293,55.62988291049146,120.07694476671983,A0,L20,I0,T7,range_fusion,S01,X_A0_R1_L20_I0_T7__S01,FUSION_UNRANKED,3163.053210684597,1237,,,R1
X_A0_R1_L20_I0_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2148.4570226379146,2537.7588686060344,2612.9046363186235,2137.3603531953,40658,2101.2323973166203,2486.718858201052,2563.86552910168,2088.556779906492,40658,347.1150316057595,738.3142670866938,826.0515884649824,454.13638537091776,2167.6933087586112,2553.079235871388,2162.0455704524784,2513.543006540034,725.5213603905235,2012.698376873457,2008.3432410494188,106.3794604299544,155.41003673982001,103.17732216469864,187.88680331278562,nan,nan,nan,1.0,0.4165731789096607,1.4064072774898349,1.0,0.9496044962531224,17,283.0178773023068,149.47159255182845,614.0155894760749,A0,L20,I0,T8,range_fusion,S01,X_A0_R1_L20_I0_T8__S01,FUSION_UNRANKED,3337.0885737951216,1284,,,R1
X_A0_R1_L20_I0_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2106.9964388665558,2493.4170309540004,2562.202972120997,2108.7781847424503,40658,2060.386907351062,2445.4142448601697,2514.940879361403,2063.4208900772296,40658,324.93988403568267,710.8608597130172,809.3799559741955,435.0168535109389,2122.508270891467,2500.251735858652,2125.945288226616,2465.031204898174,686.88842337676,1956.334460043835,1935.8083242818439,122.31378241859869,190.90599324848682,112.66722951712535,202.76409306862305,nan,nan,nan,1.0,1.0340856272093002,2.472281979927813,1.0,0.9496044962531224,17,327.65074116572197,129.35391128496008,621.1772265908893,A0,L20,I0,T9,range_fusion,S01,X_A0_R1_L20_I0_T9__S01,FUSION_UNRANKED,3322.404893882244,1271,,,R1
X_A0_R1_L20_I0_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2085.342501114972,2457.2688638653985,2526.2930369951096,2086.9971290599233,40658,2037.0952091492313,2414.4844853203954,2481.1771332589537,2045.6207646267487,40658,297.062580943067,685.0667806221227,791.5394062607967,413.51264071638496,2090.1946257722875,2462.4492208759366,2096.553251208561,2428.0158718333605,645.3996608882853,1892.786566778237,1875.9753352800726,136.8441818737232,317.0114847829526,110.39875990133315,195.7842198448411,nan,nan,nan,1.0,1.5617794445779094,3.356326377389861,1.0,0.9496044962531224,17,428.493478466502,193.87103100846957,730.8113964750078,A0,L20,I0,T10,range_fusion,S01,X_A0_R1_L20_I0_T10__S01,FUSION_UNRANKED,3410.503030396893,1289,,,R1
X_A0_R1_L20_I1_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2090.8039533346546,2469.5599645486495,2530.507238870089,2095.3038975176196,40658,2043.9634615331684,2428.23739332536,2484.8039548454167,2053.401249290419,40658,304.2994912402118,685.5537496832477,783.9406540867819,416.94332032672764,2091.271969544777,2475.4662762871003,2118.9627811193714,2437.6371983500767,658.0267114230405,2046.4057413008932,2033.3362839627998,128.13589736872223,178.42840705583012,104.92875321145765,200.44162146398452,nan,nan,nan,1.0,1.458468076551784,3.2226293445855614,1.0,0.9496044962531224,17,85.29340812255458,40.20580025853445,201.11677905913334,A0,L20,I1,T6,range_fusion,S01,X_A0_R1_L20_I1_T6__S01,FUSION_UNRANKED,3106.604755458966,1233,,,R1
X_A0_R1_L20_I1_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2079.510854912218,2449.494202706272,2506.2286667187127,2083.606857357928,40658,2032.3761392580207,2411.5110009953946,2465.4433294400123,2044.2283426829176,40658,287.1501879367156,669.5827671364038,766.6143344880873,403.17244325577803,2087.674269361902,2449.493950377061,2104.6327038324525,2418.4870717116582,644.5099166376572,2019.4441870033147,2005.4455922559791,129.477222702944,163.46779516211333,105.21432466088888,213.20263780901587,nan,nan,nan,1.0,1.7637642695516813,3.6868864475476872,1.0,0.9496044962531224,17,87.68355344693356,40.48708316579052,182.70212446122517,A0,L20,I1,T7,range_fusion,S01,X_A0_R1_L20_I1_T7__S01,FUSION_UNRANKED,3088.109536987784,1227,,,R1
X_A0_R1_L20_I1_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2111.442226920257,2504.653690077519,2571.3516926688335,2114.0829567883166,40658,2067.0778871093994,2457.9278402780933,2520.156323821538,2068.252000925626,40658,329.0607385444215,709.2305879440378,807.9448741656593,437.8132122834755,2118.3150580541405,2515.0056333274456,2142.966709018458,2481.292518262905,704.1638287331433,1975.1522278568846,1953.3446756653525,119.6628256837704,191.79541143439832,111.6833252105483,204.0356199830259,nan,nan,nan,1.0,0.9208877270597704,2.2031303512967657,1.0,0.9496044962531224,17,336.7457192098238,119.66270198199766,643.2302873950975,A0,L20,I1,T8,range_fusion,S01,X_A0_R1_L20_I1_T8__S01,FUSION_UNRANKED,3330.186738882822,1278,,,R1
X_A0_R1_L20_I1_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2058.2504351265916,2411.23043495936,2460.142818117876,2058.151148416986,40658,2016.2840367089034,2378.78814512579,2426.728829581635,2023.8051360621187,40658,253.1123588292138,630.6845458476907,724.7109412484368,374.4314636602367,2068.8524682062352,2407.3483737296474,2082.2233139064783,2386.8918551401307,607.0065940115686,1837.7830615491487,1810.0459670637772,135.52819000502234,311.52937572806854,102.59291302019977,170.39452000053527,nan,nan,nan,1.0,2.242331393096862,4.585299531304238,1.0,0.9496044962531224,17,706.3717072025256,299.3870470509277,1256.1998034407038,A0,L20,I1,T9,range_fusion,S01,X_A0_R1_L20_I1_T9__S01,FUSION_UNRANKED,3561.649281917414,1306,,,R1
X_A0_R1_L20_I1_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2034.4975053967,2357.8615176474555,2397.9032800649907,2031.8787724672509,40658,2000.3036698428612,2331.3534980961226,2373.0226518125555,2004.4168239779835,40658,214.1793577186379,568.1555521875912,659.1295379730489,332.93323918923323,2048.4274083869996,2367.2436160499556,2050.05570064854,2352.470861036976,523.4885335916958,1749.367505476393,1745.1568060626619,126.22269465266828,452.29959782791275,110.2527467704457,194.7076976002387,nan,nan,nan,1.0,2.995107998310907,5.843540171300663,1.0,0.9496044962531224,17,639.0728317932064,276.96412969938837,1149.3116651442244,A0,L20,I1,T10,range_fusion,S01,X_A0_R1_L20_I1_T10__S01,FUSION_UNRANKED,3550.4634551736854,1304,,,R1
X_A0_R1_L20_I2_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2082.0522636670325,2463.1574340464153,2521.6328484361807,2090.0038413967736,40658,2036.6963522517165,2419.721357661782,2481.163584837355,2048.5626746283388,40658,302.6989401613779,676.1556468173392,778.3223111283909,414.1340666654418,2084.7238568234798,2471.294183112391,2115.585353556255,2426.4568040311838,662.1234093856294,2029.3858048159354,2011.0274654131795,132.3278934399143,180.0070054136066,105.9669110997574,203.55855381412266,nan,nan,nan,1.0,1.4660136950157616,3.2366860305140284,1.0,0.9496044962531224,17,81.87185331583913,50.97636910611686,192.74403454214283,A0,L20,I2,T6,range_fusion,S01,X_A0_R1_L20_I2_T6__S01,FUSION_UNRANKED,3096.9906209407077,1229,,,R1
X_A0_R1_L20_I2_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2070.337740419296,2442.2280190247793,2496.082449287774,2077.313963579426,40658,2025.109412028456,2401.7038818862443,2459.916858754195,2038.521817546507,40658,286.833881876655,657.9130822117363,758.4585081462311,399.5774051031295,2065.5540082219236,2443.167860049848,2099.8540242936006,2408.2016952247814,642.8866828673299,2000.8152190370104,1989.385652054958,134.04288955006723,172.22599624907716,103.52164223559225,212.52021679903163,nan,nan,nan,1.0,1.8076838617372228,3.7897979883073893,1.0,0.9496044962531224,17,87.39949567085569,40.75419672738457,178.04622734428867,A0,L20,I2,T7,range_fusion,S01,X_A0_R1_L20_I2_T7__S01,FUSION_UNRANKED,3067.9554043335083,1218,,,R1
X_A0_R1_L20_I2_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2105.8881209744723,2499.8132515350576,2566.3585790347656,2110.484353586806,40658,2061.3078088613047,2452.0464057905137,2517.2342308520083,2064.8843196507546,40658,328.16648831599207,706.9599858912514,803.2577097546105,436.34499331968664,2118.6548908691475,2517.6857286695076,2140.5837406030428,2473.9260997242986,695.8350200278387,1960.3907879557169,1950.1109496993327,113.58934152449729,193.06629272561702,111.53126308870108,207.7224925023612,nan,nan,nan,1.0,0.937645895027737,2.320333640980885,1.0,0.9496044962531224,17,332.98281408218793,117.84772064271317,639.4845254523041,A0,L20,I2,T8,range_fusion,S01,X_A0_R1_L20_I2_T8__S01,FUSION_UNRANKED,3329.466012123815,1277,,,R1
X_A0_R1_L20_I2_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2046.230821100182,2401.229206378676,2447.7263420315708,2049.88867114376,40658,2005.1878630481958,2366.747431600368,2417.8371287119894,2016.3488127177234,40658,254.15968924601924,615.6319341759872,716.9213093858864,369.29802265292057,2061.047015064893,2408.6335899482265,2067.4383384654166,2375.6679038760085,586.4542959123567,1817.0707830388494,1808.5701595323208,129.31402649764402,376.5012149936479,101.95923011205845,182.9903060565106,nan,nan,nan,1.0,2.3923934505011126,4.71206295139163,1.0,0.9496044962531224,17,691.8381807259241,363.3967763963265,1233.8906112975098,A0,L20,I2,T9,range_fusion,S01,X_A0_R1_L20_I2_T9__S01,FUSION_UNRANKED,3576.606105551743,1308,,,R1
X_A0_R1_L20_I2_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2019.1195704407767,2343.518621600075,2383.60280398335,2020.5902051688392,40658,1985.0169704647897,2316.8220869051893,2362.3672607706576,1994.2239618196563,40658,214.98815783877802,552.9547339724419,645.6088720551239,325.35452560025357,2040.667989906929,2350.905540792506,2037.458281097149,2332.26550984145,505.63293086851576,1759.444194368856,1756.3631893115848,115.78478015649148,448.4146692102001,111.20888494671581,201.75081561863698,nan,nan,nan,1.0,3.0561308628021777,6.126416680154608,1.0,0.9496044962531224,17,628.7300703420331,272.4094471211731,1089.6522863180642,A0,L20,I2,T10,range_fusion,S01,X_A0_R1_L20_I2_T10__S01,FUSION_UNRANKED,3527.8033130288295,1302,,,R1
X_A0_R1_L20_I3_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2082.1898342572104,2462.289958038116,2518.4821942232606,2087.7045119619006,40658,2036.1434889985323,2419.1402911389923,2477.8776894989946,2047.207407485523,40658,297.11398553282123,672.7125522031447,769.7642628472121,409.20894418680786,2092.4181411581603,2476.7111819612937,2118.7559934197034,2438.094532291351,651.2832654617321,2035.1521744429126,2006.736851030586,127.57950930420316,173.58031167473985,106.27970904112965,207.6455949767143,nan,nan,nan,1.0,1.563874758155614,3.2583498516003067,1.0,0.9496044962531224,17,85.96672119592225,43.32231946247924,191.90051247322907,A0,L20,I3,T6,range_fusion,S01,X_A0_R1_L20_I3_T6__S01,FUSION_UNRANKED,3106.233915519129,1231,,,R1
X_A0_R1_L20_I3_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2070.5207989606706,2440.805441644085,2492.763448987563,2074.963669756124,40658,2024.7025894423625,2401.4419176861206,2456.6745644027874,2037.2820719910233,40658,279.43286054004454,654.1765072908111,746.7255333846309,393.6444969153824,2075.677596663575,2450.0810046888864,2104.431458274784,2417.1900004168447,635.2509620437713,1996.6719581906323,1992.6875358697016,128.41111011521048,163.5457990335431,103.82156608790778,214.98390035983,nan,nan,nan,1.0,1.8734233708198877,3.8897330557404795,1.0,0.9496044962531224,17,93.77810592592823,44.66474678523525,174.23549090781404,A0,L20,I3,T7,range_fusion,S01,X_A0_R1_L20_I3_T7__S01,FUSION_UNRANKED,3080.6235219696064,1223,,,R1
