experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P2_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.54115738912395,162.3187247316419,188.7912917486995,109.06797244888062,40661,60.09394432327183,118.00598630521107,137.060163234937,76.38151662329109,40661,53.14301604945831,127.51478128375504,152.57481545055384,77.85683356286518,92.30609325868078,165.4005017771281,107.04070403527027,125.0237655222578,127.51724127490125,72.75101919173918,59.873146438223,38.53844430200371,37.574303611054376,80.26817383078736,135.88747125869372,nan,nan,nan,1.0,0.6069683482959085,2.630237236035692,nan,nan,17,331.32067086745735,28.68204996413266,826.2124793996124,A0,L12,I4,T2,position_fusion,S02,X_A0_U4_P2_L12_I4_T2__S02,FUSION_UNRANKED,400.9078902934229,908,U4,P2,
X_A0_U4_P2_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.41342800533232,161.65092236537913,191.14022024106632,110.44774467813245,40661,60.82304975315695,122.88172990455476,145.45548080300713,79.42369479412126,40661,52.92981236691969,123.69764060620719,149.72190486596833,76.75012058450599,94.52616568268456,176.26900939835053,109.21036416415276,136.7832216766174,132.54322174920196,78.43549690842958,69.76957611240272,32.77987795399616,49.316303210920665,82.08325969308528,140.05395431337132,nan,nan,nan,1.0,0.15816523992995302,0.6782492042184154,nan,nan,17,220.3670803503332,26.511588190022167,588.209357365395,A0,L12,I4,T3,position_fusion,S02,X_A0_U4_P2_L12_I4_T3__S02,FUSION_UNRANKED,335.13542682280075,713,U4,P2,
X_A0_U4_P2_L12_I4_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.88468311447558,160.02621658138648,188.48488638162414,109.35421184793942,40661,60.458723364876846,121.44673629803165,143.7980800810062,78.54155322660567,40661,52.72628640169046,122.48032702214891,148.16611338864163,76.08921123021506,94.4449020980236,172.1472191412397,108.17163337063681,135.8967843948428,130.86954892072754,74.67836438373888,69.74672758304081,33.53318125644762,48.49783396060931,81.33466902641547,137.4888569906068,nan,nan,nan,1.0,0.22474098245766483,0.9472911921177078,nan,nan,17,238.102661180413,26.65176366241218,647.055521102204,A0,L12,I4,T4,position_fusion,S02,X_A0_U4_P2_L12_I4_T4__S02,FUSION_UNRANKED,345.61720860405126,763,U4,P2,
X_A0_U4_P2_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.96444907346836,166.83886185639165,196.88017696856002,113.27530031393138,40661,61.99631704007571,126.50080802156833,150.0926536893458,81.60836462933746,40661,53.68107778539411,126.86549963382566,153.74426364657438,78.55805804458538,95.14081976823238,182.17733669675766,111.38981829106348,141.5203625733467,138.83967141197866,79.33698950794066,68.6910202524245,34.66878532769914,50.754527363464234,82.86341244389865,140.86914339913284,nan,nan,nan,1.0,0.09572474090090179,0.43108525393367436,nan,nan,17,187.50877557614433,24.64486713989345,470.69664008740745,A0,L12,I4,T5,position_fusion,S02,X_A0_U4_P2_L12_I4_T5__S02,FUSION_UNRANKED,315.5362941971307,649,U4,P2,
X_A0_U4_P2_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I5,T1,uwb_only,S02,X_A0_U4_P2_L12_I5_T1__S02,FUSION_UNRANKED,302.9505851478936,596,U4,P2,
X_A0_U4_P2_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,94.10606848343816,164.72474088043094,187.61158329157738,110.7931030878652,40661,64.41006247436277,122.89649623567792,143.9270588604791,80.59580633862022,40661,52.12275409357818,124.9294902959889,150.380603098253,76.02254726372927,93.21882146576132,164.58899816023262,103.51852755066515,122.53407875678661,120.95414015351088,74.7655690836076,61.95174114784557,35.68639877633893,32.03616268644794,80.75745174351532,136.04331772292,nan,nan,nan,1.0,0.8971297728848061,3.5416294992741637,nan,nan,17,207.8434392419281,29.29658503719753,532.2880638141879,A0,L12,I5,T2,position_fusion,S02,X_A0_U4_P2_L12_I5_T2__S02,FUSION_UNRANKED,312.33345963441633,632,U4,P2,
X_A0_U4_P2_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,91.4234789301581,158.48398691076366,185.5984510325715,108.4878904480072,40661,60.812426053769386,119.69279400895711,141.50800847947497,78.25604288064318,40661,52.93092062109031,121.43466505914353,145.70006770699604,75.13730183152539,96.25196123470626,168.53818336000262,108.44884290783276,129.91455421677676,131.70670580085215,75.19605743647267,67.18173941698502,30.03408454288524,47.802043346720126,79.44436683921674,136.9853476292654,nan,nan,nan,1.0,0.2231961424285497,0.9121905525309164,nan,nan,17,210.5539779814194,26.416168786096648,562.5863931655597,A0,L12,I5,T3,position_fusion,S02,X_A0_U4_P2_L12_I5_T3__S02,FUSION_UNRANKED,326.5291316710608,690,U4,P2,
X_A0_U4_P2_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,90.87407307886643,156.58989987647828,181.92769969902392,107.37476779183518,40661,60.796325952478675,118.04111017849102,139.7151993839777,77.48382647655922,40661,52.64116994767096,120.4000182840764,143.48365995304266,74.33436212749115,95.71304070931883,165.34483029339702,107.11352388285704,127.08132006050212,129.75236732265284,73.57264632078183,64.21259697269072,30.754908775073545,46.539146641811556,78.45988608694603,134.1024697684474,nan,nan,nan,1.0,0.3093528248997001,1.262051681135561,nan,nan,17,208.67705188589724,26.53126948557332,561.3709341712151,A0,L12,I5,T4,position_fusion,S02,X_A0_U4_P2_L12_I5_T4__S02,FUSION_UNRANKED,322.92724095304163,666,U4,P2,
X_A0_U4_P2_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.167357895245,163.80395879676286,193.47107464511015,111.73654051277117,40661,61.580686371476204,124.07103119678374,147.20379840364038,80.56178032761065,40661,53.43012894907815,124.87822771588196,151.37855503277967,77.42644274540808,96.48269103458657,182.13470730437024,111.11460570025463,137.3093423225123,137.8098793765699,77.25397863862891,71.69065720316252,33.74423224521712,50.03628429301324,81.71438892009904,140.2758246227368,nan,nan,nan,1.0,0.14540115431876377,0.6219116295298983,nan,nan,17,195.46041276483075,24.828408109041504,497.71048116352665,A0,L12,I5,T5,position_fusion,S02,X_A0_U4_P2_L12_I5_T5__S02,FUSION_UNRANKED,322.0702696730043,664,U4,P2,
X_A0_U4_P2_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I6,T1,uwb_only,S02,X_A0_U4_P2_L12_I6_T1__S02,FUSION_UNRANKED,302.9505851478936,597,U4,P2,
X_A0_U4_P2_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.40168107895754,168.02979257504393,193.4697391816987,111.46858790522501,40661,63.931596860986794,130.60712945595273,159.91722949842966,85.79040543961143,40661,47.63765926323072,119.1580179297921,140.54032879445487,71.17058679041479,95.00882962747063,174.61254977739625,112.28981963786188,123.75881966774477,114.79650656463942,86.56307402149224,78.24854494092182,27.212695215997883,36.21787362810204,82.00674025827644,136.6860979924857,nan,nan,nan,1.0,0.7509471693803114,3.0014164409683763,nan,nan,17,357.2774089610962,27.816752938106276,842.1758745474947,A0,L12,I6,T2,position_fusion,S02,X_A0_U4_P2_L12_I6_T2__S02,FUSION_UNRANKED,424.32634513637765,987,U4,P2,
X_A0_U4_P2_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,91.37765220506033,160.6947950559728,188.72182099915167,109.48684813341052,40661,60.85958246879785,123.62224401650938,146.8711760465667,79.6661731516727,40661,52.13034009598016,121.28256963232133,146.74880885973232,75.10439913584426,94.54479125208249,176.64557075772882,105.75272659794166,135.13672242526286,126.78686739794969,80.14646863464614,72.54098244321412,29.65817467622304,48.72082980960269,80.16366753386768,139.9433210157065,nan,nan,nan,1.0,0.20270238611301972,0.8106747719802826,nan,nan,17,232.18777320467876,26.354020386491015,630.8533382743257,A0,L12,I6,T3,position_fusion,S02,X_A0_U4_P2_L12_I6_T3__S02,FUSION_UNRANKED,343.262597165364,751,U4,P2,
X_A0_U4_P2_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,90.91637225449062,159.3512065197026,185.92951345047737,108.42674489741776,40661,60.6807953580913,122.49705220835307,146.04558868276496,79.19492586794014,40661,51.622999521745896,119.73813181627304,144.39527762845285,74.0575635963078,92.91379603899703,174.57320237516177,104.27221427221761,131.87243920092476,121.62612009628663,82.86134854698139,72.15699732413132,29.465406084170127,47.73489447889108,78.81701963997435,138.88751884791492,nan,nan,nan,1.0,0.28292014352611405,1.1324008691622334,nan,nan,17,250.54252377948075,26.44238897263233,691.3388459060196,A0,L12,I6,T4,position_fusion,S02,X_A0_U4_P2_L12_I6_T4__S02,FUSION_UNRANKED,353.26163075538574,792,U4,P2,
X_A0_U4_P2_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.19980233741578,165.43275178276966,194.81940856254613,112.49990188351097,40661,61.687356906213324,125.947653538288,149.58157464829452,81.38772245049142,40661,53.38734474031435,125.62444002313237,152.1596155860268,77.66766739204529,95.35791317948363,182.80417568114706,108.93921486426854,139.93068459504593,134.4856587023449,81.70612782993057,68.86440920780541,34.15069678781117,50.4642380403057,82.13275506623397,140.31807114870452,nan,nan,nan,1.0,0.1285347518545027,0.5316639377663896,nan,nan,17,195.5470353209272,26.22154666175652,498.3476754424213,A0,L12,I6,T5,position_fusion,S02,X_A0_U4_P2_L12_I6_T5__S02,FUSION_UNRANKED,321.454418412687,660,U4,P2,
X_A0_U4_P2_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I7,T1,uwb_only,S02,X_A0_U4_P2_L12_I7_T1__S02,FUSION_UNRANKED,302.9505851478936,598,U4,P2,
X_A0_U4_P2_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,95.65804308806466,162.72507540472427,187.08152095051085,111.75552724357529,40661,70.8674107936598,133.39006419133588,155.72898243235343,87.91248783551377,40661,47.05294220465157,112.00468596334406,137.47245205138188,68.99777063108736,93.11518447778164,169.3200938422203,105.71512940508472,143.57146950051276,107.91272043918468,86.24408769024188,79.61075817624183,24.415695478714838,40.57603819421351,84.56594123700509,148.0218513306616,nan,nan,nan,1.0,0.633654783488711,2.7247590268484396,nan,nan,17,263.18378384987864,27.950212479947766,626.889252501767,A0,L12,I7,T2,position_fusion,S02,X_A0_U4_P2_L12_I7_T2__S02,FUSION_UNRANKED,356.89388511458054,807,U4,P2,
X_A0_U4_P2_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.95150962573128,163.19167008879685,192.77997691926205,111.35764079144005,40661,62.421355871722334,124.6208406848444,147.09004662606728,81.06523286039503,40661,52.01586376889668,123.3027179335902,150.07696077641788,76.3475748398423,94.98158210911053,180.33675666097065,108.25128203120305,139.22680837367233,133.49568532947168,73.19894046795831,68.6565360864215,32.71516622493067,49.93184845424946,81.4841895778329,140.0894376861329,nan,nan,nan,1.0,0.14339114442406722,0.5330001113304612,nan,nan,17,205.4706207421367,26.516588372901538,534.926550083673,A0,L12,I7,T3,position_fusion,S02,X_A0_U4_P2_L12_I7_T3__S02,FUSION_UNRANKED,326.8948056870707,691,U4,P2,
X_A0_U4_P2_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,92.43664654850929,161.59131305243594,190.27419792710893,110.36381539284811,40661,62.58046175786497,123.57504939799396,146.10674814636835,80.70038656300905,40661,51.28479051678937,121.55360396396179,147.84349704751844,75.28359287818006,94.33617350260255,177.26147018500797,107.04385170490707,137.13089479828125,131.52331721533488,73.97721762296396,69.283670911365,31.249503993666906,49.32446879923768,80.95586366874579,139.43320663836417,nan,nan,nan,1.0,0.20568454532897332,0.7751898075707364,nan,nan,17,216.67578286224253,26.675687111672516,579.4807006280915,A0,L12,I7,T4,position_fusion,S02,X_A0_U4_P2_L12_I7_T4__S02,FUSION_UNRANKED,332.71297047054395,705,U4,P2,
X_A0_U4_P2_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.37385855613535,167.90046133151264,197.83646515547525,113.90388977373586,40661,62.662459127787265,127.14898806562326,151.13606679579922,82.40774574549637,40661,53.498058756849105,127.20124471604925,154.58908349444903,78.63243317316966,97.12242670172323,185.34694417706697,111.26713979914055,143.47623988651983,139.76000894666802,76.76483791364456,67.65147844019762,33.981839729462365,51.02457429295404,83.04906796228626,142.28879750377774,nan,nan,nan,1.0,0.08430793633092999,0.33376792554909107,nan,nan,17,181.26043515948874,24.540521883364306,444.2425748919429,A0,L12,I7,T5,position_fusion,S02,X_A0_U4_P2_L12_I7_T5__S02,FUSION_UNRANKED,314.3884489218158,642,U4,P2,
X_A0_U4_P2_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I8,T1,uwb_only,S02,X_A0_U4_P2_L12_I8_T1__S02,FUSION_UNRANKED,302.9505851478936,599,U4,P2,
X_A0_U4_P2_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.22357702198958,167.21695913662552,191.83167482555945,112.43715291883174,40661,67.549434337612,137.22542521792738,164.75508523546736,88.42830891045651,40661,50.748891158426204,110.8119862553217,132.97451153205907,69.4445645081718,96.32702171185682,166.03494693497214,107.6414850560918,134.85650440984915,117.78404239296043,79.02401466956425,65.30948272828991,37.83899557752966,35.14488377237919,78.32298276682336,137.99989793524222,nan,nan,nan,1.0,0.8039064659067221,3.17379082585049,nan,nan,17,316.06052399813507,27.219281786447823,598.5739522781369,A0,L12,I8,T2,position_fusion,S02,X_A0_U4_P2_L12_I8_T2__S02,FUSION_UNRANKED,393.2540618239812,891,U4,P2,
X_A0_U4_P2_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.11689413200625,160.6896984316268,189.44430530140178,109.799165464675,40661,61.34919679285153,123.79164111104832,147.466485078276,80.23755543812473,40661,52.352509769992366,120.89543476574886,146.04609118343217,74.95192748724305,94.75803887175655,175.29654026213694,108.03810360833035,134.21142001999544,129.5665933241814,80.73216329952118,67.06774911013817,35.126991210899746,48.84948654312271,80.5917122216499,139.99564478508526,nan,nan,nan,1.0,0.19363462262526293,0.7436083081849512,nan,nan,17,217.7947049796284,26.313188787163938,601.8011758224957,A0,L12,I8,T3,position_fusion,S02,X_A0_U4_P2_L12_I8_T3__S02,FUSION_UNRANKED,332.9928647208057,707,U4,P2,
X_A0_U4_P2_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.68607396890687,159.3576315123444,186.58909269041087,108.76843310706337,40661,61.17720380523074,122.96587954196482,146.86295852730845,79.90932868020643,40661,51.918932619239285,118.80786558552768,143.12314072006234,73.79072591081116,94.77278359810644,172.28915282769572,107.15015935798039,133.86029444005237,125.82748114593218,81.7502812003695,65.14104744153019,34.97108061556685,47.90856979963104,78.8024675996662,137.33034192582318,nan,nan,nan,1.0,0.27303035341937665,1.0202989173556614,nan,nan,17,227.8455895677271,26.366503813171278,629.3066835860876,A0,L12,I8,T4,position_fusion,S02,X_A0_U4_P2_L12_I8_T4__S02,FUSION_UNRANKED,338.52018468502445,719,U4,P2,
X_A0_U4_P2_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.67458861938859,165.78270649928936,195.4450527927768,112.73497082108582,40661,61.9769791189207,126.37713810553359,150.2580001675239,81.70009493896603,40661,53.429307075078896,125.41250622543964,152.03517917460624,77.6805518324568,96.66657056812744,182.91017855795968,110.58336598925854,140.55458536303072,137.58110303493032,81.6647243752962,70.13356578374989,36.12102411311389,50.524697195669404,82.4055210531071,140.85067642990197,nan,nan,nan,1.0,0.12102851597576636,0.49174506837135534,nan,nan,17,191.18630962470607,24.746513936490317,484.52573922191493,A0,L12,I8,T5,position_fusion,S02,X_A0_U4_P2_L12_I8_T5__S02,FUSION_UNRANKED,319.7778983985423,658,U4,P2,
X_A0_U4_P3_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L12,I0,T1,uwb_only,S02,X_A0_U4_P3_L12_I0_T1__S02,FUSION_UNRANKED,271.9140248575126,464,U4,P3,
X_A0_U4_P3_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.33363132555111,165.99500697199602,194.5928999202326,112.08162859416157,40661,60.324133680214864,125.97166626536074,149.61717580817012,80.26895682274515,40661,54.32816240828845,125.933477730106,152.27615181665647,78.22522635894288,95.6842696801092,171.2110765779144,107.7559445341561,141.28284908087852,136.83878697358108,77.89726703013815,68.43646873910689,35.28986867117533,51.26581985084712,88.34130785326568,148.73737103429846,nan,nan,nan,1.0,0.4865064792101761,2.0103236949124885,nan,nan,17,190.88025771050295,26.751285493711805,502.1866840415395,A0,L12,I0,T2,position_fusion,S02,X_A0_U4_P3_L12_I0_T2__S02,FUSION_UNRANKED,314.85723680515486,646,U4,P3,
