experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P0_L3_I6_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,94.50990564978869,161.77109462837964,184.61070036603007,110.40277673119509,40661,62.77251972356549,120.9769558390343,141.92655455515873,78.86573971228695,40661,55.81890788792839,123.66708951944338,148.3124768484115,77.25909790821994,96.4202248496392,175.29086604002313,110.49943463549243,128.1101052030795,129.04614824245135,84.81469566895058,75.08052735655366,39.55415396064478,44.51474166360126,81.1659494445286,143.6090998577784,nan,nan,nan,1.0,1.0179446027156605,4.575068684416261,nan,nan,17,220.90400030234395,28.12146128827567,480.81897871519976,A0,L3,I6,T2,position_fusion,S02,X_A0_U4_P0_L3_I6_T2__S02,FUSION_UNRANKED,334.6621990070887,715,U4,P0,
X_A0_U4_P0_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.62759229948684,174.80458234874928,210.73305763518962,118.19390147898113,40661,58.83739961702603,126.2406141820566,150.45021155245053,80.43487270123056,40661,56.32923715841025,135.87882612125463,168.22343648758874,86.60271127603298,92.91002206674881,192.27355085797004,112.44708692255213,140.16015568935464,150.4676846916168,81.99165758424058,72.89785804199175,31.038801613856833,55.19042121592253,86.52241287851504,144.2861919855594,nan,nan,nan,1.0,0.4034835699534264,2.339408821870358,nan,nan,17,177.63114903031405,25.933213243524335,466.0809131822088,A0,L3,I6,T3,position_fusion,S02,X_A0_U4_P0_L3_I6_T3__S02,FUSION_UNRANKED,312.14277979621943,631,U4,P0,
X_A0_U4_P0_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,91.86613143174749,170.3207225326021,203.81200679205725,115.3758852511573,40661,58.349353102797636,123.54094107212201,146.62064169289056,78.93356636110684,40661,55.81297306617398,132.25804445806727,163.27466470202944,84.14919488031337,91.1189280056501,186.8735707654571,109.83203334521653,136.07438561246684,145.2102284423502,81.04239661830971,72.85610753424288,31.454271636245267,54.38056312431806,85.70980605271184,143.2015945423547,nan,nan,nan,1.0,0.5188391206665544,2.959038688973277,nan,nan,17,190.39580667389149,26.008570523598394,489.00917062615684,A0,L3,I6,T4,position_fusion,S02,X_A0_U4_P0_L3_I6_T4__S02,FUSION_UNRANKED,316.99202400744315,650,U4,P0,
X_A0_U4_P0_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,95.90193802902795,187.42859503658815,228.33786104635152,126.60335197564375,40661,61.094834250402734,133.53335624744844,161.48847012715632,85.08710348802637,40661,57.99643874836897,145.9020736251657,182.6545330096552,93.74749890789958,97.7893539427574,203.98525866411603,119.46905938829255,147.4809334436298,163.6884230145808,81.66348421247058,70.54256036344611,33.32427403125098,56.97631307534141,88.55584331695735,155.47188059292054,nan,nan,nan,1.0,0.3065363451916462,1.8275014937526857,nan,nan,17,133.17614768095217,26.07474145433457,338.4707448514501,A0,L3,I6,T5,position_fusion,S02,X_A0_U4_P0_L3_I6_T5__S02,FUSION_UNRANKED,290.8956543895352,527,U4,P0,
X_A0_U4_P0_L3_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L3,I7,T1,uwb_only,S02,X_A0_U4_P0_L3_I7_T1__S02,FUSION_UNRANKED,272.8902266245117,440,U4,P0,
X_A0_U4_P0_L3_I7_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,92.38650938175074,167.8930326115305,196.40306304155985,112.34136404779531,40661,62.7115471040147,127.73107829257393,151.3741496331949,82.17139467499334,40661,53.5337934134202,122.67436630076509,147.99964840585108,76.60576984330717,94.43946522694404,161.34490792972957,104.83590390077879,136.59818718180907,130.18935121109007,87.86211347628418,74.75107626552122,38.55308783248586,49.61740873852199,83.18012632280187,143.37890943794105,nan,nan,nan,1.0,1.0078196081072828,4.73261276761471,nan,nan,17,252.32881686931105,25.89546949314314,632.5131854238496,A0,L3,I7,T2,position_fusion,S02,X_A0_U4_P0_L3_I7_T2__S02,FUSION_UNRANKED,352.34905918012817,782,U4,P0,
X_A0_U4_P0_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,94.0525852520864,182.99736564732964,221.8265089571296,123.25145504081712,40661,59.78895174386706,130.66469342474576,158.22969384926935,83.3259640319475,40661,56.95101067526548,142.1054880750391,177.2573058583057,90.81687556740296,98.62994168593934,199.08108566244115,119.24458076481838,145.43876168585172,160.74428109866147,81.72784719492627,73.01560522484914,35.53329581538975,56.350382242400684,87.90047108385318,150.06190573031455,nan,nan,nan,1.0,0.33165789889063324,1.813762363513943,nan,nan,17,150.6311669803423,26.019501906990058,396.5153592578966,A0,L3,I7,T3,position_fusion,S02,X_A0_U4_P0_L3_I7_T3__S02,FUSION_UNRANKED,301.9253296752337,574,U4,P0,
X_A0_U4_P0_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,92.70957385117995,178.56721184117413,216.4227614855501,120.28689535471042,40661,59.10580601257671,127.94419783224124,155.0214023003332,81.80691000574335,40661,56.26237731661206,138.5464533569401,171.77479082001912,88.18484376233405,96.57313704524344,195.2639416366776,117.37108278544244,141.81576864376737,154.9343187739055,82.31470708315446,73.76856287075174,32.37774716807917,55.716237443879436,87.20891192139666,145.85010678703196,nan,nan,nan,1.0,0.45255730984057135,2.4316005059208066,nan,nan,17,169.1089490935849,25.995590110175556,458.58757683862683,A0,L3,I7,T4,position_fusion,S02,X_A0_U4_P0_L3_I7_T4__S02,FUSION_UNRANKED,311.1498997055297,625,U4,P0,
X_A0_U4_P0_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,97.44674575890089,194.1492219130956,238.27195240593838,131.15932844773616,40661,62.3048053580298,137.46849251110834,167.48807027977756,87.65508995604122,40661,59.04843533177973,151.13837305686445,190.79064937072974,97.56718015633871,101.49787499982006,209.99628659067702,124.45538117744725,152.94171852933312,173.1227087413019,82.23096027046525,70.56666614471975,36.44938287226637,57.84259431414043,90.63286520589614,164.83177061686268,nan,nan,nan,1.0,0.22825955640343,1.2701197978441292,nan,nan,17,112.13958338589815,26.318357097291596,272.50895205272735,A0,L3,I7,T5,position_fusion,S02,X_A0_U4_P0_L3_I7_T5__S02,FUSION_UNRANKED,282.41558083375594,494,U4,P0,
X_A0_U4_P0_L3_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L3,I8,T1,uwb_only,S02,X_A0_U4_P0_L3_I8_T1__S02,FUSION_UNRANKED,272.8902266245117,441,U4,P0,
X_A0_U4_P0_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,99.22472351483765,172.5059499548122,198.36624880120098,117.10397171435181,40661,62.3493533479873,128.9211016034123,154.8081154157796,83.13748470084958,40661,61.405236561397714,131.79064158852748,153.64422906261814,82.47119999667589,101.61615019125921,178.66951185292476,113.99285592658873,128.9899665642268,141.02793676587578,87.11825142820959,73.19552345862928,42.85634272708364,46.096237113610215,82.12992205068724,144.9556442670779,nan,nan,nan,1.0,1.0979773800148405,4.911572577541284,nan,nan,17,171.96104995142446,27.591304757474347,297.74050179786445,A0,L3,I8,T2,position_fusion,S02,X_A0_U4_P0_L3_I8_T2__S02,FUSION_UNRANKED,307.57133286258505,614,U4,P0,
X_A0_U4_P0_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.82756004981182,178.34349752086183,214.70292009653065,120.23424787066614,40661,58.90046456905521,127.65760486842518,154.10437805805233,81.41223545882154,40661,57.69337941716958,139.15479715182198,170.65844865591578,88.47780670101504,95.4905488213175,195.49415003225783,115.47874518187163,139.7277623107929,152.50792376225903,82.53371082914106,76.33134080162625,33.43680175990153,55.45870690918005,86.80066081238516,145.54675685714176,nan,nan,nan,1.0,0.3897331172103141,2.244746309071737,nan,nan,17,167.95833944785872,25.591306542765892,470.6625560122353,A0,L3,I8,T3,position_fusion,S02,X_A0_U4_P0_L3_I8_T3__S02,FUSION_UNRANKED,309.21369240069885,618,U4,P0,
X_A0_U4_P0_L3_I8_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,93.084320133581,174.7450432384081,209.05388610182135,117.77128060819912,40661,58.44123412068918,125.22621397235781,151.05287507353805,80.09300450664598,40661,57.804068394969136,135.72445865334623,166.13223439951264,86.34341413908511,94.38054544239021,190.95848990089166,112.23229872337855,136.7654108036063,147.14559596682273,81.95972652885864,76.12470747502346,34.443924774259926,54.702641427330235,86.02663822981293,143.96972351349632,nan,nan,nan,1.0,0.5137372798942921,2.89866257168347,nan,nan,17,181.97366900291718,25.554554482480228,505.2020790910739,A0,L3,I8,T4,position_fusion,S02,X_A0_U4_P0_L3_I8_T4__S02,FUSION_UNRANKED,315.9489059234094,644,U4,P0,
X_A0_U4_P0_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,96.46043730426953,189.74464029042167,230.90035155707477,127.93840455039931,40661,61.36586092156719,134.50467503741245,163.19337879067407,85.74474488088447,40661,58.73106240767447,147.7122879513165,185.1528714764014,94.95300987443038,99.19882283370416,205.70034484151313,121.4215419647845,149.42763303381946,166.3805684518589,84.18515857436259,71.7860847024873,33.50356932719592,57.16194715570626,88.75512623844624,157.4927254945954,nan,nan,nan,1.0,0.2891799455875418,1.7680163942556217,nan,nan,17,126.88207991093466,26.187618714584573,322.5227494203771,A0,L3,I8,T5,position_fusion,S02,X_A0_U4_P0_L3_I8_T5__S02,FUSION_UNRANKED,288.59237304374113,521,U4,P0,
X_A0_U4_P1_L3_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L3,I0,T1,uwb_only,S02,X_A0_U4_P1_L3_I0_T1__S02,FUSION_UNRANKED,341.3198198310844,727,U4,P1,
X_A0_U4_P1_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.6964523626848,160.68740044172316,189.11153528584575,109.08488181301281,40661,58.82893689428393,121.51012832554417,143.55010696566248,77.883276466532,40661,54.24514773756425,121.88043109667763,146.84251812492755,76.37870571695174,89.39150156925189,168.082916421194,101.24080856201965,130.7866223248099,124.05321472388505,76.48226963871596,66.60808604500697,32.78803502524829,50.721998162169456,79.191278239343,132.83318387115827,nan,nan,nan,1.0,0.38010663062198685,1.6857149727935266,nan,nan,17,212.1784423980052,27.028413118808885,494.0011198873453,A0,L3,I0,T2,position_fusion,S02,X_A0_U4_P1_L3_I0_T2__S02,FUSION_UNRANKED,322.10643107635815,671,U4,P1,
X_A0_U4_P1_L3_I0_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,89.5249951225759,165.52389576454138,195.25831144953654,110.64423479782168,40661,57.14230540743015,122.1036081552045,146.69579620334375,77.89039853047024,40661,53.847276642523866,126.438513505456,153.66183538078826,78.58264764412061,89.79618348751065,174.85892569124945,106.68818636879857,135.10126788175694,128.20814912820563,78.28104642110242,66.03149381309748,38.49103450250095,51.89142212800394,80.20215104281415,134.64827827355617,nan,nan,nan,1.0,0.055426749527476296,0.26231321642073324,nan,nan,17,238.66062847843122,24.56207564839798,624.0661482722174,A0,L3,I0,T3,position_fusion,S02,X_A0_U4_P1_L3_I0_T3__S02,FUSION_UNRANKED,344.00495847835174,752,U4,P1,
X_A0_U4_P1_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,89.16493797521332,164.61433371016898,194.30056471197926,110.12461405761175,40661,56.95317652655216,121.4859233626411,146.08933201119024,77.49782513969728,40661,53.740092196002024,125.82102248631122,152.8096172520718,78.24012857833786,89.04384038490028,172.68746385974913,105.58272491633969,134.07170429945393,128.52902796794066,77.95141738895475,65.8157472766955,37.983031276880865,51.786815945146685,80.05816742086253,133.98494698629742,nan,nan,nan,1.0,0.0864144370345909,0.4063845741026197,nan,nan,17,240.14104787612837,24.59471653309879,635.1145939989112,A0,L3,I0,T4,position_fusion,S02,X_A0_U4_P1_L3_I0_T4__S02,FUSION_UNRANKED,343.47659422167567,751,U4,P1,
X_A0_U4_P1_L3_I0_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,90.38069332573085,167.03493661068373,197.50886155662786,111.6513178651148,40661,57.638890942803606,123.40626376767725,148.0235094382277,78.68281174120449,40661,54.01133313490709,127.61349751703165,155.46561138862535,79.2150990500869,91.14345613265584,178.48144032121814,108.00648065435368,136.86992788909862,128.93287776609498,80.18033565871562,66.33425968110791,39.75389244142656,52.06124649498494,80.49158416964902,134.4534627767069,nan,nan,nan,1.0,0.026211918865288876,0.12722025669726222,nan,nan,17,233.9731823635804,24.52495879410469,602.9660402669871,A0,L3,I0,T5,position_fusion,S02,X_A0_U4_P1_L3_I0_T5__S02,FUSION_UNRANKED,343.4238111470809,750,U4,P1,
X_A0_U4_P1_L3_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L3,I1,T1,uwb_only,S02,X_A0_U4_P1_L3_I1_T1__S02,FUSION_UNRANKED,341.3198198310844,728,U4,P1,
X_A0_U4_P1_L3_I1_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,88.7617396568295,156.71515917309787,179.63542438047526,105.46369542998539,40661,58.33197440436342,119.91709867064152,142.15395323718758,76.74038222024866,40661,50.788088661090114,118.40477361241665,139.6915084511939,72.34296641995589,94.42383218607863,164.18085515799885,106.78357019976963,117.34427059795442,124.9272096535225,87.75069866249231,69.71382426809785,29.66723648728322,45.93301714964821,82.95868123366049,144.9430506704743,nan,nan,nan,1.0,0.5646440681628435,2.312583166401978,nan,nan,17,241.651991872237,27.278171797484163,666.5994005795072,A0,L3,I1,T2,position_fusion,S02,X_A0_U4_P1_L3_I1_T2__S02,FUSION_UNRANKED,344.01003437676826,753,U4,P1,
X_A0_U4_P1_L3_I1_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,87.26867670007094,159.045928434924,187.96157491451032,106.92230407864658,40661,55.60072097093621,117.93922045531319,141.5201114746725,75.38023188869042,40661,52.69184199196002,121.25190924472486,147.2117239094905,75.83007154087237,87.91688120274188,164.7826361659811,100.31881767287804,128.27194091226866,123.4271643127908,81.23244517604525,72.32141448954403,33.792850790532725,51.159018409923505,78.22962884046731,133.15990404695393,nan,nan,nan,1.0,0.12144856430169965,0.5901773743754435,nan,nan,17,257.2477301995313,27.322235852296785,679.7217957233333,A0,L3,I1,T3,position_fusion,S02,X_A0_U4_P1_L3_I1_T3__S02,FUSION_UNRANKED,351.24372420546894,777,U4,P1,
X_A0_U4_P1_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,86.62378882644101,157.01827453810492,185.391331013498,105.87941618108653,40661,55.37128731168387,116.79506206465719,139.92687526482862,74.7376264423276,40661,52.22024282685015,119.81909593627643,144.69916128773866,74.99825307708721,87.81264858857105,161.43849269892306,99.39267785228017,125.5608481904253,123.76760037889227,82.91122469581074,73.19459014920223,30.774995941789143,50.86847618114501,77.5940190749451,133.13515333751036,nan,nan,nan,1.0,0.17773924110310219,0.8358653669516534,nan,nan,17,254.60831789522837,27.262867201310712,653.9948699197907,A0,L3,I1,T4,position_fusion,S02,X_A0_U4_P1_L3_I1_T4__S02,FUSION_UNRANKED,347.9761816504265,762,U4,P1,
X_A0_U4_P1_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,88.73821488049187,163.65009525719321,193.53559580501317,109.51295021846342,40661,56.399441112134724,120.90771541149066,145.31482241664733,77.14644692067442,40661,53.454027990478494,124.75131112383076,152.02629631669834,77.72716380434328,88.9554958359193,171.70657191781032,103.00944818412171,133.60045189716016,125.72839857071617,79.30627707633269,70.17427106418796,36.60334385728788,51.70246923449855,79.9095751166295,133.60819723655024,nan,nan,nan,1.0,0.06990358717607753,0.35413289476774246,nan,nan,17,249.04414486502304,24.681323943572124,661.1160753285222,A0,L3,I1,T5,position_fusion,S02,X_A0_U4_P1_L3_I1_T5__S02,FUSION_UNRANKED,349.23493202991824,767,U4,P1,
X_A0_U4_P1_L3_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L3,I2,T1,uwb_only,S02,X_A0_U4_P1_L3_I2_T1__S02,FUSION_UNRANKED,341.3198198310844,729,U4,P1,
X_A0_U4_P1_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.62727496778527,161.75060884939145,185.15208756386195,108.3237415827712,40661,59.45929651152321,123.30965813437199,143.81364784115289,78.29035763819847,40661,54.22707077521261,120.59819715780486,143.20268610806124,74.86422971869791,95.86907741399388,171.57211534186402,106.41467409577501,131.56806193268818,120.37818226113154,93.37398888531696,78.73159601210611,36.49675255384841,45.7179326025597,77.5874960151377,137.60175858649535,nan,nan,nan,1.0,0.5895487157303344,2.4167630415599346,nan,nan,17,155.08758220493522,27.342278938891013,400.8666793070192,A0,L3,I2,T2,position_fusion,S02,X_A0_U4_P1_L3_I2_T2__S02,FUSION_UNRANKED,287.3395916283808,518,U4,P1,
