experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I0,T1,uwb_only,S02,X_A3_U4_P4_L10_I0_T1__S02,U4,P4,
X_A3_U4_P4_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,89.79485105009513,148.30345138079923,163.084527325917,101.83238352688495,40661,50.1670834420404,87.39538704282052,100.0056451230359,59.06217307005354,40661,64.55509980329475,133.08979378433264,148.1726104463105,82.95477109250335,93.71427851406081,150.941797363451,102.17135563669297,94.29517586036302,136.03161838495117,91.81782381184769,67.96363168650808,47.615261310391475,13.16509511790133,55.683672796570484,99.89858093704939,nan,nan,nan,1.0,0.1957876100909841,1.0443340368593055,nan,nan,17,171.35941007077767,25.625872480506246,423.3976187398187,A3,L10,I0,T2,position_fusion,S02,X_A3_U4_P4_L10_I0_T2__S02,U4,P4,
X_A3_U4_P4_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.99825127302998,144.9882835374227,159.3515362648898,97.81667357025847,40661,46.64036389579826,81.31702147270715,93.50998938001963,54.99312501768708,40661,61.648768995543605,131.8519983990891,146.66092398110732,80.89411492277756,87.9450237460117,147.03567911955923,97.7996185811331,87.02953496416598,134.5972582387554,88.21284441664375,60.70186674234762,48.39958345744253,13.186885574961508,53.350799986193955,96.97269429865523,nan,nan,nan,1.0,0.01864863048346891,0.1153205662167873,nan,nan,17,251.50588708272718,24.92393124403327,600.5844335523668,A3,L10,I0,T3,position_fusion,S02,X_A3_U4_P4_L10_I0_T3__S02,U4,P4,
X_A3_U4_P4_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,85.2106799107713,145.11283272192998,159.4277764122391,97.93343352919301,40661,46.76692853233627,81.45383258540973,93.60053428156907,55.0917086647034,40661,61.7899579260644,131.95797888048105,146.67008085454427,80.96827180581482,88.06786954865362,146.93880796207327,97.71175501902887,87.38920278741672,135.17214082509102,88.28286079504038,60.61755755437354,48.3939037404341,13.18430899492401,53.31680081461704,97.07310781170861,nan,nan,nan,1.0,0.0302682318301662,0.18604005066674228,nan,nan,17,247.6758912057407,24.981896647757083,587.1667887063503,A3,L10,I0,T4,position_fusion,S02,X_A3_U4_P4_L10_I0_T4__S02,U4,P4,
X_A3_U4_P4_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.82478622283644,144.74010651518796,159.38356621412635,97.66912494466824,40661,46.57091702556572,81.25516724949821,93.3034164998009,54.87861009382172,40661,61.33940657521828,131.8531617677661,146.76199264849538,80.79354009837361,88.0475447865299,147.22032056335735,97.46656798522883,86.68110021048004,133.74758763795285,88.27667018318942,60.8272222946575,47.83643020182899,13.190899768020245,53.42773792653654,96.86134126911922,nan,nan,nan,1.0,0.008228937403815483,0.05167936512095,nan,nan,17,255.37699366352456,24.83753385484397,612.6348758905965,A3,L10,I0,T5,position_fusion,S02,X_A3_U4_P4_L10_I0_T5__S02,U4,P4,
X_A3_U4_P4_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I1,T1,uwb_only,S02,X_A3_U4_P4_L10_I1_T1__S02,U4,P4,
X_A3_U4_P4_L10_I1_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,91.94926551517906,161.39888640448163,181.5179417946182,109.05261278240604,40661,51.46760265698092,96.42657203139808,112.05921294687813,63.73556904614929,40661,64.08682892692445,145.117015302131,165.17506765361236,88.48869754399671,90.68165732337215,161.19665921712163,108.84796513077669,96.03710701527885,138.49849925857086,96.64631988581601,69.98336861127949,48.44541261538495,12.530113467386371,69.25624461678993,125.12598389949503,nan,nan,nan,1.0,0.2795415030098036,1.3634301479459263,nan,nan,17,317.36494108542115,26.893826910416067,685.3981554101998,A3,L10,I1,T2,position_fusion,S02,X_A3_U4_P4_L10_I1_T2__S02,U4,P4,
X_A3_U4_P4_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.75973381558433,145.1065502041413,159.95104283878095,97.56285041549096,40661,46.08972985368501,79.91388572609124,92.14920333777687,54.27327039389039,40661,61.70176066394083,132.41782537507538,148.0039873898545,81.07355858692232,88.77388390800292,144.50032549553873,96.01524571885534,84.58523491341107,130.60793624195838,89.33438718017673,60.73437780272019,49.90397410560786,13.122702323100782,52.98401707107263,96.91644987264873,nan,nan,nan,1.0,0.0333599235736355,0.16787863586559676,nan,nan,17,246.09198367079392,25.528925854014858,499.1082541345693,A3,L10,I1,T3,position_fusion,S02,X_A3_U4_P4_L10_I1_T3__S02,U4,P4,
X_A3_U4_P4_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,84.85530050846535,145.57661712235947,160.38779350068577,97.7842023508948,40661,46.21271770443624,79.88738971356797,92.32896403357356,54.31700042435421,40661,61.917891131339616,132.8768315373909,148.82568599170213,81.31060013492366,87.05397774792863,145.67410852649294,96.43141560639141,84.86952167750599,131.39218899705088,89.29936462115931,60.67170526794686,50.407855653234776,13.106304847102308,53.06578836363621,96.90878292933152,nan,nan,nan,1.0,0.05247357106269006,0.2642933775227222,nan,nan,17,238.97999699668952,25.426466851465534,557.2975378098533,A3,L10,I1,T4,position_fusion,S02,X_A3_U4_P4_L10_I1_T4__S02,U4,P4,
X_A3_U4_P4_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.58187502077195,144.75438678123564,159.19963425076637,97.47114993793376,40661,46.30450936224701,80.44833849408609,92.58910824932462,54.494111862711456,40661,61.41638358321529,132.01012578446876,147.10710528492132,80.81470684545887,88.1051373305536,146.68236316312178,96.58553225390052,84.97058692569779,131.47288338976074,87.21831527936314,60.83545443607954,48.88902176593251,13.165843724341357,53.161583592612914,96.86259959557117,nan,nan,nan,1.0,0.015784465413148135,0.07970357209537937,nan,nan,17,259.6079186336462,25.13004159115792,602.6513728073267,A3,L10,I1,T5,position_fusion,S02,X_A3_U4_P4_L10_I1_T5__S02,U4,P4,
X_A3_U4_P4_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I2,T1,uwb_only,S02,X_A3_U4_P4_L10_I2_T1__S02,U4,P4,
X_A3_U4_P4_L10_I2_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,90.30294139603294,146.88631104208818,165.56782150404976,102.12686613112372,40661,54.71265169172158,104.62410271011417,123.46245656896123,68.49050472632518,40661,55.15593249887365,123.57126130386632,141.4381397629527,75.7558416763862,94.0703419920564,152.36388049817037,102.5715520223034,111.20766248779533,123.8433858448352,97.0813929520413,72.4739315295833,36.56847570334412,12.714379051213086,74.32898478032301,132.5607377951136,nan,nan,nan,1.0,0.5279640923834736,2.389627079415386,nan,nan,17,226.1300641387517,27.534217713288626,366.6460383629745,A3,L10,I2,T2,position_fusion,S02,X_A3_U4_P4_L10_I2_T2__S02,U4,P4,
X_A3_U4_P4_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,83.62391063656762,141.37908463167082,155.87370578589938,95.9239629008351,40661,46.00809609209302,80.1310239723212,92.2398762974041,54.319261895065985,40661,59.97877775064421,128.66862837095618,143.5535442073243,79.06215558518511,87.70830560984496,142.05794809691525,95.18286078070324,84.75732778878412,129.50061576243706,87.8141541494446,61.80213534073456,43.763112102215814,13.08703473824147,53.013038283247056,96.96320720537133,nan,nan,nan,1.0,0.053754457419137404,0.2850893256259095,nan,nan,17,251.81070519837346,25.59432322912386,543.076700026216,A3,L10,I2,T3,position_fusion,S02,X_A3_U4_P4_L10_I2_T3__S02,U4,P4,
X_A3_U4_P4_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,83.4797847647288,140.4748866195431,154.826373006858,95.56532981156296,40661,46.16884304977753,80.5420306377156,92.62382907612223,54.47203673635117,40661,59.51435801209482,127.71626387702076,142.6643620457619,78.52088560240779,88.69565063141908,141.55257374116735,95.08555698885647,85.95816855877996,129.40795036707038,87.51211151375131,62.82609543891134,41.37876183612195,13.046763912445698,53.05698968865421,96.99016156146395,nan,nan,nan,1.0,0.0859489833967304,0.4509057667791629,nan,nan,17,242.65500370648928,25.519444913005714,609.4985188172867,A3,L10,I2,T4,position_fusion,S02,X_A3_U4_P4_L10_I2_T4__S02,U4,P4,
X_A3_U4_P4_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.09227390029787,143.3538712358339,157.74078559979677,96.83030307580157,40661,46.23825522174115,80.42466414418392,92.55517320150722,54.470207483626126,40661,60.69579244513113,130.6992069584328,145.42005151622106,80.05688034417969,87.15151493469439,144.74190901717157,96.37559524690525,85.33425635740785,131.39642358984366,88.02585185783734,60.311082852853524,46.89776158393852,13.152357896264675,53.19274280032975,96.54891672129511,nan,nan,nan,1.0,0.0251149560685432,0.13157431258626384,nan,nan,17,261.5343109245109,25.123114783030474,617.8809912714497,A3,L10,I2,T5,position_fusion,S02,X_A3_U4_P4_L10_I2_T5__S02,U4,P4,
X_A3_U4_P4_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I3,T1,uwb_only,S02,X_A3_U4_P4_L10_I3_T1__S02,U4,P4,
X_A3_U4_P4_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,90.83927820725387,149.4476910854015,165.62293220590755,103.11049079291762,40661,51.15939810817538,97.13749630265272,112.54239875842391,63.41989845644441,40661,62.72904681853311,129.5219541417282,145.47603032112715,81.29999871667054,96.55033728975141,150.85860872929956,104.17103460547088,95.35309818663362,132.5763054287048,92.89394417980765,66.32316248323338,53.261671033295386,12.114388026819086,70.45818828908938,128.44856519886162,nan,nan,nan,1.0,0.31333647185970104,1.2339149058586947,nan,nan,17,247.00016876292148,26.53206007396784,500.7396950907077,A3,L10,I3,T2,position_fusion,S02,X_A3_U4_P4_L10_I3_T2__S02,U4,P4,
X_A3_U4_P4_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.39404143971595,143.52463770656578,157.86654405205718,97.16304414933839,40661,46.63028781544051,80.43388464661102,93.00704129880123,54.64409779033737,40661,61.20924326453928,130.64030724522638,145.62005589967657,80.34102143392457,87.44678545797818,145.3568206747919,96.59997008666952,83.1933494199963,131.4479492864741,87.54245109408657,59.251513086285485,46.703652101951036,13.094527306692129,53.09282938541327,96.80970387639647,nan,nan,nan,1.0,0.035276620459483904,0.15602249640307106,nan,nan,17,254.10075584617135,25.59231468705275,608.2642880018765,A3,L10,I3,T3,position_fusion,S02,X_A3_U4_P4_L10_I3_T3__S02,U4,P4,
X_A3_U4_P4_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,84.49356135003225,143.1734991149555,157.63667151656864,97.17070243857108,40661,46.69048346571103,80.50681060101647,93.08861229255196,54.78845551632872,40661,61.34778023711726,130.32705096862787,145.01702940059886,80.25191931998009,88.02543519617691,145.53849044328226,96.68372512513176,83.31046516731679,130.8730445508212,87.47874070736694,58.79307026964359,46.30843618579053,13.118473147812239,53.005315316480015,96.65489471566795,nan,nan,nan,1.0,0.05617009774553171,0.2454109669553582,nan,nan,17,250.91536813658288,24.59192714339315,586.9718532677011,A3,L10,I3,T4,position_fusion,S02,X_A3_U4_P4_L10_I3_T4__S02,U4,P4,
X_A3_U4_P4_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.46537632438803,144.18717247929936,158.6245065020821,97.34565075863426,40661,46.596826803276734,80.6551626277363,92.97446639107122,54.650458703784366,40661,61.16504683132098,131.45629897002368,146.25904637161966,80.55745207668842,87.83810755838014,146.31360348539494,97.03815439692326,85.11871962228511,132.41274011272105,87.89038711946691,59.504544064286264,48.37242993143093,13.156539663573767,53.30325360852448,96.76363394819167,nan,nan,nan,1.0,0.016424384299912873,0.07264309615486081,nan,nan,17,258.9429812417773,25.14705396785706,623.5068245267437,A3,L10,I3,T5,position_fusion,S02,X_A3_U4_P4_L10_I3_T5__S02,U4,P4,
X_A3_U4_P4_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I4,T1,uwb_only,S02,X_A3_U4_P4_L10_I4_T1__S02,U4,P4,
X_A3_U4_P4_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,90.70399325769647,156.5994242910342,174.62460974861352,107.0798818111592,40661,51.37298306626717,95.12906164312903,110.47383432406829,62.779115560667776,40661,63.24310404707319,140.0906260318336,158.06160770001088,86.74608773951792,93.87779878244548,157.0168168515921,102.45851857955458,91.29090370569385,138.11627356575764,86.36857475186125,66.48695332285934,46.277754186103266,11.696870663121274,68.47591580277775,124.62720705981772,nan,nan,nan,1.0,0.3066187129715365,1.265414356490569,nan,nan,17,343.634512399996,26.54924522851894,926.6285496979463,A3,L10,I4,T2,position_fusion,S02,X_A3_U4_P4_L10_I4_T2__S02,U4,P4,
X_A3_U4_P4_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.35988840128273,145.14777844897225,159.79013161132332,97.5410191044786,40661,46.0301922969908,80.70762389778052,93.04317245390081,54.43315565592436,40661,61.27774360201619,132.46074032042225,147.4726345574568,80.93998995106293,86.86917275613237,145.6870134494265,96.81408133017766,80.9360513601093,132.2215068436978,86.62376695573744,57.72742032052716,46.30108781513525,13.127630721292036,53.88439139190275,98.45813450731217,nan,nan,nan,1.0,0.03641738722901869,0.17670857147493677,nan,nan,17,269.86346073875364,25.483317338849076,594.491644955034,A3,L10,I4,T3,position_fusion,S02,X_A3_U4_P4_L10_I4_T3__S02,U4,P4,
X_A3_U4_P4_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,84.40536443032316,145.49213252511024,160.16214241947856,97.74449630147207,40661,45.979339970752484,80.96368890218093,93.62422441563466,54.53290686296731,40661,61.258531656583045,132.84661466324064,147.9013707799063,81.11811527829909,87.46009242919459,145.74500194517756,96.31122094800762,79.43453298561431,132.61331167908983,88.1862618227827,55.598036297660514,44.94930957008194,13.132881949267642,54.934603186125116,99.7267378074502,nan,nan,nan,1.0,0.0582646016695971,0.2776789141358861,nan,nan,17,273.8892404934365,25.383792011627804,564.2133238314668,A3,L10,I4,T4,position_fusion,S02,X_A3_U4_P4_L10_I4_T4__S02,U4,P4,
X_A3_U4_P4_L10_I4_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,84.46976958121843,144.70129450846818,159.25459257050696,97.45641140509672,40661,46.34091050641511,80.64314793971364,92.81263830458683,54.543459545173555,40661,61.3465319249521,132.05089218458488,146.96036888934168,80.7636251341127,87.7598228971513,146.36974040633214,96.972366049144,83.90304166826962,132.42042846342832,86.8098089590643,60.845962312414464,47.6505207534567,13.16852307180315,53.15241307332937,96.99141554223475,nan,nan,nan,1.0,0.01695132456998188,0.08568727276218982,nan,nan,17,262.8890874262862,25.229977149177387,621.9352813169094,A3,L10,I4,T5,position_fusion,S02,X_A3_U4_P4_L10_I4_T5__S02,U4,P4,
X_A3_U4_P4_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L10,I5,T1,uwb_only,S02,X_A3_U4_P4_L10_I5_T1__S02,U4,P4,
X_A3_U4_P4_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,96.60413534187072,161.11870343327996,184.992452003235,111.91625804073587,40661,58.83269894930039,109.18392141817826,125.43469073963993,71.47496203981018,40661,63.62721513405222,137.998561031804,159.81908392018636,86.11956000380094,98.68489565745037,156.3035312676539,106.25445816334965,112.76883565732061,138.94378843672422,97.67889803839024,77.16237648866377,44.6399977415889,10.705218670305186,68.9623936522717,128.28930074802906,nan,nan,nan,1.0,0.3853891097002751,1.6762145096164776,nan,nan,17,61.58987838269643,27.63583905061921,131.1196342890186,A3,L10,I5,T2,position_fusion,S02,X_A3_U4_P4_L10_I5_T2__S02,U4,P4,
