experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P3_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I3,T1,uwb_only,S02,X_A2_U4_P3_L5_I3_T1__S02,U4,P3,
X_A2_U4_P3_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,79.26109432495785,127.34480950510857,141.39371713662558,88.86305841580239,40661,44.92823106005745,82.48551497280863,95.18593529484849,54.825644539463305,40661,54.260091174730405,111.32711329889719,125.50685060282535,69.93419658395115,82.81881585246805,132.61758542334138,89.35156669119156,84.05977663736277,116.72244094846403,79.20460415209,61.70283077534695,42.092902275344954,14.637734613365069,68.76310443603543,115.15170308357986,nan,nan,nan,1.0,0.5763986808554384,2.1689350235120095,nan,nan,17,280.7524187739537,19.20416831961063,391.5150252312927,A2,L5,I3,T2,position_fusion,S02,X_A2_U4_P3_L5_I3_T2__S02,U4,P3,
X_A2_U4_P3_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.92287562958545,144.98533376400601,161.3381560513857,99.81314283162172,40661,50.84084933144145,95.57627473920147,111.12546411731287,63.40687398416155,40661,58.36628447706721,125.25033189307237,141.43197041562917,77.08587298255352,91.39317060199654,156.50356465158816,101.31670150761255,103.5579794761926,139.89671143032575,84.45899771493814,62.37015075778852,43.04869477806426,19.159051427732862,75.37124690425966,134.86613001568327,nan,nan,nan,1.0,0.2210764196707168,0.9266881492285381,nan,nan,17,110.54220707838923,19.571545683133024,274.0603140897606,A2,L5,I3,T3,position_fusion,S02,X_A2_U4_P3_L5_I3_T3__S02,U4,P3,
X_A2_U4_P3_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,86.28077045606516,142.11560523679995,157.69761057208376,97.89853927291257,40661,49.66751294083102,93.15958073749124,108.23394042211251,61.794196027088155,40661,57.86376565161197,123.07571466251875,139.2949539756387,75.93155687285628,90.02493769470622,153.02693927969256,99.77357239384366,100.18630266975863,136.33886676328916,83.32460392833232,62.02597766187502,43.4737175357634,18.778740600621063,74.28181205268649,133.03313733664305,nan,nan,nan,1.0,0.29770245879285506,1.2124394025609047,nan,nan,17,131.06900523668676,19.237177370235884,311.0280314783053,A2,L5,I3,T4,position_fusion,S02,X_A2_U4_P3_L5_I3_T4__S02,U4,P3,
X_A2_U4_P3_L5_I3_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,92.0705521586435,152.28066651106974,169.97782326155755,104.7791608865916,40661,54.02773354069512,102.42747620565669,118.95770391991148,67.66289290003488,40661,59.958245479909465,130.15912000932735,147.41219089062145,80.00253421296513,94.88272284988908,163.9165343146786,105.90716287330552,111.28688782198691,145.51943039428778,84.80936294923563,61.83041518527183,40.1314482623402,19.678445292725428,80.11970640576527,144.8641445034986,nan,nan,nan,1.0,0.16770667715048948,0.7097603873825271,nan,nan,17,71.27820231392721,20.23783310706665,167.91113261093616,A2,L5,I3,T5,position_fusion,S02,X_A2_U4_P3_L5_I3_T5__S02,U4,P3,
X_A2_U4_P3_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I4,T1,uwb_only,S02,X_A2_U4_P3_L5_I4_T1__S02,U4,P3,
X_A2_U4_P3_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,77.73652682669444,125.55137755304862,138.3746698580989,87.56297979139492,40661,44.32945336681033,81.47347787679604,96.29005908895556,54.41289981640947,40661,52.588602130625986,111.0034121254032,124.25555591935517,68.60402148210862,81.25742321114001,128.73320287871186,87.81954306430913,83.8094148601719,114.7884575446287,77.05398764488098,63.52570728365977,36.82269574581983,14.951823625713104,65.5386327563629,112.49710542042712,nan,nan,nan,1.0,0.5968930856501837,2.272363528064794,nan,nan,17,260.98109275250545,20.166864384409337,532.0069942458099,A2,L5,I4,T2,position_fusion,S02,X_A2_U4_P3_L5_I4_T2__S02,U4,P3,
X_A2_U4_P3_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.05643481893355,143.4998892043172,159.60717478203364,98.8505624064651,40661,50.38441030334194,94.48829085207828,109.96979259228765,62.66639002518235,40661,57.76053170196576,124.41577328627068,140.2298493953342,76.44839598896877,91.81848240469074,153.0200875807904,100.25129140537902,102.85082370098917,138.07775397546914,81.73896192706493,63.68874929542389,44.13122596170399,19.143889665761378,75.06785242878547,134.87659770602488,nan,nan,nan,1.0,0.23982456762709972,0.9729641838347347,nan,nan,17,118.3819432946517,19.34848511302488,294.4094220059563,A2,L5,I4,T3,position_fusion,S02,X_A2_U4_P3_L5_I4_T3__S02,U4,P3,
X_A2_U4_P3_L5_I4_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,85.33901977979562,140.79300209537254,156.07359710939915,96.84216993689496,40661,49.10591280298177,91.8445301098338,106.93404065161789,61.008087348132044,40661,57.00388103023715,122.4561734850148,137.81055383710327,75.20916936257929,90.64898051971727,149.05648762034474,97.67407653633603,100.51534942174217,136.61629322138606,81.52407402913185,63.58216285919116,45.54535051683371,18.765688317892227,74.20828779334909,132.16229923940793,nan,nan,nan,1.0,0.31276929849428636,1.2520397007365358,nan,nan,17,140.5991109688192,18.961847226880934,337.2700660231619,A2,L5,I4,T4,position_fusion,S02,X_A2_U4_P3_L5_I4_T4__S02,U4,P3,
X_A2_U4_P3_L5_I4_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.4374009584253,151.24237408726236,169.03200953147004,104.07348598921917,40661,53.556920959042934,101.61562038965836,117.96818932377994,67.08509973694461,40661,59.65969657466769,129.45024286183707,146.75581314987357,79.56682649969389,94.64821191582195,162.93858547807886,104.98690053328448,111.17636221353065,143.06303521531441,83.43203104524382,61.72949111553358,40.89877726785039,19.668144679023783,79.70227255421833,144.40121067078567,nan,nan,nan,1.0,0.1802529302511472,0.7639594956719228,nan,nan,17,75.18181472607168,20.131479690390165,180.62229540278406,A2,L5,I4,T5,position_fusion,S02,X_A2_U4_P3_L5_I4_T5__S02,U4,P3,
X_A2_U4_P3_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I5,T1,uwb_only,S02,X_A2_U4_P3_L5_I5_T1__S02,U4,P3,
X_A2_U4_P3_L5_I5_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,76.97215344623834,123.30221717574165,136.0173291427535,85.42294881401578,40661,43.74198179769325,83.68888787097434,97.10289536478723,54.60378807606903,40661,51.44164177012749,104.88331742907354,119.28377686923409,65.69251488431311,78.52101268927207,130.0958606578563,86.9776444323662,84.39439658629522,103.94030361794894,79.77734201087847,53.79303652084785,33.08700881283312,14.00564007881215,69.22771045965692,125.70735200446472,nan,nan,nan,1.0,0.6982086027698942,2.596417525130929,nan,nan,17,111.04028355030368,22.665491635229955,214.73121278717826,A2,L5,I5,T2,position_fusion,S02,X_A2_U4_P3_L5_I5_T2__S02,U4,P3,
X_A2_U4_P3_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,84.68113830619545,139.29393244116218,154.38436491818823,95.93190598447876,40661,48.51658859824298,91.61961490387606,106.25837850288518,60.46308118933002,40661,56.83799793134688,120.53302306193495,136.26875865354168,74.47916754977435,86.74192292746218,147.09985765850402,97.1582046153641,99.13764222676076,130.80176319139684,81.56602408833501,64.25061924428732,39.71932618767846,18.59622876053095,74.00127342179172,132.09843462458718,nan,nan,nan,1.0,0.29224690505325673,1.1742449855865593,nan,nan,17,138.58395949831305,18.834026483531886,339.09275215608096,A2,L5,I5,T3,position_fusion,S02,X_A2_U4_P3_L5_I5_T3__S02,U4,P3,
X_A2_U4_P3_L5_I5_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,83.06723101805234,136.30777724764155,150.595109802433,93.83290235895214,40661,47.240565166857344,89.12579522881644,103.30571820025841,58.840928475179815,40661,56.216948251698796,117.92093040081022,133.44377726511289,73.09144068414179,84.98650020287435,142.83925982388416,94.60964380155386,96.8716522111904,127.85927267563727,80.76745628856503,64.53341249473554,36.836010321115054,18.115444519914433,73.17482045000801,131.7463414156623,nan,nan,nan,1.0,0.39209434727089,1.5140007080905775,nan,nan,17,152.91840298110927,18.425339744028122,370.2326194268472,A2,L5,I5,T4,position_fusion,S02,X_A2_U4_P3_L5_I5_T4__S02,U4,P3,
X_A2_U4_P3_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,89.29945086021785,147.47698262194282,164.4733001644469,101.5694366767074,40661,52.008279540637396,98.33487670496811,114.19580305971678,65.03709804520108,40661,58.91738118789954,126.72671475659013,143.47381635887882,78.01619283637584,91.39158775668088,157.53023562094495,101.73131972787469,107.39963603432963,139.19089204592325,83.67932852476088,62.947247400337815,39.377470514038976,19.59169436122636,76.86302749413204,138.41688182171958,nan,nan,nan,1.0,0.23582403890131287,1.0074028236183359,nan,nan,17,92.24738172639995,19.80965619138351,233.5765439070492,A2,L5,I5,T5,position_fusion,S02,X_A2_U4_P3_L5_I5_T5__S02,U4,P3,
X_A2_U4_P3_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I6,T1,uwb_only,S02,X_A2_U4_P3_L5_I6_T1__S02,U4,P3,
X_A2_U4_P3_L5_I6_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,79.02191304408709,127.88036859359667,142.61419199844852,88.77738909050655,40661,46.06622202772583,84.96110942366573,98.71275039363819,56.15309958628513,40661,53.828294284591266,109.60520913539858,123.55718372721242,68.76230232169321,79.86816322612223,126.7286291170619,87.30768958712753,84.5966083301079,109.96088032832944,82.16110563681826,58.65655599641975,44.472226987123804,13.78225070597972,72.23711476102159,126.68871123480075,nan,nan,nan,1.0,0.6622905631151708,2.550641956067836,nan,nan,17,306.41257056875634,20.691588625712654,675.1463573376133,A2,L5,I6,T2,position_fusion,S02,X_A2_U4_P3_L5_I6_T2__S02,U4,P3,
X_A2_U4_P3_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,86.00771154567549,141.6534883231913,157.0734334765443,97.49900653429385,40661,49.524780856100115,92.60529250548873,107.68463789678401,61.47989971947041,40661,57.63620000402898,122.87745863619193,138.5665257972587,75.67217590143778,88.25577619614984,150.18034902732754,96.58018625219185,100.92475502465301,132.5057506775537,86.19076226480513,62.96538905018899,41.521544076371015,18.73992784322121,74.42333707840928,133.05523398322995,nan,nan,nan,1.0,0.27020061599006046,1.113047788495705,nan,nan,17,137.73473824088398,19.099879918936665,339.992249215819,A2,L5,I6,T3,position_fusion,S02,X_A2_U4_P3_L5_I6_T3__S02,U4,P3,
X_A2_U4_P3_L5_I6_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,84.47094056147037,138.76550240123916,153.62651098266986,95.55329886170124,40661,48.35226812444871,90.01921804584835,104.60490663991798,59.89371470046846,40661,57.01644543853001,120.78524575744336,136.41538103411654,74.45250743079433,85.65180187623744,144.8311923472516,93.9294910646581,97.98722438699805,128.51602983465176,86.16559636288838,62.995041825623545,38.013135352834524,18.271690178882267,73.57468150896513,131.05806732929042,nan,nan,nan,1.0,0.3575740764720814,1.4229039692432592,nan,nan,17,164.4623767187772,18.69540032832174,392.5288159495884,A2,L5,I6,T4,position_fusion,S02,X_A2_U4_P3_L5_I6_T4__S02,U4,P3,
X_A2_U4_P3_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.37139580615336,149.3284401746064,166.57438977878866,102.79056369886847,40661,52.668467721294874,99.73339560069722,115.93428502169346,65.94361340715103,40661,59.34720860012476,128.10298573596992,145.16300465838253,78.85010993232254,92.84818703109283,159.30579509384302,102.96970189507704,108.86579151070508,141.61411648891806,85.3130247829126,63.223233180071055,40.01211013515655,19.601196260816693,78.17844962946732,140.43210921917768,nan,nan,nan,1.0,0.21098698977356695,0.9036056672645933,nan,nan,17,85.2582245817191,19.98484675576634,214.74391389702404,A2,L5,I6,T5,position_fusion,S02,X_A2_U4_P3_L5_I6_T5__S02,U4,P3,
X_A2_U4_P3_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I7,T1,uwb_only,S02,X_A2_U4_P3_L5_I7_T1__S02,U4,P3,
X_A2_U4_P3_L5_I7_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,82.5185599122001,135.10306563477096,149.365143108149,93.1681007593729,40661,48.38492257201977,89.79992558930883,105.37936084738874,59.7320901434825,40661,55.521813712261064,114.6999784308689,129.05627602216646,71.50085598228559,83.75526798636268,139.96304461735343,91.06220330708885,92.6379217913988,123.7763480544086,86.8947230623132,72.60013006817528,42.2331651331134,15.14725777488755,75.0770770503546,137.18171939913282,nan,nan,nan,1.0,0.6069020748158469,2.2592288553597104,nan,nan,17,185.28831421839942,18.157026844530435,434.35846817215054,A2,L5,I7,T2,position_fusion,S02,X_A2_U4_P3_L5_I7_T2__S02,U4,P3,
X_A2_U4_P3_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,88.97185947214106,146.12000226070336,163.06381618601142,100.83009374301234,40661,51.62662550878779,97.06687957427836,112.83627549242954,64.32534207361422,40661,58.521220309802175,126.30063431685744,142.63372038486727,77.64636611804298,90.65913351087923,157.51507620305813,101.1663223387769,103.93360523889976,140.48691679149067,84.2847058760124,65.4662971414793,40.86912990822515,19.386703077788326,76.4498118915872,137.2279507828039,nan,nan,nan,1.0,0.22370246717910142,0.9015598380648162,nan,nan,17,101.91666567221777,19.585496275592106,257.86568854782365,A2,L5,I7,T3,position_fusion,S02,X_A2_U4_P3_L5_I7_T3__S02,U4,P3,
X_A2_U4_P3_L5_I7_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,87.63057749655704,143.7002460405847,159.70429453688467,99.06683630603477,40661,50.68346874252602,94.63690468587455,109.92005356115071,62.87838016375946,40661,57.96109767653047,124.41791356796273,140.3467692974932,76.5542119263756,90.42676338997592,155.1641038933133,100.4682049761802,101.49651973968936,138.3186069615361,84.3725692577068,66.7656322527466,41.448822949592625,19.044641774527832,75.02761821905926,135.12632745196834,nan,nan,nan,1.0,0.3029448361334912,1.1976413482750758,nan,nan,17,119.44112578845328,19.230050344115398,290.2825712738777,A2,L5,I7,T4,position_fusion,S02,X_A2_U4_P3_L5_I7_T4__S02,U4,P3,
X_A2_U4_P3_L5_I7_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,92.73017218250318,153.26717358409505,171.14887445694413,105.50707431528042,40661,54.42643157944794,103.49658393884104,120.31421119243049,68.30127875453141,40661,60.0677755539225,130.82666213596622,148.60063620747246,80.41565799684723,94.4223553163539,163.7396616595027,105.45338414149653,112.14050095245642,146.21185368176265,84.08398603647723,61.67273062467895,41.58769279888509,19.730434085093663,82.03503241349375,146.5226442136007,nan,nan,nan,1.0,0.15272877635401827,0.6719948465946728,nan,nan,17,67.26495107511714,20.256390099757027,155.17729159999016,A2,L5,I7,T5,position_fusion,S02,X_A2_U4_P3_L5_I7_T5__S02,U4,P3,
X_A2_U4_P3_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L5,I8,T1,uwb_only,S02,X_A2_U4_P3_L5_I8_T1__S02,U4,P3,
X_A2_U4_P3_L5_I8_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,81.43501022872303,137.46552200051903,152.89398533023078,93.42690814819542,40661,46.257768234858844,85.44367631143925,100.5205921228942,56.52875777159949,40661,57.49889198838184,120.6858033490771,135.26069666027695,74.38472095081876,84.07635288906098,142.85551366896811,93.99683744147956,81.84838250317743,119.33553880178766,86.09359413650952,62.23871473086942,37.81928559906214,14.131309785541902,64.9336136470512,114.84153511571782,nan,nan,nan,1.0,0.6594382162538592,2.517489052339808,nan,nan,17,408.3939450650029,20.29260004509473,687.5766827168425,A2,L5,I8,T2,position_fusion,S02,X_A2_U4_P3_L5_I8_T2__S02,U4,P3,
X_A2_U4_P3_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.29733002580296,144.64855850624397,160.31225700664834,99.2430915264372,40661,50.18038443021325,94.12087358262785,109.34228123334255,62.36086305219359,40661,58.571077116347624,125.2787845821806,141.64288430155125,77.20306972595291,91.95039166837591,155.581167384092,101.8643417057379,100.97744228898105,138.22099441128518,85.85408792683346,63.714683813828785,43.541395017451975,18.930232085681325,74.71138598168795,133.68836872333446,nan,nan,nan,1.0,0.25483787377008016,1.0593018727571817,nan,nan,17,131.89524479953252,19.339763582364355,319.8399889760585,A2,L5,I8,T3,position_fusion,S02,X_A2_U4_P3_L5_I8_T3__S02,U4,P3,
