experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R3_L2_I8_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,562.5819927399009,878.7840282465727,979.2803057629567,616.3492184952282,40658,426.0839385332893,811.685996974513,912.8663961089578,526.0950792817509,40658,262.0486318931355,505.8442290238808,563.1280463795002,321.10796734931205,556.5942030777423,862.7184797799098,596.8953822548388,793.1000850553935,480.191593529034,325.84450929459024,285.830022039078,65.49759797561961,137.16441494121304,105.1990925472092,216.03823472929844,nan,nan,nan,1.0,2.191960989198467,5.122288983789348,1.0,0.9496044962531224,17,66.10825656976816,47.718212372716096,107.95706251243357,A0,L2,I8,T7,range_fusion,S04,X_A0_R3_L2_I8_T7__S04,,,R3
X_A0_R3_L2_I8_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,647.8243862699405,1002.4076877614586,1112.569656783985,707.6085238377229,40658,506.9825007462105,935.683045691258,1032.0934886405435,612.4267974092367,40658,289.1881354298159,556.5669482756342,617.6853698807294,354.46190320380987,662.1941590711199,962.2975577356683,672.5179276817298,900.7372011932046,531.4509940339267,360.2004348874532,279.4649736930103,80.33652961786527,150.51056064376888,102.13683647573932,204.73507168868275,nan,nan,nan,1.0,1.661724224074045,4.306650678724521,1.0,0.9496044962531224,17,91.94967611861028,53.19509349491483,214.95180077061912,A0,L2,I8,T8,range_fusion,S04,X_A0_R3_L2_I8_T8__S04,,,R3
X_A0_R3_L2_I8_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,516.1968830776314,810.7233317719238,912.6061910686003,570.0209505578621,40658,392.1363163269135,748.2399118811536,862.0089558180505,486.9574172991135,40658,239.23713025458238,469.70659841874254,524.71864574264,296.3045018427253,506.45030650402094,788.423717308141,552.411569042679,709.9588486322635,465.0414905692141,356.8041525316255,317.89427024116844,57.812626768124346,130.85994743912363,105.64906407371693,194.27435213417894,nan,nan,nan,1.0,2.6730057810522547,5.793814530155267,1.0,0.9496044962531224,17,88.68600998800756,48.36979289360295,174.71455902427684,A0,L2,I8,T9,range_fusion,S04,X_A0_R3_L2_I8_T9__S04,,,R3
X_A0_R3_L2_I8_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,461.71544151612375,752.2782472021069,866.0120520918446,525.4645289708596,40658,366.0297967757448,695.2739041689614,807.6978793729686,454.7549864407745,40658,203.41659130590193,422.22004132380226,482.7882013158098,263.26958334342083,457.75381919666034,722.4027549552469,497.435452230564,653.0392266200589,426.23859038222395,374.4675001277234,326.15846098211125,60.564265615844306,150.9752357611962,109.96191566487855,209.68464960987393,nan,nan,nan,1.0,3.166751626818767,7.310057968783248,1.0,0.9496044962531224,17,123.47913994326397,55.37770083099437,254.32117789809024,A0,L2,I8,T10,range_fusion,S04,X_A0_R3_L2_I8_T10__S04,,,R3
X_A0_R4_L2_I0_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,712.490854476317,1105.84617285125,1215.3203518326493,776.6882670596087,40658,585.4536560860154,1023.8292050737314,1133.984972462564,680.3941531047116,40658,298.2197190763003,591.5600349303787,660.542393441055,374.5777097065179,734.3417265942935,1158.9654767772536,786.2642273870024,1058.4717141330423,589.0640983504363,379.79727217996833,288.7137228522574,100.90778587499835,126.84978437726636,120.57645455475924,252.52142183726096,nan,nan,nan,1.0,0.8476633023155304,2.2164770521546355,1.0,0.9496044962531224,17,58.02399480136273,38.05087183429055,114.15549229639369,A0,L2,I0,T6,range_fusion,S04,X_A0_R4_L2_I0_T6__S04,,,R4
X_A0_R4_L2_I0_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,700.3976129230782,1085.4581754887788,1193.8099971343242,763.0440895653447,40658,572.8527922931836,999.8238021209953,1104.779695894116,666.0139262202104,40658,294.7242041071259,588.7383404555596,657.8326625321632,372.373109530409,716.3766626239596,1129.952039324125,780.4573112676353,1038.8420397744965,592.6658471264277,378.8790620230508,285.9131288252323,91.3500203742164,123.10458520118476,117.62331754099131,247.51390454933906,nan,nan,nan,1.0,0.9077173178565466,2.278983942412646,1.0,0.9496044962531224,17,69.7303246545268,42.65448944630009,149.32400336390683,A0,L2,I0,T7,range_fusion,S04,X_A0_R4_L2_I0_T7__S04,,,R4
X_A0_R4_L2_I0_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,732.4657317972772,1134.0465632135179,1250.9489743348238,798.3264893457136,40658,607.7962223550405,1058.8801205452269,1170.9613485749414,703.2170162013101,40658,302.55104171761417,594.7942875640194,662.8184147874382,377.9034423182438,767.4593364905568,1191.1513029120756,803.7889167889284,1088.7393126146046,584.2102821146307,346.7575879234977,293.11368580487147,85.5179998557038,156.77424197145655,130.1770923968067,273.160896750701,nan,nan,nan,1.0,0.7604648231850333,2.021862677033025,1.0,0.9496044962531224,17,46.981461540930475,41.00250083911254,71.11519020107002,A0,L2,I0,T8,range_fusion,S04,X_A0_R4_L2_I0_T8__S04,,,R4
X_A0_R4_L2_I0_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,674.7905730947582,1038.1402944887968,1140.4796872570118,734.2203822841565,40658,545.657099341315,952.7841370579533,1043.4145518709263,635.8852964283598,40658,287.8314517750604,582.9813825533914,653.283339357546,367.0551178606693,694.6446682439762,1062.106341870744,745.5754504075559,969.5533867013016,573.8156825902722,376.9953124477186,290.4739420199629,74.34021420230579,125.52422221799533,110.1340667561255,236.20493437838024,nan,nan,nan,1.0,1.002479642927213,2.534409989695348,1.0,0.9496044962531224,17,81.23947071727518,52.86978199047593,159.7820528844284,A0,L2,I0,T9,range_fusion,S04,X_A0_R4_L2_I0_T9__S04,,,R4
X_A0_R4_L2_I0_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,637.3385161693029,971.3657917722148,1074.8857221680373,690.4819683502211,40658,506.2256715321897,888.8678509533012,975.162653255308,591.0387951447096,40658,274.07588107721085,570.4950571601166,652.1379543584119,356.98528156029874,649.7566574268972,965.945767422102,690.8895197307431,883.3094865447711,571.1371819194312,337.99457192957163,287.71569081577377,77.91578772205378,139.34990379127845,105.5281230907583,217.80847186042354,nan,nan,nan,1.0,1.255366688546872,2.9741959053565283,1.0,0.9496044962531224,17,81.85562580637556,58.64555072497345,138.35069434095362,A0,L2,I0,T10,range_fusion,S04,X_A0_R4_L2_I0_T10__S04,,,R4
X_A0_R4_L2_I1_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,613.3905016231049,947.4768187230018,1052.9113330276616,673.6859949563029,40658,476.41846027879967,898.5617249423009,994.4878605567342,578.9971749779604,40658,272.56338666960994,552.4490096925655,613.6475082299212,344.40541686768665,614.598012726771,921.4529368517641,650.7858184229749,887.7071840436626,520.9211984667652,324.16438741233867,275.8082245118137,83.87751541030275,146.1284036518159,106.28802168965089,209.69785332003738,nan,nan,nan,1.0,1.2575788958429983,2.7865149261118516,1.0,0.9496044962531224,17,67.51307509358378,48.1206735134856,116.12780318137301,A0,L2,I1,T6,range_fusion,S04,X_A0_R4_L2_I1_T6__S04,,,R4
X_A0_R4_L2_I1_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,588.6739664260602,918.848094037277,1016.8490985603221,647.9833108284475,40658,449.1463092593449,867.0351264941338,971.5728405047577,554.8924299671928,40658,260.5619665052233,538.8282194304026,602.747095714001,334.6292908238913,575.0241248274841,900.236082529594,618.8930101423168,863.0003678300857,508.93601667397235,328.289907418962,285.5024238877506,81.6931811173435,146.91818376597627,104.5863269863342,207.32074003164837,nan,nan,nan,1.0,1.4328602497200262,3.0762396493770074,1.0,0.9496044962531224,17,76.64340297181357,39.509714008410356,155.47999943989635,A0,L2,I1,T7,range_fusion,S04,X_A0_R4_L2_I1_T7__S04,,,R4
X_A0_R4_L2_I1_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,661.3745294061125,1023.3071620063788,1130.1602407018443,727.2069498166702,40658,531.6678920283362,964.3110719460071,1057.1511138211747,631.6143711690055,40658,289.45489936123334,570.7462508018771,634.3431069208544,360.4070393242158,675.8004064174944,1028.4106216395944,709.4450086852162,975.5729788827343,549.3451895166882,347.1559273684759,274.11370758813416,85.8461230382585,143.57706318472174,104.57143310852841,210.14873701780917,nan,nan,nan,1.0,1.0211364730245627,2.472329235395504,1.0,0.9496044962531224,17,99.38121385744401,60.73198521066513,218.9972975576764,A0,L2,I1,T8,range_fusion,S04,X_A0_R4_L2_I1_T8__S04,,,R4
X_A0_R4_L2_I1_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,543.7845330862663,872.6834001298367,968.3760862766345,608.1339694714544,40658,411.4933595115671,814.3551449109215,925.7390901283853,519.6215023003094,40658,237.89352044029067,510.4698128064525,582.0820670341543,315.9436962059496,530.8603476931664,867.6768183555396,578.0558273281127,803.3987661684469,500.2188326597013,345.54958377876665,287.79280562979136,77.13499315299498,151.98843611065422,105.3618839732569,203.19921463482686,nan,nan,nan,1.0,1.70641208494298,3.592216963924991,1.0,0.9496044962531224,17,100.23933144978655,43.7998356921276,214.55287271406493,A0,L2,I1,T9,range_fusion,S04,X_A0_R4_L2_I1_T9__S04,,,R4
X_A0_R4_L2_I1_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,493.9989315718417,835.3721163179472,961.3323816805038,575.1596232335557,40658,383.6970836690284,767.4266294688714,890.5986171724608,493.92571591736873,40658,206.2783318965973,480.3388019333768,571.2626296002785,294.6964189698961,470.07738920383713,830.3033741348829,520.4192618625518,783.7505065089604,474.83642099540947,358.720394410674,314.85004173340883,73.04773617912184,138.2029410019683,119.57475055552425,222.33908691847705,nan,nan,nan,1.0,2.0226699489535163,4.594133199684759,1.0,0.9496044962531224,17,118.2461488870734,63.47069589978946,214.57170645276793,A0,L2,I1,T10,range_fusion,S04,X_A0_R4_L2_I1_T10__S04,,,R4
X_A0_R4_L2_I2_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,623.8638709515931,968.3658759167167,1087.696506709731,683.957254663043,40658,494.29815555646974,894.7370772375563,1013.1047825088674,590.3411662981854,40658,280.0480946180997,550.2543504743663,607.6773006585345,345.39084177190483,626.7938987850315,965.2384943895329,667.4549383777821,896.7883872523914,535.8922465526001,333.26875352066736,311.61577691498195,101.10698040674498,127.77726975580765,114.02622873939455,236.23679565739207,nan,nan,nan,1.0,1.2617820370898558,2.945134538042705,1.0,0.9496044962531224,17,74.95871094494404,56.074114984216436,118.13097785620458,A0,L2,I2,T6,range_fusion,S04,X_A0_R4_L2_I2_T6__S04,,,R4
X_A0_R4_L2_I2_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,599.6812551455516,937.1634821635802,1053.2279319405295,660.6260887978385,40658,475.04116820118185,860.2939345648797,989.9264808166961,569.0695455420996,40658,271.1525120564538,535.2564219203587,592.5927874313276,335.5393889498485,608.6285805036057,938.6775081500995,648.8404673535799,845.7273058202992,524.6856673098989,351.5552736927241,324.7578900625377,96.27859077990894,126.68936722874005,120.65660795554618,244.35241020104152,nan,nan,nan,1.0,1.3780038762802977,3.4329040629919927,1.0,0.9496044962531224,17,67.45096292872427,56.28871078622956,111.45663745276366,A0,L2,I2,T7,range_fusion,S04,X_A0_R4_L2_I2_T7__S04,,,R4
X_A0_R4_L2_I2_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,670.0355699361862,1041.6718981822858,1163.6048569118336,732.9771122023448,40658,542.159758625932,971.8099730645666,1087.6545048736853,637.6331184697566,40658,294.52268345220057,571.6964604686368,633.0080903086223,361.49613171239076,666.4959551834445,1021.3753017369465,721.9888463348603,970.5562576085019,554.3207502916352,406.42574416279456,374.36435840450235,90.7012179855194,121.87071954779168,108.89773376249983,230.14844848767626,nan,nan,nan,1.0,1.0104965014713054,2.417677949899761,1.0,0.9496044962531224,17,71.15357866164936,58.20376212605106,117.93125093380377,A0,L2,I2,T8,range_fusion,S04,X_A0_R4_L2_I2_T8__S04,,,R4
X_A0_R4_L2_I2_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,558.3292355509814,897.1810032070674,1006.2904372390361,626.6325387298031,40658,449.1566766923346,822.5797774876904,948.0565204716436,540.3215187459224,40658,252.39973835818813,507.0642666369984,567.3211015913012,317.3657117192374,564.0299287507897,889.4599391208202,619.2775960164097,786.2566670520428,503.1902042476746,392.906716800873,380.9758542795771,95.67697765792855,129.329790839097,132.38945229781362,239.0892607724848,nan,nan,nan,1.0,1.6039529976931302,3.986187333990685,1.0,0.9496044962531224,17,80.946024376046,41.97875086244608,153.98843956846136,A0,L2,I2,T9,range_fusion,S04,X_A0_R4_L2_I2_T9__S04,,,R4
X_A0_R4_L2_I2_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,522.984180333207,894.1585583468662,1010.2728350520862,610.1457716436112,40658,426.86736910856473,814.4606152026491,920.9615920772837,529.9262997582885,40658,224.73288085231405,479.8777832237185,554.1544956226945,302.4168968147554,518.5517236930248,904.4350583135796,574.6233894374695,823.9315423002397,487.20616921286626,441.629702196204,400.7107000328046,119.72298545842898,134.88011579364127,142.6029435342134,269.32657494764976,nan,nan,nan,1.0,2.003876723844523,5.271885682701354,1.0,0.9496044962531224,17,107.32940290842906,51.91028292238394,202.6253609774518,A0,L2,I2,T10,range_fusion,S04,X_A0_R4_L2_I2_T10__S04,,,R4
X_A0_R4_L2_I3_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,590.8127309758711,921.0377746127217,1041.988651823683,650.1292114233962,40658,460.7953917406363,859.4201309729148,981.9039706032103,559.0795642991602,40658,265.4738478726264,524.8264725155041,597.953421947855,331.8102354193858,592.879842023869,909.256799063061,616.032389803739,832.7427657616515,500.28406109076,359.6471653526637,322.1349083819364,88.31414745866425,139.30738967972368,99.96806764643168,205.11376850239017,nan,nan,nan,1.0,1.312823944407223,2.9957062177920752,1.0,0.9496044962531224,17,57.729561375377614,42.5308105521334,97.58894550077241,A0,L2,I3,T6,range_fusion,S04,X_A0_R4_L2_I3_T6__S04,,,R4
X_A0_R4_L2_I3_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,563.3078443904321,888.5112965161687,1006.2619262528195,622.8907708698339,40658,435.9739534384597,825.0993858180232,959.6045470865226,535.473250239582,40658,252.2122833218814,504.8912940363468,578.902013267032,318.21582410790603,556.6485830834904,877.1370161085624,583.5099686327004,790.1278992219752,476.9045665334131,367.0931016534491,359.22329556052745,89.78622431546012,142.44141945766384,99.0280295514915,197.05737956181895,nan,nan,nan,1.0,1.42248593902883,3.241169408946905,1.0,0.9496044962531224,17,69.12161957601636,60.52660515562388,110.56194680206099,A0,L2,I3,T7,range_fusion,S04,X_A0_R4_L2_I3_T7__S04,,,R4
X_A0_R4_L2_I3_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,647.1580090851678,1005.8531920846519,1116.1442985713054,708.8661265436903,40658,515.2061932689176,940.3482784081684,1039.564665576812,613.9801294385597,40658,286.61429259300184,559.0969436935918,628.0842792148906,354.2874341769185,671.4098446650553,966.5255723714197,699.8246044581576,930.5471251226985,532.894091496152,381.58640938172016,324.15949571253316,91.36119875396605,149.22073658969921,102.56610979699853,201.89922711909094,nan,nan,nan,1.0,1.0672628405629148,2.5856749970101927,1.0,0.9496044962531224,17,70.36293775119088,39.54414676668341,115.08864587256711,A0,L2,I3,T8,range_fusion,S04,X_A0_R4_L2_I3_T8__S04,,,R4
X_A0_R4_L2_I3_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,520.215152271597,834.1128869774885,954.8302686490172,580.246133530431,40658,400.88816035766524,784.4434402004081,914.464024644813,501.3825618170572,40658,226.9757910132073,468.96526093217017,539.6767282293735,292.0635242250899,506.11780383972814,812.3066390477572,538.4515373724462,747.1294669496085,437.1099716298234,354.5678254111167,322.56545119853286,95.10203329917226,135.50877763281437,117.75564080756354,233.3923567624784,nan,nan,nan,1.0,1.6532741714573254,3.7372226119095284,1.0,0.9496044962531224,17,75.9226064699642,33.85541312475067,145.32212376606964,A0,L2,I3,T9,range_fusion,S04,X_A0_R4_L2_I3_T9__S04,,,R4
X_A0_R4_L2_I3_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,468.53168520697307,801.7485107445217,931.8109833508589,540.441311753841,40658,365.47975790826695,762.2109266699441,893.5768035517857,474.99323147650483,40658,192.77567719685004,419.8539093008029,484.72117098758036,257.7949601945698,445.75691929067875,794.2139912953226,498.4257005230261,752.6851194568602,408.03003641711393,379.5490203213693,354.9434246698919,108.25222799015529,130.93875755285518,122.885309041417,219.76904948982474,nan,nan,nan,1.0,1.9951121279548945,4.705379031073574,1.0,0.9496044962531224,17,135.7893652287179,59.43006015271885,216.91372314979745,A0,L2,I3,T10,range_fusion,S04,X_A0_R4_L2_I3_T10__S04,,,R4
X_A0_R4_L2_I4_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,583.2322166312813,911.1762841714911,1031.1858960200088,645.2657257104833,40658,466.8386337054254,837.8156108612769,943.070860831472,552.5424531152695,40658,258.72999918287167,534.2475485058831,609.3844094900707,333.2637008166907,581.0402391653349,884.337415889804,617.1840331669916,817.7147734205432,504.7104151185663,392.5293253714302,315.2508819519798,87.34527609110523,145.5997066396905,102.82973109694088,206.91236933603926,nan,nan,nan,1.0,1.3589113479321566,3.1561355937227296,1.0,0.9496044962531224,17,60.851046883561395,51.52436088170279,103.72201466467779,A0,L2,I4,T6,range_fusion,S04,X_A0_R4_L2_I4_T6__S04,,,R4
X_A0_R4_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,560.5097667843627,880.324103797389,1001.6533323052455,620.8867763311462,40658,448.3626578985006,805.1112916432559,918.9848774283719,530.9819023899871,40658,246.81527117743383,518.6634174181191,591.6892548201963,321.8052335764491,546.4458775745138,845.1170536341621,587.6966414057908,773.7621158925599,483.18254022008057,400.91216775271744,371.775887223717,88.74485054277056,153.35552209076482,104.95508109648654,207.81455015130993,nan,nan,nan,1.0,1.4899956579696623,3.494372225159661,1.0,0.9496044962531224,17,92.85920240150364,48.22190495734796,170.00779178461875,A0,L2,I4,T7,range_fusion,S04,X_A0_R4_L2_I4_T7__S04,,,R4
X_A0_R4_L2_I4_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,638.6689342266567,1001.1778226212558,1104.4249745248028,702.4723588986847,40658,518.3124142605535,923.4904661732237,1016.615097580392,606.8138149926517,40658,280.67820808290924,562.8123539013703,633.6311625525699,353.89886825298873,636.0474915528946,1031.9779034072012,684.8395302294643,912.7410381704324,528.9838714459142,371.5930762403756,318.05213654871466,79.63326476066243,148.52797277796705,102.35585688939602,209.79797545494165,nan,nan,nan,1.0,1.0829537867429546,2.638121459708552,1.0,0.9496044962531224,17,79.56535377190626,54.99608796681977,115.80407535067343,A0,L2,I4,T8,range_fusion,S04,X_A0_R4_L2_I4_T8__S04,,,R4
