row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L4:I3:T6,S04,load_imu_prior_cache,L4:I3,0.0042083980006282,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S04,load_track_tensors_cache,L4:I3,1.37999995786231e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S04,torch_gpu,,11.297959803000596,0.0,1.0,11.297959803000596,11.297959803000596,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T8,S04,torch_gpu,,7.076611892000074,0.0,1.0,7.076611892000074,7.076611892000074,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,load_imu_prior_cache,L4:I4,0.0049283120006293,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,load_track_tensors_cache,L4:I4,1.4600000213249589e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,torch_gpu,,6.110130691999984,0.0,1.0,6.110130691999984,6.110130691999984,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T8,S04,torch_gpu,,8.411876452999422,0.0,1.0,8.411876452999422,8.411876452999422,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I7:T6,S04,load_imu_prior_cache,L4:I7,0.0043842559998665,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S04,load_track_tensors_cache,L4:I7,1.5799996617715806e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S04,torch_gpu,,10.535239564999756,0.0,1.0,10.535239564999756,10.535239564999756,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T8,S04,torch_gpu,,7.547621104999962,0.0,1.0,7.547621104999962,7.547621104999962,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,load_imu_prior_cache,L4:I8,0.0042320070006098,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,load_track_tensors_cache,L4:I8,1.499999598308932e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,torch_gpu,,7.326562297000237,0.0,1.0,7.326562297000237,7.326562297000237,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T8,S04,torch_gpu,,9.5891776819999,0.0,1.0,9.5891776819999,9.5891776819999,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,load_imu_prior_cache,L4:I1+I3+I7,0.0073650820004331,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,load_track_tensors_cache,L4:I1+I3+I7,1.5900004655122757e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,torch_gpu,,12.391992881999611,0.0,1.0,12.391992881999611,12.391992881999611,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T8,S04,torch_gpu,,8.01770564600065,0.0,1.0,8.01770564600065,8.01770564600065,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L4:I1+I2+I3+I8,0.0058646570005294,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L4:I1+I2+I3+I8,1.3499993656296283e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,7.086882157000218,0.0,1.0,7.086882157000218,7.086882157000218,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,9.573652777999996,0.0,1.0,9.573652777999996,9.573652777999996,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L5:I0:T6,S04,load_imu_prior_cache,L5:I0,0.0042348259994469,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S04,load_track_tensors_cache,L5:I0,1.630000042496249e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S04,torch_gpu,,10.788326615999722,0.0,1.0,10.788326615999722,10.788326615999722,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T8,S04,torch_gpu,,8.72837639699992,0.0,1.0,8.72837639699992,8.72837639699992,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,load_imu_prior_cache,L5:I1,0.0105924629997389,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,load_track_tensors_cache,L5:I1,1.6200001482502555e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,torch_gpu,,10.002954288000184,0.0,1.0,10.002954288000184,10.002954288000184,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T8,S04,torch_gpu,,11.769998969999506,0.0,1.0,11.769998969999506,11.769998969999506,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,load_imu_prior_cache,L5:I3,0.0043401790007919,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,load_track_tensors_cache,L5:I3,1.190000148199033e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,torch_gpu,,8.153264063999814,0.0,1.0,8.153264063999814,8.153264063999814,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T8,S04,torch_gpu,,6.595182744999875,0.0,1.0,6.595182744999875,6.595182744999875,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,load_imu_prior_cache,L5:I4,0.0075976859998263,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,load_track_tensors_cache,L5:I4,1.1199999789823778e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,torch_gpu,,9.74911134499962,0.0,1.0,9.74911134499962,9.74911134499962,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T8,S04,torch_gpu,,10.241313580000678,0.0,1.0,10.241313580000678,10.241313580000678,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I7:T6,S04,load_imu_prior_cache,L5:I7,0.0041702359994815,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S04,load_track_tensors_cache,L5:I7,1.2299997251830064e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S04,torch_gpu,,11.474234262999744,0.0,1.0,11.474234262999744,11.474234262999744,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T8,S04,torch_gpu,,8.68538259700017,0.0,1.0,8.68538259700017,8.68538259700017,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,load_imu_prior_cache,L5:I8,0.003939146000448,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,load_track_tensors_cache,L5:I8,1.3199996828916485e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,torch_gpu,,10.823983322000458,0.0,1.0,10.823983322000458,10.823983322000458,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T8,S04,torch_gpu,,10.80632478699954,0.0,1.0,10.80632478699954,10.80632478699954,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,load_imu_prior_cache,L5:I1+I3+I7,0.0041206089999832,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,load_track_tensors_cache,L5:I1+I3+I7,9.599998520570807e-07,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,torch_gpu,,5.253699416999552,0.0,1.0,5.253699416999552,5.253699416999552,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T8,S04,torch_gpu,,5.370932648000235,0.0,1.0,5.370932648000235,5.370932648000235,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L5:I1+I2+I3+I8,0.0049814439998954,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L5:I1+I2+I3+I8,1.0499998097657226e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,9.813391099999537,0.0,1.0,9.813391099999537,9.813391099999537,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,10.662484657000276,0.0,1.0,10.662484657000276,10.662484657000276,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L7:I0:T6,S04,load_imu_prior_cache,L7:I0,0.0042876400002569,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S04,load_track_tensors_cache,L7:I0,1.3599992598756216e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S04,torch_gpu,,5.899320456000169,0.0,1.0,5.899320456000169,5.899320456000169,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T8,S04,torch_gpu,,8.565048223000304,0.0,1.0,8.565048223000304,8.565048223000304,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,load_imu_prior_cache,L7:I1,0.0048759930004962,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,load_track_tensors_cache,L7:I1,1.6599997252342291e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,torch_gpu,,10.343774672000109,0.0,1.0,10.343774672000109,10.343774672000109,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T8,S04,torch_gpu,,9.429121172000125,0.0,1.0,9.429121172000125,9.429121172000125,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,load_imu_prior_cache,L7:I3,0.0075593490000755,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,load_track_tensors_cache,L7:I3,1.6899994079722092e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,torch_gpu,,7.790392281000095,0.0,1.0,7.790392281000095,7.790392281000095,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T8,S04,torch_gpu,,9.442968047999784,0.0,1.0,9.442968047999784,9.442968047999784,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,load_imu_prior_cache,L7:I4,0.0047019459998409,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,load_track_tensors_cache,L7:I4,1.100000190490391e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,torch_gpu,,12.137112526000235,0.0,1.0,12.137112526000235,12.137112526000235,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T8,S04,torch_gpu,,12.04778748299941,0.0,1.0,12.04778748299941,12.04778748299941,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I7:T6,S04,load_imu_prior_cache,L7:I7,0.0072939030005727,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S04,load_track_tensors_cache,L7:I7,2.470000254106708e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S04,torch_gpu,,6.297744106000209,0.0,1.0,6.297744106000209,6.297744106000209,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T8,S04,torch_gpu,,10.133855143999426,0.0,1.0,10.133855143999426,10.133855143999426,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,load_imu_prior_cache,L7:I8,0.0082618599999477,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,load_track_tensors_cache,L7:I8,1.909999809868168e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,torch_gpu,,11.883560034999393,0.0,1.0,11.883560034999393,11.883560034999393,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T8,S04,torch_gpu,,10.503564292000192,0.0,1.0,10.503564292000192,10.503564292000192,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,load_imu_prior_cache,L7:I1+I3+I7,0.0058892910001304,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,load_track_tensors_cache,L7:I1+I3+I7,1.7100001059588976e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,torch_gpu,,7.269642456999463,0.0,1.0,7.269642456999463,7.269642456999463,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T8,S04,torch_gpu,,11.80229282900018,0.0,1.0,11.80229282900018,11.80229282900018,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L7:I1+I2+I3+I8,0.0050571580004543,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L7:I1+I2+I3+I8,1.0800004019984044e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,torch_gpu,,12.005885021999347,0.0,1.0,12.005885021999347,12.005885021999347,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T8,S04,torch_gpu,,9.688599344999602,0.0,1.0,9.688599344999602,9.688599344999602,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L8:I0:T6,S04,load_imu_prior_cache,L8:I0,0.0044594609998966,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S04,load_track_tensors_cache,L8:I0,1.5699997675255872e-06,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S04,torch_gpu,,6.2694985950001865,0.0,1.0,6.2694985950001865,6.2694985950001865,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T8,S04,torch_gpu,,9.27753414900053,0.0,1.0,9.27753414900053,9.27753414900053,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,load_imu_prior_cache,L8:I1,0.0046888830001989,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,load_track_tensors_cache,L8:I1,1.310000698140357e-06,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,torch_gpu,,11.383705513999304,0.0,1.0,11.383705513999304,11.383705513999304,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T8,S04,torch_gpu,,9.656962291000127,0.0,1.0,9.656962291000127,9.656962291000127,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I3:T6,S04,load_imu_prior_cache,L8:I3,0.0050999470004171,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I3:T6,S04,load_track_tensors_cache,L8:I3,1.0100002327817492e-06,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I3:T6,S04,torch_gpu,,7.7020302509999965,0.0,1.0,7.7020302509999965,7.7020302509999965,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I3:T8,S04,torch_gpu,,12.768220742000269,0.0,1.0,12.768220742000269,12.768220742000269,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I4:T6,S04,load_imu_prior_cache,L8:I4,0.0047834159995545,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I4:T6,S04,load_track_tensors_cache,L8:I4,1.1499996617203578e-06,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I4:T6,S04,torch_gpu,,12.180091788999562,0.0,1.0,12.180091788999562,12.180091788999562,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I4:T8,S04,torch_gpu,,9.940556614000345,0.0,1.0,9.940556614000345,9.940556614000345,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I7:T6,S04,load_imu_prior_cache,L8:I7,0.004511621000347,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I7:T6,S04,load_track_tensors_cache,L8:I7,1.600000359758269e-06,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I7:T6,S04,torch_gpu,,9.040983944999423,0.0,1.0,9.040983944999423,9.040983944999423,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I7:T8,S04,torch_gpu,,10.480250577999868,0.0,1.0,10.480250577999868,10.480250577999868,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I8:T6,S04,load_imu_prior_cache,L8:I8,0.0041071910000027,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I8:T6,S04,load_track_tensors_cache,L8:I8,1.2000000424450263e-06,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I8:T6,S04,torch_gpu,,11.24048084900005,0.0,1.0,11.24048084900005,11.24048084900005,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I8:T8,S04,torch_gpu,,8.560551143999874,0.0,1.0,8.560551143999874,8.560551143999874,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I3+I7:T6,S04,load_imu_prior_cache,L8:I1+I3+I7,0.005179047000638,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I3+I7:T6,S04,load_track_tensors_cache,L8:I1+I3+I7,1.8700002328841947e-06,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I3+I7:T6,S04,torch_gpu,,9.05450727600055,0.0,1.0,9.05450727600055,9.05450727600055,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I3+I7:T8,S04,torch_gpu,,11.417898996999613,0.0,1.0,11.417898996999613,11.417898996999613,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L8:I1+I2+I3+I8,0.0049796670000432,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L8:I1+I2+I3+I8,1.0600006135064175e-06,,,,,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
R4:L8:I1+I2+I3+I8:T6,S04,torch_gpu,,13.557951624000452,0.0,1.0,13.557951624000452,13.557951624000452,partial_raw_0051,cuda:0,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0
