host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
76.643703,1779465905.988794,941,,BSDC91,,f,0,0,1370,1370,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,1,2046,2046,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,2,2066,2066,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,3,1364,1364,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,4,1466,1466,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,5,2009,2009,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,6,2215,2215,100,1,O,0,0,0,0,2,,,,,
76.643703,1779465905.988794,941,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,0,1508,1508,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,1,2052,2052,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,2,1966,1966,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,3,1418,1418,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,4,1446,1446,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,5,1968,1968,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,6,2089,2089,100,1,O,0,0,0,0,2,,,,,
76.749235,1779465906.094326,942,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,0,1572,1572,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,1,2093,2093,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,2,1965,1965,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,3,1363,1363,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,4,1427,1427,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,5,2088,2088,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,6,2072,2072,100,1,O,0,0,0,0,2,,,,,
76.853987,1779465906.199078,943,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,0,1636,1636,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,1,2207,2207,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,2,1993,1993,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,3,1707,1707,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,4,1519,1519,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,5,2038,2038,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,6,2006,2006,100,1,O,0,0,0,0,2,,,,,
76.936356,1779465906.281447,944,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,0,1657,1657,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,1,2161,2161,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,2,2064,2064,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,3,1346,1346,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,4,1555,1555,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,5,2101,2101,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,6,1947,1947,100,1,O,0,0,0,0,2,,,,,
77.041402,1779465906.386493,945,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,0,1698,1698,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,1,2222,2222,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,2,1970,1970,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,3,1313,1313,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,4,1674,1674,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,5,2094,2094,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,6,1891,1891,100,1,O,0,0,0,0,2,,,,,
77.16729,1779465906.512381,946,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,0,1733,1733,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,1,2380,2380,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,2,2072,2072,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,3,1331,1331,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,4,1548,1548,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,5,2202,2202,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,6,1791,1791,100,1,O,0,0,0,0,2,,,,,
77.243911,1779465906.589002,947,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,0,1823,1823,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,1,2373,2373,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,2,1873,1873,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,3,1315,1315,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,4,1863,1863,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,5,2308,2308,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,6,1672,1672,100,1,O,0,0,0,0,2,,,,,
77.353227,1779465906.698318,948,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,0,1922,1922,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,1,2658,2658,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,2,1876,1876,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,3,1352,1352,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,5,2287,2287,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,6,1675,1675,100,1,O,0,0,0,0,2,,,,,
77.482449,1779465906.82754,949,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,0,1988,1988,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,1,2516,2516,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,2,1966,1966,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,3,1369,1369,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,4,1702,1702,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,5,2353,2353,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,6,1556,1556,100,1,O,0,0,0,0,2,,,,,
77.574089,1779465906.91918,950,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,0,2082,2082,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,1,2436,2436,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,2,1895,1895,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,3,1471,1471,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,4,1709,1709,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,5,2184,2184,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,6,1575,1575,100,1,O,0,0,0,0,2,,,,,
77.641476,1779465906.986567,951,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,0,2080,2080,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,1,2565,2565,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,2,1952,1952,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,3,1513,1513,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,4,1781,1781,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,5,2253,2253,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,6,1406,1406,100,1,O,0,0,0,0,2,,,,,
77.75842,1779465907.103511,952,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,0,2249,2249,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,1,2719,2719,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,2,1889,1889,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,3,1564,1564,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,4,1688,1688,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,5,2243,2243,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,6,1338,1338,100,1,O,0,0,0,0,2,,,,,
77.843888,1779465907.188979,953,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,0,2197,2197,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,1,2411,2411,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,2,1754,1754,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,3,1666,1666,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,4,1755,1755,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,5,2078,2078,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,6,1227,1227,100,1,O,0,0,0,0,2,,,,,
77.933947,1779465907.279038,954,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,0,2253,2253,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,1,2392,2392,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,2,1710,1710,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,3,1661,1661,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,4,1843,1843,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,5,2038,2038,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,6,1152,1152,100,1,O,0,0,0,0,2,,,,,
78.069293,1779465907.414384,955,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,0,2325,2325,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,1,2308,2308,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,2,1777,1777,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,3,1663,1663,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,4,1861,1861,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,5,1984,1984,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,6,1149,1149,100,1,O,0,0,0,0,2,,,,,
78.137072,1779465907.482163,956,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,0,2297,2297,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,1,2258,2258,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,2,1711,1711,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,3,1770,1770,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,4,1915,1915,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,5,1877,1877,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,6,1141,1141,100,1,O,0,0,0,0,2,,,,,
78.241434,1779465907.586525,957,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,0,2497,2497,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,1,2470,2470,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,2,1761,1761,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,3,1860,1860,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,4,1872,1872,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,5,1793,1793,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,6,1104,1104,100,1,O,0,0,0,0,2,,,,,
78.346346,1779465907.691437,958,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,0,2495,2495,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,1,2170,2170,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,2,1762,1762,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,3,1885,1885,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,4,1953,1953,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,5,1821,1821,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,6,1094,1094,100,1,O,0,0,0,0,2,,,,,
78.479779,1779465907.82487,959,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,0,2360,2360,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,1,1990,1990,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,2,1706,1706,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,3,1926,1926,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,4,1958,1958,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,5,1789,1789,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,6,1170,1170,100,1,O,0,0,0,0,2,,,,,
78.564122,1779465907.909213,960,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,0,2343,2343,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,1,2003,2003,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,2,1738,1738,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,3,2027,2027,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,4,1942,1942,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,5,1756,1756,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,6,1132,1132,100,1,O,0,0,0,0,2,,,,,
78.653867,1779465907.998958,961,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,0,2362,2362,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,1,1966,1966,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,2,1689,1689,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,3,2326,2326,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,4,1897,1897,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,5,1611,1611,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,6,1125,1125,100,1,O,0,0,0,0,2,,,,,
78.736641,1779465908.081732,962,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,0,2229,2229,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,1,1793,1793,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,2,1628,1628,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,3,2501,2501,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,4,1899,1899,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,5,1488,1488,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,6,1208,1208,100,1,O,0,0,0,0,2,,,,,
78.841399,1779465908.18649,963,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,0,2174,2174,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,1,1626,1626,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,2,1716,1716,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,3,2611,2611,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,4,1793,1793,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,5,1514,1514,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,6,1235,1235,100,1,O,0,0,0,0,2,,,,,
78.947121,1779465908.292212,964,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,0,2136,2136,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,1,1528,1528,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,2,1707,1707,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,3,2356,2356,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,4,1910,1910,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,5,1426,1426,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,6,1342,1342,100,1,O,0,0,0,0,2,,,,,
79.044082,1779465908.389173,965,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,0,2153,2153,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,1,1435,1435,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,2,1767,1767,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,3,2279,2279,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,4,1785,1785,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,5,1410,1410,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,6,1443,1443,100,1,O,0,0,0,0,2,,,,,
79.148941,1779465908.494032,966,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,0,2137,2137,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,1,1302,1302,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,2,1839,1839,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,3,2121,2121,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,4,1769,1769,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,5,1343,1343,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,6,1476,1476,100,1,O,0,0,0,0,2,,,,,
79.273785,1779465908.618876,967,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,0,1953,1953,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,1,1284,1284,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,2,1959,1959,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,3,2053,2053,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,4,1716,1716,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,5,1373,1373,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,6,1657,1657,100,1,O,0,0,0,0,2,,,,,
79.348754,1779465908.693845,968,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,0,1895,1895,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,1,1266,1266,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,2,1795,1795,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,3,1993,1993,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,4,1698,1698,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,5,1384,1384,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,6,1712,1712,100,1,O,0,0,0,0,2,,,,,
79.507336,1779465908.852427,969,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,0,1628,1628,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,1,1234,1234,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,2,1949,1949,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,3,1947,1947,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,4,1685,1685,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,5,1446,1446,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,6,1737,1737,100,1,O,0,0,0,0,2,,,,,
79.572724,1779465908.917815,970,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,0,1424,1424,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,1,1504,1504,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,2,1836,1836,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,3,1902,1902,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,4,1627,1627,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,5,1424,1424,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,6,1733,1733,100,1,O,0,0,0,0,2,,,,,
79.663735,1779465909.008826,971,,BSDC91,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
