experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P4_L15_I4_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.88978257630318,130.2885590015677,152.944698681073,87.60679194899868,40661,43.5784470332177,89.75773913874286,108.43057113657282,57.983589805720925,40661,47.54346210840015,105.01832637182429,126.55082830001618,65.67231767523538,75.8888646437178,134.6311672491867,84.14488705140113,93.27005576652765,106.38365847258444,73.95493158564466,65.96395556416677,33.495312518802734,23.687893608023643,68.4206419194035,116.1267103804393,nan,nan,nan,1.0,0.02593487852833462,0.13878744577532143,nan,nan,17,410.61609560845244,32.82143119803658,1125.049384607831,A0,L15,I4,T5,position_fusion,S01,X_A0_U4_P4_L15_I4_T5__S01,U4,P4,
X_A0_U4_P4_L15_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L15,I5,T1,uwb_only,S01,X_A0_U4_P4_L15_I5_T1__S01,U4,P4,
X_A0_U4_P4_L15_I5_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,68.00158880356486,117.84666575147028,133.21758663696608,79.50348429448344,40661,44.09404882975636,88.7303957424749,103.89085082723795,56.85181542482777,40661,40.57475760837974,89.22969036856762,104.62721947720411,55.57584995179552,69.89635525256995,118.69635366308842,75.33218145500396,89.09821276333115,92.9337163412977,64.29101688178952,50.09889967760405,29.811194864066067,17.276351718276374,72.48817855555437,121.74926426302659,nan,nan,nan,1.0,0.2746631302449565,1.0180234153358478,nan,nan,17,485.06560544169264,33.364281853415434,1268.0961351004937,A0,L15,I5,T2,position_fusion,S01,X_A0_U4_P4_L15_I5_T2__S01,U4,P4,
X_A0_U4_P4_L15_I5_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,72.0299106269088,125.16607087795497,147.27101521961197,84.96296176874294,40661,43.25581738339663,87.4999602779924,104.72797023225374,56.79660216934505,40661,45.54270028231542,101.13923439914413,121.2251291087066,63.18900896939295,74.25912692982229,127.32676586517064,82.97479750795698,85.58181176472701,106.17914647768757,72.02348544403112,64.73429294784832,34.57979214414735,23.1109343888958,67.89783774199083,114.16843327716295,nan,nan,nan,1.0,0.0569547695616212,0.25849365557761894,nan,nan,17,448.05808645314323,32.648187150624324,1214.537952312209,A0,L15,I5,T3,position_fusion,S01,X_A0_U4_P4_L15_I5_T3__S01,U4,P4,
X_A0_U4_P4_L15_I5_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,71.49484515270805,123.63091176991563,145.0571061643672,84.10538466551239,40661,43.17585500328119,87.01174771244466,103.70096788580304,56.45483002371734,40661,45.04373313052088,99.82336335830342,119.36567898229794,62.34234433133704,73.63081874986914,124.12911036649282,82.49006803315359,85.87891862438363,106.07553052794152,72.47586227542027,63.49657059384408,33.6454532786251,22.755223148018416,67.62374644062226,112.98162869882717,nan,nan,nan,1.0,0.08403021319853057,0.3540466776549497,nan,nan,17,461.405413443918,32.58123181382507,1247.583567308313,A0,L15,I5,T4,position_fusion,S01,X_A0_U4_P4_L15_I5_T4__S01,U4,P4,
X_A0_U4_P4_L15_I5_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.21925395139043,128.40600902820498,151.30602221102845,86.76289395937006,40661,43.585790424618544,88.98768221662577,107.7710323771022,57.6614710646213,40661,46.63918831404226,103.77056798579247,124.86119131537401,64.83019761553047,75.7205166901097,132.87625809603452,84.37518221246708,88.72380554143902,105.78296998945282,72.76341079222979,66.41562874951563,34.22428509736602,23.582160430802077,68.32744081210788,115.03238302960519,nan,nan,nan,1.0,0.03374949685100827,0.17532171892059567,nan,nan,17,421.07648767556947,32.795078204779486,1159.8176639666667,A0,L15,I5,T5,position_fusion,S01,X_A0_U4_P4_L15_I5_T5__S01,U4,P4,
X_A0_U4_P4_L15_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L15,I6,T1,uwb_only,S01,X_A0_U4_P4_L15_I6_T1__S01,U4,P4,
X_A0_U4_P4_L15_I6_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,73.85805477707672,127.23558172568467,143.98738941505096,85.60346640739182,40661,46.57127333561328,93.73439089489226,110.0849965841501,60.15045840795987,40661,44.473414071446996,99.01026005625556,117.71639501948607,60.908749899121645,72.49740203585979,129.32480831558834,79.88466886020505,88.02686178634187,96.74311506822033,72.04601146781123,65.17014651302424,28.137425674701092,17.98036310796121,72.56974637713239,115.11698915848964,nan,nan,nan,1.0,0.27588673408682635,1.076990261565121,nan,nan,17,296.45889439304,33.320301015936025,811.9532727879863,A0,L15,I6,T2,position_fusion,S01,X_A0_U4_P4_L15_I6_T2__S01,U4,P4,
X_A0_U4_P4_L15_I6_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.02731471768041,128.39340542574223,150.45995506935074,86.49837991976833,40661,43.7956551755454,88.90250977387305,107.22232914652471,57.58069887379522,40661,46.88926589718261,103.6281500451696,124.18269052787775,64.54791124389618,78.27618440293641,130.51954978867116,84.58074029020571,87.9290436108829,107.36452436421654,74.23870933323909,69.23367513848382,32.471760374170344,23.191381546664502,68.01778451832828,113.47209956674405,nan,nan,nan,1.0,0.05445314292935007,0.2360219219490841,nan,nan,17,400.186654878622,32.70671112559836,970.2423814921642,A0,L15,I6,T3,position_fusion,S01,X_A0_U4_P4_L15_I6_T3__S01,U4,P4,
X_A0_U4_P4_L15_I6_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,72.75716210695899,127.67207748290572,149.18536165161,86.05710299201498,40661,43.906699130980215,88.61354208847648,106.6956679405978,57.452410809435726,40661,46.65761699031668,102.84995225364173,123.17110656343971,64.07062874330254,78.04744398914177,129.1298533633891,84.68021277898211,86.06011965843417,107.82542827948805,74.16684835432318,69.10410548784063,32.25055556267131,22.893371742399637,67.78244567031072,109.09347040974367,nan,nan,nan,1.0,0.0790542728702907,0.33855821840259337,nan,nan,17,390.5535895829907,32.65609303564878,860.2001506674416,A0,L15,I6,T4,position_fusion,S01,X_A0_U4_P4_L15_I6_T4__S01,U4,P4,
X_A0_U4_P4_L15_I6_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.68268809944743,130.09901623612524,152.75170363909297,87.5175221501902,40661,43.84174076330105,89.52718008785119,108.67804452315322,58.05849627949609,40661,47.34831932137058,104.93583264209246,126.39170822971948,65.48685129911783,78.0901052365345,134.63297789320063,84.96400772227864,90.28968037068668,106.14047497750556,74.39100343120606,68.50146581977351,33.54703342312462,23.587501992724498,68.37317026852708,115.42878421480782,nan,nan,nan,1.0,0.030476802065214633,0.15758349011838974,nan,nan,17,407.9307517361551,32.82656005709748,1109.038052643832,A0,L15,I6,T5,position_fusion,S01,X_A0_U4_P4_L15_I6_T5__S01,U4,P4,
X_A0_U4_P4_L15_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L15,I7,T1,uwb_only,S01,X_A0_U4_P4_L15_I7_T1__S01,U4,P4,
X_A0_U4_P4_L15_I7_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,73.30108792334954,125.81099545747955,144.62729145896168,85.45996320220216,40661,45.08752668585287,88.9750333755129,106.5917297617126,57.893004081125,40661,46.454024217604456,100.98808175870766,119.79173730447451,62.86338671265326,74.16248765880101,124.50796537472247,84.02561859808173,86.14995672082568,101.610204459746,81.03321867326065,61.36405180069249,33.05925312807125,20.715275477423802,66.49898164445275,109.21112189222353,nan,nan,nan,1.0,0.2329369301714055,0.9643084105749442,nan,nan,17,319.3033302555419,32.8160300776745,738.0551007443858,A0,L15,I7,T2,position_fusion,S01,X_A0_U4_P4_L15_I7_T2__S01,U4,P4,
X_A0_U4_P4_L15_I7_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.3212916834708,128.4995865199545,151.7415964906134,86.7238467261946,40661,43.20535525796219,89.00359835173296,107.67144458960209,57.444614969761965,40661,47.45494423888749,103.19837522984972,124.54953439042129,64.97031477501314,75.477626408963,134.08738814493503,83.05271649542198,90.50171012996924,109.39825864044833,74.81232738335049,60.97211227672883,35.62242773076696,23.569595166053972,68.28559330373326,115.06032663641417,nan,nan,nan,1.0,0.044079598642761564,0.19116358670255484,nan,nan,17,408.8690693312371,32.7301823245993,1059.4802831698898,A0,L15,I7,T3,position_fusion,S01,X_A0_U4_P4_L15_I7_T3__S01,U4,P4,
X_A0_U4_P4_L15_I7_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,73.06337476234066,127.69170726336398,150.88538286170106,86.2928434010432,40661,43.044893732805285,88.6541580822712,107.34632815589434,57.19404291982163,40661,47.360328288126766,102.44735132688402,123.4172508013533,64.61653253403937,75.85229492289902,132.3824609692525,82.84299010943661,90.54941129439041,107.4704038242319,75.6022922877025,58.88639761690292,35.9829567333972,23.447555415293806,68.16437142384336,110.65822803136899,nan,nan,nan,1.0,0.06396455744640603,0.27692900491253913,nan,nan,17,405.6029006401307,32.66600153427038,1005.426783384986,A0,L15,I7,T4,position_fusion,S01,X_A0_U4_P4_L15_I7_T4__S01,U4,P4,
X_A0_U4_P4_L15_I7_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,74.03036991605674,130.2865593634013,153.49647173287033,87.72057413108344,40661,43.74622366267896,90.0933804095418,108.93887449452228,58.11857108377997,40661,47.572899321206364,104.93544397514165,126.79721732723738,65.7048766916621,77.24634351354354,137.31542905611576,84.35518098667458,90.84498921040648,107.05333353595476,73.86827278640803,64.65913818519041,33.45628106108353,23.705998114138225,68.46249911555759,116.07955105244278,nan,nan,nan,1.0,0.024139086922654047,0.11511732645097486,nan,nan,17,405.4250457423084,32.85570968517629,1116.895161766391,A0,L15,I7,T5,position_fusion,S01,X_A0_U4_P4_L15_I7_T5__S01,U4,P4,
X_A0_U4_P4_L15_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L15,I8,T1,uwb_only,S01,X_A0_U4_P4_L15_I8_T1__S01,U4,P4,
X_A0_U4_P4_L15_I8_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,75.94238693894869,127.37598164175562,144.54133126439214,86.79745361035465,40661,46.22671363795578,90.65585912033858,106.13506684224059,58.55570041528006,40661,48.77300208869042,101.72411147099291,121.45568436769486,64.07049166439757,77.83195498087741,129.34664243789956,86.87991082655819,90.46527533941048,104.82637609343118,73.31572903879092,65.21689456066977,36.9449988623594,18.664385241633795,71.36142931689584,121.80494753331575,nan,nan,nan,1.0,0.2634529097969076,1.060748257479636,nan,nan,17,342.1063106490723,31.23210338780609,713.1817219034276,A0,L15,I8,T2,position_fusion,S01,X_A0_U4_P4_L15_I8_T2__S01,U4,P4,
X_A0_U4_P4_L15_I8_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,73.69747338140971,128.43114524633526,150.4766680128696,86.79070173129135,40661,43.61681337568482,88.10379364482938,107.08364113773968,57.33068421776606,40661,47.39602630258196,104.62024653202639,124.87777933724692,65.15994593408413,76.52666398601008,133.31782633317673,84.6626297779649,88.12312404356135,105.9256001905377,74.87459531927344,66.57293943044193,33.385973535070775,23.308731152369347,67.97487615799699,107.64550453954757,nan,nan,nan,1.0,0.05107013366566018,0.23464028877492932,nan,nan,17,412.85456659330754,32.634681103337414,1042.8716943556751,A0,L15,I8,T3,position_fusion,S01,X_A0_U4_P4_L15_I8_T3__S01,U4,P4,
X_A0_U4_P4_L15_I8_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,73.57580745269058,127.76318875698068,149.2731508529483,86.4289396343959,40661,43.63109021326692,87.57216261868956,106.18398155918888,57.10902638735263,40661,47.41286472998695,104.14372381728276,123.92312465384373,64.87311239192022,76.20842858299332,131.8184998310494,85.6821487710047,88.59815197721917,106.8786788870386,75.4693253857576,66.2004027826651,34.10969909038738,23.05860599625214,63.86942234870705,101.82827557788016,nan,nan,nan,1.0,0.07505568349027472,0.3373515282853149,nan,nan,17,411.1344102875659,32.5504749673384,988.3365400716542,A0,L15,I8,T4,position_fusion,S01,X_A0_U4_P4_L15_I8_T4__S01,U4,P4,
X_A0_U4_P4_L15_I8_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,74.08699103367933,130.02447412839976,152.7047267384218,87.66599148853244,40661,43.77009564135867,89.43159995183592,108.56805615670825,57.97027555869505,40661,47.6885749903372,105.53157008498124,126.62218986222274,65.76300795520538,75.42239501036599,136.24294699304625,85.17220752377838,89.96369993327505,104.51817325653047,73.71921643394313,67.47505552836172,33.84042074746196,23.629202519537216,68.41429533662037,115.89731818791954,nan,nan,nan,1.0,0.0291657541142383,0.14887990144916308,nan,nan,17,408.4799613138985,32.80377128464124,1111.87348012936,A0,L15,I8,T5,position_fusion,S01,X_A0_U4_P4_L15_I8_T5__S01,U4,P4,
X_A0_U4_P5_L15_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L15,I0,T1,uwb_only,S01,X_A0_U4_P5_L15_I0_T1__S01,U4,P5,
X_A0_U4_P5_L15_I0_T2,position_prior_screening,Phase4 L15 single-I position row.,34,17,40661,98.587385657593,150.01971967958568,165.0844228562136,107.79318364249882,40661,67.0621749374738,125.9305727635469,144.7498539581058,83.44258284168815,40661,52.445400325647256,109.21340055407802,124.26802369215147,68.24006014426925,94.03906828773984,148.8496699467238,103.94766516865039,122.97170839107156,112.3080373263025,80.21395699477317,63.27463231297149,40.292211002598435,54.91473584542709,61.41258024518986,112.48783255624639,nan,nan,nan,1.0,0.1554712430006792,0.7043327270810291,nan,nan,17,403.40772254954635,47.73974485801159,1049.0572179326657,A0,L15,I0,T2,position_fusion,S01,X_A0_U4_P5_L15_I0_T2__S01,U4,P5,
X_A0_U4_P5_L15_I0_T3,loose_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,97.40789014436164,152.92317407290147,168.90443193367386,107.97649762750046,40661,65.15468518141022,127.4145992430952,147.57023748136984,83.22303518852792,40661,52.203610814036665,110.47409047200745,125.6986320090914,68.79571537465583,92.77838542797011,155.11619963369947,102.3153604080956,122.03282160436137,114.85982884437752,75.71799631406893,65.59976658923614,45.50308450278658,55.970379298440434,56.42010859288867,102.16902715162988,nan,nan,nan,1.0,0.0203918165452854,0.10892151458874155,nan,nan,17,475.28724826741336,48.06836140651467,1034.304831231225,A0,L15,I0,T3,position_fusion,S01,X_A0_U4_P5_L15_I0_T3__S01,U4,P5,
X_A0_U4_P5_L15_I0_T4,loose_ukf_screening,Phase4 L15 single-I position row.,34,17,40661,97.41476582915898,152.46903779237093,168.45137520986097,107.8261482683341,40661,65.23632371978118,126.94208326383459,147.09883264595697,83.11222953088236,40661,52.19751378125642,110.42477257585608,125.43471332477407,68.69378103431701,92.94737269644456,154.22323211572882,102.22021934246632,121.80375099128898,113.89100071820116,76.10987864369919,65.66323183293099,43.7941714068038,55.96489744798873,58.26438679724116,102.29827920541075,nan,nan,nan,1.0,0.031840699877429476,0.16698909113905155,nan,nan,17,477.4182516705043,48.05883868671674,1048.0650514344543,A0,L15,I0,T4,position_fusion,S01,X_A0_U4_P5_L15_I0_T4__S01,U4,P5,
X_A0_U4_P5_L15_I0_T5,error_state_ekf_screening,Phase4 L15 single-I position row.,34,17,40661,97.44781983780312,153.76244650259972,169.7814089433212,108.29475921852591,40661,65.1988622926333,128.301841472172,148.28417345093263,83.47112405678538,40661,52.298223005553496,110.83525316256078,126.40758843466824,68.99511810914774,92.85449478311817,156.4997118257195,103.01863200800778,123.83084983436059,115.48910326976221,74.87021888282277,65.46820223121242,47.08694418100566,55.97813744940029,55.95470484238877,102.0228430381899,nan,nan,nan,1.0,0.010144950822396356,0.05222811941897597,nan,nan,17,467.5287198679673,48.07729074531858,999.752018303219,A0,L15,I0,T5,position_fusion,S01,X_A0_U4_P5_L15_I0_T5__S01,U4,P5,
X_A0_U4_P5_L15_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L15 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L15,I1,T1,uwb_only,S01,X_A0_U4_P5_L15_I1_T1__S01,U4,P5,
