experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,85.53954119132794,143.31965785626662,164.2250561758893,98.24039067748907,40661,57.41316656713961,110.76103685912902,130.7455600534596,72.41495261146052,40661,47.116018751605,108.64155801842935,128.8339521161206,66.3871147041774,82.82216355180536,145.91358363458914,93.93358518290214,113.00047081842736,106.45257598239637,72.50377722157293,60.08626629381834,28.351938544150585,34.6963585237969,75.03753340586792,122.47363512165802,nan,nan,nan,1.0,0.4978512083180806,2.0125075850317726,nan,nan,17,312.11216044966375,29.870659895839424,553.5504109114102,A0,L16,I2,T2,position_fusion,S01,X_A0_U4_P2_L16_I2_T2__S01,U4,P2,
X_A0_U4_P2_L16_I2_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.46246005143855,159.12763941365543,187.72725532860292,108.78094353361243,40661,60.417794459872276,121.22899883388774,143.41024037177758,78.79133580810426,40661,51.98510885351334,121.12395821094287,146.42109192702253,75.001460503363,93.74937978000575,175.4933390182943,106.33497274414574,134.62549384932794,128.11017303557344,79.04163060504858,67.844838501494,30.58439120731174,48.767315985928974,80.3235422418706,139.11635224796083,nan,nan,nan,1.0,0.15374496321727632,0.6894370746003196,nan,nan,17,220.66656209753936,26.590770879814784,609.6923312966778,A0,L16,I2,T3,position_fusion,S01,X_A0_U4_P2_L16_I2_T3__S01,U4,P2,
X_A0_U4_P2_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,90.73941479797756,156.88035216958886,184.01675576399325,107.2124913664701,40661,59.905501960973034,119.34183736946328,141.55784650166927,77.77530757312748,40661,51.45339767975008,119.04336079726068,143.92903240228395,73.79376556939513,92.5441446259011,170.9880325541581,104.88804247980275,131.51245369313182,124.57638648088887,76.83549600042458,67.44882044315153,30.980530479766003,47.788725944422026,78.55443914235873,136.06703797503582,nan,nan,nan,1.0,0.21239590404131314,0.9370484734181941,nan,nan,17,232.40397341686847,26.75473407708529,648.0008789056028,A0,L16,I2,T4,position_fusion,S01,X_A0_U4_P2_L16_I2_T4__S01,U4,P2,
X_A0_U4_P2_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,93.53480923984922,165.18840836609309,194.80234815329166,112.40757445331597,40661,61.64857629091785,125.54819540405701,148.90541953716243,81.20529198819423,40661,53.3059767262323,125.55951975637049,152.27165152101202,77.72492102015862,96.02340649474452,182.91793636618115,110.23143413011466,140.19027023764755,136.57600459508393,79.50729365620177,67.98001056496656,34.855916087411174,50.49349944052591,82.23676419002481,140.2613267967312,nan,nan,nan,1.0,0.10249206062298767,0.4747324514960086,nan,nan,17,191.7745675448872,24.751419173723548,488.5065211281671,A0,L16,I2,T5,position_fusion,S01,X_A0_U4_P2_L16_I2_T5__S01,U4,P2,
X_A0_U4_P2_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L16,I3,T1,uwb_only,S01,X_A0_U4_P2_L16_I3_T1__S01,U4,P2,
X_A0_U4_P2_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.59988563016277,134.6228562943425,154.2431619589262,93.62682941403646,40661,57.162461200838955,105.80947098982598,124.86133451333157,70.3359638659889,40661,44.033134970563424,100.19305247220984,119.38981569478244,61.79672623341293,82.72797589680783,138.29419857193295,88.70388194471272,108.52788541629047,98.549309287223,72.71411930105687,65.8853653481315,26.884736780770595,33.22109805652673,70.5469145085475,115.1305759576952,nan,nan,nan,1.0,0.43581216187845806,1.7444576582159868,nan,nan,17,321.66492508612885,29.57132420300792,612.439523862246,A0,L16,I3,T2,position_fusion,S01,X_A0_U4_P2_L16_I3_T2__S01,U4,P2,
X_A0_U4_P2_L16_I3_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.64484253157326,157.9162021020174,185.92067410328505,107.88023981585276,40661,60.404361936522605,120.74267654188344,143.7773781739304,78.5185879298084,40661,51.24679809507984,119.30570707215111,144.6188338938531,73.97957483140094,93.54319288684184,172.03571818463763,104.64062712386398,132.57682997867562,126.81235138411381,79.9249015205337,70.1566068960307,29.50460927814845,48.425227144637546,79.37012481839751,136.94982219677576,nan,nan,nan,1.0,0.15749132861737775,0.6798426831134152,nan,nan,17,231.9394726983564,26.583662970587852,639.4727319130648,A0,L16,I3,T3,position_fusion,S01,X_A0_U4_P2_L16_I3_T3__S01,U4,P2,
X_A0_U4_P2_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,89.62858299643037,155.26580771708677,181.65840911799543,106.09556691801424,40661,59.89024521411618,119.06290289494164,141.2394567575697,77.44669328641082,40661,50.636637059197255,116.74314803325319,141.34828907638916,72.51399188194958,91.903924910526,168.0713460577506,102.73935258742961,128.73816920197316,122.05694948512792,80.20492056747594,70.80909064238601,28.04050417172175,47.3451152920625,77.49706278520074,134.0755792056571,nan,nan,nan,1.0,0.21153495899551988,0.9107991505399478,nan,nan,17,246.97581721153563,26.750295663603197,692.7391924686474,A0,L16,I3,T4,position_fusion,S01,X_A0_U4_P2_L16_I3_T4__S01,U4,P2,
X_A0_U4_P2_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,93.12149051692346,164.49699099317857,193.90499507851118,111.90289217352584,40661,61.60899823918828,125.15729938129613,148.53352185964195,81.01539152896207,40661,52.8577182773563,124.67992381138788,151.224893180521,77.19302826168132,96.06691910209057,183.00186230435742,108.91488024988905,139.16981631160192,136.38142276559097,80.13653877563786,69.07495379236573,33.76600865559442,50.33170938671512,82.04958091192346,140.396916428254,nan,nan,nan,1.0,0.1089124976621076,0.4915046598411522,nan,nan,17,197.13424105586807,24.766405538394224,504.54629667048346,A0,L16,I3,T5,position_fusion,S01,X_A0_U4_P2_L16_I3_T5__S01,U4,P2,
X_A0_U4_P2_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L16,I4,T1,uwb_only,S01,X_A0_U4_P2_L16_I4_T1__S01,U4,P2,
X_A0_U4_P2_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.26607558192416,136.78612313326445,157.74799929956154,95.00859608273879,40661,56.65660144361063,106.68857848607438,126.051219299911,70.54978865382282,40661,46.135028251545464,101.99487188324724,120.93869279377509,63.634586904559555,84.45201385252072,143.17997726981133,92.29751746752086,107.05284318849704,104.69666030820412,74.31730421911017,63.49356563712098,33.48868605161806,30.87137520464418,74.54877226910537,122.97259056793432,nan,nan,nan,1.0,0.4639159317278679,1.893245233889253,nan,nan,17,372.81305667767253,29.576741253317607,945.8281564042381,A0,L16,I4,T2,position_fusion,S01,X_A0_U4_P2_L16_I4_T2__S01,U4,P2,
X_A0_U4_P2_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.50526215388923,157.08189289284516,184.42903067398066,107.46045002521824,40661,59.801624027168145,120.27126066776358,142.67415326949967,78.10262254970011,40661,51.54924171198479,118.52740921918166,143.20040892710222,73.80873031343585,93.374828044537,169.26084388470161,106.35702478439887,131.97847458925295,126.7632367757883,82.01468253864539,67.17986411034303,30.912877316660513,47.9375654884885,78.753794814023,136.35494356327825,nan,nan,nan,1.0,0.17528901671529146,0.7440761893700067,nan,nan,17,245.19298114873718,26.698752794018674,675.9901442257175,A0,L16,I4,T3,position_fusion,S01,X_A0_U4_P2_L16_I4_T3__S01,U4,P2,
X_A0_U4_P2_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,89.61977581803258,154.1363416057358,180.2486538199172,105.72284396619791,40661,59.24806412547203,118.35507230585442,140.38945874964762,77.0200330197824,40661,51.00276221390459,116.26194460937279,140.09690093514746,72.42398946435263,92.01704925868158,165.29836568309332,105.17805261756794,127.73169659852684,124.8299613784687,81.28074867307973,67.42490090512945,30.360848362432534,46.714935795057215,77.24050907534657,134.05522550860678,nan,nan,nan,1.0,0.23357693636664512,0.9670821333367903,nan,nan,17,264.19665270559426,26.906688018425427,743.3917505779034,A0,L16,I4,T4,position_fusion,S01,X_A0_U4_P2_L16_I4_T4__S01,U4,P2,
X_A0_U4_P2_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.87372053304709,163.74219617399618,193.15194350149562,111.5044342344385,40661,61.33305541220205,124.65099677194385,147.96239049581538,80.6827107049804,40661,52.90263394962017,124.40101260744382,150.44579657854877,76.96453109867338,95.49085058020201,181.3239884245831,109.20247633875545,138.14955522982194,135.94215322641054,81.27589515874064,67.87488193755094,34.624745494495926,50.09909269102431,81.79010434622177,140.3284154453159,nan,nan,nan,1.0,0.12491677285682344,0.5400826325403143,nan,nan,17,203.7422659755564,24.855508624145784,525.3862242073,A0,L16,I4,T5,position_fusion,S01,X_A0_U4_P2_L16_I4_T5__S01,U4,P2,
X_A0_U4_P2_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L16,I5,T1,uwb_only,S01,X_A0_U4_P2_L16_I5_T1__S01,U4,P2,
X_A0_U4_P2_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.1436883837688,129.09413586574436,147.99328165461264,89.94226316818781,40661,52.24108558314884,100.25667840349058,118.94900464985872,65.45280317477928,40661,44.65381853059489,98.96078876031947,115.35252879437405,61.68906921310418,81.12430884292166,128.4566057074029,90.4814723789294,102.04002089500162,99.65036068721031,64.43649998607165,59.7975895178227,28.08720549284999,24.86105601799801,69.10572034662141,114.18235584424104,nan,nan,nan,1.0,0.6171715149919287,2.2826037092938973,nan,nan,17,270.5729151835327,29.458094013894993,641.2357701595221,A0,L16,I5,T2,position_fusion,S01,X_A0_U4_P2_L16_I5_T2__S01,U4,P2,
X_A0_U4_P2_L16_I5_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.86766448377698,152.33645542992062,177.76423174267387,104.5608898168562,40661,58.189488260306334,116.56803629109667,138.4778459167028,75.78676907938151,40661,51.234108885296564,115.43424787795448,138.92674174260304,72.03711065694715,91.52888080368282,163.27296293864708,102.7634471930387,122.22150973141788,122.75372884730425,74.35259630914777,67.86020469294084,30.56401533653616,46.13034318864189,77.04233710800446,131.36472685780072,nan,nan,nan,1.0,0.22065586797906353,0.9164154912458582,nan,nan,17,249.86039165813565,27.044743031364078,670.5704200633168,A0,L16,I5,T3,position_fusion,S01,X_A0_U4_P2_L16_I5_T3__S01,U4,P2,
X_A0_U4_P2_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,87.61782156261394,149.0698142430815,173.24717760449562,102.47373907833146,40661,57.47063008081429,113.93008293776344,135.41373058734462,74.35581613594488,40661,50.57214121737536,112.92011612446663,135.42626787707894,70.51297616362194,89.8279587468063,160.83804137511896,101.19978543079155,118.63777671551534,120.35724590045214,73.33460949269069,66.66134130301043,32.58311235368279,44.39159545012333,76.41132393544765,123.5818090826167,nan,nan,nan,1.0,0.2950312918331496,1.1953573729537776,nan,nan,17,259.68132290823866,27.365728523185226,647.0793100307732,A0,L16,I5,T4,position_fusion,S01,X_A0_U4_P2_L16_I5_T4__S01,U4,P2,
X_A0_U4_P2_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.50742253168403,160.2618365969545,189.27277840499434,109.49673270032467,40661,60.29100695461668,122.15563179339662,144.69278225981938,79.1508059791378,40661,52.4292993580284,121.89435357829564,147.49839052181005,75.66164408007027,94.77842967852126,177.75078363478008,106.73568821305837,133.30825307868025,132.56483440667546,78.02883515921738,68.41418580761245,30.06889956353325,49.229830954558935,80.94402400251568,139.11888124614998,nan,nan,nan,1.0,0.16825541679419337,0.70267095596859,nan,nan,17,215.57303325082884,26.513833795392827,577.4821651715073,A0,L16,I5,T5,position_fusion,S01,X_A0_U4_P2_L16_I5_T5__S01,U4,P2,
X_A0_U4_P2_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L16,I6,T1,uwb_only,S01,X_A0_U4_P2_L16_I6_T1__S01,U4,P2,
X_A0_U4_P2_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.51254979845585,131.31762633913752,149.6977468714143,91.99987472670833,40661,55.74383485562716,101.36033058656452,119.01547811343876,67.67557941920414,40661,46.49804933940686,100.29215281457937,117.30723217543334,62.321688841085006,85.1335516508952,139.8873275484794,93.72284630440237,108.04129523610223,104.03183526176225,72.88183747521919,66.83181069073657,32.631593145078796,27.309059656202095,70.80542038728458,113.1108160434874,nan,nan,nan,1.0,0.5058341354237074,1.9534907693628019,nan,nan,17,373.91859413849687,29.60013661007963,787.836199701807,A0,L16,I6,T2,position_fusion,S01,X_A0_U4_P2_L16_I6_T2__S01,U4,P2,
X_A0_U4_P2_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.83005155241432,154.41613059433948,180.50277523611632,105.99025651281255,40661,59.49346916026332,118.36487657993806,140.08454575194096,77.01687437979598,40661,51.45030084663813,117.15558136327445,140.57927992952818,72.817137656039,93.30832323034704,167.88277869128655,104.00280858121144,130.5863559291341,123.34437733026328,79.3380088272175,70.15522213660205,29.572758895508514,47.05818135764008,77.43415491645956,132.52717895106468,nan,nan,nan,1.0,0.19498104726751558,0.8320953506207769,nan,nan,17,251.70045747187766,26.77200449776609,703.8067801943154,A0,L16,I6,T3,position_fusion,S01,X_A0_U4_P2_L16_I6_T3__S01,U4,P2,
X_A0_U4_P2_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.88768197624559,151.1033733823852,176.04285164373283,104.07021662043658,40661,59.018884931459844,115.88455936101234,137.30866507921183,75.77044288922404,40661,50.89329577357887,114.66242453636039,137.46988119434764,71.34038107408337,91.96560173789312,165.9484115523676,102.23058506075533,127.03773700705136,121.06316795044225,79.15356572757702,70.47231855257262,30.38960074600061,45.57970318572268,77.58117545160019,130.71859158597536,nan,nan,nan,1.0,0.25958966995584043,1.0944747585073034,nan,nan,17,269.53415277539847,27.008515465758023,719.7944434183416,A0,L16,I6,T4,position_fusion,S01,X_A0_U4_P2_L16_I6_T4__S01,U4,P2,
X_A0_U4_P2_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.33358923857851,161.70780648562885,190.9419583088613,110.48833453312432,40661,61.0202679314543,123.47120079806692,146.1983766036967,79.95351806368707,40661,52.689808640141564,122.84612862746394,148.99281979529508,76.2568489851453,95.80948379495385,180.60404774883867,108.31596874870468,136.46715668419918,134.10826868012083,80.59956348491225,69.35490585175253,32.76761124666257,49.677652631274356,81.41415032539663,140.09857665581245,nan,nan,nan,1.0,0.14470848091406646,0.6416498603233244,nan,nan,17,210.38297987530558,26.395391355828394,553.6708320601423,A0,L16,I6,T5,position_fusion,S01,X_A0_U4_P2_L16_I6_T5__S01,U4,P2,
X_A0_U4_P2_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L16,I7,T1,uwb_only,S01,X_A0_U4_P2_L16_I7_T1__S01,U4,P2,
X_A0_U4_P2_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,85.71291869290505,138.2230810389375,158.27067016651435,97.27792375068043,40661,56.44798521593933,109.20492748232482,127.21555579851835,71.4114780231306,40661,49.108297607692634,105.26763357199968,123.11855871258649,66.0560009067695,86.4808359215076,145.6787683229471,94.42596429244455,111.9393184889494,109.45081091681206,71.5189612003964,61.11869223441087,30.680735938679845,34.39230845073686,74.86766164051153,121.93512682469525,nan,nan,nan,1.0,0.47117803950143444,1.8864268518093337,nan,nan,17,259.2725382289826,29.766432252518086,456.6548350488076,A0,L16,I7,T2,position_fusion,S01,X_A0_U4_P2_L16_I7_T2__S01,U4,P2,
X_A0_U4_P2_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.29279906414162,158.4178059793913,186.63783155759216,108.5723196155585,40661,60.21188650904136,121.3112516255164,144.12241726534756,78.65140099828484,40661,52.408833371387345,119.99749317764895,145.19065190278775,74.84587969761586,92.32207660705049,173.6821275059371,104.401755747268,133.72247274840066,127.6382301988591,78.73019676220653,68.86664763133544,32.088220110030306,48.69595793401001,79.96833643993254,137.9439099804959,nan,nan,nan,1.0,0.15598273700187223,0.6665388360941061,nan,nan,17,221.51282141667028,26.65130711843193,609.2545610136964,A0,L16,I7,T3,position_fusion,S01,X_A0_U4_P2_L16_I7_T3__S01,U4,P2,
