experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P2_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.61141006012797,149.76164149074697,167.31369212379036,103.99041795312303,40661,55.55938173556037,105.32416505381343,122.17845815639625,69.37541726333441,40661,58.06626581485148,125.05055324216323,143.32540373383222,77.46649924711619,91.10113600217602,159.04409355933842,100.71218223743324,111.2179657113011,137.50967339521577,85.5286513227388,63.875305544562686,47.20004258289964,26.84903233515712,70.76131212708597,128.58080844048087,nan,nan,nan,1.0,0.1660431782406528,0.6457300324658768,nan,nan,17,124.97431966646492,20.420065436481423,246.1255842817167,A1,L18,I1,T4,position_fusion,S02,X_A1_U4_P2_L18_I1_T4__S02,U4,P2,
X_A1_U4_P2_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.03102948601904,154.95285716855818,174.29503015157653,107.67184842545215,40661,57.24723026211964,109.94673849867311,128.49170882383586,72.17993197816524,40661,59.44979966255323,129.39399128317723,148.24842029747344,79.89545896345412,94.24912134980966,163.99316119449045,104.19904208101119,118.1196799185973,143.4375209379209,84.90098494069878,62.50540933974547,50.86050193728289,28.595248134679764,76.5006662118549,136.321327234371,nan,nan,nan,1.0,0.06809101030987191,0.27815439093021327,nan,nan,17,92.62779636497298,19.08106106294099,178.85812636746758,A1,L18,I1,T5,position_fusion,S02,X_A1_U4_P2_L18_I1_T5__S02,U4,P2,
X_A1_U4_P2_L18_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L18,I2,T1,uwb_only,S02,X_A1_U4_P2_L18_I2_T1__S02,U4,P2,
X_A1_U4_P2_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,92.48069959787665,148.32024693553578,165.08461136114934,103.15646976640818,40661,58.46103756957896,107.49044064525089,125.84976917851469,71.58460378993405,40661,55.052084876406184,121.3822371282522,138.0624306157639,74.27584906890023,95.43345545208624,161.4141018926773,105.34229635068455,109.53396818448358,124.79346959514338,90.48513780741075,68.95842236061546,40.37920017148076,20.784601959558444,67.47203995550635,120.47058034521447,nan,nan,nan,1.0,0.46265250474707553,1.7818400967228532,nan,nan,17,147.63737874643664,21.65645697416693,354.9158170239122,A1,L18,I2,T2,position_fusion,S02,X_A1_U4_P2_L18_I2_T2__S02,U4,P2,
X_A1_U4_P2_L18_I2_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.911830254383,151.73309575329745,169.88790355980044,105.5808167674884,40661,56.642701422715874,107.44757630261653,124.52849971909805,70.58971188753816,40661,58.4823335859129,127.36253975853879,145.6963439846188,78.51370227498073,93.66673583199679,161.822604055346,103.79752885086815,118.01879459440993,142.80125064781294,86.18209392976362,64.55022835457694,45.09518566351608,27.683068473815638,72.87804340140227,131.61312743247086,nan,nan,nan,1.0,0.11702899657850702,0.4646139417551822,nan,nan,17,110.49293444499577,20.376355823076835,212.37931647357175,A1,L18,I2,T3,position_fusion,S02,X_A1_U4_P2_L18_I2_T3__S02,U4,P2,
X_A1_U4_P2_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.14585840533798,150.2707565876679,167.8939035796596,104.62908485536651,40661,56.37095428691118,106.47732693147096,122.96185830247913,69.93816114317512,40661,58.04588501958233,126.08460154548698,144.1723403044773,77.81965698705409,92.50045655795373,159.63472954321128,103.55904240218622,119.36746956121323,141.31757526284295,85.65082060760113,64.83887855886303,43.821835456678855,26.969710846299705,71.04936920360085,128.645196781953,nan,nan,nan,1.0,0.16972159251332078,0.6560206354085322,nan,nan,17,120.16845731337749,20.371231527179646,230.71831284586338,A1,L18,I2,T4,position_fusion,S02,X_A1_U4_P2_L18_I2_T4__S02,U4,P2,
X_A1_U4_P2_L18_I2_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.35055104766333,155.15988739124336,174.4547883145906,107.89828100441771,40661,57.40771924157035,110.22291277828535,128.59761667356548,72.35603390531125,40661,59.54529260126242,129.8446303265241,148.5928699351541,80.041510488007,95.17816965496954,164.61396180638377,105.53522893500991,120.51258925564419,144.56477108998874,84.95807246653561,61.75074228262777,50.08847793511421,28.627283115256716,76.63816161660463,136.70011822554721,nan,nan,nan,1.0,0.06684086615797771,0.27496057961008724,nan,nan,17,92.04173965884176,19.056386583778817,176.71894468967045,A1,L18,I2,T5,position_fusion,S02,X_A1_U4_P2_L18_I2_T5__S02,U4,P2,
X_A1_U4_P2_L18_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L18,I3,T1,uwb_only,S02,X_A1_U4_P2_L18_I3_T1__S02,U4,P2,
X_A1_U4_P2_L18_I3_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,90.12579061503598,141.72294868785676,156.89952497169187,99.54292885538584,40661,53.86977608055691,98.44331840375551,112.8007459753895,65.36729112339661,40661,58.698017429203446,119.2327665198925,134.46388863858363,75.07271099605715,93.26577304397479,149.75125474847846,99.90788109682823,104.42159488045883,126.36313059621558,84.4680181252588,60.80153421024797,48.00138475526728,19.88832013788962,67.37512770151231,118.45043194999332,nan,nan,nan,1.0,0.3913276228097172,1.4630562460170005,nan,nan,17,232.99774435140318,21.723402943308713,611.0579668933624,A1,L18,I3,T2,position_fusion,S02,X_A1_U4_P2_L18_I3_T2__S02,U4,P2,
X_A1_U4_P2_L18_I3_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.81993677608722,151.16696877885843,169.02853999730073,105.27951657622219,40661,56.03890206382278,106.4861152438393,123.6345783317397,69.9424450010997,40661,59.23330788006763,127.30920099210903,145.34304642143752,78.68818842616207,93.68485165581299,159.0587401202996,103.57349367066575,116.8082985507578,140.49226896935858,86.05717772857122,65.50031265972389,47.90082605019143,27.475839262362342,72.30585681858285,130.55869543069826,nan,nan,nan,1.0,0.10419768599702789,0.4227790751696887,nan,nan,17,114.5560320440627,20.46649958095759,221.39116108666644,A1,L18,I3,T3,position_fusion,S02,X_A1_U4_P2_L18_I3_T3__S02,U4,P2,
X_A1_U4_P2_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,93.10870304112454,149.59081426686845,166.92854557281532,104.22689817786595,40661,55.45450381216178,105.20095815444603,121.83409108008654,69.04701244884646,40661,58.91895046760783,125.9472286822654,143.8009503670164,78.07532501160706,93.34517076524904,158.33735639596046,102.99423603965786,115.17491251023039,139.13307119669008,85.87347609620039,66.19282244304841,47.945713601507975,26.503224903487904,70.40282375074133,127.78981576160785,nan,nan,nan,1.0,0.14727626066178126,0.5957932893840863,nan,nan,17,125.90195483163693,20.345950094649822,242.05863604310898,A1,L18,I3,T4,position_fusion,S02,X_A1_U4_P2_L18_I3_T4__S02,U4,P2,
X_A1_U4_P2_L18_I3_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,95.35258027646377,154.91928777407546,174.00927020236188,107.73610576339381,40661,57.28881891584996,109.808309079536,128.05501629979824,72.0694175145027,40661,59.71659295982647,129.50095732281227,148.27803213093148,80.08163050401426,95.1523054895327,164.2016750374805,105.28334949036048,120.25827825136084,143.3235061826307,86.2100191644414,62.19846305524655,51.52581690650561,28.527432585251603,76.30282247347844,136.1027691485083,nan,nan,nan,1.0,0.06351967707782633,0.2644282578576512,nan,nan,17,93.7702311020627,19.178416394549004,180.84017236046995,A1,L18,I3,T5,position_fusion,S02,X_A1_U4_P2_L18_I3_T5__S02,U4,P2,
X_A1_U4_P2_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L18,I4,T1,uwb_only,S02,X_A1_U4_P2_L18_I4_T1__S02,U4,P2,
X_A1_U4_P2_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,87.12533919581212,139.64051417182557,155.9095023824227,97.3417635837371,40661,52.9636370834531,97.17031021580121,114.6580989592232,65.18662818314554,40661,54.802092992005555,117.51149670651625,132.911639647294,72.29192516252766,86.14414104228402,144.97630499931307,93.57482130242698,95.96224529528962,123.83485377328401,75.923801044206,59.66343445456899,41.37316950380193,19.192761374837005,68.09691402123326,114.74691084852208,nan,nan,nan,1.0,0.4370160790871508,1.7528181608320113,nan,nan,17,173.33273668351165,22.334325701660077,360.10535339365276,A1,L18,I4,T2,position_fusion,S02,X_A1_U4_P2_L18_I4_T2__S02,U4,P2,
X_A1_U4_P2_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.81559085077805,149.53978069650896,167.1277789287239,104.12460688265087,40661,55.821102385527126,104.9569420441952,122.43275477617836,69.27549702051337,40661,58.214552306325004,125.9204022884137,143.93310176698355,77.73570139277982,93.23926955441229,155.37633851164372,100.68957850720493,111.81882799324524,139.3332820657256,81.65314914068627,62.731273290434956,48.50420067898381,26.97531140541031,71.06523719568506,130.015827108871,nan,nan,nan,1.0,0.12097197516980956,0.4910687302605957,nan,nan,17,117.9729826194994,17.222081308723943,232.1033654918131,A1,L18,I4,T3,position_fusion,S02,X_A1_U4_P2_L18_I4_T3__S02,U4,P2,
X_A1_U4_P2_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.8052317951338,147.66172574551794,164.68450617035177,102.87143599048916,40661,55.212237521275554,103.23073248777992,120.35009428389498,68.31858390798249,40661,57.70239522486622,124.61544450832889,142.16128669666455,76.90970963118546,91.96036397870616,153.90805883146066,99.96570175438262,108.68011166023007,138.5123949120792,80.5932286894546,63.28080093634577,48.12236816167933,25.85549043042863,68.96698341678626,126.1477331043061,nan,nan,nan,1.0,0.1714794798534718,0.6927496569224694,nan,nan,17,128.00772013952707,17.562674135874943,254.54397122199003,A1,L18,I4,T4,position_fusion,S02,X_A1_U4_P2_L18_I4_T4__S02,U4,P2,
X_A1_U4_P2_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.84603961820861,153.86995441880077,172.6879108400546,107.06651830009376,40661,57.08933338498199,109.09761371731162,127.25441213804754,71.623433131911,40661,59.246421472252564,128.91279579929505,147.4851040656672,79.58217870417337,95.18440873500822,162.07670049215625,104.05324877399732,118.74944570007065,143.45520600802297,85.18417691094953,61.49981930004139,49.401934783166666,28.360591644191572,75.58888035385313,134.92113946790835,nan,nan,nan,1.0,0.07527437949291534,0.31323396907722334,nan,nan,17,96.41992839358385,18.934100116075797,186.61912447570177,A1,L18,I4,T5,position_fusion,S02,X_A1_U4_P2_L18_I4_T5__S02,U4,P2,
X_A1_U4_P2_L18_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L18,I5,T1,uwb_only,S02,X_A1_U4_P2_L18_I5_T1__S02,U4,P2,
X_A1_U4_P2_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,90.81535844129357,148.71939919400768,164.5115518276429,102.17365542229292,40661,56.424487663750845,104.82471561519202,122.25485660993134,68.8852546218594,40661,59.082464419572375,120.74312717016096,136.69629454636038,75.46043703845774,88.51750329442275,156.7503243408646,100.55814162883132,110.05014731381706,114.99249013785085,92.76882408751852,70.67579926791296,44.80371558552366,15.706881258267344,66.37563182261191,116.8073798560834,nan,nan,nan,1.0,0.5927914240570988,2.291079434742465,nan,nan,17,304.32006751274974,25.10750624357155,782.333454785868,A1,L18,I5,T2,position_fusion,S02,X_A1_U4_P2_L18_I5_T2__S02,U4,P2,
X_A1_U4_P2_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.30013695376213,148.84419953695604,165.0943541958788,103.32324980060002,40661,55.17648751630582,104.56102110092178,121.46193041974222,68.55502792362279,40661,58.811818735471206,124.38626291776427,141.99668593204524,77.30395912078818,91.24565314491235,158.84533591999403,101.11953283129365,112.2992390228828,137.84852159339118,85.41064996045968,64.35782970838234,49.885361929723786,25.117874372965872,68.69580892288313,124.32846072168792,nan,nan,nan,1.0,0.1656501017257166,0.6799043064930284,nan,nan,17,142.98364616790238,20.225569380530033,290.0442324498488,A1,L18,I5,T3,position_fusion,S02,X_A1_U4_P2_L18_I5_T3__S02,U4,P2,
X_A1_U4_P2_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,91.44785783398459,147.28028340941256,163.2549102095401,102.30304267074769,40661,54.70065311243716,103.40422977411961,120.16607522374379,67.78395065929872,40661,58.52491921392482,123.07285749551738,140.1755969996343,76.62407306265166,90.10694462589012,157.39546452084204,100.13793053359684,109.74683087848486,134.44493859035,85.47910436630012,65.56008678848775,49.08501313414229,23.567697554587824,68.26324811890821,122.1237704643865,nan,nan,nan,1.0,0.2271474738138205,0.9247347115624913,nan,nan,17,161.11397204105424,20.113998088630012,361.90367598474154,A1,L18,I5,T4,position_fusion,S02,X_A1_U4_P2_L18_I5_T4__S02,U4,P2,
X_A1_U4_P2_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.40646301896362,152.80299004403977,170.71095001623934,106.14856169379819,40661,56.441000607197054,107.90531428425251,125.82220377299461,70.80989944357914,40661,59.24107048531164,127.85440277187513,146.3520180677574,79.07891811634937,94.21518221947383,162.1887904413699,103.7917543756102,119.05439083823825,141.35050458863867,86.68692298806154,61.898071361656775,48.55697509098843,27.84027314974699,73.56906665334763,133.060849666293,nan,nan,nan,1.0,0.11193811956965748,0.45628918581079575,nan,nan,17,108.0883770561193,20.12004271335951,208.70458980167356,A1,L18,I5,T5,position_fusion,S02,X_A1_U4_P2_L18_I5_T5__S02,U4,P2,
X_A1_U4_P2_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L18,I6,T1,uwb_only,S02,X_A1_U4_P2_L18_I6_T1__S02,U4,P2,
X_A1_U4_P2_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,91.94002369910916,147.00895863222192,164.29254501234857,102.93717807735773,40661,52.54219868163193,97.7423705340529,115.12468219779744,65.22347657573336,40661,64.40755625529869,125.47306547191965,141.66683103372975,79.63642843513524,94.74196048605032,153.66281799471136,101.19924634283706,95.49662739258741,128.77165810805207,87.440759349347,56.9263866150135,57.86885231996945,17.605256718973976,69.39075655575174,119.19943802673035,nan,nan,nan,1.0,0.5005777323321949,1.8021663144834288,nan,nan,17,173.66593906940702,23.475403944998448,430.2859210539715,A1,L18,I6,T2,position_fusion,S02,X_A1_U4_P2_L18_I6_T2__S02,U4,P2,
X_A1_U4_P2_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,93.02476936895812,150.41430027541733,166.78032312070653,104.41851887143878,40661,55.10850621812278,104.37153178819224,121.4332223932681,68.57100496037229,40661,59.331963520638624,127.766933483598,144.9726573310354,78.74798005047248,91.17857006849334,158.1373527697093,101.20481237215355,112.95271852952158,142.49950976959826,84.0978241809938,61.72915309769655,46.583774622185956,26.14785151032686,69.68468271155544,126.22890719415238,nan,nan,nan,1.0,0.15025614231525924,0.5889418170043952,nan,nan,17,127.00083191497829,17.724359835569544,241.9490185188942,A1,L18,I6,T3,position_fusion,S02,X_A1_U4_P2_L18_I6_T3__S02,U4,P2,
X_A1_U4_P2_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,92.38529932897444,149.0106906872449,164.67554087464768,103.48999844628642,40661,54.4444263506223,102.79337959407961,119.24434308301012,67.58806569588863,40661,59.566453214554144,126.89797598791415,143.76881641546026,78.37112449046911,89.89241526313626,157.6212215286263,100.92948671035191,111.71239400210126,140.48841504404933,83.94251639595994,61.49284627302154,43.97094112023842,24.82522095478248,68.78295726142277,121.47444850274348,nan,nan,nan,1.0,0.20615269583634882,0.8063430994375987,nan,nan,17,139.56718404834692,18.229193302090266,278.2000043728968,A1,L18,I6,T4,position_fusion,S02,X_A1_U4_P2_L18_I6_T4__S02,U4,P2,
X_A1_U4_P2_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.87771432727848,153.77944671362314,171.91657534905826,106.92884300944766,40661,56.60907512635498,108.35078444990135,126.1959262597506,71.08668168236893,40661,59.76705549711414,129.27626966299908,147.81890254731616,79.87778886980195,94.8153743648216,162.29279682425113,102.51147367134905,117.58710918983925,144.22997496719722,87.09917487580688,60.688410432377296,50.604395250051994,28.127037573619873,74.62662813006136,134.20676186579695,nan,nan,nan,1.0,0.09715085397658796,0.3881057760003308,nan,nan,17,100.94389855006877,19.44470048008435,194.386636471546,A1,L18,I6,T5,position_fusion,S02,X_A1_U4_P2_L18_I6_T5__S02,U4,P2,
