experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P5_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,116.81563571967361,179.9658479160973,196.72394877943708,127.92347752038596,40661,76.65492412897476,134.3409502238566,150.21264543557555,89.7955883406851,40661,71.34677930779344,143.58918216642087,163.57935363647687,91.1107480786922,113.25852343329623,184.01842254358272,126.42638974791168,140.31323205152648,146.35825484901935,92.51354750280059,53.941117053172086,45.49275061716838,65.38824452757822,63.74132230306839,113.84005551182369,nan,nan,nan,1.0,0.4636171086326428,1.8237464865590631,nan,nan,17,256.481870437867,42.09470531116136,401.7058147502198,A1,L3,I2,T2,position_fusion,S03,X_A1_U4_P5_L3_I2_T2__S03,U4,P5,
X_A1_U4_P5_L3_I2_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.62452696214551,181.6586415400097,196.93485477311324,127.0204913438181,40661,70.61797927579602,137.14463476909862,155.42677017410313,88.51479107334873,40661,71.34953882372952,145.32422930796452,162.35667731227363,91.10069693732532,111.41636483156648,189.95651004329576,123.41479497134398,131.414803733339,148.38532423212234,87.22959433024349,54.990674450357254,55.47414432258364,73.97579965752246,49.37305150154331,88.86536141967117,nan,nan,nan,1.0,0.05853795781120028,0.2933749912479537,nan,nan,17,360.6309646330512,42.73222417028717,805.2982336194113,A1,L3,I2,T3,position_fusion,S03,X_A1_U4_P5_L3_I2_T3__S03,U4,P5,
X_A1_U4_P5_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,116.34130706574733,180.9876055974499,196.32483085348807,126.73124117942162,40661,70.93153603605535,136.44682044343534,154.27758717523034,88.2985583107963,40661,71.25533127318363,144.85709147876332,161.7575001201501,90.9074919415976,110.84586662757492,190.07668690335808,123.58918015016484,130.95923678266007,149.48941992058064,85.23942036750098,54.79776439117036,56.07274846150557,73.52126469985268,49.45109352244306,88.4090361086638,nan,nan,nan,1.0,0.09201944815842523,0.44508672395323023,nan,nan,17,365.7055748023488,42.85756787661455,807.9780713407204,A1,L3,I2,T4,position_fusion,S03,X_A1_U4_P5_L3_I2_T4__S03,U4,P5,
X_A1_U4_P5_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.19262719903614,183.08353571660282,198.56486365282677,127.73248453264729,40661,70.38557422484527,138.59120186729075,157.3299733574182,89.07625309529344,40661,71.39902109572245,146.25617670151382,163.59399093758293,91.547849452547,112.1426725233924,189.8344324741668,123.44096616486726,133.16557286669564,150.45878918337417,88.19971169812356,58.608729335473214,56.382448966437096,74.81583857257803,49.60629453304943,84.04528093501696,nan,nan,nan,1.0,0.028171538469413875,0.15351086317346463,nan,nan,17,320.8969163132212,42.458534850501394,674.783351687407,A1,L3,I2,T5,position_fusion,S03,X_A1_U4_P5_L3_I2_T5__S03,U4,P5,
X_A1_U4_P5_L3_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I3,T1,uwb_only,S03,X_A1_U4_P5_L3_I3_T1__S03,U4,P5,
X_A1_U4_P5_L3_I3_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,113.0488908802982,178.74892542237708,194.9441867716474,125.15824679548332,40661,70.90894891175387,128.16443307676482,143.6200252108991,84.6936622996243,40661,73.62267182883011,144.920243777495,164.61925026901008,92.14971680475372,108.46118554937655,181.22998549420493,120.07012570746545,123.82241287426257,148.06419784703496,88.4531046704617,48.774584787471234,61.69866628864821,63.86396717270725,62.316543375805146,111.48118242584634,nan,nan,nan,1.0,0.3289776347683109,1.5395326875892446,nan,nan,17,206.631474096288,38.0053599244402,418.00561937558234,A1,L3,I3,T2,position_fusion,S03,X_A1_U4_P5_L3_I3_T2__S03,U4,P5,
X_A1_U4_P5_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.60964481795203,182.28448695984864,197.70469059660599,127.11850973368405,40661,69.7182275003003,135.80624539526423,154.32421703611365,87.86151994138552,40661,72.32666580314708,146.21657897981368,163.9622166505435,91.86658168508416,111.40103645779502,187.5159046314862,123.09017128826207,132.77027893050857,151.40399563936387,87.24781913508701,60.22909360647222,56.20514040505469,73.69213354428004,49.116784711602136,88.7525973410377,nan,nan,nan,1.0,0.045462912206648984,0.26328846473061096,nan,nan,17,313.33390501850903,42.73397778802405,777.0735938019027,A1,L3,I3,T3,position_fusion,S03,X_A1_U4_P5_L3_I3_T3__S03,U4,P5,
X_A1_U4_P5_L3_I3_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,116.03789809539305,181.57569073828057,197.2603636804308,126.78979588852313,40661,69.72199010080264,134.4932841485943,153.04326841642222,87.39951384136926,40661,72.54006966573434,145.9398185349453,163.7025335862943,91.8530202102558,111.48432281569346,186.0703458452324,122.65055386377546,131.8759573524889,150.9561263845311,86.55043441389597,59.349888291988975,56.73912782137194,73.25171547688734,49.03896736974566,88.1763908879779,nan,nan,nan,1.0,0.06986792163800781,0.3856108603278158,nan,nan,17,315.6954063471658,40.79411374921028,796.3729958446904,A1,L3,I3,T4,position_fusion,S03,X_A1_U4_P5_L3_I3_T4__S03,U4,P5,
X_A1_U4_P5_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,117.11578467313674,183.44866343947547,199.0121715466097,127.80235383705904,40661,69.93501237901552,137.95335457491908,156.78309033132078,88.80428315315206,40661,71.95891472122617,146.5769574632743,164.61300486966684,91.90887302076787,111.74228672798131,190.58484888795016,123.4156971518966,134.31736066457825,151.3409869849374,87.8544898091891,60.87618012018966,57.74961811125564,74.68975879999238,49.53173080399496,85.12031503907482,nan,nan,nan,1.0,0.02337917218750557,0.13889303452146046,nan,nan,17,299.2734573915291,42.48057542270436,692.7642948912244,A1,L3,I3,T5,position_fusion,S03,X_A1_U4_P5_L3_I3_T5__S03,U4,P5,
X_A1_U4_P5_L3_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I4,T1,uwb_only,S03,X_A1_U4_P5_L3_I4_T1__S03,U4,P5,
X_A1_U4_P5_L3_I4_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,112.77035688842766,175.80262158735522,195.51449271946268,124.42617937096179,40661,71.49830837391713,133.99422745202958,152.605465942189,87.99891814591804,40661,64.84377850266696,142.17741743989995,165.84561866851118,87.9662692058881,113.13975608579526,180.24419861524711,122.87278372698557,133.47403077787476,136.90769222545396,87.16641499591313,62.489981617436946,48.0070725570277,60.735538904518705,64.91945919217125,124.22731460255997,nan,nan,nan,1.0,0.4969419482967315,1.9338039375167557,nan,nan,17,260.5961478322758,40.26495892270617,383.7961399311628,A1,L3,I4,T2,position_fusion,S03,X_A1_U4_P5_L3_I4_T2__S03,U4,P5,
X_A1_U4_P5_L3_I4_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.16492313831962,180.49273973818148,195.8502807236469,126.25151758856147,40661,70.29641040805082,135.54187460431692,153.78141092633038,87.76465768911493,40661,69.68366248392067,146.15629681886912,164.57348478705813,90.75687607078223,113.62377713500663,184.93791967806197,121.65698869627236,131.52738792035373,149.6059352845325,86.86061793411221,58.85517808258115,57.04659602247949,73.57569353274422,49.68187251064056,89.97508693152149,nan,nan,nan,1.0,0.06142452393781629,0.3296553157818413,nan,nan,17,327.562264149255,40.7943213851467,682.1938403734443,A1,L3,I4,T3,position_fusion,S03,X_A1_U4_P5_L3_I4_T3__S03,U4,P5,
X_A1_U4_P5_L3_I4_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,115.6985099493775,179.43567982206605,194.60118093751797,125.7440728543479,40661,70.3669024115575,134.54418058162983,152.50097068792005,87.37389947773885,40661,69.22131306860626,145.66928710965885,164.64583507950397,90.4288313982523,113.521486690599,183.12803456326833,121.57064705612478,128.44534677529063,148.03265435860052,85.58135329461547,60.523647265406694,55.31289185423134,73.02335899443932,49.791039756589946,90.37385183734747,nan,nan,nan,1.0,0.09796929207692588,0.49072548174033814,nan,nan,17,328.65043329007415,40.69303317438079,692.3147537919232,A1,L3,I4,T4,position_fusion,S03,X_A1_U4_P5_L3_I4_T4__S03,U4,P5,
X_A1_U4_P5_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.86403382047325,182.47865509850982,198.1012368935106,127.35848622909599,40661,70.18210045990817,137.78356355774858,156.35832977630776,88.68878344616454,40661,70.79621086078885,146.47463311008687,164.63788374107844,91.40286486432558,112.9228040807897,188.4595210029151,122.65050001637309,134.50057516543922,150.69909866734113,88.26076008449684,57.81258097007182,57.381586478244685,74.61212431006061,49.76279441696008,84.8785163164539,nan,nan,nan,1.0,0.03118164901491393,0.1772812398988881,nan,nan,17,308.5613771710786,42.54329421384506,668.6652721830343,A1,L3,I4,T5,position_fusion,S03,X_A1_U4_P5_L3_I4_T5__S03,U4,P5,
X_A1_U4_P5_L3_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I5,T1,uwb_only,S03,X_A1_U4_P5_L3_I5_T1__S03,U4,P5,
X_A1_U4_P5_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,111.45133109274607,179.31434843186724,202.05783642718902,126.4383637676082,40661,74.66787264183388,137.93929743019086,160.00556720964804,92.3575285892679,40661,66.35183901806056,137.44684787629012,159.11307706116236,86.35245650884855,108.97545295627594,179.6668064169109,119.57693394334349,136.5265035785329,136.12882503348175,88.7665631423362,59.429503875637025,38.90747311438702,55.88699647377965,68.0584213998053,121.22979369407176,nan,nan,nan,1.0,0.7253721295587184,2.82116852370251,nan,nan,17,207.47924499615704,38.38285057491231,208.0530049444058,A1,L3,I5,T2,position_fusion,S03,X_A1_U4_P5_L3_I5_T2__S03,U4,P5,
X_A1_U4_P5_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,114.19998880652612,181.1565171105157,196.56032114729223,125.91167154607768,40661,70.14466983258028,134.84669338847317,153.28304925160154,87.80634422606668,40661,71.0117561466875,143.50216743087094,162.03404287913077,90.2429772623933,107.36619415655834,185.17679764458887,122.06973568210915,123.14326211001291,146.57711617455874,89.50131613613559,56.75344483856007,52.8408666130004,72.66192526345614,50.292163752513524,91.05028828067171,nan,nan,nan,1.0,0.09873189012773406,0.47499095004039354,nan,nan,17,258.23490013435367,42.64512770259233,636.7058584387007,A1,L3,I5,T3,position_fusion,S03,X_A1_U4_P5_L3_I5_T3__S03,U4,P5,
X_A1_U4_P5_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,113.52506266944471,180.3864841761636,196.04969028734263,125.40811046894352,40661,70.47368923811135,133.99520548398496,152.26857937961069,87.55525275781432,40661,70.76864090937215,142.75084099328683,161.73671599002319,89.78458601511727,108.336116685684,183.77626134606587,121.84343260364645,124.01035686100029,144.76999433756433,90.19416019968317,53.769109743973566,51.95428822330007,71.67726581616071,51.937861445089794,91.25296924615839,nan,nan,nan,1.0,0.15328244656563106,0.7303911668491629,nan,nan,17,249.11874875981457,42.54570050286554,617.0732397635722,A1,L3,I5,T4,position_fusion,S03,X_A1_U4_P5_L3_I5_T4__S03,U4,P5,
X_A1_U4_P5_L3_I5_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.05632053570774,182.71702836268634,198.17899980433998,127.0920326355836,40661,69.91408040265884,137.22767578958187,156.43928451794582,88.58088514443176,40661,71.17833063890805,145.2968664943628,163.3962474500779,91.1362252151867,109.92968113060836,187.23725783887727,122.86983931472253,130.2589988515614,149.6551173115983,89.42662527946598,60.05183783039425,55.30339115732619,74.12149395477329,49.79207356950219,90.58600360630788,nan,nan,nan,1.0,0.04901804630043164,0.2588057436205558,nan,nan,17,274.24273409349325,42.548854810254056,626.9902731687016,A1,L3,I5,T5,position_fusion,S03,X_A1_U4_P5_L3_I5_T5__S03,U4,P5,
X_A1_U4_P5_L3_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I6,T1,uwb_only,S03,X_A1_U4_P5_L3_I6_T1__S03,U4,P5,
X_A1_U4_P5_L3_I6_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,112.79674737785429,180.22561032615963,200.09103875632056,126.3058965349853,40661,70.569592768932,136.82569041142582,153.7996468509415,88.51302086770689,40661,68.6052050112412,145.43878631659663,167.51682528617766,90.10341079215199,116.40050030603341,179.74643395365274,126.73614333240977,136.2771495450952,148.62545145749039,93.06696312710227,55.18665276681145,55.42289842041572,58.655924556134806,62.437001359947345,106.2678486537952,nan,nan,nan,1.0,0.6133358993281719,2.2368903035236443,nan,nan,17,175.08193229901727,41.0000223658684,403.7530201951005,A1,L3,I6,T2,position_fusion,S03,X_A1_U4_P5_L3_I6_T2__S03,U4,P5,
X_A1_U4_P5_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,115.02350347376144,181.264672297101,196.52326221970392,126.27694519518809,40661,69.06858210228076,136.63025816526047,154.99986237126143,87.62332135254458,40661,70.57465385866408,145.63524931273264,164.31541638017188,90.92865578560611,110.61725863904928,185.12110446456748,121.0826965201164,132.80787804338445,149.3189562545001,85.2506588242509,58.61759869776646,55.5817614430627,73.10258532241656,49.039948281913816,87.9929025678612,nan,nan,nan,1.0,0.08291534967844066,0.41407746486979624,nan,nan,17,308.2812937632036,42.89462128510502,677.6048627285044,A1,L3,I6,T3,position_fusion,S03,X_A1_U4_P5_L3_I6_T3__S03,U4,P5,
X_A1_U4_P5_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,114.34577436911403,180.58671805446178,195.86679678652868,125.83305818592639,40661,69.08839504690096,136.04783332005525,154.01419683581832,87.23025996132293,40661,70.2287492042492,145.434043466694,164.56081542029756,90.69090516420461,109.38910863121717,184.2986878219141,120.92087216282599,133.05507321953985,148.08994307978685,87.427274494322,56.90685779417747,56.99698400612175,72.34377072724828,51.465817149305664,89.07161152890433,nan,nan,nan,1.0,0.12812247447415176,0.6100246343743728,nan,nan,17,289.7098422304707,42.97338984720449,674.5984192520151,A1,L3,I6,T4,position_fusion,S03,X_A1_U4_P5_L3_I6_T4__S03,U4,P5,
X_A1_U4_P5_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.60231844407836,182.86462589384686,198.5245919794057,127.30935776482038,40661,69.41893855333666,138.21917108409653,156.8842884136503,88.5762106226373,40661,71.20361987178217,146.38009748457375,164.5868328650763,91.44357542345566,111.72236426778326,187.51039353171558,122.0969034760013,134.71441962916677,149.3283606417117,86.97007332969581,61.09352487485607,58.84266846743941,74.36272445247658,49.23971718940231,86.34223438705422,nan,nan,nan,1.0,0.04085040103919986,0.22310235550208232,nan,nan,17,320.0267762012197,42.589904188804496,687.2671780525852,A1,L3,I6,T5,position_fusion,S03,X_A1_U4_P5_L3_I6_T5__S03,U4,P5,
X_A1_U4_P5_L3_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L3,I7,T1,uwb_only,S03,X_A1_U4_P5_L3_I7_T1__S03,U4,P5,
X_A1_U4_P5_L3_I7_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,117.17259648751883,184.64633139169587,203.3502716209027,130.54462718277196,40661,70.90379789700867,136.33042707262823,158.96815681965674,89.32914508488825,40661,76.46090627477383,147.07133580825996,167.6004803230736,95.19560664595772,113.49074380302312,186.2918974191606,127.09840227175931,125.17559441165412,145.74460613204167,85.88953727741091,60.23703357966075,54.952778040464864,64.45526222971569,61.34532146681573,109.43907152718936,nan,nan,nan,1.0,0.43496741472123857,1.6348249733494962,nan,nan,17,328.07216882540445,40.12888307267389,837.3457876012588,A1,L3,I7,T2,position_fusion,S03,X_A1_U4_P5_L3_I7_T2__S03,U4,P5,
X_A1_U4_P5_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,116.91193224735672,183.17118607237254,198.659467440001,127.37937830162302,40661,69.25713381699319,136.64312049009192,155.65436843365552,88.11652299079283,40661,72.81606938039181,145.56284223969965,164.1259656958573,91.98360936884934,111.97023289473856,192.06948962812206,123.15780294439242,131.59735020277174,149.34373432745593,85.13618113566568,60.60112116241431,55.99328526906618,73.82688317227863,50.73027301833798,92.80222140538116,nan,nan,nan,1.0,0.05506558322059869,0.3209212188291425,nan,nan,17,319.54821577486155,42.75974542373723,712.5939162823529,A1,L3,I7,T3,position_fusion,S03,X_A1_U4_P5_L3_I7_T3__S03,U4,P5,
X_A1_U4_P5_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,116.78785293525371,182.76735785224616,198.35353736586055,127.23031733424997,40661,69.098968670767,135.76833572941516,154.72752965528426,87.81086417677606,40661,73.215618022532,145.25864376254913,164.09568136055623,92.06957033407798,111.33862113706067,193.0329399472261,123.13655624959357,129.9212192765652,148.77514747675514,84.2255150378653,62.57998446151876,54.79642045730384,73.43195973914635,51.29103671489662,93.70598004800534,nan,nan,nan,1.0,0.0858213117309217,0.4813962118452931,nan,nan,17,329.246284963365,42.87536559183087,737.8393879023384,A1,L3,I7,T4,position_fusion,S03,X_A1_U4_P5_L3_I7_T4__S03,U4,P5,
