experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P4_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.50084405075368,136.67156510831617,151.73941327127568,92.75966770823197,40661,45.0408096763453,79.27717893215078,91.07163272794635,53.573849491052485,40661,57.347174737198884,123.65370172967141,139.10865189181732,75.72449144135382,83.73135716134021,140.94162143343465,93.01241021335372,81.7130827008031,126.25016534849232,82.28997001725676,56.48720883445028,41.90511873195908,13.984618875800294,60.84704251889681,106.95506106757861,nan,nan,nan,1.0,0.018242554997911026,0.10876390970150378,nan,nan,17,238.41714900620792,25.489859610402732,551.2701977553696,A2,L12,I3,T5,position_fusion,S01,X_A2_U4_P4_L12_I3_T5__S01,U4,P4,
X_A2_U4_P4_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L12,I4,T1,uwb_only,S01,X_A2_U4_P4_L12_I4_T1__S01,U4,P4,
X_A2_U4_P4_L12_I4_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,84.54536085540417,150.2681451013816,170.83364625962565,101.46475465132605,40661,47.50537910755513,94.05161985256548,113.55798924547929,62.80889320767753,40661,58.258413688248766,128.63369450868186,146.79875093770215,79.68776173591746,86.39399200156306,151.1904673255213,96.8790875811872,90.22825454251395,127.38489701560655,90.8750046334413,61.32333479170796,42.35432954149354,13.113520497210118,67.9457793968827,123.37978804131409,nan,nan,nan,1.0,0.3633646610895028,1.4655209800116809,nan,nan,17,241.1862405153784,28.041133701404988,656.8704876185207,A2,L12,I4,T2,position_fusion,S01,X_A2_U4_P4_L12_I4_T2__S01,U4,P4,
X_A2_U4_P4_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.60946181319592,137.4272681823713,150.91021388331183,92.77819604703166,40661,44.81015097672743,79.66318208539765,91.94569718399546,53.57745367232389,40661,57.37282424551472,123.62989584043021,137.98797298821546,75.74463756419611,86.07877978792689,137.31093635391403,93.19524563295647,82.21175310227918,128.60617602769986,85.31889065643139,56.51217721381464,39.90910113995835,13.86871421069523,60.79028145780212,107.458345356915,nan,nan,nan,1.0,0.04664972733912354,0.2389909984454155,nan,nan,17,248.78394360687417,26.107947339476425,515.5379971722999,A2,L12,I4,T3,position_fusion,S01,X_A2_U4_P4_L12_I4_T3__S01,U4,P4,
X_A2_U4_P4_L12_I4_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,80.7090256084068,137.70022808346778,150.94598973659674,92.86823117013026,40661,44.86203294423639,79.98737463530901,92.45602580984549,53.71887824321113,40661,57.16991531163296,123.70970876684623,137.93889812219822,75.75480500245388,85.40226986888828,137.8241363094161,93.75177273648913,81.7573091370014,127.82980984765766,85.91974432123908,57.708077668639085,41.35348677264426,13.776038082939891,60.80113924298924,107.59359201096203,nan,nan,nan,1.0,0.07114784911608268,0.35645512606455276,nan,nan,17,258.74931338473124,26.431510436038764,560.6306888364271,A2,L12,I4,T4,position_fusion,S01,X_A2_U4_P4_L12_I4_T4__S01,U4,P4,
X_A2_U4_P4_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.96566661355878,137.39337359450371,151.35589669894907,92.99987193984882,40661,45.10252634052337,79.7860937612216,91.5656592441212,53.74406459082134,40661,57.653596019583574,124.08660899121287,138.64473897613993,75.8982984136397,85.94050931030151,138.9627304640232,93.81520960538836,84.89411142164356,126.14325768487427,85.98577062976403,56.03759119682017,41.0888503204435,13.988454292638949,60.83365152916137,107.1031343991041,nan,nan,nan,1.0,0.024552038279427507,0.12712869915094882,nan,nan,17,234.73286652755158,25.482297424161686,526.7350918906315,A2,L12,I4,T5,position_fusion,S01,X_A2_U4_P4_L12_I4_T5__S01,U4,P4,
X_A2_U4_P4_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L12,I5,T1,uwb_only,S01,X_A2_U4_P4_L12_I5_T1__S01,U4,P4,
X_A2_U4_P4_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,87.4535591751369,145.68553259805572,163.39999806981714,99.96020836455175,40661,54.908894749093555,108.12847717506378,125.95088782258131,69.71886082661482,40661,53.1135850116342,117.36631904226692,133.01475731319442,71.63325834641138,85.81275995200426,144.08079618235763,93.81409653412493,107.07556897303215,111.53444918591839,91.5376686610261,70.1446848154978,46.03532027902446,11.955727436354294,73.64073885862868,127.90126811586862,nan,nan,nan,1.0,0.4404128584536187,1.6903311050183971,nan,nan,17,210.7690357021004,27.013752897035374,533.405037887019,A2,L12,I5,T2,position_fusion,S01,X_A2_U4_P4_L12_I5_T2__S01,U4,P4,
X_A2_U4_P4_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.19781702717556,135.59126865492019,151.23292057789607,92.35442123804566,40661,45.75239727061315,81.85849964519245,92.70079053807066,54.768010622777396,40661,56.032250991514616,121.97306283009584,137.50750042058735,74.36265282141112,84.37418293201094,138.03384216901293,91.91122273996024,85.22537567084184,121.94853829716148,85.17860176404687,60.52011931776889,42.41482486184066,13.86572217542863,60.84872610502805,109.19837992106338,nan,nan,nan,1.0,0.06512173839805802,0.30370230346955096,nan,nan,17,289.2990234162414,26.91970538754049,654.1623311934878,A2,L12,I5,T3,position_fusion,S01,X_A2_U4_P4_L12_I5_T3__S01,U4,P4,
X_A2_U4_P4_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,80.32053613473947,135.48625665694914,151.18526745748647,92.35831399128999,40661,46.28680426066384,82.989792259327,93.97500003036338,55.37319216929275,40661,55.4827429866956,121.27716991221064,136.92914444438964,73.91797989864365,84.13857844511446,135.2303928785708,91.80265325584489,86.81995249711112,120.72836221507804,85.76095183633288,63.78596647934209,41.52406565209964,13.723090837134123,60.95312780122926,109.84832585743537,nan,nan,nan,1.0,0.09966283359384984,0.43112500469894904,nan,nan,17,299.9366423954952,27.4435188715986,651.8903582016013,A2,L12,I5,T4,position_fusion,S01,X_A2_U4_P4_L12_I5_T4__S01,U4,P4,
X_A2_U4_P4_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.61622377369918,136.57329611666688,151.6715160692302,92.72342527433165,40661,45.410304305726676,80.5666967718482,91.69179116486053,54.130874795655444,40661,57.00888002553552,123.422817293442,138.7092699799341,75.28268053451363,85.86989866707103,141.41285722438005,93.74090127251426,84.53566717461761,123.04695621904006,82.62336925820296,57.66021850907011,41.785319977735014,14.01099808577942,60.796649584468746,107.29531961849814,nan,nan,nan,1.0,0.034711916313782114,0.18411370337555538,nan,nan,17,256.1974920779773,25.87516062293969,598.0743004932841,A2,L12,I5,T5,position_fusion,S01,X_A2_U4_P4_L12_I5_T5__S01,U4,P4,
X_A2_U4_P4_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L12,I6,T1,uwb_only,S01,X_A2_U4_P4_L12_I6_T1__S01,U4,P4,
X_A2_U4_P4_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,86.27528714197415,149.0500263526407,170.22718516916402,101.23983277949145,40661,52.57221729565072,98.35398967156341,115.11744348084461,65.17842913673694,40661,58.86960287675947,125.17975627069814,144.86101589917234,77.46790378270704,87.01269653308734,143.7475862111335,94.64047522043154,99.34881939031797,116.82340999895564,87.8726665718323,64.87576779838307,51.01020907587434,12.523893944875567,63.69289708225634,112.2080057741345,nan,nan,nan,1.0,0.36525654199386454,1.622673010002396,nan,nan,17,382.24980177124115,26.719428629315928,992.5762541675433,A2,L12,I6,T2,position_fusion,S01,X_A2_U4_P4_L12_I6_T2__S01,U4,P4,
X_A2_U4_P4_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.49232266072805,137.0900903758056,151.7698281443996,92.7099856607495,40661,45.57995857227023,79.37308805376976,90.62336654631194,53.66581077101049,40661,57.983059298566104,123.68511323865505,139.4188030135673,75.59842720259775,85.31629277274914,141.0151262800889,92.0780518058764,81.86531282491032,124.26314285292696,80.19513489267474,60.60991163446576,44.28225965902175,13.844588065053216,60.744854088585925,107.91466373896402,nan,nan,nan,1.0,0.0532054563003872,0.26227733886459026,nan,nan,17,319.78302160998584,26.409344772278303,753.4300807548759,A2,L12,I6,T3,position_fusion,S01,X_A2_U4_P4_L12_I6_T3__S01,U4,P4,
X_A2_U4_P4_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,80.64620283238546,137.1973979207584,152.1851614319155,92.80146307858261,40661,45.847646497985465,79.70547247179098,90.59714869829371,53.924972095434754,40661,58.163797877459956,123.51850324872271,139.09523589124387,75.52621355550744,85.35864747659463,139.0038583405627,91.05276679465973,84.04333466840919,125.3941817419462,79.22217435318035,61.398546139058126,44.97831169954736,13.733114761612455,60.44772567363174,108.60906147012398,nan,nan,nan,1.0,0.08075206856583028,0.39643748535124534,nan,nan,17,352.03411747558465,26.79141489709565,876.3474021096158,A2,L12,I6,T4,position_fusion,S01,X_A2_U4_P4_L12_I6_T4__S01,U4,P4,
X_A2_U4_P4_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.74543557923427,137.2947008931288,152.01889868919764,92.92327680114114,40661,45.306130319097,79.48295652936577,90.94671111421368,53.68429115716066,40661,57.884055106647565,123.98117347945026,139.59008906289432,75.84676825293678,84.28197295832004,143.0975495030765,94.18137482077441,82.31368181789612,124.97227824765423,83.21830385617774,58.99334363768665,44.528979737134875,13.98787650888076,60.81836825811131,106.93615394417137,nan,nan,nan,1.0,0.027678721984975233,0.1558056568940802,nan,nan,17,255.6605672371237,25.638314605800872,569.8051663740255,A2,L12,I6,T5,position_fusion,S01,X_A2_U4_P4_L12_I6_T5__S01,U4,P4,
X_A2_U4_P4_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L12,I7,T1,uwb_only,S01,X_A2_U4_P4_L12_I7_T1__S01,U4,P4,
X_A2_U4_P4_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,84.19057172843442,145.5370153089276,165.53633272770165,98.67595384028684,40661,50.58542470992422,96.43329670540524,113.62571228131881,63.490635473536166,40661,52.95522659132257,126.92397477258805,146.0355792867124,75.53729591041082,88.12984233580495,140.20589414706365,95.58743536928799,97.77139539800575,117.54446263343127,81.16234959171982,63.587870736379074,45.70632399793044,13.44072736686772,70.3469070529249,125.9501433801613,nan,nan,nan,1.0,0.3296779207758118,1.450268596559288,nan,nan,17,167.58277024816493,26.4216917864602,250.19880969124668,A2,L12,I7,T2,position_fusion,S01,X_A2_U4_P4_L12_I7_T2__S01,U4,P4,
X_A2_U4_P4_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.03682296167898,137.6705378798795,152.75993389381293,92.68595737181965,40661,45.45606351915867,79.74680864261364,92.2719012416133,53.94141656751429,40661,56.45215509787761,123.97272992143075,140.61943348495151,75.37247689057766,83.19981105555581,140.27143946997808,92.51708974588223,81.99737008821832,123.26425428066591,84.9987174749643,58.354707675332975,49.01612692979677,13.973655311426796,60.8146281179038,107.16411568090925,nan,nan,nan,1.0,0.041596083423764876,0.21703063641939047,nan,nan,17,232.03097006666883,26.012319768888915,553.4050864389666,A2,L12,I7,T3,position_fusion,S01,X_A2_U4_P4_L12_I7_T3__S01,U4,P4,
X_A2_U4_P4_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,79.80059560113158,137.7797998533144,153.0029939977916,92.65645181335164,40661,45.65515275708909,80.0798985989765,92.63093227952335,54.14008572546931,40661,56.0998522375063,123.8864317932829,140.93470851446227,75.19354480458271,84.1675324431724,140.07055272063758,92.00853985496786,81.95849681563752,121.80135040136496,85.43969794559302,58.47761986843933,49.31339291012142,13.928595119464461,60.81176162022982,107.4688167073969,nan,nan,nan,1.0,0.06455760048243128,0.32887250208821217,nan,nan,17,225.51172284818435,26.35063163005583,538.8942552803749,A2,L12,I7,T4,position_fusion,S01,X_A2_U4_P4_L12_I7_T4__S01,U4,P4,
X_A2_U4_P4_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.61934610873776,137.55963041322303,152.63357380305902,93.04684834030657,40661,45.38465895302485,79.87406173374107,91.98927110405882,53.97049312879016,40661,57.26496802401357,124.01659011111701,140.2208742686687,75.79513082975203,84.01791617321601,141.26039806679128,93.97048490561403,82.58618435133334,124.89297076292632,83.96742180605074,58.01268930790627,45.626377299262344,14.022400797716443,60.860065244380806,106.5624613467823,nan,nan,nan,1.0,0.021244455393307327,0.11169375990114556,nan,nan,17,231.96468083149293,25.41303301322455,536.6440980784555,A2,L12,I7,T5,position_fusion,S01,X_A2_U4_P4_L12_I7_T5__S01,U4,P4,
X_A2_U4_P4_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L12,I8,T1,uwb_only,S01,X_A2_U4_P4_L12_I8_T1__S01,U4,P4,
X_A2_U4_P4_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,87.87289746952641,151.86003647427975,180.96490995568854,104.54448697385202,40661,50.534261327071114,98.41395688365188,117.6515468661212,65.92734377486917,40661,60.50072707795721,128.46583038964627,149.07451139861814,81.13652136625117,93.55961190592271,140.95769851851185,98.1256172854603,92.8347336194881,115.0000483852464,89.57108678073617,75.6588378780491,41.98773482180667,12.727680111736106,57.57811797323525,100.33778370475824,nan,nan,nan,1.0,0.3647328429725999,1.62611228340679,nan,nan,17,328.2124251156186,25.3357153027315,853.586021899112,A2,L12,I8,T2,position_fusion,S01,X_A2_U4_P4_L12_I8_T2__S01,U4,P4,
X_A2_U4_P4_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.73483393732118,137.12435023973788,151.11965988305826,93.25630899553775,40661,44.84544782257924,80.338935408092,91.5930972526263,53.77722553723505,40661,58.40488167348212,123.61563096242298,139.2105212135034,76.18890457926646,82.9744124052566,139.90338022581756,93.41536128990374,85.31359848595858,125.18541561402363,86.37307146337801,65.05217135021866,43.39715674927061,13.924497434200276,59.96750291977453,107.29561708071225,nan,nan,nan,1.0,0.04938594566358784,0.2511354038021335,nan,nan,17,287.01946219153496,26.522736691323132,621.7860665485408,A2,L12,I8,T3,position_fusion,S01,X_A2_U4_P4_L12_I8_T3__S01,U4,P4,
X_A2_U4_P4_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,80.92806001369823,137.36661304711856,151.54694228999813,93.53485579264996,40661,44.92607792535211,80.73505862025038,92.36597748350678,54.06952551586841,40661,58.65730952587671,123.36872990975371,139.29990255747452,76.32336246943449,84.8880432917415,139.78216313184097,93.10750152978991,85.0911859397268,122.22150357190235,85.82494672800341,65.09315691298059,44.49347203318314,13.845118861498747,59.41097039121978,107.16001324376118,nan,nan,nan,1.0,0.07625201548643809,0.3684685396290601,nan,nan,17,309.24120863497484,26.97311005191375,710.65261148687,A2,L12,I8,T4,position_fusion,S01,X_A2_U4_P4_L12_I8_T4__S01,U4,P4,
X_A2_U4_P4_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,80.8956923898718,137.16585957656784,151.57401097908044,93.16110526922162,40661,45.04171959846498,79.94297149794146,91.49512888832942,53.74783246297157,40661,58.10546386257215,124.07558377847158,139.4265610694656,76.09311427793799,83.45325559089414,141.56310366019602,94.15004134424841,84.25167075360264,124.02479468290267,85.75411987444693,60.87041991125384,42.16065809404466,14.016994611023335,60.8145745368395,106.63544650845867,nan,nan,nan,1.0,0.02604392427989389,0.1453091133023153,nan,nan,17,245.61120579252236,25.66545723722396,568.3527628366915,A2,L12,I8,T5,position_fusion,S01,X_A2_U4_P4_L12_I8_T5__S01,U4,P4,
X_A2_U4_P5_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L12,I0,T1,uwb_only,S01,X_A2_U4_P5_L12_I0_T1__S01,U4,P5,
