experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P3_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I0,T1,uwb_only,S04,X_A2_U4_P3_L13_I0_T1__S04,U4,P3,
X_A2_U4_P3_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,89.91390039023004,148.40175113009866,164.9171983034331,101.94667722608999,40661,55.727881182208954,101.44303582184514,116.57410697970806,67.62815594948414,40661,56.663521407874896,125.14765004956735,141.96762740096392,76.28602441019476,88.68679000980349,155.9943695281093,97.87353952226331,110.5660140749164,132.9548397068956,82.0897332268325,68.86298635663351,39.5460895063008,19.53310741895052,76.45286212673835,138.59312439086122,nan,nan,nan,1.0,0.4038239224411978,1.5429830547717733,nan,nan,17,94.63442895234806,19.50662038508989,230.11714173246926,A2,L13,I0,T2,position_fusion,S04,X_A2_U4_P3_L13_I0_T2__S04,U4,P3,
X_A2_U4_P3_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,95.42223997741796,157.78508966054156,176.69358520436407,108.59642701998759,40661,56.77893554539841,108.00739258621078,125.31076416657875,71.25693936874849,40661,60.728667891912664,133.4434127563893,152.45529987758277,81.94896310085925,97.51991556202682,170.3055030529602,108.74353492288489,119.50036420313307,148.76316134222557,83.25373316469523,61.356516739590845,42.18787739948158,19.890634232618254,86.67938153436293,147.81174984036602,nan,nan,nan,1.0,0.08576031791908525,0.34607457542271514,nan,nan,17,51.33873639063059,19.538870790981775,104.88213856825608,A2,L13,I0,T3,position_fusion,S04,X_A2_U4_P3_L13_I0_T3__S04,U4,P3,
X_A2_U4_P3_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,94.54772854230175,156.2464311153612,174.799182459283,107.51531083480003,40661,56.23045045075986,106.67067374476319,123.70582614658208,70.4257911695714,40661,60.36194196557267,132.39017327913712,150.7572271003852,81.23884540072926,96.72633564913146,169.37492459795797,107.65570622146518,118.44016546901176,147.6206464081145,82.19820916462535,61.24048075056051,42.952003945885735,19.802600177317117,85.7798741612328,147.35373049309277,nan,nan,nan,1.0,0.12987519652108548,0.5121678390007528,nan,nan,17,56.032854768679854,19.857259862544367,119.03768535786071,A2,L13,I0,T4,position_fusion,S04,X_A2_U4_P3_L13_I0_T4__S04,U4,P3,
X_A2_U4_P3_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,97.17541114337594,161.05807527237945,180.26625059099314,110.72266313044723,40661,57.80701412548439,110.73606460672313,128.8773924896014,72.95035241633165,40661,61.557259324921915,135.56822098873522,155.30118694606472,83.29318227220948,99.40481524297604,173.71175700354965,111.77241490089997,121.70380873690425,152.70573098946684,83.7649441217952,60.69702059916044,41.68991646211822,20.05725896980863,88.34606040419801,156.05370388046592,nan,nan,nan,1.0,0.04483706520494041,0.18353439336138627,nan,nan,17,43.52318681208354,19.771702150103067,81.48489118696199,A2,L13,I0,T5,position_fusion,S04,X_A2_U4_P3_L13_I0_T5__S04,U4,P3,
X_A2_U4_P3_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I1,T1,uwb_only,S04,X_A2_U4_P3_L13_I1_T1__S04,U4,P3,
X_A2_U4_P3_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,86.74059088400575,138.07880488279042,153.00953224834646,96.07352962935661,40661,50.80284471030839,99.975907574195,117.59895956238122,64.5172187861306,40661,54.89841147877701,114.51750675676067,130.25615603936717,71.18743973163679,85.44843909029748,149.12878172702375,93.30554138769693,101.26341587833367,118.1535044903942,88.25195655647883,75.07410185501914,38.40373014761883,16.880409343368996,74.28765567422464,132.8168629230633,nan,nan,nan,1.0,0.6047215577424117,2.435575409004724,nan,nan,17,243.56429943816292,18.190102479373138,514.295660898891,A2,L13,I1,T2,position_fusion,S04,X_A2_U4_P3_L13_I1_T2__S04,U4,P3,
X_A2_U4_P3_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,90.70682582217701,148.10865708392058,165.3203636072541,102.44168971432036,40661,53.121638402905155,99.96432567093967,115.85864471510602,66.14903511990164,40661,59.17090644613586,126.9383247025205,143.71690184300223,78.22151202981894,93.93400013472836,160.68908555360562,102.47371541501937,107.5224081760765,141.18984854314618,84.61311804245011,65.22061564035269,41.061670923921724,19.558641000926713,77.69592657747067,140.23022473079575,nan,nan,nan,1.0,0.2074259145214047,0.8558643227756773,nan,nan,17,88.78881346513268,19.919863070770987,224.00723802971206,A2,L13,I1,T3,position_fusion,S04,X_A2_U4_P3_L13_I1_T3__S04,U4,P3,
X_A2_U4_P3_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.44015417825628,145.42867592627306,161.84530212315804,100.76195892394594,40661,52.243762790622654,97.9986856435695,113.52447387557716,64.91608753994086,40661,58.60842931247794,124.94478337245641,141.38663487928363,77.06408985187394,92.36753616447619,156.9559087644083,101.05511055413916,105.44396467111878,138.9290371016383,84.88655443104489,66.21299999053896,41.94382382631363,19.42881288520894,75.98946603000357,136.2984045206413,nan,nan,nan,1.0,0.2849743451118686,1.1721502976874865,nan,nan,17,104.67984953264873,19.65502163097699,265.7562883453631,A2,L13,I1,T4,position_fusion,S04,X_A2_U4_P3_L13_I1_T4__S04,U4,P3,
X_A2_U4_P3_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.97736748617594,154.91531760110072,173.20583310910524,106.7881604784078,40661,55.49636266546775,105.44974363534314,122.5846920129411,69.5980690924909,40661,60.409817441706764,131.67804716386377,149.80233207596825,80.99271570307445,96.11030418576723,167.02206723906858,107.33103504762187,115.18951711105986,146.47211559837052,84.89930569640211,62.100247542787685,42.91265721706287,19.78384360719008,84.87131625672524,147.1335121899345,nan,nan,nan,1.0,0.13342521566066878,0.5515480978610627,nan,nan,17,60.03270966039614,20.013509106254503,131.37755891360487,A2,L13,I1,T5,position_fusion,S04,X_A2_U4_P3_L13_I1_T5__S04,U4,P3,
X_A2_U4_P3_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I2,T1,uwb_only,S04,X_A2_U4_P3_L13_I2_T1__S04,U4,P3,
X_A2_U4_P3_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,88.46283497428131,140.9820900560494,158.29564969334004,99.19797806486265,40661,54.52528599743989,100.52985369721209,116.1261114482503,66.22573787735517,40661,56.45560141975193,116.40203611387847,133.45035960664006,73.85384549742022,91.936532079914,142.93100472928444,97.4795282110182,103.61849695338674,119.57268108339463,87.01661703036186,67.01418544753332,38.15893075744708,16.767156915558758,76.48813077472388,136.27934310499688,nan,nan,nan,1.0,0.626226602013102,2.33560930772183,nan,nan,17,90.02501547795369,18.257386651980937,213.27319578385732,A2,L13,I2,T2,position_fusion,S04,X_A2_U4_P3_L13_I2_T2__S04,U4,P3,
X_A2_U4_P3_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,90.65718674127918,148.75422830530727,165.3968232726937,102.68316054610968,40661,53.38983872810333,100.10870600033782,115.71379710089452,66.19509116205747,40661,59.33564701509272,127.0928920215656,143.7314570905777,78.49867110840181,93.0561954243975,158.6745985028171,102.47885322545258,108.30878672562596,140.76617390340107,84.58894214003128,65.91266635783896,38.16899304889745,19.54938007609499,77.63763045413538,139.78911665962596,nan,nan,nan,1.0,0.19360942019232188,0.8292039860106233,nan,nan,17,84.20550466099212,19.914469691661452,210.33133215944076,A2,L13,I2,T3,position_fusion,S04,X_A2_U4_P3_L13_I2_T3__S04,U4,P3,
X_A2_U4_P3_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.51497498857555,146.35832482425462,162.7633101047911,101.18160950171594,40661,52.570834942269,98.29704448094208,113.3909598549835,65.06157165549128,40661,58.72982496183681,125.26529054803882,141.45782677587226,77.49006384740632,92.1360388868489,154.6824691258861,100.96638385437589,107.10267217640738,137.64285356404355,84.19729013761801,65.48981888616171,39.11018444099142,19.288624524157512,75.91543992075638,136.6539375781377,nan,nan,nan,1.0,0.2621565525855215,1.1002935629516015,nan,nan,17,94.49156233881843,19.612089789786523,225.25961349628867,A2,L13,I2,T4,position_fusion,S04,X_A2_U4_P3_L13_I2_T4__S04,U4,P3,
X_A2_U4_P3_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.84232307630042,155.01651829979824,173.26178384033784,106.78071527583373,40661,55.48447072658438,105.36325415704817,122.34973240965564,69.52259244516739,40661,60.51182106778879,131.55848407457165,149.92038445463368,81.0477038201689,95.60569036323923,166.20842574070622,106.99728863114251,115.71271158864245,147.51953259141806,83.43148859822921,62.73760264242503,40.45206112252828,19.776249438536638,84.64101269788861,147.04931296803898,nan,nan,nan,1.0,0.13108331872853238,0.5683130969423286,nan,nan,17,60.0967029923516,20.03192476570763,132.6815522905319,A2,L13,I2,T5,position_fusion,S04,X_A2_U4_P3_L13_I2_T5__S04,U4,P3,
X_A2_U4_P3_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I3,T1,uwb_only,S04,X_A2_U4_P3_L13_I3_T1__S04,U4,P3,
X_A2_U4_P3_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,84.27506993548597,140.01766925956932,156.31969256639601,96.27795599035919,40661,47.3967412553198,89.37211598441023,104.97653505835684,59.00520864822535,40661,58.03003699653186,121.75497685415576,137.52944865414315,76.07779020227211,83.30207747456271,137.99440438767056,90.35906447673796,91.25314929335158,120.02125965411622,84.49340804740503,65.43958333795712,37.525671795511926,15.350834452891206,72.51462383426133,134.28499280097557,nan,nan,nan,1.0,0.6206835294302746,2.248111799776007,nan,nan,17,184.17670833634693,18.632423795592672,526.3984417078759,A2,L13,I3,T2,position_fusion,S04,X_A2_U4_P3_L13_I3_T2__S04,U4,P3,
X_A2_U4_P3_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.81749850444629,148.12970780403012,164.90280066353077,101.84688946189713,40661,51.57548442526467,97.75430539447622,113.68666308838192,64.58569594359544,40661,59.41587938971975,128.0136594538085,144.60956287170802,78.74945569681947,93.55330512548356,158.36145854881812,102.03818068454135,105.40524481247641,141.35461875523413,84.6134168719756,63.45632546414091,38.55989008174032,19.413524615288225,76.61960867838926,137.16305453024063,nan,nan,nan,1.0,0.21050118675640506,0.84243753143492,nan,nan,17,97.46676983111146,19.78827101704252,253.0803277755211,A2,L13,I3,T3,position_fusion,S04,X_A2_U4_P3_L13_I3_T3__S04,U4,P3,
X_A2_U4_P3_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,88.47173542032424,145.7445554686626,161.8616709599472,100.28437332848236,40661,50.502093381712335,95.36201729512115,111.12788532294351,63.100340728435825,40661,59.15068652214086,126.50309016543503,143.04915834991857,77.94422707193732,91.90172077051551,155.9376613379837,100.14754398969896,101.32422062476643,141.22381537719627,84.30708023094111,62.945134579039376,41.80449055647745,19.073664149597505,75.27586112116347,134.4506541343042,nan,nan,nan,1.0,0.2885326563594961,1.1098883269478348,nan,nan,17,114.17793651160333,19.4901152924499,290.9718000766108,A2,L13,I3,T4,position_fusion,S04,X_A2_U4_P3_L13_I3_T4__S04,U4,P3,
X_A2_U4_P3_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.19907499940598,154.2564481296283,172.23781709441616,106.10819517635976,40661,54.58483896113776,103.77103121265758,120.79548907098469,68.56832645518675,40661,60.46428791715607,131.76572351882987,149.55643712689653,80.97736529870178,95.84056471375521,165.81921170813996,106.59899865129687,112.1039748423435,147.0741472048271,84.99495087735193,62.88935087432632,40.785617726517614,19.725215425594797,83.22139688064829,146.70824621240786,nan,nan,nan,1.0,0.14811639345774552,0.6159549652673884,nan,nan,17,64.86530782236714,20.301458324700548,147.27390995319064,A2,L13,I3,T5,position_fusion,S04,X_A2_U4_P3_L13_I3_T5__S04,U4,P3,
X_A2_U4_P3_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I4,T1,uwb_only,S04,X_A2_U4_P3_L13_I4_T1__S04,U4,P3,
X_A2_U4_P3_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.37789889952332,136.24899808342425,150.314770375835,95.14477632383964,40661,48.46601084922438,95.43338116892127,112.0039759964633,61.642147827881125,40661,58.02489945621028,114.19930602926297,128.24567541934812,72.47602412438974,87.5731116842224,140.00126478633968,93.76042139804555,94.30413136052019,121.19157330328372,79.14011666024174,55.81759321012733,37.46723980430016,15.063460403499647,68.08803073310727,119.28621923886841,nan,nan,nan,1.0,0.66872201650232,2.4870342715554052,nan,nan,17,193.4686230789878,20.428443039876186,484.7906784577568,A2,L13,I4,T2,position_fusion,S04,X_A2_U4_P3_L13_I4_T2__S04,U4,P3,
X_A2_U4_P3_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,88.91967935711357,146.0300361688115,162.88934298219718,100.84923257474317,40661,51.26453716630071,96.82706402901678,112.71221743960353,64.09143219142035,40661,59.27847127469448,126.17361651578881,142.4473753432153,77.86434376893706,91.64973461567361,155.9402164755087,101.46644243655754,106.21784371410513,137.9737901541555,83.37605624576706,62.72422360214286,39.563555609311834,19.30465270017615,75.94838040885084,136.34368316089513,nan,nan,nan,1.0,0.22912610808126097,0.9422780798865829,nan,nan,17,103.29263121791683,19.67617021162272,253.04102562364457,A2,L13,I4,T3,position_fusion,S04,X_A2_U4_P3_L13_I4_T3__S04,U4,P3,
X_A2_U4_P3_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,87.72042392534765,143.58381689698982,159.38462845670625,99.19329430477386,40661,50.29143449571309,94.70023142441899,110.26680177123013,62.69547010741094,40661,58.959255108957564,124.33377977490613,140.23310235771737,76.86733807700266,90.87148138420139,153.34324137708313,99.62724577917008,102.79246872381776,135.31733029689656,83.57936843211289,61.901843574689124,41.40124724313637,18.948711195338944,74.65753987477754,133.00540783384002,nan,nan,nan,1.0,0.31188393718719065,1.2303090618751797,nan,nan,17,121.23954330154362,19.351630731490218,281.92055390442334,A2,L13,I4,T4,position_fusion,S04,X_A2_U4_P3_L13_I4_T4__S04,U4,P3,
X_A2_U4_P3_L13_I4_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.58116247913834,153.0188676526468,171.13764339821708,105.39058909560733,40661,54.18148544491057,102.90227023535483,119.7847819274506,68.06788494100493,40661,60.375981860219554,130.6800752741176,148.23170403878748,80.46079361762014,94.87035980888007,164.15577160184608,106.02056596250705,114.13936927801362,144.342590513218,83.93164795372334,62.65731472468677,41.51380942723887,19.71779361997079,81.67636843789059,145.97273214610817,nan,nan,nan,1.0,0.1619942124270093,0.6821241989048159,nan,nan,17,67.99808666821079,20.297461239169877,157.0789607303082,A2,L13,I4,T5,position_fusion,S04,X_A2_U4_P3_L13_I4_T5__S04,U4,P3,
X_A2_U4_P3_L13_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L13,I5,T1,uwb_only,S04,X_A2_U4_P3_L13_I5_T1__S04,U4,P3,
X_A2_U4_P3_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,82.85995515482242,141.42678879769076,159.93104765855816,96.12233214630582,40661,50.31577640790236,96.829861127799,113.5590602523997,63.287524517741495,40661,50.83832673052825,117.35614783904043,138.05984363052733,72.34771577362348,86.60471996594369,144.74019079988386,93.10630324191938,100.92539589827668,111.51586325439132,81.89217846795587,68.98490219947988,41.74000820786716,14.09527448948728,71.10357374731282,128.84344812739454,nan,nan,nan,1.0,0.7795763286936255,2.827129713294695,nan,nan,17,197.25498549128184,22.440218570860054,533.547700068253,A2,L13,I5,T2,position_fusion,S04,X_A2_U4_P3_L13_I5_T2__S04,U4,P3,
