experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P5_L17_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I1,T1,uwb_only,S02,X_A2_U4_P5_L17_I1_T1__S02,FUSION_UNRANKED,392.57276977368457,872,U4,P5,
X_A2_U4_P5_L17_I1_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,123.35923729231521,188.64946689019794,206.64150305448118,134.78929369822944,40661,80.29452260324896,147.56262362172626,167.40026649524543,97.23705613365637,40661,72.22033657543625,149.01815744012583,169.26883398484097,93.34403360755155,124.11676511074603,189.1423503996697,129.88946477814665,137.93148943430646,149.0557118725927,90.61738498752328,53.97842274360572,45.23491605110178,74.47124269905888,61.23039549262421,108.97372445585734,nan,nan,nan,1.0,0.35395408304587794,1.339209667456911,nan,nan,17,201.682248784082,42.929052556467525,473.437005921792,A2,L17,I1,T2,position_fusion,S02,X_A2_U4_P5_L17_I1_T2__S02,FUSION_UNRANKED,368.72978324901726,812,U4,P5,
X_A2_U4_P5_L17_I1_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.95351748364526,188.94615557456848,203.99907490364157,131.9125054224147,40661,75.3360277215439,144.87133606665645,163.87606004574158,94.00335787054514,40661,71.36343814502106,149.73896535576046,167.45085047876455,92.54338331766787,117.01520328300282,198.52363974539435,127.04637023390075,139.34672533380103,155.1889161676749,85.26072556943109,59.051929077883045,52.57414869577849,81.71878793867984,50.13637901536776,91.10029976604156,nan,nan,nan,1.0,0.04298312284587771,0.24560280487306674,nan,nan,17,242.24161307088988,42.39691824232449,553.0275855833614,A2,L17,I1,T3,position_fusion,S02,X_A2_U4_P5_L17_I1_T3__S02,FUSION_UNRANKED,396.92700031285364,894,U4,P5,
X_A2_U4_P5_L17_I1_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,121.06074690765875,188.6003437769898,203.51926410951316,131.86053363260862,40661,75.71191484624104,144.45603564653675,163.3221687859295,93.9565469779422,40661,71.48459404061009,149.56552125896133,167.399276541596,92.51685041038768,117.69132108988109,198.0967748417675,128.24110564487455,139.27258053754193,155.24271242334203,86.45227267122868,58.94509434767592,52.355024431388415,81.25171288392264,50.15420715308674,91.06704259607346,nan,nan,nan,1.0,0.06792579261215258,0.36919222540268287,nan,nan,17,248.49215518724498,42.32437942109493,544.9035616017273,A2,L17,I1,T4,position_fusion,S02,X_A2_U4_P5_L17_I1_T4__S02,FUSION_UNRANKED,401.5955573575325,909,U4,P5,
X_A2_U4_P5_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,121.06346376118562,189.82935453939854,205.09098484130064,132.15963600633592,40661,74.71520569404188,145.79599466686486,165.14016289838375,94.25399107935556,40661,71.28463802088709,149.89568305494686,167.15781710533793,92.64099824019581,117.14141880460838,196.8857328033081,128.0028497728962,141.2801137899203,153.40723098785008,85.14921182426063,59.06728351074389,49.402585848270064,82.39449521487205,50.104744057953354,86.58877624857809,nan,nan,nan,1.0,0.02140230415326077,0.12952888752222924,nan,nan,17,231.19643139745494,40.541161889674186,569.7154887322129,A2,L17,I1,T5,position_fusion,S02,X_A2_U4_P5_L17_I1_T5__S02,FUSION_UNRANKED,389.08617487142067,857,U4,P5,
X_A2_U4_P5_L17_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I2,T1,uwb_only,S02,X_A2_U4_P5_L17_I2_T1__S02,FUSION_UNRANKED,392.57276977368457,873,U4,P5,
X_A2_U4_P5_L17_I2_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,117.29479026792619,189.24327777515018,205.73331784307902,131.35907528846283,40661,76.40536857697295,145.55700721635088,167.6556499400094,95.39921765536376,40661,68.13855328453587,146.10464471867385,166.37249308574314,90.30058655061208,117.11613824396574,191.0255047584503,129.227149307641,134.65824934934687,152.43973959167246,89.28847048603453,60.630477590135285,46.52381856602324,74.12516192106631,60.06598233478893,108.84613785619146,nan,nan,nan,1.0,0.4666808317745172,1.797571628749462,nan,nan,17,204.83564785950634,40.71962936708297,311.2950605521672,A2,L17,I2,T2,position_fusion,S02,X_A2_U4_P5_L17_I2_T2__S02,FUSION_UNRANKED,364.4225993716109,797,U4,P5,
X_A2_U4_P5_L17_I2_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,119.44113979546538,188.91290490564626,204.29400728293177,131.05555058512343,40661,74.2472718949182,143.72935614739313,163.29119773624322,93.40827201470803,40661,70.63159234245927,148.80762829781565,166.47394177665092,91.92634039488443,114.98780981216086,197.07732327900536,125.2070738730115,134.8559850073528,151.87768020651208,83.91391126163418,57.568110717065565,49.13427946983063,81.60938589938229,50.36756541916901,91.5076744121846,nan,nan,nan,1.0,0.053917555840436976,0.2709466370471911,nan,nan,17,245.41866512223518,42.07773271321889,527.0918379622343,A2,L17,I2,T3,position_fusion,S02,X_A2_U4_P5_L17_I2_T3__S02,FUSION_UNRANKED,396.56263149506844,891,U4,P5,
X_A2_U4_P5_L17_I2_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,118.91568175057022,188.61732283439198,203.83623730447346,130.74021083922548,40661,74.39823956617772,143.29417855148802,162.83113372671895,93.19054702259375,40661,70.33935188667886,148.497982504643,166.5115293562235,91.69800802588286,114.58205970204244,197.01423241891916,124.27463603063688,133.66171744023256,153.07406211830326,82.5778341174063,56.89153913259105,47.77366056963325,81.08448840400715,50.54972937005289,91.8062815259139,nan,nan,nan,1.0,0.08559625608319574,0.409732993522824,nan,nan,17,252.93140275883084,41.84298625718719,498.2004282737108,A2,L17,I2,T4,position_fusion,S02,X_A2_U4_P5_L17_I2_T4__S02,FUSION_UNRANKED,401.1312671818493,907,U4,P5,
X_A2_U4_P5_L17_I2_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.35936083272317,189.70269739358315,205.22307665562158,131.7919860809863,40661,74.41300376826372,145.35759025983631,165.08981664063833,93.99198709678382,40661,70.9324005908868,149.65383938118362,166.91636362311647,92.38308263296322,115.81467442908624,195.8641090633057,127.09788704161359,138.28507829775322,152.61404682052927,85.5449440830649,59.09384780812955,47.847320359495484,82.36216108080788,49.90258853269525,85.50371960875624,nan,nan,nan,1.0,0.026302555569948455,0.14028574108789799,nan,nan,17,233.85120005774994,42.4823419135148,566.2756362111459,A2,L17,I2,T5,position_fusion,S02,X_A2_U4_P5_L17_I2_T5__S02,FUSION_UNRANKED,389.24403318207214,858,U4,P5,
X_A2_U4_P5_L17_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I3,T1,uwb_only,S02,X_A2_U4_P5_L17_I3_T1__S02,FUSION_UNRANKED,392.57276977368457,874,U4,P5,
X_A2_U4_P5_L17_I3_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,115.29704188063253,181.03429020856782,198.66898900662358,126.50300654494585,40661,72.38234676015131,134.09004093863686,151.22131511113304,88.57647197976225,40661,70.92287735785783,141.44309651625395,159.79178400430442,90.31732545048598,115.12695319287508,179.33116047681256,125.80106720345836,126.95200840962622,144.105617588082,72.09821761201428,50.49922817353529,45.903521973604086,73.10954066745055,59.03421316177926,104.60175857990453,nan,nan,nan,1.0,0.2693139665119083,1.1039453128621806,nan,nan,17,154.35663212618897,42.30386783589017,262.94010804043944,A2,L17,I3,T2,position_fusion,S02,X_A2_U4_P5_L17_I3_T2__S02,FUSION_UNRANKED,322.49727218181704,641,U4,P5,
X_A2_U4_P5_L17_I3_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.2426749050815,187.5472563916241,203.29658315500944,130.927369772024,40661,73.6749233742079,143.87141088398815,162.1755870641555,92.98981993661978,40661,71.4635476153743,148.22931702668757,165.53615500321933,92.16761656664089,117.82590193241248,194.87943909213402,126.53340189901633,137.53724462333332,151.3849321413911,82.80040532979697,54.21114734937197,50.45963667163625,81.5531745602618,50.2293206541401,91.6176142720944,nan,nan,nan,1.0,0.036217433779659344,0.2121621610248003,nan,nan,17,232.30124780609864,42.000159048192984,579.8725601516976,A2,L17,I3,T3,position_fusion,S02,X_A2_U4_P5_L17_I3_T3__S02,FUSION_UNRANKED,389.4211663590593,860,U4,P5,
X_A2_U4_P5_L17_I3_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,119.90205951545794,186.77350876806796,202.30202656966756,130.47920988784716,40661,73.47521562465333,142.8521238735732,161.22922591893717,92.53148932702351,40661,71.4579569017003,147.713477386006,164.81390991352714,91.99319374758008,118.01649565092387,193.996348886502,125.87179427908569,136.85370238965413,150.25239313099763,82.7415645175133,52.56764771700693,51.499394488966914,81.01203286053192,50.28053465344394,91.68773862594136,nan,nan,nan,1.0,0.055800289859743155,0.3096713945449806,nan,nan,17,233.1289521178096,41.775858727475054,567.8350862667631,A2,L17,I3,T4,position_fusion,S02,X_A2_U4_P5_L17_I3_T4__S02,FUSION_UNRANKED,389.61150067393226,861,U4,P5,
X_A2_U4_P5_L17_I3_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.7452161815407,189.0576624297557,204.74712168962782,131.7835800857171,40661,74.20527664554736,145.31178076707585,164.60793151350964,93.86942471567205,40661,71.40067327943723,149.34983844997532,166.6805352152437,92.49563818774041,117.41639257103952,195.58303882327942,127.77488894194181,140.76602210967786,152.13764177842177,84.77030464777201,57.018105248030594,49.33694803089793,82.33831970420101,50.1435114061786,85.95380187264219,nan,nan,nan,1.0,0.018848949056489733,0.11721129820745804,nan,nan,17,232.4193753477289,42.427217974447615,587.2454030298313,A2,L17,I3,T5,position_fusion,S02,X_A2_U4_P5_L17_I3_T5__S02,FUSION_UNRANKED,389.73317875469803,862,U4,P5,
X_A2_U4_P5_L17_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I4,T1,uwb_only,S02,X_A2_U4_P5_L17_I4_T1__S02,FUSION_UNRANKED,392.57276977368457,875,U4,P5,
X_A2_U4_P5_L17_I4_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,116.14527777853111,188.56568293808712,209.48001137033367,130.67433469471587,40661,73.98089529599562,139.48780245203403,160.90479741467527,92.29954639242747,40661,72.55176433852182,144.64514055961445,168.74138124502178,92.5017593543969,113.47834711772225,182.13042405065042,122.36088711576019,131.07358526085835,141.86285549983177,94.87334690891464,54.99545310345282,43.07087670866753,71.55237976783616,61.79067991881391,111.80057812877865,nan,nan,nan,1.0,0.39380826645219247,1.4743097491903778,nan,nan,17,159.82417117217685,37.858347610341525,171.45203813904283,A2,L17,I4,T2,position_fusion,S02,X_A2_U4_P5_L17_I4_T2__S02,FUSION_UNRANKED,324.87710523989176,647,U4,P5,
X_A2_U4_P5_L17_I4_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,119.9317099543409,189.12496030295858,204.56894803790843,131.41667223924787,40661,73.96788306205256,143.74747124197262,163.60585496838956,93.44535219513972,40661,71.70103363035673,148.33808025409235,166.6170600872141,92.40296475527286,116.34110956919542,195.29757319536736,126.790389596518,137.48390245467579,147.8160690239875,85.94780343547023,56.095113344223634,50.077943854713965,81.27255001025131,50.13292100307463,90.86565304151137,nan,nan,nan,1.0,0.052324878346995216,0.26686495114130365,nan,nan,17,228.8430320583655,41.811175031651146,616.4608298178032,A2,L17,I4,T3,position_fusion,S02,X_A2_U4_P5_L17_I4_T3__S02,FUSION_UNRANKED,385.5216576335555,847,U4,P5,
X_A2_U4_P5_L17_I4_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,119.68484724255066,188.9161428445951,204.32109187034132,131.1737353014763,40661,73.98193353745326,143.08078364975492,163.21541962146162,93.17504984547976,40661,71.77538491018959,147.77823248589425,166.66321737316366,92.33070409800918,115.9273603503496,195.20745532050813,126.25027857556486,135.19134886908813,147.57206522265312,85.21125499848958,54.56403070209441,49.9207111114103,80.6054245402805,52.19952963593606,90.83301351563736,nan,nan,nan,1.0,0.08167306014446787,0.3867483228671927,nan,nan,17,220.1678538819199,41.489201811440125,616.075968919334,A2,L17,I4,T4,position_fusion,S02,X_A2_U4_P5_L17_I4_T4__S02,FUSION_UNRANKED,378.6701797000116,833,U4,P5,
X_A2_U4_P5_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.56635879671617,189.7368091612304,205.33702181237223,131.9522138150818,40661,74.3056680469064,145.5358563774676,165.06562985151805,94.02743061872003,40661,71.3870276577095,149.36467091824056,166.85345393604484,92.57553144294042,116.91121240972981,195.97348440944998,127.84818153768168,140.3963299449101,151.4743663063066,85.98228779878721,58.6737443478044,49.931003551133074,82.2439169146042,50.11785839980102,87.94112644805766,nan,nan,nan,1.0,0.025679411977258586,0.14802432654863373,nan,nan,17,237.57730175826848,42.36763319258415,604.2534726051954,A2,L17,I4,T5,position_fusion,S02,X_A2_U4_P5_L17_I4_T5__S02,FUSION_UNRANKED,392.92800164112725,882,U4,P5,
X_A2_U4_P5_L17_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I5,T1,uwb_only,S02,X_A2_U4_P5_L17_I5_T1__S02,FUSION_UNRANKED,392.57276977368457,876,U4,P5,
X_A2_U4_P5_L17_I5_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,109.79256916873881,180.57229767337796,200.19242030257536,124.73329383612084,40661,70.00187365700206,133.61267042711557,150.57925938463958,86.84530112693497,40661,68.56209289480512,142.0663317503254,164.38213649513227,89.53372696017993,111.28293154458888,182.50019178069013,122.465842590518,124.3833292707059,140.54606912501708,76.82411615804895,60.75287673352962,47.06587431769162,65.15039070039484,58.697146281704086,104.1309384964745,nan,nan,nan,1.0,0.5335936365500625,1.7424230476709388,nan,nan,17,156.83306571209374,38.367532439042634,321.2678277575428,A2,L17,I5,T2,position_fusion,S02,X_A2_U4_P5_L17_I5_T2__S02,FUSION_UNRANKED,317.5163400164935,621,U4,P5,
X_A2_U4_P5_L17_I5_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,118.74486088832113,187.44884597984003,203.018647258847,130.12666380694824,40661,72.68012573012444,142.39080960202165,160.8119146440714,92.08659187933459,40661,71.12435180607065,147.89294882893932,165.0466701385235,91.94024271000922,114.729400076038,193.75342360310185,124.88479346874604,134.42902288870823,152.43419886628305,81.18786999096578,58.67943503678313,51.32400782894814,80.1368220326257,50.27028742762067,90.8138810437651,nan,nan,nan,1.0,0.07266743717786169,0.3635775070150121,nan,nan,17,291.45338764856405,41.62819372034585,607.1714476449165,A2,L17,I5,T3,position_fusion,S02,X_A2_U4_P5_L17_I5_T3__S02,FUSION_UNRANKED,426.6288807074313,991,U4,P5,
X_A2_U4_P5_L17_I5_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,117.93052383256554,186.75477082447546,202.25202391352903,129.49598923326633,40661,72.27531464930195,141.27645094459345,159.38446768108997,91.43173684948107,40661,70.97471243850384,147.35489084200526,164.3518338538952,91.7030464280739,114.39760592086918,192.1344636591529,123.75517713796654,132.35947749955008,151.37721836901426,79.9982451535469,58.556215196587075,50.46121754597084,79.31682909182643,53.95646157967995,93.03450909768617,nan,nan,nan,1.0,0.11449779250369083,0.5221202264059466,nan,nan,17,302.1823465569992,41.925892282174686,695.7230539341255,A2,L17,I5,T4,position_fusion,S02,X_A2_U4_P5_L17_I5_T4__S02,FUSION_UNRANKED,432.83072533738533,1003,U4,P5,
X_A2_U4_P5_L17_I5_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,120.21266388613104,188.92500323660062,204.48215672280318,131.3475258064061,40661,73.49512073894387,144.61621547008752,163.64117300606867,93.3752402748535,40661,71.19623816076421,149.22744778228503,166.02334222551053,92.37552186092317,116.00688961740761,195.82467655866603,126.94306139144075,138.71784271361207,152.03499218868603,83.46167976124704,58.879600815644714,50.179467634616685,81.836712401596,50.16773440178859,91.19405768741728,nan,nan,nan,1.0,0.035688628201767866,0.21540617365227394,nan,nan,17,250.04627352652597,42.11921423037887,575.1978278241563,A2,L17,I5,T5,position_fusion,S02,X_A2_U4_P5_L17_I5_T5__S02,FUSION_UNRANKED,400.49627408230685,904,U4,P5,
X_A2_U4_P5_L17_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L17,I6,T1,uwb_only,S02,X_A2_U4_P5_L17_I6_T1__S02,FUSION_UNRANKED,392.57276977368457,877,U4,P5,
