experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P4_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,72.960701340741,127.6984163477718,149.4582579543485,86.27917100965699,40661,43.81631617617528,88.680529404561,107.12449877317877,57.422331293739944,40661,46.13886807703261,103.48994366153613,124.80499764341084,64.39542855595893,74.97153592293253,132.00130991156053,83.47802738790523,87.93737329550765,107.49283823999474,75.09763247184355,70.08990420099778,32.00638447943993,23.313317535706062,68.04056957829803,114.38940086373026,nan,nan,nan,1.0,0.06152467640730573,0.25900862872067043,nan,nan,17,425.84459506578054,32.581854844277416,1109.593623065881,A0,L5,I8,T3,position_fusion,S04,X_A0_U4_P4_L5_I8_T3__S04,FUSION_UNRANKED,430.9198697058781,964,U4,P4,
X_A0_U4_P4_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,72.8271507291555,126.79747634402725,148.0165244791385,85.8339635308805,40661,43.91844848650246,88.29882362184057,106.7767165887299,57.27261247404405,40661,45.90326320274721,103.02114996226373,123.90254053496858,63.932129292074244,74.1345015042758,129.7277677855283,83.39794843651573,89.3307955957289,107.20168863504719,75.89554683968578,70.9402986968199,30.410062547935354,23.05499573280514,67.81399402714332,113.71260328345213,nan,nan,nan,1.0,0.0929931547324274,0.37977644405079813,nan,nan,17,429.990500185795,32.48192333041044,1090.0437557557,A0,L5,I8,T4,position_fusion,S04,X_A0_U4_P4_L5_I8_T4__S04,FUSION_UNRANKED,432.06006822566974,969,U4,P4,
X_A0_U4_P4_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,73.69469162545012,129.842781481704,152.2319038040259,87.37763397925552,40661,43.868462593309246,89.72897945111588,108.47001072177267,57.97166980012106,40661,47.00395322464942,104.8737870793409,126.51408284568004,65.37687986129714,76.02440188075772,136.42428738776033,84.81706275126518,89.59587831286645,106.54151970528383,74.4768968999701,69.10306915996993,33.14730471333519,23.63963638691402,68.38173251130011,115.73895214350667,nan,nan,nan,1.0,0.033651834665464946,0.15944659359265753,nan,nan,17,412.54415932732087,32.77894381219801,1125.888791078882,A0,L5,I8,T5,position_fusion,S04,X_A0_U4_P4_L5_I8_T5__S04,FUSION_UNRANKED,424.37363218905546,949,U4,P4,
X_A0_U4_P5_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L5,I0,T1,uwb_only,S04,X_A0_U4_P5_L5_I0_T1__S04,FUSION_UNRANKED,497.5396477626229,1035,U4,P5,
X_A0_U4_P5_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,96.91989105061715,152.54416415596674,168.4541742953448,107.90289176980964,40661,67.13828771653168,128.5181217119643,146.03095183579148,83.91318288785679,40661,50.80041341070819,109.32517010869662,124.01474723244735,67.83518106348912,90.77370307032443,155.1932495586643,102.9830390611865,128.87318911698424,114.74144600439405,79.30435591503876,63.819851352605944,39.0239554398936,54.802877288044726,60.71886606354736,109.15715009662358,nan,nan,nan,1.0,0.1379743630085032,0.615140115364381,nan,nan,17,401.04108910174267,47.44028089695075,1005.3111748639994,A0,L5,I0,T2,position_fusion,S04,X_A0_U4_P5_L5_I0_T2__S04,FUSION_UNRANKED,453.2215414310991,1009,U4,P5,
X_A0_U4_P5_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.16074193190344,153.35642471472002,169.4004273258923,107.9790442619642,40661,65.3061067903597,128.07173089110032,147.7412879740913,83.34646404059308,40661,51.91723492286292,110.38768493391774,125.81790301248861,68.65013424354939,90.92645907241184,157.25992446861818,103.46622354233656,123.01393098200194,115.43755276263931,75.7972554468019,65.19714112141605,42.88323563033293,55.97917422831529,55.931111619243936,101.7713330259692,nan,nan,nan,1.0,0.01830951715361093,0.10202407679884554,nan,nan,17,481.9550822422862,48.07507980016163,1025.9097035156224,A0,L5,I0,T3,position_fusion,S04,X_A0_U4_P5_L5_I0_T3__S04,FUSION_UNRANKED,511.3255773201862,1055,U4,P5,
X_A0_U4_P5_L5_I0_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,97.09880693434866,153.1918958361522,169.0179393863236,107.83550893965952,40661,65.35043543513561,127.84130352889811,147.2936019336582,83.28007891455846,40661,51.86657141798787,110.1470384423742,125.5003359472687,68.50493007266195,90.88635736118941,157.4183861242414,103.3861153376241,122.81501242264804,115.53091484413095,75.89097605570926,65.11908660558281,41.98486792374064,55.97265314440813,56.590234190254975,101.58743961989339,nan,nan,nan,1.0,0.02829968450684687,0.15747305472010847,nan,nan,17,485.3875576764662,48.06093013402284,1044.4192125131542,A0,L5,I0,T4,position_fusion,S04,X_A0_U4_P5_L5_I0_T4__S04,FUSION_UNRANKED,513.7404094504043,1057,U4,P5,
X_A0_U4_P5_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.39396515473896,153.87879723496252,169.92176990876038,108.29110401733126,40661,65.2114415840764,128.48070993291248,148.37156893181188,83.51782218382041,40661,52.19534876980242,110.7913277682976,126.29001837118085,68.9328411351528,92.22329946410309,157.28186088076745,103.18852870371956,123.1665826544651,115.33387257925904,75.36041247588923,65.30933947588694,46.57726993695337,55.97355072622963,55.94406914134351,101.82488506207963,nan,nan,nan,1.0,0.009162447538312073,0.050663006944606404,nan,nan,17,470.5448773209606,48.08363480829155,988.3590250233374,A0,L5,I0,T5,position_fusion,S04,X_A0_U4_P5_L5_I0_T5__S04,FUSION_UNRANKED,504.6401402601589,1049,U4,P5,
X_A0_U4_P5_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L5,I1,T1,uwb_only,S04,X_A0_U4_P5_L5_I1_T1__S04,FUSION_UNRANKED,497.5396477626229,1036,U4,P5,
X_A0_U4_P5_L5_I1_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,94.15270574837281,143.90369788399505,158.22894602603543,103.93757015386414,40661,67.65073257629665,120.09620121352836,137.4879341956539,81.14178525679995,40661,49.592826469521015,103.4960462112374,117.019593305944,64.95405433711429,89.36388494163764,144.04670838590016,99.39552855715235,116.57517598235597,109.09373883686719,79.16541364688814,73.46178033184108,38.82287068674452,47.8826657934749,62.853375532564826,107.90287878495165,nan,nan,nan,1.0,0.2919752140993386,1.0613942727539343,nan,nan,17,300.4411255348159,45.39563100123013,690.8804489689409,A0,L5,I1,T2,position_fusion,S04,X_A0_U4_P5_L5_I1_T2__S04,FUSION_UNRANKED,374.03035364781124,770,U4,P5,
X_A0_U4_P5_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.68221417046627,149.99379715610826,165.32803468118502,106.57843763482664,40661,65.26502797070536,125.35806962975873,144.271103773851,82.23200103039635,40661,51.828527058017016,108.54886398982853,123.44665318820671,67.8001576341643,92.91868287130899,151.49757300673969,101.55450455450568,120.43821864432284,112.78130784035847,74.26429275253552,64.73010586476633,42.82649953399323,55.71300731583224,60.783267206159664,110.50260247298826,nan,nan,nan,1.0,0.042995447948348,0.22647498966792778,nan,nan,17,515.7517163923258,48.058531374820404,1162.4223399323791,A0,L5,I1,T3,position_fusion,S04,X_A0_U4_P5_L5_I1_T3__S04,FUSION_UNRANKED,534.825538556212,1074,U4,P5,
X_A0_U4_P5_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,96.46442453433953,149.038513872801,164.06816498082082,106.11481162864075,40661,65.48249151181939,124.52298443319859,143.5521668167235,81.91775129468014,40661,51.43540146730402,107.99776605026113,122.65619193236125,67.45246674366207,92.65108615396969,149.7067364192314,100.61050083584644,119.59164652396714,111.58359547874579,73.94364019505814,64.40053821483765,40.50568452962375,55.433832240819186,60.69747124557102,110.28044893599068,nan,nan,nan,1.0,0.06580686670770536,0.3211389654092726,nan,nan,17,505.4961688113737,47.970061024981874,1159.58164127203,A0,L5,I1,T4,position_fusion,S04,X_A0_U4_P5_L5_I1_T4__S04,FUSION_UNRANKED,526.6126781890719,1068,U4,P5,
X_A0_U4_P5_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.16636573565366,152.29145170650455,167.93211188161604,107.55563975886926,40661,65.10776996697994,127.0139162778015,146.9148137690748,82.92537415742639,40661,52.16598700470331,109.85177217654405,124.96972525656611,68.4952404535563,92.21913890085239,154.19532370677535,102.39647881230948,122.60510204316036,115.0770545003748,74.47196443024802,65.19503704319821,46.494049625548996,55.974418185607504,57.3092094616674,101.38579257877569,nan,nan,nan,1.0,0.023612773969236403,0.13466801755945074,nan,nan,17,502.7244549627572,48.12666978638316,1083.038995692583,A0,L5,I1,T5,position_fusion,S04,X_A0_U4_P5_L5_I1_T5__S04,FUSION_UNRANKED,526.0818297649575,1067,U4,P5,
X_A0_U4_P5_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L5,I2,T1,uwb_only,S04,X_A0_U4_P5_L5_I2_T1__S04,FUSION_UNRANKED,497.5396477626229,1037,U4,P5,
X_A0_U4_P5_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,93.39999835308205,149.14897787725974,165.3083102148296,105.21687509402015,40661,66.02282523362767,122.63274274861054,139.84962934700116,80.79670926648664,40661,48.47715215354219,110.52124571314334,129.62117313148224,67.39794192894519,91.026468439213,149.12530208693445,98.86801938773637,116.50794446222838,101.47977429689777,77.69875768788677,64.10805397185715,38.678368783328324,47.40255884539317,66.01831790710807,115.61249907138597,nan,nan,nan,1.0,0.37787669777304483,1.2716988264394988,nan,nan,17,269.4356316149401,44.246116850297085,445.5986196503076,A0,L5,I2,T2,position_fusion,S04,X_A0_U4_P5_L5_I2_T2__S04,FUSION_UNRANKED,355.52654572279476,697,U4,P5,
X_A0_U4_P5_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.06051525463592,151.59728517929204,167.1280098277246,106.75783433398475,40661,64.448717023259,125.70006016257878,144.63421945329733,82.1097924147576,40661,51.45209978716616,109.99943453576054,125.3793516555919,68.2291519900984,91.86718365428437,154.32260171791347,102.80298012020577,120.85644479372192,113.93629631351041,72.83980952558383,65.07806268481147,41.48322171070038,55.68351275192995,60.7848613362232,109.97458390366518,nan,nan,nan,1.0,0.05237671711715325,0.25836060679765516,nan,nan,17,492.48310713005566,47.863322217404345,1159.4603419218925,A0,L5,I2,T3,position_fusion,S04,X_A0_U4_P5_L5_I2_T3__S04,FUSION_UNRANKED,518.460025622558,1060,U4,P5,
X_A0_U4_P5_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,95.7125176755566,151.1870140777188,166.3947750856327,106.3630951913258,40661,64.32991466668655,125.01072917365691,143.56185328862455,81.76595106569897,40661,51.15812666005661,109.91635481289586,125.38994475944355,68.02526931222509,92.26862339936653,153.8791594212583,101.69411815506177,120.13151649629128,112.4175148635339,73.91859319113271,64.89072280372646,39.47299954348614,55.38038129581295,60.691286528056864,109.9147018775265,nan,nan,nan,1.0,0.0802897253726304,0.37599005654235923,nan,nan,17,476.76009960978274,47.70688765737714,1175.9777280486996,A0,L5,I2,T4,position_fusion,S04,X_A0_U4_P5_L5_I2_T4__S04,FUSION_UNRANKED,507.5485895715613,1053,U4,P5,
X_A0_U4_P5_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.89393090789568,153.00124864899826,168.5138497407048,107.62066266221449,40661,64.70773928984568,127.06221833393855,146.73033180073708,82.86226468526837,40661,51.99276567334232,110.41562146154331,125.89303152961998,68.67351835374895,91.82768742069666,155.02857469195038,103.43367837955395,122.71400272677275,115.92316730151785,73.94767790960655,65.32338804689329,45.943024770030775,55.97366206536651,58.014972831467034,101.38995753885766,nan,nan,nan,1.0,0.02715712806257601,0.15196932917893363,nan,nan,17,493.92262240088166,48.04700439548208,1082.0827483134283,A0,L5,I2,T5,position_fusion,S04,X_A0_U4_P5_L5_I2_T5__S04,FUSION_UNRANKED,519.8203552761797,1062,U4,P5,
X_A0_U4_P5_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L5,I3,T1,uwb_only,S04,X_A0_U4_P5_L5_I3_T1__S04,FUSION_UNRANKED,497.5396477626229,1038,U4,P5,
X_A0_U4_P5_L5_I3_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,90.99109751591782,139.98503842226458,152.79997669285294,100.40306617715606,40661,61.862193218692454,112.49413743744608,127.2140514151746,74.87100503348601,40661,51.907215448617535,106.21414170493404,120.68541731037112,66.8962502914034,89.24211641520435,139.7518470315294,96.17905564818315,110.46945468502558,109.40273739608699,73.95006871881174,55.10617750661154,42.05148731055522,45.88232725297149,63.202392322954324,108.16636913051346,nan,nan,nan,1.0,0.27653278414758986,1.185517970239217,nan,nan,17,333.59091460813346,43.972178598527705,862.6240201836032,A0,L5,I3,T2,position_fusion,S04,X_A0_U4_P5_L5_I3_T2__S04,FUSION_UNRANKED,394.6100667284188,829,U4,P5,
X_A0_U4_P5_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.15365194345274,149.87555100326446,164.912483478362,106.16370070812496,40661,64.38383907492971,123.84721710068104,143.12766832926815,81.2183141068597,40661,52.39956906369025,109.34763480953018,124.56345786247641,68.36897543245625,90.60758829341496,152.542694384186,101.79906587866466,119.10883327379106,114.01546482516252,75.0131425088003,63.186448915458115,44.28603557324402,55.51506892839376,60.73912498993308,106.00080550601922,nan,nan,nan,1.0,0.04700562823984271,0.2687959330259658,nan,nan,17,515.5080363278396,47.8520784491721,1170.2960256524889,A0,L5,I3,T3,position_fusion,S04,X_A0_U4_P5_L5_I3_T3__S04,FUSION_UNRANKED,532.6106912215646,1071,U4,P5,
X_A0_U4_P5_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,95.74882519989804,148.89011062742446,163.60825121321452,105.54151725964579,40661,64.2572858065745,122.45450948872595,141.3095815251816,80.56471622221319,40661,52.33898608675122,108.95270615092818,124.32829953352393,68.17872370103716,90.42738903366197,150.83272348024104,100.957801516793,117.9648675123068,113.26138778702233,75.01591704727409,62.40091736689243,44.24074094487327,55.09374311696854,60.65171424776013,109.19392623416961,nan,nan,nan,1.0,0.07086250373301733,0.3817800458435483,nan,nan,17,506.1247732231107,47.67838521766055,1181.3849598142297,A0,L5,I3,T4,position_fusion,S04,X_A0_U4_P5_L5_I3_T4__S04,FUSION_UNRANKED,525.053055066408,1066,U4,P5,
X_A0_U4_P5_L5_I3_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.9047548668068,152.23560584576035,167.86542591036732,107.37294978544024,40661,64.709292679341,126.25660431425283,146.00522910644497,82.47797487354973,40661,52.31616017408055,110.2501425531309,125.58701710107857,68.74833820816887,91.11479344651224,153.92755117730428,102.73676220702893,121.47436436055963,114.94406165221008,75.26135260343992,64.50505241756375,45.358250848390526,55.95357022202799,57.75821103382842,101.44883830224165,nan,nan,nan,1.0,0.025965242766284032,0.16037846943008155,nan,nan,17,509.64129366056386,48.054192679612925,1100.023134684449,A0,L5,I3,T5,position_fusion,S04,X_A0_U4_P5_L5_I3_T5__S04,FUSION_UNRANKED,529.7151270319774,1070,U4,P5,
X_A0_U4_P5_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.09831604058712,65.36741012809728,47.81772695321047,56.0087290204809,55.957497529801344,102.00265164503422,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127379,48.07792244811856,969.4665728682719,A0,L5,I4,T1,uwb_only,S04,X_A0_U4_P5_L5_I4_T1__S04,FUSION_UNRANKED,497.5396477626229,1039,U4,P5,
X_A0_U4_P5_L5_I4_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,90.15717116601652,141.09612527533807,153.54848058991678,100.24600909449595,40661,61.214203391568475,111.79290275311497,127.82942265801324,74.97729333814613,40661,49.79587416057666,107.60598245902656,123.64455822506238,66.54072304280554,90.29060446409704,143.087292721737,99.66527554475593,104.3241134365106,106.39164713275778,79.13438777014528,58.9705619281071,37.67657924049013,44.37453007075476,64.47727725381749,112.60883180190525,nan,nan,nan,1.0,0.3537440333976924,1.2913318739983344,nan,nan,17,275.7700882318477,43.24280297392647,665.0871975301012,A0,L5,I4,T2,position_fusion,S04,X_A0_U4_P5_L5_I4_T2__S04,FUSION_UNRANKED,355.59748371437576,698,U4,P5,
X_A0_U4_P5_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,95.57226462365499,149.75159959359578,164.3071127026976,105.90323132186222,40661,63.94319227047177,123.80298790569017,142.30826518588196,81.06167046626872,40661,51.655679945708016,110.07990925954755,124.7067790514086,68.15056849087847,91.22941996648225,152.03781356844797,101.5369191172996,118.2730232816529,116.2740201843653,76.96723494707967,65.6594610324941,40.97032425517227,55.40349869560333,60.69448494571478,106.45816992358537,nan,nan,nan,1.0,0.056359899546295555,0.28373243019763583,nan,nan,17,496.5820072222114,47.801470866140505,1106.460795805897,A0,L5,I4,T3,position_fusion,S04,X_A0_U4_P5_L5_I4_T3__S04,FUSION_UNRANKED,519.7518091187886,1061,U4,P5,
