experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R0_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2044.4396373255495,2474.3282230556792,2616.816138883889,2056.7479188265006,40658,2000.396839278959,2443.480809605139,2572.62222112543,2009.6605154023352,40658,346.91823676719054,688.300317162374,784.627280525549,437.5804091021004,2082.459651048365,2435.385959644771,2035.6394222453068,2408.326152619561,665.6519584090186,2003.3258104724587,2002.4390125839311,97.51936568342148,131.01427307979657,112.71801645000596,200.68440650327614,nan,nan,nan,1.0,1.2001753549018344,3.535159231611316,1.0,0.9496044962531224,17,593.707058162479,101.2070021636485,1245.745304726748,A0,L8,I8,T8,range_fusion,S01,X_A0_R0_L8_I8_T8__S01,FUSION_UNRANKED,3415.946814177669,1278,,,R0
X_A0_R0_L8_I8_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2036.6931831801767,2551.360644807856,2695.1544668265115,2093.4321323419313,40658,1981.72435816729,2502.1610522418937,2637.0814418962104,2024.878071157759,40658,332.07714234943586,716.6834308676031,854.1731445118668,531.344417177897,2006.2872831188415,2406.3646356809822,2002.0510205160358,2368.850141243896,675.845663898581,1930.0136005336003,1913.6432259085814,170.8523371047114,180.19800794948245,144.63404294875522,264.8953352097128,nan,nan,nan,1.0,3.5221192086444453,8.84593217312139,1.0,0.9496044962531224,17,565.2320004531186,204.26629550733475,1226.3577102290822,A0,L8,I8,T9,range_fusion,S01,X_A0_R0_L8_I8_T9__S01,FUSION_UNRANKED,3334.276309899109,1266,,,R0
X_A0_R0_L8_I8_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2051.7992363347157,2723.9199204373863,3296.811878435432,2339.1967560690264,40658,1996.650554652778,2650.2599372418217,2927.96093872784,2184.8431885044038,40658,344.81893928119837,820.9522240078476,1097.4470280223718,835.6444849634111,1998.3802757941498,2591.9184828106527,2047.6834965453581,2511.073641799656,797.585579785997,2032.0922248131915,1971.1277681760444,204.67606809506657,272.9900898593289,171.39547949262914,335.19790373730126,nan,nan,nan,1.0,5.623548373202519,13.773725067835862,1.0,0.9496044962531224,17,1374.5249898321058,423.4280567588669,2727.070711925354,A0,L8,I8,T10,range_fusion,S01,X_A0_R0_L8_I8_T10__S01,FUSION_UNRANKED,4004.214282590017,1298,,,R0
X_A0_R1_L8_I0_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2160.0402265323623,2550.8877772499864,2634.464472645108,2143.1455487749827,40658,2110.360611862865,2501.3408630701088,2586.2803499762267,2094.063697163869,40658,350.3958444778649,735.465842722493,822.4690356346656,456.0373619062476,2169.9982849229746,2560.32915264959,2157.7151477514144,2507.7175561710937,728.1423849525534,2059.0920638222565,2046.3503326393627,99.03461503472573,93.56086903410042,120.88171576036842,229.72494904671578,nan,nan,nan,1.0,0.34714063751843416,1.4721325733573276,1.0,0.9496044962531224,17,47.49638177139206,28.543318610692268,98.75887018680339,A0,L8,I0,T6,range_fusion,S01,X_A0_R1_L8_I0_T6__S01,FUSION_UNRANKED,3146.1413901073556,1226,,,R1
X_A0_R1_L8_I0_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2154.5405762266946,2547.539615212694,2631.549488772522,2140.855153756018,40658,2104.3771328422963,2498.798814670119,2582.6974074697946,2091.875677616695,40658,350.00074194521517,733.7879460521993,819.7478113390398,455.3206988040363,2167.954044817746,2552.82567916013,2150.081610997705,2503.776206297208,721.2077171604187,2059.39784131619,2049.6109490671715,106.79757304076264,107.63557581050318,118.78181071138133,224.7029123622016,nan,nan,nan,1.0,0.40256062898878575,1.5928845377969965,1.0,0.9496044962531224,17,52.71736766398484,33.704511484512466,100.5425540914898,A0,L8,I0,T7,range_fusion,S01,X_A0_R1_L8_I0_T7__S01,FUSION_UNRANKED,3152.162977793832,1229,,,R1
X_A0_R1_L8_I0_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2165.7062769518816,2554.419728625276,2636.160988879401,2145.3413155768394,40658,2116.3073232589177,2504.8820401666203,2588.8520373612278,2096.3579818656463,40658,350.1786380082075,735.0251842971269,823.7826011570802,455.82076761503237,2172.3061156343556,2570.6234876006765,2170.6440595549675,2521.7399052658293,727.1515266665765,2015.2346912036464,2012.2819519672116,95.54535171149973,163.61176353853915,112.65113592355131,210.8484094636669,nan,nan,nan,1.0,0.281060643178073,1.2196453064688186,1.0,0.9496044962531224,17,216.53361214610405,76.9972425362372,466.0049642263852,A0,L8,I0,T8,range_fusion,S01,X_A0_R1_L8_I0_T8__S01,FUSION_UNRANKED,3305.4037465661345,1258,,,R1
X_A0_R1_L8_I0_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2139.1332653729996,2541.189351192292,2624.711021077664,2134.0187419501026,40658,2090.986597362087,2493.7074703822,2574.730415460017,2085.448313693752,40658,347.516565725612,731.2395766079484,815.2567747386024,452.7044531547961,2158.671554478014,2547.505416276539,2142.798810313091,2513.4766573646257,733.2914067302518,2029.131908566495,2024.823699551509,114.11119739072967,142.60070086237405,106.92945795004525,198.73418121407053,nan,nan,nan,1.0,0.5106117189840822,1.9066055219048725,1.0,0.9496044962531224,17,249.49026902676394,79.27046675564821,533.1578920997046,A0,L8,I0,T9,range_fusion,S01,X_A0_R1_L8_I0_T9__S01,FUSION_UNRANKED,3296.2419889247244,1257,,,R1
X_A0_R1_L8_I0_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2116.679417993968,2534.823943231444,2615.9126616050853,2124.77214853792,40658,2069.746589399023,2487.514532415919,2566.444514410173,2076.781289208192,40658,347.3777079837596,725.5997304830543,813.6982496566333,449.0391519647367,2138.114909851214,2538.6411720201495,2134.123127980024,2498.443077546628,737.0236354047165,2024.3851123721915,2022.256558533496,122.18749115639105,167.80537685896107,110.6884423967324,200.65349854339397,nan,nan,nan,1.0,0.7614485819289267,2.4346258848661138,1.0,0.9496044962531224,17,250.68645686287638,118.83623181235862,504.4701731785799,A0,L8,I0,T10,range_fusion,S01,X_A0_R1_L8_I0_T10__S01,FUSION_UNRANKED,3286.0225282917604,1255,,,R1
X_A0_R1_L8_I1_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2130.634014412586,2524.831997730465,2614.4829970035494,2128.437557697825,40658,2081.0883185023313,2483.5710904491657,2560.9102523042106,2077.8919554490913,40658,355.81059187468253,743.6718155331981,843.159117698745,461.0981007319737,2113.772368287022,2529.1870801413625,2128.3851090848866,2493.9805701032255,718.2833432083289,2048.4809457371434,2047.7233695907232,105.12325706027968,125.00620092202166,116.37546319081278,219.86229771555472,nan,nan,nan,1.0,0.8578246183115841,2.546950870334026,1.0,0.9496044962531224,17,60.21254590066221,49.84683722246973,105.08020060769198,A0,L8,I1,T6,range_fusion,S01,X_A0_R1_L8_I1_T6__S01,FUSION_UNRANKED,3103.639728927973,1220,,,R1
X_A0_R1_L8_I1_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2122.080135527177,2520.5406223013565,2612.084690835602,2124.36213058043,40658,2071.524349432686,2477.909522506272,2561.187783490772,2073.339073837565,40658,355.2856610393234,750.6854108059031,851.2310762414352,462.79536162607684,2105.097692786656,2524.3427508832956,2126.0589250632256,2494.143743886236,739.5642660723016,2041.2595430192723,2040.4691362349695,108.79287862061994,125.37093398934195,116.31086827149629,222.037882665959,nan,nan,nan,1.0,1.0613879864081215,3.2386294375594953,1.0,0.9496044962531224,17,56.86068290444357,55.368332339833785,89.76172447511289,A0,L8,I1,T7,range_fusion,S01,X_A0_R1_L8_I1_T7__S01,FUSION_UNRANKED,3091.105600623591,1218,,,R1
X_A0_R1_L8_I1_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2146.509260070809,2534.510310205738,2621.2984921014486,2134.7432001842044,40658,2099.270560643761,2490.5230849237023,2563.9108220433914,2084.784479831185,40658,355.50188392623005,741.0100649881097,832.6953598835481,459.13201085059825,2144.9432100976755,2543.2059997347956,2137.2184653086683,2500.6549490764237,729.0758784330021,1994.1088374705791,1993.619709713596,92.86375824032746,149.7248520995147,110.66869177187647,201.6191137239279,nan,nan,nan,1.0,0.5523040139788844,1.8021758003283943,1.0,0.9496044962531224,17,229.6053824750953,120.59090611246705,450.3827114597544,A0,L8,I1,T8,range_fusion,S01,X_A0_R1_L8_I1_T8__S01,FUSION_UNRANKED,3270.6515037871777,1253,,,R1
X_A0_R1_L8_I1_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2111.071415325945,2527.809690117266,2617.1569488374284,2119.303934554366,40658,2057.489865726896,2475.201611960374,2561.0270262634963,2064.2215689418763,40658,350.62146153157505,773.1173606042329,874.2225724331969,480.04008304802653,2114.5519072397306,2547.660344215195,2097.025667751018,2464.673220539142,757.4314153334029,2008.284578032888,2003.0323967095303,130.29863102494426,208.23301820119073,136.81454095951295,245.23745953008302,nan,nan,nan,1.0,1.60002994594534,4.945722545408797,1.0,0.9496044962531224,17,429.46612607166986,146.42625455750272,877.1343710720257,A0,L8,I1,T9,range_fusion,S01,X_A0_R1_L8_I1_T9__S01,FUSION_UNRANKED,3410.975825065813,1276,,,R1
X_A0_R1_L8_I1_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2109.15492375557,2585.9521921592336,2766.0646575096002,2185.1757755865588,40658,2041.509507249557,2515.8903185028903,2660.973950939223,2070.5280993279043,40658,339.39117502603256,804.6293111014659,953.809881000955,698.5030852500898,2111.4698606881875,2538.505283221296,2090.1900617355286,2460.2889716954837,779.8112463260412,1970.2282593572286,1964.6331541725172,180.5901849753725,259.9798291019735,146.84952658479568,261.5018340253804,nan,nan,nan,1.0,2.6500277877520513,8.2155120798657,1.0,0.9496044962531224,17,528.6055396142133,304.2496173077914,1109.0843976351966,A0,L8,I1,T10,range_fusion,S01,X_A0_R1_L8_I1_T10__S01,FUSION_UNRANKED,3499.960502096577,1281,,,R1
X_A0_R1_L8_I2_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2145.0547841437196,2553.8082823894442,2628.092465547034,2143.0237679342135,40658,2095.001296645726,2506.550493187509,2580.987942979133,2095.5099814776027,40658,342.6204599849658,723.5686679046967,814.0629812374088,448.7636209171729,2137.771107284939,2577.7899892416544,2146.4835052039425,2533.7178569588154,732.6160626572619,2069.1962704947437,2068.379512610186,111.0965227438843,133.21738077964412,117.40364390661576,216.12096686940623,nan,nan,nan,1.0,0.8267691983586903,2.446463779421176,1.0,0.9496044962531224,17,68.00937800206619,50.32699007814341,125.98301099951657,A0,L8,I2,T6,range_fusion,S01,X_A0_R1_L8_I2_T6__S01,FUSION_UNRANKED,3154.212858510786,1230,,,R1
X_A0_R1_L8_I2_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2142.585931892576,2553.6664551083663,2631.9082552801096,2141.5047290089306,40658,2089.907311618331,2508.243950563157,2583.845489365571,2094.5839894166697,40658,335.9742385981589,721.3803792290112,808.1990241359327,445.8255439596968,2139.716741057847,2577.1214832876894,2144.746438663831,2519.7860452781515,722.6237951752682,2088.520716487704,2072.0645564088854,99.61336390135568,135.25904287791118,117.95384874409181,217.53338104293852,nan,nan,nan,1.0,1.0144576301161468,3.02372517315834,1.0,0.9496044962531224,17,68.69575184863058,47.874304849812916,122.0232392173082,A0,L8,I2,T7,range_fusion,S01,X_A0_R1_L8_I2_T7__S01,FUSION_UNRANKED,3157.4258079415354,1231,,,R1
X_A0_R1_L8_I2_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2154.4779961258873,2554.6953457323125,2628.7606895310137,2144.136060093057,40658,2102.049807269287,2504.0779421226757,2581.0557624073417,2095.87057911227,40658,349.50376007965576,729.0108870036731,818.6442525117342,452.37811596381755,2158.516214563979,2576.702839328,2144.1925004883865,2530.153086429435,735.8141679995317,1996.0965238642684,1995.3893213782821,108.22453658968988,151.47615188828993,112.01224475675723,207.11613667112948,nan,nan,nan,1.0,0.5552129734517555,1.7163607538766086,1.0,0.9496044962531224,17,286.7418524513405,67.30000966513632,591.6264482853277,A0,L8,I2,T8,range_fusion,S01,X_A0_R1_L8_I2_T8__S01,FUSION_UNRANKED,3336.819580988862,1267,,,R1
X_A0_R1_L8_I2_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2132.4678464290087,2556.085906184639,2643.797299098305,2136.536235531486,40658,2083.0528619025995,2511.50204848876,2595.742285162643,2091.0106597006134,40658,321.29874605213575,712.1024224952968,799.4853862689389,438.7043500553151,2126.1115840825514,2548.9934520891957,2126.1622134633267,2510.8201537869854,716.0005572319767,1964.7786703860716,1962.4621985669428,139.1589284330471,188.20966308813496,124.47036921416935,226.74496675582515,nan,nan,nan,1.0,1.4228486891866132,4.383844410479018,1.0,0.9496044962531224,17,293.2434418737385,105.83240497326796,541.1908589805977,A0,L8,I2,T9,range_fusion,S01,X_A0_R1_L8_I2_T9__S01,FUSION_UNRANKED,3317.6345331694542,1261,,,R1
X_A0_R1_L8_I2_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2131.3885135283044,2590.0037329060688,2701.039279901685,2156.3808555269493,40658,2080.815710537614,2536.129021835953,2643.900469141466,2100.6755326489247,40658,299.79786874223316,703.5618501022226,811.6743639447993,486.97094432141853,2121.8353767860285,2614.999237132358,2165.376232263238,2527.910684895425,728.0630073661926,1945.3113361702835,1933.5099493636385,144.8226387102506,234.67812162909902,157.31296189465604,287.3722190287706,nan,nan,nan,1.0,2.2499208732499367,7.436263713146131,1.0,0.9496044962531224,17,304.94839484829004,160.6392305928789,566.6925047847379,A0,L8,I2,T10,range_fusion,S01,X_A0_R1_L8_I2_T10__S01,FUSION_UNRANKED,3367.8880469907062,1271,,,R1
X_A0_R1_L8_I3_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2126.0827276618397,2560.235047382098,2652.2905617393944,2132.071098150131,40658,2077.711584914164,2502.3936713564617,2594.0038557928356,2082.616358874825,40658,338.861553103235,745.8549828070867,845.8653711417347,456.5482113797749,2096.2938593829845,2545.3563797029683,2106.632432558179,2497.7360563573293,756.2489576173634,2073.199743943547,2068.737612530017,123.55884945113814,131.89699197098005,118.39315937217356,221.79658286612903,nan,nan,nan,1.0,0.9868839191402446,2.9186532920610047,1.0,0.9496044962531224,17,55.11523838823759,47.50323515345792,87.72793083237411,A0,L8,I3,T6,range_fusion,S01,X_A0_R1_L8_I3_T6__S01,FUSION_UNRANKED,3091.6977551362797,1219,,,R1
X_A0_R1_L8_I3_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2117.9405598743306,2561.7017882053888,2655.1290226882807,2129.312746874407,40658,2069.059538143219,2502.5103861471475,2597.5617038055016,2080.1747762791256,40658,333.27488489346564,747.2853443430051,850.1196809349273,454.8028959163753,2099.2458752814123,2534.990217301714,2086.832945702044,2482.0554394715573,764.964144327151,2059.2521922337446,2053.534182435763,142.53908036052871,143.21399633773868,120.84604834668079,226.49830490500102,nan,nan,nan,1.0,1.233546783286303,3.6694957854258194,1.0,0.9496044962531224,17,71.59236955669915,51.24194349401057,122.70687226530654,A0,L8,I3,T7,range_fusion,S01,X_A0_R1_L8_I3_T7__S01,FUSION_UNRANKED,3108.2141081955706,1221,,,R1
X_A0_R1_L8_I3_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2142.0056903822588,2558.2797101217325,2640.4589424038095,2136.5215435495543,40658,2093.8329010771604,2503.995059950116,2585.8535326429997,2086.9077783154435,40658,345.7085834405388,742.4135989922976,837.7369484366327,457.75564535882,2129.2889915489773,2548.6367902762477,2138.2434835000568,2500.63431943045,741.9873888228085,2004.429362813983,2002.8341279203323,105.4246412269705,152.18083197333172,111.93136026919538,203.78729722474316,nan,nan,nan,1.0,0.6356563812583451,2.1476419478799498,1.0,0.9496044962531224,17,249.64723027989896,69.80877835841312,499.3353448477413,A0,L8,I3,T8,range_fusion,S01,X_A0_R1_L8_I3_T8__S01,FUSION_UNRANKED,3272.155345328259,1254,,,R1
X_A0_R1_L8_I3_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2110.9075257896257,2579.6953801158284,2695.9922829884636,2133.631171870075,40658,2062.6801791611797,2521.8470952422826,2642.635571832411,2085.411833616057,40658,324.4520275590239,751.6710126593393,856.5406924264943,451.04263854959987,2097.1453532411606,2513.1713958383752,2106.726834138717,2470.603334550079,752.7122020967688,1954.544657454319,1922.4557365156566,143.53473262217096,187.10678238354743,145.49099545894353,261.37090392982833,nan,nan,nan,1.0,1.8147150209744813,4.8423565673958,1.0,0.9496044962531224,17,648.0671899213897,226.15276404038804,1382.7287581606686,A0,L8,I3,T9,range_fusion,S01,X_A0_R1_L8_I3_T9__S01,FUSION_UNRANKED,3523.9557659213388,1284,,,R1
X_A0_R1_L8_I3_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2108.895609345376,2647.3164571562697,2911.7959538142973,2195.6792889893727,40658,2060.2139441277986,2577.04796602602,2827.161889306405,2141.5862190870657,40658,320.0924774873065,776.9862062823397,899.0971071509473,484.3717645706066,2080.51822213749,2528.033901167092,2074.567596373168,2485.8301042464773,786.0178316520828,1977.7437984365793,1953.5151669572554,169.9932984971765,398.44924254313923,172.29849428144666,289.68720408816716,nan,nan,nan,1.0,2.872153870643721,8.062368757846503,1.0,0.9496044962531224,17,1092.7202327311009,453.7030649168064,2634.649745021328,A0,L8,I3,T10,range_fusion,S01,X_A0_R1_L8_I3_T10__S01,FUSION_UNRANKED,3929.458871729312,1296,,,R1
X_A0_R1_L8_I4_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2130.592071857829,2550.397708124609,2630.817881189885,2135.7875604309834,40658,2082.176782092585,2504.502713299705,2582.4263230484075,2087.4868938724535,40658,340.23907403747626,734.3198439573521,828.8034878283216,451.6491682738575,2140.853502513983,2530.297192979301,2137.636045940007,2516.8741985889187,720.2324186947135,2046.0843713627332,2031.3374593287938,115.56759877876823,140.37518155467498,123.33200158844863,229.68188202839858,nan,nan,nan,1.0,1.057312141998706,3.5533603343334796,1.0,0.9496044962531224,17,42.02507888737076,35.613005113886175,74.20402379618075,A0,L8,I4,T6,range_fusion,S01,X_A0_R1_L8_I4_T6__S01,FUSION_UNRANKED,3126.0626660552357,1222,,,R1
X_A0_R1_L8_I4_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2125.121842602391,2555.4513098453886,2638.8574950624757,2133.9861217072907,40658,2075.7724153945524,2509.4907210353463,2590.3639605330413,2086.110931366235,40658,334.08564378419095,732.8538120152338,828.4196557591588,449.4863175599685,2153.400303672208,2536.7914403387294,2130.6417587914966,2493.8764858558125,718.6073278319541,2036.8637157415974,2033.9098696603378,118.73754294812102,145.98660120028157,130.91661303609794,247.11290573706242,nan,nan,nan,1.0,1.2911531163313001,4.695499970501909,1.0,0.9496044962531224,17,45.86106728901401,37.457177965790606,84.64476583500988,A0,L8,I4,T7,range_fusion,S01,X_A0_R1_L8_I4_T7__S01,FUSION_UNRANKED,3146.3733554932137,1227,,,R1
X_A0_R1_L8_I4_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2142.068435108529,2544.5605074380355,2618.228390147712,2138.7131052639197,40658,2094.9843747587556,2499.632708142383,2571.406630357005,2089.8264475391984,40658,346.01642369928635,734.4638107084816,831.0249271054553,454.66379424068134,2140.4000622643616,2548.969629548573,2133.1341402573485,2506.4216828355356,713.242488263935,1999.757132796205,1995.882756888066,113.6774329959527,158.1585073178533,114.80658411712236,207.46937960582213,nan,nan,nan,1.0,0.705750545653455,2.176530757374974,1.0,0.9496044962531224,17,290.29271869809406,70.17010562488878,642.5246059928425,A0,L8,I4,T8,range_fusion,S01,X_A0_R1_L8_I4_T8__S01,FUSION_UNRANKED,3314.8235893539545,1260,,,R1
