host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen
104.257266,1779467060.323558,3941,,BS2DCE,,f,0,6,1827,1827,100,1,O,0,0,0,0,2,,,,,
104.257266,1779467060.323558,3941,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,0,1764,1764,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,1,2402,2402,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,2,1922,1922,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,3,1420,1420,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,4,1661,1661,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,5,2151,2151,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,6,1828,1828,100,1,O,0,0,0,0,2,,,,,
104.393484,1779467060.459776,3942,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,0,1857,1857,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,1,2264,2264,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,2,1856,1856,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,3,1445,1445,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,4,1662,1662,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,5,2106,2106,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,6,1756,1756,100,1,O,0,0,0,0,2,,,,,
104.514475,1779467060.580767,3943,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,0,1922,1922,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,1,2332,2332,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,2,1917,1917,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,3,1410,1410,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,4,1693,1693,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,5,2238,2238,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,6,1648,1648,100,1,O,0,0,0,0,2,,,,,
104.549635,1779467060.615927,3944,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,0,1875,1875,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,1,2312,2312,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,2,1840,1840,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,3,1412,1412,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,4,1691,1691,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,5,2346,2346,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,6,1611,1611,100,1,O,0,0,0,0,2,,,,,
104.647121,1779467060.713413,3945,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,0,1946,1946,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,1,2359,2359,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,2,1848,1848,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,3,1405,1405,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,4,1706,1706,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,5,2174,2174,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,6,1507,1507,100,1,O,0,0,0,0,2,,,,,
104.752214,1779467060.818506,3946,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,0,2013,2013,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,1,2389,2389,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,2,1765,1765,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,3,1436,1436,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,4,1700,1700,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,5,2368,2368,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,6,1466,1466,100,1,O,0,0,0,0,2,,,,,
104.857126,1779467060.923418,3947,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,0,2109,2109,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,1,2536,2536,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,2,1848,1848,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,3,1521,1521,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,4,1777,1777,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,5,2205,2205,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,6,1441,1441,100,1,O,0,0,0,0,2,,,,,
104.976662,1779467061.042954,3948,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,0,2132,2132,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,1,2423,2423,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,2,1879,1879,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,3,1581,1581,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,4,1737,1737,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,5,2086,2086,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,6,1398,1398,100,1,O,0,0,0,0,2,,,,,
105.044721,1779467061.111013,3949,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,0,2145,2145,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,1,2302,2302,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,2,1729,1729,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,3,1566,1566,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,4,1700,1700,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,5,2115,2115,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,6,1304,1304,100,1,O,0,0,0,0,2,,,,,
105.164918,1779467061.23121,3950,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,0,2260,2260,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,1,2252,2252,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,2,1818,1818,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,3,1628,1628,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,4,1760,1760,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,5,1957,1957,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,6,1298,1298,100,1,O,0,0,0,0,2,,,,,
105.247176,1779467061.313468,3951,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,0,2219,2219,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,1,2241,2241,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,2,1862,1862,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,3,1707,1707,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,4,1750,1750,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,5,1913,1913,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,6,1193,1193,100,1,O,0,0,0,0,2,,,,,
105.352105,1779467061.418397,3952,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,0,2261,2261,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,1,2173,2173,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,2,1736,1736,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,3,1812,1812,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,5,2010,2010,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,6,1240,1240,100,1,O,0,0,0,0,2,,,,,
105.530041,1779467061.596333,3953,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,0,2583,2583,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,1,2037,2037,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,2,1773,1773,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,3,1848,1848,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,4,1862,1862,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,5,0,2010,95,0,T,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,6,1232,1232,100,1,O,0,0,0,0,2,,,,,
105.565895,1779467061.632187,3954,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,0,2353,2353,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,1,2071,2071,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,2,1750,1750,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,3,1898,1898,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,4,1874,1874,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,5,1662,1662,95,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,6,1297,1297,100,1,O,0,0,0,0,2,,,,,
105.644837,1779467061.711129,3955,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,0,2225,2225,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,1,2004,2004,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,2,1812,1812,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,3,1965,1965,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,4,1840,1840,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,5,1774,1774,95,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,6,1354,1354,100,1,O,0,0,0,0,2,,,,,
105.749689,1779467061.815981,3956,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,0,2154,2154,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,1,1969,1969,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,3,2156,2156,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,4,1800,1800,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,5,1661,1661,96,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,6,1283,1283,100,1,O,0,0,0,0,2,,,,,
105.84709,1779467061.913382,3957,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,0,2173,2173,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,1,1844,1844,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,2,1788,1788,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,3,2057,2057,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,4,1780,1780,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,5,1621,1621,96,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,6,1271,1271,100,1,O,0,0,0,0,2,,,,,
105.952075,1779467062.018367,3958,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,0,2289,2289,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,1,1774,1774,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,2,1781,1781,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,3,2052,2052,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,4,1833,1833,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,5,1597,1597,96,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,6,1295,1295,100,1,O,0,0,0,0,2,,,,,
106.057101,1779467062.123393,3959,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,0,2194,2194,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,1,1700,1700,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,2,1770,1770,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,3,2009,2009,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,4,1713,1713,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,5,1534,1534,96,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,6,1278,1278,100,1,O,0,0,0,0,2,,,,,
106.192907,1779467062.259199,3960,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,0,1995,1995,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,1,1600,1600,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,2,1794,1794,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,3,2057,2057,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,4,1777,1777,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,5,1563,1563,96,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,6,1420,1420,100,1,O,0,0,0,0,2,,,,,
106.282088,1779467062.34838,3961,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,0,2049,2049,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,1,1576,1576,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,2,1704,1704,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,3,2150,2150,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,4,1704,1704,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,5,1398,1398,96,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,6,1418,1418,100,1,O,0,0,0,0,2,,,,,
106.349495,1779467062.415787,3962,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,0,1901,1901,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,1,1470,1470,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,2,1820,1820,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,3,2107,2107,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,4,1633,1633,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,5,1488,1488,96,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,6,1479,1479,100,1,O,0,0,0,0,2,,,,,
106.555048,1779467062.62134,3963,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,0,1937,1937,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,1,1327,1327,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,2,1886,1886,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,3,2016,2016,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,4,1759,1759,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,5,1496,1496,96,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,6,1556,1556,100,1,O,0,0,0,0,2,,,,,
106.566518,1779467062.63281,3964,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,0,1786,1786,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,1,1472,1472,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,2,1864,1864,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,3,1892,1892,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,4,1701,1701,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,5,1498,1498,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,6,1647,1647,100,1,O,0,0,0,0,2,,,,,
106.657002,1779467062.723294,3965,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,0,1608,1608,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,1,1374,1374,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,2,1878,1878,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,3,1900,1900,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,4,1666,1666,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,5,1541,1541,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,6,1671,1671,100,1,O,0,0,0,0,2,,,,,
106.762115,1779467062.828407,3966,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,0,1617,1617,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,1,1446,1446,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,2,1883,1883,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,3,1894,1894,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,4,1669,1669,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,5,1498,1498,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,6,1726,1726,100,1,O,0,0,0,0,2,,,,,
106.847,1779467062.913292,3967,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,0,1489,1489,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,1,1948,1948,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,2,1910,1910,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,3,1807,1807,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,4,1621,1621,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,5,1493,1493,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,6,1718,1718,100,1,O,0,0,0,0,2,,,,,
106.949585,1779467063.015877,3968,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,0,1419,1419,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,1,1623,1623,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,2,1930,1930,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,3,1806,1806,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,4,1563,1563,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,5,1416,1416,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,6,1789,1789,100,1,O,0,0,0,0,2,,,,,
107.062667,1779467063.128959,3969,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,0,1362,1362,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,1,1572,1572,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,2,1938,1938,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,3,1742,1742,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,4,1505,1505,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,5,1623,1623,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,6,2019,2019,100,1,O,0,0,0,0,2,,,,,
107.166879,1779467063.233171,3970,,BS2DCE,,f,0,7,0,0,0,0,T,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,0,1352,1352,100,1,O,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,1,1644,1644,100,1,O,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,2,1884,1884,100,1,O,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,3,1725,1725,100,1,O,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,4,1502,1502,100,1,O,0,0,0,0,2,,,,,
107.271983,1779467063.338275,3971,,BS2DCE,,f,0,5,1757,1757,100,1,O,0,0,0,0,2,,,,,
