experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P5_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.42078712982888,153.02920205539905,168.71744564923472,108.05466591438193,40661,65.75561206650953,127.48768320339516,147.43542723305967,83.29365609594139,40661,52.29466222151336,110.80964999902119,125.7341966228355,68.83296942628394,91.58940743484182,156.84143225107474,103.62107666128195,123.53526173941057,115.94843153656537,76.39072980438507,66.45653854851983,47.392818045984654,55.97737262287478,56.856366108400906,101.84307899705156,nan,nan,nan,1.0,0.029400378056280138,0.16317979920521491,nan,nan,17,490.1710737965038,48.15577329515526,1061.7617310135465,A0,L11,I8,T5,position_fusion,S00,X_A0_U4_P5_L11_I8_T5__S00,U4,P5,
X_A1_U4_P0_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I0,T1,uwb_only,S00,X_A1_U4_P0_L11_I0_T1__S00,U4,P0,
X_A1_U4_P0_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,99.10836142075546,164.5646163895446,188.1977331940774,116.67903772648985,40661,59.08316613934366,116.11357833016467,136.63404219953568,76.31960050565148,40661,63.10601150041998,137.14382757415285,160.53491085673386,88.25710409614288,99.79390900205343,185.20006005129378,112.74697423719489,125.65193156070531,159.2399789267468,89.19533600847048,69.43583785558853,42.28794798334741,32.47599746415892,86.37017117975805,154.06619918950776,nan,nan,nan,1.0,0.43722574303980205,2.04989487586409,nan,nan,17,58.07642012803198,18.835575033716168,96.29124978369852,A1,L11,I0,T2,position_fusion,S00,X_A1_U4_P0_L11_I0_T2__S00,U4,P0,
X_A1_U4_P0_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,102.97069511467461,175.8890873944788,203.38641185470445,124.45851227768287,40661,60.33243474023978,120.9541468740199,143.09344224412058,79.39203170309096,40661,66.05333275377654,147.76385134775444,174.27637121227156,95.84793466960848,104.99911703302595,196.86459697411405,118.85406171989074,136.18840979020123,169.30539184811022,86.97152171662995,61.70816561226333,51.2930913598471,33.39419219805856,96.99996660458027,173.3409423528937,nan,nan,nan,1.0,0.06445475021867672,0.2959596119223064,nan,nan,17,36.5940587179251,17.603714943958266,51.224290605853014,A1,L11,I0,T3,position_fusion,S00,X_A1_U4_P0_L11_I0_T3__S00,U4,P0,
X_A1_U4_P0_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,102.44271221650577,174.46451098503815,201.8725480185128,123.63107495241701,40661,60.084066416451996,120.18049482051339,142.17571508457226,78.90651255334792,40661,65.67859239030247,146.90636886131688,172.9150905292238,95.1756532447164,104.61377870595501,195.72776026833213,117.8214363797519,135.06093668116898,169.0922902104601,86.6431816937309,62.93357774145741,51.91180655763782,33.3056472691155,96.31265702399887,171.84817776008848,nan,nan,nan,1.0,0.10181048120782477,0.4654871273660493,nan,nan,17,37.983228502380605,17.872778612491118,53.39716377490616,A1,L11,I0,T4,position_fusion,S00,X_A1_U4_P0_L11_I0_T4__S00,U4,P0,
X_A1_U4_P0_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,103.80747384607916,177.78532130016941,205.90589513262094,125.83755478169728,40661,60.90019426362746,122.14592262451697,144.73798447009588,80.22781324349988,40661,66.54311680264641,149.30344302298033,176.49052061655834,96.94631594652151,105.87719088498675,198.54592277415136,120.5907926962146,137.34263054849558,169.96165302504264,86.47432041215572,61.296692953045536,50.143176103328074,33.54207675006663,98.61628913399173,175.8491304178228,nan,nan,nan,1.0,0.02988068037948958,0.1371148721828355,nan,nan,17,34.48274726419059,17.164393705363466,48.356837813568035,A1,L11,I0,T5,position_fusion,S00,X_A1_U4_P0_L11_I0_T5__S00,U4,P0,
X_A1_U4_P0_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I1,T1,uwb_only,S00,X_A1_U4_P0_L11_I1_T1__S00,U4,P0,
X_A1_U4_P0_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.25739556328877,160.38221672132954,180.62885633781002,112.1808851075316,40661,61.66376179273432,117.34348449662289,136.64584288155382,77.01265414092414,40661,61.29110105825771,129.18208440229728,148.80681572963067,81.56961496586585,101.35941682875017,173.4412083998236,110.56426413824555,127.81186413328375,142.58529708024895,91.1928328874332,79.82566620959244,36.483247656828894,31.05507100944493,77.53978237786485,141.89879099874932,nan,nan,nan,1.0,0.8581767576030404,3.5538530373374257,nan,nan,17,145.34271799204615,20.99690500864301,393.1551587112289,A1,L11,I1,T2,position_fusion,S00,X_A1_U4_P0_L11_I1_T2__S00,U4,P0,
X_A1_U4_P0_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.041189493237,165.96582608179497,189.99984444583404,117.49334396851623,40661,57.2845577180326,113.92993345261723,134.89312211394383,74.90713913480865,40661,64.19974019091569,140.3436244288837,163.80093153705218,90.51854165607446,100.58577514949798,184.48045401780465,114.69534455856427,128.06233763530565,158.0578849629191,87.0008182989351,62.556326984550616,47.1459565723336,32.655040801202716,90.2458884264105,156.7005456861299,nan,nan,nan,1.0,0.20227208572908395,0.8918257726410033,nan,nan,17,51.92362154658497,18.41605266532656,77.824159939891,A1,L11,I1,T3,position_fusion,S00,X_A1_U4_P0_L11_I1_T3__S00,U4,P0,
X_A1_U4_P0_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.7251569673072,163.22357793499316,186.67592968350328,115.50395963255204,40661,56.786585085204884,112.2228274943984,132.85852407840989,73.78634961937091,40661,63.64536902013083,137.94356897297268,160.88034427370894,88.86359941306775,98.58224116155048,182.21873539184753,113.57363470561278,126.71872199348377,154.79253026645893,85.49536724294433,63.836987761745036,47.53173464575582,32.44981564014492,89.59754258325242,152.7464292181577,nan,nan,nan,1.0,0.29078949784065306,1.231648337454558,nan,nan,17,57.98731576008799,18.53260987982992,89.2657697966527,A1,L11,I1,T4,position_fusion,S00,X_A1_U4_P0_L11_I1_T4__S00,U4,P0,
X_A1_U4_P0_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.71145667714016,172.60770818948944,199.00422116968966,122.20537527905664,40661,59.243515229474234,118.61218913343762,140.3264387630826,77.8226606289607,40661,65.53298874733673,145.42732252085227,170.78341422356107,94.22201037827986,103.52720813660284,191.94585133304633,118.53472641274669,134.1208178222524,164.6401449895477,86.46777534490104,61.22625181985094,51.940037243000575,33.14430003825049,94.90527385235731,167.6022566660726,nan,nan,nan,1.0,0.1161101415040682,0.5476842480751695,nan,nan,17,41.02992048077285,18.021480987846985,58.49123604730974,A1,L11,I1,T5,position_fusion,S00,X_A1_U4_P0_L11_I1_T5__S00,U4,P0,
X_A1_U4_P0_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I2,T1,uwb_only,S00,X_A1_U4_P0_L11_I2_T1__S00,U4,P0,
X_A1_U4_P0_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,99.95395680466146,166.0580890772623,190.95207122471075,116.02008027447275,40661,57.69794115880209,114.19700998617411,135.04161341555778,74.52412619338098,40661,67.01134549883295,139.4350606061555,159.7719193771186,88.92026564292375,100.9350107304675,173.4235449500291,109.76501324581784,119.1709509274655,148.82970647499937,95.30282242338023,66.06300707293644,51.631518457077505,31.41720378730841,81.76263929112704,146.55984768899268,nan,nan,nan,1.0,0.7086939933796883,3.0631027095080996,nan,nan,17,116.64668246693401,21.471785415261877,184.27209669573625,A1,L11,I2,T2,position_fusion,S00,X_A1_U4_P0_L11_I2_T2__S00,U4,P0,
X_A1_U4_P0_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.43732637679794,166.98547489942604,191.6195298096404,118.14148028408815,40661,56.897932445636776,113.70595537670297,133.89116693058457,74.37158141535919,40661,65.12041531573664,142.05620805857006,165.76382474748846,91.79475606751288,99.72805980622582,182.83756732696332,112.85330164909,124.8813381113995,159.47988712845316,85.44545635108923,63.21284226200656,48.33505618210751,32.62467777768032,90.6320640288253,156.75534073893343,nan,nan,nan,1.0,0.19089328135873496,0.8630109912722703,nan,nan,17,49.7731060129599,18.357102573478585,74.40928348757762,A1,L11,I2,T3,position_fusion,S00,X_A1_U4_P0_L11_I2_T3__S00,U4,P0,
X_A1_U4_P0_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,98.3824108601389,164.62370773224487,188.40204748227887,116.3886734206834,40661,55.99457827374633,111.72551529351692,131.50144003113064,73.05284124141805,40661,64.61396660246089,140.63430294760724,163.2760224312833,90.60687439252422,97.71539670506405,179.45007958624268,110.87114662848987,123.05685535286034,156.06865064346067,86.197052033815,63.59389844399598,48.40726372950246,32.42351562599919,89.6343694422487,152.12384077176364,nan,nan,nan,1.0,0.2753735571021394,1.2127230879931954,nan,nan,17,54.31873858323567,18.477551942628338,83.41356366256262,A1,L11,I2,T4,position_fusion,S00,X_A1_U4_P0_L11_I2_T4__S00,U4,P0,
X_A1_U4_P0_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.74339971644913,173.0359711016814,199.7075961039132,122.46161280743807,40661,59.05261752757241,118.31477143218886,140.11768709339157,77.61979127294738,40661,65.94131658319407,145.87778880469352,172.04993693183587,94.7207190330762,103.43092293903345,192.44802322929104,117.68820867564236,132.68822789323664,165.2745207770928,86.69124310462891,62.27953004039023,51.133847589471486,33.12558124490991,94.96045605170627,168.3701549919395,nan,nan,nan,1.0,0.10999466232885075,0.5124526787482369,nan,nan,17,40.551144867498614,18.045261218467715,57.68723662556703,A1,L11,I2,T5,position_fusion,S00,X_A1_U4_P0_L11_I2_T5__S00,U4,P0,
X_A1_U4_P0_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I3,T1,uwb_only,S00,X_A1_U4_P0_L11_I3_T1__S00,U4,P0,
X_A1_U4_P0_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.50861020631132,153.97290488602238,173.18414788142277,106.79512324739694,40661,52.68579500601873,105.83711374592998,124.17851387478966,68.67617916893431,40661,60.55430343471767,130.20729017485746,150.65951669881065,81.78496661479504,96.35462437218776,169.79636196703206,102.89039708208321,112.11788561594167,135.63289689056217,79.61045541681929,55.53091248042489,44.41879799903063,30.516900283309468,73.31671374985152,137.40862870125073,nan,nan,nan,1.0,0.6116723326855482,2.674729149481686,nan,nan,17,147.62463230719004,21.026128556137905,339.09119389741323,A1,L11,I3,T2,position_fusion,S00,X_A1_U4_P0_L11_I3_T2__S00,U4,P0,
X_A1_U4_P0_L11_I3_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.19073305341348,164.76789730267774,188.5762351049497,116.33458780774852,40661,56.1845781313542,112.44808191280423,133.22125541481412,73.63361039740589,40661,63.870120188244414,139.62867028983828,163.19860647068015,90.0656856979493,100.34390678301367,181.36167633811255,111.77063509003384,128.95003757868815,157.43546433926116,86.38751077474356,60.822995802903904,48.21081161064484,32.519599842875806,87.20664819811617,153.02465186373124,nan,nan,nan,1.0,0.2008887201143787,0.9429628672256637,nan,nan,17,56.307567826685045,18.520767739606697,90.98692607922005,A1,L11,I3,T3,position_fusion,S00,X_A1_U4_P0_L11_I3_T3__S00,U4,P0,
X_A1_U4_P0_L11_I3_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.84488727753421,161.78162114349863,184.69054886250382,114.14932651216955,40661,55.22043157793068,110.31206107474696,130.83595948555117,72.1573089033131,40661,63.318815181143464,137.60453143353016,160.38359463839276,88.44993790282582,98.54145931091315,179.07162989543355,109.92291252442516,126.58646321404602,155.11777532888806,86.09693719934569,61.89943328353198,48.39752459366929,32.29752160758986,85.06008871312211,151.20193263261598,nan,nan,nan,1.0,0.27687654226153535,1.3066077694469271,nan,nan,17,64.30656619925666,18.796188329822826,111.92717199291884,A1,L11,I3,T4,position_fusion,S00,X_A1_U4_P0_L11_I3_T4__S00,U4,P0,
X_A1_U4_P0_L11_I3_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.20895440666335,171.74977835148886,198.0913342965974,121.52265382123889,40661,58.76616527960309,117.52958363713027,139.13604209820835,77.19116261616834,40661,65.40339512428375,144.93851646724738,170.5779539886828,93.85776369443778,102.75152538168373,191.98782918648243,116.61010406019139,132.78683675542112,165.16890560774002,85.74806015647624,60.53683597637273,49.65235854035228,33.059739956058195,94.32052744785182,165.07862304706387,nan,nan,nan,1.0,0.11977290228809934,0.5829036776384457,nan,nan,17,42.467076647574046,18.102438632514577,60.79792118023149,A1,L11,I3,T5,position_fusion,S00,X_A1_U4_P0_L11_I3_T5__S00,U4,P0,
X_A1_U4_P0_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I4,T1,uwb_only,S00,X_A1_U4_P0_L11_I4_T1__S00,U4,P0,
X_A1_U4_P0_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,96.75186231717832,158.25820116645198,179.62477610767348,110.50893109738422,40661,58.69636170134525,112.21838250304994,130.6137260293231,73.56065567252652,40661,61.55115476145909,131.5376025458304,149.59367323550055,82.46850180107799,99.07259834148594,169.67702186743844,107.52968626423288,115.92886545653774,138.48268117436518,84.60765113196994,67.00474821881309,42.48438222540727,30.227027886350925,77.23956206355483,138.34097588601082,nan,nan,nan,1.0,0.8663124605959621,3.7538774787998586,nan,nan,17,235.8051172139114,21.599784852329833,617.9290844959215,A1,L11,I4,T2,position_fusion,S00,X_A1_U4_P0_L11_I4_T2__S00,U4,P0,
X_A1_U4_P0_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.54991490120864,162.68329531474112,186.60277729972557,115.20372557061056,40661,56.273958175288115,111.73851499024693,131.24267228435278,73.07366723646034,40661,63.41785392697125,138.5478047391914,161.13003492674443,89.06254848118604,97.46037053870995,180.70894485267286,110.94588981513117,125.19554255608185,155.27327040226112,84.14423366738092,59.579188203434,49.30885324030248,32.37778218781892,85.79488974505801,152.7933804721468,nan,nan,nan,1.0,0.24130443210936783,1.094728457439189,nan,nan,17,63.55551403336493,18.562253634904778,109.30659434668598,A1,L11,I4,T3,position_fusion,S00,X_A1_U4_P0_L11_I4_T3__S00,U4,P0,
X_A1_U4_P0_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.36625515216818,159.62759561625586,182.82640100743515,113.0662507115345,40661,55.53090555541507,109.62127689430515,128.70041780940616,71.73774669811192,40661,62.945196553561175,136.6041588609287,157.69804314547014,87.39377980520756,96.60026223615446,177.49640305514436,108.98411558947524,121.5235506258521,152.83124823845372,84.11739110421567,60.31934910330104,47.67526676323172,32.147759074280515,84.46540651035247,153.0771587511015,nan,nan,nan,1.0,0.33846255941648307,1.50016255455556,nan,nan,17,75.27721941318293,19.005911794440692,139.73438146018313,A1,L11,I4,T4,position_fusion,S00,X_A1_U4_P0_L11_I4_T4__S00,U4,P0,
X_A1_U4_P0_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.7939202802837,170.41610865420816,196.20890238244135,120.68137266568382,40661,58.48573892948049,116.94532709393766,138.1645590628882,76.68285772446525,40661,65.15845751701931,144.16973176137185,169.21096205116123,93.18654967152223,102.37098957655837,189.54812591404792,115.69818566276143,132.44587910279407,163.1613765545347,85.91752426088601,58.29399497708896,49.492740856145815,32.96053513990708,92.8111206817964,163.9736111459977,nan,nan,nan,1.0,0.15019194631132785,0.7129289402116152,nan,nan,17,44.90742563736372,18.167513850518787,65.21796765429353,A1,L11,I4,T5,position_fusion,S00,X_A1_U4_P0_L11_I4_T5__S00,U4,P0,
X_A1_U4_P0_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I5,T1,uwb_only,S00,X_A1_U4_P0_L11_I5_T1__S00,U4,P0,
