experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P4_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,78.19523241448344,128.80199334830306,141.41309173559475,88.64664167405431,40661,40.73097411386336,71.5741115181458,82.34460639113395,48.38794355138577,40661,59.40073894940406,118.01128537955901,131.31026569491542,74.2753929572647,80.77140336575786,131.39781796248127,87.76429563865108,73.0247506837776,120.22050244821361,79.42879381356548,55.57734360354678,48.56385566431857,11.301514772518402,50.0149368008138,87.43957270025862,nan,nan,nan,1.0,0.07235557768010441,0.3584566216916134,nan,nan,17,404.0998304681965,27.452376662712425,984.5694221607566,A1,L1,I6,T4,position_fusion,S02,X_A1_U4_P4_L1_I6_T4__S02,FUSION_UNRANKED,415.28127836662304,880,U4,P4,
X_A1_U4_P4_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.87258753565031,133.00311680713776,146.12221353412727,91.1441841100896,40661,42.61992514517388,75.17450711291514,86.5214170479043,50.71681997555384,40661,59.36468782607608,121.00004062258358,134.78142517099968,75.73022163351415,82.70305919745469,136.80428863783294,91.29531485075967,77.99683079613331,123.22470646192346,85.65987712405249,57.53884567859946,52.136817217569956,10.956538426282634,53.07946570508916,92.75626907060764,nan,nan,nan,1.0,0.03230733646795534,0.18861429912547278,nan,nan,17,341.35560607943813,27.873689633560275,767.7099125502294,A1,L1,I6,T5,position_fusion,S02,X_A1_U4_P4_L1_I6_T5__S02,FUSION_UNRANKED,375.01175368944416,752,U4,P4,
X_A1_U4_P4_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L1,I7,T1,uwb_only,S02,X_A1_U4_P4_L1_I7_T1__S02,FUSION_UNRANKED,342.14327711534486,606,U4,P4,
X_A1_U4_P4_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,77.06133089762697,123.52423935672931,135.3698135323718,85.65709757822793,40661,40.974034974839824,70.19076795553268,79.4496964550492,47.447244063395715,40661,58.445097992354704,111.5300819942006,124.09838801871956,71.31547795755577,77.02564017545615,124.53916445604624,85.46007952905799,67.84027933235569,113.19776003914544,78.20058091779175,60.36446317740509,42.551202809929464,11.264967624002821,51.339357130327855,84.07475804902126,nan,nan,nan,1.0,0.1704802889207799,0.7130085686882015,nan,nan,17,287.26277470498934,26.965907236768658,544.2424014732343,A1,L1,I7,T2,position_fusion,S02,X_A1_U4_P4_L1_I7_T2__S02,FUSION_UNRANKED,327.3307738405663,542,U4,P4,
X_A1_U4_P4_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.75922991034084,132.22614360123544,144.41786499000582,90.67948494003409,40661,42.746297989484056,74.61557619803209,85.54152962749319,50.56414305579488,40661,59.37642036537227,119.89997771576395,133.24455552074778,75.27307902579102,82.04030727286693,138.37012777649204,92.12916080903805,76.91445557010925,124.87998271084074,85.4578932216821,60.61249126234055,49.61278219874174,10.966279238658785,52.11280541526502,90.88806796969786,nan,nan,nan,1.0,0.03948987129541788,0.19506565460808523,nan,nan,17,356.66268944906443,27.892036821796353,810.3592602706525,A1,L1,I7,T3,position_fusion,S02,X_A1_U4_P4_L1_I7_T3__S02,FUSION_UNRANKED,385.61687422831363,784,U4,P4,
X_A1_U4_P4_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,79.43007675582884,131.22961971267853,143.37503599979652,90.12177150899316,40661,42.48543469650137,73.91637770716959,84.58962995378543,50.13199247841796,40661,59.23003169422532,119.03853735961525,132.17213492331803,74.89136819462584,81.16222470062257,137.4065176954306,91.7535619471092,75.38910062363493,123.29799007434275,84.52288296973813,61.0384158862249,49.33984946496673,10.97426726983062,51.303242396021744,89.5225449136648,nan,nan,nan,1.0,0.0563822981849843,0.27747241800826106,nan,nan,17,369.04347600446323,27.865285973777247,832.2929070040697,A1,L1,I7,T4,position_fusion,S02,X_A1_U4_P4_L1_I7_T4__S02,FUSION_UNRANKED,393.07207273206285,810,U4,P4,
X_A1_U4_P4_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,80.4647981154037,133.7951408284879,146.84576694022334,91.79663434835352,40661,43.366128867783914,76.19587679139875,87.80188751974906,51.50842801988271,40661,59.40161446274203,121.37477710296002,135.37094616050854,75.98357665052283,83.02279274392947,139.14212913035888,92.57399245985424,79.78643670518676,125.82439025868794,87.07561768910335,59.62101932880655,51.811164094514595,11.239519936081678,54.17220853278184,95.09328078407034,nan,nan,nan,1.0,0.023044733015161023,0.13231374848220157,nan,nan,17,321.5515487755391,27.80485463592703,708.0038341794678,A1,L1,I7,T5,position_fusion,S02,X_A1_U4_P4_L1_I7_T5__S02,FUSION_UNRANKED,362.42838205047326,707,U4,P4,
X_A1_U4_P4_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,81.44379905164085,135.63792903319148,149.45083155406283,93.06431814125139,40661,44.20775854635997,78.40405976624344,90.6998622650404,52.77419657588052,40661,59.54921710273152,122.41242778239848,137.1962670646759,76.6541028704033,85.17538368100142,141.34901843496027,93.30756636619924,83.48600715424959,125.72309462095251,85.30352037011573,59.245356580816505,49.8549060410769,11.763779434282895,56.659891072893714,95.81129783637786,nan,nan,nan,nan,nan,nan,nan,nan,17,288.01978180709415,26.193014270330536,580.4879182402317,A1,L1,I8,T1,uwb_only,S02,X_A1_U4_P4_L1_I8_T1__S02,FUSION_UNRANKED,342.14327711534486,607,U4,P4,
X_A1_U4_P4_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,73.63201744976769,117.38773075335897,129.0442610034182,81.61174148703586,40661,38.92746518623562,65.59615141056047,74.43345397706643,44.803687375582975,40661,56.39349690540291,106.60377090214638,118.90199180316904,68.21367858500079,72.28737904797299,118.9191923611346,81.92396824274397,65.53918355424713,108.43053047897601,76.72943157755955,49.85511184763999,44.742103877470015,9.766399072548552,59.817453749886496,94.22364948750115,nan,nan,nan,1.0,0.19786028144964588,0.7763082845621584,nan,nan,17,282.68159468847983,27.017444471720296,642.9749478755346,A1,L1,I8,T2,position_fusion,S02,X_A1_U4_P4_L1_I8_T2__S02,FUSION_UNRANKED,316.6694121925803,494,U4,P4,
X_A1_U4_P4_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,78.69138514944761,130.54033615600724,143.09309262189893,89.50445269958239,40661,42.13689186644803,73.48601464893572,84.45938059896042,49.77295950930832,40661,58.679623624526585,118.82734421437203,132.0021587416652,74.388840256698,80.4486331287131,134.25558779433425,89.3287091785244,75.6027110632902,122.0179357808394,80.01778447481774,57.33506995070958,49.63963556448806,10.970736426142025,51.090760897535176,89.16931955157789,nan,nan,nan,1.0,0.047296401124489754,0.25276887757369987,nan,nan,17,375.1550891894576,27.80191385811355,853.1661615386208,A1,L1,I8,T3,position_fusion,S02,X_A1_U4_P4_L1_I8_T3__S02,FUSION_UNRANKED,395.5320195024214,821,U4,P4,
X_A1_U4_P4_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,78.03226204311242,129.1342857799533,141.53605421724856,88.6527375248636,40661,41.71667835958759,72.54087933010258,83.08718829138138,49.15921205282181,40661,58.61492330624287,117.71923425134116,130.97622615967362,73.77451959178086,80.22130003927032,132.28420116744377,88.02631761261713,74.90588734530863,120.84543606358872,77.98261031645302,56.83941332248999,48.55272112057082,11.15657334191215,50.293125016662685,87.55203371903139,nan,nan,nan,1.0,0.06816500726952066,0.34160262916364226,nan,nan,17,389.9060202207978,27.537651283622836,884.822509561162,A1,L1,I8,T4,position_fusion,S02,X_A1_U4_P4_L1_I8_T4__S02,FUSION_UNRANKED,405.03327127339014,843,U4,P4,
X_A1_U4_P4_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,79.88036891448318,133.0483514543993,146.0837147687128,91.18175881308218,40661,42.99571266547598,75.45738955518522,87.0036591188145,51.05749873567669,40661,59.0469208146003,120.82256094686909,134.64908339009207,75.54631005617324,82.5687916848739,137.34113906692983,91.25015394849004,78.97886782999575,124.01809981544619,84.99842051220395,58.47824667680913,51.069648919684425,11.003205649830846,53.36001910024762,93.27933772232073,nan,nan,nan,1.0,0.029288465767875926,0.1779905521794502,nan,nan,17,331.4873345973689,27.86825798825612,750.1796866204731,A1,L1,I8,T5,position_fusion,S02,X_A1_U4_P4_L1_I8_T5__S02,FUSION_UNRANKED,368.18092740137297,731,U4,P4,
X_A1_U4_P5_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L1,I0,T1,uwb_only,S02,X_A1_U4_P5_L1_I0_T1__S02,FUSION_UNRANKED,414.3704853677582,870,U4,P5,
X_A1_U4_P5_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,113.3662675324844,176.30152927843557,190.77889605127402,123.40976075236246,40661,69.81049656518276,129.91068083900794,146.28022276934013,85.02601883534118,40661,69.45145742147201,143.29810431166555,162.16016534899882,89.4457666408397,106.84956031694071,176.91956664463495,123.04633053025749,123.88264892611136,143.5667418316675,81.61806044059357,51.676190672802136,52.722572480206,69.23332151574223,51.943353388273486,88.21182153951672,nan,nan,nan,1.0,0.15050164817908507,0.6344907063619648,nan,nan,17,310.4752072903019,42.48658607651595,583.0708961409891,A1,L1,I0,T2,position_fusion,S02,X_A1_U4_P5_L1_I0_T2__S02,FUSION_UNRANKED,420.72071450364535,903,U4,P5,
X_A1_U4_P5_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,116.95212774498876,182.64790803103952,198.3971350479339,127.42165099978776,40661,70.17953596518292,137.6954471285868,156.69730059921164,88.67805233244248,40661,71.21521009784146,146.39006148103977,164.5769475749887,91.50125779483201,112.63775412364087,188.65677069913295,123.7029188495632,133.44903785619596,150.0721686019009,87.71900082552425,59.765039961120074,57.338239923556614,74.4617274066571,49.52312230666216,86.42171818231489,nan,nan,nan,1.0,0.020545662133549605,0.1350702564440544,nan,nan,17,293.2688988995027,42.485370367337396,644.0676294394872,A1,L1,I0,T3,position_fusion,S02,X_A1_U4_P5_L1_I0_T3__S02,FUSION_UNRANKED,421.1867168013178,907,U4,P5,
X_A1_U4_P5_L1_I0_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,116.7199912900246,182.20853143043252,197.72203836179122,127.09349915053942,40661,70.08655192379857,137.02399109020703,155.7776237760095,88.36797691323449,40661,71.07875904858656,146.17618251661224,164.44812473315733,91.34472170076506,112.85533369370722,188.2045303373749,123.72521565153139,132.33619214550913,149.36007808100828,87.3723208879279,59.22003369095576,57.00007160280899,74.10787334715044,49.383254725321976,89.76365699401714,nan,nan,nan,1.0,0.03158134822532255,0.1983928851027511,nan,nan,17,295.6561151478151,42.558765132589656,656.6618600113023,A1,L1,I0,T4,position_fusion,S02,X_A1_U4_P5_L1_I0_T4__S02,FUSION_UNRANKED,422.7401365888342,917,U4,P5,
X_A1_U4_P5_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,117.49090649223858,183.5996073379764,199.511601266083,128.01890831354535,40661,70.26166418529259,138.92599087277492,157.90101380757315,89.24909292786859,40661,71.47091389579748,146.831752304985,165.0167569869418,91.77930211842217,112.372215483795,190.9144597818884,123.71991528015012,134.2896141202482,151.04365753376908,87.13832851131995,60.63413869432391,55.989189989362046,74.97684915380432,47.970188403591024,81.19516149733161,nan,nan,nan,1.0,0.010474617508477248,0.07418495184548024,nan,nan,17,287.3408815912411,42.34051272236081,616.3082737272791,A1,L1,I0,T5,position_fusion,S02,X_A1_U4_P5_L1_I0_T5__S02,FUSION_UNRANKED,417.81931809822686,896,U4,P5,
X_A1_U4_P5_L1_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L1,I1,T1,uwb_only,S02,X_A1_U4_P5_L1_I1_T1__S02,FUSION_UNRANKED,414.3704853677582,871,U4,P5,
X_A1_U4_P5_L1_I1_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,104.53663922036037,163.44799195642398,176.89524831493023,114.6709381714568,40661,63.450447659165945,117.10495565084501,130.12546548713416,77.08590337208817,40661,66.663127835958,134.73458906747533,154.07349812059374,84.89515629546338,100.5070391427787,165.57506721010012,112.2959432196381,109.38997585238516,138.60236827039677,72.75391281180663,49.95291882976453,52.71088465876335,57.732017506711514,54.18915907208307,87.04068808340517,nan,nan,nan,1.0,0.3297314646460916,1.2256776447109767,nan,nan,17,282.9286187348768,38.97732895860884,728.3949612701451,A1,L1,I1,T2,position_fusion,S02,X_A1_U4_P5_L1_I1_T2__S02,FUSION_UNRANKED,385.37435453408324,782,U4,P5,
X_A1_U4_P5_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,115.59387639420589,179.79237190526686,194.50253962271495,125.54721855581897,40661,68.98182398981135,134.4230163322821,152.2391086023488,86.88906514626223,40661,70.80029725385862,144.5698438794186,162.38842844042279,90.6222624144375,110.1309429604668,185.3504471027563,121.29066765375043,130.10993673143105,147.7834437987567,85.15671389360463,59.5295710173232,55.426396776195304,72.9608909700755,48.86244925276644,88.3675075437491,nan,nan,nan,1.0,0.04797113918723618,0.3028124149541941,nan,nan,17,323.42393151448624,42.81046424206312,730.7201848463885,A1,L1,I1,T3,position_fusion,S02,X_A1_U4_P5_L1_I1_T3__S02,FUSION_UNRANKED,437.8807969916096,971,U4,P5,
X_A1_U4_P5_L1_I1_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,114.89631036753183,178.32411786478661,192.73320141622614,124.66841670801477,40661,68.53637177425166,132.97711626565302,150.06916854137972,86.06767760312582,40661,70.56081154460594,143.55153350851356,161.97089896748685,90.19184550993295,109.20891175023229,183.97566045233367,120.51567415344292,127.8158712318866,147.51466040671767,84.52491171111708,58.80380015996319,55.4305556855158,72.1260326110974,48.76236970676108,87.92986625018254,nan,nan,nan,1.0,0.07285436510480192,0.42731945703931595,nan,nan,17,327.2089217959421,42.82031828652731,743.2894409001839,A1,L1,I1,T4,position_fusion,S02,X_A1_U4_P5_L1_I1_T4__S02,FUSION_UNRANKED,438.7096544712572,972,U4,P5,
X_A1_U4_P5_L1_I1_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,116.75487928725734,182.34686350562214,197.74027471729883,127.1202951734735,40661,69.69174942426955,137.403447942298,156.05852032328863,88.37878211106634,40661,71.25745921410032,145.91964699580444,163.80487855139427,91.37155092016164,111.34407799292009,188.51998993405732,122.65822266543177,134.84064803085218,149.7102654291936,86.69122236068529,60.63094803021896,58.471319546935774,74.2610957048046,49.341979404595335,87.87764114409308,nan,nan,nan,1.0,0.025816284328328158,0.1887128023662641,nan,nan,17,305.8130084156271,42.58114011809704,674.277696965999,A1,L1,I1,T5,position_fusion,S02,X_A1_U4_P5_L1_I1_T5__S02,FUSION_UNRANKED,428.5257282131814,941,U4,P5,
X_A1_U4_P5_L1_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L1,I2,T1,uwb_only,S02,X_A1_U4_P5_L1_I2_T1__S02,FUSION_UNRANKED,414.3704853677582,872,U4,P5,
X_A1_U4_P5_L1_I2_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,103.80353005053765,164.37859807308348,177.45028698848674,115.02765879513477,40661,63.56961130943918,115.43926712134984,129.2248836417255,76.41361958735453,40661,69.54168135854366,135.12014885340227,152.9384964031891,85.97860797575763,99.3466435403011,163.0919827842319,114.22290908170456,108.23470514201256,138.05799550438053,75.11058050721917,49.2584633092908,58.073526288465814,56.459680393850846,60.87878138394622,105.0127074192261,nan,nan,nan,1.0,0.37735447129180166,1.3398206333374074,nan,nan,17,195.57775181339287,38.41636796817204,443.577889767788,A1,L1,I2,T2,position_fusion,S02,X_A1_U4_P5_L1_I2_T2__S02,FUSION_UNRANKED,321.56310398108263,512,U4,P5,
X_A1_U4_P5_L1_I2_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,115.28557732640112,179.90169260343225,194.53377622026596,125.57281928182586,40661,68.60591973021629,133.74349420183887,151.77687526829266,86.63882428008034,40661,71.44305950382557,144.6738891759503,162.3393797981837,90.89690352125015,110.61757315442287,184.75699326141367,120.41243614682293,126.5882481908377,147.3601915188582,85.7998407933059,58.099342590573386,56.13435067094747,72.77486772347862,48.730882179970536,87.47884599282287,nan,nan,nan,1.0,0.056258487884706374,0.31726255917981516,nan,nan,17,351.01847335143515,42.83074946846381,835.9228613157092,A1,L1,I2,T3,position_fusion,S02,X_A1_U4_P5_L1_I2_T3__S02,FUSION_UNRANKED,457.3828860036615,1004,U4,P5,
X_A1_U4_P5_L1_I2_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,114.4822341860608,178.4304843636003,192.88669850365287,124.70535971152253,40661,68.11860884699254,132.14906045513277,149.48358172224118,85.7554570958468,40661,71.23104600200918,143.80507062562037,161.74144506534162,90.53965053534617,109.7673487126369,183.54404536720025,119.45633643986505,124.52130698727419,146.5493737674567,84.8621031310773,56.96145425306537,55.7601321532951,71.85051220452911,48.68370893198906,87.11989285875205,nan,nan,nan,1.0,0.08512995671800774,0.4509812169337247,nan,nan,17,349.7542033490911,42.82466667229494,866.7183712388434,A1,L1,I2,T4,position_fusion,S02,X_A1_U4_P5_L1_I2_T4__S02,FUSION_UNRANKED,454.7609630377853,1001,U4,P5,
