experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P5_L11_I7_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,127.0801735133591,193.88805815097604,211.04828174085392,137.58219367629422,40661,78.99782849086614,147.19484724659137,167.0998097651155,96.83915368413041,40661,77.61902792592377,155.40082494249168,175.71428970163151,97.72941384518126,115.75685516602067,201.08630986151476,133.16698787324634,148.20077518879896,162.54967201517098,93.91705063461083,54.661256510618344,56.37570608091579,76.60345648070057,55.80981966157749,103.46389678969692,nan,nan,nan,1.0,0.37753377762950113,1.6661651254807877,nan,nan,17,232.43703145339947,42.89002958174092,489.1926766055538,A2,L11,I7,T2,position_fusion,S03,X_A2_U4_P5_L11_I7_T2__S03,FUSION_UNRANKED,387.1447138752807,892,U4,P5,
X_A2_U4_P5_L11_I7_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,122.2467888385101,189.04368914195544,204.68811952358652,132.3442792168454,40661,74.04194547597469,145.4284435808084,164.23510009149257,93.97527342154302,40661,72.47968181287808,150.5079365444551,167.36710395250952,93.18613752470142,119.75458769291875,194.57216549772215,128.74867021802612,139.55868890699867,154.13402403663446,85.18185592052582,60.55488504622325,48.990211589229375,82.12669915808024,50.31996167863192,91.70895673856924,nan,nan,nan,1.0,0.04117251005194297,0.22708285115633775,nan,nan,17,246.30266482848907,42.22278239506346,581.4199643665498,A2,L11,I7,T3,position_fusion,S03,X_A2_U4_P5_L11_I7_T3__S03,FUSION_UNRANKED,401.3300605761039,932,U4,P5,
X_A2_U4_P5_L11_I7_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,122.7508931443337,188.71240533630848,204.32348874052784,132.43060732861315,40661,74.04310308620816,145.0625862469929,164.09078179243562,93.88815893282394,40661,72.9516093935573,150.58527583615387,167.49213654804726,93.39635629739591,119.94031220260962,194.60910705565828,128.87499230736495,139.51512621909,154.52812484087084,86.9783298615634,59.92263037322313,47.80932543627631,81.8370268964344,50.43519941749163,92.35805438959692,nan,nan,nan,1.0,0.06545723710602785,0.3422952944340316,nan,nan,17,250.69646813689403,40.74278103254488,577.439869661781,A2,L11,I7,T4,position_fusion,S03,X_A2_U4_P5_L11_I7_T4__S03,FUSION_UNRANKED,404.459540816133,941,U4,P5,
X_A2_U4_P5_L11_I7_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,121.61744133707626,189.7585018776757,205.38714697738882,132.3589946408382,40661,74.37214379378159,146.167056458922,165.55414008394857,94.27959464361344,40661,71.79938806642349,150.17599000309406,167.31458190618878,92.89920072944314,118.35663634328532,195.55748897357017,128.68819426763116,140.9166799105428,153.48693912167477,84.66408755630817,59.773408228572386,49.799016966343004,82.5360310754175,48.9395032729223,83.7706138106134,nan,nan,nan,1.0,0.01960892309439298,0.11423543629230029,nan,nan,17,239.09758139215958,42.553524672334504,583.032730363315,A2,L11,I7,T5,position_fusion,S03,X_A2_U4_P5_L11_I7_T5__S03,FUSION_UNRANKED,395.4380799962553,923,U4,P5,
X_A2_U4_P5_L11_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L11,I8,T1,uwb_only,S03,X_A2_U4_P5_L11_I8_T1__S03,FUSION_UNRANKED,392.57276977368457,914,U4,P5,
X_A2_U4_P5_L11_I8_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,121.02820746876317,192.68099297753446,210.51720250173122,134.65267012338498,40661,76.9199068595241,146.51928804196223,167.5389622387882,95.79203995315125,40661,73.73753761169269,150.89956789535336,175.0872347985844,94.6320593296532,121.47217366020065,191.61329034475807,130.3672583571162,146.68314923841356,145.6459617734575,80.29640206019741,60.26150506603929,45.335439059338455,72.95310915108254,65.32510521275292,114.676840195143,nan,nan,nan,1.0,0.4221758203710876,1.9233342557032633,nan,nan,17,173.0703060895816,41.97822549051267,353.6861617142342,A2,L11,I8,T2,position_fusion,S03,X_A2_U4_P5_L11_I8_T2__S03,FUSION_UNRANKED,346.1625941191144,804,U4,P5,
X_A2_U4_P5_L11_I8_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,120.39836328562897,188.86887971387483,203.8681413823199,131.50713396561585,40661,74.32964843245443,143.5602476507511,163.2464603630946,93.19670306103049,40661,71.77707379849039,149.89118950072657,167.50997592923477,92.78200699707105,118.02950972571261,193.17051645342585,127.58285746033849,138.93701241975793,153.8300172668112,84.33217461859482,58.51750655456979,46.72471982356694,81.60485762866267,50.416500561532864,91.02391147687743,nan,nan,nan,1.0,0.053135136659835595,0.29854595657532634,nan,nan,17,225.78978045104242,42.01475951135353,455.0757876189118,A2,L11,I8,T3,position_fusion,S03,X_A2_U4_P5_L11_I8_T3__S03,FUSION_UNRANKED,384.49446561447263,886,U4,P5,
X_A2_U4_P5_L11_I8_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,120.28142385508717,188.75135278473732,203.51954778897,131.37006642586485,40661,74.18759663152824,142.88610988412177,162.67733423470688,92.94870422715071,40661,71.9794308538203,149.788568400156,167.94048465645255,92.83659157481924,118.31782475760178,192.49614538559857,127.30911613541292,137.77519798868954,153.6066748005424,84.37612823675812,57.75243996540381,47.29658245376976,81.07931201212583,50.56806736458253,90.92188317832544,nan,nan,nan,1.0,0.08523912314180226,0.44644992220863366,nan,nan,17,228.543763127424,41.78365280143231,486.7730550205921,A2,L11,I8,T4,position_fusion,S03,X_A2_U4_P5_L11_I8_T4__S03,FUSION_UNRANKED,386.21176583782096,891,U4,P5,
X_A2_U4_P5_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,120.83093185440525,189.56889342685733,204.93048193234878,131.95893711520202,40661,74.48484448108648,145.2529937848567,164.8394827287446,93.87675571948508,40661,71.46012816796144,150.00948088374253,167.19365627186914,92.73788772749771,117.58402881480455,194.89767543419396,128.19267389878178,141.73804298570175,154.36836392814223,84.53458626535547,58.93193146590803,48.86180194612507,82.36005492538726,50.19802090039691,86.35421836532842,nan,nan,nan,1.0,0.025520124579778515,0.15442074105352926,nan,nan,17,233.89236178680952,42.440727579760505,541.5869292953037,A2,L11,I8,T5,position_fusion,S03,X_A2_U4_P5_L11_I8_T5__S03,FUSION_UNRANKED,390.70289593023267,901,U4,P5,
X_A3_U4_P0_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L11,I0,T1,uwb_only,S03,X_A3_U4_P0_L11_I0_T1__S03,FUSION_UNRANKED,218.57245806622802,120,U4,P0,
X_A3_U4_P0_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,100.9714152373162,171.18724696165896,194.56417458361844,118.70222640479747,40661,58.80737325741241,115.97879193483757,137.51722834011366,75.98777621917401,40661,63.533641630053125,145.07405494582326,169.7558445838465,91.19252391901723,103.2526117237905,186.02929118368542,116.39481938316291,129.65539412906594,158.51855876951424,90.85043577106131,69.93553354968148,45.017935957194936,26.41047582681162,87.13189738229556,151.70768196867118,nan,nan,nan,1.0,0.42392866182184463,2.1082731653492655,nan,nan,17,58.69697995227982,18.57877438630618,141.6863949577273,A3,L11,I0,T2,position_fusion,S03,X_A3_U4_P0_L11_I0_T2__S03,FUSION_UNRANKED,222.6559875180821,175,U4,P0,
X_A3_U4_P0_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,105.97657435181557,178.66852696769843,204.49857413822426,125.61702968675873,40661,61.83006217164051,121.17089681708991,143.0378563691605,79.96842714948926,40661,67.69111421817024,152.0661551979747,176.94561636362687,96.87460351692208,108.97317922681682,199.51649085887112,122.74207690690518,135.76221370765938,174.15414029591648,93.56190046808094,62.89546939913826,46.84212286249226,27.6554021864074,95.54368631097805,168.55097298814673,nan,nan,nan,1.0,0.060466297055965026,0.29179777599307866,nan,nan,17,37.6154371820767,18.756062356237635,91.09059496559436,A3,L11,I0,T3,position_fusion,S03,X_A3_U4_P0_L11_I0_T3__S03,FUSION_UNRANKED,218.9624581480791,141,U4,P0,
X_A3_U4_P0_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,105.36500571301545,177.61978409211906,203.14172413370403,124.82806062520362,40661,61.451550972416804,120.35552729729046,142.50574840549527,79.4384651930829,40661,67.43573033653718,151.30440125998348,176.02929236187174,96.28901789517258,109.06676412455657,199.84075283472367,121.80339974086782,134.37397617105307,173.03456124730002,92.53973909251548,63.25663126076423,46.00222160856919,27.540811158812545,94.66350520269741,166.93823321996325,nan,nan,nan,1.0,0.09427422003254321,0.45421910620059497,nan,nan,17,39.11488445761673,18.736374877295873,95.72029019678375,A3,L11,I0,T4,position_fusion,S03,X_A3_U4_P0_L11_I0_T4__S03,FUSION_UNRANKED,220.16185231644783,149,U4,P0,
X_A3_U4_P0_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,107.12150042026985,180.26405952725673,206.72394854872852,126.93967767826229,40661,62.459955970573446,122.2987564926534,144.6548380029686,80.86849891535891,40661,68.28865065888931,153.2893777819993,178.34057252537718,97.84665376106489,109.96275758435623,199.60131603490663,124.7349967452811,138.4806729095984,176.12855224574997,94.09829509072244,62.909809460550846,48.38879022852598,27.843752219430684,96.22079263501485,173.04891508254678,nan,nan,nan,1.0,0.028250940754099545,0.13543972977252122,nan,nan,17,35.336387968817725,18.788348440987306,83.39991458341727,A3,L11,I0,T5,position_fusion,S03,X_A3_U4_P0_L11_I0_T5__S03,FUSION_UNRANKED,218.48056588446127,119,U4,P0,
X_A3_U4_P0_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L11,I1,T1,uwb_only,S03,X_A3_U4_P0_L11_I1_T1__S03,FUSION_UNRANKED,218.57245806622802,121,U4,P0,
X_A3_U4_P0_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,105.91972510253231,170.58051193207567,190.2955578645285,119.27011145092533,40661,61.111257252854855,122.58950624126639,144.03217584640007,78.98396659586507,40661,68.48374315612341,141.00077373979798,160.3102581807483,89.36941594471466,107.2724977267244,180.0455071011893,118.01883551933383,135.91763543828543,150.0699329554327,100.497381447729,81.38521127064901,42.78698853354416,25.234835158985675,85.00398048340716,153.80230689071868,nan,nan,nan,1.0,0.8697504928335857,3.777656172540566,nan,nan,17,157.43428974402923,20.850197199650438,183.1016702959629,A3,L11,I1,T2,position_fusion,S03,X_A3_U4_P0_L11_I1_T2__S03,FUSION_UNRANKED,293.10984561245397,579,U4,P0,
X_A3_U4_P0_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,102.74518834663725,169.56397952790527,192.32128358620255,119.51474089022125,40661,58.57039973789898,114.37411810866207,134.97691859223713,75.44047735944045,40661,66.84143641291735,145.7574267190571,167.71685092617406,92.69578019433504,103.7163691607311,185.80551386146695,118.61922053666663,127.2506777858743,164.1728255136494,93.10262285783928,65.91663692268774,49.124409196310694,26.71729285349403,86.53127820475885,156.41237615850127,nan,nan,nan,1.0,0.21602193983927323,0.9424074931528816,nan,nan,17,56.16778698017943,18.499605089701447,142.6449181752293,A3,L11,I1,T3,position_fusion,S03,X_A3_U4_P0_L11_I1_T3__S03,FUSION_UNRANKED,221.42439632511716,168,U4,P0,
X_A3_U4_P0_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,102.01945099882705,167.06973454341522,188.97270802175439,117.86302735112774,40661,57.843936677682294,113.03409263339752,132.91147504056661,74.31208304806586,40661,66.58312707627317,143.97047091410377,165.27714688479364,91.48446605533665,103.62518109203381,182.21928376134764,117.4500107648829,125.67867054291816,160.11901311479812,93.83607218956922,65.65838752933898,47.20322203461075,26.4187361322667,85.56675122300861,153.1559618169641,nan,nan,nan,1.0,0.2999638746654788,1.347554882292152,nan,nan,17,64.38205125564733,18.37976070743281,162.21444303185388,A3,L11,I1,T4,position_fusion,S03,X_A3_U4_P0_L11_I1_T4__S03,FUSION_UNRANKED,225.67873435359195,210,U4,P0,
X_A3_U4_P0_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,104.91596491227513,175.31785519231678,200.50863499460297,123.66060636775926,40661,60.76457963062389,118.77806249633934,140.48451784017195,78.42094145972823,40661,67.71013867529052,149.8974171068396,174.02877400824286,95.61433735487466,106.54227336538736,193.58949500612658,121.97718276989508,132.22503010331815,170.33903649274473,92.98658915997598,63.73515061521559,46.92995118732301,27.368554753912008,93.02850108141243,162.98176432008614,nan,nan,nan,1.0,0.12261740855675274,0.5612446360036418,nan,nan,17,42.47210113074708,18.694674038893083,105.38191855796653,A3,L11,I1,T5,position_fusion,S03,X_A3_U4_P0_L11_I1_T5__S03,FUSION_UNRANKED,217.7133447860106,109,U4,P0,
X_A3_U4_P0_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L11,I2,T1,uwb_only,S03,X_A3_U4_P0_L11_I2_T1__S03,FUSION_UNRANKED,218.57245806622802,122,U4,P0,
X_A3_U4_P0_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,101.13861718197865,166.8190485426751,189.02057477795336,115.9174523076748,40661,60.95111750930234,120.69273457110322,141.59001601309853,77.98096388331841,40661,63.05490300926954,135.28306508742185,157.33647579547596,85.76610648345097,96.82867510621483,167.3659473596933,108.17939462001266,127.49470095964396,136.08884487557373,99.72991344666337,81.21426357779694,30.744916861629918,24.048349649702573,84.18113544255067,149.75284943354853,nan,nan,nan,1.0,0.8261189584065989,3.490064242863655,nan,nan,17,192.12375372927383,21.908065588248462,479.04239305765685,A3,L11,I2,T2,position_fusion,S03,X_A3_U4_P0_L11_I2_T2__S03,FUSION_UNRANKED,301.9175591174504,614,U4,P0,
X_A3_U4_P0_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,102.00383616976433,169.06816362770272,191.9854177271328,119.10571721178984,40661,59.07362647852438,114.55624749546652,135.16258396397512,75.46391119708122,40661,66.32172061002814,145.16101252960743,167.21291322439788,92.14862982906416,104.07077910588049,183.90756165225602,116.06019023940885,127.83121134987086,163.99618002319997,90.35699985325735,63.60840962356089,45.23867319882413,26.72343719188231,86.67708626631298,157.04722458630914,nan,nan,nan,1.0,0.2128418842756064,0.9458866960589389,nan,nan,17,56.4208099929678,18.437043001258587,145.39456642410727,A3,L11,I2,T3,position_fusion,S03,X_A3_U4_P0_L11_I2_T3__S03,FUSION_UNRANKED,221.29471127518872,167,U4,P0,
X_A3_U4_P0_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,100.91468704766056,166.49811605224303,188.28527519681265,117.27028945224612,40661,58.200978026525405,112.87292158454555,132.8563159256077,74.31275277262473,40661,65.74177202166982,142.95350395225523,164.34241298822724,90.71899229802071,102.25829152185212,180.87995102695163,115.01734166054274,125.69304045783684,160.11621607899966,87.64779883737326,64.80636093888594,42.95758644935586,26.41250435114236,85.58184258107522,153.6512798704272,nan,nan,nan,1.0,0.302652828466128,1.3103353512345248,nan,nan,17,65.41715886699896,18.29120561404619,169.58897075661753,A3,L11,I2,T4,position_fusion,S03,X_A3_U4_P0_L11_I2_T4__S03,FUSION_UNRANKED,224.56453776375565,192,U4,P0,
X_A3_U4_P0_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,104.71622555867012,175.27446003684534,200.5461792646088,123.52393125283962,40661,60.93340022004519,118.96504869805511,140.12969969093,78.44919983321998,40661,67.48695631510304,149.60845931741744,173.69940872755217,95.41427900311236,107.2183957870244,193.73665247046966,121.3638318669692,132.75141044827285,170.68116814335968,92.50501580372926,62.066999896824015,46.61593804248423,27.379439344663552,93.10246903660874,164.03136781346115,nan,nan,nan,1.0,0.12232085823322052,0.5638097250080665,nan,nan,17,42.317170090471265,18.672535244125925,105.10988723937439,A3,L11,I2,T5,position_fusion,S03,X_A3_U4_P0_L11_I2_T5__S03,FUSION_UNRANKED,218.33796288735044,117,U4,P0,
X_A3_U4_P0_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L11,I3,T1,uwb_only,S03,X_A3_U4_P0_L11_I3_T1__S03,FUSION_UNRANKED,218.57245806622802,123,U4,P0,
X_A3_U4_P0_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,94.13965706759417,157.63363549510842,177.98087541426148,109.08054914094583,40661,54.1986726391506,108.68810711113574,129.39032110443156,70.28292337564818,40661,60.73311564359949,133.555761998055,153.84348861596095,83.41988301755802,93.82534748028706,165.04569707446524,106.32464203429994,111.23584592740747,138.74529430531067,87.4588251299253,69.90105643701546,42.44753872633004,23.173448523429613,75.6670103672311,138.79599334649595,nan,nan,nan,1.0,0.6759265813157178,2.8919677100295074,nan,nan,17,184.33477071237093,20.997694815198145,386.831779276841,A3,L11,I3,T2,position_fusion,S03,X_A3_U4_P0_L11_I3_T2__S03,FUSION_UNRANKED,292.2124052167244,575,U4,P0,
