row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L3:I4:T6,S00,load_track_tensors_cache,L3:I4,1.7500005924375728e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T6,S00,torch_gpu,,10.844110562000424,0.0,1.0,10.844110562000424,10.844110562000424,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I4:T8,S00,torch_gpu,,6.331919166999796,0.0,1.0,6.331919166999796,6.331919166999796,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I7:T6,S00,load_imu_prior_cache,L3:I7,0.0038600119996772,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,load_track_tensors_cache,L3:I7,1.40999964060029e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T6,S00,torch_gpu,,10.780886614999872,0.0,1.0,10.780886614999872,10.780886614999872,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I7:T8,S00,torch_gpu,,8.875786697999501,0.0,1.0,8.875786697999501,8.875786697999501,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_imu_prior_cache,L3:I8,0.0070264700007101,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,load_track_tensors_cache,L3:I8,2.159999894502107e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T6,S00,torch_gpu,,10.13270763499986,0.0,1.0,10.13270763499986,10.13270763499986,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I8:T8,S00,torch_gpu,,11.585139087999778,0.0,1.0,11.585139087999778,11.585139087999778,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_imu_prior_cache,L3:I1+I3+I7,0.0051424440007394,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,load_track_tensors_cache,L3:I1+I3+I7,1.5499999790336003e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S00,torch_gpu,,9.397850348999782,0.0,1.0,9.397850348999782,9.397850348999782,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S00,torch_gpu,,6.882887406000009,0.0,1.0,6.882887406000009,6.882887406000009,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0047921320001478,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5699997675255872e-06,,,,,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,6.516618421000203,0.0,1.0,6.516618421000203,6.516618421000203,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,11.29509496600076,0.0,1.0,11.29509496600076,11.29509496600076,partial_raw_0043,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S00,load_imu_prior_cache,L4:I0,0.0042293550004615,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S00,load_track_tensors_cache,L4:I0,1.8199998521595264e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S00,torch_gpu,,11.116291568000634,0.0,1.0,11.116291568000634,11.116291568000634,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S00,torch_gpu,,6.247237329999734,0.0,1.0,6.247237329999734,6.247237329999734,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,load_imu_prior_cache,L4:I1,0.0043797570006063,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,load_track_tensors_cache,L4:I1,1.4000006558489986e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S00,torch_gpu,,7.702459027999794,0.0,1.0,7.702459027999794,7.702459027999794,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T8,S00,torch_gpu,,11.483443370000714,0.0,1.0,11.483443370000714,11.483443370000714,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,load_imu_prior_cache,L4:I3,0.0078638080003656,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,load_track_tensors_cache,L4:I3,1.499999598308932e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S00,torch_gpu,,10.674570457999836,0.0,1.0,10.674570457999836,10.674570457999836,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T8,S00,torch_gpu,,7.473900203999619,0.0,1.0,7.473900203999619,7.473900203999619,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,load_imu_prior_cache,L4:I4,0.005351657000574,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,load_track_tensors_cache,L4:I4,1.2700002116616815e-06,,,,,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S00,torch_gpu,,6.309626816999298,0.0,1.0,6.309626816999298,6.309626816999298,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T8,S00,torch_gpu,,9.099301909999667,0.0,1.0,9.099301909999667,9.099301909999667,partial_raw_0044,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I7:T6,S00,load_imu_prior_cache,L4:I7,0.0040672639997865,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S00,load_track_tensors_cache,L4:I7,1.5400000847876072e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S00,torch_gpu,,10.077086041999792,0.0,1.0,10.077086041999792,10.077086041999792,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T8,S00,torch_gpu,,8.214589084999716,0.0,1.0,8.214589084999716,8.214589084999716,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,load_imu_prior_cache,L4:I8,0.0046209789998101,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,load_track_tensors_cache,L4:I8,1.310000698140357e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S00,torch_gpu,,7.793758666000031,0.0,1.0,7.793758666000031,7.793758666000031,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T8,S00,torch_gpu,,11.46189564999986,0.0,1.0,11.46189564999986,11.46189564999986,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,load_imu_prior_cache,L4:I1+I3+I7,0.0112528170002406,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,load_track_tensors_cache,L4:I1+I3+I7,1.720000000204891e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S00,torch_gpu,,10.507144840000365,0.0,1.0,10.507144840000365,10.507144840000365,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T8,S00,torch_gpu,,6.504772682999828,0.0,1.0,6.504772682999828,6.504772682999828,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L4:I1+I2+I3+I8,0.0073003239995159,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L4:I1+I2+I3+I8,1.1100000847363845e-06,,,,,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,6.790796061999572,0.0,1.0,6.790796061999572,6.790796061999572,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,11.34325709099994,0.0,1.0,11.34325709099994,11.34325709099994,partial_raw_0045,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0
R4:L5:I0:T6,S00,load_imu_prior_cache,L5:I0,0.0041371439992872,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S00,load_track_tensors_cache,L5:I0,1.6499998309882358e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S00,torch_gpu,,10.177527642999848,0.0,1.0,10.177527642999848,10.177527642999848,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T8,S00,torch_gpu,,8.003587137999602,0.0,1.0,8.003587137999602,8.003587137999602,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,load_imu_prior_cache,L5:I1,0.0042024759995911,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,load_track_tensors_cache,L5:I1,1.5600007827742957e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S00,torch_gpu,,11.12373067000044,0.0,1.0,11.12373067000044,11.12373067000044,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T8,S00,torch_gpu,,10.78941165699962,0.0,1.0,10.78941165699962,10.78941165699962,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,load_imu_prior_cache,L5:I3,0.00482908199956,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,load_track_tensors_cache,L5:I3,1.339999471383635e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S00,torch_gpu,,5.93814323999959,0.0,1.0,5.93814323999959,5.93814323999959,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T8,S00,torch_gpu,,6.828311209000276,0.0,1.0,6.828311209000276,6.828311209000276,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,load_imu_prior_cache,L5:I4,0.0049093229999925,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,load_track_tensors_cache,L5:I4,1.5699997675255872e-06,,,,,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S00,torch_gpu,,10.00797758600038,0.0,1.0,10.00797758600038,10.00797758600038,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T8,S00,torch_gpu,,10.13870388000032,0.0,1.0,10.13870388000032,10.13870388000032,partial_raw_0046,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I7:T6,S00,load_imu_prior_cache,L5:I7,0.0049009720005415,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S00,load_track_tensors_cache,L5:I7,1.6699996194802225e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S00,torch_gpu,,8.30046377799954,0.0,1.0,8.30046377799954,8.30046377799954,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T8,S00,torch_gpu,,10.905296568000267,0.0,1.0,10.905296568000267,10.905296568000267,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,load_imu_prior_cache,L5:I8,0.0046402400002989,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,load_track_tensors_cache,L5:I8,1.2500004231696948e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S00,torch_gpu,,10.339244681999844,0.0,1.0,10.339244681999844,10.339244681999844,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T8,S00,torch_gpu,,9.14423550399988,0.0,1.0,9.14423550399988,9.14423550399988,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,load_imu_prior_cache,L5:I1+I3+I7,0.0107470140001169,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,load_track_tensors_cache,L5:I1+I3+I7,1.6499998309882358e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S00,torch_gpu,,7.649340508000023,0.0,1.0,7.649340508000023,7.649340508000023,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T8,S00,torch_gpu,,9.71036234300027,0.0,1.0,9.71036234300027,9.71036234300027,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L5:I1+I2+I3+I8,0.0109354679998432,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L5:I1+I2+I3+I8,1.4199995348462835e-06,,,,,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,13.225666534000084,0.0,1.0,13.225666534000084,13.225666534000084,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,10.83664821399998,0.0,1.0,10.83664821399998,10.83664821399998,partial_raw_0047,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0
R4:L7:I0:T6,S00,load_imu_prior_cache,L7:I0,0.0038523240000358,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S00,load_track_tensors_cache,L7:I0,1.450000127078965e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S00,torch_gpu,,9.657768525999929,0.0,1.0,9.657768525999929,9.657768525999929,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T8,S00,torch_gpu,,6.3882813090003765,0.0,1.0,6.3882813090003765,6.3882813090003765,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S00,load_imu_prior_cache,L7:I1,0.0044435400004658,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S00,load_track_tensors_cache,L7:I1,1.2399996194289995e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S00,torch_gpu,,7.245024309000655,0.0,1.0,7.245024309000655,7.245024309000655,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T8,S00,torch_gpu,,10.50207319600031,0.0,1.0,10.50207319600031,10.50207319600031,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S00,load_imu_prior_cache,L7:I3,0.0044482399998742,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S00,load_track_tensors_cache,L7:I3,1.5300001905416138e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S00,torch_gpu,,9.986955164999928,0.0,1.0,9.986955164999928,9.986955164999928,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T8,S00,torch_gpu,,8.71913998599939,0.0,1.0,8.71913998599939,8.71913998599939,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S00,load_imu_prior_cache,L7:I4,0.0044777209996027,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S00,load_track_tensors_cache,L7:I4,1.070000507752411e-06,,,,,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S00,torch_gpu,,6.672240111000065,0.0,1.0,6.672240111000065,6.672240111000065,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T8,S00,torch_gpu,,10.116623132999848,0.0,1.0,10.116623132999848,10.116623132999848,partial_raw_0048,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I7:T6,S00,load_imu_prior_cache,L7:I7,0.0041518260004522,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S00,load_track_tensors_cache,L7:I7,1.630000042496249e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S00,torch_gpu,,6.863456821999534,0.0,1.0,6.863456821999534,6.863456821999534,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T8,S00,torch_gpu,,6.923571624999568,0.0,1.0,6.923571624999568,6.923571624999568,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S00,load_imu_prior_cache,L7:I8,0.0067743899999186,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S00,load_track_tensors_cache,L7:I8,1.7100001059588976e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S00,torch_gpu,,10.79259229499985,0.0,1.0,10.79259229499985,10.79259229499985,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T8,S00,torch_gpu,,11.0879447719999,0.0,1.0,11.0879447719999,11.0879447719999,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S00,load_imu_prior_cache,L7:I1+I3+I7,0.0075179469995418,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S00,load_track_tensors_cache,L7:I1+I3+I7,1.7700003809295597e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S00,torch_gpu,,8.44855734399971,0.0,1.0,8.44855734399971,8.44855734399971,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T8,S00,torch_gpu,,6.89637919300003,0.0,1.0,6.89637919300003,6.89637919300003,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L7:I1+I2+I3+I8,0.0046515120002368,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L7:I1+I2+I3+I8,1.2099999366910197e-06,,,,,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,10.13581449100002,0.0,1.0,10.13581449100002,10.13581449100002,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,12.897110457000052,0.0,1.0,12.897110457000052,12.897110457000052,partial_raw_0049,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0
R4:L8:I0:T6,S00,load_imu_prior_cache,L8:I0,0.0040835549998519,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S00,load_track_tensors_cache,L8:I0,1.6799995137262158e-06,,,,,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S00,torch_gpu,,7.413183069000297,0.0,1.0,7.413183069000297,7.413183069000297,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T8,S00,torch_gpu,,6.724932043000081,0.0,1.0,6.724932043000081,6.724932043000081,partial_raw_0050,cuda:0,phase4_BALANCE_CUDA_R1_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0
