row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L3:I8:T8,S04,torch_gpu,,9.005321982000169,0.0,1.0,9.005321982000169,9.005321982000169,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S04,load_imu_prior_cache,L3:I1+I3+I7,0.0102283470000656,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S04,load_track_tensors_cache,L3:I1+I3+I7,1.7699999261822086e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T6,S04,torch_gpu,,9.539017752999824,0.0,1.0,9.539017752999824,9.539017752999824,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I3+I7:T8,S04,torch_gpu,,9.681719951000105,0.0,1.0,9.681719951000105,9.681719951000105,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L3:I1+I2+I3+I8,0.0051522280000426,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L3:I1+I2+I3+I8,1.100000190490391e-06,,,,,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,11.20758538200016,0.0,1.0,11.20758538200016,11.20758538200016,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,9.789694917999896,0.0,1.0,9.789694917999896,9.789694917999896,partial_raw_0043,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0043_cuda0
R4:L4:I0:T6,S04,load_imu_prior_cache,L4:I0,0.0102833279997867,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S04,load_track_tensors_cache,L4:I0,2.249999852210749e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T6,S04,torch_gpu,,6.596785222999642,0.0,1.0,6.596785222999642,6.596785222999642,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I0:T8,S04,torch_gpu,,7.134670875000211,0.0,1.0,7.134670875000211,7.134670875000211,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S04,load_imu_prior_cache,L4:I1,0.0043746970000029,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S04,load_track_tensors_cache,L4:I1,1.2099999366910197e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T6,S04,torch_gpu,,10.1278448019998,0.0,1.0,10.1278448019998,10.1278448019998,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I1:T8,S04,torch_gpu,,8.935284482000043,0.0,1.0,8.935284482000043,8.935284482000043,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S04,load_imu_prior_cache,L4:I3,0.0039449659998354,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S04,load_track_tensors_cache,L4:I3,9.99999883788405e-07,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T6,S04,torch_gpu,,6.78201766400025,0.0,1.0,6.78201766400025,6.78201766400025,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I3:T8,S04,torch_gpu,,7.232598314999905,0.0,1.0,7.232598314999905,7.232598314999905,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,load_imu_prior_cache,L4:I4,0.0053077190000294,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,load_track_tensors_cache,L4:I4,1.35000027512433e-06,,,,,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T6,S04,torch_gpu,,8.952664265000294,0.0,1.0,8.952664265000294,8.952664265000294,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I4:T8,S04,torch_gpu,,10.093183814999977,0.0,1.0,10.093183814999977,10.093183814999977,partial_raw_0044,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0044_cuda0
R4:L4:I7:T6,S04,load_imu_prior_cache,L4:I7,0.0045505980001507,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S04,load_track_tensors_cache,L4:I7,2.010000116570154e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T6,S04,torch_gpu,,7.720745666999846,0.0,1.0,7.720745666999846,7.720745666999846,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I7:T8,S04,torch_gpu,,8.721863093999673,0.0,1.0,8.721863093999673,8.721863093999673,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,load_imu_prior_cache,L4:I8,0.0043554479998419,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,load_track_tensors_cache,L4:I8,1.5999999050109182e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T6,S04,torch_gpu,,12.571207877000234,0.0,1.0,12.571207877000234,12.571207877000234,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I8:T8,S04,torch_gpu,,8.42086304400027,0.0,1.0,8.42086304400027,8.42086304400027,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,load_imu_prior_cache,L4:I1+I3+I7,0.0050995289998354,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,load_track_tensors_cache,L4:I1+I3+I7,1.6100002540042624e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T6,S04,torch_gpu,,8.516124845999911,0.0,1.0,8.516124845999911,8.516124845999911,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I3+I7:T8,S04,torch_gpu,,10.073411648999809,0.0,1.0,10.073411648999809,10.073411648999809,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L4:I1+I2+I3+I8,0.0115188190002299,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L4:I1+I2+I3+I8,1.6599997252342291e-06,,,,,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,12.048880831000131,0.0,1.0,12.048880831000131,12.048880831000131,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,8.95807448000005,0.0,1.0,8.95807448000005,8.95807448000005,partial_raw_0045,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0045_cuda0
R4:L5:I0:T6,S04,load_imu_prior_cache,L5:I0,0.0039501770002061,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S04,load_track_tensors_cache,L5:I0,1.4600000213249589e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T6,S04,torch_gpu,,6.741931845000181,0.0,1.0,6.741931845000181,6.741931845000181,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I0:T8,S04,torch_gpu,,7.8687929339998846,0.0,1.0,7.8687929339998846,7.8687929339998846,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,load_imu_prior_cache,L5:I1,0.0040733470000304,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,load_track_tensors_cache,L5:I1,1.4600000213249589e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T6,S04,torch_gpu,,10.034934956999678,0.0,1.0,10.034934956999678,10.034934956999678,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I1:T8,S04,torch_gpu,,8.217574698000135,0.0,1.0,8.217574698000135,8.217574698000135,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,load_imu_prior_cache,L5:I3,0.0041112270000667,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,load_track_tensors_cache,L5:I3,1.2300001799303573e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T6,S04,torch_gpu,,7.4194248280000465,0.0,1.0,7.4194248280000465,7.4194248280000465,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I3:T8,S04,torch_gpu,,8.237618283999836,0.0,1.0,8.237618283999836,8.237618283999836,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,load_imu_prior_cache,L5:I4,0.0079743030000827,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,load_track_tensors_cache,L5:I4,1.97000008483883e-06,,,,,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T6,S04,torch_gpu,,11.508460154000204,0.0,1.0,11.508460154000204,11.508460154000204,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I4:T8,S04,torch_gpu,,10.406530203999864,0.0,1.0,10.406530203999864,10.406530203999864,partial_raw_0046,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0046_cuda0
R4:L5:I7:T6,S04,load_imu_prior_cache,L5:I7,0.0036833359999945,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S04,load_track_tensors_cache,L5:I7,1.3100002433930058e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T6,S04,torch_gpu,,12.035555979000035,0.0,1.0,12.035555979000035,12.035555979000035,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I7:T8,S04,torch_gpu,,10.200494530000014,0.0,1.0,10.200494530000014,10.200494530000014,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,load_imu_prior_cache,L5:I8,0.0075784630002999,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,load_track_tensors_cache,L5:I8,1.910000264615519e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T6,S04,torch_gpu,,12.366826005000348,0.0,1.0,12.366826005000348,12.366826005000348,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I8:T8,S04,torch_gpu,,9.47466002300007,0.0,1.0,9.47466002300007,9.47466002300007,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,load_imu_prior_cache,L5:I1+I3+I7,0.0044302969999989,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,load_track_tensors_cache,L5:I1+I3+I7,1.7100001059588976e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T6,S04,torch_gpu,,9.516969040999811,0.0,1.0,9.516969040999811,9.516969040999811,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I3+I7:T8,S04,torch_gpu,,10.45946385599973,0.0,1.0,10.45946385599973,10.45946385599973,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L5:I1+I2+I3+I8,0.010344957000143,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L5:I1+I2+I3+I8,1.2699997569143306e-06,,,,,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,10.607415176999892,0.0,1.0,10.607415176999892,10.607415176999892,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,10.494939468999746,0.0,1.0,10.494939468999746,10.494939468999746,partial_raw_0047,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0047_cuda0
R4:L7:I0:T6,S04,load_imu_prior_cache,L7:I0,0.0035574169996834,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S04,load_track_tensors_cache,L7:I0,1.2400000741763506e-06,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T6,S04,torch_gpu,,13.712408267999765,0.0,1.0,13.712408267999765,13.712408267999765,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I0:T8,S04,torch_gpu,,8.736836844999743,0.0,1.0,8.736836844999743,8.736836844999743,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,load_imu_prior_cache,L7:I1,0.0102406269998027,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,load_track_tensors_cache,L7:I1,2.1200003175181337e-06,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T6,S04,torch_gpu,,8.006128847000127,0.0,1.0,8.006128847000127,8.006128847000127,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I1:T8,S04,torch_gpu,,8.035626580000098,0.0,1.0,8.035626580000098,8.035626580000098,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,load_imu_prior_cache,L7:I3,0.0045092380000824,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,load_track_tensors_cache,L7:I3,1.439999778085621e-06,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T6,S04,torch_gpu,,9.600206012999934,0.0,1.0,9.600206012999934,9.600206012999934,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I3:T8,S04,torch_gpu,,11.50500853199992,0.0,1.0,11.50500853199992,11.50500853199992,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,load_imu_prior_cache,L7:I4,0.0114040879998356,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,load_track_tensors_cache,L7:I4,1.440000232832972e-06,,,,,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T6,S04,torch_gpu,,9.5926187580003,0.0,1.0,9.5926187580003,9.5926187580003,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I4:T8,S04,torch_gpu,,11.254797021000286,0.0,1.0,11.254797021000286,11.254797021000286,partial_raw_0048,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0048_cuda0
R4:L7:I7:T6,S04,load_imu_prior_cache,L7:I7,0.003995407000275,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S04,load_track_tensors_cache,L7:I7,1.5199998415482696e-06,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T6,S04,torch_gpu,,8.46727292100013,0.0,1.0,8.46727292100013,8.46727292100013,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I7:T8,S04,torch_gpu,,9.291441979999943,0.0,1.0,9.291441979999943,9.291441979999943,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,load_imu_prior_cache,L7:I8,0.0050295280002501,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,load_track_tensors_cache,L7:I8,1.7699999261822086e-06,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T6,S04,torch_gpu,,10.314272489999894,0.0,1.0,10.314272489999894,10.314272489999894,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I8:T8,S04,torch_gpu,,8.782085095999719,0.0,1.0,8.782085095999719,8.782085095999719,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,load_imu_prior_cache,L7:I1+I3+I7,0.0047765079998498,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,load_track_tensors_cache,L7:I1+I3+I7,1.2500004231696948e-06,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T6,S04,torch_gpu,,10.398791129000074,0.0,1.0,10.398791129000074,10.398791129000074,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I3+I7:T8,S04,torch_gpu,,10.955512159000136,0.0,1.0,10.955512159000136,10.955512159000136,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L7:I1+I2+I3+I8,0.0048402110001006,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L7:I1+I2+I3+I8,1.630000042496249e-06,,,,,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T6,S04,torch_gpu,,12.263927824000348,0.0,1.0,12.263927824000348,12.263927824000348,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L7:I1+I2+I3+I8:T8,S04,torch_gpu,,11.987855188999674,0.0,1.0,11.987855188999674,11.987855188999674,partial_raw_0049,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0049_cuda0
R4:L8:I0:T6,S04,load_imu_prior_cache,L8:I0,0.0038966769998296,,,,,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S04,load_track_tensors_cache,L8:I0,1.7399997886968777e-06,,,,,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T6,S04,torch_gpu,,12.2161069470003,0.0,1.0,12.2161069470003,12.2161069470003,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I0:T8,S04,torch_gpu,,9.841202121000151,0.0,1.0,9.841202121000151,9.841202121000151,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,load_imu_prior_cache,L8:I1,0.0045464969998647,,,,,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,load_track_tensors_cache,L8:I1,1.5199998415482696e-06,,,,,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T6,S04,torch_gpu,,10.77870685200014,0.0,1.0,10.77870685200014,10.77870685200014,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
R4:L8:I1:T8,S04,torch_gpu,,11.659835558000395,0.0,1.0,11.659835558000395,11.659835558000395,partial_raw_0050,cuda:0,phase4_GPU_RAW_ALLL_S04_5090D_DUALLANE_20260606T221157Z_partial_raw_0050_cuda0
