experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R3_L16_I0_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,721.5809209692684,1128.0665042026014,1236.2031390506756,787.7698872611508,40658,590.842664209467,1052.6930000091193,1163.0987204130035,693.4424366648485,40658,303.03597035448183,587.150247713076,653.9883693820093,373.7900243556049,736.8085171118526,1185.415292901774,803.1156093380782,1083.8390290007255,571.8258214389729,380.0963330543062,323.483181183076,79.13362126074463,133.2822686083553,126.8594152352875,258.42634936739165,nan,nan,nan,1.0,1.2789877627690074,3.3647122691257225,1.0,0.9496044962531224,17,55.79946156289781,39.79760507473185,99.5939008669877,A0,L16,I0,T8,range_fusion,S03,X_A0_R3_L16_I0_T8__S03,FUSION_UNRANKED,1257.4046270256797,1214,,,R3
X_A0_R3_L16_I0_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,636.5721891679641,998.1139609503055,1094.028140146814,696.8781631996799,40658,505.6387998038865,923.0801551080034,1005.9582712599188,601.886001333625,40658,284.6907909634795,556.6849698407724,617.2292031752761,351.24409709371525,654.6930251954573,988.7372808599073,681.7679974245958,932.0443932418277,527.9649211139049,366.40755060577163,299.15446470252823,84.31708077782025,147.76264007840817,92.83561972315684,194.2008060541022,nan,nan,nan,1.0,1.7582668119292508,4.142925877078043,1.0,0.9496044962531224,17,73.45790095184353,40.005800444326496,120.02426558312297,A0,L16,I0,T9,range_fusion,S03,X_A0_R3_L16_I0_T9__S03,FUSION_UNRANKED,1126.0529242019195,1200,,,R3
X_A0_R3_L16_I0_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,581.8566232413342,905.6655859171294,995.4816905280893,635.4757079503721,40658,452.9561017461517,833.2728908474713,919.5671503631012,543.2376847683936,40658,265.1909591629267,524.4732700503474,584.4073839560301,329.7304857645136,574.2303849667078,915.4698287239762,613.2266287927441,826.7339084197453,486.9741619285935,345.67970053234166,292.85357769271377,75.10251937417775,142.21444041032487,96.59897173183487,195.79077020874405,nan,nan,nan,1.0,2.2085534339132673,4.624006962023033,1.0,0.9496044962531224,17,48.99135233053226,40.95227630307306,76.45104093148332,A0,L16,I0,T10,range_fusion,S03,X_A0_R3_L16_I0_T10__S03,FUSION_UNRANKED,1000.0459918566345,1180,,,R3
X_A0_R3_L16_I1_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,592.7139417589583,905.2051166316434,1024.0186155072438,646.3609000269878,40658,463.4595841578193,849.9084345229224,958.2620145079675,554.4184903245175,40658,265.17226001390804,530.4304206060149,592.8370069848427,332.2687928018226,592.7601170752316,869.6631289107772,612.4913411404596,830.8435678478805,516.8521087725751,365.05414793578905,293.8841136806676,88.57982792608595,145.67174107158036,94.50071996556906,198.07853238453913,nan,nan,nan,1.0,2.0458649909559385,4.623038601282145,1.0,0.9496044962531224,17,45.515718541017435,31.8910827412779,75.98175367411109,A0,L16,I1,T6,range_fusion,S03,X_A0_R3_L16_I1_T6__S03,FUSION_UNRANKED,1001.839085708506,1181,,,R3
X_A0_R3_L16_I1_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,562.3887347708674,857.2804328170058,977.8784288328014,614.9562642935521,40658,436.7737981089832,804.5471143826328,920.8810471562499,525.9890516924811,40658,252.25566500420985,511.4118450240395,570.9837687923429,318.6011997678687,554.6172024617118,837.4565568849388,580.1277943496145,779.2425254446151,500.0972429569109,362.42687868474565,332.99026838887784,86.47191600957768,144.25521446994782,87.37642030739293,171.57680121584917,nan,nan,nan,1.0,2.2274641868568814,4.936389455721454,1.0,0.9496044962531224,17,59.58458500659762,48.98714743840276,90.74437098642103,A0,L16,I1,T7,range_fusion,S03,X_A0_R3_L16_I1_T7__S03,FUSION_UNRANKED,961.5638141110326,1165,,,R3
X_A0_R3_L16_I1_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,648.9534336371146,1000.7702119553193,1119.7502691163627,709.2778677561962,40658,518.6899835649015,932.2606806230807,1042.8194643696313,614.4940735504681,40658,284.5406516630425,562.4924779076483,624.3791801646561,354.2204500874111,653.4096101144349,966.2720330981738,682.9369355968294,912.888980009033,544.8248166506032,367.8417521231149,317.78752946021064,88.82216617918994,141.82446983844616,96.33304312311569,187.62077354315824,nan,nan,nan,1.0,1.718131186734225,3.99134062466292,1.0,0.9496044962531224,17,76.17361576876097,47.217604948283565,175.5235522795465,A0,L16,I1,T8,range_fusion,S03,X_A0_R3_L16_I1_T8__S03,FUSION_UNRANKED,1115.8385876561515,1199,,,R3
X_A0_R3_L16_I1_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,511.60573118790944,780.2719605538281,895.543727030943,561.645679263832,40658,393.7343602887657,735.2229594573217,863.3828929456845,480.1701130326064,40658,226.8251312885535,473.1872200195126,528.0965348289216,291.34606842376496,506.2709461386366,753.7708908299804,523.9557745933935,710.5724529332247,455.62875940212643,359.5198701203624,331.44485958936957,80.9832671318357,155.70243622831995,90.63403339937426,164.66895815340658,nan,nan,nan,1.0,2.6441422190041637,5.778723726041079,1.0,0.9496044962531224,17,84.72290548953652,39.30018532184579,181.645973585197,A0,L16,I1,T9,range_fusion,S03,X_A0_R3_L16_I1_T9__S03,FUSION_UNRANKED,907.2480098859653,1135,,,R3
X_A0_R3_L16_I1_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,447.0245884186867,692.0713411073001,802.747170553722,497.18348351614964,40658,346.99681376259554,657.6600940869464,774.1351098936943,428.4917645658906,40658,191.1845416997004,412.76205501714446,465.3614586824045,252.16309004385008,429.56214654926737,678.0938170461316,461.74823020731026,612.6788089434158,388.4209300090775,340.03573723122963,306.3297857555981,93.16391448824567,148.95478758408305,86.55859360711386,151.65985103306144,nan,nan,nan,1.0,3.0552300884837127,6.505392463830097,1.0,0.9496044962531224,17,137.97600897728893,49.942927002434885,198.13348168386074,A0,L16,I1,T10,range_fusion,S03,X_A0_R3_L16_I1_T10__S03,FUSION_UNRANKED,837.9555825915572,1114,,,R3
X_A0_R3_L16_I2_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,585.3951618438066,907.7076160712459,1007.9418179721649,639.9954640642092,40658,457.6189119101921,841.639354004098,943.2848051724308,547.3991494082501,40658,263.4587331172567,529.9118976062787,596.265073752411,331.58462758379915,580.2539079256655,886.322315278695,620.3951567375423,813.6637119335455,504.28683456522765,367.04500353035894,288.28822012062165,74.7519209821561,142.82315541880618,94.13354715143149,195.72509998218942,nan,nan,nan,1.0,2.109138650799066,4.564173216951676,1.0,0.9496044962531224,17,47.39003857050165,35.23546067781865,77.26871289128631,A0,L16,I2,T6,range_fusion,S03,X_A0_R3_L16_I2_T6__S03,FUSION_UNRANKED,995.0513229819629,1177,,,R3
X_A0_R3_L16_I2_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,552.2734000097935,862.7081405544367,959.8255668060935,608.2592707507357,40658,428.65479732917504,801.6154665127655,907.224190551109,518.5990855006834,40658,251.09740901272892,508.5480343269148,578.1022170197801,317.8589765478892,550.7058199483284,848.7679177763812,589.8868752896799,768.4854022000889,485.74815499920305,368.6168195062761,342.7213266546751,77.16088552437384,142.3044808691923,84.70714478410491,167.2926477727223,nan,nan,nan,1.0,2.276000681793108,4.99612182211359,1.0,0.9496044962531224,17,67.28178002282792,43.078563880988895,109.44272967594003,A0,L16,I2,T7,range_fusion,S03,X_A0_R3_L16_I2_T7__S03,FUSION_UNRANKED,966.0240776206375,1169,,,R3
X_A0_R3_L16_I2_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,643.6050270148478,1002.6920018025647,1108.6618885184723,704.3331455221844,40658,511.74996055033387,931.1734450457388,1023.2961983921705,608.9281123357333,40658,283.0259191219876,564.2421428293865,623.7074205231415,353.9657241717268,653.1725179054793,991.7086773528345,686.1584344386021,905.9442191864198,536.172390724687,371.2392088466189,328.5754437273084,87.76958779231478,152.43929621297767,95.93432914664173,193.66007966280503,nan,nan,nan,1.0,1.7349821143626516,4.063341247221949,1.0,0.9496044962531224,17,80.59155400823362,50.697222349227246,168.722830550609,A0,L16,I2,T8,range_fusion,S03,X_A0_R3_L16_I2_T8__S03,FUSION_UNRANKED,1132.9042908912238,1202,,,R3
X_A0_R3_L16_I2_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,499.2491388303473,784.1935126836037,879.7337694674901,553.9779968576053,40658,382.978684230903,727.9949030671363,843.4834996863474,471.4895937811635,40658,225.752278163548,470.1210833307323,538.08593494769,290.8421976922165,511.4206133298639,782.4933549805468,542.2475038458322,694.0505017411097,441.34935554523634,377.8561028393148,329.5600532469442,75.76275530081182,152.6755627940887,81.1986939212303,149.11440681617128,nan,nan,nan,1.0,2.6797325170788744,5.557201953567484,1.0,0.9496044962531224,17,103.25231293446897,44.006745755026145,219.37102556652715,A0,L16,I2,T9,range_fusion,S03,X_A0_R3_L16_I2_T9__S03,FUSION_UNRANKED,933.907688024228,1145,,,R3
X_A0_R3_L16_I2_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,434.3636024947662,691.7941992477354,799.0676958425619,487.50733552569176,40658,338.3011151340279,638.4023778711492,749.9919473331593,416.6277496428276,40658,189.49128437443295,416.3079349697973,477.0427000696912,253.14960086658786,439.0912282308225,680.3815265125324,464.9389804523222,591.3997049374507,388.8526881189762,350.95343082965354,306.3410028710745,92.37702949064658,154.7935284558658,83.77810445200208,161.1214166088106,nan,nan,nan,1.0,3.069644924088605,6.238946292887357,1.0,0.9496044962531224,17,134.8701815530801,52.71905752815752,223.50454337945558,A0,L16,I2,T10,range_fusion,S03,X_A0_R3_L16_I2_T10__S03,FUSION_UNRANKED,849.0306538252978,1119,,,R3
X_A0_R3_L16_I3_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,576.5541410261342,877.3579834082358,985.9384829993871,627.7779864804672,40658,449.92090849392827,816.7878060921009,921.5200750426413,537.1717378318244,40658,256.8009852820115,519.2053253536637,583.5481595559545,324.88724872516514,573.454418305712,858.9456259115645,608.8789603244236,793.837169241438,495.7451525232454,379.06542170546754,316.0947062261058,78.08004323826935,131.20746356845325,90.37237456730824,188.76159509189495,nan,nan,nan,1.0,2.194236379446985,4.717477596561842,1.0,0.9496044962531224,17,48.14281575535128,29.287470788287663,83.55446862805061,A0,L16,I3,T6,range_fusion,S03,X_A0_R3_L16_I3_T6__S03,FUSION_UNRANKED,973.3890901877322,1173,,,R3
X_A0_R3_L16_I3_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,545.3175853610151,825.6941345927094,932.824801729134,593.9155740870534,40658,423.2495905087545,769.6591818722932,881.2934845857137,506.76964849319455,40658,241.39205963346865,496.7184132861633,562.3777806341016,309.7099167111674,541.9373792408776,808.7288239648823,571.7290360931431,740.2961973616182,469.6161368939254,406.10667327541364,361.63279745083395,76.71985375717395,145.42960347448286,89.05485946389331,169.78071729300655,nan,nan,nan,1.0,2.3634148227527985,5.135674138461187,1.0,0.9496044962531224,17,72.80705169700862,55.43991035076601,119.40901907912769,A0,L16,I3,T7,range_fusion,S03,X_A0_R3_L16_I3_T7__S03,FUSION_UNRANKED,948.6722055537339,1156,,,R3
X_A0_R3_L16_I3_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,636.2346204727194,985.8475458322852,1098.0675633326643,695.7507865182861,40658,507.7048347469399,917.5154253923223,1016.5460929745733,601.3510937399645,40658,280.1439544261299,557.2940510249912,617.9764080414898,349.9228757863111,653.0130404843453,943.6177457993253,675.9519299109661,884.6797475073321,533.7491527415822,371.15987747572876,310.7032626584454,88.71516252205907,150.5760331348047,93.76205668479349,200.6943488335374,nan,nan,nan,1.0,1.7822016194534585,4.119573814832097,1.0,0.9496044962531224,17,57.422927336244776,49.09374527270404,91.71302646737864,A0,L16,I3,T8,range_fusion,S03,X_A0_R3_L16_I3_T8__S03,FUSION_UNRANKED,1098.7633172168828,1197,,,R3
X_A0_R3_L16_I3_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,489.31549379315186,741.7245131033408,837.8657996987446,536.1352500213353,40658,379.7815296082231,690.8502581376274,800.0890679372471,457.13376145270286,40658,214.87388671367506,453.63272969515594,517.8629471265072,280.12449099559836,485.4564471005749,730.5335225110368,511.74600819868704,658.6053426972942,417.51674309154686,377.7301962395779,328.0271915114117,79.79930307136055,149.9546298151059,83.25970145552839,153.2512973295062,nan,nan,nan,1.0,2.769613405110581,5.734040060023639,1.0,0.9496044962531224,17,113.5476334248194,48.71242074842553,250.67175482737417,A0,L16,I3,T9,range_fusion,S03,X_A0_R3_L16_I3_T9__S03,FUSION_UNRANKED,895.6038382843642,1130,,,R3
X_A0_R3_L16_I3_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,419.17681618545305,640.9455906137298,752.3657765447941,465.3549892522556,40658,328.5484473941817,596.78297390139,707.1058606516787,399.56940350570335,40658,179.94230843515135,388.55390571701037,446.71638731784185,238.5362819448298,405.07513917172525,628.5723836119066,438.7370747117111,564.6835127084121,358.267303030624,336.48207511645955,309.82560860687283,75.28505085416452,156.99881646551012,81.92860534210878,154.73174129692583,nan,nan,nan,1.0,3.1934720922131508,6.157908546332344,1.0,0.9496044962531224,17,140.5417864999898,46.20499154873602,228.13692105036847,A0,L16,I3,T10,range_fusion,S03,X_A0_R3_L16_I3_T10__S03,FUSION_UNRANKED,801.9541322186404,1098,,,R3
X_A0_R3_L16_I4_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,554.6921736550833,857.2771337610374,982.3261513100256,610.441933864229,40658,432.12490745681794,796.5727791699102,915.8392495259816,521.4469169859581,40658,254.5168629145412,505.9082253018973,572.8334069788193,317.383785637734,547.4509073167853,838.1457925953347,580.1194679646667,768.2078456820577,482.1310993983078,353.8621810043222,323.54259479671055,84.35525254884516,142.86558380506108,84.78088367426,170.319125580734,nan,nan,nan,1.0,2.314925985808779,4.81155125004325,1.0,0.9496044962531224,17,60.376203400284346,53.312854724305794,95.82749975058536,A0,L16,I4,T6,range_fusion,S03,X_A0_R3_L16_I4_T6__S03,FUSION_UNRANKED,954.498069007882,1160,,,R3
X_A0_R3_L16_I4_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,519.6599047834536,812.3852332158352,937.7814613569813,576.7929683589525,40658,402.79986516906445,754.112642976438,886.5936522448037,491.9680621452135,40658,239.46424793432868,480.901974313248,548.0595633748167,301.09392916067725,513.8424789305914,800.70979898069,548.7008629335038,724.5953671962241,454.9055475502074,386.77273475797574,334.6421410777076,83.96411421928781,142.30448007493635,79.70760503883056,161.2549651528791,nan,nan,nan,1.0,2.5646515290175285,5.294018795920067,1.0,0.9496044962531224,17,95.4671179783363,52.8607947052264,199.10220694345327,A0,L16,I4,T7,range_fusion,S03,X_A0_R3_L16_I4_T7__S03,FUSION_UNRANKED,932.0701311961363,1144,,,R3
X_A0_R3_L16_I4_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,621.0776574066354,961.3162617663822,1078.7509131549775,680.6506276656054,40658,492.51718999388083,896.7179916968295,994.8946693551585,586.6376345599496,40658,279.2014018156067,548.6544067871732,611.7654379673977,345.16889005165217,630.7445208198263,932.385261681554,663.554679029813,874.6344332148306,524.3997222396545,358.732047017371,277.8267788685097,90.69130216821293,152.2326770730864,96.42496977981912,219.21441017301262,nan,nan,nan,1.0,1.8524976947565008,4.200553237977591,1.0,0.9496044962531224,17,46.954622684962125,42.84266505300633,73.32619689514127,A0,L16,I4,T8,range_fusion,S03,X_A0_R3_L16_I4_T8__S03,FUSION_UNRANKED,1066.063936824387,1195,,,R3
X_A0_R3_L16_I4_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,462.7418597351356,737.8918030046063,862.980662566636,521.384914648111,40658,356.0701204440424,683.9263977309954,827.2697732563919,445.77357329083685,40658,211.94140348786686,434.1335101181367,499.27496973573477,270.4221710180896,458.7775592985049,716.745390052929,487.51039856652085,644.1410508297702,401.1803844323117,344.26067629210604,290.6525051297858,83.86950653243434,160.67876958008654,84.45297760573689,161.6600443090966,nan,nan,nan,1.0,2.89907434959973,5.784922789135027,1.0,0.9496044962531224,17,114.8262225438675,38.403406807471896,290.3108623790667,A0,L16,I4,T9,range_fusion,S03,X_A0_R3_L16_I4_T9__S03,FUSION_UNRANKED,870.3561863877806,1123,,,R3
X_A0_R3_L16_I4_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,398.3487459950593,652.5015350086362,778.7181423527876,457.37264974268805,40658,312.839868492449,600.9265417564653,746.8280968427897,395.177876192125,40658,173.30202986496397,371.33517800136104,439.83326936399015,230.2698132646335,393.93691540905064,618.8315379241033,424.28417526794664,539.6873000974384,344.03179789813214,290.5290610334874,270.57538279677016,89.11633575379699,147.4300519552789,86.28949814459652,163.40204084725696,nan,nan,nan,1.0,3.312517324621841,6.63911623616243,1.0,0.9496044962531224,17,199.47393761372393,40.73369160702492,235.01497158318142,A0,L16,I4,T10,range_fusion,S03,X_A0_R3_L16_I4_T10__S03,FUSION_UNRANKED,823.8747359897329,1107,,,R3
X_A0_R3_L16_I5_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,502.38747957075066,769.2548548206631,877.5034479111011,548.5298165907205,40658,385.272229289183,708.1203788108604,825.5223309872174,465.0772424416172,40658,227.60913348785664,466.83812465965985,531.4463119396622,290.84036558213637,500.0886970652497,759.0464057820346,525.0048017483903,681.7779397382528,432.69700246881257,371.37679917073854,342.9091039193995,75.92658744253697,147.92789847383412,76.46145166832416,145.6881429442883,nan,nan,nan,1.0,2.6007374155897875,5.580427395434392,1.0,0.9496044962531224,17,91.04016836794915,44.31618544506773,163.72154614780607,A0,L16,I5,T6,range_fusion,S03,X_A0_R3_L16_I5_T6__S03,FUSION_UNRANKED,903.4470061834432,1133,,,R3
X_A0_R3_L16_I5_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,465.3571483183349,720.8448898632754,816.6685396986413,511.11782722159523,40658,355.54094066537374,661.4942992339479,775.6874895739724,433.0933022374774,40658,210.23571334300766,437.04660371760855,501.5377545789633,271.4251735944208,465.7225137361457,706.417153540447,490.40594812686294,623.9624386807327,405.6364036195799,332.1335587101845,294.10569591021954,72.28394318078904,159.20856248058283,83.15169351964656,155.44323021913237,nan,nan,nan,1.0,2.7621969689574986,5.9149103999396715,1.0,0.9496044962531224,17,101.24842373041835,45.523289145634976,210.68959500140028,A0,L16,I5,T7,range_fusion,S03,X_A0_R3_L16_I5_T7__S03,FUSION_UNRANKED,863.4466953268864,1121,,,R3
X_A0_R3_L16_I5_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,577.5375977814238,883.5358876260019,988.5088248165256,628.8475848732662,40658,449.37951284966294,818.2456524669146,913.8859289496146,536.927465232623,40658,260.27633786418573,520.0422967189535,583.8266447456147,327.35024374484584,573.6793024021666,872.4530430696861,608.5892795689924,808.4885161704332,494.77729918254204,363.56300072415894,288.92718838196475,77.50509327935168,133.27126325130388,90.24408522726596,183.01765245481693,nan,nan,nan,1.0,2.11688735339405,4.667169529460749,1.0,0.9496044962531224,17,49.37420772701861,39.864408123252474,83.76595641479672,A0,L16,I5,T8,range_fusion,S03,X_A0_R3_L16_I5_T8__S03,FUSION_UNRANKED,980.2354445111218,1174,,,R3
