experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P1_L8_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L8,I4,T1,uwb_only,S03,X_A0_U4_P1_L8_I4_T1__S03,FUSION_UNRANKED,341.3198198310844,756,U4,P1,
X_A0_U4_P1_L8_I4_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,130.9342957950424,252.7311698919824,297.72444505312546,167.11619126700768,40661,77.89204125695484,197.89808661884348,242.26961830581973,121.62499779603351,40661,74.22894316407542,182.17126171348673,224.0142443505406,114.60881857303099,135.8504774713974,257.52333457779264,156.39779443043304,181.40042725032728,156.89561800824953,143.99888917995665,109.14305016506316,68.40156065585063,53.07446778980534,88.77205449196373,161.7780584235396,nan,nan,nan,1.0,2.353408622720164,9.31983066445353,nan,nan,17,268.0295368226122,28.524015725842276,538.4753776066005,A0,L8,I4,T2,position_fusion,S03,X_A0_U4_P1_L8_I4_T2__S03,FUSION_UNRANKED,440.14155424435603,1024,U4,P1,
X_A0_U4_P1_L8_I4_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,91.31111106415118,165.33727067885553,194.40064189767827,111.42947626831345,40661,56.81316267793871,122.61472366977479,147.1430853394975,77.45857352634643,40661,56.35403086971917,126.50907232721909,155.02308607053453,80.10429182443481,92.32157534215733,176.69346799382913,105.3114529610642,135.23097389427454,136.12226270608232,72.7213888351076,65.57145023261646,38.95332337959326,51.495112331036296,79.20845765394958,135.0831570609166,nan,nan,nan,1.0,0.2877715161579413,1.2812036859463374,nan,nan,17,261.75226807777034,24.892945315456018,693.2632596551854,A0,L8,I4,T3,position_fusion,S03,X_A0_U4_P1_L8_I4_T3__S03,FUSION_UNRANKED,363.1384329599549,833,U4,P1,
X_A0_U4_P1_L8_I4_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,92.87214083425243,166.69013701773324,196.26961627491178,112.86125293080933,40661,57.732000672153895,123.99002731774986,148.8130997405394,78.37510076285758,40661,57.48545504574804,127.91708009623221,156.90048360112957,81.20964224477312,93.92521744788358,177.88868398985,105.35079966274319,139.87378789740535,139.8174702578848,78.6561684169898,70.53820061031675,39.15829176578359,51.31314178432291,78.6102857045759,135.70533821958298,nan,nan,nan,1.0,0.4553910893269433,1.9719410268041369,nan,nan,17,268.49518777864097,25.052143252265978,721.3071415514161,A0,L8,I4,T4,position_fusion,S03,X_A0_U4_P1_L8_I4_T4__S03,FUSION_UNRANKED,369.78945918154113,856,U4,P1,
X_A0_U4_P1_L8_I4_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,89.82490291843759,165.41051399484786,195.63400749447902,110.96383283976373,40661,56.58535618624492,122.25815661694187,146.96220538517855,77.64514571817489,40661,54.74395774587663,126.50392343821579,154.93884201035746,79.27296856365614,90.98925380383245,178.17274930818456,106.57470786678374,135.28905831223852,131.14151429132582,77.70882129051705,68.05818108395934,39.043094607756984,51.86646381133414,80.2818169833767,134.4135875319296,nan,nan,nan,1.0,0.14012372730763217,0.6371333726349533,nan,nan,17,244.49888637403964,24.648891244395315,634.7877547808366,A0,L8,I4,T5,position_fusion,S03,X_A0_U4_P1_L8_I4_T5__S03,FUSION_UNRANKED,350.43216842919185,804,U4,P1,
X_A0_U4_P1_L8_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L8,I5,T1,uwb_only,S03,X_A0_U4_P1_L8_I5_T1__S03,FUSION_UNRANKED,341.3198198310844,757,U4,P1,
X_A0_U4_P1_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,146.6102776003984,313.8265236259259,378.84923625847495,202.40741627528053,40661,100.44465818829816,242.5200365057997,290.8060263201514,154.34607714681755,40661,68.1520925428025,217.64315110156826,270.72269697875925,130.94292891417751,157.3080739001223,308.45935176938787,187.7939462975788,215.2760124742053,202.08185508814682,172.0452941915278,136.2239148333586,83.2917614130019,49.31858893845376,97.65193065110483,175.02400079277163,nan,nan,nan,1.0,3.365842265635891,13.274571104776667,nan,nan,17,156.77605905372008,27.508014045515267,247.27781185650463,A0,L8,I5,T2,position_fusion,S03,X_A0_U4_P1_L8_I5_T2__S03,FUSION_UNRANKED,399.671382826239,932,U4,P1,
X_A0_U4_P1_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,92.68815225013843,171.48014472923435,202.27918417381332,114.31855825301793,40661,62.568787186859886,127.8076351183183,153.7005489726703,82.35841806567807,40661,52.62885162493535,129.08646524031656,158.64178104981943,79.2831869614715,95.30884506530842,187.39880401261712,112.67032237871483,134.24908800645005,128.54415557622633,84.60414973412097,70.92729228159564,30.05641261036169,51.219130437303676,84.69908135257525,141.10761741474073,nan,nan,nan,1.0,0.41378557372722713,1.7430766958653061,nan,nan,17,172.09329015740977,24.91213338184889,441.2006512728573,A0,L8,I5,T3,position_fusion,S03,X_A0_U4_P1_L8_I5_T3__S03,FUSION_UNRANKED,306.9732947985631,638,U4,P1,
X_A0_U4_P1_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.27974262929335,178.40279579479738,208.38053626327348,117.94157366542359,40661,65.29060854819868,132.62404963114534,159.89859869965056,85.7236319744257,40661,52.96424163760173,132.59427064825036,163.80258485712739,81.0041586573786,97.1797396228053,190.10409625091742,113.87096676075936,134.19263783061865,129.34845527334534,87.90401267522827,67.88703144995516,29.28903790403683,51.025941166031686,84.73474692454045,142.6001684286298,nan,nan,nan,1.0,0.6463545446776672,2.658768326466992,nan,nan,17,125.519690629778,26.929599592747934,312.56719781025913,A0,L8,I5,T4,position_fusion,S03,X_A0_U4_P1_L8_I5_T4__S03,FUSION_UNRANKED,277.09292733448683,508,U4,P1,
X_A0_U4_P1_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,90.10285257426047,166.20782595866825,196.86790155425896,111.15184472063005,40661,58.89854368316061,122.50786563875288,147.91110963571163,78.91616344303354,40661,53.26549725807968,126.30864794642537,154.42267930122023,78.27497513402015,89.26472093167106,175.85900898017465,106.04639729234412,134.7394549567952,126.86944962850808,83.93856522288104,72.10881913794418,33.23437097170586,51.67222657343763,83.46715560872478,138.14477786135393,nan,nan,nan,1.0,0.20664856370229967,0.9263998617502968,nan,nan,17,234.0502141402793,27.51524812409366,618.3455866789312,A0,L8,I5,T5,position_fusion,S03,X_A0_U4_P1_L8_I5_T5__S03,FUSION_UNRANKED,340.4866372596465,749,U4,P1,
X_A0_U4_P1_L8_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L8,I6,T1,uwb_only,S03,X_A0_U4_P1_L8_I6_T1__S03,FUSION_UNRANKED,341.3198198310844,758,U4,P1,
X_A0_U4_P1_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,138.83931139218268,292.427165212397,355.8812126997586,188.29647652193685,40661,97.9254572444879,234.78416502801906,292.8967538700988,147.51579552794848,40661,70.2651703576031,189.35993757472556,235.283185811845,117.02415622568196,145.6769165635987,263.84873869589785,164.5179141665305,209.89522087625,186.37178991770975,147.4740655210008,113.32466038048716,58.022738817355844,52.006998001713754,94.59113331807731,174.48616477466211,nan,nan,nan,1.0,2.7298210851030267,10.689176038062788,nan,nan,17,192.2782486269862,27.424657820387438,485.89703364519823,A0,L8,I6,T2,position_fusion,S03,X_A0_U4_P1_L8_I6_T2__S03,FUSION_UNRANKED,398.6222481469101,930,U4,P1,
X_A0_U4_P1_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,91.98309767623552,167.5813808268809,197.5623380958241,112.66403266329674,40661,59.549982415154496,124.42098466401264,149.36918669471513,80.31118759517585,40661,55.25453498402612,127.81637980365258,153.52083690428492,79.01453918747401,91.22552159529462,169.53386406128357,105.66171738723213,131.9270021133626,137.18816137228447,90.18730698195145,71.41508026941261,35.24134027606533,51.41904265073657,80.36411028678256,136.89676864538922,nan,nan,nan,1.0,0.34643480204222843,1.4900336224097752,nan,nan,17,202.00175270489487,27.904549841505457,501.57237220917585,A0,L8,I6,T3,position_fusion,S03,X_A0_U4_P1_L8_I6_T3__S03,FUSION_UNRANKED,317.6731222355386,676,U4,P1,
X_A0_U4_P1_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,94.31141516516159,171.5524588899666,201.42644574793158,115.26840845804162,40661,61.44645587045114,128.36566464466802,154.13088963594666,82.91650807520496,40661,55.915071278273444,130.26828380694076,155.62345890749964,80.07283357709025,94.94890079712201,173.81431434256854,107.52224914900164,136.6918681658699,138.97098556238114,98.46341792825648,73.05893745445186,33.56117042321671,51.425825541921824,79.94562585373853,136.30967805368405,nan,nan,nan,1.0,0.5329122399019631,2.2352999388626253,nan,nan,17,188.05301035616583,28.113308853766,433.75698287002865,A0,L8,I6,T4,position_fusion,S03,X_A0_U4_P1_L8_I6_T4__S03,FUSION_UNRANKED,313.13393083729795,659,U4,P1,
X_A0_U4_P1_L8_I6_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,90.15638761992547,165.7584860721564,195.4585158733116,110.90437944769889,40661,57.52481165742513,122.49693594665212,146.5604089825025,78.25316630061961,40661,54.2715818142467,126.37487049583046,153.63205504924179,78.58895179735346,91.02432365664404,175.5546262862347,105.05047694740685,134.56716057177408,132.5445171663386,74.81962167665503,70.84420967982055,40.68016000322507,51.78722238911513,80.08350214031631,135.28544980699218,nan,nan,nan,1.0,0.16935080343976094,0.7842477184316798,nan,nan,17,228.82695097603946,27.646326745151214,590.3156136726525,A0,L8,I6,T5,position_fusion,S03,X_A0_U4_P1_L8_I6_T5__S03,FUSION_UNRANKED,338.5409197346114,740,U4,P1,
X_A0_U4_P1_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L8,I7,T1,uwb_only,S03,X_A0_U4_P1_L8_I7_T1__S03,FUSION_UNRANKED,341.3198198310844,759,U4,P1,
X_A0_U4_P1_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,123.45981067001581,234.02702917199647,272.57670388399475,153.6284217319158,40661,84.66122235895828,182.6252866242674,221.95754890218836,116.76148660049716,40661,68.1056658513453,158.4653911277917,190.02594331265635,99.84211140937126,119.49421819279252,235.2032471264468,140.46948597279516,172.63107181519328,159.7061137457688,108.96305786129707,88.23039924356685,51.48365186883774,51.026063641490566,87.74604591062162,153.34705825126747,nan,nan,nan,1.0,1.8733178586251413,7.360922115411254,nan,nan,17,295.7265327953291,29.41175846866423,681.1049709437134,A0,L8,I7,T2,position_fusion,S03,X_A0_U4_P1_L8_I7_T2__S03,FUSION_UNRANKED,434.3369594645245,1015,U4,P1,
X_A0_U4_P1_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,91.07147786311137,166.5267233386349,196.7019067775886,111.5756440778506,40661,59.2548621475694,123.48580698234191,148.74192442522454,79.10658403672176,40661,53.763229799282726,126.52868489402681,153.91573399384856,78.68464089915057,96.26001108488182,179.92089351966584,110.09480010529415,137.44175912788512,132.90236452671587,78.32215165205156,70.6911803939226,35.36943566824277,51.61728689549133,79.92475590446435,135.15507875370554,nan,nan,nan,1.0,0.20931912230575472,1.0046193258536946,nan,nan,17,254.97836185120582,27.605671763085013,670.911386095085,A0,L8,I7,T3,position_fusion,S03,X_A0_U4_P1_L8_I7_T3__S03,FUSION_UNRANKED,363.5258205603546,834,U4,P1,
X_A0_U4_P1_L8_I7_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,92.34152118169193,168.1188420774735,197.59366900670636,112.47586233170261,40661,60.50691164720729,124.78777368818623,150.03962640316146,80.0903640391771,40661,54.084892401045636,126.91222338650289,154.21211141549202,78.97058436742256,98.51993945024739,182.77105048914416,110.81089318979711,136.5719143879279,133.7459110151305,77.79984606716437,69.17753419604529,34.4675452572007,51.46961288930686,79.82091870152527,135.52184813106933,nan,nan,nan,1.0,0.3314984154674192,1.5638731417024325,nan,nan,17,263.76495252996295,27.62630458150187,693.0425607031193,A0,L8,I7,T4,position_fusion,S03,X_A0_U4_P1_L8_I7_T4__S03,FUSION_UNRANKED,372.8600803370753,866,U4,P1,
X_A0_U4_P1_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,90.30426669074248,166.862159159553,197.56820416312203,111.41545333318469,40661,57.968796732113745,123.25109491225192,147.88266925790845,78.63624941007815,40661,53.55649643169818,127.03884942245304,154.88083559768097,78.9287243033551,92.95429159295756,179.18005406248471,110.39165271945271,136.17846952645107,131.28163791241198,79.48869240260149,66.34251857560864,37.75585260186517,51.931019552140356,80.29076334365371,134.515360240296,nan,nan,nan,1.0,0.10061021434360523,0.4959853044658862,nan,nan,17,240.13117374198436,24.617324705534713,624.6786016771567,A0,L8,I7,T5,position_fusion,S03,X_A0_U4_P1_L8_I7_T5__S03,FUSION_UNRANKED,349.7246419102864,800,U4,P1,
X_A0_U4_P1_L8_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L8,I8,T1,uwb_only,S03,X_A0_U4_P1_L8_I8_T1__S03,FUSION_UNRANKED,341.3198198310844,760,U4,P1,
X_A0_U4_P1_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,124.084490114008,263.1981589429836,318.6565892599891,167.34563293825383,40661,90.16398431732091,209.85796765107258,250.64352505289338,131.62868140755506,40661,60.332291722794025,161.2736528797376,213.8327422118931,103.33659126569422,128.68845180717835,231.16701795735543,145.7951140013276,207.36345678666737,144.94461697158724,150.6683522175088,129.6399214416305,54.806254611959446,49.08900012684566,88.69575372727041,161.6534233455033,nan,nan,nan,1.0,1.9670390065678476,7.801469497082213,nan,nan,17,171.17219731013864,28.79222711180796,365.96501473403345,A0,L8,I8,T2,position_fusion,S03,X_A0_U4_P1_L8_I8_T2__S03,FUSION_UNRANKED,353.96194627277265,813,U4,P1,
X_A0_U4_P1_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,88.7195653522638,166.4768584772835,196.68560363172483,110.7315265734966,40661,58.21331906457341,125.2262334276349,150.33797770273455,79.92030815331056,40661,51.38820025172322,123.7845733899876,150.57412649611115,76.64342973782465,87.4777298721264,172.79467185871653,102.08837015236486,136.09471534290643,122.00610245920014,95.94953696018628,65.87579893049235,35.850994412618945,51.37743133086062,78.81110810159383,134.6787948791466,nan,nan,nan,1.0,0.23689478063783054,1.1071279116690564,nan,nan,17,252.8013898475462,26.86902505459574,646.7178877245515,A0,L8,I8,T3,position_fusion,S03,X_A0_U4_P1_L8_I8_T3__S03,FUSION_UNRANKED,350.6055535813898,805,U4,P1,
X_A0_U4_P1_L8_I8_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,89.70729494472221,168.75075965074598,198.83687038354236,112.13902626613032,40661,59.765425575504935,128.61016020455097,153.6230744647627,81.77868319236774,40661,51.12362142882796,123.44505305009227,150.74727060202372,76.7294479794962,89.08484723550842,173.31044684295483,103.14892459031651,138.94153899476072,124.13076676885869,95.49848142135554,64.47096334660557,37.67192656480694,51.15601129588762,78.28542278217674,133.97784320233092,nan,nan,nan,1.0,0.369970375894286,1.6535515781245134,nan,nan,17,256.09487415151983,26.62889718520455,645.1828393009865,A0,L8,I8,T4,position_fusion,S03,X_A0_U4_P1_L8_I8_T4__S03,FUSION_UNRANKED,354.5879211845503,816,U4,P1,
X_A0_U4_P1_L8_I8_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,88.81289768533082,165.7977283418679,196.21047197259125,110.49717314716341,40661,57.09509997729336,123.35944112081162,148.27923494409114,78.50713818876642,40661,52.71952659553324,125.26214152228727,152.40452775051938,77.75766539013466,88.6875460546903,174.91670828836487,104.06702841139239,134.20268762359512,124.8710612423676,89.71601459511687,67.14413728947662,36.299700456725986,51.81016740609758,80.24420378820126,133.5062956457151,nan,nan,nan,1.0,0.1156607596859901,0.5968964571786216,nan,nan,17,242.20407298569972,24.842071819155876,625.384846837578,A0,L8,I8,T5,position_fusion,S03,X_A0_U4_P1_L8_I8_T5__S03,FUSION_UNRANKED,345.3563287486566,785,U4,P1,
X_A0_U4_P2_L8_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L8,I0,T1,uwb_only,S03,X_A0_U4_P2_L8_I0_T1__S03,FUSION_UNRANKED,302.9505851478936,619,U4,P2,
