experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R0_L18_I6_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2016.0520610577714,2428.165533904704,2531.9575744923445,2047.4641658448018,40658,1989.1423213783082,2401.9453728383146,2506.21527678801,2021.3092590991173,40658,244.49959270351525,537.7787448226907,605.3347239930131,326.2183157008926,2042.2215197382861,2394.1256377291775,2041.7733132598569,2381.8500994852357,488.76291849196014,1898.990516676201,1898.347242339765,78.19411540024998,215.4515160512898,123.81903118491336,219.24900684967324,nan,nan,nan,1.0,5.196874022483826,9.925198602676392,1.0,0.9496044962531224,17,545.5867537355231,212.7153992735819,1104.471230575562,A0,L18,I6,T10,range_fusion,S00,X_A0_R0_L18_I6_T10__S00,FUSION_UNRANKED,3369.8019785840092,1278,,,R0
X_A0_R0_L18_I7_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2144.566706358846,2531.2930199608377,2615.443304771734,2145.0582197362264,40658,2098.289345367778,2495.2259563957446,2571.9907400732045,2102.0789397084454,40658,341.1146240234375,677.6069702148442,760.6792968750001,427.2457106773174,2158.088821955089,2535.5071961273643,2171.769681622903,2496.9732878862287,641.8294921875,2087.3284904213333,2083.733352624658,83.35090637207031,136.46477127739126,95.94917759885749,164.95320396679023,nan,nan,nan,1.0,1.6892034709453583,4.164841759204863,1.0,0.9496044962531224,17,108.02714979893439,41.89242803643958,232.84121347537635,A0,L18,I7,T6,range_fusion,S00,X_A0_R0_L18_I7_T6__S00,FUSION_UNRANKED,3189.367731097616,1236,,,R0
X_A0_R0_L18_I7_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2134.71227118046,2524.3694014653993,2608.3174016330427,2138.8978803349905,40658,2088.506408278635,2489.2800804550766,2567.7871259385565,2097.2684922489257,40658,334.03372563711866,667.4232134608377,751.6528780867529,419.9392979008195,2143.050013159592,2522.358536393199,2165.4209908723406,2488.0233042469654,626.4440435440151,2079.5421398758717,2078.684610436405,83.04389388693323,146.88690589973953,97.73172493609161,165.9769052963406,nan,nan,nan,1.0,2.000831663608551,4.731414771080017,1.0,0.9496044962531224,17,127.06212157996343,46.40576680358009,277.98458781002216,A0,L18,I7,T7,range_fusion,S00,X_A0_R0_L18_I7_T7__S00,FUSION_UNRANKED,3188.2624389530556,1235,,,R0
X_A0_R0_L18_I7_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2058.424197520826,2488.6371282243617,2589.9003237356987,2070.374974936877,40658,2015.1295754639743,2457.235361016057,2548.5084201519717,2025.9548953190101,40658,338.2744903564453,665.8656372070313,757.4446441650392,426.5668751530199,2140.4207783050215,2464.409094711572,2072.600945892823,2441.6398983174686,648.2131652832031,2074.705035032307,2074.607683174486,82.28741455078125,155.71923410304444,98.41343948564358,166.59981441791388,nan,nan,nan,1.0,1.4094693064689636,3.7044456720352175,1.0,0.9496044962531224,17,644.2268523993569,83.02041877851184,1304.2273903059738,A0,L18,I7,T8,range_fusion,S00,X_A0_R0_L18_I7_T8__S00,FUSION_UNRANKED,3531.7823751851433,1301,,,R0
X_A0_R0_L18_I7_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2031.7917705427008,2456.244463103017,2563.7612830736934,2051.880886565758,40658,1995.9105003008733,2428.7470944136458,2528.587087437195,2014.6147362178438,40658,299.0268031857792,614.2910945714526,708.9223408575658,389.28477656824396,2062.066457185873,2422.411195085454,2048.7514917722133,2392.6378223470865,591.0637604140047,1959.816718275486,1956.8554903663753,87.75725951219329,205.86995716920526,113.46211753214574,202.2968940180544,nan,nan,nan,1.0,2.7395209670066833,6.198377108573913,1.0,0.9496044962531224,17,439.6957520395983,201.2855811500225,819.2062221880087,A0,L18,I7,T9,range_fusion,S00,X_A0_R0_L18_I7_T9__S00,FUSION_UNRANKED,3320.632380478103,1262,,,R0
X_A0_R0_L18_I7_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2006.405170252579,2428.889279880777,2536.071158123303,2033.6033938629469,40658,1974.964164159225,2404.679596046876,2507.948202803124,2001.919587449095,40658,269.299473589976,574.5845594395076,658.9637722988297,357.57618617371804,2032.4248762612324,2379.774876198051,2016.9685136145952,2348.548402457668,544.2337730628606,1910.7225087466245,1906.635236854575,94.28331575200491,207.77267735178222,113.48659617098639,204.20804566048133,nan,nan,nan,1.0,3.8900867700576782,8.079612302780152,1.0,0.9496044962531224,17,459.4764090000928,164.9893458649068,886.4015681991817,A0,L18,I7,T10,range_fusion,S00,X_A0_R0_L18_I7_T10__S00,FUSION_UNRANKED,3290.8659079065064,1257,,,R0
X_A0_R0_L18_I8_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2131.8226354918106,2517.2916635586807,2599.271323109681,2131.9869123864537,40658,2087.8654319845414,2481.157629664887,2558.3746412110904,2091.3014445033878,40658,334.5693054199219,661.7858154296877,741.6727691650391,414.5195566015767,2154.7148556542747,2537.1149820524506,2152.8453400320454,2490.64515795093,630.8219146728516,2090.8564263012395,2086.6401263914886,77.16448974609375,148.24218215367313,100.77063025105551,171.72404862457773,nan,nan,nan,1.0,2.218750834465027,4.975591564178466,1.0,0.9496044962531224,17,138.62233053353975,52.89099698116229,271.47369337143914,A0,L18,I8,T6,range_fusion,S00,X_A0_R0_L18_I8_T6__S00,FUSION_UNRANKED,3213.8618218229467,1248,,,R0
X_A0_R0_L18_I8_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2119.087848876645,2507.6486708923667,2588.577056042307,2123.2757844994853,40658,2076.3925080224417,2472.364645061522,2550.697415789043,2084.541329033482,40658,325.8065612699678,645.7877975074081,728.6930749370496,403.7171096117064,2138.196996568219,2522.4938210666287,2140.4592270627027,2479.950483512908,612.982029521434,2092.1183361012127,2088.2503278127733,72.4133549729163,153.07205886536886,101.60495478752195,182.41412623407348,nan,nan,nan,1.0,2.647826373577118,5.650431025028228,1.0,0.9496044962531224,17,152.14039221081026,47.15954288357932,284.2763183942165,A0,L18,I8,T7,range_fusion,S00,X_A0_R0_L18_I8_T7__S00,FUSION_UNRANKED,3204.104137921791,1242,,,R0
X_A0_R0_L18_I8_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2047.6605660435928,2478.1467688861344,2581.10018073592,2062.0671102303345,40658,2006.060204014343,2447.7085022692877,2538.6553666197797,2019.2532131926466,40658,333.08929443359375,653.8330139160156,744.4825012207032,418.015822792455,2116.3328820953834,2458.728272026344,2058.983039480033,2435.601471154375,641.4390182495117,2063.0927444827225,2061.8063647552726,81.41470336914062,161.2852364143303,106.35989209839161,175.41156873310743,nan,nan,nan,1.0,1.6842134296894073,4.167220282554625,1.0,0.9496044962531224,17,645.0738951259563,100.78454267844847,1276.0883355938474,A0,L18,I8,T8,range_fusion,S00,X_A0_R0_L18_I8_T8__S00,FUSION_UNRANKED,3509.0821220999383,1297,,,R0
X_A0_R0_L18_I8_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2022.184067638694,2433.398276425535,2541.7760371522113,2039.4904903477607,40658,1987.5461264848664,2409.2550929366967,2507.8844153248983,2006.4403165442418,40658,286.8824608707066,586.1901223968886,673.3505660933898,365.67569835141,2052.2143198807958,2381.837907066732,2038.9414450075947,2374.4286299156765,576.2954185618373,1916.3814494463945,1910.9800957613807,74.66528827355904,206.76712875311824,115.16903515715269,216.96760186357352,nan,nan,nan,1.0,3.6749324798583984,7.312485325336455,1.0,0.9496044962531224,17,456.08257022977057,157.5556176595552,881.9679542952088,A0,L18,I8,T9,range_fusion,S00,X_A0_R0_L18_I8_T9__S00,FUSION_UNRANKED,3308.4989508915505,1260,,,R0
X_A0_R0_L18_I8_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,1995.2525665619837,2392.7327388159865,2500.6999247209346,2017.0688191483812,40658,1967.135033229472,2372.382293944171,2471.8029946883366,1990.5817374979044,40658,247.41474617742642,533.8791487045329,608.4575212461071,325.8081759570625,2033.4868548921768,2342.123469166746,2021.4570900326785,2320.431895289794,513.4095428804006,1817.4458226046013,1812.675097950947,86.59450515605113,197.2918071148746,123.41215026958986,214.92182414027215,nan,nan,nan,1.0,5.168421745300293,9.273348522186279,1.0,0.9496044962531224,17,456.2628989101523,237.9903484860116,862.35764550617,A0,L18,I8,T10,range_fusion,S00,X_A0_R0_L18_I8_T10__S00,FUSION_UNRANKED,3271.260001895081,1256,,,R0
X_A0_R1_L18_I0_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2157.0243632244587,2546.3468780168528,2623.349118170857,2141.9277719066636,40658,2106.111117262984,2497.3185382869688,2570.3439503025056,2093.1618290743886,40658,352.14599609375,735.0192687988282,822.5889556884766,454.4536691138106,2165.9571462340637,2562.0868658723994,2163.780423210833,2518.1813514614737,735.9051818847656,2094.639651559272,2062.2367705023735,96.20767211914062,126.30810875980578,111.374414111436,218.35946786331675,nan,nan,nan,1.0,0.6358572095632553,2.0479359090328217,1.0,0.9496044962531224,17,52.643147084277764,36.42566277623001,104.90044905190449,A0,L18,I0,T6,range_fusion,S00,X_A0_R1_L18_I0_T6__S00,FUSION_UNRANKED,3162.6918066283006,1232,,,R1
X_A0_R1_L18_I0_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2151.1843184138843,2542.422546519592,2617.4986602492254,2139.222898068829,40658,2100.40071562107,2492.7556038017015,2563.906062922152,2090.765851493135,40658,350.53814292740776,732.9682737732198,820.901475169818,452.73917640533983,2164.7490295132257,2560.9795627473604,2157.9339848575414,2514.260100987908,731.2192825607351,2092.661174442028,2068.962269498586,96.89719424504176,128.69712278495842,105.27710927361937,212.77007310061487,nan,nan,nan,1.0,0.7032778859138489,2.1148390114307403,1.0,0.9496044962531224,17,56.85009053658995,42.97191155724954,97.46536748994336,A0,L18,I0,T7,range_fusion,S00,X_A0_R1_L18_I0_T7__S00,FUSION_UNRANKED,3165.235501242894,1233,,,R1
X_A0_R1_L18_I0_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2163.8008030770143,2550.5547790616506,2631.4790406318316,2144.6386222636665,40658,2113.834533563914,2502.0998363330873,2578.966095360994,2095.7383727507736,40658,351.29278564453125,735.4272399902344,826.3228851318361,455.3630343856846,2177.6133675324863,2569.166820725906,2169.61034547037,2523.3927863130125,733.71044921875,2012.2770958917804,2010.7315809058418,93.31451416015625,162.04088587061483,105.42192618926522,199.64636118564766,nan,nan,nan,1.0,0.5325739830732346,1.7918654114007941,1.0,0.9496044962531224,17,248.65759134879957,66.3094455209557,488.555810098971,A0,L18,I0,T8,range_fusion,S00,X_A0_R1_L18_I0_T8__S00,FUSION_UNRANKED,3331.9025116660205,1264,,,R1
X_A0_R1_L18_I0_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2139.4415997319957,2532.8228129011386,2605.511351305092,2130.946677472648,40658,2087.9583646405154,2485.53820575465,2552.4927956609513,2083.5123474839256,40658,344.6573906342561,725.8337183985777,812.7221544419937,447.1130059769442,2148.0028272483532,2547.0979745713325,2143.507457701251,2504.961979133099,724.6846374175311,2007.170544464071,2004.1123228605757,98.76833418785009,205.03239012272235,98.06672237870131,180.20370993533652,nan,nan,nan,1.0,0.8928953111171722,2.371272015571594,1.0,0.9496044962531224,17,329.2731014862629,81.25643369907868,639.3497192077741,A0,L18,I0,T9,range_fusion,S00,X_A0_R1_L18_I0_T9__S00,FUSION_UNRANKED,3372.4944844500646,1279,,,R1
X_A0_R1_L18_I0_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2123.504482741205,2517.246948863713,2586.5262097420396,2118.580929165489,40658,2071.1446756790656,2474.068054244256,2533.7243729484553,2073.4013956607614,40658,330.7892481282489,707.8809583279595,800.5370420664277,435.1916886794978,2122.6617512112384,2515.5032188738514,2123.3871444126644,2496.2591258684533,709.6302933351863,1995.644856783087,1976.1400125279165,109.79043380184805,183.36398539501297,107.35724601540171,207.08522560709912,nan,nan,nan,1.0,1.2701488137245178,3.043436348438262,1.0,0.9496044962531224,17,358.0153583529572,105.87687725598698,657.6052207537999,A0,L18,I0,T10,range_fusion,S00,X_A0_R1_L18_I0_T10__S00,FUSION_UNRANKED,3345.3806213616626,1273,,,R1
X_A0_R1_L18_I1_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2104.0111560327905,2501.58322767801,2564.5943806891873,2108.423163381017,40658,2060.408413105601,2452.453932221842,2515.6003468358904,2062.4650624557594,40658,326.8281555175781,709.6436462402344,812.4665679931641,437.81971407301137,2121.580148105061,2512.914819387477,2130.4026693523438,2469.527934026356,674.56591796875,2035.4014184341813,2031.4423829471698,115.48422241210938,171.72087450362378,103.83888296212305,195.78878888267013,nan,nan,nan,1.0,1.26425102353096,3.1633098781108853,1.0,0.9496044962531224,17,73.58731614748783,49.15737621693415,157.42483709100944,A0,L18,I1,T6,range_fusion,S00,X_A0_R1_L18_I1_T6__S00,FUSION_UNRANKED,3138.4718934457314,1231,,,R1
X_A0_R1_L18_I1_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2093.1145999647038,2488.028086468886,2545.9221227536173,2098.181026670056,40658,2046.9705698320931,2440.3377232557987,2499.903607769886,2053.756566097263,40658,315.6555824414197,697.0125897040289,803.267143224124,429.47361722297785,2108.6092287407823,2504.707045622804,2114.7075162623933,2453.6591635806985,658.8639225471973,2030.2200029443602,2025.1980543716245,128.457451515216,178.1622540256788,106.09561930870021,190.50045539556135,nan,nan,nan,1.0,1.5133189260959625,3.812386071681976,1.0,0.9496044962531224,17,75.81988812970827,37.402823596804126,173.60330898294507,A0,L18,I1,T7,range_fusion,S00,X_A0_R1_L18_I1_T7__S00,FUSION_UNRANKED,3127.4117434123987,1230,,,R1
X_A0_R1_L18_I1_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2127.176623541691,2523.854595843363,2593.678526198579,2123.5110030728974,40658,2081.885732532592,2473.3481185968194,2541.8651815387348,2075.529666180172,40658,339.68865966796875,727.3496398925781,822.8493438720704,448.86031789153225,2144.741528721781,2536.7615232871212,2151.315404328514,2498.6151962047206,703.9305114746094,1992.6507969637296,1982.567016740537,109.49259948730469,201.79742142598388,104.0275755652748,192.5829960522342,nan,nan,nan,1.0,0.8814899772405624,2.3935121834278106,1.0,0.9496044962531224,17,320.7536502414561,85.58147602981796,615.9915313076923,A0,L18,I1,T8,range_fusion,S00,X_A0_R1_L18_I1_T8__S00,FUSION_UNRANKED,3358.0343277542847,1277,,,R1
X_A0_R1_L18_I1_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2070.3377899983707,2458.5815344627317,2510.3022806715558,2074.5053469205513,40658,2025.5525446656848,2414.8446078822562,2469.571270296316,2033.5987190814822,40658,287.64486700743527,668.010685583678,779.9565252233783,409.9374149209985,2072.275554601562,2471.737404591637,2080.8795978409435,2422.7949371703276,642.0708700074542,1847.03387809267,1842.7651825657322,141.66553273592945,235.93162883632704,114.04185656654761,195.66531337162402,nan,nan,nan,1.0,2.0197907090187073,4.757398629188536,1.0,0.9496044962531224,17,497.2747111246319,258.9659634904374,864.1389253162646,A0,L18,I1,T9,range_fusion,S00,X_A0_R1_L18_I1_T9__S00,FUSION_UNRANKED,3403.4417584140406,1282,,,R1
X_A0_R1_L18_I1_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2042.0615505394135,2411.1813242548806,2460.994503961896,2045.590872542627,40658,2001.3637861501966,2372.2415116787492,2427.544040166155,2010.237829097099,40658,251.70903213235937,622.5836670714925,735.1990140420659,378.663291456525,2029.9738819184226,2423.399999130065,2031.4802394723256,2384.034395930208,603.1615226395813,1861.205180061014,1840.565315567358,151.94079937352467,348.6162615104016,110.4385357018749,196.9457699903738,nan,nan,nan,1.0,2.697094440460205,5.955341184139251,1.0,0.9496044962531224,17,715.4920475980771,492.3276802037017,1241.804531189789,A0,L18,I1,T10,range_fusion,S00,X_A0_R1_L18_I1_T10__S00,FUSION_UNRANKED,3553.3164456878003,1304,,,R1
X_A0_R1_L18_I2_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2102.698779612936,2497.721106404796,2575.3600847633784,2107.163170352783,40658,2056.307404551504,2453.742950067249,2518.6565302752692,2061.711558657,40658,328.6402282714844,705.9755920410157,803.7028701782227,435.29538866304785,2107.4151254984545,2498.119708614063,2125.079263561281,2478.730125799033,691.5071105957031,2059.450543484716,2056.4911625047125,117.39788818359375,165.83274925186106,104.32585597567098,201.93631056133177,nan,nan,nan,1.0,1.2691817879676819,3.004928296804425,1.0,0.9496044962531224,17,76.2985533355983,53.032252518210925,159.09987507551656,A0,L18,I2,T6,range_fusion,S00,X_A0_R1_L18_I2_T6__S00,FUSION_UNRANKED,3118.0823854742257,1228,,,R1
X_A0_R1_L18_I2_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2090.0947262546833,2483.351067228127,2559.28425716925,2096.6702738214694,40658,2043.6557507645693,2440.455015040491,2505.441955968646,2052.838545910476,40658,318.0550721077984,696.2268459039968,794.2624151916041,426.4740807490627,2093.953908607167,2479.871301142302,2109.711715795319,2461.886203129092,675.9297826442487,2058.3386484274797,2054.706656478358,131.55864322936532,174.89557950178389,103.06123444146971,193.7182213810379,nan,nan,nan,1.0,1.5356433987617493,3.4468979716300963,1.0,0.9496044962531224,17,78.5550875286735,53.51971269469732,180.27169552153802,A0,L18,I2,T7,range_fusion,S00,X_A0_R1_L18_I2_T7__S00,FUSION_UNRANKED,3104.3452150279354,1223,,,R1
X_A0_R1_L18_I2_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,2125.7968466632046,2521.9026410197152,2599.770134540438,2122.7029863651505,40658,2079.181865960497,2474.9750711217284,2541.855225757002,2075.0726456924735,40658,342.3531494140625,724.986578369141,816.7242614746094,447.1481671911091,2140.041593542247,2526.786003924689,2148.6032644204315,2502.6866810306074,711.7646667480469,1999.2988147403162,1992.023592567542,115.476806640625,195.82142557289245,104.62654052082618,189.36991555214678,nan,nan,nan,1.0,0.8502084761857986,2.426497781276703,1.0,0.9496044962531224,17,328.8636516843334,94.17434372649302,637.3456635493778,A0,L18,I2,T8,range_fusion,S00,X_A0_R1_L18_I2_T8__S00,FUSION_UNRANKED,3352.5319638813676,1276,,,R1
X_A0_R1_L18_I2_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2067.903657540617,2454.754585831202,2526.520898955778,2072.3910508861595,40658,2021.6545665320546,2416.191571393037,2478.1811926105047,2032.2470371683196,40658,291.0568752883613,673.615962412741,766.4078848158904,405.9268994703702,2073.4808992290955,2445.5884945007056,2078.162275606453,2433.783261086188,655.4312143134814,1834.1643816281169,1831.2931056301732,146.16396175707416,232.2168636520086,118.27475628792638,212.31669934439128,nan,nan,nan,1.0,2.051811397075653,4.334066867828369,1.0,0.9496044962531224,17,428.3846061138433,354.1148272234161,748.9481003739664,A0,L18,I2,T9,range_fusion,S00,X_A0_R1_L18_I2_T9__S00,FUSION_UNRANKED,3345.414528410037,1274,,,R1
X_A0_R1_L18_I2_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,2038.3882400136097,2413.136616604366,2476.478852132082,2042.4869143587125,40658,1998.5542605947596,2379.1152451318308,2439.1001914719322,2008.2557130925534,40658,252.51028501717582,630.0916237006559,717.56406538892,372.37318130834,2047.2564109156185,2411.466468651096,2060.701490671931,2380.7522656722285,606.9161642802266,1785.543985479087,1782.4113246219827,145.63369186502814,343.6180444732825,110.01982646483613,206.5808897834379,nan,nan,nan,1.0,2.7135493755340576,5.802600979804993,1.0,0.9496044962531224,17,563.2444576602907,458.907198691076,925.0134387890078,A0,L18,I2,T10,range_fusion,S00,X_A0_R1_L18_I2_T10__S00,FUSION_UNRANKED,3457.349817542347,1289,,,R1
