experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R1_L13_I4_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2039.4044818568032,2395.157404974214,2455.690783676037,2044.8343752742737,40658,1998.4695238243048,2356.7363865527273,2417.530213866801,2011.7015791185468,40658,256.56408752327013,609.8742295504462,701.9894459734489,366.6120277285994,2050.2081492087586,2392.212107196969,2045.175120699088,2366.3692604820562,605.8691336768256,1815.5507639577713,1809.9551044361772,112.59665363285853,355.999451778306,108.24433191075619,195.6405753667549,nan,nan,nan,1.0,2.500756400647121,5.041144045821932,1.0,0.9496044962531224,17,699.6501884068464,337.2329389056316,1232.869745550109,A0,L13,I4,T9,range_fusion,S00,X_A0_R1_L13_I4_T9__S00,FUSION_UNRANKED,3555.237244501643,1303,,,R1
X_A0_R1_L13_I4_T10,full_session_batch_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2010.273111065152,2339.722036543819,2394.975247793453,2014.5590927764288,40658,1977.567770916871,2306.86563873832,2366.7246254400625,1988.4666987116484,40658,215.86296120935714,542.8506469066131,631.2046070282192,323.1849724275364,2013.7718799689712,2328.5789648901673,2003.9465738514832,2310.918608059639,541.7202181422936,1770.0075825901126,1768.5873869318175,100.73661340427805,452.57775816307935,124.15294985620736,231.14854378222702,nan,nan,nan,1.0,3.4233863093246564,6.815502032410393,1.0,0.9496044962531224,17,624.6800816814887,308.4249301237187,1098.1548282627703,A0,L13,I4,T10,range_fusion,S00,X_A0_R1_L13_I4_T10__S00,FUSION_UNRANKED,3492.339453939111,1292,,,R1
X_A0_R1_L13_I5_T6,range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2076.16797661445,2440.2176867092826,2499.847763132475,2079.8858130803483,40658,2031.6768737614375,2402.815015084238,2458.2744945683366,2042.5674855750822,40658,277.25629611004183,656.9536837084476,753.5848221077182,392.22832932411654,2056.4568929562784,2442.340068772346,2072.520139345871,2411.0129710826377,637.9910913758943,2002.6346084823258,1983.1585015445985,144.06336987760795,159.7783098737245,106.25979596318737,201.66818842673433,nan,nan,nan,1.0,2.021849545800046,4.1956314339238645,1.0,0.9496044962531224,17,104.40928989845767,57.68557606953178,195.35041538700222,A0,L13,I5,T6,range_fusion,S00,X_A0_R1_L13_I5_T6__S00,FUSION_UNRANKED,3064.251574892382,1218,,,R1
X_A0_R1_L13_I5_T7,range_ukf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2065.563767665251,2417.787490252389,2473.88218544915,2068.3998302431432,40658,2025.4065557047966,2383.3009151324723,2436.776464115689,2034.2164189870336,40658,259.77385555282586,632.7400563218724,727.8568928061192,374.4882087241641,2044.9442154016388,2420.152261152817,2054.726765707207,2387.2611234749347,603.9500975385013,1991.2989589283152,1990.6976691969949,143.0732412634648,164.96172402790543,97.2366627504794,185.9169323669175,nan,nan,nan,1.0,2.358454981732367,4.824157228828048,1.0,0.9496044962531224,17,134.83874587068615,59.88236155386244,269.97105922385447,A0,L13,I5,T7,range_fusion,S00,X_A0_R1_L13_I5_T7__S00,FUSION_UNRANKED,3068.865490928558,1219,,,R1
X_A0_R1_L13_I5_T8,robust_range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2098.2242091518483,2483.278559356744,2546.892168744842,2100.662631837149,40658,2050.7685277574774,2439.1862623485026,2497.3111456547113,2057.6761520091513,40658,311.5933824429287,692.2714504928978,792.8249015873565,422.79113785625776,2096.745274994376,2487.0290930114616,2106.642223836263,2446.1634964853492,664.5915687302956,1888.018598799596,1868.6272372163558,133.45106256456802,237.23857449750355,115.34438723372963,214.3501151679734,nan,nan,nan,1.0,1.3290114513775246,2.9164174952298074,1.0,0.9496044962531224,17,371.99192520605703,288.69361830279206,669.091154005777,A0,L13,I5,T8,range_fusion,S00,X_A0_R1_L13_I5_T8__S00,FUSION_UNRANKED,3346.219092441379,1273,,,R1
X_A0_R1_L13_I5_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2045.6780988850614,2378.2950223092275,2432.003379907062,2045.3661627072497,40658,2013.0243457652896,2348.3867909192795,2401.2994563961074,2016.6268286775482,40658,229.20959075745657,586.1324372409883,678.5896500236244,341.6708553648012,2019.6395037087786,2366.999744143037,2028.5258887439572,2331.1070373310795,527.246900868678,1789.2441857888052,1776.7341590147148,131.71552772767706,454.71632069508723,112.62568767218596,208.84438698036928,nan,nan,nan,1.0,2.9247433785038672,5.867197290797888,1.0,0.9496044962531224,17,652.6994829366273,293.88419516319857,1188.5710219103983,A0,L13,I5,T9,range_fusion,S00,X_A0_R1_L13_I5_T9__S00,FUSION_UNRANKED,3532.337212562024,1297,,,R1
X_A0_R1_L13_I5_T10,full_session_batch_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2026.8015936184984,2331.6469500064827,2391.1949415994245,2027.2584337264575,40658,2003.3574439759605,2308.4547007488663,2362.8976996490005,2004.6085218202363,40658,197.82447250563513,523.870568915341,608.2786626795422,302.19436023979256,2012.9874844132435,2288.808614954614,2002.497370434582,2269.457678456045,429.0131953796939,1773.0745619123113,1752.7954553640911,124.04418073824417,338.48293512641203,134.56895117860597,227.31168019458477,nan,nan,nan,1.0,3.688556785244454,7.032709979226222,1.0,0.9496044962531224,17,520.3818816472811,237.67504004847814,1027.761470840071,A0,L13,I5,T10,range_fusion,S00,X_A0_R1_L13_I5_T10__S00,FUSION_UNRANKED,3347.579284363661,1275,,,R1
X_A0_R1_L13_I6_T6,range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2076.8854369246687,2443.947904288218,2511.033036979034,2082.9841149133035,40658,2032.2269927232223,2407.0548518565633,2468.6667087970845,2043.8440074929997,40658,289.9071708765172,663.8514353828093,771.8660551187206,401.9011022827801,2064.1757916536626,2440.4289465449638,2089.8378316807853,2410.134478315678,634.0732820956298,2041.405716571327,2030.6691265612599,128.06562543866647,159.9492715574443,109.64603132587945,207.29631263938552,nan,nan,nan,1.0,1.8049712877332476,3.799495183965995,1.0,0.9496044962531224,17,86.1285636533974,40.18117052224562,167.51278714603964,A0,L13,I6,T6,range_fusion,S00,X_A0_R1_L13_I6_T6__S00,FUSION_UNRANKED,3058.5905532805,1217,,,R1
X_A0_R1_L13_I6_T7,range_ukf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2064.9943314329585,2420.923912436637,2484.0404073052587,2070.5635159098583,40658,2022.7523378251553,2386.7151291134364,2446.861476538006,2034.383953677815,40658,271.43211410069387,641.8990404391477,748.8026923885823,385.37670198808894,2050.877541676574,2418.225943252099,2071.623033956963,2394.9475576766754,608.8052549801062,1995.3821534413214,1994.1642339932596,122.31664581931017,161.4284285728355,106.64693757635936,207.30251617334585,nan,nan,nan,1.0,2.1159391414427127,4.493996930962309,1.0,0.9496044962531224,17,106.25462991980167,54.691419313616336,223.11416731842294,A0,L13,I6,T7,range_fusion,S00,X_A0_R1_L13_I6_T7__S00,FUSION_UNRANKED,3052.3490770450876,1216,,,R1
X_A0_R1_L13_I6_T8,robust_range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2100.484451123294,2485.773507899165,2558.264812827729,2104.273735304379,40658,2057.0185965270703,2443.002882278294,2508.4985669074567,2060.1014055294,40658,321.1750168270103,698.1483366667732,803.1614906159726,428.8941035123165,2104.6662393050283,2495.295671983159,2120.0372898455935,2451.8442748683246,683.4581063680583,1918.759439813885,1906.5154966984965,120.55735578974583,228.33684756345573,123.1673392923924,223.27016167711895,nan,nan,nan,1.0,1.1594563717964441,2.5342262428160494,1.0,0.9496044962531224,17,344.2157439840789,190.43565059282696,641.0017379009422,A0,L13,I6,T8,range_fusion,S00,X_A0_R1_L13_I6_T8__S00,FUSION_UNRANKED,3333.1391690697174,1268,,,R1
X_A0_R1_L13_I6_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2043.2113273822824,2379.545391902395,2436.2900803549073,2044.8859630508357,40658,2006.8063231879896,2351.4297980145466,2407.4043061651187,2014.122022714306,40658,238.64031447357726,596.2828163153124,699.2066182403786,353.371022438988,2038.1531255779348,2382.196322986073,2043.4448588429332,2360.0021196996468,542.2282158144551,1794.2312429454862,1791.3047647293022,119.9754030091301,405.89655609996987,109.93342751743567,192.55706167074482,nan,nan,nan,1.0,2.724819261541943,5.553454646330187,1.0,0.9496044962531224,17,666.7083796402391,306.077320975617,1104.7690301288808,A0,L13,I6,T9,range_fusion,S00,X_A0_R1_L13_I6_T9__S00,FUSION_UNRANKED,3541.5659824212125,1298,,,R1
X_A0_R1_L13_I6_T10,full_session_batch_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2019.0825498935756,2327.1993463162353,2379.05763966299,2021.6350301401442,40658,1992.371182790333,2305.0728173506463,2357.2566342128653,1997.4314827744195,40658,205.0817660008621,527.1689368600258,628.4695228218507,311.8904722996941,2010.1549321928228,2327.2760301386616,2011.462642952485,2301.3262722493414,474.57653732033737,1787.0133373734463,1781.4757795594303,118.84946224886357,372.0933786526472,124.56753625372517,228.48100063644014,nan,nan,nan,1.0,3.5471768477697774,6.8109984607404925,1.0,0.9496044962531224,17,558.2080038028333,269.96944137838807,1022.7312628800688,A0,L13,I6,T10,range_fusion,S00,X_A0_R1_L13_I6_T10__S00,FUSION_UNRANKED,3401.4938347296616,1281,,,R1
X_A0_R1_L13_I7_T6,range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2096.7488652593233,2483.932577503553,2553.6254835544614,2105.9146548709414,40658,2052.18853106228,2442.762156092927,2505.117575991787,2062.430141974239,40658,319.7734254144642,699.4476391112935,792.7488820236761,425.74457492294135,2094.6468724673196,2482.3042564887573,2115.7416076206027,2457.1044544815995,691.554586904589,2054.8019591725724,2050.1593405703798,125.7273307571586,176.97352119074515,106.74017451955032,200.35795893130745,nan,nan,nan,1.0,1.2977692925026776,2.784565187688978,1.0,0.9496044962531224,17,78.812530085311,53.09202734548285,176.96151074737134,A0,L13,I7,T6,range_fusion,S00,X_A0_R1_L13_I7_T6__S00,FUSION_UNRANKED,3107.108893893475,1228,,,R1
X_A0_R1_L13_I7_T7,range_ukf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2086.9544033376137,2467.801939408095,2533.436221103954,2095.6844105801047,40658,2040.8616713233748,2428.4858096031353,2487.7305494862485,2054.3666415591383,40658,306.2622008672691,687.7417635204195,778.4097495384786,414.09038964640234,2087.965152363892,2472.3288291472454,2097.905384281821,2440.846819691342,669.7382820084006,2058.832925232913,2037.6842141447896,132.00083595964747,177.7247618135122,107.627325778785,209.60947732253302,nan,nan,nan,1.0,1.5722477945236886,3.2890601988693504,1.0,0.9496044962531224,17,78.83425734276335,44.65809844039626,174.64597304495481,A0,L13,I7,T7,range_fusion,S00,X_A0_R1_L13_I7_T7__S00,FUSION_UNRANKED,3097.326603612118,1224,,,R1
X_A0_R1_L13_I7_T8,robust_range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2118.5376730116286,2511.9410990890847,2586.7844177173956,2121.4536778707434,40658,2075.1480992421884,2468.870075140359,2532.3986912078863,2074.777187699725,40658,339.1077373632385,718.3573411288424,813.403629754111,442.56675061748945,2120.257699962032,2515.928124882783,2139.6800129438097,2488.5643268199033,717.0479457915914,1996.3422806829828,1977.2796782327591,117.20296413965025,185.73064253249535,111.60841956416681,203.25386139087632,nan,nan,nan,1.0,0.7755685881120354,2.019612821083008,1.0,0.9496044962531224,17,344.3915280339298,103.2167729411293,650.6381570856322,A0,L13,I7,T8,range_fusion,S00,X_A0_R1_L13_I7_T8__S00,FUSION_UNRANKED,3334.771934561004,1269,,,R1
X_A0_R1_L13_I7_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2067.304035530522,2436.2743050230133,2493.7173920362857,2072.826819514477,40658,2023.921836319895,2400.0239923565214,2456.008262706375,2036.0826144320558,40658,276.8558456143654,656.0494348054134,745.7358890343643,388.55966196457626,2070.937295767645,2439.8324439995013,2068.8299507525644,2419.2860539934927,629.7162530210715,1818.1017827747448,1814.8883849322585,134.01003674725155,276.25524057588257,101.52445847707824,180.9384200822946,nan,nan,nan,1.0,2.1260905647739596,4.239805011737979,1.0,0.9496044962531224,17,622.4901853249568,258.9798825105768,1189.132563624281,A0,L13,I7,T9,range_fusion,S00,X_A0_R1_L13_I7_T9__S00,FUSION_UNRANKED,3498.7494011828817,1294,,,R1
X_A0_R1_L13_I7_T10,full_session_batch_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2045.3458322710494,2388.2310919716356,2439.448513777205,2048.3127296591856,40658,2010.4945350659148,2358.391310651921,2409.754322085396,2018.1981232094456,40658,239.91837339785087,598.2129586800711,689.7302369733086,349.9448155891663,2043.1017493259187,2392.121325887179,2043.0582477700034,2372.849868910969,558.8811092457526,1792.7862338014497,1786.6158250732174,125.87003766483201,419.72321302720695,101.53000679375673,191.47877495326603,nan,nan,nan,1.0,2.7885326455508057,5.7259076229689025,1.0,0.9496044962531224,17,651.0805015223771,190.04843957555602,1074.9107869454363,A0,L13,I7,T10,range_fusion,S00,X_A0_R1_L13_I7_T10__S00,FUSION_UNRANKED,3545.962170965699,1300,,,R1
X_A0_R1_L13_I8_T6,range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2075.509586127384,2453.7231259950463,2507.833413281973,2083.8495612801776,40658,2029.4244086294648,2413.0693912757974,2467.466648075995,2044.00291467963,40658,296.30121087198853,668.4111258717883,763.3599698327888,405.56266942208293,2089.1026408605812,2466.7627065344395,2091.3228103952447,2434.2529986473382,632.3921771031874,2027.5962845192444,2014.4565966852315,129.92952821282438,169.66617991468738,106.74883261963146,209.40419856771496,nan,nan,nan,1.0,1.7383939334269038,3.5331537130342463,1.0,0.9496044962531224,17,82.04180907661038,45.22356698227418,180.3370015286933,A0,L13,I8,T6,range_fusion,S00,X_A0_R1_L13_I8_T6__S00,FUSION_UNRANKED,3094.731944458606,1223,,,R1
X_A0_R1_L13_I8_T7,range_ukf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2064.0390401547857,2430.8031044967092,2480.9829045350857,2070.9531837011295,40658,2019.1318064162924,2394.194460145488,2445.786540501846,2033.9997278787264,40658,279.35234397998715,647.0440481307036,739.9421920756332,389.4768235352554,2084.2263481760806,2452.9245968803416,2079.0531985859498,2418.227432210201,615.9828816883085,1990.688866208594,1982.0959280131237,131.71285560508284,156.6118443819762,104.06833915543837,211.7750213433724,nan,nan,nan,1.0,2.0383437125228197,4.236601241185149,1.0,0.9496044962531224,17,90.69822689299417,58.028275419274394,188.57482463559134,A0,L13,I8,T7,range_fusion,S00,X_A0_R1_L13_I8_T7__S00,FUSION_UNRANKED,3084.544638100284,1221,,,R1
X_A0_R1_L13_I8_T8,robust_range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,2097.773297379257,2491.4746997728485,2556.6586964936428,2105.4730545925613,40658,2053.2964429831563,2447.360255988057,2507.006086436662,2060.8315429269073,40658,324.87754487378027,699.4024888532952,798.5546522876751,431.2657362842935,2119.3559088774327,2499.760391316727,2121.0441236259444,2469.3285383142165,684.7865283372369,1932.4913669177165,1925.0362815359244,117.51933941053261,219.762294600084,119.51053019844892,226.9486347850201,nan,nan,nan,1.0,1.0711358923449124,2.443886630559493,1.0,0.9496044962531224,17,334.7581583205813,168.81924355877788,632.9466884922612,A0,L13,I8,T8,range_fusion,S00,X_A0_R1_L13_I8_T8__S00,FUSION_UNRANKED,3338.4839039627363,1271,,,R1
X_A0_R1_L13_I8_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2040.4802350002542,2390.4505356403974,2433.9918124474016,2043.964839733694,40658,2002.224522723167,2359.6921472004733,2405.8822436580685,2012.4732760836284,40658,248.66331525273415,599.1986562960165,693.3529268024957,357.41233766731307,2056.1805010089165,2410.0095878880256,2048.3679699614095,2382.7408044859912,562.4816367628567,1807.612250432198,1791.848457141429,121.59725576092893,425.08843734307175,104.72104931946558,189.54280315394578,nan,nan,nan,1.0,2.6322794521534814,5.171193478283882,1.0,0.9496044962531224,17,689.5828999685612,249.90572131986823,1245.0451247505232,A0,L13,I8,T9,range_fusion,S00,X_A0_R1_L13_I8_T9__S00,FUSION_UNRANKED,3594.936105419254,1305,,,R1
X_A0_R1_L13_I8_T10,full_session_batch_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,2016.685704712862,2335.5599196835874,2376.2937242964363,2017.3484640092397,40658,1987.0489704533568,2311.769286119538,2356.4752725265594,1992.8579273983016,40658,209.87048397137454,531.5034524581986,618.5689629305753,313.38810833563053,2037.3984820155188,2349.5743048761406,2032.233662973557,2331.6882301847522,478.77742970823317,1727.528580397382,1726.2787443826305,113.62130611842042,405.66034090796336,123.1428714887594,220.19528879270382,nan,nan,nan,1.0,3.3784609344439156,6.742139727761023,1.0,0.9496044962531224,17,572.3987898102058,262.57946561602387,1042.7858294835926,A0,L13,I8,T10,range_fusion,S00,X_A0_R1_L13_I8_T10__S00,FUSION_UNRANKED,3463.258812043294,1290,,,R1
X_A0_R2_L13_I0_T6,range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,712.5834487994546,1117.6563518729588,1226.4271503030725,780.4848814435744,40658,580.5807852022369,1045.4334815369882,1152.9827798247086,685.7886366124326,40658,300.6125430674961,588.2120299373126,659.8068331759496,372.62661748089243,727.965581350697,1183.8362079063943,781.298582006144,1101.8260790829788,580.4606676850675,388.9338959870672,277.9544405207729,78.41299828671345,134.7777683365447,116.46048260261216,248.59024307319686,nan,nan,nan,1.0,1.4992620659205929,3.8265760922206518,1.0,0.9496044962531224,17,51.554430082655145,38.51054108183001,86.77706616527648,A0,L13,I0,T6,range_fusion,S00,X_A0_R2_L13_I0_T6__S00,FUSION_UNRANKED,1245.785239344066,1212,,,R2
X_A0_R2_L13_I0_T7,range_ukf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,699.0023078628492,1098.6533244440436,1205.565174196687,766.4409856546819,40658,564.9622246143273,1025.5750151947277,1131.386397874905,671.501070771432,40658,297.5188541884786,583.6653911942088,656.4312958406498,369.4835536856013,711.5005180632731,1160.955419993892,760.2848631253157,1092.361164435507,572.459284387114,390.3103493272789,268.3078592932741,82.92087823695942,127.47587770893506,110.29142751644872,226.0055682083094,nan,nan,nan,1.0,1.5956490308475098,4.056997054493611,1.0,0.9496044962531224,17,64.77215951530782,39.958212789611025,135.08797786029965,A0,L13,I0,T7,range_fusion,S00,X_A0_R2_L13_I0_T7__S00,FUSION_UNRANKED,1226.9133655763183,1209,,,R2
X_A0_R2_L13_I0_T8,robust_range_ekf_screening,Phase4 L13 single-I raw-range row.,34,17,40658,731.3729564462135,1146.0587414682911,1258.8161144030098,801.321036703774,40658,605.3323522607366,1071.5385074195638,1182.7030077968175,707.4315821965978,40658,304.12379771518255,592.2409034768414,662.6842669254423,376.3721036086884,748.5786893650111,1211.5321036082041,821.2961915184824,1108.2283313288528,588.3598631510295,364.7319401806305,298.91586868464293,76.79152991731718,135.64172945767797,129.45518685595323,282.7347780323194,nan,nan,nan,1.0,1.3302536846362583,3.5571157347606115,1.0,0.9496044962531224,17,49.831187666636495,35.77634269887358,80.00507834360185,A0,L13,I0,T8,range_fusion,S00,X_A0_R2_L13_I0_T8__S00,FUSION_UNRANKED,1275.317621723367,1215,,,R2
X_A0_R2_L13_I0_T9,session_window_factor_graph_proxy,Phase4 L13 single-I raw-range row.,34,17,40658,668.3256159541525,1055.9080517437344,1159.36316118816,735.7031676908249,40658,535.8796181577316,983.4874745112609,1080.5084354523676,640.8667455244057,40658,290.0789839318806,574.7470987724777,647.5911760248028,361.31560363658605,678.7859819764701,1097.5155606880867,719.127594651063,1016.6990190649644,549.5009798219569,390.5301054819505,273.632844965618,83.43669434747784,138.16276154325251,100.96091857447874,218.5128042348258,nan,nan,nan,1.0,1.7565213142231522,4.253578675719747,1.0,0.9496044962531224,17,99.63378528985042,46.64056149188883,250.4825811047016,A0,L13,I0,T9,range_fusion,S00,X_A0_R2_L13_I0_T9__S00,FUSION_UNRANKED,1201.7414586918221,1206,,,R2
