experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R0_L17_I1_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2154.3447982077305,2539.330958627892,2620.2676875162174,2151.1871075844583,40658,2108.1855816081156,2504.4034961918614,2578.4680390524836,2107.86070873099,40658,344.9116516113281,681.5784545898443,762.8671691894531,429.5686259792204,2177.8393211202183,2552.9367242092158,2169.2960151993775,2517.996201916235,664.1797790527344,2096.817210973143,2096.3991824619698,87.9932861328125,134.2338061863952,97.61241444385061,170.83473551536954,nan,nan,nan,1.0,1.6825132369995117,4.087598955631254,1.0,0.9496044962531224,17,78.11018619483524,46.97723123056403,152.55000196131388,A0,L17,I1,T6,range_fusion,S01,X_A0_R0_L17_I1_T6__S01,,,R0
X_A0_R0_L17_I1_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2145.234853961618,2535.7933230647673,2615.917703725671,2146.3544602322813,40658,2101.536317034963,2501.654872462083,2575.6265428418697,2104.267698809863,40658,337.3875428307247,673.9990270338311,755.0939724763556,422.95971522646596,2173.474610851695,2541.591809484688,2166.6567490804337,2515.097481044405,660.4238142799961,2099.9502588384134,2099.8917701853934,80.17353441660532,144.5454337454293,98.17706043038963,169.62891164740333,nan,nan,nan,1.0,1.9683162569999695,4.486840987205506,1.0,0.9496044962531224,17,87.4855925595206,48.94289779258861,183.49832875133262,A0,L17,I1,T7,range_fusion,S01,X_A0_R0_L17_I1_T7__S01,,,R0
X_A0_R0_L17_I1_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2066.9865214585807,2490.1541156781423,2592.24001278008,2072.5591026597262,40658,2024.0682536895822,2459.880125577098,2554.834992781702,2027.9445258858354,40658,338.5032653808594,668.7329559326172,756.8987701416016,427.7174697710678,2143.338438452065,2456.637725739512,2077.655205920928,2440.2070748283422,657.2494079589844,2095.644296279823,2095.5903130027355,80.5296630859375,152.10240057186172,103.3463839494047,179.38998254978893,nan,nan,nan,1.0,1.3659733533859253,3.4993365526199334,1.0,0.9496044962531224,17,471.26364389052355,83.91352374717712,1003.0127423322313,A0,L17,I1,T8,range_fusion,S01,X_A0_R0_L17_I1_T8__S01,,,R0
X_A0_R0_L17_I1_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2060.2028296881626,2475.8504861503566,2575.4911721252242,2069.442687717432,40658,2021.5587502193805,2447.0831979338363,2542.158670934727,2031.4123617649836,40658,303.9870148004784,633.2383014402062,710.8652408461791,394.91373009248434,2080.9083040048135,2444.2546807714416,2068.7339969029827,2436.2626011542593,599.8049290804516,2007.8454314025516,2004.2996722919775,72.53905589571559,198.72053881601028,119.63798065573273,208.62750098840655,nan,nan,nan,1.0,2.6242504119873047,5.9703049659729,1.0,0.9496044962531224,17,432.5115761271779,209.17241898606164,774.672270258847,A0,L17,I1,T9,range_fusion,S01,X_A0_R0_L17_I1_T9__S01,,,R0
X_A0_R0_L17_I1_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2042.6355272830879,2459.1203838763877,2556.268546337302,2058.921034270895,40658,2008.4564047161793,2432.17327793651,2528.261593201697,2026.0799590518643,40658,275.9649432535278,596.191982785281,671.4550981781796,366.27288309609605,2067.5491560025666,2432.017936561135,2078.610446914746,2417.0940120079176,566.4127230278045,2003.3619869727595,1996.4518279842134,69.08203687644772,203.5034786487902,121.59232969781122,222.322222308063,nan,nan,nan,1.0,3.763370931148529,8.133834028244019,1.0,0.9496044962531224,17,464.38015043283286,252.18129425541235,892.4432994579971,A0,L17,I1,T10,range_fusion,S01,X_A0_R0_L17_I1_T10__S01,,,R0
X_A0_R0_L17_I2_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2146.6266247774324,2533.489765782957,2625.831294113888,2148.60105207185,40658,2104.477260235567,2497.34287131957,2581.866987026699,2105.4693219009,40658,342.9582214355469,685.4172973632814,758.511343383789,428.3519761813007,2167.368372085458,2525.1893222925173,2145.098002658854,2493.6786390936322,672.1018447875977,2106.1735549453933,2105.493792328595,63.879364013671875,129.7407356196334,98.7086523842611,172.03212795322702,nan,nan,nan,1.0,1.6634355187416077,4.302218019962311,1.0,0.9496044962531224,17,93.2286431819176,41.82513523399041,171.70793936968317,A0,L17,I2,T6,range_fusion,S01,X_A0_R0_L17_I2_T6__S01,,,R0
X_A0_R0_L17_I2_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2134.97308744185,2528.1817158934255,2622.432655978141,2143.2671763804387,40658,2093.8830976066765,2494.001429149672,2579.3201543784967,2101.4009922207633,40658,336.1429600049519,678.0832064231029,750.0912541262117,421.55433723705113,2148.7065320282077,2520.5227258159725,2138.0095935394893,2483.7855928374984,663.2634084759644,2101.6830792706487,2100.9532308705866,64.42741298453893,143.45045565743442,99.67434293862807,172.4236753619374,nan,nan,nan,1.0,1.9461365640163422,4.8110969662666285,1.0,0.9496044962531224,17,107.15390516898229,43.38364065367978,206.82665564676583,A0,L17,I2,T7,range_fusion,S01,X_A0_R0_L17_I2_T7__S01,,,R0
X_A0_R0_L17_I2_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2062.5275995481525,2489.0782320442468,2592.7659648788817,2069.36233384152,40658,2018.6274091082857,2460.7321311549535,2552.1891531591173,2024.8973704832385,40658,337.16314697265625,671.6223937988282,760.8251754760743,426.6744751354236,2135.562503649231,2471.0639083068436,2078.699978686696,2458.85177031079,663.4965591430664,2089.465155476978,2088.3055553411486,74.383544921875,141.79419870642005,109.51691002800138,184.9220093187089,nan,nan,nan,1.0,1.3629808723926544,3.8338118135929107,1.0,0.9496044962531224,17,589.4874828344978,63.4724311168967,1155.8993825267153,A0,L17,I2,T8,range_fusion,S01,X_A0_R0_L17_I2_T8__S01,,,R0
X_A0_R0_L17_I2_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2055.311286778378,2478.6539187945277,2585.7750100879616,2069.3741948078978,40658,2018.8182449324333,2449.583505053117,2552.210768823303,2031.6151245121218,40658,303.28784001432234,635.2273857754873,718.4888211418966,393.5092679854341,2088.805118341783,2481.7942032705205,2073.8166426342787,2460.5462425097194,584.4447203306449,1985.2638816007989,1978.2758051466667,63.04609851723683,245.46351238244662,116.65870333253264,204.78633457983466,nan,nan,nan,1.0,2.677150785923004,6.334054160118102,1.0,0.9496044962531224,17,613.5725367700566,190.18532406296487,1314.1004879811974,A0,L17,I2,T9,range_fusion,S01,X_A0_R0_L17_I2_T9__S01,,,R0
X_A0_R0_L17_I2_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2029.8894731592031,2459.656390923528,2570.9754131993545,2054.1091077324427,40658,1998.354146975773,2433.899179849488,2541.366827870582,2021.5868649305721,40658,274.19978871276,598.1330234685288,681.8140458916084,364.07523124974244,2058.812911675118,2457.995548167256,2050.1139055335834,2436.2299375309562,535.8157991071437,1924.2250639882848,1922.302446264716,68.32615593625178,221.47657474594467,123.97809540139397,229.84777916496682,nan,nan,nan,1.0,3.8867383003234863,8.593017435073852,1.0,0.9496044962531224,17,617.9396121076455,154.01983864421197,1323.0611082851226,A0,L17,I2,T10,range_fusion,S01,X_A0_R0_L17_I2_T10__S01,,,R0
X_A0_R0_L17_I3_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2146.1863132347426,2530.8464653427227,2615.821438573754,2144.6083824152247,40658,2101.198600627006,2497.383618188242,2571.472050749006,2102.1059688444234,40658,344.9141845703125,674.011181640625,748.9650115966798,424.8477488163191,2173.547241499805,2535.426769540204,2180.0146916325325,2502.207192673588,645.0417007446289,2096.56813035273,2094.222041314433,85.10954284667969,136.75225067223062,93.19677732737142,167.22656254276222,nan,nan,nan,1.0,1.7236593961715698,4.369842529296873,1.0,0.9496044962531224,17,110.28776467612734,49.497572139661884,239.41984977086042,A0,L17,I3,T6,range_fusion,S01,X_A0_R0_L17_I3_T6__S01,,,R0
X_A0_R0_L17_I3_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2135.0373551373223,2524.6604263026993,2610.091086009573,2138.3335340297494,40658,2091.6224206182815,2491.5194601046196,2566.345043948267,2097.29033646104,40658,338.41353354176897,663.028598641227,737.3113419799691,416.94549684976187,2158.756723917276,2523.2283244724767,2173.0649506752084,2492.2373166146444,632.7819911206369,2092.698143797789,2092.524630902075,89.63573206309434,147.2665531881399,101.37374579345877,171.91418530032962,nan,nan,nan,1.0,2.0476529598236084,4.88636518716812,1.0,0.9496044962531224,17,129.50460755048977,50.68643668611696,279.38196387296045,A0,L17,I3,T7,range_fusion,S01,X_A0_R0_L17_I3_T7__S01,,,R0
X_A0_R0_L17_I3_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2061.2407049051417,2488.208563608313,2588.878657722742,2068.8758698593333,40658,2017.3679665213317,2457.1783501341342,2548.228863682057,2024.8638648210103,40658,339.1376037597656,663.8475036621095,748.9157684326173,424.4687194933619,2127.7020515040927,2446.0137107162473,2062.400265153635,2432.050209579581,654.8163024902344,2084.102541459503,2084.0634841061446,85.51800537109375,142.59551145679384,99.21142180930727,164.02947452206516,nan,nan,nan,1.0,1.4118404686450958,3.7760195970535273,1.0,0.9496044962531224,17,546.142449727539,71.3481233094833,1138.5617445701462,A0,L17,I3,T8,range_fusion,S01,X_A0_R0_L17_I3_T8__S01,,,R0
X_A0_R0_L17_I3_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2040.2705722258052,2466.4793380362994,2566.1896474754394,2057.2582773824934,40658,2005.597065536831,2440.055452345634,2525.007422448539,2020.8670983815953,40658,302.9345139467222,612.5067459154242,689.7859276934608,385.2373171663612,2057.408430850328,2450.333864384501,2030.2753176851484,2439.4875177941285,598.1512075984967,1963.3683694286256,1961.1160585956932,88.54444739370729,231.28747287147775,118.32105696994762,207.28926819354672,nan,nan,nan,1.0,2.8080649971961975,6.33157855272293,1.0,0.9496044962531224,17,522.8394632407052,246.40303309930988,1087.963709130484,A0,L17,I3,T9,range_fusion,S01,X_A0_R0_L17_I3_T9__S01,,,R0
X_A0_R0_L17_I3_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2020.251526944181,2441.862282967625,2540.100737750948,2043.5108321651273,40658,1990.486219475673,2418.1016237678214,2506.096489344994,2013.0195300524358,40658,272.1814252729282,568.4945742384415,638.0513444156768,351.69431727521726,2032.9101300935035,2426.835356636012,2006.740721341238,2416.052368759161,563.7347962740546,1912.806965947269,1908.6770593631354,97.55709636231336,219.65278793086884,120.92089325782476,216.37800757688774,nan,nan,nan,1.0,4.008026957511902,8.267967462539673,1.0,0.9496044962531224,17,620.4032103482958,178.49671296259402,1208.5439280708267,A0,L17,I3,T10,range_fusion,S01,X_A0_R0_L17_I3_T10__S01,,,R0
X_A0_R0_L17_I4_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2131.0118666449835,2530.747363299909,2612.1293285990287,2140.9719064560963,40658,2086.9480941602533,2498.1643909554864,2571.8298580895275,2099.245280399538,40658,339.646240234375,668.2115539550782,750.4036071777344,420.63042799412005,2163.7196229196807,2536.121706006243,2177.150042440905,2503.132291924302,632.462759399414,2096.943921926621,2094.4145709739496,85.68756103515625,145.76471844040316,97.60002387815862,168.2823410474444,nan,nan,nan,1.0,1.9938498139381409,4.513706874847411,1.0,0.9496044962531224,17,115.10930440362982,43.701761832286934,211.3250377706581,A0,L17,I4,T6,range_fusion,S01,X_A0_R0_L17_I4_T6__S01,,,R0
X_A0_R0_L17_I4_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2117.8408461284125,2523.5424143625423,2606.430070341476,2134.0126209031346,40658,2074.2576933372693,2491.900224310933,2567.7302542299753,2093.9492168149586,40658,330.76961699668584,655.4086712783081,737.339211074798,411.5659650334138,2153.215420895878,2524.9621554324185,2169.751263284398,2495.9888307320753,622.0499420543711,2097.5983613653952,2095.0247746371797,89.09358881843144,149.69923931989638,100.24632053386222,171.79258899925148,nan,nan,nan,1.0,2.3739182353019714,5.099366676807403,1.0,0.9496044962531224,17,128.86870898808306,43.38470425337067,235.04096629517267,A0,L17,I4,T7,range_fusion,S01,X_A0_R0_L17_I4_T7__S01,,,R0
X_A0_R0_L17_I4_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2057.5049328629775,2489.422131830261,2588.986911371491,2068.3508778137043,40658,2012.427426687082,2458.3156143246897,2550.9430889205273,2024.8125667622394,40658,335.398681640625,657.3297241210937,753.0043579101563,422.1485795717353,2126.135486676176,2465.32903382346,2079.54127086892,2444.033515978188,642.8645538330078,2089.4744451901315,2088.829614791651,79.04063415527344,130.12364122113834,103.30822486819213,171.43592919725833,nan,nan,nan,1.0,1.5189811885356903,3.784431320428848,1.0,0.9496044962531224,17,639.8170945993271,89.94775404434324,1374.3478882265717,A0,L17,I4,T8,range_fusion,S01,X_A0_R0_L17_I4_T8__S01,,,R0
X_A0_R0_L17_I4_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2031.5029418898378,2466.245962139623,2566.8359198814196,2052.3047762413667,40658,1992.4286416063087,2437.699491707577,2530.776687821999,2017.0486728203846,40658,296.56617262555415,608.9157921684023,692.1215766820034,378.7737399248408,2068.033626121439,2428.204297890681,2065.436865010165,2415.9412955126477,593.9958072351494,1957.8157745439446,1954.2668637750385,90.9865702453896,224.8438142426544,118.6325501501581,218.53185446098354,nan,nan,nan,1.0,3.1682823300361633,6.580285501480101,1.0,0.9496044962531224,17,568.6619871623144,217.04467616710548,1152.9570390258114,A0,L17,I4,T9,range_fusion,S01,X_A0_R0_L17_I4_T9__S01,,,R0
X_A0_R0_L17_I4_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2006.9497074792057,2442.859865993058,2540.507329085545,2035.0459153375448,40658,1974.3589693772087,2418.7687271088707,2510.9818735472545,2005.709074197164,40658,259.16298979238485,567.0990686548884,635.1967963090925,344.3007220660172,2059.4059640753735,2402.091624652249,2064.4559709269924,2391.8922115794285,549.6279191557751,1900.0771510836812,1895.8398445081757,118.48152306315365,210.51962035041873,115.04389386556937,210.95245679582504,nan,nan,nan,1.0,4.369546890258789,8.948025178909301,1.0,0.9496044962531224,17,580.3275731495154,194.06157315425025,1146.1843795460707,A0,L17,I4,T10,range_fusion,S01,X_A0_R0_L17_I4_T10__S01,,,R0
X_A0_R0_L17_I5_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2122.0599025300526,2521.6088237026784,2597.465775545174,2133.636380301146,40658,2077.4254783087013,2487.1350028470138,2558.929457642442,2094.6394474995536,40658,324.7580871582031,644.2827270507813,721.8275512695312,406.066236374488,2140.2280802714267,2526.4444559389613,2142.6903525044754,2493.8775361869957,623.1122985839844,2071.218401962701,2071.202017434359,90.86624145507812,152.83515496219968,107.40554866418665,181.35200660234207,nan,nan,nan,1.0,2.6778220534324646,5.605262029170989,1.0,0.9496044962531224,17,159.25869003988572,47.07521604913535,285.4076428253158,A0,L17,I5,T6,range_fusion,S01,X_A0_R0_L17_I5_T6__S01,,,R0
X_A0_R0_L17_I5_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2110.2023827429703,2511.009558655885,2587.268111519249,2125.745268183073,40658,2067.198466912759,2479.2130217619133,2549.211717188297,2089.0626497302674,40658,313.3452112996717,625.3414491307614,700.3503569626778,393.2050237531057,2131.979804877141,2506.395304456863,2129.3740520092715,2484.066750486713,602.923206417106,2074.198890135108,2068.0525672042522,97.24641319043087,160.76242806584153,107.82688782505062,193.5242645872994,nan,nan,nan,1.0,3.1974358558654785,6.7422892332077,1.0,0.9496044962531224,17,174.9101679186284,48.14785377864433,295.24877084804314,A0,L17,I5,T7,range_fusion,S01,X_A0_R0_L17_I5_T7__S01,,,R0
X_A0_R0_L17_I5_T8,robust_range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2043.9330973769493,2482.3609341756205,2581.195528557162,2062.0835060281606,40658,2000.010552908448,2451.1862001144173,2540.893854373286,2020.4374178534742,40658,325.95458984375,644.8013244628906,727.4303833007813,412.33605999351624,2112.1285891695943,2459.7240073719404,2061.397728063889,2440.13216752571,635.5704681396485,2054.7335922125276,2053.830504605982,81.05093383789062,189.96919134133663,110.6819848633551,186.63293402347438,nan,nan,nan,1.0,1.929405838251114,4.175250768661499,1.0,0.9496044962531224,17,592.6941167888398,199.22780388830193,1279.2624941023203,A0,L17,I5,T8,range_fusion,S01,X_A0_R0_L17_I5_T8__S01,,,R0
X_A0_R0_L17_I5_T9,session_window_factor_graph_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2018.8419248906873,2440.8058057882163,2533.3998572977334,2043.5507726044807,40658,1984.4558769752425,2417.5019726776404,2498.4794969500676,2013.101228397521,40658,272.72435767414566,566.826049302321,638.1882615792717,351.4586809807973,2057.823379341543,2409.7153873312013,2021.8018883289883,2393.6061737233,545.0895619736737,1927.1572339097415,1926.7072041174567,82.89277638112924,230.17391672301036,113.2203501570491,206.42938620701693,nan,nan,nan,1.0,4.2505247592926025,8.081566643714904,1.0,0.9496044962531224,17,480.0559083659302,209.98600777929926,932.0989126110737,A0,L17,I5,T9,range_fusion,S01,X_A0_R0_L17_I5_T9__S01,,,R0
X_A0_R0_L17_I5_T10,full_session_batch_proxy,Phase4 L17 single-I raw-range row.,34,17,40658,2002.3116899870497,2403.348998754929,2494.682883663874,2029.2583719264271,40658,1976.7302073500045,2386.9230597997075,2466.0029700508308,2005.2859187381143,40658,236.55959323228558,504.4745661103124,571.4280773282225,310.9950548547852,2025.9922704303672,2378.754453951847,2015.1530098749513,2376.462065644335,458.3118759105156,1839.4320118554444,1834.7704074616088,76.840998933239,205.05408384311292,108.96444591381716,202.41038523372328,nan,nan,nan,1.0,5.585372567176819,10.27113926410675,1.0,0.9496044962531224,17,420.98048751327707,205.78821035973266,826.2404061287793,A0,L17,I5,T10,range_fusion,S01,X_A0_R0_L17_I5_T10__S01,,,R0
X_A0_R0_L17_I6_T6,range_ekf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2142.1163179294444,2524.8986158110733,2614.8959824005074,2142.705633905632,40658,2099.975647006647,2489.01547022782,2571.2504869347395,2101.9443628509866,40658,327.6164855957031,662.3367980957034,753.7222747802734,415.95351789580604,2152.97259684129,2524.78959525252,2156.921469284749,2487.9379172839717,635.0472991943359,2078.137220372474,2077.9715869182564,73.10366821289062,148.28118661539676,100.18788586854075,172.87509365876568,nan,nan,nan,1.0,2.3061864972114563,4.989695274829863,1.0,0.9496044962531224,17,130.003908040269,51.95717222662557,270.3770400261703,A0,L17,I6,T6,range_fusion,S01,X_A0_R0_L17_I6_T6__S01,,,R0
X_A0_R0_L17_I6_T7,range_ukf_screening,Phase4 L17 single-I raw-range row.,34,17,40658,2131.7881253620826,2516.0987246351306,2605.9216920685826,2136.3366468858176,40658,2090.1385980561945,2481.564757422228,2566.4762753560058,2097.5001347364087,40658,317.79960765506974,646.8863123960136,738.6436761602386,405.49655190653016,2135.588724826369,2511.571248395378,2147.2933563528636,2477.9633270126515,621.3848992905296,2079.1794842376903,2078.829707653601,67.52011094498232,154.36402635434402,103.37520840899433,185.49729839849797,nan,nan,nan,1.0,2.7888262271881104,5.820146846771239,1.0,0.9496044962531224,17,142.52529841056503,51.960311996749,282.72716418152214,A0,L17,I6,T7,range_fusion,S01,X_A0_R0_L17_I6_T7__S01,,,R0
