experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R0_L2_I1_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2064.386206399304,2485.00989955773,2565.8182463298126,2074.3393758724937,40658,2027.2995189401136,2455.413388072927,2536.4082030299382,2036.0117079795941,40658,313.27563235126814,628.5332377744068,721.6070458972347,396.9133044697589,2084.422938687494,2479.934454858175,2065.38734583271,2475.567252198984,607.9044449123592,1993.798109879927,1984.0204685158978,94.79771501268442,186.48431343468945,122.07409901198423,204.83604181743152,nan,nan,nan,1.0,2.2960108989223587,5.118354326881988,1.0,0.9496044962531224,17,444.76684625431454,222.44057728251482,827.9134803757464,A0,L2,I1,T9,range_fusion,S00,X_A0_R0_L2_I1_T9__S00,FUSION_UNRANKED,3356.97894698322,1275,,,R0
X_A0_R0_L2_I1_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2066.142056519199,2480.2066484782295,2558.6977169458078,2079.632792224777,40658,2030.1858513215325,2454.2085248526255,2533.6086602501864,2046.1555914508733,40658,286.5822119335076,595.9856280162794,685.13425757604,371.6447848025695,2084.970499305621,2477.3527375923577,2074.162329711952,2467.939273802478,569.1366572593574,2019.9118776313608,2007.9051690001984,95.40005540690174,219.4821239420163,120.65104767681296,230.20539252729384,nan,nan,nan,1.0,3.3090479040825698,6.870652901549076,1.0,0.9496044962531224,17,399.46021013029963,258.05354144870404,686.8678769135964,A0,L2,I1,T10,range_fusion,S00,X_A0_R0_L2_I1_T10__S00,FUSION_UNRANKED,3341.407166525164,1271,,,R0
X_A0_R0_L2_I2_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2148.5930205967484,2542.7488365962913,2626.3743016268563,2147.9295821949963,40658,2102.3790703460118,2506.016481360588,2587.509544037311,2104.295536633524,40658,349.73472844978363,684.476609507878,767.810599150165,430.74561468760356,2171.0097010488485,2550.3818271114774,2166.928249018888,2517.0846542264335,655.1727567144915,2127.6547946704286,2126.7422206451765,89.66031818398415,121.98226705997203,99.53423060172754,172.729523575442,nan,nan,nan,1.0,1.263560498996193,3.4329249605086365,1.0,0.9496044962531224,17,119.4525574589137,47.99258590886933,240.59796178408573,A0,L2,I2,T6,range_fusion,S00,X_A0_R0_L2_I2_T6__S00,FUSION_UNRANKED,3208.2512642890915,1245,,,R0
X_A0_R0_L2_I2_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2139.784258605385,2539.5598743299765,2623.0798650510324,2142.548212490478,40658,2093.689869070647,2501.879699119384,2584.8080562973933,2100.0395177895393,40658,344.78818803154513,677.2070151073827,760.9634614786374,424.6726581361468,2161.242298018522,2540.929524219151,2158.235626268538,2506.6657063488265,640.9638622364259,2128.844117420252,2127.8484408906297,85.9114451983308,143.57555892723468,98.39406252903666,177.51079259357374,nan,nan,nan,1.0,1.5486680914114657,3.8580143161178952,1.0,0.9496044962531224,17,139.12380608964867,47.835840475396026,293.15305542278776,A0,L2,I2,T7,range_fusion,S00,X_A0_R0_L2_I2_T7__S00,FUSION_UNRANKED,3219.742075221596,1251,,,R0
X_A0_R0_L2_I2_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2064.7311580658948,2490.0048780767834,2595.9732095649524,2071.3555729054733,40658,2020.055777196862,2458.100907479348,2555.388477127394,2026.5787740521046,40658,343.9425098525065,672.9878610224188,756.4126592498233,428.36010781587817,2141.6555126199196,2449.0998786838095,2050.018586756893,2422.2169199056293,666.7231154044297,2092.968151296526,2090.5751879810155,74.82601356401943,146.12198165204774,102.87440817711703,182.76142304129212,nan,nan,nan,1.0,0.9190564819524857,2.9180843254275404,1.0,0.9496044962531224,17,482.76081316428395,84.15819443359726,993.9544042084543,A0,L2,I2,T8,range_fusion,S00,X_A0_R0_L2_I2_T8__S00,FUSION_UNRANKED,3409.8340302002753,1282,,,R0
X_A0_R0_L2_I2_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2040.1763844429115,2460.8308140364175,2574.432557529812,2055.7044270215615,40658,2000.2066171895221,2436.284695338107,2540.1477039305805,2017.2423446478488,40658,316.1741044399023,634.4697010782014,715.9323309869866,395.7954196749832,2056.5888445470837,2399.089570493896,2010.8228823296276,2372.10327877071,591.2473368198048,2013.231077690061,1991.1778235548045,75.99672600668384,165.27018460032969,125.82794368600624,209.71323844384872,nan,nan,nan,1.0,2.1790022306266046,5.531394434973955,1.0,0.9496044962531224,17,471.4616162126951,130.8370473266475,899.2321038834211,A0,L2,I2,T9,range_fusion,S00,X_A0_R0_L2_I2_T9__S00,FUSION_UNRANKED,3308.9284178689986,1258,,,R0
X_A0_R0_L2_I2_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2028.0328103656661,2447.7199256305894,2559.2166158956848,2048.230381363867,40658,1992.1473522960687,2427.5444558846984,2532.5267298304684,2014.2722393954814,40658,291.4403150038576,603.3765275559576,675.2852611525877,371.4229943644904,2015.3467279181525,2416.9376435697504,2009.0682002057497,2400.6509509249818,566.1460004732713,2007.1431516704765,1986.6374654397555,100.0138026281561,218.93744884351256,128.63518661168473,236.361359471102,nan,nan,nan,1.0,3.2149217363032365,7.692719256564333,1.0,0.9496044962531224,17,459.7120226277226,170.89849374397824,848.2649380816066,A0,L2,I2,T10,range_fusion,S00,X_A0_R0_L2_I2_T10__S00,FUSION_UNRANKED,3292.5420434287266,1255,,,R0
X_A0_R0_L2_I3_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2139.2803283082912,2533.8464276496984,2612.216906342338,2143.6187779605193,40658,2093.841229108589,2496.1518115191857,2572.9136868757664,2101.0537607227857,40658,342.0426852340744,673.1319428765057,752.5275193952986,425.0583016217772,2155.370688152332,2548.0294212425624,2178.5506390599385,2506.340493279631,659.1236955822537,2084.4257309478426,2084.3530933630186,69.88632932301891,142.58068073751832,93.46767007734982,161.88398298008156,nan,nan,nan,1.0,1.4235587361594066,3.554949350985196,1.0,0.9496044962531224,17,114.47829922491479,49.37698447694885,218.50360699263769,A0,L2,I3,T6,range_fusion,S00,X_A0_R0_L2_I3_T6__S00,FUSION_UNRANKED,3198.6061354134285,1242,,,R0
X_A0_R0_L2_I3_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2126.395309274193,2527.453884828866,2605.0733421024893,2137.212482750124,40658,2082.5013804164655,2490.469703707776,2568.05336311651,2096.0891218900506,40658,334.1133887992682,662.5046923995992,743.9075885705305,417.2380489806104,2139.7593931422725,2542.671579697307,2169.975021555735,2497.454971984593,649.2815093507488,2080.864564275783,2080.8051673937343,66.85490628072057,147.09013185472364,100.39804873319608,169.8659823082209,nan,nan,nan,1.0,1.7079620954570212,3.9602577040798375,1.0,0.9496044962531224,17,134.6435907802786,50.21917189518234,268.9625432772193,A0,L2,I3,T7,range_fusion,S00,X_A0_R0_L2_I3_T7__S00,FUSION_UNRANKED,3197.4900255098873,1241,,,R0
X_A0_R0_L2_I3_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2054.66868064372,2486.4363341964345,2584.9964877415655,2063.6793317990227,40658,2010.784367307732,2455.384985597218,2544.619147304837,2019.6021484961589,40658,335.9402726793041,664.2375354453591,754.2702634575896,424.23996309183514,2128.104385126766,2462.796540247742,2073.0481837395573,2440.717536751394,655.7190395897699,2079.8510665682525,2079.7607421251105,92.16483488759519,155.5237376943434,100.0895923239012,161.16088685510073,nan,nan,nan,1.0,1.0356083321085374,3.015453452361716,1.0,0.9496044962531224,17,537.9990365274118,75.10560387001988,1204.1626697044044,A0,L2,I3,T8,range_fusion,S00,X_A0_R0_L2_I3_T8__S00,FUSION_UNRANKED,3444.4443686298355,1287,,,R0
X_A0_R0_L2_I3_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2029.827182906889,2462.4487508710145,2557.827500888305,2052.960868411505,40658,1994.071210379449,2435.184278888957,2527.8693258407525,2016.2656566602755,40658,298.7392663806397,618.9819904797943,699.929445923659,386.42092205421267,2068.928783676566,2437.727648084225,2054.526202626517,2424.2199136477243,614.2166977846507,1964.2823733837151,1961.3320834450774,86.86612776223183,205.61001905177747,112.71977920819565,206.53825304326313,nan,nan,nan,1.0,2.439575673337099,5.221128478714204,1.0,0.9496044962531224,17,427.50094532636103,220.98511656030036,836.1358316282736,A0,L2,I3,T9,range_fusion,S00,X_A0_R0_L2_I3_T9__S00,FUSION_UNRANKED,3324.189131760386,1260,,,R0
X_A0_R0_L2_I3_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2004.8107616697503,2436.2408994348925,2528.286003072698,2036.3723565453479,40658,1972.9491989493763,2411.4755758631827,2502.53449309714,2005.0914310331582,40658,269.2359101236119,578.2750476538307,653.9574773918497,355.556926102495,2045.3677974400057,2413.0994743893752,2043.7544285656807,2410.2137856594222,567.0890428371438,1959.0433584956659,1956.1496988217436,87.68511196784664,209.26260859842688,120.85560384995696,204.77464681419715,nan,nan,nan,1.0,3.6788167282658812,7.35025633240136,1.0,0.9496044962531224,17,461.16158327802685,200.64786582884238,888.2366068680083,A0,L2,I3,T10,range_fusion,S00,X_A0_R0_L2_I3_T10__S00,FUSION_UNRANKED,3317.397026070119,1259,,,R0
X_A0_R0_L2_I4_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2143.5547776538065,2531.0640766644765,2604.228443387913,2144.509872871645,40658,2095.4718924834515,2496.901276917955,2568.2273123670293,2102.3364969356076,40658,342.3040747242882,674.2690720086325,754.3527774871126,423.2066262435842,2151.2841683309643,2543.7493796062117,2178.1965156230635,2514.304368868315,662.3439022064447,2080.650008171861,2078.268256617039,93.92241003671921,145.40470279056882,100.74528132086621,171.56479514823758,nan,nan,nan,1.0,1.5077039344581382,3.673630144562238,1.0,0.9496044962531224,17,117.96279330166146,41.66900082742984,222.82512521646115,A0,L2,I4,T6,range_fusion,S00,X_A0_R0_L2_I4_T6__S00,FUSION_UNRANKED,3196.872757899586,1240,,,R0
X_A0_R0_L2_I4_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2132.620507380201,2525.0249910222706,2595.4997039757395,2138.3926039750677,40658,2086.1315410346224,2490.8589124771834,2561.6971177544788,2097.7778664914867,40658,334.7940920905702,664.3597996327906,744.1961869379131,414.7902501188958,2142.8307469709457,2531.1079667942813,2162.485921279559,2506.476543695443,650.7763682345974,2080.674839246368,2077.1557557932833,103.97264440082864,149.7351448227236,104.31218496217822,180.50266308052727,nan,nan,nan,1.0,1.8011155451726784,4.259510601430074,1.0,0.9496044962531224,17,129.08362300342912,40.62098743578571,238.7739924457838,A0,L2,I4,T7,range_fusion,S00,X_A0_R0_L2_I4_T7__S00,FUSION_UNRANKED,3193.944643862706,1239,,,R0
X_A0_R0_L2_I4_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2050.3924772907058,2486.503869019328,2587.9119551460167,2064.5518664864435,40658,2006.4204670176127,2455.9234406609844,2549.6240446612487,2020.7548952590716,40658,336.8990093727093,662.6841636659991,753.1289527539409,422.99416390673235,2107.8586074612067,2459.681496768927,2079.6490006598683,2445.422021179381,659.6705698205351,2086.044996024045,2084.089792820525,91.94263229560744,142.6123453612681,103.74187898458041,165.96046979722223,nan,nan,nan,1.0,1.124203861180102,3.211961366734095,1.0,0.9496044962531224,17,534.2125594354962,104.95757467455172,1174.4894205596165,A0,L2,I4,T8,range_fusion,S00,X_A0_R0_L2_I4_T8__S00,FUSION_UNRANKED,3414.002095615813,1283,,,R0
X_A0_R0_L2_I4_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2039.342422842848,2471.4177634003718,2562.8281066200743,2059.907366618601,40658,2002.7226436143221,2440.754150213697,2532.35603625587,2024.1071857444033,40658,297.04237420203276,616.8505882553779,695.4355074236361,382.3721481324835,2082.83663269087,2439.7864961494656,2073.298577674128,2424.882296314318,594.9794100879387,1981.5114659621977,1978.24842351108,106.79749682833108,203.1498486921567,117.10775072488559,209.99520956224723,nan,nan,nan,1.0,2.6158623664057954,5.591220828453094,1.0,0.9496044962531224,17,430.07191011233664,160.68895483098123,859.8068264231347,A0,L2,I4,T9,range_fusion,S00,X_A0_R0_L2_I4_T9__S00,FUSION_UNRANKED,3339.3871677678967,1268,,,R0
X_A0_R0_L2_I4_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2019.8988057883234,2450.0726421189597,2536.898898731055,2047.7711136226328,40658,1988.7977906176595,2425.710591094462,2511.3855593215308,2017.5926682559498,40658,264.7748247046297,571.4279210528035,649.1342202195821,350.266125663209,2046.8057627981489,2408.566250157405,2031.3313038474002,2399.3969351755413,544.9453573413844,1934.4304163918518,1930.231304129893,116.36134696875689,215.2251605230493,113.50693934774085,211.81415370313562,nan,nan,nan,1.0,3.9234739617117436,7.548455800850448,1.0,0.9496044962531224,17,443.3426889999458,234.03122672897433,831.4324738781027,A0,L2,I4,T10,range_fusion,S00,X_A0_R0_L2_I4_T10__S00,FUSION_UNRANKED,3307.7564129147277,1257,,,R0
X_A0_R0_L2_I5_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2106.9072959746973,2516.609354997495,2595.129947781094,2119.1587574939267,40658,2063.012079559373,2478.4421667886063,2559.0049191906505,2080.139712599527,40658,317.4063970095426,644.9713333617623,727.6264644272181,404.78712372006026,2122.8480768258305,2516.0317429243005,2148.4858853488204,2481.14888195642,625.5375209752196,2078.6156584865917,2074.5289417909544,86.59778828823335,151.27649468578136,105.8349344637781,188.46840549911894,nan,nan,nan,1.0,2.209511853442726,4.466060513070368,1.0,0.9496044962531224,17,142.6361039140514,46.29090769558616,260.9640673477631,A0,L2,I5,T6,range_fusion,S00,X_A0_R0_L2_I5_T6__S00,FUSION_UNRANKED,3178.9427069320623,1235,,,R0
X_A0_R0_L2_I5_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2092.1730707960282,2506.3530927264624,2584.5962813022225,2108.203578995579,40658,2050.6324148322897,2469.2943263352163,2550.260509662546,2071.5175184856103,40658,303.7525217681168,625.27140996405,708.9893722281789,391.5833258669037,2110.26057912417,2504.6548521819714,2132.135402376586,2470.472508956891,608.1152845073785,2077.0100305549017,2073.2076882339716,80.63246398837993,157.99973514634428,107.02155997490709,199.9070927994515,nan,nan,nan,1.0,2.7005751578277732,5.450273692846571,1.0,0.9496044962531224,17,150.1607742017423,50.22487435147724,260.5138233160042,A0,L2,I5,T7,range_fusion,S00,X_A0_R0_L2_I5_T7__S00,FUSION_UNRANKED,3171.0021869022517,1234,,,R0
X_A0_R0_L2_I5_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2033.130689357608,2465.4853798591653,2573.498977852044,2051.812358498601,40658,1988.4935206237415,2434.7218029187948,2532.9382052044175,2010.1950746789355,40658,320.2389999188149,641.5787300662827,736.5945182579418,411.15655926196945,2078.2507604132834,2435.2459100635697,2041.3530297215489,2410.4922184022016,631.2518421067252,2010.116651158622,2009.6223939950723,75.53300165976884,191.56136490133056,112.19129664339204,182.8005136227302,nan,nan,nan,1.0,1.501642636680704,3.571199925150043,1.0,0.9496044962531224,17,602.8418500699473,217.53976135793124,1268.8907888009476,A0,L2,I5,T8,range_fusion,S00,X_A0_R0_L2_I5_T8__S00,FUSION_UNRANKED,3448.3568064351607,1288,,,R0
X_A0_R0_L2_I5_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,1990.4471046535448,2417.5977939943305,2527.914177194052,2017.5172311296233,40658,1959.532212590165,2388.6371333885386,2492.476816105614,1987.1597080673155,40658,261.80601402237073,560.3647601422406,651.5402063618163,348.67186943997007,2014.235911454165,2352.2627921698886,1995.2456686733217,2328.7469840685726,526.9502835498263,1875.598410263964,1875.2684260451797,71.36732167921019,224.7847334415192,117.91893461767249,199.29120397491317,nan,nan,nan,1.0,3.8248417296027055,7.312889325559261,1.0,0.9496044962531224,17,465.0897167879154,204.40960748069045,899.90309561349,A0,L2,I5,T9,range_fusion,S00,X_A0_R0_L2_I5_T9__S00,FUSION_UNRANKED,3275.483057185926,1254,,,R0
X_A0_R0_L2_I5_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,1962.423584607044,2374.4278712108317,2479.224740634598,1990.5953146964805,40658,1937.7812529875032,2350.5825347987675,2447.644296748456,1966.7619455689364,40658,221.44434084298092,503.13981672813384,588.7113792909472,307.11098377210766,1983.2665488796165,2282.700384036625,1982.9034650094359,2271.001900083158,464.884202445299,1806.6441224898113,1806.3007284723235,70.621527765937,234.03276038538598,125.51827066154914,229.86725842201173,nan,nan,nan,1.0,5.274261059088584,9.571790600995948,1.0,0.9496044962531224,17,456.2603785350828,243.35555811349406,976.0279645440957,A0,L2,I5,T10,range_fusion,S00,X_A0_R0_L2_I5_T10__S00,FUSION_UNRANKED,3218.610328459686,1250,,,R0
X_A0_R0_L2_I6_T6,range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2129.535953785379,2528.989618068862,2603.7758749754034,2135.1003357611903,40658,2087.8188946375026,2493.8260048097054,2568.9115272231893,2094.1375652446172,40658,332.462623274702,660.1536487744283,754.8940187315824,416.22265868029433,2131.0459231129453,2532.686727521406,2149.176664222717,2499.7741002762145,636.564708253728,2119.8958456382115,2119.3842628614166,61.21642860957121,149.5592981152128,104.13177501470261,176.6616440860601,nan,nan,nan,1.0,1.8604823600937905,4.16790069510394,1.0,0.9496044962531224,17,130.56270820046532,53.24835706536982,261.82378409757536,A0,L2,I6,T6,range_fusion,S00,X_A0_R0_L2_I6_T6__S00,FUSION_UNRANKED,3183.6598225433695,1237,,,R0
X_A0_R0_L2_I6_T7,range_ukf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2118.5559360569337,2520.799477971876,2595.620359774329,2127.2808815336116,40658,2075.2534702291,2488.5256621008743,2562.8970059531143,2088.153543169003,40658,322.90554255299315,647.0743145131512,740.272473762144,406.12649395127977,2121.5259948875955,2527.2585594873094,2134.4519554285434,2497.0718503490007,620.9706233665146,2128.529474791938,2126.9251580224663,74.78301208539949,155.2700663062568,110.28132513557813,190.71439329324323,nan,nan,nan,1.0,2.263572296690173,4.970231324862176,1.0,0.9496044962531224,17,138.07662744740256,53.87203165601011,266.23934766304194,A0,L2,I6,T7,range_fusion,S00,X_A0_R0_L2_I6_T7__S00,FUSION_UNRANKED,3180.3551630744637,1236,,,R0
X_A0_R0_L2_I6_T8,robust_range_ekf_screening,Phase4 L2 single-I raw-range row.,34,17,40658,2043.8322996434886,2477.713395600656,2572.4237225940587,2060.1199536098916,40658,1999.2710259948774,2446.1113823526402,2541.9347819062486,2017.1162863388095,40658,331.7199062930462,654.8164680268035,751.7629644303905,418.7315496214153,2113.619545312881,2438.306058862907,2053.0654990123576,2421.7986923609133,638.8982719193434,2041.894913348632,2038.4088055646398,81.27577597710547,144.56304658916247,105.50344436592559,175.8326497620921,nan,nan,nan,1.0,1.3298543262017588,3.313816043834003,1.0,0.9496044962531224,17,537.6167405308024,116.82910669637158,1163.6268642271891,A0,L2,I6,T8,range_fusion,S00,X_A0_R0_L2_I6_T8__S00,FUSION_UNRANKED,3415.6399075810414,1284,,,R0
X_A0_R0_L2_I6_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,2012.60544403938,2443.0108783666574,2537.1870412280127,2033.5051524457429,40658,1975.791334953633,2406.4759652958833,2511.651454601621,1999.477923466498,40658,281.34985735527124,599.5602279075629,687.1920623971112,370.4473492866234,2040.6140268114623,2376.646796499109,2029.761050909,2349.38098065569,554.5695389083559,1908.1438530109058,1898.0012534635475,105.63938435794648,220.48780632223134,121.98209889216776,227.52514012402094,nan,nan,nan,1.0,3.4394374048737606,6.656813908696707,1.0,0.9496044962531224,17,455.184756563606,169.85291825367108,846.1048416677238,A0,L2,I6,T9,range_fusion,S00,X_A0_R0_L2_I6_T9__S00,FUSION_UNRANKED,3301.3136383417905,1256,,,R0
X_A0_R0_L2_I6_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,1996.8196400776067,2411.91233760169,2508.7357275337854,2015.4045651635493,40658,1965.050639618662,2379.880142749359,2485.135304647021,1986.4996571219217,40658,245.76958235994164,558.905302706923,648.020918489629,340.10979629608363,2008.16044926091,2321.9596746149,2013.954214854184,2307.726879817238,524.2076724279825,1870.5785926765966,1862.1742497509276,110.50614085593509,204.02761745384808,122.24934261423505,225.4035639463728,nan,nan,nan,1.0,4.844086888594985,9.289674964210668,1.0,0.9496044962531224,17,464.4533294083681,200.02906526901904,877.1869292700178,A0,L2,I6,T10,range_fusion,S00,X_A0_R0_L2_I6_T10__S00,FUSION_UNRANKED,3247.977474688907,1253,,,R0
