experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P0_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,101.98254259545263,165.9941177409876,188.11075517937118,116.63120542306997,40661,62.89979666912985,124.33390127896708,146.40512754937282,81.33211339321431,40661,61.39419144411431,132.80590233362886,153.68370091104794,83.59381202835337,101.49283589306032,181.11814742898358,114.52956160446394,126.64741009775469,137.66618802348154,102.40461429208253,91.31471268108085,40.509114956214205,31.42740044209731,73.21303781525603,134.08877184686125,nan,nan,nan,1.0,0.8241136073308588,3.4504756649592334,nan,nan,17,130.21066580364513,21.052598325260703,351.49259747577236,A1,L11,I1,T2,position_fusion,S04,X_A1_U4_P0_L11_I1_T2__S04,FUSION_UNRANKED,271.74535377680485,484,U4,P0,
X_A1_U4_P0_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.48391547265612,167.19398908207415,191.10380143449618,118.10416432029152,40661,57.719015558916446,115.6079730416885,136.43514012402125,75.60537849191117,40661,63.79063144986185,140.7757398498104,164.89072897047913,90.73268635331635,101.89728574326112,185.85054588800185,114.02581280345142,128.59934991509814,158.7209748566658,87.05926593760839,68.42449904957431,49.5493458867586,32.72966105919099,88.04223204168923,155.43469187159684,nan,nan,nan,1.0,0.2037290981906325,0.9114733374092694,nan,nan,17,53.59996090153881,18.472866401837393,84.5777430120911,A1,L11,I1,T3,position_fusion,S04,X_A1_U4_P0_L11_I1_T3__S04,FUSION_UNRANKED,220.82977996473443,165,U4,P0,
X_A1_U4_P0_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,98.57849750610639,164.53334691485725,187.9845850991393,116.36240793228083,40661,57.26990880713305,114.38993006681018,135.1420846660234,74.75713950103284,40661,63.14351761418402,138.67689040547668,162.07180014942946,89.17163267217691,100.23382426222392,183.37158394436628,112.30244629903083,126.82272032485794,154.53249569290483,87.6468036765041,70.7640905162518,49.273230618365176,32.56206917786284,85.78198752869977,154.20812537125076,nan,nan,nan,1.0,0.29193579381166546,1.2915773053381416,nan,nan,17,60.83853111254659,18.644550094211127,102.81767275615974,A1,L11,I1,T4,position_fusion,S04,X_A1_U4_P0_L11_I1_T4__S04,FUSION_UNRANKED,223.28188501046614,182,U4,P0,
X_A1_U4_P0_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.8629006688234,173.0728820687492,199.48358670927323,122.43043056154309,40661,59.46957050621892,119.03249863381482,140.96623345969957,78.08431418139868,40661,65.27318627756722,145.3273917457159,171.36860367531813,94.29766808519416,104.31172554648505,192.04580904211468,117.14438107855558,134.5165490426886,166.36399431790812,86.16435554798514,63.23027972074445,50.50680136114647,33.16828247053627,94.91427994746799,168.01415536795952,nan,nan,nan,1.0,0.1193522807615498,0.5460156894390892,nan,nan,17,41.24065061375901,18.042447174544293,58.41964722906803,A1,L11,I1,T5,position_fusion,S04,X_A1_U4_P0_L11_I1_T5__S04,FUSION_UNRANKED,216.98035537612463,108,U4,P0,
X_A1_U4_P0_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I2,T1,uwb_only,S04,X_A1_U4_P0_L11_I2_T1__S04,FUSION_UNRANKED,216.47263354684043,97,U4,P0,
X_A1_U4_P0_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,100.52540375443765,170.20867619452986,195.09595668545037,117.2149233055984,40661,61.341501678942706,121.89842026731834,144.7637030993849,79.13949209107099,40661,61.576493377342786,137.05663908532165,162.12603820234358,86.46547887512466,99.61958203649897,180.19432590252035,113.67534930626928,126.79193284930881,136.02356302442334,97.10089205169376,78.75428523084673,40.42632129976977,31.444604449378573,78.40203166880138,143.8123619999709,nan,nan,nan,1.0,0.9381017675720531,4.240946008696031,nan,nan,17,163.00668256259192,20.370861687438264,410.1535412943047,A1,L11,I2,T2,position_fusion,S04,X_A1_U4_P0_L11_I2_T2__S04,FUSION_UNRANKED,292.5145761208847,578,U4,P0,
X_A1_U4_P0_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.48584120985257,166.59042973220824,190.9481178406566,118.01646772586781,40661,57.26838559774368,114.22348399479849,135.00551699583485,74.9560430831158,40661,64.33620114747305,141.64852255192022,166.00437672260955,91.1563396578257,100.79963742363873,181.6352982127955,114.51040412762555,128.35454806897746,159.97987727497386,84.43182240161383,64.2061069243359,47.77286790332812,32.76259478871606,89.60514516971955,156.0379411897722,nan,nan,nan,1.0,0.2108372912686674,0.990063385897276,nan,nan,17,52.727855623851625,18.48755618760424,78.35991550354836,A1,L11,I2,T3,position_fusion,S04,X_A1_U4_P0_L11_I2_T3__S04,FUSION_UNRANKED,217.66278812917133,111,U4,P0,
X_A1_U4_P0_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,98.54780294818059,164.267577801596,187.88814234073922,116.25502697492432,40661,56.74843433875885,112.77243929950589,133.08068650706716,73.88668191837354,40661,63.85702564452299,140.0581095856412,163.52149361655142,89.75516437527968,98.65620887246277,178.6229489939367,112.38779907230901,126.3035789932479,154.8405832864097,86.12750833867997,64.19661563102014,47.63712974947339,32.60740032248401,88.20861735601876,153.03045835865353,nan,nan,nan,1.0,0.29592580135832575,1.4155059835635169,nan,nan,17,59.38405760330297,18.66495691095838,90.19641181149983,A1,L11,I2,T4,position_fusion,S04,X_A1_U4_P0_L11_I2_T4__S04,FUSION_UNRANKED,219.0467815038947,145,U4,P0,
X_A1_U4_P0_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.89825466218413,172.85471404374857,199.41026741143463,122.39533805046779,40661,59.2862454985866,118.502226079264,140.16903779224614,77.8288774062561,40661,65.56439835941069,145.78252067605968,172.15750776036475,94.46313893879585,103.37063533957465,191.8358833295344,117.40271749511673,134.96093981701569,165.02455854918915,85.60431433210223,61.85518712822351,50.756328889029874,33.181687803163044,94.96803005676057,167.62943267926332,nan,nan,nan,1.0,0.12019465263048569,0.5638552540457817,nan,nan,17,41.07379449376032,18.04760275433034,58.61496877619149,A1,L11,I2,T5,position_fusion,S04,X_A1_U4_P0_L11_I2_T5__S04,FUSION_UNRANKED,215.85569455212539,91,U4,P0,
X_A1_U4_P0_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I3,T1,uwb_only,S04,X_A1_U4_P0_L11_I3_T1__S04,FUSION_UNRANKED,216.47263354684043,98,U4,P0,
X_A1_U4_P0_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.27914278951289,152.28071232717915,170.6117008877377,106.55630061396154,40661,54.99996642645078,109.17966186827225,129.73667263033371,70.57561145859809,40661,59.89836643854255,125.18000373545988,144.48835293054316,79.83312763369563,95.34736999473975,161.54789784263107,106.1844496732028,117.90300398979153,137.76856530747472,92.35548756101619,79.32945096519266,37.05174809663259,30.987483827467315,75.50497518274037,136.41113731134553,nan,nan,nan,1.0,0.7098269822181906,2.92338949569959,nan,nan,17,133.98101144758672,21.556249944276544,221.44816050081857,A1,L11,I3,T2,position_fusion,S04,X_A1_U4_P0_L11_I3_T2__S04,FUSION_UNRANKED,261.169584166705,440,U4,P0,
X_A1_U4_P0_L11_I3_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.36304683546686,164.08003542526922,188.25472008108835,116.34970044236071,40661,56.355554534940985,113.09316689785571,133.87591591599315,73.9259315962102,40661,63.82356055773903,139.27217540808897,162.33828923339615,89.84547529319171,100.71308424975643,181.85036190123907,112.14737487115792,126.95587000997185,156.84252221322208,87.65900457298022,63.6735657154999,48.835749550442074,32.52841979868029,87.15630159527207,153.79866177120135,nan,nan,nan,1.0,0.19725782501294434,0.937699357313473,nan,nan,17,57.243339357413696,18.602406950309955,92.38457148193405,A1,L11,I3,T3,position_fusion,S04,X_A1_U4_P0_L11_I3_T3__S04,FUSION_UNRANKED,220.69525836471985,163,U4,P0,
X_A1_U4_P0_L11_I3_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.01844002349345,160.95154063142874,184.3234424826027,114.16315932903026,40661,55.421423249794934,111.01944908317331,131.8071773976164,72.56224715461312,40661,63.42713492065923,136.837892053156,158.76272312061042,88.13595881283864,99.2855784224409,178.376946617684,109.88347065690157,124.91434772890193,153.03697676493283,87.29222619510641,65.25069819240333,48.00928629744027,32.315523609740836,85.1238182218177,150.89703724705402,nan,nan,nan,1.0,0.2809509021963261,1.2898053982877897,nan,nan,17,65.71627333642127,18.780661967619608,111.7203605810158,A1,L11,I3,T4,position_fusion,S04,X_A1_U4_P0_L11_I3_T4__S04,FUSION_UNRANKED,223.8766628789956,189,U4,P0,
X_A1_U4_P0_L11_I3_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.24663558367969,171.47137847450895,197.86375855179233,121.5319222960273,40661,58.77436822312875,117.7851940774163,139.522237597572,77.30204537214662,40661,65.37397321204298,144.73868202682775,170.29405598921994,93.77847257366803,103.56192829857552,191.1120262125424,117.29339954528827,132.82198933004562,164.8147933072824,86.92444171945687,61.17558688962845,51.046026621135525,33.05990260861506,94.30759102364851,164.9431478176641,nan,nan,nan,1.0,0.11964357254452418,0.5826890676730958,nan,nan,17,42.718793916004365,18.126430825841396,60.63396626701912,A1,L11,I3,T5,position_fusion,S04,X_A1_U4_P0_L11_I3_T5__S04,FUSION_UNRANKED,216.88424451847592,107,U4,P0,
X_A1_U4_P0_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I4,T1,uwb_only,S04,X_A1_U4_P0_L11_I4_T1__S04,FUSION_UNRANKED,216.47263354684043,99,U4,P0,
X_A1_U4_P0_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,96.35977987257432,156.07147363036253,177.49461720154832,109.69189781437757,40661,62.43814301761022,121.97645185969641,141.93172007558925,78.90215050573165,40661,55.866674740528424,119.22311183436022,139.24773453489274,76.20211999472667,95.30572889873183,165.81887621096996,106.67169321266967,134.076111825018,126.60458494079646,95.26162669215257,76.35901358965555,37.00021619855369,30.257441000189118,80.06911559663908,140.68665104167064,nan,nan,nan,1.0,0.8844611525668049,3.5475074546017673,nan,nan,17,180.41703193984523,21.051461224075524,376.87365017566384,A1,L11,I4,T2,position_fusion,S04,X_A1_U4_P0_L11_I4_T2__S04,FUSION_UNRANKED,294.7629784305575,586,U4,P0,
X_A1_U4_P0_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.47067568390096,162.7105479792052,185.82054926429683,115.01477666821027,40661,56.90869322210328,112.8231905783754,133.36717533485222,73.89159167301031,40661,62.451027990368175,137.16338776418092,159.8233267683172,88.1387062082681,98.78745290329582,179.26128652837272,109.53014592576082,128.01628124345282,152.5425502476624,83.62813485503219,62.97598100096466,48.43997521354089,32.54598392110546,86.79091188173251,155.06726134901933,nan,nan,nan,1.0,0.24711482479023905,1.0592383218027868,nan,nan,17,62.13346232514678,18.62114296627294,115.00510341765542,A1,L11,I4,T3,position_fusion,S04,X_A1_U4_P0_L11_I4_T3__S04,FUSION_UNRANKED,221.29531877638172,170,U4,P0,
X_A1_U4_P0_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.19651334204592,159.50621758173324,181.65957647619817,112.81284310716016,40661,56.42730543892933,111.25101915524812,131.40170261495823,72.87629413239249,40661,61.437645152674804,134.2593384001509,155.99785102549095,86.11494250970473,97.27543133842855,174.40894542421438,107.44545373741103,125.63527139181944,147.790681776084,85.40964479516964,64.20803797938838,44.347656328724554,32.38525113479213,84.9625551624209,152.25921438454958,nan,nan,nan,1.0,0.34433112287390655,1.4654724093961284,nan,nan,17,72.92468422200793,19.121906827033683,148.85424449612316,A1,L11,I4,T4,position_fusion,S04,X_A1_U4_P0_L11_I4_T4__S04,FUSION_UNRANKED,225.5584667597052,209,U4,P0,
X_A1_U4_P0_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.5754075409117,170.26064954802507,196.06633899029154,120.60579510982936,40661,58.66510053358911,117.21738428546276,139.01254657057436,76.9903759652673,40661,64.63544702218519,143.41891622215144,168.9148691313161,92.8344754000416,102.56119221545777,188.67321719523932,115.84366685539666,131.41361863002695,162.47183457136413,84.17747134314273,61.78644124793814,50.15846045691433,33.02185546558712,92.92515021392236,163.68140563547763,nan,nan,nan,1.0,0.1528407765604169,0.7056200171328754,nan,nan,17,44.60112847964036,18.18144224718651,66.81277907487815,A1,L11,I4,T5,position_fusion,S04,X_A1_U4_P0_L11_I4_T5__S04,FUSION_UNRANKED,216.32853590233333,94,U4,P0,
X_A1_U4_P0_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I5,T1,uwb_only,S04,X_A1_U4_P0_L11_I5_T1__S04,FUSION_UNRANKED,216.47263354684043,100,U4,P0,
X_A1_U4_P0_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,92.12491503026162,157.2134982857352,182.83968304091889,107.97484754637979,40661,58.56927673276306,114.47109139880628,131.7160998941734,73.95221277247104,40661,56.45525707521199,125.28684869096378,150.49509811822008,78.67425200609871,93.28005496642263,160.72470582715266,102.65688838340742,117.39612436494744,121.62711291929162,94.80114374582371,77.94286904362264,32.289227461481914,27.608501784174933,77.80223330807542,136.75609871439997,nan,nan,nan,1.0,0.9032447071523598,3.9196538470698794,nan,nan,17,119.5140481719857,21.505227351476492,237.09511237204737,A1,L11,I5,T2,position_fusion,S04,X_A1_U4_P0_L11_I5_T2__S04,FUSION_UNRANKED,246.9977866184035,363,U4,P0,
X_A1_U4_P0_L11_I5_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,94.99137435221255,157.73263991470708,180.15641631098228,111.23963678518379,40661,54.51189353339558,108.13934101141778,127.08766963390542,70.61625405522089,40661,62.343904164235255,134.2311927786809,155.69099936140242,85.95115738201618,98.9182762067471,171.33326685434696,108.0259827657682,118.67963228209389,147.52795722090917,86.71340177796259,68.80302571815344,47.18942611809598,31.976954239350363,82.43973721938366,148.73287259649155,nan,nan,nan,1.0,0.3074980257180512,1.3752462856371168,nan,nan,17,79.59192529434337,19.50655816450484,147.9429587626291,A1,L11,I5,T3,position_fusion,S04,X_A1_U4_P0_L11_I5_T3__S04,FUSION_UNRANKED,230.58774443148405,248,U4,P0,
X_A1_U4_P0_L11_I5_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,93.8340989724517,154.79386454621098,176.54390324658655,109.02759650328834,40661,53.85843906701681,106.18458967350045,124.15521638422867,69.34322659533582,40661,61.44159708282018,131.60776171116242,152.4073005841824,84.13402239660101,97.25545514776616,166.83558889211776,105.89668505950287,117.54211311272795,142.32210851599325,86.65179027713921,70.77826481111745,45.325880503690314,31.725133688930356,79.86488275369558,143.8463435883175,nan,nan,nan,1.0,0.41340907408650246,1.7836125035840824,nan,nan,17,92.8412409222088,20.20065210889254,179.17370754337,A1,L11,I5,T4,position_fusion,S04,X_A1_U4_P0_L11_I5_T4__S04,FUSION_UNRANKED,236.49934675001867,304,U4,P0,
X_A1_U4_P0_L11_I5_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.9340956288142,166.34523362706986,191.17310389502387,117.6051295471584,40661,57.02894579833019,113.83835070532736,134.25675455485663,74.66404886017582,40661,64.13608043433396,140.74747550598352,164.8412843323174,90.8638888866704,100.9544224039837,182.5247296775845,113.9734159514917,127.19409623913472,157.5222660419248,87.12821488373265,63.236865814917984,48.895764469897244,32.639169232528104,88.50093910469282,156.36199028475218,nan,nan,nan,1.0,0.211775592302278,1.0108805796799336,nan,nan,17,53.19810368166214,18.453344232716518,84.12374984069719,A1,L11,I5,T5,position_fusion,S04,X_A1_U4_P0_L11_I5_T5__S04,FUSION_UNRANKED,218.3963349845658,120,U4,P0,
X_A1_U4_P0_L11_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.39306196427793,179.1064703648487,207.44455636229566,126.68509529098873,40661,61.19040658818328,122.94459688204866,145.71251507299812,80.75485520335926,40661,66.78702973087798,150.35592555874246,177.8403109988344,97.61027983758358,106.21110129630551,200.39273513936155,121.6343135486515,138.2073547294406,170.42965250274804,86.85872938951026,61.0741488254931,49.94464832541041,33.633403816704316,99.61662176928934,177.60887430662177,nan,nan,nan,nan,nan,nan,nan,nan,17,33.29624720486596,17.083777930830934,47.30875672256073,A1,L11,I6,T1,uwb_only,S04,X_A1_U4_P0_L11_I6_T1__S04,FUSION_UNRANKED,216.47263354684043,101,U4,P0,
X_A1_U4_P0_L11_I6_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.0625791767577,156.18197679031096,179.76030094672706,107.97362874081969,40661,57.71536318812267,114.96291760582123,138.17098270459556,74.71704415659606,40661,57.863025300954746,123.95687291229069,145.3648463826181,77.94657026426269,93.20912320640453,159.268527130249,100.70031980426708,115.32028587044888,126.49625103543787,78.0981042462349,63.38958753807931,41.58370685255892,29.038339047817715,77.6024223018334,138.9208497080872,nan,nan,nan,1.0,0.8157371531288395,3.53872725743378,nan,nan,17,52.30260605867253,20.035629524101807,123.97556868036874,A1,L11,I6,T2,position_fusion,S04,X_A1_U4_P0_L11_I6_T2__S04,FUSION_UNRANKED,200.0841014669713,15,U4,P0,
