experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P2_L4_I5_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,94.19127751708716,156.9098771883718,175.40253441656773,107.73805977513777,40661,57.245290643240494,108.96716299175262,128.0720644364085,71.97297610791014,40661,59.44877126173583,130.80982126965387,149.185566288244,80.17094382805628,93.29450598370485,167.2905519108712,106.4145644549844,116.48577605758646,148.12734082209164,84.72679384229953,62.68528503588982,41.20141525549417,18.630592264671947,77.43683772412328,138.90099993787186,nan,nan,nan,1.0,0.10530026835791109,0.41884272603657,nan,nan,17,83.62733215817875,20.803105909429462,176.94757751835684,A2,L4,I5,T5,position_fusion,S04,X_A2_U4_P2_L4_I5_T5__S04,FUSION_UNRANKED,219.70062779557088,187,U4,P2,
X_A2_U4_P2_L4_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L4,I6,T1,uwb_only,S04,X_A2_U4_P2_L4_I6_T1__S04,FUSION_UNRANKED,210.8560995259969,88,U4,P2,
X_A2_U4_P2_L4_I6_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,110.92087026782188,198.1257969403043,225.59052043536127,131.85054365994978,40661,72.0167058163068,149.69321056536904,180.68699291713108,95.98948329476849,40661,64.04282829122394,146.25392565441246,172.154067155583,90.39128807704691,110.75369149859944,209.5407622233363,127.77673845173061,140.16156547361322,141.57745968591925,115.2726351613004,84.05659409146662,44.01019366365591,16.25752491486611,87.02643744092524,160.71153057489352,nan,nan,nan,1.0,1.1702303434240675,4.613660307970061,nan,nan,17,86.71238875635508,22.56713163432886,163.14922303008206,A2,L4,I6,T2,position_fusion,S04,X_A2_U4_P2_L4_I6_T2__S04,FUSION_UNRANKED,252.92039286364874,413,U4,P2,
X_A2_U4_P2_L4_I6_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,94.07841303504964,156.92660270547285,175.3091466441227,107.4107938801447,40661,57.38819750424993,109.26523971300603,126.97310560954907,71.92326507046637,40661,58.25832825803241,130.57542981131093,149.64275678677217,79.7754510082291,93.62474218018136,164.8411795040875,104.91864947341666,118.23436473445966,140.68850809493404,84.33156007918633,66.14737389560047,48.27401930905313,18.25381627070999,78.11739819765582,139.24506823506073,nan,nan,nan,1.0,0.18526753424356962,0.7778688278220114,nan,nan,17,90.25995658908694,21.926160347893983,209.06398536343994,A2,L4,I6,T3,position_fusion,S04,X_A2_U4_P2_L4_I6_T3__S04,FUSION_UNRANKED,223.62803275432785,224,U4,P2,
X_A2_U4_P2_L4_I6_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,94.15408083275669,156.9056911634059,175.93517308403304,107.53872477037794,40661,57.62599159304402,109.68632136547353,127.50038769387841,72.17746696624721,40661,58.11505167731457,130.50448038000604,149.76992460268866,79.71819483389842,94.73242529000893,163.58758961282118,104.41488427676305,118.24338524077763,139.02520481196302,86.45170308349432,67.04624453426086,47.86553832208517,17.976209554027093,79.38512887287742,139.2815408048665,nan,nan,nan,1.0,0.28637811871116525,1.1747812363470618,nan,nan,17,96.00493201027132,22.55459300809872,235.08405970153282,A2,L4,I6,T4,position_fusion,S04,X_A2_U4_P2_L4_I6_T4__S04,FUSION_UNRANKED,228.1796388386998,270,U4,P2,
X_A2_U4_P2_L4_I6_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,94.70432630157241,158.1455624804269,177.04842016647788,108.3935310086462,40661,57.60302350125836,110.16205531159527,129.1612103204562,72.65535102408072,40661,59.04481223693978,131.4777875829816,150.3608970616499,80.43853263262551,95.54456388733144,168.34048871866383,106.75535633628826,116.59680398014466,145.09522245543084,84.28499139899111,61.00301240684027,45.91158659831609,18.784270185377608,78.75829118706329,140.12455332171317,nan,nan,nan,1.0,0.093937754422971,0.42842110653261845,nan,nan,17,77.03209446998224,20.477225260033265,152.33184245419147,A2,L4,I6,T5,position_fusion,S04,X_A2_U4_P2_L4_I6_T5__S04,FUSION_UNRANKED,217.77833616054016,145,U4,P2,
X_A2_U4_P2_L4_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L4,I7,T1,uwb_only,S04,X_A2_U4_P2_L4_I7_T1__S04,FUSION_UNRANKED,210.8560995259969,89,U4,P2,
X_A2_U4_P2_L4_I7_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,104.54517618536417,170.23463730355425,191.00431762030246,118.1693408310395,40661,68.33359955015716,133.51136686584627,153.4517754803672,86.08199522478512,40661,59.56497960544982,132.3012783034892,152.17509786104472,80.95605728148114,105.36916789459511,181.18560589777218,115.35902391194315,143.111758538623,135.252587445898,108.98520281420767,85.80516138101322,34.02915837524523,15.079764740585716,84.53092610120791,153.33204402152444,nan,nan,nan,1.0,0.7200351738823657,3.055517322318776,nan,nan,17,112.90058069529162,19.129566384616,188.3449752151755,A2,L4,I7,T2,position_fusion,S04,X_A2_U4_P2_L4_I7_T2__S04,FUSION_UNRANKED,255.35441881581232,431,U4,P2,
X_A2_U4_P2_L4_I7_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,94.27359988153454,157.10282436173475,175.6911866999584,107.83602245101932,40661,57.954633709646785,109.62694357429766,128.76857240601197,72.64343922955541,40661,58.988032330150304,130.19871862961077,148.47094067633657,79.69653991835925,95.17771178322613,169.10467802139755,106.4851491456369,115.30488987334758,144.75729353512907,86.03224399780484,65.81388471774372,43.54583182000931,18.691079873808064,79.5819730723459,139.5619711504872,nan,nan,nan,1.0,0.11278876468892603,0.4422733989921562,nan,nan,17,75.83371098897193,20.770831862464775,143.7419849590243,A2,L4,I7,T3,position_fusion,S04,X_A2_U4_P2_L4_I7_T3__S04,FUSION_UNRANKED,216.79348671989968,137,U4,P2,
X_A2_U4_P2_L4_I7_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,94.0899444766785,156.4296390513363,174.65672093937954,107.45644007697408,40661,58.1069140756585,109.5083336367507,128.0667258670053,72.54487503799515,40661,58.87110380817671,129.3356885560329,147.75277007619752,79.27248967793297,94.28100376001248,167.84192898188826,104.79337384453035,115.49379049546855,141.59528244205939,86.45961379145265,68.9815203505832,42.22533630636303,18.512265420417833,79.68528998248323,139.6010481558248,nan,nan,nan,1.0,0.17277702230027317,0.6788564014203611,nan,nan,17,77.46562123590115,21.25868763514825,140.8151433843778,A2,L4,I7,T4,position_fusion,S04,X_A2_U4_P2_L4_I7_T4__S04,FUSION_UNRANKED,216.50774647901306,135,U4,P2,
X_A2_U4_P2_L4_I7_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.0391278097859,159.11674277638673,177.89025504622006,109.04831822083032,40661,58.08094315000585,111.06009144447431,130.54107536332174,73.39427857084972,40661,59.30588821887034,131.95202427117601,150.49724296609224,80.65243691207343,95.7103641150564,169.36097653175477,106.36067309468636,117.6360721460349,149.1337977721781,87.32330638016315,60.4877465147929,43.488842223307586,19.00333331795801,80.89612196024382,139.89771950181864,nan,nan,nan,1.0,0.056180798467623416,0.22195009930899579,nan,nan,17,70.5991430299603,19.954068538925696,138.00218724069143,A2,L4,I7,T5,position_fusion,S04,X_A2_U4_P2_L4_I7_T5__S04,FUSION_UNRANKED,213.90777268112174,104,U4,P2,
X_A2_U4_P2_L4_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L4,I8,T1,uwb_only,S04,X_A2_U4_P2_L4_I8_T1__S04,FUSION_UNRANKED,210.8560995259969,90,U4,P2,
X_A2_U4_P2_L4_I8_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,98.78007955116163,172.073648644374,201.68921420645358,117.71065119797045,40661,63.9353711992904,128.00717307761573,151.66875593038537,82.89024593607175,40661,57.26014783388496,133.8492055235498,159.78300901000068,83.57633955915873,101.46949799052632,175.5380666066159,117.33278528008691,125.5865728643294,137.92167527901967,109.19766041212105,62.41749806871377,45.748759113615336,15.023388039212193,73.30340099510809,137.78970827231063,nan,nan,nan,1.0,0.8756872735244359,3.8587624449650093,nan,nan,17,85.78342496677357,18.659073412346572,165.57151783756174,A2,L4,I8,T2,position_fusion,S04,X_A2_U4_P2_L4_I8_T2__S04,FUSION_UNRANKED,230.46791279918946,296,U4,P2,
X_A2_U4_P2_L4_I8_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,92.51432869123244,154.68989084874093,172.69277377088903,105.98145637004161,40661,56.24784566571772,107.17547903736038,126.29479275938965,70.72678163798194,40661,57.834791595718116,128.99039812524597,147.7702509982155,78.92902795200416,91.0328342968988,163.12376695135566,105.59183526297312,111.52112701205074,140.72978181941335,88.2408224899109,55.48766349585091,39.97681365915929,18.39083047351488,75.8123134654511,139.10903310976056,nan,nan,nan,1.0,0.1524455334134072,0.6207389101879117,nan,nan,17,87.78934092338622,21.71081795486299,197.0330000639075,A2,L4,I8,T3,position_fusion,S04,X_A2_U4_P2_L4_I8_T3__S04,FUSION_UNRANKED,218.77410661300107,178,U4,P2,
X_A2_U4_P2_L4_I8_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,91.87460406648107,153.82175607055754,171.7234604055122,105.36777945896723,40661,56.11153346874481,106.50117018335068,125.79796409064363,70.29939342441526,40661,57.42383514926598,128.53060073346,147.1506534134486,78.48798782153125,91.02769588592093,161.31373658449263,105.51696072978208,110.33449082886145,138.74803388077441,88.81451902045748,54.30821960246213,39.490925779135864,18.13480615215215,75.89822763989264,138.3175385478139,nan,nan,nan,1.0,0.22970462026677652,0.9210320923723418,nan,nan,17,94.18850318276006,22.45056568701284,226.2450792729955,A2,L4,I8,T4,position_fusion,S04,X_A2_U4_P2_L4_I8_T4__S04,FUSION_UNRANKED,222.48685899450146,215,U4,P2,
X_A2_U4_P2_L4_I8_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,94.03187914386744,157.83025428936318,176.6046083235961,107.98807654786687,40661,57.30092973743906,109.72897978558252,129.20625596195288,72.35482622977081,40661,58.74738567068994,131.1535774527299,149.62917059519623,80.16360644187377,93.82012614807849,167.25451062387714,106.86551953977138,114.80467664665794,147.69011396379693,86.92565595516044,58.379627141510724,40.804244024582715,18.858533858409857,78.7681450248759,139.28130462957893,nan,nan,nan,1.0,0.08010515752068814,0.3263131405181767,nan,nan,17,75.15229478188068,20.379831849517814,148.61068967897313,A2,L4,I8,T5,position_fusion,S04,X_A2_U4_P2_L4_I8_T5__S04,FUSION_UNRANKED,214.3950781429569,107,U4,P2,
X_A2_U4_P3_L4_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L4,I0,T1,uwb_only,S04,X_A2_U4_P3_L4_I0_T1__S04,FUSION_UNRANKED,198.98960001289052,8,U4,P3,
X_A2_U4_P3_L4_I0_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,98.38711291170829,162.78598449902404,182.28966904581515,112.05073258037272,40661,57.74186736227573,109.06573532007651,128.40933515339773,72.50828783975689,40661,63.57314000173437,138.2615163424914,157.68552054035445,85.42783425994811,99.26550870261404,171.98599264717913,110.3171837137939,120.703321063781,147.84302603826353,94.4573544992653,64.05058271756931,51.81414794601778,19.926155912211755,85.37009110135332,152.12061961521982,nan,nan,nan,1.0,0.49995876367258574,2.3998706856650918,nan,nan,17,37.99616384860763,19.089732415321123,83.8249889890251,A2,L4,I0,T2,position_fusion,S04,X_A2_U4_P3_L4_I0_T2__S04,FUSION_UNRANKED,196.02099877925795,3,U4,P3,
X_A2_U4_P3_L4_I0_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,97.74502924869033,162.29374620093176,182.00578564251322,111.63411267995892,40661,58.06909974054253,111.1712282783871,129.85727059487488,73.42486176589247,40661,62.01005658760664,136.65296224488623,156.73424082961253,84.08902894255199,99.77514448807906,174.20977431044687,112.51738847050062,121.34819232619034,152.86659678317878,84.15283663616654,59.57162152692172,41.681912636461675,20.115880932433754,88.79574717602918,160.1146836193356,nan,nan,nan,1.0,0.05458542690151029,0.28229471087839,nan,nan,17,40.61375326974778,19.844105541423346,74.38366733685885,A2,L4,I0,T3,position_fusion,S04,X_A2_U4_P3_L4_I0_T3__S04,FUSION_UNRANKED,199.23613325177578,17,U4,P3,
X_A2_U4_P3_L4_I0_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,97.59299496184266,161.95094828681235,181.62046587644235,111.40158515187802,40661,57.80560555272448,110.67869488234666,129.4107859297988,73.12476390412834,40661,61.976622331793806,136.51953640337797,156.54820051661886,84.04214465562275,99.7244214093071,173.18301606252777,112.0463739893747,120.12262583915185,152.36177033163534,84.65001599612046,58.90639997596925,42.516197284778514,20.09171415763464,88.50688099729314,159.5435945578287,nan,nan,nan,1.0,0.08770307158615334,0.453128537306802,nan,nan,17,41.239471047229046,19.792202575812382,75.64293673597162,A2,L4,I0,T4,position_fusion,S04,X_A2_U4_P3_L4_I0_T4__S04,FUSION_UNRANKED,199.25196384306946,18,U4,P3,
X_A2_U4_P3_L4_I0_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,98.0671019488855,162.90558831378527,182.7315651977051,112.04751934712122,40661,58.53761723846367,112.07023307466397,130.8196127504856,73.93539058599501,40661,62.035191493352954,136.82559551738382,156.99079442675338,84.19147587933034,100.41184215263014,175.17416444487927,113.28975785703174,122.40129191158601,154.54903134334256,83.76226606675655,60.61942032983729,40.78731376094345,20.155874746947347,89.25137943448239,162.80924292482226,nan,nan,nan,1.0,0.024479547611288843,0.12671219666535702,nan,nan,17,39.463663634852644,19.9189718491549,72.35468674304596,A2,L4,I0,T5,position_fusion,S04,X_A2_U4_P3_L4_I0_T5__S04,FUSION_UNRANKED,199.4253016262084,19,U4,P3,
X_A2_U4_P3_L4_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L4,I1,T1,uwb_only,S04,X_A2_U4_P3_L4_I1_T1__S04,FUSION_UNRANKED,198.98960001289052,9,U4,P3,
X_A2_U4_P3_L4_I1_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,106.88459060040579,185.69335567178604,213.17671749608456,125.77366047708374,40661,67.78624189616939,137.12992001922748,161.80554779784254,88.40198473617653,40661,65.40339092223451,142.90038831578522,169.11600079667664,89.46565131104535,105.88500938262835,189.634446098399,117.70293479400313,143.56693645544914,139.0809768792732,107.71682793750676,80.3370969360769,46.77167855405082,19.592045604235636,81.43255827982648,145.6017455396165,nan,nan,nan,1.0,1.1747583443355976,5.605780804903768,nan,nan,17,131.31334948309663,18.724563976760123,315.8884897725069,A2,L4,I1,T2,position_fusion,S04,X_A2_U4_P3_L4_I1_T2__S04,FUSION_UNRANKED,273.9724329573534,543,U4,P3,
X_A2_U4_P3_L4_I1_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.44396930793022,157.58568907086465,175.75104456631135,108.46695867431636,40661,56.70434620283155,107.38548836496024,125.72392758669822,71.11232858774106,40661,61.022531454096,133.0619484499016,151.93321461315622,81.90310034965098,97.15148050609106,169.25693821099472,107.41167099904621,118.0432207438834,149.16733103809952,87.62644834591143,61.261466826281634,42.986451925829385,19.92086509543759,85.81369206159633,147.38297393260078,nan,nan,nan,1.0,0.1716978839527647,0.8628752448624548,nan,nan,17,54.48031486393638,19.756334790805113,114.73773860426408,A2,L4,I1,T3,position_fusion,S04,X_A2_U4_P3_L4_I1_T3__S04,FUSION_UNRANKED,204.48806183241348,66,U4,P3,
X_A2_U4_P3_L4_I1_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,95.13210815361523,156.51242574942006,175.0245549406712,107.89482210643115,40661,56.53960073561108,106.72401474597353,124.87699305639723,70.7367394120805,40661,60.80843652975204,132.18385993425386,150.86044855057298,81.47150627505204,96.85505061924425,169.09836347188565,106.90602359999815,116.8039007060197,145.47649918913356,89.46944225533264,62.71461415755566,43.75404802215712,19.8871683202197,84.6721659861897,147.69417319135465,nan,nan,nan,1.0,0.2649305278850866,1.277155278602712,nan,nan,17,59.971230271898364,20.137063406296136,133.63876363518526,A2,L4,I1,T4,position_fusion,S04,X_A2_U4_P3_L4_I1_T4__S04,FUSION_UNRANKED,207.96292318484294,75,U4,P3,
X_A2_U4_P3_L4_I1_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,96.97134558748108,160.36222018705246,179.245604528097,110.38488401886323,40661,57.61148755437108,109.91975588888569,128.18922526149586,72.6330560198426,40661,61.46497151756671,135.13049455772216,154.59999885454704,83.12196937679168,98.23430079312662,173.3437794578585,111.2688134895759,119.91706391142074,150.59354609791924,85.8680700171935,60.03785130113722,40.34347374267145,20.047831302010195,87.95907930492591,153.68668884597628,nan,nan,nan,1.0,0.08634751497026269,0.43961907550603657,nan,nan,17,44.92228485378651,19.729713591280756,84.93819411986472,A2,L4,I1,T5,position_fusion,S04,X_A2_U4_P3_L4_I1_T5__S04,FUSION_UNRANKED,200.37413865203274,23,U4,P3,
