experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P0_L13_I5_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.25970043292263,153.16669559290185,171.4139804858593,106.9162270047098,40661,52.05355721095476,100.24068556087832,117.86102547412395,65.95360671207077,40661,62.22712682789688,134.33529444303224,152.5252874599933,84.14987438250952,95.49351237050124,161.76168140521847,106.65033943933403,109.74707385111192,144.0751736914771,85.75873720904782,65.25921935560783,45.739495832415514,24.817605889941632,80.28733266051663,141.6079053659863,nan,nan,nan,1.0,0.40026613705661485,1.786259729854933,nan,nan,17,142.39288598304773,20.116028484933338,347.00378989888026,A3,L13,I5,T3,position_fusion,S03,X_A3_U4_P0_L13_I5_T3__S03,U4,P0,
X_A3_U4_P0_L13_I5_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.52358548096925,150.0044533271684,167.80976601503406,104.62850501159801,40661,50.89124741945636,97.68045756107266,114.80821417237895,64.23239858881672,40661,61.49186667206072,132.08263043528132,149.5251653024652,82.59130119140494,94.11567029284708,158.87476834100056,104.05816739129685,106.23007053012613,139.73242410569765,84.6557672713895,65.19247590650271,45.55338418614002,23.860726068277785,76.42526749337026,135.74592124144624,nan,nan,nan,1.0,0.5143572551399653,2.2606171193163282,nan,nan,17,175.07481721501438,20.616463037612732,417.1066074224264,A3,L13,I5,T4,position_fusion,S03,X_A3_U4_P0_L13_I5_T4__S03,U4,P0,
X_A3_U4_P0_L13_I5_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,98.3449179460973,162.42341193778137,182.95568280305744,113.79010749792982,40661,55.635742005517656,107.9628592093113,127.2807493514236,71.13337026720727,40661,64.38924489463062,140.83328478617523,161.5127273578796,88.81572044868419,100.2779298369538,175.96206212509946,113.07708001757769,119.50396108009417,156.7713729229619,89.36147450191771,63.60281789894417,47.59189959897407,25.923012216754216,84.36501597774668,147.09536284575097,nan,nan,nan,1.0,0.31516390813168427,1.4783961119177542,nan,nan,17,80.69022822747604,18.216386498729435,206.39534057792702,A3,L13,I5,T5,position_fusion,S03,X_A3_U4_P0_L13_I5_T5__S03,U4,P0,
X_A3_U4_P0_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L13,I6,T1,uwb_only,S03,X_A3_U4_P0_L13_I6_T1__S03,U4,P0,
X_A3_U4_P0_L13_I6_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,89.43043316974033,143.33521144326212,158.51604186691276,100.25837626581739,40661,51.79475305422841,98.7254872200986,115.13595170308731,64.44374053818694,40661,59.23638431883978,123.39939846806669,140.01305945207912,76.80329626327932,87.15828618309413,147.78016549028274,95.10290684166728,105.7304386443557,121.3171787330646,93.37381424656323,63.5516406095251,38.7099181757568,19.655691758004053,73.71492236339859,130.2262915909617,nan,nan,nan,1.0,0.8267441511511027,3.197904326183375,nan,nan,17,434.768631510639,21.870663451988662,727.5193561830797,A3,L13,I6,T2,position_fusion,S03,X_A3_U4_P0_L13_I6_T2__S03,U4,P0,
X_A3_U4_P0_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.53366057208285,154.78564776010714,173.3998264693272,108.38061839583843,40661,53.01982392801632,102.1915522537328,120.23269933946968,67.32700459212671,40661,62.62418939791337,135.3931304467676,154.09058566148246,84.93193095954018,95.59026051919741,165.0821951650789,108.86211054781816,114.45202557044783,148.4881701700324,89.15185592356907,64.0879342957954,43.238639111897555,25.30269736083696,82.46285981696855,143.67533511684906,nan,nan,nan,1.0,0.3642026156684496,1.6328252090768653,nan,nan,17,124.50162855060705,19.68545258192802,306.98066949589713,A3,L13,I6,T3,position_fusion,S03,X_A3_U4_P0_L13_I6_T3__S03,U4,P0,
X_A3_U4_P0_L13_I6_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.67520747533126,151.69187970281473,169.18214215292727,106.01324132951842,40661,52.037636744607006,99.44838088694725,116.93309940341827,65.64880078302902,40661,61.84776126683789,133.07196833821786,150.74187163674196,83.24086912653473,94.23373442988196,160.76026654245243,105.9747651702441,110.08318979582637,144.26582854612366,86.43197528599632,65.00701861139724,41.1849346538321,24.617638977693986,79.18650664431826,138.5844993723873,nan,nan,nan,1.0,0.46808646727012415,2.0881671737507848,nan,nan,17,154.2700463160981,20.09302853671244,369.3405605165735,A3,L13,I6,T4,position_fusion,S03,X_A3_U4_P0_L13_I6_T4__S03,U4,P0,
X_A3_U4_P0_L13_I6_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,99.29670211640872,164.33039633277113,185.5437367839081,115.28880015656868,40661,56.4890749938007,109.76710925281729,129.48499321317473,72.35055369055647,40661,64.87362199632105,142.21489712956327,163.2301194075876,89.76026304669085,100.74983145784209,179.64354146551392,114.8400427023777,122.17448677204456,157.89615450559108,91.88514990258088,63.106839960308164,47.13744485115376,26.119709353161568,84.85850973417385,150.94840757207322,nan,nan,nan,1.0,0.28180336593551597,1.3231780947085934,nan,nan,17,71.73039090422053,18.307380426128987,184.48129660709802,A3,L13,I6,T5,position_fusion,S03,X_A3_U4_P0_L13_I6_T5__S03,U4,P0,
X_A3_U4_P0_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L13,I7,T1,uwb_only,S03,X_A3_U4_P0_L13_I7_T1__S03,U4,P0,
X_A3_U4_P0_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,87.3446364073889,144.19179813028055,160.22844252514176,99.46953761784117,40661,52.48971376161383,96.65220849425985,111.21119762073498,63.98404666179664,40661,55.95545916654305,124.20005410554427,141.3894976012134,76.15924557588625,85.45623339751062,148.13908441146862,95.3279484205757,103.36716706634807,125.82642660476517,86.85956990861985,71.42716541674594,38.810487027647696,21.3304073652605,76.62114410028238,135.43005651122013,nan,nan,nan,1.0,0.7132611407399608,2.994374717873474,nan,nan,17,218.60219611927116,21.929472387073645,466.04434557295065,A3,L13,I7,T2,position_fusion,S03,X_A3_U4_P0_L13_I7_T2__S03,U4,P0,
X_A3_U4_P0_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,96.9825547228361,159.76733954786934,180.3177394617292,112.04133439980683,40661,55.25110457374697,106.34342505030884,125.14607165059032,70.26817281260209,40661,63.254422663271725,138.66323449762376,158.78698413104166,87.26766012485741,97.71741706896672,173.36462483595932,112.51620215560646,117.31620115878033,155.58622439581535,88.95134978604375,67.29799434401902,44.48770249253698,25.74876827696025,83.98701709564149,147.35944193282393,nan,nan,nan,1.0,0.29030192788375175,1.3113823513961913,nan,nan,17,86.80829224500914,18.379874485446805,220.00707504897574,A3,L13,I7,T3,position_fusion,S03,X_A3_U4_P0_L13_I7_T3__S03,U4,P0,
X_A3_U4_P0_L13_I7_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,95.04005381567147,156.13895882385762,175.87056178137505,109.47723702019267,40661,54.18134121533947,103.70475947623437,121.84647583034074,68.51116551325498,40661,62.16613846663154,136.2482738857666,155.43281428509886,85.39019630842189,95.46886875543052,168.5251179674295,109.46380243512391,114.40061831940005,151.9702486354619,89.53342963073815,67.95771345609774,43.12680989660032,25.42736883373442,83.12879772453954,144.63119325352767,nan,nan,nan,1.0,0.38718405697436153,1.7145352538957068,nan,nan,17,104.69356688980699,19.24569007765001,260.8530536105619,A3,L13,I7,T4,position_fusion,S03,X_A3_U4_P0_L13_I7_T4__S03,U4,P0,
X_A3_U4_P0_L13_I7_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,101.52788913235703,169.06199767651876,192.0295264652455,118.75892720649159,40661,58.50896556344746,113.55722352711969,134.16676513576192,74.99747396321284,40661,65.715696964588,145.4201332066234,167.85360977872438,92.08182062912299,103.34587118161062,185.7723539153762,117.43767016143642,125.8190586584257,164.78463490060557,91.16194248627673,64.13333104754838,45.93148024905855,26.680956013863295,86.81263272410916,156.61473989126983,nan,nan,nan,1.0,0.20333706373802357,0.9651138194285769,nan,nan,17,55.28306100434824,18.507514773524008,141.3804159805581,A3,L13,I7,T5,position_fusion,S03,X_A3_U4_P0_L13_I7_T5__S03,U4,P0,
X_A3_U4_P0_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,L13,I8,T1,uwb_only,S03,X_A3_U4_P0_L13_I8_T1__S03,U4,P0,
X_A3_U4_P0_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.85250750828389,139.80895000542648,156.0976924704046,96.90705915284067,40661,49.44851042797489,94.77386854176527,109.7330826825894,61.98283970068324,40661,56.03022365527613,119.0753755158745,136.67469961378447,74.4923197134548,87.85537565552984,145.98923009403705,95.89644594480689,98.502000479081,113.54346692105601,86.93414020771564,70.35034006310906,32.503831941005615,20.12499133141972,70.22572581704063,131.61127115833563,nan,nan,nan,1.0,0.8078888555282026,3.4978557073613556,nan,nan,17,230.44329687005492,22.235541585197495,427.09728934364347,A3,L13,I8,T2,position_fusion,S03,X_A3_U4_P0_L13_I8_T2__S03,U4,P0,
X_A3_U4_P0_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.39176813979623,154.89915275178237,173.84707188367372,108.48869872136873,40661,53.11597220257867,102.90563312207405,120.4073287355157,67.66730269423431,40661,62.166588053607484,135.15261557536928,154.16766959664585,84.79937438650586,95.11841903023026,165.207152970827,108.28866916300132,114.41555265788364,148.74148972976946,88.2599893228393,66.41260686820743,46.573001120768026,25.34280767361426,82.86488864984096,145.00093111017287,nan,nan,nan,1.0,0.3477733084217453,1.5544767547678657,nan,nan,17,114.53984738768699,19.514049802569104,277.28941627078376,A3,L13,I8,T3,position_fusion,S03,X_A3_U4_P0_L13_I8_T3__S03,U4,P0,
X_A3_U4_P0_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.5342636335135,151.26820630771616,168.91581681804138,105.88765161036537,40661,51.84092391225606,100.23774797190542,116.94049234644564,65.86745530509883,40661,61.06380520950199,132.6499429890871,150.29838371589562,82.90761783569059,93.2909627645996,160.23105402638924,106.08725543351892,111.89896419839502,144.22218184622267,88.05997095725053,68.70378022954836,46.84147073978704,24.842516293768057,81.8893358818699,144.31173392859404,nan,nan,nan,1.0,0.44814523069728585,1.9989683069889341,nan,nan,17,139.74527754001642,20.056431007057995,326.93676155487873,A3,L13,I8,T4,position_fusion,S03,X_A3_U4_P0_L13_I8_T4__S03,U4,P0,
X_A3_U4_P0_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,99.65296760638421,164.68214474278665,186.42561047600546,115.72200850188861,40661,56.81574394424618,110.58875057215,130.0198833459335,72.79805445724067,40661,64.73126275372192,142.35013450366046,163.53412962033917,89.9556919763936,101.04105661745643,178.61075479847344,113.97338938747767,122.14551826621391,160.2276693027979,91.58004827133428,62.20828810807913,49.05403320554518,26.193560945916232,85.11352089057766,153.10991317037514,nan,nan,nan,1.0,0.2649708378717582,1.2546850760763504,nan,nan,17,67.80320994921055,18.339575692876394,172.60548097053592,A3,L13,I8,T5,position_fusion,S03,X_A3_U4_P0_L13_I8_T5__S03,U4,P0,
X_A3_U4_P1_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,L13,I0,T1,uwb_only,S03,X_A3_U4_P1_L13_I0_T1__S03,U4,P1,
X_A3_U4_P1_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,91.24361300848835,148.8062658216556,165.60416994716667,102.83416996259528,40661,51.826754164610044,96.7376038817289,112.92323338718474,64.2957953548537,40661,60.41425125094236,130.28023223119772,148.2428988518319,80.25532512913215,93.74317371714338,154.69891482642532,100.09177646747787,103.27556290649626,135.71271836826872,93.66458460142759,66.32002791515873,42.89704384342065,18.23702061206913,66.91705865249219,126.23778926557276,nan,nan,nan,1.0,0.26220878227989797,1.0912234575132684,nan,nan,17,205.0417345519079,19.351956462435226,535.3647616423857,A3,L13,I0,T2,position_fusion,S03,X_A3_U4_P1_L13_I0_T2__S03,U4,P1,
X_A3_U4_P1_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.29940329988791,152.62777481327834,169.4759778645611,105.86191112279195,40661,53.02643658012138,101.0090638863084,117.49065071645713,66.34017673847497,40661,63.294146551466554,132.93452640038913,150.4000340065154,82.49681919248648,97.05861794521145,163.02347123880162,106.31973326466866,109.76314731205213,145.07569631601712,91.74388450975883,61.65523252416483,45.80072209841353,20.837132271212113,67.70401194087586,125.03390874828617,nan,nan,nan,1.0,0.045660005104134024,0.20877985480695954,nan,nan,17,137.77008080974713,19.204988880687438,262.87704375931327,A3,L13,I0,T3,position_fusion,S03,X_A3_U4_P1_L13_I0_T3__S03,U4,P1,
X_A3_U4_P1_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,93.84254421349912,151.7734639421846,168.58080447417382,105.29962163476065,40661,52.60808791583088,100.2859174977078,116.3722926119097,65.82876037541651,40661,62.94754391630158,132.63745408081945,149.91068566129297,82.18628002203134,96.54921554849955,162.30755071950887,105.6477866450007,108.83997526467373,144.94974316277626,91.22439162893428,61.810468532291004,44.654189613732854,20.64187431352866,67.51853670324786,125.11165629471881,nan,nan,nan,1.0,0.06919964536987828,0.31383753001349846,nan,nan,17,142.40235349183067,19.13196096946183,282.695953269364,A3,L13,I0,T4,position_fusion,S03,X_A3_U4_P1_L13_I0_T4__S03,U4,P1,
X_A3_U4_P1_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,95.3362944931058,154.23997756812332,171.29925973396223,106.95889360301746,40661,53.78577087991914,102.72349243084712,119.68170379374776,67.36454704622764,40661,63.620646337735025,133.68857542894625,151.39232894643897,83.07961676631753,97.67245299250894,164.53537363085445,107.61822288275735,112.14305210902498,146.69887502170315,92.52929301021743,60.63903927371878,47.87749651240932,21.07465599556619,68.44094067382616,126.35900667229112,nan,nan,nan,1.0,0.02295873099413997,0.10719259680031083,nan,nan,17,130.1861034341147,19.339185567546338,233.5699476409602,A3,L13,I0,T5,position_fusion,S03,X_A3_U4_P1_L13_I0_T5__S03,U4,P1,
X_A3_U4_P1_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,95.96987801903528,155.35035499921074,172.44672484224583,107.76802300659475,40661,54.39547697991529,104.0488269906921,121.18782168854827,68.13600546976507,40661,63.913920296890865,134.10960877331468,152.10431660599215,83.49509890630755,98.25066393649797,166.13062512335458,108.52092628007398,113.01390800192752,147.41245687434218,92.99972695891599,59.778687491800596,49.09813415121198,21.235455326535458,69.06721755028963,127.23563959681866,nan,nan,nan,nan,nan,nan,nan,nan,17,125.43882182055549,19.43080522745504,225.03069698674489,A3,L13,I1,T1,uwb_only,S03,X_A3_U4_P1_L13_I1_T1__S03,U4,P1,
X_A3_U4_P1_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,88.4854518170075,144.4680446077272,162.47965716804333,100.37909668605889,40661,49.819991214023325,97.4153619377236,115.53887949880965,64.13639934723356,40661,60.98109445206438,121.86091404677279,138.95870261047435,77.21713106740846,87.60838251381952,145.30751892176485,96.53167976272371,99.25840703347609,125.88630519858145,85.37857384754498,54.59931684373274,47.97207679184555,17.46971655783011,71.49993402557952,132.92989370450923,nan,nan,nan,1.0,0.44387748909191893,1.7796419993073318,nan,nan,17,367.69143001105317,23.747477643827892,680.225141505067,A3,L13,I1,T2,position_fusion,S03,X_A3_U4_P1_L13_I1_T2__S03,U4,P1,
X_A3_U4_P1_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.61489318962063,146.87144919620604,162.87811390013525,102.30744903632956,40661,50.901450007377484,95.58335941295063,110.72846606535781,63.037340819889444,40661,62.176455136413324,129.2221833859137,145.59623763551576,80.57982247857258,93.29764829587023,157.63801873173486,103.5147922418336,102.94986367870857,143.51611273709324,89.75159801244149,57.72843122202448,46.18187254770572,19.425882385062124,70.40452762921367,130.45775047689412,nan,nan,nan,1.0,0.11484730491577369,0.500679385785421,nan,nan,17,173.81970743986,18.7387739891941,433.0031978313188,A3,L13,I1,T3,position_fusion,S03,X_A3_U4_P1_L13_I1_T3__S03,U4,P1,
X_A3_U4_P1_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,90.86678673704856,145.24885341970548,160.87431651080192,101.30587181423579,40661,50.3586371815923,94.16508312778849,109.12851614068892,62.20728734806337,40661,61.92759925178598,128.1405457024939,144.31834671343506,79.95707013665425,92.59015439175043,155.49954211488455,102.52352292353464,100.26488883502189,141.38431335649165,88.05675549910883,57.32647802676111,46.99759275137097,18.842048367651614,72.89570957138498,134.35746979987226,nan,nan,nan,1.0,0.16503741152400864,0.7122882917543547,nan,nan,17,190.3503025601022,18.602952133997633,509.0622534561345,A3,L13,I1,T4,position_fusion,S03,X_A3_U4_P1_L13_I1_T4__S03,U4,P1,
