experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P2_L8_I2_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,118.62217588259782,214.17391283210947,246.19474214316804,143.16121881605375,40661,78.67185274514158,166.6207643773691,196.61108414861124,105.65267558525402,40661,67.0768939676525,155.5683151087901,184.2286143546496,96.6056246528901,120.06778587543448,228.34934073368734,140.1329078811929,170.48870137630004,154.77672986032513,129.50584041664501,105.90311476573979,55.97038066982378,15.054157124877634,87.7988440185979,161.91128262437707,nan,nan,nan,1.0,1.4570019008187973,5.846206537336903,nan,nan,17,129.79866781133242,18.80351955097308,291.1542274033504,A2,L8,I2,T2,position_fusion,S02,X_A2_U4_P2_L8_I2_T2__S02,U4,P2,
X_A2_U4_P2_L8_I2_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.13064976577101,159.5089692087093,178.2383113087396,109.6156089648987,40661,58.79375935352176,112.01694965363056,131.52392003988982,73.93198677881564,40661,60.52397049494243,132.09287028654649,150.31766302615847,80.9298650665044,96.37991432938088,169.8456350896406,107.8718505154177,118.99828562697778,148.96380880440353,87.71549612242885,65.74102853209125,51.97257487210146,18.431873018231528,77.57819917875908,139.25488465261017,nan,nan,nan,1.0,0.1857557818908233,0.8152245423286382,nan,nan,17,86.28758798929171,21.097198513448177,184.25483170956448,A2,L8,I2,T3,position_fusion,S02,X_A2_U4_P2_L8_I2_T3__S02,U4,P2,
X_A2_U4_P2_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,97.06134954010672,160.71895593203195,179.1522953548055,110.30681990646785,40661,59.784620645213074,113.2667372253542,132.67869438571628,74.68657126318415,40661,60.9597701148607,132.5397488014197,150.85235181042555,81.17580052470841,96.33082603645803,171.6339753750016,107.36867384534477,118.94938423614823,148.6400309920008,90.68630722070864,66.71000334538826,53.232596247867264,18.18382378039567,77.91487713904395,139.29715352604936,nan,nan,nan,1.0,0.2945256250659096,1.2322539097182572,nan,nan,17,93.88238893798098,21.70882640027679,214.05644496446257,A2,L8,I2,T4,position_fusion,S02,X_A2_U4_P2_L8_I2_T4__S02,U4,P2,
X_A2_U4_P2_L8_I2_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.52983165346478,159.73798274269924,178.65092952516068,109.50928534532136,40661,58.253898780660215,111.77921819473904,131.10857183364934,73.68255229356924,40661,59.7128103278792,132.51367968593695,151.02317367325986,81.01336349237975,95.43420168225488,170.7412859850102,107.72503696295115,118.3632098585259,149.4605280891181,86.9919425871949,66.31926435249409,45.8516863658586,18.88830690085956,80.09457077674436,139.28988121947083,nan,nan,nan,1.0,0.08880046442900999,0.41161587124239396,nan,nan,17,73.40549210099041,20.079870414387415,142.88123991453483,A2,L8,I2,T5,position_fusion,S02,X_A2_U4_P2_L8_I2_T5__S02,U4,P2,
X_A2_U4_P2_L8_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I3,T1,uwb_only,S02,X_A2_U4_P2_L8_I3_T1__S02,U4,P2,
X_A2_U4_P2_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,122.38985164568403,210.97443988128538,246.81348680977632,144.50389374315705,40661,82.0939036022358,158.27543313718098,193.66740078211967,107.00013204877263,40661,69.00505492890079,153.46008593653437,182.39946992834564,97.12027104821547,128.49946800820473,212.9034807074579,138.06412069269905,154.3156603025755,151.31826007309962,135.5825366766545,102.4535663865401,56.32945975777238,14.708321487829181,82.1605273103937,153.76886883876227,nan,nan,nan,1.0,1.358171352031008,5.484821120712601,nan,nan,17,72.76432188566658,18.0175721639244,108.99228165133992,A2,L8,I3,T2,position_fusion,S02,X_A2_U4_P2_L8_I3_T2__S02,U4,P2,
X_A2_U4_P2_L8_I3_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.28698294614841,159.1589267182834,176.89404705847744,109.41135280168716,40661,58.944184456003214,111.08659707387497,130.08435932745863,73.54139654161443,40661,60.77260276834977,131.8669505587452,149.70091626033832,81.00930265472155,97.27072025003022,171.03245277191772,107.80345506659506,122.16357918400055,149.13297044949317,89.68165018156876,69.07556343616244,46.38163204156484,18.274362050108778,76.7293534948196,139.21473772308912,nan,nan,nan,1.0,0.17876284855551394,0.7691188496538734,nan,nan,17,84.03013490360938,21.327094286985073,165.2703616795104,A2,L8,I3,T3,position_fusion,S02,X_A2_U4_P2_L8_I3_T3__S02,U4,P2,
X_A2_U4_P2_L8_I3_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,97.41582893433633,160.1617044209174,177.35773701515197,110.19020017759634,40661,59.920097560580935,112.41747644462465,131.10246528080975,74.34363017290332,40661,61.29725684540483,132.3393931325561,149.97279654937734,81.33206543481685,98.36673262144147,170.98138961820626,108.72060846021958,124.8290644010203,147.0436936264519,90.7108032497742,68.63615171926506,46.75265539455154,17.952799753500102,75.68850989908677,139.87460487312183,nan,nan,nan,1.0,0.2733384794681637,1.1764251790954354,nan,nan,17,88.18555201866863,21.98689692676885,176.02176838606383,A2,L8,I3,T4,position_fusion,S02,X_A2_U4_P2_L8_I3_T4__S02,U4,P2,
X_A2_U4_P2_L8_I3_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.4304613184089,159.43796365633258,177.6975335924707,109.2981288326473,40661,58.189590630099715,111.28081818348272,130.5357681959531,73.38546445848944,40661,59.898958539202795,132.11941306648987,150.40998189245715,80.99786770359916,95.48842694183224,169.01869109594702,108.69023156308253,120.55901097237219,150.17820211401488,88.96798468989462,62.921375076901114,44.91684008878599,18.831315384238707,79.7436735807777,138.95290145874677,nan,nan,nan,1.0,0.08888680189264675,0.38897374377502064,nan,nan,17,73.89012422573333,20.192264704432603,145.7875510292263,A2,L8,I3,T5,position_fusion,S02,X_A2_U4_P2_L8_I3_T5__S02,U4,P2,
X_A2_U4_P2_L8_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I4,T1,uwb_only,S02,X_A2_U4_P2_L8_I4_T1__S02,U4,P2,
X_A2_U4_P2_L8_I4_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,126.83152922090119,222.56040967484137,256.43349389219014,149.76317353633783,40661,86.49448829582764,183.9786269763058,222.46066078045183,117.50573357230289,40661,65.9846127449348,145.49425436141064,174.90718405312134,92.85155208885959,126.86416951173102,219.22796473907516,137.02838313925065,188.8043544956028,141.30812494688615,137.40073334818004,110.33796770748152,45.741056951815324,16.22959651104884,83.89065612572087,155.7396719387206,nan,nan,nan,1.0,1.8812524610926085,6.975038095558649,nan,nan,17,67.14662926675453,22.047305228490643,154.98484067545564,A2,L8,I4,T2,position_fusion,S02,X_A2_U4_P2_L8_I4_T2__S02,U4,P2,
X_A2_U4_P2_L8_I4_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.35097435375111,158.41352171484573,177.40586425714093,108.49330830897505,40661,58.01876042732078,110.53531607905026,130.49246996281846,72.9940936406939,40661,59.200396219293225,130.64013573045258,149.6571463350242,80.26618367282654,91.05035117449307,166.90561684768943,104.10969734341805,117.23811025365676,144.80598175662806,85.92469374929388,66.45989471456892,43.622496764497555,18.43521852653592,81.26309684907213,143.77009120128383,nan,nan,nan,1.0,0.23112416059941077,0.9644577461208361,nan,nan,17,92.236175344964,21.609902810616063,215.28436678376676,A2,L8,I4,T3,position_fusion,S02,X_A2_U4_P2_L8_I4_T3__S02,U4,P2,
X_A2_U4_P2_L8_I4_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.2673681307573,158.93981571681925,178.3881515816037,109.27505432823668,40661,59.33644050203188,112.0358832409067,131.7268776662471,74.07401158764175,40661,59.27215585784165,130.5078553697606,149.94543976975126,80.33727843132971,93.45919613021593,168.37788687906664,105.25627645311108,117.98844175363685,143.67888943024496,87.86597203116142,67.66363027842723,42.24073452299501,18.20332032741436,81.1419049679701,144.0263883801249,nan,nan,nan,1.0,0.35783036504155463,1.4841761002987877,nan,nan,17,98.57835181197275,22.325188863582014,236.08565724056075,A2,L8,I4,T4,position_fusion,S02,X_A2_U4_P2_L8_I4_T4__S02,U4,P2,
X_A2_U4_P2_L8_I4_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.53627123482894,159.0142440708965,178.04664248068644,108.72934508410319,40661,57.53372830224855,110.66511662500345,130.39116238063554,72.8845174496111,40661,59.207877274117436,131.8802080711871,150.66513270213488,80.68406037474396,96.06440858941093,169.46387017933947,106.79469113752307,117.20400285999264,149.4664558860992,85.6672328772659,64.08401940406735,43.45966607799147,18.87416920842736,79.85911793600296,139.76315185993195,nan,nan,nan,1.0,0.11788127787607916,0.49335814843238657,nan,nan,17,76.33620373186692,20.33191512581857,152.75039997484322,A2,L8,I4,T5,position_fusion,S02,X_A2_U4_P2_L8_I4_T5__S02,U4,P2,
X_A2_U4_P2_L8_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I5,T1,uwb_only,S02,X_A2_U4_P2_L8_I5_T1__S02,U4,P2,
X_A2_U4_P2_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,136.2835969322656,288.5951220880247,345.02922646548603,184.00532634462098,40661,101.29564814684791,261.5699629116493,320.6963581731043,158.4645455729679,40661,63.165931568380074,151.14534330060246,187.4751870392015,93.52511919021137,145.49400213935462,274.2162789489788,172.45546624714913,226.2325693531838,138.6669936374438,156.0988509901802,151.9473068402104,48.61311000200493,16.97386856451584,91.25434474169236,169.20149012169776,nan,nan,nan,1.0,3.166334304490403,11.764510046650237,nan,nan,17,118.25557782913477,28.36487646587034,254.96842881169513,A2,L8,I5,T2,position_fusion,S02,X_A2_U4_P2_L8_I5_T2__S02,U4,P2,
X_A2_U4_P2_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.32239904399857,158.29321677169213,178.42837859378483,108.61326065259834,40661,60.81901550367728,115.01143665948102,134.87699357416855,75.9149367991464,40661,56.738205745976074,127.85937797220868,146.86157484704881,77.67729887406534,91.13704131440365,163.14878804902736,103.98212171783206,118.56508845933874,134.2299014340318,90.88549098923158,72.91096640280307,38.4947148253176,18.037416744525757,81.8012359351593,145.18307144865662,nan,nan,nan,1.0,0.3965929079163373,1.6217414977851219,nan,nan,17,101.31622494756583,16.49401563331014,230.07742312955645,A2,L8,I5,T3,position_fusion,S02,X_A2_U4_P2_L8_I5_T3__S02,U4,P2,
X_A2_U4_P2_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,96.09270243451215,161.61047950018562,182.2390254394496,110.97450221516334,40661,63.41861338520182,120.9735396135029,141.8103160760351,79.55486588700131,40661,56.158185951597716,127.34233539657066,147.08189346725248,77.37159333763606,93.1390952533715,164.13124919991793,104.04733964512283,124.12907786141457,132.14094039280658,93.33743295092617,79.22899053306915,34.87679302384811,17.252353294885893,82.24957605984535,147.3340199082389,nan,nan,nan,1.0,0.6143434770862896,2.493094063390217,nan,nan,17,114.72578990536061,23.072912665037336,265.68411529829893,A2,L8,I5,T4,position_fusion,S02,X_A2_U4_P2_L8_I5_T4__S02,U4,P2,
X_A2_U4_P2_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,93.56455711842013,157.38945622293787,176.07961778990395,107.63672200668645,40661,58.03240017770614,110.3555587584855,129.54216282043546,72.8431225637513,40661,58.0623959843565,129.98780722521417,148.71175945817458,79.24357020924162,94.18692912518051,167.9155588294508,106.09562845212596,115.33148942157905,147.16762010881595,86.37594251140058,66.2646028054572,41.37944203941424,18.628265240927618,80.41707071897096,140.0041324882821,nan,nan,nan,1.0,0.2038427774115043,0.8681668168907376,nan,nan,17,79.89906197008257,20.92010556857082,167.29336128921767,A2,L8,I5,T5,position_fusion,S02,X_A2_U4_P2_L8_I5_T5__S02,U4,P2,
X_A2_U4_P2_L8_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I6,T1,uwb_only,S02,X_A2_U4_P2_L8_I6_T1__S02,U4,P2,
X_A2_U4_P2_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,143.0396037017504,298.0607764942407,360.91222759297824,193.87946317555608,40661,106.63866493554082,262.72347179036876,319.34365980158844,161.2930539438321,40661,64.62850291325844,165.40358116982793,216.57167284213983,107.58158295318896,146.122975718625,266.95273466473066,163.68576015421945,249.98863082516561,142.74774540867674,149.61707875225187,118.93435122444006,48.672272923065066,18.197695362435496,96.16127298882148,180.6185136403419,nan,nan,nan,1.0,3.1805926234331885,12.455132432056597,nan,nan,17,77.06754963403232,23.5204687082433,95.15936081117917,A2,L8,I6,T2,position_fusion,S02,X_A2_U4_P2_L8_I6_T2__S02,U4,P2,
X_A2_U4_P2_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,97.33925594659459,162.9603805709945,183.0342084611369,111.7064599219278,40661,61.028606685726686,118.46429621473533,137.44746370857857,76.89170265845749,40661,58.298109996782046,133.14784592438332,154.24075540082777,81.03085369519825,94.05729196078812,167.66261231144873,107.75192411046035,127.61437643509319,139.84985940086582,88.26839725516317,67.57424301345515,40.12479805893514,18.249362464508295,86.80233280563142,154.30858341730317,nan,nan,nan,1.0,0.3812107824714027,1.5999963967515973,nan,nan,17,59.47941541514817,20.638220869777456,152.06445970924128,A2,L8,I6,T3,position_fusion,S02,X_A2_U4_P2_L8_I6_T3__S02,U4,P2,
X_A2_U4_P2_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,99.63952704600209,167.51398646661843,188.75992860064957,114.82320065385282,40661,63.19773087622585,125.29005758845956,146.14101302084885,80.63514377370798,40661,58.368722153477506,134.2185938356597,156.05454738926562,81.74558701843414,96.16669586120801,171.4103661448604,108.16443773182638,130.42540046937273,137.9136290359092,89.77910136608078,70.50090352286182,38.876367135211524,17.90839395801501,87.0897786220731,155.86680368823295,nan,nan,nan,1.0,0.590564832431979,2.4572907861669524,nan,nan,17,49.20473457415126,16.49301976070791,120.24948238464322,A2,L8,I6,T4,position_fusion,S02,X_A2_U4_P2_L8_I6_T4__S02,U4,P2,
X_A2_U4_P2_L8_I6_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.97287739704556,159.59102819342414,178.75468536015003,109.18587885134473,40661,58.36570025799062,111.48935689492068,130.44775252990948,73.50935943588384,40661,58.90373071519912,132.36830351491312,151.87499153230146,80.73369938177342,94.03900235789143,167.90495526641172,106.65795837862193,122.04904271037222,144.05533019621234,87.97303102911616,63.99140822813315,41.67088799928132,18.81148040384946,82.97274041125596,140.84306613891076,nan,nan,nan,1.0,0.18395204327326248,0.8057335112126149,nan,nan,17,71.60952575481743,20.560271447252035,150.21521795821576,A2,L8,I6,T5,position_fusion,S02,X_A2_U4_P2_L8_I6_T5__S02,U4,P2,
X_A2_U4_P2_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I7,T1,uwb_only,S02,X_A2_U4_P2_L8_I7_T1__S02,U4,P2,
X_A2_U4_P2_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,123.60114137612693,231.75097198503704,269.92141206621426,153.1753921160065,40661,80.64537440478463,184.3679411223473,222.58460741424176,116.63912438061467,40661,68.06274826911908,164.02644309663822,193.57593805088493,99.28753906516086,125.51233746885953,235.19477251089899,139.6791174698832,175.71588540141084,165.3973869992892,123.54960635459847,103.74818084016238,52.05613134112906,16.573219138994517,92.48089827574266,182.28827580857035,nan,nan,nan,1.0,1.9607295239323053,7.283210478557958,nan,nan,17,86.23327906947151,19.934289310193208,108.63640704776057,A2,L8,I7,T2,position_fusion,S02,X_A2_U4_P2_L8_I7_T2__S02,U4,P2,
X_A2_U4_P2_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.73191454693003,158.23577256914933,176.4616445662916,109.10415248009384,40661,58.128534640449516,111.05970147817756,131.0380892935795,73.29952469385218,40661,60.08779793476174,131.98194803627484,150.4086100483005,80.81395775517322,97.01005603781742,167.77059940393224,107.55900196175489,119.16061097174384,145.06150180020535,84.60089043976654,66.83120210437957,45.38197579716325,18.705545005213764,80.75084822819545,138.9267773590668,nan,nan,nan,1.0,0.22666114431400083,0.9937829145942092,nan,nan,17,77.79340005022394,20.70970860144837,161.43106313081992,A2,L8,I7,T3,position_fusion,S02,X_A2_U4_P2_L8_I7_T3__S02,U4,P2,
