experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P5_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I5,T1,uwb_only,S00,X_A1_U4_P5_L12_I5_T1__S00,U4,P5,
X_A1_U4_P5_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,111.24820328356267,180.06995447883546,201.2910349368604,126.10636402356181,40661,68.68659416446161,127.36335117106688,145.28562271267606,86.50065309976388,40661,71.27617138620212,146.40662078736364,167.90696622051678,91.76302120439038,113.43085212600363,176.0097309319312,122.11239205588276,119.55516191362173,147.0875062563885,81.95606011431468,57.08312004297532,46.31868048672834,57.53041400114509,62.271284743314254,108.81804139875071,nan,nan,nan,1.0,0.5948138574170934,2.225786182550844,nan,nan,17,269.14058163744636,38.70269076091438,666.340148751104,A1,L12,I5,T2,position_fusion,S00,X_A1_U4_P5_L12_I5_T2__S00,U4,P5,
X_A1_U4_P5_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,116.03303772565454,180.96354075252344,195.61413664309856,126.36799369812833,40661,69.45526334172789,134.1957614742676,152.4333762483014,87.27317218713038,40661,71.45690983380621,145.7000591249793,163.20836169212703,91.39071751379181,109.98029506014926,186.27424066024483,122.66577602136134,125.77665013102052,149.52673249830957,87.02452209140371,58.535885942318686,50.93844875900868,72.93791681364434,52.30727817374613,91.15047886337837,nan,nan,nan,1.0,0.08369112823674335,0.3911010721276225,nan,nan,17,305.2377142678291,42.77093707765516,697.0958063843412,A1,L12,I5,T3,position_fusion,S00,X_A1_U4_P5_L12_I5_T3__S00,U4,P5,
X_A1_U4_P5_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,115.43225018345672,180.00329329635954,194.99278078628154,125.93387069180064,40661,69.03751420246103,132.91660527893904,150.80778869362982,86.76488371501551,40661,71.68016684211261,145.2606980739381,162.77704353706645,91.27537861515009,110.19786403562654,185.3033616099433,122.26754540287374,124.11900945416184,147.67245109061372,85.6217401564648,57.53307494787025,49.848965014938415,72.09699190133642,56.21246129500552,103.03476520020713,nan,nan,nan,1.0,0.1289462836474003,0.5921017191468618,nan,nan,17,305.56895662016126,42.760693249918745,699.547837744193,A1,L12,I5,T4,position_fusion,S00,X_A1_U4_P5_L12_I5_T4__S00,U4,P5,
X_A1_U4_P5_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,116.95148123278078,182.74759470027917,198.21814642618799,127.3548148822481,40661,69.89988532647067,136.92522359511804,155.6776217768222,88.41765133316115,40661,71.63004144071488,146.38091260280225,164.08676834511402,91.6600665852869,112.24040075274849,188.6683823326032,122.84354116567437,130.54292820268796,150.93137392699117,86.87278661772845,60.176403212700265,55.32109592328578,74.24263807312292,49.766531826262266,88.97602144171424,nan,nan,nan,1.0,0.0426544914182259,0.24104513111118442,nan,nan,17,312.7069037658284,42.56699086075287,659.3681708074605,A1,L12,I5,T5,position_fusion,S00,X_A1_U4_P5_L12_I5_T5__S00,U4,P5,
X_A1_U4_P5_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I6,T1,uwb_only,S00,X_A1_U4_P5_L12_I6_T1__S00,U4,P5,
X_A1_U4_P5_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,116.46861149407091,189.80914054681998,212.32944030594925,131.68965289497075,40661,77.50776856943727,141.25126373694457,160.90071569958423,92.77728113787934,40661,70.1764440520526,148.94149178630187,173.7844990371666,93.4587651548038,115.97319387700574,183.50882092309902,129.93821384285394,136.08301734870673,146.46172387712556,85.25417781773726,53.481193993542384,45.761401426344946,59.4817751406697,62.97832485833963,109.0101789484556,nan,nan,nan,1.0,0.5890603949851954,2.6791254404403615,nan,nan,17,217.9766643347173,39.37692511569128,492.3314674261739,A1,L12,I6,T2,position_fusion,S00,X_A1_U4_P5_L12_I6_T2__S00,U4,P5,
X_A1_U4_P5_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,115.57179617408012,182.72470066386,198.53085277063653,127.2542595423338,40661,70.3485593074131,135.66355106593983,154.53759829339526,88.32599565163505,40661,71.50705776184975,145.92124922216658,165.65619928096316,91.60876084641137,110.99305119849366,185.36394539763756,124.8928266945408,129.01740722293476,148.40669295004813,81.99162473832112,60.84420743180394,57.96768218199935,73.34758120621959,52.03296396976587,93.9569101354594,nan,nan,nan,1.0,0.07458605149580566,0.41483194548019175,nan,nan,17,307.87274283651897,42.76708751088154,713.3045518208759,A1,L12,I6,T3,position_fusion,S00,X_A1_U4_P5_L12_I6_T3__S00,U4,P5,
X_A1_U4_P5_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,115.38116381730538,182.4331329902874,198.57015901098137,127.1278753885407,40661,70.71288720586666,134.84816508901406,153.59323321582838,88.17276323971056,40661,71.47941752278803,145.80887645277858,166.1776755210476,91.58089606177853,110.97028845531342,184.05726585686324,125.03445181202932,126.93935522446539,146.61037255327125,81.374490237837,60.07315303658105,57.21750697399767,72.70808280754562,52.09129365696283,93.1924519917035,nan,nan,nan,1.0,0.11822213828000176,0.6398818006964229,nan,nan,17,318.2231473903105,42.82387245606452,730.0675605426959,A1,L12,I6,T4,position_fusion,S00,X_A1_U4_P5_L12_I6_T4__S00,U4,P5,
X_A1_U4_P5_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,116.74860036913981,183.46206063378912,199.27514025940488,127.74135819071465,40661,70.11634696128556,137.59902471400204,156.5089665478078,88.88224522803428,40661,71.47131509012229,146.47246687949166,164.9672329369896,91.7485753329829,111.29786445404847,189.59044447532597,123.75850540495365,133.16144319406368,151.39334502743284,86.15496718294496,61.89877432320171,57.3133303715602,74.46982666066668,49.77037578789893,85.97653840912471,nan,nan,nan,1.0,0.03623918150354359,0.2189245893605176,nan,nan,17,286.0135962442638,37.2369864610518,653.3855848012776,A1,L12,I6,T5,position_fusion,S00,X_A1_U4_P5_L12_I6_T5__S00,U4,P5,
X_A1_U4_P5_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I7,T1,uwb_only,S00,X_A1_U4_P5_L12_I7_T1__S00,U4,P5,
X_A1_U4_P5_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,118.85064646509362,192.5501105952088,211.89924329118116,133.67008564204573,40661,74.83429771309844,139.1406211377361,157.74020591855503,91.08834310059531,40661,77.16030487179023,157.7197160450139,178.2421328925475,97.8294717697079,117.43620351853144,189.39101251772757,130.21848318925333,138.38304661811156,155.38658637022752,91.44476203013156,63.085547681730205,60.611172779460446,67.08053969085435,63.14280628780722,112.92529641231889,nan,nan,nan,1.0,0.47760022604769403,1.7068850521579464,nan,nan,17,119.14206357219163,39.31527449248341,282.78907724118676,A1,L12,I7,T2,position_fusion,S00,X_A1_U4_P5_L12_I7_T2__S00,U4,P5,
X_A1_U4_P5_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.01507654602347,183.968600849385,199.15253633383438,128.03936638439473,40661,70.20152305773969,137.07196767215282,156.12767571154743,88.41942576542898,40661,72.55828690642647,147.75995865543723,165.1595364310715,92.60715140543445,112.9509263276936,188.14298281345407,124.61930918536743,133.53685132895765,149.23341523064818,87.20512293844995,58.75714809729905,60.615310534325715,74.13081370482658,50.07413669404011,91.27575691288772,nan,nan,nan,1.0,0.0563481977706629,0.28973477094972416,nan,nan,17,316.60860218372363,42.566674914756675,855.0927180096746,A1,L12,I7,T3,position_fusion,S00,X_A1_U4_P5_L12_I7_T3__S00,U4,P5,
X_A1_U4_P5_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,116.89559582525425,184.0783597658762,199.08057020594183,128.09458130411466,40661,70.32395862855087,136.52047176888965,155.28164423386258,88.20870192982298,40661,72.92583746919343,148.26441601464262,165.7358355045701,92.88404956359344,112.09483024510021,186.27413592733427,125.38966481638188,131.13842784815319,151.42039165903995,86.29863984345721,57.12607083530907,63.08230681034769,73.69212413874425,50.25364092674353,91.46450340846069,nan,nan,nan,1.0,0.08775737425861051,0.4410654700982143,nan,nan,17,310.0005012216367,42.63353593634139,764.4264804420038,A1,L12,I7,T4,position_fusion,S00,X_A1_U4_P5_L12_I7_T4__S00,U4,P5,
X_A1_U4_P5_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.40083578825804,184.17709653124584,199.63927330197768,128.15943281026594,40661,70.03022099039737,138.60781483094127,157.48679581981966,89.02140619558655,40661,72.08365086420451,147.20964524953104,165.0720549040136,92.19560432693879,113.56052507222529,190.0815270552236,123.87362397250592,135.83850202159658,149.51605857105838,87.27419435220843,61.02280861925625,56.44729404191435,74.86614939188675,49.98426936534362,90.53108000120365,nan,nan,nan,1.0,0.028139483075689538,0.15456799424587198,nan,nan,17,306.7681333439666,42.393294119161055,748.93170618214,A1,L12,I7,T5,position_fusion,S00,X_A1_U4_P5_L12_I7_T5__S00,U4,P5,
X_A1_U4_P5_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I8,T1,uwb_only,S00,X_A1_U4_P5_L12_I8_T1__S00,U4,P5,
X_A1_U4_P5_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,117.37034842226254,190.68349212315795,210.82434566673868,132.3993103849528,40661,76.60723330607546,140.12025303643483,161.45406796669727,92.52254834855498,40661,73.13301771398653,152.44128420054096,173.42633184503939,94.70562516292458,115.96047876988565,196.53486517419725,136.55424108837525,130.2513566074208,145.6705423315994,98.30080356121006,57.82553298601741,58.12979859399621,61.943027285827355,66.51463419494014,114.4444509882365,nan,nan,nan,1.0,0.5052264177980856,2.073845640279262,nan,nan,17,263.72621812512915,40.46071924027831,346.8620560159187,A1,L12,I8,T2,position_fusion,S00,X_A1_U4_P5_L12_I8_T2__S00,U4,P5,
X_A1_U4_P5_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.15877052481756,182.37497743457234,198.49734983665434,127.65736998085846,40661,71.17295239140238,136.03757068755692,155.03836523403965,88.39369718954629,40661,71.80372745827435,147.3133083076732,165.21981130885615,92.10297719179647,112.95564942227496,185.63096316562485,124.15137079001897,130.10716595050846,151.18319827062487,84.78573034172157,57.911005769692224,58.06880532585336,73.61596056523231,52.074752828430334,94.81523686859596,nan,nan,nan,1.0,0.06756191608937724,0.33146655413974224,nan,nan,17,338.96624269304385,42.85543690210005,832.2513065825902,A1,L12,I8,T3,position_fusion,S00,X_A1_U4_P5_L12_I8_T3__S00,U4,P5,
X_A1_U4_P5_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,117.04327531704551,182.25077785413876,198.3020268684199,127.62160032688281,40661,71.4955952768375,135.1447098207533,154.08638499895574,88.24269753626702,40661,71.96942650231188,147.58670918570579,165.56904062405533,92.19815183352381,112.74605006265779,183.90543484585106,124.34229867731221,130.20602727118612,150.74650259617385,85.4460339688396,59.148832544360786,60.150688802871684,73.0727312993958,52.16177215102918,94.70402565941123,nan,nan,nan,1.0,0.10557464203909145,0.5005873583571627,nan,nan,17,349.05256124286245,42.95355364822768,890.5407770592384,A1,L12,I8,T4,position_fusion,S00,X_A1_U4_P5_L12_I8_T4__S00,U4,P5,
X_A1_U4_P5_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.33472808114357,183.33929633791055,199.07535781955428,127.9469926039592,40661,70.61354375698582,137.77643957843398,156.80005662101595,88.93161475561466,40661,71.68368251778156,146.91714609343092,164.92482645565337,91.98696001801848,112.50849667750454,189.1569588627933,124.0144276697701,134.0249747168965,152.25863754430694,86.66409409872776,59.01684918948894,57.69874957430807,74.58120473910381,49.48990759200322,85.02338442866154,nan,nan,nan,1.0,0.03360356798719269,0.18361380977547848,nan,nan,17,291.64919065632967,42.55261556999346,605.2944156886034,A1,L12,I8,T5,position_fusion,S00,X_A1_U4_P5_L12_I8_T5__S00,U4,P5,
X_A2_U4_P0_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I0,T1,uwb_only,S00,X_A2_U4_P0_L12_I0_T1__S00,U4,P0,
X_A2_U4_P0_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,98.15647434733684,162.9097708559115,183.1022803675367,113.86576459264033,40661,59.54488589703269,112.20340511290756,132.4321973903225,74.41691283278111,40661,61.83879769986038,137.5677991841651,158.71556089325168,86.18315050347628,100.07003357370407,176.9627553155978,111.34468687107503,124.91075986842917,154.25408951158582,91.68873905213457,75.13734560539442,37.17711577788191,21.295022974458305,83.05618782619152,150.78730735790887,nan,nan,nan,1.0,0.5042598686842668,2.015616976756419,nan,nan,17,68.49149585306556,21.316199089232214,156.85943340690432,A2,L12,I0,T2,position_fusion,S00,X_A2_U4_P0_L12_I0_T2__S00,U4,P0,
X_A2_U4_P0_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,102.1408084519696,173.3825556147047,199.16900148958953,121.77326201041662,40661,60.29949658555716,117.05927128157435,139.0960718589534,77.69678450241909,40661,65.61136873650946,146.4994916083382,171.22080675533311,93.76532951279071,104.0614616240253,194.25092907489528,119.44595866652467,131.34875241004625,167.73160662799197,87.68549717642193,64.7470701791608,38.183581648500535,22.139137457283283,93.79870027197018,171.87908592369598,nan,nan,nan,1.0,0.09151386974886191,0.4087874385577819,nan,nan,17,27.53662428152606,18.71214677951764,52.06861999690957,A2,L12,I0,T3,position_fusion,S00,X_A2_U4_P0_L12_I0_T3__S00,U4,P0,
X_A2_U4_P0_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,101.3674710962775,171.88886185236197,196.78062289031442,120.59938002168356,40661,59.77432010068382,115.78683556088372,137.66767073951794,76.9395476013718,40661,65.2132471518969,145.4647401280033,169.56638772524957,92.86827486558954,103.72653162850744,190.7138030139612,118.01752637531774,130.5116495233141,165.57574360138264,87.73530433033893,65.92542140312884,38.86282834656737,21.99199550527959,92.63877709897355,167.55089071006188,nan,nan,nan,1.0,0.13865488400648998,0.6175947341724712,nan,nan,17,29.3702498999292,18.92433167486763,56.5082493534267,A2,L12,I0,T4,position_fusion,S00,X_A2_U4_P0_L12_I0_T4__S00,U4,P0,
X_A2_U4_P0_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,103.55429557154234,176.21350836662177,203.2953620992725,123.92753533205821,40661,61.14790476668001,119.28085574106454,141.69269568913506,79.13118588949666,40661,66.22980115591486,148.79611732533294,174.10013167698594,95.37446950416269,105.15010452303278,197.48501303134333,120.91852904618987,134.86599082800458,170.72932960921582,87.6327031106223,63.064859039839405,40.118408436234176,22.404836317717496,96.0629784953465,177.47414159341673,nan,nan,nan,1.0,0.044887027612993166,0.20371090883488047,nan,nan,17,24.944924023760144,18.375909455925694,45.57197696128161,A2,L12,I0,T5,position_fusion,S00,X_A2_U4_P0_L12_I0_T5__S00,U4,P0,
X_A2_U4_P0_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I1,T1,uwb_only,S00,X_A2_U4_P0_L12_I1_T1__S00,U4,P0,
X_A2_U4_P0_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.1941003778367,160.48098667658581,183.2274802083057,111.20685419971598,40661,61.65909421309931,120.1836943643565,141.90500315973182,78.33178502479903,40661,56.64508090483605,127.00398896523438,146.8114205739255,78.93729078088225,100.17093986470267,166.2122807503847,109.52245993293634,124.15510923259001,130.44578769013322,90.4301632914667,75.06726969806692,40.70584381096421,19.02355613275975,81.26764903890682,151.30147059884243,nan,nan,nan,1.0,0.8813852015329607,3.5722101945580684,nan,nan,17,98.60129639556285,18.12218157453873,271.05100054413606,A2,L12,I1,T2,position_fusion,S00,X_A2_U4_P0_L12_I1_T2__S00,U4,P0,
