host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
36.617755,1777920116.179406,15120,,BSF66F,,f,0,1,4423,4423,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,2,4020,4020,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,3,2224,2224,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,4,1824,1824,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,5,3831,3831,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,6,3762,3762,100,1,O,100,0,15228,8
36.617755,1777920116.179406,15120,,BSF66F,,f,0,7,0,1861,65,0,T,100,0,15228,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,0,2310,2310,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,1,4164,4164,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,2,4050,4050,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,3,2203,2203,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,4,1823,1823,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,5,3905,3905,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,6,3711,3711,100,1,O,100,0,671,8
36.696339,1777920116.25799,15121,,BSF66F,,f,0,7,0,1861,61,0,T,100,0,671,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,0,2355,2355,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,1,4427,4427,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,2,4078,4078,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,3,2155,2155,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,4,1822,1822,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,5,3918,3918,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,6,3755,3755,100,1,O,95,0,854,8
36.801531,1777920116.363182,15122,,BSF66F,,f,0,7,1809,1809,63,1,O,95,0,854,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,0,2290,2290,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,1,4417,4417,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,2,4067,4067,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,3,2166,2166,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,4,1800,1800,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,5,3879,3879,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,6,3711,3711,100,1,O,95,0,671,8
36.936378,1777920116.498029,15123,,BSF66F,,f,0,7,1786,1786,65,1,O,95,0,671,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,0,2299,2299,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,1,4424,4424,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,2,4088,4088,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,3,2092,2092,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,4,1936,1936,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,5,3882,3882,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,6,3671,3671,100,1,O,100,0,640,8
36.996325,1777920116.557976,15124,,BSF66F,,f,0,7,0,1786,62,0,T,100,0,640,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,0,2321,2321,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,1,4057,4057,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,2,4076,4076,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,3,2356,2356,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,4,1826,1826,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,5,3873,3873,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,6,3790,3790,100,1,O,95,0,854,8
37.10631,1777920116.667961,15125,,BSF66F,,f,0,7,1741,1741,64,1,O,95,0,854,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,0,2300,2300,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,1,4152,4152,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,2,4056,4056,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,3,2354,2354,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,4,1838,1838,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,5,3829,3829,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,6,3719,3719,100,1,O,95,0,671,8
37.213993,1777920116.775644,15126,,BSF66F,,f,0,7,1842,1842,65,1,O,95,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,0,2302,2302,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,1,4151,4151,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,2,4087,4087,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,3,2145,2145,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,4,1863,1863,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,5,3818,3818,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,6,3729,3729,100,1,O,100,0,671,8
37.296347,1777920116.857998,15127,,BSF66F,,f,0,7,0,1842,62,0,T,100,0,671,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,0,2304,2304,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,1,4457,4457,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,2,4084,4084,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,3,2037,2037,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,4,1817,1817,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,5,3875,3875,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,6,3730,3730,100,1,O,95,0,854,8
37.40151,1777920116.963161,15128,,BSF66F,,f,0,7,1841,1841,64,1,O,95,0,854,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,0,2292,2292,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,1,4092,4092,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,2,4056,4056,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,3,2196,2196,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,4,1812,1812,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,5,3833,3833,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,6,3755,3755,100,1,O,95,0,29418,8
37.535806,1777920117.097457,15129,,BSF66F,,f,0,7,1846,1846,65,1,O,95,0,29418,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,0,2282,2282,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,1,4414,4414,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,2,4055,4055,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,3,2207,2207,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,4,1828,1828,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,5,3861,3861,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,6,3683,3683,100,1,O,100,0,15258,8
37.659284,1777920117.220935,15130,,BSF66F,,f,0,7,0,1846,63,0,T,100,0,15258,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,0,2319,2319,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,1,4388,4388,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,2,4104,4104,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,3,2339,2339,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,4,1808,1808,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,5,3837,3837,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,6,3794,3794,100,1,O,95,0,854,8
37.701392,1777920117.263043,15131,,BSF66F,,f,0,7,1840,1840,64,1,O,95,0,854,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,0,2324,2324,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,1,4429,4429,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,2,4065,4065,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,3,2078,2078,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,4,1809,1809,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,5,3871,3871,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,6,3732,3732,100,1,O,95,0,701,8
37.799038,1777920117.360689,15132,,BSF66F,,f,0,7,1849,1849,65,1,O,95,0,701,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,0,2296,2296,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,1,4129,4129,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,2,4101,4101,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,3,2139,2139,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,4,1810,1810,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,5,3937,3937,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,6,3738,3738,100,1,O,100,0,671,8
37.896332,1777920117.457983,15133,,BSF66F,,f,0,7,0,1849,64,0,T,100,0,671,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,0,2281,2281,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,1,4145,4145,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,2,4084,4084,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,3,2093,2093,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,4,1828,1828,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,5,3895,3895,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,6,3717,3717,100,1,O,95,0,854,8
38.016452,1777920117.578103,15134,,BSF66F,,f,0,7,1786,1786,66,1,O,95,0,854,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,0,2314,2314,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,1,4184,4184,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,2,4050,4050,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,3,2323,2323,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,4,1819,1819,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,5,3843,3843,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,6,3707,3707,100,1,O,96,0,671,8
38.098811,1777920117.660462,15135,,BSF66F,,f,0,7,1854,1854,68,1,O,96,0,671,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,0,2284,2284,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,1,4362,4362,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,2,4078,4078,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,3,2314,2314,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,4,1825,1825,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,5,3870,3870,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,6,3741,3741,100,1,O,100,0,640,8
38.196282,1777920117.757933,15136,,BSF66F,,f,0,7,0,1854,65,0,T,100,0,640,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,0,2316,2316,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,1,4116,4116,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,2,4084,4084,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,3,2232,2232,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,4,1826,1826,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,5,3794,3794,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,6,3713,3713,100,1,O,95,0,854,8
38.301416,1777920117.863067,15137,,BSF66F,,f,0,7,1832,1832,66,1,O,95,0,854,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,0,2265,2265,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,1,4150,4150,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,2,4081,4081,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,3,2347,2347,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,4,1846,1846,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,5,3854,3854,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,6,3728,3728,100,1,O,96,0,671,8
38.398998,1777920117.960649,15138,,BSF66F,,f,0,7,1806,1806,68,1,O,96,0,671,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,0,2289,2289,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,1,4437,4437,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,2,4040,4040,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,3,2100,2100,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,4,1789,1789,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,5,3892,3892,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,6,3727,3727,100,1,O,100,0,29388,8
38.54822,1777920118.109871,15139,,BSF66F,,f,0,7,0,1806,65,0,T,100,0,29388,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,0,2289,2289,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,1,4164,4164,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,2,4030,4030,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,3,2334,2334,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,4,1822,1822,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,5,3889,3889,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,6,3697,3697,100,1,O,95,0,15258,8
38.627304,1777920118.188955,15140,,BSF66F,,f,0,7,1864,1864,66,1,O,95,0,15258,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,0,2314,2314,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,1,4147,4147,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,2,4086,4086,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,3,2326,2326,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,4,1809,1809,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,5,3917,3917,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,6,3756,3756,100,1,O,96,0,671,8
38.699112,1777920118.260763,15141,,BSF66F,,f,0,7,1816,1816,68,1,O,96,0,671,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,0,2350,2350,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,1,4099,4099,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,2,4061,4061,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,3,2098,2098,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,4,1847,1847,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,5,3911,3911,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,6,3694,3694,100,1,O,100,0,640,8
38.796333,1777920118.357984,15142,,BSF66F,,f,0,7,0,1816,65,0,T,100,0,640,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,0,2310,2310,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,1,4444,4444,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,2,4099,4099,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,3,2159,2159,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,4,1831,1831,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,5,3857,3857,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,6,3705,3705,100,1,O,95,0,854,8
38.901388,1777920118.463039,15143,,BSF66F,,f,0,7,1780,1780,66,1,O,95,0,854,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,0,2357,2357,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,1,4433,4433,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,2,4093,4093,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,3,2332,2332,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,4,1878,1878,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,5,3838,3838,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,6,3711,3711,100,1,O,95,0,671,8
38.998942,1777920118.560593,15144,,BSF66F,,f,0,7,1851,1851,67,1,O,95,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,0,2355,2355,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,1,4414,4414,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,2,4078,4078,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,3,2259,2259,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,4,1835,1835,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,5,3900,3900,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,6,3743,3743,100,1,O,100,0,671,8
39.103374,1777920118.665025,15145,,BSF66F,,f,0,7,0,1851,65,0,T,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,0,2315,2315,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,1,4145,4145,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,2,4061,4061,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,3,2338,2338,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,4,1852,1852,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,5,3859,3859,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,6,3791,3791,100,1,O,100,0,671,8
39.193727,1777920118.755378,15146,,BSF66F,,f,0,7,0,1851,63,0,T,100,0,671,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,0,2273,2273,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,1,4124,4124,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,2,4099,4099,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,3,2271,2271,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,4,1818,1818,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,5,3837,3837,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,6,3686,3686,100,1,O,95,0,701,8
39.313417,1777920118.875068,15147,,BSF66F,,f,0,7,1829,1829,64,1,O,95,0,701,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,0,2305,2305,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,1,4147,4147,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,2,4090,4090,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,3,2146,2146,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,4,1814,1814,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,5,3905,3905,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,6,3687,3687,100,1,O,100,0,671,8
39.396257,1777920118.957908,15148,,BSF66F,,f,0,7,0,1829,62,0,T,100,0,671,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,0,2271,2271,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,1,4484,4484,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,2,4078,4078,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,3,2111,2111,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,4,1808,1808,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,5,3859,3859,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,6,3766,3766,100,1,O,95,0,29449,8
39.538264,1777920119.099915,15149,,BSF66F,,f,0,7,1781,1781,64,1,O,95,0,29449,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,0,2324,2324,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,1,4090,4090,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,2,4086,4086,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,3,2335,2335,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,4,1813,1813,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,5,3894,3894,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,6,3740,3740,100,1,O,95,0,15228,8
39.617696,1777920119.179347,15150,,BSF66F,,f,0,7,1885,1885,66,1,O,95,0,15228,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,0,2320,2320,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,1,4128,4128,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,2,4062,4062,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,3,2248,2248,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,4,1812,1812,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,5,3874,3874,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,6,3723,3723,100,1,O,100,0,671,8
39.69619,1777920119.257841,15151,,BSF66F,,f,0,7,0,1885,63,0,T,100,0,671,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,0,2286,2286,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,1,4157,4157,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,2,4035,4035,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,3,2160,2160,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,4,1829,1829,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,5,3889,3889,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,6,3678,3678,100,1,O,95,0,854,8
39.816467,1777920119.378118,15152,,BSF66F,,f,0,7,1818,1818,65,1,O,95,0,854,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,0,2311,2311,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,1,4126,4126,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,2,4057,4057,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,3,2128,2128,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,4,1855,1855,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,5,3852,3852,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,6,3761,3761,100,1,O,95,0,671,8
39.919319,1777920119.48097,15153,,BSF66F,,f,0,7,1787,1787,66,1,O,95,0,671,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,0,2320,2320,100,1,O,100,0,640,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,1,4228,4228,100,1,O,100,0,640,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,2,4040,4040,100,1,O,100,0,640,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,3,2148,2148,100,1,O,100,0,640,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,4,1830,1830,100,1,O,100,0,640,8
39.996183,1777920119.557834,15154,,BSF66F,,f,0,5,3908,3908,100,1,O,100,0,640,8
