experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P3_L7_I3_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,107.74022025690977,180.77973403162554,204.353434626757,124.65255800617716,40661,66.33712070242704,130.7122485111588,155.78600202759108,85.55680682660267,40661,65.64912992771815,148.2182396691735,169.31946307693255,90.65480143444559,110.87661691115622,189.89348848123495,122.54792133398091,136.54108279774852,154.79015605361212,106.64126814652286,91.44607609496103,41.76112461385446,25.565789936973516,90.80418920658336,156.81627636182867,nan,nan,nan,1.0,0.9588331430341838,4.383131460143732,nan,nan,17,55.22856757855848,19.981554497519767,108.4553013704807,A3,L7,I3,T2,position_fusion,S03,X_A3_U4_P3_L7_I3_T2__S03,U4,P3,
X_A3_U4_P3_L7_I3_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.4543667387007,163.70597544626165,182.79193594512648,113.4097044012344,40661,58.635497436178724,112.34589013804431,130.24419175329658,73.70198686688424,40661,64.51397613961933,140.2603290946779,159.1111244303047,86.19616107605366,100.70403043444371,176.49921150259462,113.8349794169626,123.19230285734486,152.82165587819435,91.13129999487924,62.39940737660998,44.42596612486028,25.360063880721242,83.33749790088208,147.33355859718682,nan,nan,nan,1.0,0.1215581681309791,0.5917925050743537,nan,nan,17,68.59514169978888,19.784717326177372,173.4525921467166,A3,L7,I3,T3,position_fusion,S03,X_A3_U4_P3_L7_I3_T3__S03,U4,P3,
X_A3_U4_P3_L7_I3_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,100.24328436146743,163.09984124355074,182.13007969672776,113.05478985574007,40661,58.554803266508976,111.97693173247293,129.55470225465194,73.42487276798508,40661,64.23825043442321,139.8274654890182,158.74395137323904,85.96611872319669,100.0589950960566,176.54649192196874,113.01163727808103,122.32519314731611,151.04845662793713,92.07129997010172,64.02682847637696,42.027035552667485,25.298384739073384,82.6117145770502,146.7917114451846,nan,nan,nan,1.0,0.19002136180939705,0.9308071343836959,nan,nan,17,71.16311131114063,19.700086369005987,180.01451413610505,A3,L7,I3,T4,position_fusion,S03,X_A3_U4_P3_L7_I3_T4__S03,U4,P3,
X_A3_U4_P3_L7_I3_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,101.08525389365482,165.1495863937381,184.51518631335802,114.41115317850611,40661,59.27838153107264,113.68211652231281,131.83268871492382,74.57124810828614,40661,64.65606608362532,140.99891637537291,160.52622439005472,86.77004625565219,102.95581133640448,177.9322898243392,115.40673944276584,126.24180389317067,156.4689931532168,90.16976478537721,62.39195363228705,47.197526759899745,25.497115022732174,85.29198787313291,148.7238195738639,nan,nan,nan,1.0,0.057838299162040925,0.2723402562107545,nan,nan,17,62.75237152824703,19.961446358486512,157.08514901071942,A3,L7,I3,T5,position_fusion,S03,X_A3_U4_P3_L7_I3_T5__S03,U4,P3,
X_A3_U4_P3_L7_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L7,I4,T1,uwb_only,S03,X_A3_U4_P3_L7_I4_T1__S03,U4,P3,
X_A3_U4_P3_L7_I4_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,112.74997938529509,186.8781869014243,211.09569236084783,128.89812950656716,40661,71.35864877447248,145.84218868626942,173.79597584664978,94.0822010232288,40661,66.54425336507234,142.07956316552725,162.1810264504228,88.1094049515517,117.13793787524772,196.65817551619818,126.88403007251848,160.45438364867573,157.84150287949734,101.9065446046507,74.2721388408168,41.38574683354,27.474395894268696,87.46730188047594,152.4264696026042,nan,nan,nan,1.0,1.0406239968931943,5.184910084731714,nan,nan,17,134.51104734113457,19.528435938033454,284.89964213339505,A3,L7,I4,T2,position_fusion,S03,X_A3_U4_P3_L7_I4_T2__S03,U4,P3,
X_A3_U4_P3_L7_I4_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.60888167581773,163.28844793125737,182.48784194731041,113.47706017583236,40661,59.19376393266733,113.01304571424703,131.5596454275841,74.11308350298648,40661,64.72662764422319,139.16934250416398,158.17424942540856,85.93191514116762,101.68973040957783,176.22720065300453,113.20957755956766,124.48511213116623,153.90085269371525,90.02267238725807,62.19453677662585,45.09669117921845,25.40272100864314,83.11597998036595,148.23185420706034,nan,nan,nan,1.0,0.13764362589556567,0.6861118347184234,nan,nan,17,70.85082055142333,19.73561479219245,179.41595419875375,A3,L7,I4,T3,position_fusion,S03,X_A3_U4_P3_L7_I4_T3__S03,U4,P3,
X_A3_U4_P3_L7_I4_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,100.68438533502672,162.90802542459082,181.90221072501652,113.22144896785599,40661,59.300048644683905,113.0642839807903,132.06105075603662,74.12033725660169,40661,64.68049956080608,138.40011509349893,157.24025907755845,85.5878035198266,100.50184066692799,174.83907891674232,112.54609189486092,124.20156930739313,152.41774483718586,89.81368531883525,61.360433166943594,46.01741545476415,25.37511419548119,82.32878662182019,148.23044386742453,nan,nan,nan,1.0,0.21470540923226053,1.072983448488774,nan,nan,17,75.82934879274788,19.61437411941631,192.64618459299916,A3,L7,I4,T4,position_fusion,S03,X_A3_U4_P3_L7_I4_T4__S03,U4,P3,
X_A3_U4_P3_L7_I4_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,101.08776771923799,165.08226772448256,184.30561893631992,114.40347612506179,40661,59.43735986629985,113.95432224956035,131.95599460780508,74.66989247858332,40661,64.7382430353714,140.5761144747355,160.04670751648553,86.67503969848751,102.76930482556222,178.21426823117093,115.05499920170567,125.31364654023264,156.80984977722332,91.11878865996252,62.12854597994675,48.65952160551922,25.50518197287849,85.11266180934834,148.970367111676,nan,nan,nan,1.0,0.06485880312437114,0.32897533301416826,nan,nan,17,63.01510563490123,19.950538400825906,157.65623662009796,A3,L7,I4,T5,position_fusion,S03,X_A3_U4_P3_L7_I4_T5__S03,U4,P3,
X_A3_U4_P3_L7_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L7,I5,T1,uwb_only,S03,X_A3_U4_P3_L7_I5_T1__S03,U4,P3,
X_A3_U4_P3_L7_I5_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,123.00753992203654,216.63913819396203,252.83513134374064,147.06169069251106,40661,81.68100232039936,157.81812333981867,188.24037763972248,104.37051403072779,40661,73.43828983902472,165.60154734291814,196.92095954272452,103.60471355252832,126.231027826856,216.0559128286901,139.23201041397382,156.60832975119732,155.13865738222546,124.77836686387269,100.74534970026181,47.3948605602821,25.76897191987021,85.29648350616543,157.5051795025406,nan,nan,nan,1.0,1.5453510536991886,6.756926138454169,nan,nan,17,79.01748400651425,21.028655012751074,190.85089869845734,A3,L7,I5,T2,position_fusion,S03,X_A3_U4_P3_L7_I5_T2__S03,U4,P3,
X_A3_U4_P3_L7_I5_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.81306089833959,163.2035221836167,181.6182110038101,113.39130695954614,40661,58.92793073008213,111.51435239424389,129.5681263628981,73.25076795874313,40661,65.07121981175305,139.92016894511175,158.84405773263347,86.55584028503444,104.20864386274522,173.66249919074698,114.53064801419498,125.10680285989275,152.14003320617206,89.11903738371419,66.56072307203573,51.156035556777056,25.402003475168073,81.38394388888767,146.91391769825776,nan,nan,nan,1.0,0.20743539855456927,0.9787633635528015,nan,nan,17,75.15628648127323,19.481698009098068,192.3055762281215,A3,L7,I5,T3,position_fusion,S03,X_A3_U4_P3_L7_I5_T3__S03,U4,P3,
X_A3_U4_P3_L7_I5_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,101.40933632328256,163.5654233322081,182.1599599571034,113.77060113526248,40661,59.257561710362275,112.18919164371322,129.81317371172392,73.53520145073179,40661,65.39135514832265,140.07764233287003,159.16899994779283,86.8120028007607,105.0507301516515,172.54721315730347,114.03783951161736,125.4548195047162,152.70622951263496,88.9081921190029,70.0363289785886,49.41171449517344,25.441121656684402,81.4762553643562,145.16907090226096,nan,nan,nan,1.0,0.3242709404635833,1.4989573126193814,nan,nan,17,77.47209884135948,19.29086061069097,186.60771896349846,A3,L7,I5,T4,position_fusion,S03,X_A3_U4_P3_L7_I5_T4__S03,U4,P3,
X_A3_U4_P3_L7_I5_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.72710889891168,164.23272095941837,183.5195961358233,113.98174445981844,40661,58.96814220515464,112.90333915755217,130.60714961028322,73.98803900982759,40661,64.83538074624425,140.5790227620189,159.79680482066533,86.70414150191203,103.05800735979042,174.85103137301644,114.30188231549872,125.48860347336927,155.89585626302573,92.29668843408679,62.6529114278098,49.80486124430712,25.463524228004076,83.64056376840504,147.9691306392292,nan,nan,nan,1.0,0.10213085961213937,0.4841841235391857,nan,nan,17,66.85369234662372,19.833619044235093,169.4872981844904,A3,L7,I5,T5,position_fusion,S03,X_A3_U4_P3_L7_I5_T5__S03,U4,P3,
X_A3_U4_P3_L7_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L7,I6,T1,uwb_only,S03,X_A3_U4_P3_L7_I6_T1__S03,U4,P3,
X_A3_U4_P3_L7_I6_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,119.060683499893,210.25491607340177,240.230293945927,141.56327356686265,40661,73.84809300351962,154.50136622027912,180.23783701283034,97.65943822438402,40661,72.97208936337347,166.14582909629746,198.55761783452567,102.48314275364567,126.42203748683008,213.23356230238127,141.06846943007372,160.72344029342338,151.61924020782675,122.83154966721818,100.15224211071342,32.132912892263164,25.858023034373957,91.31674241338308,157.7637424645154,nan,nan,nan,1.0,1.3975239729735578,6.1976528042030665,nan,nan,17,44.11700367734239,17.663996988404165,84.34697179863564,A3,L7,I6,T2,position_fusion,S03,X_A3_U4_P3_L7_I6_T2__S03,U4,P3,
X_A3_U4_P3_L7_I6_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.74766274502367,163.98558656978165,183.3803195911789,113.81269754720104,40661,58.589010635907826,112.27901586018022,129.74437786830714,73.5280446269323,40661,65.28002058064521,140.35434756273037,160.17017461630053,86.87322243540015,100.16799123430404,170.770185676122,111.18852848228681,123.54734670096872,152.33943387990854,96.58208938530706,66.63477298753145,43.98737234690833,25.17051626480574,82.01565570994134,146.90730187372674,nan,nan,nan,1.0,0.17753456895926617,0.8156486761137322,nan,nan,17,72.03599392636191,19.617510062694294,181.17962398891905,A3,L7,I6,T3,position_fusion,S03,X_A3_U4_P3_L7_I6_T3__S03,U4,P3,
X_A3_U4_P3_L7_I6_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,100.9955955490829,164.23298779529225,183.5722626977187,114.00668851926903,40661,58.68641821573817,112.12794575452438,129.76621633045067,73.55371583337528,40661,65.66923454891389,140.45143294499246,160.61434199943437,87.10554468133878,99.00835472006233,170.04062401397647,109.9735287954128,124.75753373933318,152.51495066966658,100.15359839346024,69.16083526397267,40.647361036100335,25.043797113521748,81.23623542527227,145.97638508441065,nan,nan,nan,1.0,0.27193925169220945,1.2742830410127475,nan,nan,17,74.67756237146476,19.45812808939081,186.1791682818807,A3,L7,I6,T4,position_fusion,S03,X_A3_U4_P3_L7_I6_T4__S03,U4,P3,
X_A3_U4_P3_L7_I6_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,101.11656009099205,165.11065272594197,184.43602747389448,114.36022649089864,40661,58.95234502566816,113.30264088426459,131.55953829304124,74.31700789830138,40661,64.96663792798734,141.09044759075982,160.83056699246026,86.92090508096108,102.11449219771814,175.55947363123556,114.22873947394083,124.79302922214393,156.5361708820215,94.3933737158517,62.788477717823824,46.43639495260737,25.41916263175574,84.4374661797768,148.40676338896748,nan,nan,nan,1.0,0.0868463307733954,0.39010973141316885,nan,nan,17,64.56892057215826,19.900370917324665,161.97257254946075,A3,L7,I6,T5,position_fusion,S03,X_A3_U4_P3_L7_I6_T5__S03,U4,P3,
X_A3_U4_P3_L7_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L7,I7,T1,uwb_only,S03,X_A3_U4_P3_L7_I7_T1__S03,U4,P3,
X_A3_U4_P3_L7_I7_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,112.654199232459,186.09899534479527,209.40569667291706,128.47199727845492,40661,74.70001005795699,143.77167288375057,168.2540056507968,93.6767778822856,40661,63.15211869665154,142.3822558756649,166.6586468358953,87.91879986844825,113.19986371041168,191.81197314557969,123.51338026597688,155.5776533272715,146.02755350757477,110.87767827713745,92.73832293223833,37.38734186167517,25.929436593640958,89.11451170467993,157.45621205362372,nan,nan,nan,1.0,1.2248863148598566,5.912888862817281,nan,nan,17,73.65334797659843,17.89176856811332,84.59305671718494,A3,L7,I7,T2,position_fusion,S03,X_A3_U4_P3_L7_I7_T2__S03,U4,P3,
X_A3_U4_P3_L7_I7_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.87228318218403,163.8367139664101,182.5434306412963,113.77737435069145,40661,59.69014642005916,113.6763808161385,132.108312685222,74.70350788800114,40661,63.941706306177366,139.3816487204533,158.3599803668028,85.81769528112912,101.4674963251515,177.67851677824456,114.03481982167713,126.61899940255623,154.7556124958174,90.55896284670605,64.72296695280276,46.540318160116556,25.470555617893723,86.33138624879894,147.76650572057318,nan,nan,nan,1.0,0.13541053196726144,0.6951987596469107,nan,nan,17,62.76351860514291,19.89672658278647,162.507003889784,A3,L7,I7,T3,position_fusion,S03,X_A3_U4_P3_L7_I7_T3__S03,U4,P3,
X_A3_U4_P3_L7_I7_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,100.92939166078979,163.17877465516597,181.9038047682499,113.51119257105134,40661,60.04136504453072,113.83282872698247,132.0368644942399,74.79165508957864,40661,63.5311540354387,138.6663955332417,157.84566535797558,85.3873478207621,101.24111403325672,177.1715671853537,114.18509882486838,127.26433770174043,153.4240296734368,91.66141369473867,65.89426159453497,44.445919747376024,25.434359338792575,86.64323912559405,148.326733652924,nan,nan,nan,1.0,0.21724309799322689,1.1137812749704674,nan,nan,17,63.121433915281365,19.84391474661288,165.25555269030508,A3,L7,I7,T4,position_fusion,S03,X_A3_U4_P3_L7_I7_T4__S03,U4,P3,
X_A3_U4_P3_L7_I7_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,101.19176273949846,165.24590667288982,184.5185675521124,114.58555506997305,40661,59.62858642937828,114.15552242890617,132.71383655964428,74.9680090689078,40661,64.44181530424885,140.62021985369108,160.31379917013555,86.65821973095215,103.33482171813412,178.441840302791,115.5029318238038,126.3262500689649,157.0583701674552,91.22023821207563,63.48901157405349,48.65721711954035,25.547437809712505,86.37225008991814,150.07896337081004,nan,nan,nan,1.0,0.06148405852152435,0.3153565591593812,nan,nan,17,60.65999558383253,20.009979268782104,151.65490336256488,A3,L7,I7,T5,position_fusion,S03,X_A3_U4_P3_L7_I7_T5__S03,U4,P3,
X_A3_U4_P3_L7_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L7,I8,T1,uwb_only,S03,X_A3_U4_P3_L7_I8_T1__S03,U4,P3,
X_A3_U4_P3_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,119.81920887212661,210.80655109253541,245.37815110353634,143.01882251820507,40661,73.07755432699203,160.1219057780517,193.91672627784646,101.37353290710169,40661,72.07123048607468,160.47682972919802,190.43585530232917,100.88503566152224,124.15912358712745,206.3068538301339,133.16138941520924,159.98428994683456,160.0922794406331,114.75614464390469,91.72238783550478,56.23041394016042,26.365329080884294,86.49252789283787,159.1449018540918,nan,nan,nan,1.0,1.3261099484859777,6.640333244694206,nan,nan,17,128.7934969413901,17.93969673399124,269.3661558927334,A3,L7,I8,T2,position_fusion,S03,X_A3_U4_P3_L7_I8_T2__S03,U4,P3,
X_A3_U4_P3_L7_I8_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,100.16825364715649,165.0862503642485,184.3727250312394,113.80993228128399,40661,58.65627395281451,111.7382733992528,130.40709425103765,73.44892542485762,40661,64.52463068174416,141.6569732301018,161.27300040903572,86.93650579477043,102.9599161057796,177.9765822684003,115.43969868014314,123.51399127044556,156.21388896439555,93.25953540132517,59.722107396478805,42.59975168091995,25.16683154471602,82.24422857417484,147.6620525477615,nan,nan,nan,1.0,0.1677398290285684,0.8435058460921023,nan,nan,17,72.11397826986811,19.59400340813403,174.05864192482264,A3,L7,I8,T3,position_fusion,S03,X_A3_U4_P3_L7_I8_T3__S03,U4,P3,
